% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
805 0 +2.607677578e+02 +3.384277578e+02 +3.384277578e+02 +3.6940e-01 +1.6121e+00 -4.2006e+00 +1.6670e+00 -2.1762e+00 +7.8517e-01 -9.0769e-01 -2.1103e+00 +5.3196e-01 -3.8003e+00 +5.0000e+00 -1.2162e+00 -1.2933e-01 -6.5353e-01 -3.9400e+00 +5.1510e-01 -1.3218e+00 -3.7220e+00 +2.7963e+00 -4.5967e+00
925 0 +2.188869234e+02 +2.965469234e+02 +2.965469234e+02 +3.6940e-01 +1.6121e+00 -4.2006e+00 -5.9744e-02 -2.1762e+00 +1.5169e+00 -1.7705e-01 +7.4349e-01 +5.3196e-01 -3.8003e+00 +3.4551e+00 -1.2162e+00 -9.2685e-01 -6.5353e-01 -3.9400e+00 +2.1279e+00 -1.3218e+00 -1.8697e+00 +2.8810e+00 -4.1269e+00
1085 0 +2.187184628e+02 +2.963784628e+02 +2.963784628e+02 +3.6940e-01 +2.8018e-01 -2.6182e+00 +2.0050e+00 -2.1762e+00 +1.5169e+00 -1.7705e-01 -5.2706e-01 +5.3196e-01 -3.8003e+00 +3.4551e+00 -3.3948e-01 -9.2685e-01 -6.5353e-01 -3.9400e+00 -5.2893e-01 +5.6430e-03 -3.0606e+00 +2.1860e+00 -4.1269e+00
1257 0 +2.077341849e+02 +2.853941849e+02 +2.853941849e+02 +4.4807e+00 -1.8386e+00 -2.0447e+00 +1.1627e+00 -3.2725e+00 +6.8517e-01 -1.5162e-01 +6.3549e-01 +4.8934e-01 -2.7187e+00 +3.0630e+00 +1.2818e+00 -1.4283e+00 -2.1109e+00 -3.9780e+00 +1.0312e+00 +7.5079e-02 -4.1067e+00 +3.3591e+00 -3.4859e+00
1393 0 +1.834078210e+02 +2.610678210e+02 +2.610678210e+02 +1.4557e+00 -1.0281e-01 -1.9097e+00 +2.5619e+00 -2.5221e+00 -5.4574e-02 -1.2927e-01 +4.6853e-01 -2.2018e-01 -2.0521e+00 +2.9308e+00 +1.2192e+00 -6.0796e-01 -1.5233e+00 -2.8225e+00 +7.2995e-01 +1.1490e+00 -2.7614e+00 +2.3671e+00 -3.0214e+00
1525 0 +1.636039453e+02 +2.412639453e+02 +2.412639453e+02 +4.5258e+00 +2.0745e-03 -2.6182e+00 +5.1024e-01 -5.0000e+00 +1.5169e+00 -1.7705e-01 +4.7059e-01 +2.1968e-01 -3.8003e+00 +3.4551e+00 +6.8692e-01 -1.8355e-01 -6.5353e-01 -4.0336e+00 +6.1585e-01 -6.9411e-01 -3.5979e+00 +3.1875e+00 -4.1269e+00
1877 0 +1.475432736e+02 +2.252032736e+02 +2.252032736e+02 -5.6277e-01 -1.0197e+00 -2.1347e+00 +2.5500e+00 -2.5443e+00 +1.0313e-01 +1.7154e+00 +2.3891e-01 +1.6178e-01 -3.4273e+00 +1.4790e+00 +4.3426e-01 -1.1200e+00 -1.6223e+00 -4.0609e+00 +1.2926e+00 +5.6150e-01 -3.0605e+00 +2.1471e+00 -3.7789e+00
2321 0 +1.356026682e+02 +2.132626682e+02 +2.132626682e+02 +4.4469e+00 +8.2087e-02 +1.7184e-01 +1.6648e+00 -2.5670e+00 +1.8661e-01 +3.6395e-01 +9.4965e-01 +3.2215e-01 -4.4613e+00 +4.0196e+00 -7.1504e-01 +2.8434e-01 -1.1476e+00 -3.3167e+00 +4.6715e-01 -4.6960e-01 -2.7366e+00 +3.1588e+00 -3.5059e+00
2801 0 +1.146442225e+02 +1.923042225e+02 +1.923042225e+02 +1.4975e+00 +8.2087e-02 -1.9575e+00 +1.6648e+00 -2.5670e+00 +1.8661e-01 +3.6395e-01 +9.4965e-01 -4.5795e-01 -4.0396e+00 +1.8747e+00 -1.5641e+00 +2.8434e-01 -2.1030e+00 -2.8305e+00 +4.6715e-01 -3.0727e-01 -2.7366e+00 +3.1588e+00 -3.4283e+00
3569 0 +1.115951150e+02 +1.892551150e+02 +1.892551150e+02 +4.3868e+00 -8.4620e-01 -2.0467e+00 +3.4605e+00 -2.5431e+00 +8.3518e-01 +5.8459e-01 +7.3394e-01 +3.3162e-01 -3.9197e+00 +2.2642e+00 +2.1820e-02 +8.6175e-01 -1.9061e+00 -3.7214e+00 +9.9306e-01 +1.1416e+00 -3.0223e+00 +2.7042e+00 -3.4457e+00
3725 0 +1.083998807e+02 +1.860598807e+02 +1.860598807e+02 +4.4747e+00 +2.0745e-03 -2.2433e+00 +2.5417e+00 -1.1495e+00 +1.2154e-01 -1.7705e-01 +6.9887e-01 -6.0855e-02 -4.3326e+00 +2.4702e+00 +1.1926e-01 -1.8355e-01 -1.4767e+00 -2.4326e+00 +1.3102e+00 -6.9738e-01 -3.5979e+00 +2.0549e+00 -4.1269e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023334616e+03 +2.139014616e+03 +2.139014616e+03 -9.6119e-02 +1.0597e-01 -2.6460e+00 +1.9104e+00 +2.5778e+00 -2.3107e+00 +4.7787e+00 -3.6173e+00 +3.1379e+00 -1.4643e+00 -2.0621e+00 +1.3399e+00 -3.0935e-01 +3.8845e+00 -3.0005e+00 -3.9138e+00 +3.9568e+00 +4.2554e+00 -7.8135e-02 -4.0601e+00
2 0 +1.307773992e+03 +1.423453992e+03 +1.423453992e+03 +1.4840e+00 -3.8537e-01 +2.4872e+00 +1.7740e+00 -4.5024e+00 -2.9275e+00 -1.6261e+00 +1.9462e+00 +4.9980e+00 -1.3504e+00 +3.5585e+00 -3.6066e+00 -1.5469e+00 -2.0594e+00 -1.8345e+00 +2.2875e+00 +7.6104e-01 -2.1520e+00 +6.8475e-02 +5.4660e-01
8 0 +8.335872380e+02 +9.492672380e+02 +9.492672380e+02 +1.5551e+00 +4.9639e+00 +2.8247e+00 -2.6072e+00 -2.4940e+00 +2.0657e-01 +4.3483e-01 -2.8491e+00 -4.2194e+00 -1.9511e+00 +1.8487e+00 +1.2078e+00 -1.3829e-01 -3.0758e+00 -1.8136e+00 -3.1749e+00 +1.3584e+00 +3.0477e+00 +4.5352e+00 -3.3183e+00
103 0 +7.811002569e+02 +8.967802569e+02 +8.967802569e+02 -3.7947e+00 +3.8156e+00 +2.8510e+00 +1.7740e+00 -5.0000e+00 -2.9275e+00 -3.3108e+00 +1.9462e+00 +1.7392e-01 -1.3504e+00 +4.8426e+00 -3.6066e+00 -3.9167e+00 -2.0594e+00 -4.6223e+00 -5.0000e+00 -2.2446e+00 +2.2953e+00 -1.6588e-01 -4.0977e+00
165 0 +7.584146330e+02 +8.740946330e+02 +8.740946330e+02 +3.0220e+00 -3.7671e+00 -2.5532e+00 -4.6425e+00 -2.2731e+00 +9.6767e-01 +2.1250e+00 +1.4935e+00 +1.0583e+00 -3.5537e-01 -9.6451e-01 -3.5413e-01 -6.6191e-01 -1.1405e+00 -2.5693e+00 -1.1300e-01 +3.5437e-01 +2.5301e+00 +3.3221e+00 +3.2549e-01
287 0 +6.112973813e+02 +7.269773813e+02 +7.269773813e+02 +1.1117e+00 +1.5470e-01 +2.7328e+00 +2.7707e-01 -5.9805e-01 +1.7451e-03 -2.6295e+00 -2.3335e+00 -2.2438e+00 -3.1365e-01 +6.2777e-01 -5.0000e+00 -3.0791e-01 -2.5274e+00 -3.6048e+00 -1.9639e+00 -8.3984e-01 +5.9985e-01 +2.2314e+00 -2.9357e+00
303 0 +5.176757601e+02 +6.333557601e+02 +6.333557601e+02 -2.3057e+00 +4.7401e+00 +2.8510e+00 -5.0000e+00 -5.0000e+00 -2.9275e+00 -3.3108e+00 +1.9462e+00 +1.7392e-01 -1.3504e+00 +4.8426e+00 -3.6066e+00 -3.9167e+00 +2.3866e+00 -4.6223e+00 -5.8050e-01 -4.5547e-01 +2.1928e+00 +4.3809e+00 -2.1380e+00
343 0 +5.046624570e+02 +6.203424570e+02 +6.203424570e+02 -2.3057e+00 +5.0000e+00 +2.1055e+00 -5.0000e+00 -5.0000e+00 -2.9275e+00 -3.3108e+00 +1.9462e+00 -4.0138e+00 -1.8351e+00 +1.3309e+00 -3.6066e+00 -3.9167e+00 -2.9507e+00 -4.6223e+00 -5.8050e-01 -4.5547e-01 +1.9754e+00 +4.3809e+00 -2.1380e+00
359 0 +4.991524317e+02 +6.148324317e+02 +6.148324317e+02 -4.5042e+00 +6.9284e-01 +3.1596e+00 -1.4936e+00 -2.2795e+00 -2.5213e+00 -2.5385e+00 +8.1229e-01 -5.0000e+00 -3.1938e+00 -9.3722e-01 -3.9974e+00 -2.0357e+00 +2.4398e+00 -1.5563e+00 +3.3439e-01 +1.7803e+00 +5.0000e+00 +2.5247e+00 -1.0643e+00
383 0 +3.930229396e+02 +5.087029396e+02 +5.087029396e+02 -1.2038e+00 +3.8190e+00 +2.1055e+00 -5.0000e+00 -3.0307e+00 -2.9275e+00 -1.6299e+00 +1.9462e+00 -5.0000e+00 -1.1268e+00 -5.5186e-01 -3.6066e+00 -3.9167e+00 +9.9181e-01 -1.3322e+00 -3.0896e-01 -4.5547e-01 +3.4087e+00 +4.3809e+00 -2.1380e+00
533 0 +3.824297628e+02 +4.981097628e+02 +4.981097628e+02 -2.6603e+00 +5.0000e+00 -2.3911e-01 +9.6943e-01 -3.7130e+00 -5.6125e-01 -4.4534e+00 +8.1229e-01 -2.0837e+00 -2.0374e+00 +6.2118e-01 -3.0151e+00 -2.6325e+00 +1.6421e+00 -4.2866e-01 -1.8413e+00 +1.6917e-01 +4.0388e+00 +2.4335e+00 +1.5644e-01
551 0 +3.677548507e+02 +4.834348507e+02 +4.834348507e+02 -9.9596e-01 +1.7274e-01 +2.1186e+00 +2.1141e+00 -5.0000e+00 -4.7875e+00 -2.2745e+00 +2.3451e-01 -5.0000e+00 -3.9042e+00 +2.2025e+00 -3.9288e+00 -1.6076e+00 -2.5910e+00 -2.8386e+00 -5.2821e-01 -1.4849e+00 +4.0205e+00 +5.0000e+00 +1.7725e-01
653 0 +3.140234392e+02 +4.297034392e+02 +4.297034392e+02 -3.7124e+00 +1.5006e+00 +5.0000e+00 +9.6943e-01 -3.7130e+00 -4.0951e+00 -4.4534e+00 +8.1229e-01 -2.0837e+00 -2.0374e+00 +2.9100e+00 -3.0151e+00 -2.4923e+00 +1.6421e+00 -4.2866e-01 -9.2990e-01 +8.8622e-01 +4.4717e+00 +2.4335e+00 +1.5644e-01
733 0 +3.008512220e+02 +4.165312220e+02 +4.165312220e+02 -2.5284e+00 +1.5006e+00 -3.3773e+00 +9.6943e-01 -3.7130e+00 -4.0951e+00 -4.4534e+00 +3.3394e+00 -2.0837e+00 -3.0790e-01 +2.9100e+00 -2.7599e+00 -2.9559e+00 -8.5899e-01 -4.2866e-01 -9.2990e-01 +8.8622e-01 +4.4717e+00 +2.4335e+00 +1.5644e-01
857 0 +2.846869329e+02 +4.003669329e+02 +4.003669329e+02 -3.9436e+00 -2.6023e+00 -1.4992e+00 -2.6668e+00 -2.0944e+00 -1.9014e+00 -1.3386e+00 +4.7640e-01 -5.0000e+00 -2.0359e+00 -8.4956e-02 -6.1710e-01 -3.3540e+00 +9.4562e-01 -1.8066e+00 -1.7945e+00 -1.0800e+00 +3.4821e+00 +3.7929e+00 -9.4303e-01
