% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
158 0 +1.382347938e+02 +4.790479382e+01 +4.790479382e+01 +1.8652e-01 +2.6223e-01 +2.0829e-01 -1.4844e+00 -4.7966e-01 +2.6265e-01 +1.1519e-01 -8.2308e-01 -4.4266e-01 +8.8056e-01
190 0 +1.274686620e+02 +3.713866200e+01 +3.713866200e+01 +1.1070e-02 +3.5574e-01 +2.1360e-01 -1.1528e+00 -3.2386e-01 +4.6358e-01 -1.6412e-01 -5.6368e-01 +1.9318e-02 -3.9659e-01
214 0 +8.833906931e+01 -1.990930690e+00 -1.990930690e+00 +1.1748e-01 +3.1958e-01 +1.6727e-01 -9.2978e-01 -3.1947e-01 +5.3275e-01 -6.6078e-01 -1.0525e+00 -1.8773e-01 +7.7948e-01
588 0 +8.298850479e+01 -7.341495215e+00 -7.341495215e+00 +2.3693e-01 +3.1503e-01 +1.2329e-01 -5.8975e-01 -9.5233e-02 +7.5070e-01 -5.2356e-01 -4.5943e-01 -1.2965e-01 -3.6682e-01
938 0 +8.003693146e+01 -1.029306854e+01 -1.029306854e+01 -9.2116e-02 +8.4611e-01 -5.4617e-02 -4.8104e-01 -6.4262e-01 -2.5678e-01 -5.5680e-01 +2.3322e-01 -2.9262e-01 -4.8536e-01
943 0 +7.826949846e+01 -1.206050154e+01 -1.206050154e+01 -1.5889e-01 +6.5618e-01 +8.1204e-02 -3.9918e-01 -6.2151e-01 -2.7702e-01 -5.6602e-01 +1.7878e-01 -2.9652e-01 -5.7306e-01
1319 0 +6.180854206e+01 -2.852145794e+01 -2.852145794e+01 -4.5009e-01 +7.2936e-01 -8.9010e-02 -6.5057e-01 -2.2305e-01 +3.1388e-01 -3.7297e-01 -6.6428e-01 -5.9774e-01 +3.2588e-01
1324 0 +6.114235889e+01 -2.918764111e+01 -2.918764111e+01 -3.9754e-01 +7.8384e-01 -6.4330e-02 -7.7135e-01 -2.2575e-01 +3.1242e-01 -6.0418e-01 -6.0408e-01 -8.0859e-01 +3.0838e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.898826683e+04 +6.905387683e+04 +6.905387683e+04 -1.2193e+00 -4.0777e+00 -4.7456e-01 +8.5504e-01 -2.5351e+00 +1.3581e+00 +1.0037e+00 -1.1366e+00 +1.9823e+00 -1.0187e+00
4 0 +1.576142783e+04 +1.582703783e+04 +1.582703783e+04 -5.0893e-01 +1.5092e+00 -3.0157e+00 +4.3744e-01 +8.5982e-01 +2.0548e+00 +1.3308e+00 +3.0486e-01 +8.0015e-01 +1.4634e+00
5 0 +1.097646290e+04 +1.104207290e+04 +1.104207290e+04 -8.5907e-01 +2.1793e+00 -1.1301e-01 +2.8186e+00 -1.8494e+00 +8.3112e-01 -2.4658e+00 +3.7124e-01 +1.0011e+00 -3.3359e-01
14 0 +1.090533717e+04 +1.097094717e+04 +1.097094717e+04 -9.2628e-01 +3.4473e-01 -1.4627e+00 +9.5997e-01 -2.0637e+00 +8.2070e-01 -2.4633e-02 +2.2213e+00 +2.2422e+00 +2.5474e+00
20 0 +4.517207872e+03 +4.582817872e+03 +4.582817872e+03 +2.4389e+00 +2.6803e-01 -1.5336e+00 -3.5716e-01 +2.7602e-02 +2.4407e+00 -1.4831e+00 -1.5077e+00 +3.9276e-02 +1.9439e+00
22 0 +2.836822918e+03 +2.902432918e+03 +2.902432918e+03 -3.4201e-01 -8.1649e-01 -5.8345e-01 -7.7092e-01 +1.2180e+00 +1.5961e+00 -2.0985e+00 +5.2289e-01 +1.7143e+00 +9.1046e-01
31 0 +2.209326254e+03 +2.274936254e+03 +2.274936254e+03 +6.2654e-01 +3.5000e-01 +1.1516e+00 +1.5372e+00 -1.0559e+00 +1.2912e+00 -1.9188e+00 -1.4316e+00 -3.2076e-01 +3.6318e-01
42 0 +1.196646390e+03 +1.262256390e+03 +1.262256390e+03 +3.4016e-01 -3.9589e-01 +1.5988e+00 +4.4379e-01 -9.2088e-01 +8.1689e-01 -1.4615e+00 +1.4149e+00 +1.0203e-01 -4.4471e-01
58 0 +9.450441806e+02 +1.010654181e+03 +1.010654181e+03 -1.2316e-01 +4.4502e-01 -6.2202e-02 +7.7210e-01 +4.0877e-01 +3.6566e-01 -1.3362e+00 +1.1139e+00 -1.0851e+00 +9.0047e-01
71 0 +8.076974967e+02 +8.733074967e+02 +8.733074967e+02 +9.8885e-01 +1.1167e+00 -2.4225e-01 -7.6949e-01 +3.0960e-01 +3.9790e-01 -9.0154e-01 +1.3557e+00 +2.0857e-01 +1.4647e+00
84 0 +7.391736574e+02 +8.047836574e+02 +8.047836574e+02 +8.0417e-01 +2.0951e-01 -8.5233e-02 -1.2362e+00 +2.0139e-01 +2.0779e+00 -8.1307e-01 +3.3739e-02 +1.4331e+00 +1.2891e+00
105 0 +6.698717890e+02 +7.354817890e+02 +7.354817890e+02 +1.9416e-01 +5.1933e-03 +1.1359e+00 +4.4156e-01 +2.9663e-03 +1.9824e+00 -7.6762e-01 +3.7868e-01 -2.6567e-01 +8.3917e-01
111 0 +3.969671109e+02 +4.625771109e+02 +4.625771109e+02 -5.4858e-01 -1.8360e-01 +1.9910e-01 -7.5676e-01 -6.8230e-01 +1.2083e+00 -1.7401e+00 +7.8368e-01 +1.9627e-01 +7.7515e-01
130 0 +1.504520880e+02 +2.160620880e+02 +2.160620880e+02 +9.3102e-02 +6.0272e-01 +5.8425e-01 +6.0633e-01 -5.1375e-01 +9.0529e-01 -1.1906e+00 +4.8774e-01 +5.0711e-01 +5.8546e-01
180 0 +1.442536261e+02 +2.098636261e+02 +2.098636261e+02 +5.1448e-02 +3.9170e-01 +1.1514e+00 -2.2470e-01 -1.2433e-01 +1.0767e+00 -7.6630e-01 +6.5961e-01 +2.7578e-01 +9.6484e-01
198 0 +1.299503711e+02 +1.955603711e+02 +1.955603711e+02 +2.4787e-01 +3.1442e-01 +7.4556e-01 -1.2169e-01 -5.0417e-01 +1.1824e+00 -3.8451e-01 +3.1978e-01 +3.5944e-01 +5.9884e-01
205 0 +1.128856824e+02 +1.784956824e+02 +1.784956824e+02 +1.6421e-02 +4.2315e-01 +8.3610e-01 +2.2324e-01 -5.8555e-01 +9.8747e-01 -4.8932e-01 +4.8870e-01 +3.7241e-01 +9.7593e-02
211 0 +1.061844895e+02 +1.717944895e+02 +1.717944895e+02 +5.4511e-02 +3.7041e-01 +8.1478e-01 -1.9409e-01 -3.4032e-01 +1.0109e+00 -6.6714e-01 +3.6481e-01 +5.7747e-01 +8.1125e-01
217 0 +7.128558426e+01 +1.368955843e+02 +1.368955843e+02 -1.1068e-01 +1.4861e-01 +9.0375e-01 +2.8726e-01 -4.1086e-01 +9.0480e-01 -9.6631e-01 +3.7467e-01 +4.9604e-01 +6.9216e-02
221 0 +5.727448928e+01 +1.228844893e+02 +1.228844893e+02 +2.7208e-02 +3.7474e-01 +1.0090e+00 -1.9696e-01 -3.6955e-01 +4.4204e-01 -9.4221e-01 +6.1787e-01 +2.9681e-01 +4.6854e-01
222 0 +3.765581471e+01 +1.032658147e+02 +1.032658147e+02 -2.0804e-01 +2.5626e-01 +9.4570e-01 +2.3739e-01 -2.6465e-01 +3.2106e-01 -1.3140e+00 +3.0805e-01 +5.0098e-01 +1.0476e-01
257 0 +2.649379362e+01 +9.210379362e+01 +9.210379362e+01 +1.1477e-01 +1.1801e-01 +7.1928e-01 +4.0505e-01 -4.7753e-01 +4.9376e-02 -1.1801e+00 +1.2033e-01 +2.5051e-01 +3.1955e-01
328 0 +2.139522008e+01 +8.700522008e+01 +8.700522008e+01 -6.4074e-02 +3.3843e-01 +8.0253e-01 +3.8028e-01 -3.5061e-01 +3.5439e-01 -9.0040e-01 +4.0796e-01 +4.2517e-01 +2.0664e-01
344 0 +1.743685419e+01 +8.304685419e+01 +8.304685419e+01 +2.3473e-01 +1.7561e-01 +8.9491e-01 +5.0334e-01 -3.9993e-01 +4.2929e-01 -8.4977e-01 +2.6622e-02 +4.8783e-01 +2.1573e-01
363 0 +1.368621197e+01 +7.929621197e+01 +7.929621197e+01 +2.2280e-01 +2.4499e-01 +1.0070e+00 +2.8428e-01 -5.0680e-01 +3.3664e-01 -8.4175e-01 +1.9131e-01 +3.4400e-01 +4.1461e-01
399 0 +1.211457187e+01 +7.772457187e+01 +7.772457187e+01 +1.3401e-01 +2.8695e-01 +9.0965e-01 +4.3142e-01 -5.0967e-01 +3.2224e-01 -7.1444e-01 +1.7204e-01 +2.8195e-01 +2.8887e-01
416 0 +1.012172245e+01 +7.573172245e+01 +7.573172245e+01 +1.3683e-01 +2.3119e-01 +9.5023e-01 +4.1450e-01 -4.9037e-01 +2.5174e-01 -7.4421e-01 +4.2148e-02 +3.6728e-01 +2.9722e-01
456 0 +9.221958822e+00 +7.483195882e+01 +7.483195882e+01 +2.2496e-01 +1.3743e-01 +1.0415e+00 +3.4894e-01 -5.3732e-01 +2.3909e-01 -5.9299e-01 +1.4268e-01 +2.8436e-01 +3.1423e-01
592 0 +8.369269526e+00 +7.397926953e+01 +7.397926953e+01 +2.7204e-01 +8.8205e-02 +1.1007e+00 +3.9944e-01 -4.7740e-01 +2.6863e-01 -3.8291e-01 +1.2679e-01 +1.8364e-01 +2.5600e-01
601 0 +7.697248069e+00 +7.330724807e+01 +7.330724807e+01 +2.1063e-01 +2.9059e-02 +1.0516e+00 +2.9527e-01 -5.1627e-01 +2.8745e-01 -1.9241e-01 +1.3074e-01 +4.6040e-02 +2.4494e-01
692 0 +7.580789938e+00 +7.319078994e+01 +7.319078994e+01 +2.5389e-01 +5.9916e-02 +1.0831e+00 +3.1067e-01 -5.3495e-01 +2.9001e-01 -1.7049e-01 +1.7002e-01 +1.3009e-01 +2.4622e-01
700 0 +7.393418345e+00 +7.300341834e+01 +7.300341834e+01 +2.2675e-01 +5.7361e-02 +1.0775e+00 +3.0242e-01 -4.9792e-01 +2.6159e-01 -1.8210e-01 +1.8450e-01 +1.0017e-01 +2.4718e-01
728 0 +7.143874079e+00 +7.275387408e+01 +7.275387408e+01 +2.4203e-01 +2.8783e-02 +1.0867e+00 +3.0215e-01 -5.5511e-01 +2.8617e-01 -1.1815e-01 +1.5712e-01 +6.5678e-02 +2.5700e-01
737 0 +7.010138058e+00 +7.262013806e+01 +7.262013806e+01 +2.4109e-01 +2.8356e-02 +1.0822e+00 +3.1809e-01 -5.4959e-01 +3.0466e-01 -1.2593e-01 +1.9391e-01 +5.9936e-02 +2.4278e-01
748 0 +6.879640279e+00 +7.248964028e+01 +7.248964028e+01 +2.2650e-01 +1.9342e-02 +1.0665e+00 +3.2687e-01 -5.3117e-01 +2.9767e-01 -1.0685e-01 +1.9214e-01 +6.7388e-02 +2.3858e-01
839 0 +6.753408697e+00 +7.236340870e+01 +7.236340870e+01 +2.0706e-01 +3.1137e-02 +1.0694e+00 +2.9551e-01 -5.6261e-01 +2.8474e-01 -4.0345e-02 +1.8101e-01 +3.4925e-02 +2.2961e-01
885 0 +6.590782763e+00 +7.220078276e+01 +7.220078276e+01 +1.7952e-01 +1.7420e-02 +1.0598e+00 +3.0650e-01 -5.4709e-01 +3.0359e-01 +2.2967e-02 +1.9235e-01 +2.3889e-02 +2.1116e-01
975 0 +6.359394253e+00 +7.196939425e+01 +7.196939425e+01 +1.4273e-01 -3.4331e-03 +1.0292e+00 +2.7196e-01 -5.5002e-01 +3.0250e-01 +7.3270e-02 +1.9072e-01 +9.4858e-03 +1.9436e-01
1013 0 +6.302044261e+00 +7.191204426e+01 +7.191204426e+01 +1.2982e-01 +5.5995e-03 +1.0553e+00 +2.4723e-01 -5.5842e-01 +3.1288e-01 +8.0959e-02 +1.9591e-01 +1.1860e-02 +1.7831e-01
1043 0 +6.013073182e+00 +7.162307318e+01 +7.162307318e+01 +7.0669e-02 +1.0796e-02 +1.0396e+00 +2.3631e-01 -5.4972e-01 +3.3310e-01 +1.8917e-01 +2.0806e-01 -2.2410e-02 +1.2498e-01
1092 0 +5.860535951e+00 +7.147053595e+01 +7.147053595e+01 -1.3780e-02 -1.0593e-02 +9.9957e-01 +2.0595e-01 -5.2422e-01 +3.0735e-01 +3.4453e-01 +2.0796e-01 -4.5393e-02 +5.2342e-02
1121 0 +5.714775495e+00 +7.132477550e+01 +7.132477550e+01 -2.6475e-03 -4.5634e-04 +1.0024e+00 +2.0171e-01 -4.9297e-01 +2.9880e-01 +3.1720e-01 +2.2050e-01 -4.1292e-02 -4.4690e-04
1170 0 +5.621564740e+00 +7.123156474e+01 +7.123156474e+01 -1.5626e-02 +1.9046e-03 +1.0051e+00 +2.0717e-01 -5.0097e-01 +3.0951e-01 +3.3365e-01 +2.2551e-01 -5.8968e-02 +3.0640e-02
1241 0 +5.421150736e+00 +7.103115074e+01 +7.103115074e+01 -4.4728e-02 +3.4452e-02 +1.0110e+00 +2.1954e-01 -5.2375e-01 +3.0430e-01 +3.9377e-01 +2.3752e-01 -4.4618e-02 -4.9496e-03
1268 0 +5.332664269e+00 +7.094266427e+01 +7.094266427e+01 -3.3754e-02 +2.8914e-02 +9.8638e-01 +1.9850e-01 -4.9657e-01 +3.1043e-01 +3.8414e-01 +2.5935e-01 -4.4304e-02 -1.7975e-03
1355 0 +5.215574003e+00 +7.082557400e+01 +7.082557400e+01 -6.9230e-02 +4.3569e-02 +9.7130e-01 +1.8952e-01 -4.7902e-01 +3.1107e-01 +4.2703e-01 +2.6191e-01 -5.1290e-02 -3.2011e-02
1391 0 +5.122684396e+00 +7.073268440e+01 +7.073268440e+01 -7.6855e-02 +4.2820e-02 +9.7610e-01 +2.0528e-01 -4.7324e-01 +2.9556e-01 +4.3928e-01 +2.5989e-01 -4.0323e-02 -3.6764e-02
1465 0 +4.960780951e+00 +7.057078095e+01 +7.057078095e+01 -1.0600e-01 +6.9462e-02 +9.4967e-01 +2.1123e-01 -4.6127e-01 +2.7801e-01 +4.9139e-01 +2.9013e-01 -3.1844e-02 -7.3824e-02
1482 0 +4.836544436e+00 +7.044654444e+01 +7.044654444e+01 -1.1528e-01 +7.1281e-02 +9.3899e-01 +1.9711e-01 -4.6553e-01 +2.7386e-01 +5.0434e-01 +2.9346e-01 -3.4579e-02 -9.9776e-02
1511 0 +4.759349581e+00 +7.036934958e+01 +7.036934958e+01 -1.3006e-01 +8.9323e-02 +9.1481e-01 +1.8982e-01 -4.5121e-01 +2.6659e-01 +5.3029e-01 +3.0078e-01 -4.4069e-02 -1.1522e-01
1550 0 +4.626507582e+00 +7.023650758e+01 +7.023650758e+01 -1.4744e-01 +1.0471e-01 +9.0393e-01 +1.7851e-01 -4.5423e-01 +2.4377e-01 +5.5536e-01 +3.1416e-01 -3.0043e-02 -1.3691e-01
1582 0 +4.570442196e+00 +7.018044220e+01 +7.018044220e+01 -1.7945e-01 +1.4059e-01 +8.5212e-01 +1.4933e-01 -4.1042e-01 +1.9902e-01 +6.1143e-01 +3.3888e-01 -6.6185e-03 -1.8995e-01
1626 0 +4.311594753e+00 +6.992159475e+01 +6.992159475e+01 -2.0031e-01 +1.6730e-01 +7.6506e-01 +1.4895e-01 -4.0873e-01 +1.6122e-01 +7.0124e-01 +4.0891e-01 -1.9944e-02 -2.3930e-01
1632 0 +4.231121509e+00 +6.984112151e+01 +6.984112151e+01 -1.7573e-01 +1.4733e-01 +8.2238e-01 +1.6666e-01 -4.2515e-01 +1.9963e-01 +6.3448e-01 +3.5763e-01 -9.4162e-03 -1.8634e-01
1725 0 +4.044813931e+00 +6.965481393e+01 +6.965481393e+01 -2.0627e-01 +1.7707e-01 +7.4128e-01 +1.4922e-01 -4.1043e-01 +1.6179e-01 +7.0140e-01 +3.8278e-01 -1.8315e-02 -2.3469e-01
1757 0 +3.976234074e+00 +6.958623407e+01 +6.958623407e+01 -2.1294e-01 +2.0362e-01 +6.9082e-01 +1.4173e-01 -3.9537e-01 +1.3966e-01 +7.4549e-01 +4.2815e-01 +3.0183e-03 -2.6920e-01
1802 0 +3.863448207e+00 +6.947344821e+01 +6.947344821e+01 -1.9354e-01 +1.7767e-01 +7.3804e-01 +1.4790e-01 -4.0038e-01 +1.3269e-01 +7.0706e-01 +3.8886e-01 -6.5740e-03 -2.4534e-01
1811 0 +3.774658776e+00 +6.938465878e+01 +6.938465878e+01 -2.0754e-01 +2.0148e-01 +6.8089e-01 +1.3461e-01 -3.8183e-01 +1.1471e-01 +7.3185e-01 +4.1136e-01 +1.1699e-03 -2.6726e-01
1844 0 +3.638496063e+00 +6.924849606e+01 +6.924849606e+01 -2.0710e-01 +2.1775e-01 +6.7052e-01 +1.2619e-01 -3.8123e-01 +7.4642e-02 +7.5703e-01 +4.2549e-01 +2.0379e-02 -2.9290e-01
1887 0 +3.625112363e+00 +6.923511236e+01 +6.923511236e+01 -2.2668e-01 +2.1031e-01 +6.4927e-01 +1.0698e-01 -3.7956e-01 +4.7787e-02 +7.7322e-01 +4.1622e-01 +1.4472e-02 -2.9761e-01
1896 0 +3.509977486e+00 +6.911997749e+01 +6.911997749e+01 -2.0810e-01 +2.1785e-01 +6.3148e-01 +1.0454e-01 -3.7927e-01 +4.8281e-02 +7.7944e-01 +4.2763e-01 +2.1260e-02 -3.0449e-01
1920 0 +3.457485628e+00 +6.906748563e+01 +6.906748563e+01 -2.0822e-01 +2.2389e-01 +6.2729e-01 +1.0465e-01 -3.7218e-01 +4.5975e-02 +7.8117e-01 +4.4155e-01 +2.6087e-02 -3.0567e-01
1944 0 +3.365988867e+00 +6.897598887e+01 +6.897598887e+01 -2.0866e-01 +2.2916e-01 +5.8348e-01 +8.2593e-02 -3.6501e-01 +2.1524e-02 +7.9487e-01 +4.7191e-01 +3.7814e-02 -3.2514e-01
1972 0 +3.261208833e+00 +6.887120883e+01 +6.887120883e+01 -2.1664e-01 +2.2181e-01 +5.5440e-01 +4.8514e-02 -3.5180e-01 -2.5665e-02 +8.3830e-01 +4.7870e-01 +4.9139e-02 -3.5407e-01
1995 0 +3.162791672e+00 +6.877279167e+01 +6.877279167e+01 -2.0088e-01 +2.2388e-01 +5.5144e-01 +4.6533e-02 -3.5759e-01 -2.9159e-02 +8.1330e-01 +4.8327e-01 +5.0523e-02 -3.3889e-01
2005 0 +3.142069997e+00 +6.875207000e+01 +6.875207000e+01 -1.9816e-01 +2.1237e-01 +5.7586e-01 +5.8502e-02 -3.4835e-01 -2.0891e-02 +8.0340e-01 +4.5919e-01 +4.1569e-02 -3.3062e-01
2021 0 +3.086523963e+00 +6.869652396e+01 +6.869652396e+01 -2.0772e-01 +2.2026e-01 +5.3825e-01 +5.7274e-02 -3.4008e-01 -4.4811e-02 +8.1345e-01 +4.6837e-01 +4.6198e-02 -3.4679e-01
2023 0 +2.974591115e+00 +6.858459111e+01 +6.858459111e+01 -1.9716e-01 +2.2167e-01 +5.1261e-01 +1.8170e-02 -3.4360e-01 -9.2114e-02 +8.3735e-01 +4.9940e-01 +6.5661e-02 -3.7129e-01
2051 0 +2.768889379e+00 +6.837888938e+01 +6.837888938e+01 -1.8535e-01 +2.1208e-01 +4.6101e-01 +8.1626e-03 -3.1464e-01 -1.2176e-01 +8.4615e-01 +4.8424e-01 +5.8646e-02 -3.8719e-01
2089 0 +2.652486541e+00 +6.826248654e+01 +6.826248654e+01 -1.9774e-01 +2.0976e-01 +3.8771e-01 -4.1676e-02 -2.8894e-01 -2.1582e-01 +8.9732e-01 +4.7763e-01 +6.5584e-02 -4.1589e-01
2118 0 +2.541907831e+00 +6.815190783e+01 +6.815190783e+01 -1.8633e-01 +2.0417e-01 +3.7278e-01 -5.9092e-02 -2.7856e-01 -2.7144e-01 +8.9860e-01 +4.8677e-01 +8.7002e-02 -4.2893e-01
2142 0 +2.410818406e+00 +6.802081841e+01 +6.802081841e+01 -1.9104e-01 +1.8509e-01 +3.8115e-01 -6.0398e-02 -2.7975e-01 -2.5742e-01 +8.6869e-01 +4.6546e-01 +8.8059e-02 -4.1436e-01
2159 0 +2.378012167e+00 +6.798801217e+01 +6.798801217e+01 -1.7794e-01 +1.7553e-01 +3.6307e-01 -5.4736e-02 -2.6837e-01 -2.2492e-01 +8.7402e-01 +4.7666e-01 +8.4781e-02 -4.2451e-01
2209 0 +2.251687110e+00 +6.786168711e+01 +6.786168711e+01 -1.6595e-01 +1.7259e-01 +2.4908e-01 -1.2589e-01 -2.1321e-01 -3.6650e-01 +9.0069e-01 +4.6684e-01 +9.1875e-02 -4.4335e-01
2222 0 +2.174797423e+00 +6.778479742e+01 +6.778479742e+01 -1.4019e-01 +1.3789e-01 +2.3035e-01 -1.4335e-01 -1.9910e-01 -3.9141e-01 +8.8373e-01 +4.4744e-01 +9.2880e-02 -4.4411e-01
2234 0 +2.044145473e+00 +6.765414547e+01 +6.765414547e+01 -1.6684e-01 +1.3400e-01 +2.9750e-01 -1.2663e-01 -2.1048e-01 -3.5114e-01 +8.9193e-01 +4.3193e-01 +8.4355e-02 -4.3374e-01
2264 0 +2.024179737e+00 +6.763417974e+01 +6.763417974e+01 -1.7476e-01 +1.2942e-01 +2.2158e-01 -1.6293e-01 -1.7822e-01 -3.7744e-01 +9.1929e-01 +4.0234e-01 +5.2450e-02 -4.5120e-01
2274 0 +1.862847168e+00 +6.747284717e+01 +6.747284717e+01 -1.5210e-01 +1.2428e-01 +2.1147e-01 -1.6949e-01 -1.8602e-01 -4.2530e-01 +9.1005e-01 +4.2672e-01 +9.4148e-02 -4.5904e-01
2281 0 +1.813028159e+00 +6.742302816e+01 +6.742302816e+01 -1.6840e-01 +1.1848e-01 +1.7245e-01 -1.7623e-01 -1.6065e-01 -4.2458e-01 +9.3006e-01 +4.1798e-01 +7.1633e-02 -4.6108e-01
2348 0 +1.704022447e+00 +6.731402245e+01 +6.731402245e+01 -1.7005e-01 +1.3998e-01 +1.9638e-01 -1.7765e-01 -1.7025e-01 -4.1549e-01 +9.2498e-01 +4.0115e-01 +7.3813e-02 -4.3858e-01
2372 0 +1.554331750e+00 +6.716433175e+01 +6.716433175e+01 -1.6817e-01 +1.2507e-01 +1.9052e-01 -1.5983e-01 -1.6746e-01 -4.4493e-01 +9.2383e-01 +3.8239e-01 +6.9476e-02 -4.4548e-01
2395 0 +1.534530324e+00 +6.714453032e+01 +6.714453032e+01 -1.5690e-01 +1.1216e-01 +1.3043e-01 -1.8056e-01 -1.3785e-01 -4.9145e-01 +9.3203e-01 +3.6942e-01 +6.8172e-02 -4.5134e-01
2430 0 +1.381787364e+00 +6.699178736e+01 +6.699178736e+01 -1.5745e-01 +1.0318e-01 +1.3633e-01 -1.9987e-01 -1.3320e-01 -4.9127e-01 +9.2191e-01 +3.5409e-01 +6.1538e-02 -4.4631e-01
2460 0 +1.344238500e+00 +6.695423850e+01 +6.695423850e+01 -1.5933e-01 +9.1130e-02 +1.1617e-01 -2.0272e-01 -1.2695e-01 -5.1162e-01 +9.2359e-01 +3.4444e-01 +7.0177e-02 -4.5708e-01
2486 0 +1.289115414e+00 +6.689911541e+01 +6.689911541e+01 -1.6907e-01 +9.4633e-02 +1.0964e-01 -1.7837e-01 -1.2854e-01 -4.9199e-01 +9.1423e-01 +3.2733e-01 +5.3010e-02 -4.4732e-01
2497 0 +1.261773375e+00 +6.687177338e+01 +6.687177338e+01 -1.6857e-01 +8.8308e-02 +6.9969e-02 -2.0935e-01 -1.0282e-01 -5.4595e-01 +9.2907e-01 +3.1166e-01 +6.0097e-02 -4.5775e-01
2505 0 +1.251977961e+00 +6.686197796e+01 +6.686197796e+01 -1.6827e-01 +8.4431e-02 +8.5261e-02 -2.0408e-01 -1.1908e-01 -5.3056e-01 +9.1665e-01 +3.1086e-01 +5.7840e-02 -4.5006e-01
2510 0 +1.189632985e+00 +6.679963298e+01 +6.679963298e+01 -1.6721e-01 +7.5597e-02 +6.2592e-02 -2.1478e-01 -1.0057e-01 -5.5339e-01 +9.4007e-01 +2.9395e-01 +4.7688e-02 -4.6051e-01
2528 0 +1.138794450e+00 +6.674879445e+01 +6.674879445e+01 -1.7112e-01 +7.4897e-02 +4.0933e-02 -1.9907e-01 -9.2346e-02 -5.3941e-01 +9.3704e-01 +2.8546e-01 +3.7331e-02 -4.5916e-01
2605 0 +1.064560543e+00 +6.667456054e+01 +6.667456054e+01 -1.5627e-01 +3.9891e-02 +1.0815e-02 -2.2608e-01 -6.8776e-02 -5.4650e-01 +9.3862e-01 +2.5664e-01 +1.4048e-02 -4.4988e-01
2643 0 +1.024939157e+00 +6.663493916e+01 +6.663493916e+01 -1.6924e-01 +5.2999e-02 +2.1540e-02 -2.1513e-01 -8.2739e-02 -5.4125e-01 +9.3909e-01 +2.6586e-01 +1.9931e-02 -4.4984e-01
2659 0 +9.863237485e-01 +6.659632375e+01 +6.659632375e+01 -1.5967e-01 +2.3055e-02 -3.3101e-02 -2.3912e-01 -4.3150e-02 -5.8785e-01 +9.3729e-01 +2.2670e-01 +8.9632e-03 -4.4927e-01
2669 0 +9.159472622e-01 +6.652594726e+01 +6.652594726e+01 -1.6894e-01 +4.2047e-02 -3.8543e-02 -2.3431e-01 -4.5576e-02 -5.8130e-01 +9.4924e-01 +2.2866e-01 +5.9576e-03 -4.4956e-01
2695 0 +9.007032277e-01 +6.651070323e+01 +6.651070323e+01 -1.6141e-01 +2.9554e-02 -5.2756e-02 -2.2900e-01 -3.2927e-02 -5.9443e-01 +9.4272e-01 +2.1050e-01 +2.0075e-03 -4.5176e-01
2713 0 +8.343398760e-01 +6.644433988e+01 +6.644433988e+01 -1.6267e-01 +3.6696e-02 -3.2895e-02 -2.2712e-01 -4.8620e-02 -5.6581e-01 +9.3404e-01 +2.3028e-01 +3.4807e-03 -4.4332e-01
2727 0 +8.237597439e-01 +6.643375974e+01 +6.643375974e+01 -1.5232e-01 +2.8958e-02 -6.7343e-02 -2.3723e-01 -3.3748e-02 -5.9340e-01 +9.2175e-01 +2.1273e-01 +1.5928e-03 -4.3692e-01
2751 0 +7.930719072e-01 +6.640307191e+01 +6.640307191e+01 -1.5779e-01 +2.6046e-02 -7.6364e-02 -2.4171e-01 -3.0440e-02 -5.9517e-01 +9.3503e-01 +2.1275e-01 -7.1027e-04 -4.4788e-01
2775 0 +7.320948775e-01 +6.634209488e+01 +6.634209488e+01 -1.5751e-01 +2.3490e-02 -8.4431e-02 -2.2836e-01 -2.6563e-02 -5.8493e-01 +9.3130e-01 +2.0284e-01 -1.1608e-02 -4.4467e-01
2805 0 +7.211571023e-01 +6.633115710e+01 +6.633115710e+01 -1.5945e-01 +1.6937e-02 -9.9646e-02 -2.3296e-01 -1.7963e-02 -5.9382e-01 +9.3360e-01 +1.8881e-01 -1.6451e-02 -4.4688e-01
2820 0 +7.065290072e-01 +6.631652901e+01 +6.631652901e+01 -1.6258e-01 +1.8406e-02 -9.8004e-02 -2.3134e-01 -1.8280e-02 -5.8736e-01 +9.3397e-01 +1.9028e-01 -1.7139e-02 -4.4410e-01
2825 0 +6.850730354e-01 +6.629507304e+01 +6.629507304e+01 -1.5746e-01 +1.8485e-02 -9.9471e-02 -2.3533e-01 -1.6316e-02 -5.8656e-01 +9.3070e-01 +1.9421e-01 -1.6841e-02 -4.3911e-01
2843 0 +6.734745950e-01 +6.628347459e+01 +6.628347459e+01 -1.5418e-01 +8.3767e-03 -1.2365e-01 -2.3387e-01 -7.3981e-03 -5.9373e-01 +9.3215e-01 +1.7760e-01 -3.1624e-02 -4.3852e-01
2878 0 +6.511548458e-01 +6.626115485e+01 +6.626115485e+01 -1.5525e-01 +4.5201e-03 -1.4325e-01 -2.3507e-01 +4.4815e-03 -5.8728e-01 +9.2848e-01 +1.6470e-01 -4.2502e-02 -4.2591e-01
