% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
307 0 +4.559577882e+06 +4.559368002e+06 +4.559368002e+06 +5.0680e-01 -3.3643e-01 +1.1940e-01 -9.4617e-01 +2.0258e-01 -4.3745e-01 -1.8059e-01 +5.3469e-01 -6.3906e-01 +3.8888e-02 -2.4434e-01 -1.6134e-01 -1.4052e-01 -2.2748e-01 -7.8330e-02 -9.8259e-02 -4.1888e-01 +3.9585e-01 -8.5587e-01 +1.4283e+00
310 0 +4.210092436e+06 +4.209882556e+06 +4.209882556e+06 +5.0842e-01 +2.6469e-01 +1.9437e-01 -4.2055e-01 +1.7893e-01 -1.0348e-01 -2.3587e-01 +3.8463e-01 -1.4592e-01 -1.3242e-01 +1.0656e-01 -6.5367e-01 -2.7333e-02 +9.0551e-02 +3.2198e-01 -2.9648e-01 -1.3543e-01 +5.9761e-01 -1.2316e+00 +1.3355e+00
331 0 +4.106243018e+06 +4.106033138e+06 +4.106033138e+06 +5.0842e-01 +2.6469e-01 +1.9437e-01 +5.0919e-02 +1.1429e-01 +4.2329e-01 -7.4912e-02 +3.8463e-01 -1.4592e-01 -1.3378e-01 -1.0576e-01 -7.6140e-01 -2.7333e-02 -2.4674e-01 +3.2198e-01 -2.9648e-01 -7.7165e-02 +5.9761e-01 -1.2316e+00 +1.5100e+00
335 0 +3.997302104e+06 +3.997092224e+06 +3.997092224e+06 +2.1012e-01 +3.3547e-01 +2.1164e-01 -3.4795e-02 +1.2151e-01 +1.1239e-01 +4.2831e-02 +3.9783e-01 +2.8687e-02 -3.1068e-01 +3.0903e-03 -6.6705e-01 -1.2186e-01 +2.5827e-02 -1.8792e-01 -1.9242e-01 -2.2149e-01 +6.6124e-01 -1.1928e+00 +1.5986e+00
350 0 +3.712776541e+06 +3.712566661e+06 +3.712566661e+06 +5.9333e-01 +4.8980e-01 +4.6714e-01 -5.0429e-01 -1.7385e-02 -2.0156e-01 -4.1877e-02 +5.2311e-01 -6.0033e-01 -5.3344e-01 -5.3648e-01 -6.5937e-01 -1.4493e-01 -3.7999e-01 -1.8157e-01 -1.9293e-02 -4.1772e-01 +9.1715e-01 -1.3403e+00 +1.3334e+00
377 0 +3.525717693e+06 +3.525507813e+06 +3.525507813e+06 +1.0190e-01 +6.5746e-02 +2.1589e-01 +3.7546e-01 +1.0224e-01 -2.6120e-01 -1.7605e-01 +4.5406e-01 -1.0458e-01 +1.2094e-01 -8.6769e-02 -7.3294e-01 -3.9969e-02 -1.6422e-01 +1.7081e-01 -8.7994e-02 -5.4567e-01 +9.9617e-01 -1.2952e+00 +1.5337e+00
397 0 +3.062901307e+06 +3.062691427e+06 +3.062691427e+06 +4.8697e-01 +7.1523e-01 +3.7379e-01 +3.2565e-01 +2.6658e-01 +6.7770e-02 +1.7334e-01 +2.7397e-01 -4.9668e-01 -3.0270e-01 -3.5756e-01 -6.2171e-01 -1.9162e-02 -3.1391e-01 +8.0015e-02 -5.5460e-01 -5.0105e-01 +1.5884e+00 -1.1969e+00 +1.6144e+00
408 0 +2.865424745e+06 +2.865214865e+06 +2.865214865e+06 +8.7428e-01 +3.7630e-01 +2.8681e-01 -3.4257e-02 +8.9741e-02 -2.9777e-02 -1.5410e-01 +3.0043e-01 +5.4641e-01 -5.0333e-03 -2.2173e-01 -4.9289e-01 +2.4048e-01 -7.4160e-01 +1.2572e-01 -3.1290e-01 -4.1459e-01 +1.4147e+00 -1.5256e+00 +2.3907e+00
425 0 +2.632309215e+06 +2.632099335e+06 +2.632099335e+06 +1.9868e-01 +3.9343e-01 +4.9376e-02 -3.0422e-01 +1.7697e-01 -9.4392e-02 +5.3170e-01 +1.4634e-01 +4.8833e-01 +2.6813e-02 +1.1553e-01 -4.9364e-01 +3.7217e-01 +4.8627e-02 +3.4519e-01 -3.9640e-01 -3.6433e-01 +1.2832e+00 -1.8652e+00 +1.7708e+00
441 0 +2.514915695e+06 +2.514705815e+06 +2.514705815e+06 +1.6405e-01 +4.2688e-01 +2.7526e-02 -3.4684e-01 +1.8703e-01 -8.6845e-02 +6.0336e-01 +1.1111e-01 +5.8545e-01 +4.9134e-02 +1.5300e-01 -4.7491e-01 +4.3852e-01 +8.3941e-02 +3.8143e-01 -4.4762e-01 -3.5066e-01 +1.3422e+00 -1.9568e+00 +1.8019e+00
449 0 +2.378663630e+06 +2.378453750e+06 +2.378453750e+06 +2.1786e-01 -1.9098e-01 +2.0189e-02 +2.9734e-01 -3.8345e-01 -3.2964e-02 +4.5564e-01 +1.7644e-01 +2.3404e-01 +3.2530e-01 -5.3060e-01 -1.2389e-01 +6.0782e-01 -1.9309e-01 -1.9529e-02 -4.8581e-01 -4.5188e-01 +1.7171e+00 -2.1186e+00 +1.3547e+00
463 0 +2.127491428e+06 +2.127281548e+06 +2.127281548e+06 +5.8801e-01 +7.9567e-01 +3.1231e-01 +3.3149e-01 -2.8725e-01 -1.5818e-01 -2.4593e-01 +6.3512e-01 +1.9101e-01 +1.7632e-01 -6.2728e-01 -1.3434e+00 +6.6477e-01 -2.1668e-01 +1.7375e-01 -9.8783e-01 -7.3501e-01 +1.8875e+00 -1.8077e+00 +1.3832e+00
495 0 +1.847276246e+06 +1.847066366e+06 +1.847066366e+06 -4.4170e-02 +5.1860e-01 +7.6651e-01 +2.8306e-01 -7.7423e-01 -2.4106e-01 -1.1538e-01 +3.6216e-01 +7.3081e-01 +6.3539e-01 -4.2380e-01 -1.3038e+00 +5.1834e-01 -4.2958e-01 -1.1397e-01 -5.3836e-01 -8.7945e-01 +1.9514e+00 -2.0574e+00 +1.4985e+00
513 0 +1.722224393e+06 +1.722014513e+06 +1.722014513e+06 +6.5041e-01 +1.0512e-01 +4.3468e-02 +6.7803e-01 +1.3495e-01 -2.7185e-01 -3.4407e-01 +2.5685e-01 +2.5277e-01 +4.5889e-01 -6.9483e-01 -1.6573e+00 +5.6864e-03 -5.0988e-01 -3.2741e-01 +5.4644e-02 -8.0543e-01 +2.5009e+00 -2.3839e+00 +2.1136e+00
559 0 +1.138714679e+06 +1.138504799e+06 +1.138504799e+06 +3.5904e-01 -4.2849e-01 +9.9203e-01 +7.1937e-02 +5.3646e-01 -2.1263e-01 -9.8789e-02 -1.4948e-01 +5.3562e-01 +2.7681e-01 -6.7016e-01 -2.4737e+00 +1.1149e+00 -1.5079e+00 +6.7477e-01 -8.3860e-01 -1.5020e+00 +2.3884e+00 -2.4920e+00 +1.6168e+00
592 0 +8.163578506e+05 +8.161479706e+05 +8.161479706e+05 +7.8430e-01 -1.7394e-01 +3.5021e-01 +5.9550e-01 +1.0956e-01 -5.5467e-01 -4.5676e-01 -6.3862e-01 +2.8442e-01 +4.6154e-01 -6.7675e-01 -9.6841e-01 +2.5034e-01 +2.1965e-02 +1.2531e-01 -2.1088e+00 -1.6761e+00 +2.0953e+00 -2.6729e+00 +2.0095e+00
665 0 +5.009480404e+05 +5.007381604e+05 +5.007381604e+05 +7.6775e-01 -1.8742e-01 +2.5439e-01 +8.9773e-01 -2.0571e-03 +5.5643e-02 +3.8278e-01 -5.9113e-01 -1.0477e+00 -2.9861e-01 +4.9506e-01 -1.6052e+00 +1.6038e-01 -1.2036e+00 +1.0159e+00 -3.3553e+00 -2.4190e+00 +2.3464e+00 -2.5568e+00 +2.0100e+00
688 0 +4.008165440e+05 +4.006066640e+05 +4.006066640e+05 +2.9626e-01 -2.3445e-01 +1.3844e+00 -7.4573e-01 -1.4293e-01 -2.6348e-01 -2.6591e-02 -1.0740e+00 -9.8409e-01 -4.4942e-01 +3.7707e-01 -1.3662e+00 +5.7962e-01 -7.0436e-01 -2.4675e-01 -2.6264e+00 -2.7948e+00 +2.3020e+00 -2.1205e+00 +1.8808e+00
835 0 +3.943439331e+05 +3.941340531e+05 +3.941340531e+05 +1.5170e+00 +3.7241e-01 +3.1180e-01 +1.2439e+00 +7.2920e-01 -6.4841e-01 +9.1294e-02 -1.1012e+00 -1.9471e+00 -7.5638e-01 +8.8576e-01 -1.9790e+00 -2.0306e-01 -2.8201e-01 +6.1457e-01 -3.2748e+00 -3.5699e+00 +2.7334e+00 -2.2252e+00 +1.8135e+00
1201 0 +2.835449425e+05 +2.833350625e+05 +2.833350625e+05 +3.1133e+00 -1.9067e+00 -2.0681e-01 -1.0330e+00 +9.1005e-01 -2.0503e+00 -8.3877e-01 +8.4439e-02 -2.0727e+00 -4.2401e-01 -8.7342e-01 -1.0483e+00 +1.7773e+00 -5.4568e-01 -1.9490e+00 -4.7975e+00 -3.6579e+00 +2.4767e+00 -2.4240e+00 +1.7171e+00
1262 0 +2.468358642e+05 +2.466259842e+05 +2.466259842e+05 +3.6443e+00 -5.7579e-01 +1.1047e+00 -1.8343e+00 +2.0722e+00 -2.9517e+00 -1.8246e+00 +7.3844e-01 -3.5710e+00 -1.8202e+00 -4.3005e-02 -4.4238e-01 +1.0784e-01 -2.9133e+00 -9.1501e-01 -3.6392e+00 -3.1913e+00 +2.7063e+00 -2.1533e+00 +1.7924e+00
1275 0 +2.453857371e+05 +2.451758571e+05 +2.451758571e+05 +3.6443e+00 -1.3539e+00 +1.1047e+00 +1.8312e+00 +2.0722e+00 -2.9517e+00 -1.8246e+00 +3.9190e-01 -3.5710e+00 -1.8202e+00 -4.3005e-02 -4.4238e-01 +8.8956e-01 -2.9133e+00 -4.2291e-01 -4.1529e+00 -2.8928e+00 +2.7063e+00 -2.1533e+00 +1.7924e+00
1298 0 +1.507493448e+05 +1.505394648e+05 +1.505394648e+05 +3.5369e+00 -1.4121e+00 +1.0023e+00 +1.0825e+00 +1.6224e+00 -2.6702e+00 -1.4786e+00 +3.7284e-01 -3.3956e+00 -1.7091e+00 -2.1840e-01 -7.1859e-01 +1.1452e+00 -2.2190e+00 -7.9242e-01 -4.1266e+00 -2.8401e+00 +2.7419e+00 -2.2350e+00 +1.8648e+00
1955 0 +1.269276437e+05 +1.267177637e+05 +1.267177637e+05 +1.3363e+00 +3.7014e-01 -3.6748e-01 -1.5523e+00 +3.2916e+00 -4.6900e+00 -2.5160e-02 -3.3769e+00 -5.0000e+00 -3.7074e+00 +1.4517e+00 -1.5552e+00 +3.5561e+00 -1.2426e+00 -1.9962e+00 -3.0045e+00 -3.5316e+00 +3.0253e+00 -2.3485e+00 +1.8611e+00
2563 0 +1.166599080e+05 +1.164500280e+05 +1.164500280e+05 +2.5978e+00 +1.7110e+00 -3.1284e+00 -1.0401e-01 +2.5477e+00 -5.3475e+00 -5.4281e-01 -3.5369e+00 -5.4890e+00 -1.2596e+00 -5.7463e-01 -8.1586e-01 +4.1889e+00 -6.0133e-01 -2.0722e+00 -3.6467e+00 -3.0246e+00 +3.3248e+00 -2.2724e+00 +2.1105e+00
3806 0 +1.110916146e+05 +1.108817346e+05 +1.108817346e+05 +1.7599e+00 +5.2473e-01 -3.5780e+00 -6.9822e-01 +2.6472e+00 -4.8855e+00 -5.8599e-01 -4.1103e+00 -4.2914e+00 +7.3784e-01 -1.0752e-02 -3.8351e+00 +3.7014e+00 -2.2754e+00 -1.2691e+00 -3.7320e+00 -3.0054e+00 +2.9584e+00 -2.4367e+00 +1.8659e+00
3925 0 +1.078420937e+05 +1.076322137e+05 +1.076322137e+05 +2.0013e+00 +6.9360e-01 -3.8437e+00 -3.7612e-01 +2.1811e+00 -4.4367e+00 -3.3049e-01 -3.9265e+00 -3.6508e+00 +8.2943e-01 +9.6194e-02 -3.6041e+00 +2.9739e+00 -1.9894e+00 -1.3976e+00 -3.5906e+00 -3.1463e+00 +2.8731e+00 -2.3996e+00 +1.9426e+00
4085 0 +9.634672134e+04 +9.613684134e+04 +9.613684134e+04 +2.1471e+00 +2.8666e-01 -3.6050e+00 -2.6062e-01 +2.2649e+00 -4.6454e+00 +2.9613e-01 -4.0633e+00 -3.3064e+00 +8.5842e-01 -3.3236e-01 -3.3277e+00 +3.4132e+00 -1.9557e+00 -1.4104e+00 -3.8702e+00 -2.9802e+00 +2.9871e+00 -2.2440e+00 +1.9119e+00
4196 0 +9.291373450e+04 +9.270385450e+04 +9.270385450e+04 +2.3851e+00 +5.6860e-01 -3.5130e+00 -3.0889e-01 +2.4418e+00 -4.2698e+00 -4.4094e-02 -4.6815e+00 -3.1852e+00 +7.9249e-01 +1.0198e-01 -2.7545e+00 +3.1164e+00 -1.9168e+00 -1.2257e+00 -3.8968e+00 -2.8907e+00 +3.0850e+00 -2.2974e+00 +1.8172e+00
4233 0 +9.042095125e+04 +9.021107125e+04 +9.021107125e+04 +2.1351e+00 +3.8282e-01 -3.6192e+00 +8.1095e-03 +1.5369e+00 -4.3471e+00 +4.3574e-01 -4.4177e+00 -3.0213e+00 +7.3877e-01 +1.3086e-01 -2.6204e+00 +2.8697e+00 -1.5050e+00 -1.4028e+00 -3.8297e+00 -3.1695e+00 +3.3339e+00 -2.4017e+00 +1.9410e+00
4248 0 +8.591409253e+04 +8.570421253e+04 +8.570421253e+04 +2.4599e+00 +5.3065e-01 -4.0133e+00 +8.1754e-02 +1.8102e+00 -4.4031e+00 +8.3439e-01 -4.6844e+00 -2.5495e+00 +8.9000e-01 +3.8474e-01 -2.2778e+00 +2.6644e+00 -1.2651e+00 -1.4801e+00 -3.9257e+00 -3.2796e+00 +3.0700e+00 -2.2451e+00 +1.8430e+00
4321 0 +7.604567179e+04 +7.583579179e+04 +7.583579179e+04 +1.9680e+00 +8.8079e-02 -3.4760e+00 +4.9885e-01 +2.5113e+00 -4.6499e+00 +2.0064e-01 -4.8128e+00 -2.7886e+00 +1.0194e+00 +4.0802e-01 -2.3053e+00 +3.0718e+00 -1.8990e+00 -1.3285e+00 -3.7825e+00 -2.9556e+00 +2.9844e+00 -2.5161e+00 +1.8938e+00
4593 0 +6.876209032e+04 +6.855221032e+04 +6.855221032e+04 +1.4342e+00 +3.1794e-01 -3.7733e+00 -2.0520e-02 +2.6665e+00 -4.4340e+00 +7.7700e-01 -4.4175e+00 -2.4427e+00 +5.9548e-01 -2.0663e-01 -1.4037e+00 +2.9823e+00 -1.8674e+00 -1.7977e+00 -3.8270e+00 -3.2629e+00 +2.9204e+00 -2.3484e+00 +2.0221e+00
4862 0 +5.424567438e+04 +5.403579438e+04 +5.403579438e+04 +9.8974e-01 +3.3665e-01 -3.4032e+00 +8.8190e-02 +2.3244e+00 -4.7277e+00 +1.0921e+00 -4.5664e+00 -2.2512e+00 +7.1017e-01 +3.1939e-01 -1.6249e+00 +3.1302e+00 -1.7538e+00 -1.8645e+00 -3.6502e+00 -2.9785e+00 +3.0362e+00 -2.4414e+00 +1.8478e+00
4875 0 +4.902265188e+04 +4.881277188e+04 +4.881277188e+04 +9.8974e-01 +3.3665e-01 -3.4032e+00 +8.8190e-02 +2.5610e+00 -4.7277e+00 +9.1305e-01 -4.4400e+00 -2.2512e+00 +7.1017e-01 +6.7651e-01 -1.6249e+00 +3.2473e+00 -1.7538e+00 -1.6722e+00 -3.6502e+00 -2.9785e+00 +3.0362e+00 -2.4414e+00 +1.9711e+00
4958 0 +4.430326051e+04 +4.409338051e+04 +4.409338051e+04 +1.3502e+00 +3.1602e-01 -4.0679e+00 +2.7403e-01 +2.1852e+00 -4.3878e+00 +1.5252e+00 -4.8546e+00 -1.9252e+00 +1.1906e+00 +1.0011e+00 -4.7851e-01 +2.7206e+00 -2.2076e+00 -1.7079e+00 -3.6917e+00 -2.9652e+00 +2.9827e+00 -2.3337e+00 +1.8844e+00
5042 0 +4.297748918e+04 +4.276760918e+04 +4.276760918e+04 +1.7900e+00 -2.8284e-01 -3.9080e+00 -3.1989e-01 +1.8844e+00 -4.0143e+00 +1.2313e+00 -4.4972e+00 -1.8481e+00 +1.1522e+00 +1.1254e+00 -6.9640e-01 +3.4659e+00 -1.8545e+00 -1.5268e+00 -3.8708e+00 -3.1100e+00 +2.9727e+00 -2.2191e+00 +1.8671e+00
5099 0 +4.138096252e+04 +4.117108252e+04 +4.117108252e+04 +1.3667e+00 -3.5752e-01 -4.0121e+00 +1.7100e-01 +2.3610e+00 -4.1290e+00 +1.2608e+00 -4.7144e+00 -1.8198e+00 +1.2203e+00 +1.1430e+00 -7.9939e-01 +3.0545e+00 -1.7461e+00 -1.7553e+00 -3.7529e+00 -3.2659e+00 +3.1831e+00 -2.3027e+00 +1.9275e+00
5107 0 +3.608127153e+04 +3.587139153e+04 +3.587139153e+04 +1.5930e+00 -5.8395e-01 -3.4643e+00 -1.4025e-01 +2.2049e+00 -4.4807e+00 +1.3099e+00 -4.1248e+00 -1.9594e+00 +1.2472e+00 +1.0616e+00 -6.4270e-01 +3.0712e+00 -1.9770e+00 -1.5669e+00 -3.6484e+00 -3.2596e+00 +3.0475e+00 -2.3219e+00 +1.9193e+00
5188 0 +3.483182934e+04 +3.462194934e+04 +3.462194934e+04 +1.8407e+00 -4.6136e-01 -3.6080e+00 -1.3639e-01 +2.0842e+00 -4.1809e+00 +1.6408e+00 -4.2912e+00 -1.6694e+00 +1.1173e+00 +1.2564e+00 -2.8581e-01 +2.9673e+00 -1.6326e+00 -1.7275e+00 -3.8682e+00 -3.1493e+00 +3.1981e+00 -2.3521e+00 +1.9769e+00
5457 0 +3.439937983e+04 +3.418949983e+04 +3.418949983e+04 +1.3568e+00 -2.5398e-01 -3.5352e+00 +6.2063e-01 +2.9083e+00 -4.7866e+00 +1.0406e+00 -4.1835e+00 -9.3682e-01 +1.6353e+00 +1.0741e+00 -6.0362e-01 +3.0701e+00 -1.4945e+00 -1.2080e+00 -3.7695e+00 -3.1369e+00 +3.1494e+00 -2.4281e+00 +1.8525e+00
5574 0 +3.145209852e+04 +3.124221852e+04 +3.124221852e+04 +1.8013e+00 -1.9118e-01 -3.4053e+00 +8.7421e-01 +2.7407e+00 -4.5064e+00 +9.4117e-01 -4.0041e+00 -1.3318e+00 +1.7404e+00 +1.3040e+00 -9.4787e-02 +3.4595e+00 -1.5177e+00 -1.3515e+00 -3.5987e+00 -3.2454e+00 +2.9292e+00 -2.3020e+00 +1.8858e+00
5735 0 +2.186705107e+04 +2.165717107e+04 +2.165717107e+04 +1.8594e+00 +1.0626e-01 -3.7064e+00 +1.1913e+00 +2.9030e+00 -4.3898e+00 +1.3206e+00 -4.1499e+00 -9.6756e-01 +2.0632e+00 +1.5067e+00 +2.8586e-01 +3.5715e+00 -1.1676e+00 -1.4486e+00 -4.0632e+00 -3.1200e+00 +2.9501e+00 -2.3550e+00 +1.9132e+00
5920 0 +1.942642743e+04 +1.921654743e+04 +1.921654743e+04 +1.8959e+00 +3.1963e-01 -3.9988e+00 +1.0346e+00 +2.5965e+00 -4.6759e+00 +9.7656e-01 -4.1275e+00 -1.6545e+00 +1.8976e+00 +1.3170e+00 -2.0014e-01 +3.5526e+00 -1.3648e+00 -1.5062e+00 -3.7165e+00 -3.0380e+00 +3.1429e+00 -2.3825e+00 +1.9489e+00
5955 0 +1.836116667e+04 +1.815128667e+04 +1.815128667e+04 +2.0505e+00 -1.3795e-01 -3.6402e+00 +1.3222e+00 +2.6698e+00 -4.6538e+00 +7.3743e-01 -4.2677e+00 -1.3565e+00 +1.9150e+00 +1.4318e+00 +8.9476e-01 +3.4467e+00 -1.0367e+00 -1.7665e+00 -3.6935e+00 -2.8269e+00 +3.0635e+00 -2.3682e+00 +1.9160e+00
6118 0 +1.748861895e+04 +1.727873895e+04 +1.727873895e+04 +1.9638e+00 -7.6340e-02 -3.9233e+00 +1.5337e+00 +2.3999e+00 -4.4013e+00 +9.2976e-01 -4.2113e+00 -1.1162e+00 +2.0823e+00 +1.5443e+00 +5.5730e-01 +3.4575e+00 -1.0070e+00 -1.7833e+00 -3.5469e+00 -3.0706e+00 +3.0647e+00 -2.4202e+00 +1.9176e+00
6253 0 +1.619403065e+04 +1.598415065e+04 +1.598415065e+04 +1.5681e+00 -1.0719e-01 -3.8519e+00 +1.7903e+00 +2.4652e+00 -4.5732e+00 +1.0795e+00 -4.3108e+00 -1.2841e+00 +1.6424e+00 +1.3332e+00 +9.3999e-01 +3.6201e+00 -9.5870e-01 -1.6597e+00 -3.5978e+00 -3.0598e+00 +3.1435e+00 -2.3027e+00 +1.9233e+00
6323 0 +1.461212848e+04 +1.440224848e+04 +1.440224848e+04 +1.6519e+00 +2.1898e-02 -3.9376e+00 +1.6384e+00 +2.4275e+00 -4.1588e+00 +1.0861e+00 -4.5847e+00 -1.4233e+00 +1.6903e+00 +1.4470e+00 +8.5145e-01 +3.4506e+00 -1.2522e+00 -1.5873e+00 -3.6240e+00 -3.0408e+00 +3.0417e+00 -2.4055e+00 +1.8572e+00
6579 0 +1.214044687e+04 +1.193056687e+04 +1.193056687e+04 +1.5053e+00 -1.2792e-01 -4.1726e+00 +1.6608e+00 +2.2515e+00 -4.4577e+00 +1.1422e+00 -4.4666e+00 -1.3839e+00 +1.8472e+00 +1.7783e+00 +1.2684e+00 +3.5204e+00 -1.4139e+00 -1.5896e+00 -3.8071e+00 -3.0835e+00 +3.1090e+00 -2.3041e+00 +1.9488e+00
6625 0 +1.182241734e+04 +1.161253734e+04 +1.161253734e+04 +1.1931e+00 +6.1547e-02 -4.0612e+00 +1.6125e+00 +2.4025e+00 -4.4220e+00 +1.0862e+00 -4.4615e+00 -1.4416e+00 +1.6958e+00 +1.4446e+00 +1.1471e+00 +3.5751e+00 -1.3649e+00 -1.6403e+00 -3.7016e+00 -3.0021e+00 +3.0644e+00 -2.3807e+00 +1.8646e+00
6642 0 +9.628349004e+03 +9.418469004e+03 +9.418469004e+03 +1.4448e+00 -1.3407e-01 -3.9879e+00 +1.6049e+00 +2.1372e+00 -4.3991e+00 +1.3620e+00 -4.1855e+00 -1.5403e+00 +1.6221e+00 +1.7326e+00 +1.5902e+00 +3.6130e+00 -1.2168e+00 -1.5753e+00 -3.8001e+00 -2.9823e+00 +3.0860e+00 -2.3691e+00 +1.9537e+00
7254 0 +9.307168818e+03 +9.097288818e+03 +9.097288818e+03 +1.4929e+00 +1.2463e-03 -4.6355e+00 +1.9584e+00 +1.8825e+00 -3.9069e+00 +1.1500e+00 -4.2246e+00 -1.7015e+00 +2.0716e+00 +1.1369e+00 +1.4964e+00 +3.6341e+00 -1.5375e+00 -1.4469e+00 -3.6858e+00 -3.0494e+00 +2.9969e+00 -2.4456e+00 +1.9115e+00
7494 0 +8.840515371e+03 +8.630635371e+03 +8.630635371e+03 +1.0926e+00 +3.3406e-02 -4.5292e+00 +1.3542e+00 +2.0608e+00 -3.8971e+00 +1.1539e+00 -4.1922e+00 -1.3644e+00 +2.2567e+00 +1.3204e+00 +8.9922e-01 +3.5581e+00 -1.3459e+00 -1.6450e+00 -3.7366e+00 -3.0384e+00 +3.1231e+00 -2.3565e+00 +1.9184e+00
7673 0 +8.455885158e+03 +8.246005158e+03 +8.246005158e+03 +9.7216e-01 +2.9923e-01 -4.7212e+00 +1.3590e+00 +2.1795e+00 -3.9146e+00 +9.8007e-01 -4.2047e+00 -1.5497e+00 +2.4688e+00 +1.3480e+00 +1.2296e+00 +3.6927e+00 -1.4771e+00 -1.4367e+00 -3.6470e+00 -3.0684e+00 +3.0853e+00 -2.3847e+00 +1.8860e+00
