% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.398494716e+03 +1.039849472e+04 +1.039849472e+04 +1.5802e+00 -1.4178e+00 -7.0010e-01 +1.1847e+00 -7.2847e-01
3 0 +7.278051651e+03 +8.278051651e+03 +8.278051651e+03 -5.0287e-01 +2.0168e+00 +1.2533e-01 +7.5465e-01 -5.9252e-01
6 0 +7.118180931e+02 +1.711818093e+03 +1.711818093e+03 +2.4002e+00 -1.2193e+00 -2.2642e+00 -9.3328e-01 -1.5576e+00
15 0 +8.427891740e+00 +1.008427892e+03 +1.008427892e+03 -2.5849e+00 -4.4511e-01 -4.8550e-01 -6.2333e-01 -2.1617e+00
20 0 +4.097310400e+00 +1.004097310e+03 +1.004097310e+03 +1.0036e+00 +4.8293e-01 -2.9972e-01 -2.6288e+00 -8.6565e-01
22 0 +3.251600412e+00 +1.003251600e+03 +1.003251600e+03 +1.8189e+00 +1.0142e+00 -3.0742e-01 -1.1113e+00 -1.5401e+00
86 0 +2.914877136e+00 +1.002914877e+03 +1.002914877e+03 +3.0639e-01 +2.8542e-02 -1.1156e+00 -1.1904e+00 -1.9676e+00
223 0 +2.660934947e+00 +1.002660935e+03 +1.002660935e+03 +1.6046e+00 +2.7958e-01 -6.3743e-01 -1.6855e+00 -1.6549e+00
263 0 +2.455937227e+00 +1.002455937e+03 +1.002455937e+03 +1.5041e+00 +2.2562e-01 -1.4983e+00 -1.7525e+00 -1.8230e+00
284 0 +2.344118596e+00 +1.002344119e+03 +1.002344119e+03 +1.4581e+00 +2.5028e-01 -1.0342e+00 -1.9123e+00 -1.4532e+00
351 0 +2.265837543e+00 +1.002265838e+03 +1.002265838e+03 +1.5322e+00 +2.6868e-01 -1.0346e+00 -1.9023e+00 -1.5786e+00
389 0 +2.237595747e+00 +1.002237596e+03 +1.002237596e+03 +1.5376e+00 +2.8317e-01 -1.0420e+00 -1.9037e+00 -1.5946e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.034554196e+04 +3.055392196e+04 +3.055392196e+04 +1.1437e+00 -1.2524e-01 -3.6626e+00 -7.6498e-01 +1.2439e+00
3 0 +2.315067814e+04 +2.335905814e+04 +2.335905814e+04 -1.2878e+00 -3.9053e+00 -4.6227e-01 -8.7112e-01 -7.6751e-02
4 0 +4.379944902e+03 +4.588324902e+03 +4.588324902e+03 +1.5850e+00 +1.0493e-01 +4.9652e-01 -7.9666e-01 +1.1483e+00
9 0 +6.080063214e+02 +8.163863214e+02 +8.163863214e+02 -1.3496e-01 +1.0440e+00 +2.8099e+00 +2.5871e+00 +1.3013e+00
14 0 +2.713455901e+01 +2.355145590e+02 +2.355145590e+02 +9.3363e-01 +4.6118e-01 +6.1636e-01 +2.2510e+00 +2.2653e+00
22 0 +4.445019183e+00 +2.128250192e+02 +2.128250192e+02 +2.4239e+00 +9.3494e-01 +1.7155e+00 +1.3214e+00 +1.0594e+00
47 0 +3.106721960e+00 +2.114867220e+02 +2.114867220e+02 +1.3643e+00 +3.2742e+00 +1.2723e+00 +7.9633e-01 +2.3495e+00
77 0 +2.823018328e+00 +2.112030183e+02 +2.112030183e+02 -7.2319e-01 +2.2835e+00 +7.4949e-01 +2.3490e+00 +2.0699e+00
194 0 +2.276267597e+00 +2.106562676e+02 +2.106562676e+02 -7.4661e-01 +2.4745e+00 +1.9892e+00 +9.8345e-01 +1.8209e+00
240 0 +1.766935490e+00 +2.101469355e+02 +2.101469355e+02 -1.2006e+00 +2.2050e+00 +2.1083e+00 +6.1346e-01 +2.1319e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.275959315e+04 +3.261463315e+04 +3.261463315e+04 -1.1265e+00 -5.2105e-01 +3.6703e-01 +3.0296e+00 -1.9407e+00
3 0 +6.344701919e+03 +6.199741919e+03 +6.199741919e+03 +2.2694e+00 +1.7782e+00 -2.1114e+00 -4.0420e-01 +8.9917e-03
4 0 +1.895561025e+03 +1.750601025e+03 +1.750601025e+03 +1.0421e+00 +1.1496e+00 -5.9143e-01 -6.8978e-01 -3.2241e+00
5 0 +1.548455076e+03 +1.403495076e+03 +1.403495076e+03 +2.1675e+00 +1.7243e+00 -3.4330e+00 +2.9293e-01 -1.5484e+00
10 0 +5.455235255e+02 +4.005635255e+02 +4.005635255e+02 +7.0620e-01 +1.5170e+00 -1.2950e+00 -1.4668e+00 -1.0856e+00
44 0 +5.051762099e+00 -1.399082379e+02 -1.399082379e+02 -1.4638e+00 +7.0452e-02 -7.8553e-01 -9.8461e-01 -1.4553e+00
71 0 +4.641065432e+00 -1.403189346e+02 -1.403189346e+02 +9.4522e-02 +2.6992e-01 -1.6424e+00 -8.4303e-01 -1.3922e+00
73 0 +3.845947333e+00 -1.411140527e+02 -1.411140527e+02 +3.9908e-01 +1.8060e-01 -9.3426e-01 -1.6815e+00 -2.2393e+00
80 0 +3.700583200e+00 -1.412594168e+02 -1.412594168e+02 +2.1271e-01 -3.6481e-02 -1.3083e+00 -8.9160e-01 -1.6786e+00
83 0 +3.417023068e+00 -1.415429769e+02 -1.415429769e+02 +1.5232e+00 -2.3179e-01 -1.9310e+00 -3.2559e-01 -1.8755e+00
94 0 +3.051385564e+00 -1.419086144e+02 -1.419086144e+02 +1.3562e+00 +4.5789e-01 -2.1383e+00 -6.5504e-01 -1.9591e+00
185 0 +2.615845430e+00 -1.423441546e+02 -1.423441546e+02 -3.3668e-01 -5.9897e-01 -2.5649e+00 -1.0936e+00 -2.3893e+00
489 0 +2.552487554e+00 -1.424075124e+02 -1.424075124e+02 -1.0036e+00 -3.7939e-01 -1.9178e+00 -1.6079e+00 -1.1057e+00
505 0 +2.431910149e+00 -1.425280899e+02 -1.425280899e+02 -9.5163e-01 -3.5050e-01 -1.8885e+00 -1.6618e+00 -1.0384e+00
506 0 +2.326937292e+00 -1.426330627e+02 -1.426330627e+02 -9.8094e-01 -3.4961e-01 -1.9372e+00 -1.6304e+00 -1.0837e+00
524 0 +2.283790179e+00 -1.426762098e+02 -1.426762098e+02 -9.3046e-01 -3.5521e-01 -1.9556e+00 -1.7040e+00 -1.0798e+00
535 0 +2.168608873e+00 -1.427913911e+02 -1.427913911e+02 -1.0052e+00 -3.1042e-01 -1.9447e+00 -1.6686e+00 -1.0775e+00
618 0 +2.134165392e+00 -1.428258346e+02 -1.428258346e+02 -1.0152e+00 -3.3372e-01 -1.9302e+00 -1.6928e+00 -1.0628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.376005990e+03 +5.369705990e+03 +5.369705990e+03 +3.3467e-02 -5.0968e-01 +1.9029e+00 +1.5302e+00 -2.4550e-01
5 0 +2.994419955e+03 +2.988119955e+03 +2.988119955e+03 -8.0115e-01 -2.0458e+00 +1.9074e+00 +3.0160e+00 -2.3093e+00
16 0 +3.514832939e+02 +3.451832939e+02 +3.451832939e+02 -4.7857e-01 -1.0888e+00 +7.5321e-01 +1.0120e+00 -2.4770e+00
17 0 +1.134964441e+01 +5.049644410e+00 +5.049644410e+00 -1.5595e+00 -1.6522e+00 -9.1493e-01 +2.4926e+00 -2.1758e+00
20 0 +5.588737016e+00 -7.112629836e-01 -7.112629836e-01 -2.5702e+00 -2.6292e+00 -6.5722e-01 +1.3680e+00 -1.8608e+00
34 0 +4.022340332e+00 -2.277659668e+00 -2.277659668e+00 -7.6662e-01 -2.4815e+00 -2.1831e-01 +1.4384e+00 -2.2278e+00
41 0 +3.319174565e+00 -2.980825435e+00 -2.980825435e+00 +4.5652e-01 -2.7065e+00 -1.1114e+00 +2.3161e+00 -1.7643e+00
44 0 +2.650897473e+00 -3.649102527e+00 -3.649102527e+00 +1.6781e+00 -2.2518e+00 -1.0556e+00 +2.4352e+00 -1.9489e+00
178 0 +2.455717971e+00 -3.844282029e+00 -3.844282029e+00 +2.1054e+00 +4.3141e-01 -1.6020e+00 +1.4433e+00 -2.2370e+00
233 0 +2.152546511e+00 -4.147453489e+00 -4.147453489e+00 +2.0675e+00 -4.6672e-01 -1.7068e+00 +2.1332e+00 -2.1039e+00
370 0 +1.750641289e+00 -4.549358711e+00 -4.549358711e+00 +3.0953e-01 -1.8452e+00 -1.4142e-01 +2.6479e+00 -1.9837e+00
554 0 +1.676495300e+00 -4.623504700e+00 -4.623504700e+00 -7.1546e-02 -1.8233e+00 -1.7527e-01 +2.6163e+00 -2.0082e+00
624 0 +1.609734452e+00 -4.690265548e+00 -4.690265548e+00 -1.3627e-01 -1.8659e+00 -1.7177e-01 +2.5875e+00 -2.0143e+00
658 0 +1.572064285e+00 -4.727935715e+00 -4.727935715e+00 -1.4254e-01 -1.8339e+00 -1.2356e-01 +2.6108e+00 -2.0083e+00
666 0 +1.544411128e+00 -4.755588872e+00 -4.755588872e+00 -1.6776e-01 -1.8611e+00 -1.7427e-01 +2.5992e+00 -1.9856e+00
688 0 +1.411602376e+00 -4.888397624e+00 -4.888397624e+00 -5.4322e-01 -1.9805e+00 -1.0560e-01 +2.6211e+00 -1.9993e+00
696 0 +1.352853532e+00 -4.947146468e+00 -4.947146468e+00 -6.2844e-01 -1.9970e+00 -1.0471e-01 +2.6338e+00 -1.9900e+00
700 0 +1.319089976e+00 -4.980910024e+00 -4.980910024e+00 -5.6951e-01 -1.9779e+00 -1.1085e-01 +2.5885e+00 -1.9909e+00
734 0 +1.318244728e+00 -4.981755272e+00 -4.981755272e+00 -5.8349e-01 -2.0031e+00 -8.2249e-02 +2.6120e+00 -1.9831e+00
756 0 +1.282945515e+00 -5.017054485e+00 -5.017054485e+00 -6.0469e-01 -1.9878e+00 -9.8461e-02 +2.6028e+00 -1.9891e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.950770649e+04 +2.960249649e+04 +2.960249649e+04 -2.0378e+00 -1.0781e+00 -2.3123e+00 +6.9940e-01 +1.2972e+00
2 0 +2.091517792e+04 +2.100996792e+04 +2.100996792e+04 +7.9476e-01 -2.9765e+00 +1.6093e+00 -4.1817e-02 +9.1834e-01
3 0 +6.581512021e+03 +6.676302021e+03 +6.676302021e+03 +4.5915e+00 +8.4557e-01 -3.8065e+00 +4.2417e-03 -1.6002e-01
11 0 +3.228614492e+03 +3.323404492e+03 +3.323404492e+03 +2.5532e+00 -6.4028e-01 -7.3440e-01 +6.9101e-01 -1.6181e+00
12 0 +1.570885132e+03 +1.665675132e+03 +1.665675132e+03 +1.5953e+00 +1.3564e+00 +2.9544e-01 -1.0470e-01 -1.3790e+00
13 0 +8.905551714e+01 +1.838455171e+02 +1.838455171e+02 +1.5577e+00 +1.3959e+00 -2.4370e+00 +8.6541e-02 -1.7246e+00
16 0 +4.981150697e+01 +1.446015070e+02 +1.446015070e+02 +4.1868e-01 +4.6650e-01 -1.3625e+00 -2.0539e-01 -1.8174e+00
28 0 +3.903423861e+00 +9.869342386e+01 +9.869342386e+01 +2.3379e-01 -6.4146e-01 -1.9299e+00 -5.1035e-01 -1.7072e+00
57 0 +3.140551080e+00 +9.793055108e+01 +9.793055108e+01 +1.9454e+00 +6.6931e-02 -7.2020e-01 -1.2249e+00 -2.0056e+00
64 0 +2.871773977e+00 +9.766177398e+01 +9.766177398e+01 +1.0246e+00 -4.5831e-01 -4.6722e-01 -1.3314e+00 -1.7442e+00
80 0 +2.647532221e+00 +9.743753222e+01 +9.743753222e+01 +9.4110e-01 -1.1389e+00 -2.4717e-01 -1.8841e+00 -2.1859e+00
85 0 +2.415214214e+00 +9.720521421e+01 +9.720521421e+01 +1.1210e+00 +3.8578e-01 -1.7515e+00 -7.9286e-01 -2.4237e+00
341 0 +2.361546988e+00 +9.715154699e+01 +9.715154699e+01 -5.2083e-01 -8.1924e-01 -3.9024e-01 -1.3718e+00 -2.2604e+00
344 0 +2.251861226e+00 +9.704186123e+01 +9.704186123e+01 -7.4841e-01 -7.7640e-01 -3.6942e-01 -1.3639e+00 -2.2755e+00
358 0 +2.098975564e+00 +9.688897556e+01 +9.688897556e+01 -5.9194e-01 -7.0833e-01 -3.8819e-01 -1.3856e+00 -2.3025e+00
429 0 +2.070131169e+00 +9.686013117e+01 +9.686013117e+01 -6.3449e-01 -7.4602e-01 -4.3078e-01 -1.3995e+00 -2.2770e+00
447 0 +2.029107251e+00 +9.681910725e+01 +9.681910725e+01 -6.1602e-01 -7.3266e-01 -4.2650e-01 -1.3816e+00 -2.2929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383876588e+05 +1.386512988e+05 +1.386512988e+05 +1.0658e+00 -2.9461e+00 -5.3623e-01 -2.4269e+00 +3.5715e+00
2 0 +4.204837651e+03 +4.468477651e+03 +4.468477651e+03 -1.7270e+00 -2.6873e+00 -1.7976e+00 +3.0888e+00 -2.7668e+00
3 0 +2.669797274e+03 +2.933437274e+03 +2.933437274e+03 -1.5600e+00 -1.2298e+00 -5.6401e-01 -2.2699e-01 -2.9096e+00
8 0 +1.238564749e+03 +1.502204749e+03 +1.502204749e+03 +5.3255e-01 +1.8757e+00 +3.6162e+00 +2.1273e+00 -1.4015e+00
12 0 +4.053009614e+02 +6.689409614e+02 +6.689409614e+02 +9.5723e-01 -1.5735e+00 +2.9715e+00 +1.7842e+00 -2.4425e+00
19 0 +3.612455603e+00 +2.672524556e+02 +2.672524556e+02 -9.9274e-01 -2.1237e+00 +1.9803e+00 +2.3020e-01 -2.0765e+00
100 0 +2.373032123e+00 +2.660130321e+02 +2.660130321e+02 -1.2882e+00 -1.3567e+00 +2.3582e+00 +2.0759e+00 -1.7715e+00
110 0 +1.972203019e+00 +2.656122030e+02 +2.656122030e+02 -1.2403e+00 -2.4491e+00 +2.0135e+00 +2.1002e+00 -1.5719e+00
310 0 +1.699306085e+00 +2.653393061e+02 +2.653393061e+02 -2.1158e+00 -1.8928e+00 +1.2316e-01 +2.1341e+00 -2.0337e+00
543 0 +1.686410225e+00 +2.653264102e+02 +2.653264102e+02 -2.0964e+00 -2.1177e+00 +1.0932e+00 +1.8991e+00 -1.8449e+00
576 0 +1.634646313e+00 +2.652746463e+02 +2.652746463e+02 -2.1694e+00 -2.0705e+00 +1.1186e+00 +1.8889e+00 -1.8229e+00
643 0 +1.602887204e+00 +2.652428872e+02 +2.652428872e+02 -2.1112e+00 -2.1320e+00 +1.0912e+00 +1.9093e+00 -1.8060e+00
688 0 +1.584539105e+00 +2.652245391e+02 +2.652245391e+02 -2.1089e+00 -2.1009e+00 +1.0963e+00 +1.8957e+00 -1.8109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.679687305e+03 +5.606027305e+03 +5.606027305e+03 -2.9861e+00 +2.1617e+00 +8.0818e-01 +1.0206e+00 +1.1981e+00
8 0 +1.399141969e+03 +1.325481969e+03 +1.325481969e+03 +6.3524e-01 -1.6020e+00 +2.9066e+00 -1.4217e+00 +2.8638e-01
35 0 +1.164139625e+02 +4.275396248e+01 +4.275396248e+01 +6.0910e-01 +7.5791e-01 +2.0236e+00 -1.5608e+00 +2.5293e+00
42 0 +4.753000723e+00 -6.890699928e+01 -6.890699928e+01 -1.0262e+00 -1.3783e-01 +2.1893e+00 -1.6298e+00 +8.5675e-01
43 0 +3.253713390e+00 -7.040628661e+01 -7.040628661e+01 -8.8928e-01 -4.3720e-01 +5.8338e-01 -8.5354e-01 +1.5244e+00
59 0 +3.174239921e+00 -7.048576008e+01 -7.048576008e+01 -2.4372e+00 -6.9475e-02 +1.4026e+00 -2.3174e+00 +1.1780e+00
78 0 +2.634574421e+00 -7.102542558e+01 -7.102542558e+01 -2.0610e+00 +4.2465e-01 +2.4621e+00 -8.7633e-01 +2.4095e+00
175 0 +2.441852934e+00 -7.121814707e+01 -7.121814707e+01 -1.1020e+00 -4.5288e-01 +2.6258e+00 -2.0625e+00 +9.4287e-01
193 0 +2.001804720e+00 -7.165819528e+01 -7.165819528e+01 -9.6102e-01 -7.3611e-01 +2.3403e+00 -2.0111e+00 +1.0162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.219188307e+03 +6.540528307e+03 +6.540528307e+03 +1.6569e+00 +8.9326e-01 -1.4174e+00 -4.8951e-01 +2.2303e+00
9 0 +2.681287380e+02 -4.105312620e+02 -4.105312620e+02 +2.2052e+00 +1.4681e+00 +2.9429e+00 +1.2100e+00 +2.2169e+00
12 0 +3.433493334e+00 -6.752265067e+02 -6.752265067e+02 +4.8665e-01 -7.3258e-01 +1.4534e+00 +2.2378e+00 +1.1888e+00
113 0 +3.254211090e+00 -6.754057889e+02 -6.754057889e+02 +1.4878e+00 +4.9799e-01 +1.2537e+00 +1.2911e+00 +1.2089e+00
114 0 +3.211879768e+00 -6.754481202e+02 -6.754481202e+02 +1.7090e+00 +4.3744e-01 +9.5005e-01 +1.5570e+00 +1.6852e+00
167 0 +3.137241225e+00 -6.755227588e+02 -6.755227588e+02 +1.3073e+00 -4.6055e-01 +1.4641e+00 +2.1905e+00 +1.5020e+00
179 0 +3.056403695e+00 -6.756035963e+02 -6.756035963e+02 +1.5734e+00 +2.1502e-01 +1.0141e+00 +1.6920e+00 +1.5997e+00
190 0 +3.014910437e+00 -6.756450896e+02 -6.756450896e+02 +1.5377e+00 +2.1505e-01 +1.4413e+00 +7.1249e-01 +1.4725e+00
212 0 +2.790714086e+00 -6.758692859e+02 -6.758692859e+02 +1.3702e+00 +2.4437e-01 +1.3205e+00 +1.0986e+00 +1.4892e+00
245 0 +2.648104011e+00 -6.760118960e+02 -6.760118960e+02 +1.4733e+00 +3.0012e-01 +1.4089e+00 +6.2049e-01 +1.3130e+00
259 0 +1.817084508e+00 -6.768429155e+02 -6.768429155e+02 +1.5397e+00 +3.1224e-01 +1.3156e+00 +7.8385e-01 +1.3149e+00
370 0 +1.740561678e+00 -6.769194383e+02 -6.769194383e+02 +1.5628e+00 +3.2548e-01 +1.5661e+00 +7.2777e-01 +1.3234e+00
403 0 +1.712006064e+00 -6.769479939e+02 -6.769479939e+02 +1.5277e+00 +3.1530e-01 +1.5378e+00 +7.4173e-01 +1.3143e+00
410 0 +1.669823055e+00 -6.769901769e+02 -6.769901769e+02 +1.4982e+00 +3.1481e-01 +1.5557e+00 +7.1613e-01 +1.3106e+00
536 0 +1.659387573e+00 -6.770006124e+02 -6.770006124e+02 +1.5126e+00 +2.9267e-01 +1.5566e+00 +7.1332e-01 +1.3072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.195300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570155274e+04 +1.558202274e+04 +1.558202274e+04 +1.1497e+00 -2.5258e+00 +3.2804e+00 +5.2484e-01 +1.9425e-04
2 0 +3.388554989e+01 -8.564445011e+01 -8.564445011e+01 -2.7693e+00 -1.5064e+00 -1.5280e+00 +2.2286e+00 -1.2421e+00
4 0 +3.007412524e+01 -8.945587476e+01 -8.945587476e+01 -9.1805e-01 +1.2173e+00 -1.5474e+00 +6.2922e-01 -9.7095e-01
7 0 +6.130587766e+00 -1.133994122e+02 -1.133994122e+02 -1.4268e+00 +9.4407e-01 -3.0948e+00 +4.8659e-01 -1.8008e+00
9 0 +4.685036187e+00 -1.148449638e+02 -1.148449638e+02 +9.4438e-01 +5.5128e-02 -1.7711e+00 +2.2743e+00 -8.0669e-01
52 0 +3.810779272e+00 -1.157192207e+02 -1.157192207e+02 +5.6850e-01 +2.8142e-02 -4.0403e-01 +1.3198e+00 -2.0271e+00
62 0 +3.565704093e+00 -1.159642959e+02 -1.159642959e+02 +1.5217e+00 +1.1735e-01 -6.4359e-01 +1.0146e+00 -1.8672e+00
81 0 +2.846814403e+00 -1.166831856e+02 -1.166831856e+02 -2.3432e-01 +3.0098e-01 -2.0263e+00 +2.0825e+00 -2.0158e+00
105 0 +2.655275389e+00 -1.168747246e+02 -1.168747246e+02 -2.1011e+00 +7.5461e-01 -1.4899e+00 +2.0962e+00 -2.0764e+00
156 0 +1.397819879e+00 -1.181321801e+02 -1.181321801e+02 -2.0110e+00 -6.6021e-02 -2.6390e+00 +1.9886e+00 -1.8415e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.535175747e+04 +6.520244747e+04 +6.520244747e+04 +3.2608e+00 -9.2030e-01 +8.2359e-01 -3.3345e-01 -2.9053e+00
2 0 +1.879825161e+04 +1.864894161e+04 +1.864894161e+04 +3.1702e+00 +1.1899e+00 +2.1251e+00 +2.3066e-01 +8.7760e-02
4 0 +1.346180440e+04 +1.331249440e+04 +1.331249440e+04 +1.6338e+00 +2.3891e+00 -1.5436e+00 +1.8364e+00 +1.3263e+00
10 0 +1.992114665e+02 +4.990146654e+01 +4.990146654e+01 +1.5457e+00 +7.1784e-01 -4.2666e-01 -1.8760e+00 +5.1925e-01
12 0 +4.397773261e+01 -1.053322674e+02 -1.053322674e+02 +2.8070e+00 -4.4272e-02 -1.3335e+00 -1.3607e+00 +8.0534e-01
32 0 +4.180915528e+00 -1.451290845e+02 -1.451290845e+02 -7.0135e-01 -2.1019e+00 -1.2267e+00 -2.3313e+00 +1.3197e+00
51 0 +3.935167884e+00 -1.453748321e+02 -1.453748321e+02 +1.4044e+00 -9.8188e-01 -1.4691e-01 -1.6728e+00 +1.4625e+00
60 0 +3.646440538e+00 -1.456635595e+02 -1.456635595e+02 +3.5567e-02 -1.1992e+00 -3.0611e-01 -1.9964e+00 +7.0254e-01
82 0 +2.958247518e+00 -1.463517525e+02 -1.463517525e+02 +3.5674e-01 +1.2728e-02 -1.2622e+00 -2.2526e+00 +2.1479e+00
108 0 +2.890388196e+00 -1.464196118e+02 -1.464196118e+02 +1.2029e+00 -2.1138e+00 +4.2498e-02 -1.4091e+00 +2.2669e+00
147 0 +2.723208691e+00 -1.465867913e+02 -1.465867913e+02 +3.0321e-01 -7.6427e-03 -2.5413e+00 -2.0897e+00 +1.4522e+00
188 0 +2.637215158e+00 -1.466727848e+02 -1.466727848e+02 -3.5734e-01 +1.7055e-01 -1.7273e+00 -2.2545e+00 +1.5009e+00
245 0 +2.477254932e+00 -1.468327451e+02 -1.468327451e+02 -8.6700e-02 +4.1533e-02 -2.7396e+00 -1.5342e+00 +1.9203e+00
268 0 +2.168402245e+00 -1.471415978e+02 -1.471415978e+02 -3.1927e-01 +1.7267e-01 -2.7306e+00 -1.5013e+00 +1.9631e+00
321 0 +2.130183426e+00 -1.471798166e+02 -1.471798166e+02 -4.4169e-01 +1.8823e-01 -2.6880e+00 -1.5460e+00 +1.9288e+00
335 0 +2.037632074e+00 -1.472723679e+02 -1.472723679e+02 -2.6586e-01 +7.0309e-02 -2.6303e+00 -1.5246e+00 +1.8809e+00
336 0 +1.886124915e+00 -1.474238751e+02 -1.474238751e+02 -3.5344e-01 +1.4411e-01 -2.6717e+00 -1.5148e+00 +1.9301e+00
358 0 +1.861364227e+00 -1.474486358e+02 -1.474486358e+02 -2.6551e-01 +1.3880e-01 -2.6732e+00 -1.5053e+00 +1.9049e+00
458 0 +1.818803795e+00 -1.474911962e+02 -1.474911962e+02 -3.1615e-01 +1.6349e-01 -2.6690e+00 -1.5097e+00 +1.9098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.813900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.621105453e+04 +6.592966453e+04 +6.592966453e+04 -5.9434e+00 +2.6298e+00 +2.3218e+00 -1.4205e+00 -1.0158e+00
2 0 +1.759012544e+04 +1.730873544e+04 +1.730873544e+04 +3.8914e+00 -1.0612e+00 +2.8754e+00 +1.1711e+00 -5.1368e-01
3 0 +6.618849592e+03 +6.337459592e+03 +6.337459592e+03 -4.2506e+00 -1.9464e+00 +1.7907e+00 +3.1765e+00 -4.9933e-01
4 0 +6.131752171e+02 +3.317852171e+02 +3.317852171e+02 +8.5589e-01 -2.5819e+00 +1.2972e+00 +1.1136e+00 +1.9591e+00
13 0 +3.346186053e+00 -2.780438139e+02 -2.780438139e+02 -5.2926e-01 -1.9874e+00 -4.2862e-02 +1.1603e+00 +2.1363e+00
100 0 +3.134678990e+00 -2.782553210e+02 -2.782553210e+02 +1.0079e+00 -6.2863e-01 -9.6589e-01 +8.7645e-01 +1.4819e+00
171 0 +2.633808593e+00 -2.787561914e+02 -2.787561914e+02 +1.0269e+00 -2.9526e-01 -2.5154e+00 +1.1694e+00 +1.4993e+00
173 0 +2.435695250e+00 -2.789543047e+02 -2.789543047e+02 +1.0261e+00 -4.1946e-01 -2.6161e+00 +4.5464e-01 +1.8088e+00
285 0 +2.378080059e+00 -2.790119199e+02 -2.790119199e+02 +9.7497e-01 +2.3129e-01 -2.0785e+00 +6.2921e-01 +1.9345e+00
320 0 +2.272613272e+00 -2.791173867e+02 -2.791173867e+02 +1.0572e+00 +2.6414e-01 -2.1262e+00 +5.9264e-01 +1.9347e+00
