% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1044 0 +5.904735364e-01 +1.497404735e+02 +1.497404735e+02 -1.6052e-01 -5.7781e-01 -3.5941e-01 +1.2332e+00 -3.5890e+00
1057 0 +5.787828622e-01 +1.497287829e+02 +1.497287829e+02 -1.4153e-01 -5.4789e-01 -3.2306e-01 +1.2878e+00 -3.5675e+00
1076 0 +5.135983824e-01 +1.496635984e+02 +1.496635984e+02 -1.2688e-01 -5.1647e-01 -2.4647e-01 +1.3602e+00 -3.5048e+00
1098 0 +4.650357476e-01 +1.496150357e+02 +1.496150357e+02 -1.1988e-01 -5.1701e-01 -2.7144e-01 +1.3449e+00 -3.4819e+00
1122 0 +3.777264859e-01 +1.495277265e+02 +1.495277265e+02 -1.1598e-01 -5.0071e-01 -2.3944e-01 +1.3824e+00 -3.4497e+00
1128 0 +3.556669866e-01 +1.495056670e+02 +1.495056670e+02 -1.3676e-01 -5.1806e-01 -2.4467e-01 +1.4004e+00 -3.4156e+00
1136 0 +3.290036630e-01 +1.494790037e+02 +1.494790037e+02 -1.2049e-01 -4.9716e-01 -2.2608e-01 +1.4005e+00 -3.4361e+00
1142 0 +3.217067550e-01 +1.494717068e+02 +1.494717068e+02 -1.2617e-01 -4.8727e-01 -1.9680e-01 +1.4550e+00 -3.3922e+00
1145 0 +2.381244137e-01 +1.493881244e+02 +1.493881244e+02 -1.1508e-01 -4.7352e-01 -1.8248e-01 +1.4837e+00 -3.3506e+00
1186 0 +2.216956356e-01 +1.493716956e+02 +1.493716956e+02 -1.1389e-01 -4.8840e-01 -1.9544e-01 +1.4783e+00 -3.3376e+00
1220 0 +1.934147250e-01 +1.493434147e+02 +1.493434147e+02 -1.1331e-01 -4.7335e-01 -1.7339e-01 +1.5078e+00 -3.3144e+00
1225 0 +1.860906477e-01 +1.493360906e+02 +1.493360906e+02 -1.1082e-01 -4.7206e-01 -1.6470e-01 +1.5325e+00 -3.2722e+00
1231 0 +1.766870304e-01 +1.493266870e+02 +1.493266870e+02 -1.0862e-01 -4.7597e-01 -1.7115e-01 +1.5118e+00 -3.3004e+00
1239 0 +1.693086381e-01 +1.493193086e+02 +1.493193086e+02 -1.0929e-01 -4.7078e-01 -1.6102e-01 +1.5288e+00 -3.2821e+00
1242 0 +1.468006348e-01 +1.492968006e+02 +1.492968006e+02 -1.0040e-01 -4.5269e-01 -1.4533e-01 +1.5563e+00 -3.2468e+00
1246 0 +1.285270270e-01 +1.492785270e+02 +1.492785270e+02 -9.4406e-02 -4.4680e-01 -1.3822e-01 +1.5641e+00 -3.2246e+00
1251 0 +9.241135349e-02 +1.492424114e+02 +1.492424114e+02 -8.9742e-02 -4.3940e-01 -1.1573e-01 +1.5953e+00 -3.1849e+00
1325 0 +8.495017752e-02 +1.492349502e+02 +1.492349502e+02 -8.1511e-02 -4.3201e-01 -8.5842e-02 +1.6490e+00 -3.0949e+00
1335 0 +8.143465432e-02 +1.492314347e+02 +1.492314347e+02 -7.7226e-02 -4.2768e-01 -8.7817e-02 +1.6470e+00 -3.0938e+00
1344 0 +6.870321816e-02 +1.492187032e+02 +1.492187032e+02 -7.7543e-02 -4.2435e-01 -8.7801e-02 +1.6438e+00 -3.1057e+00
1347 0 +6.509957848e-02 +1.492150996e+02 +1.492150996e+02 -7.9210e-02 -4.2325e-01 -7.9713e-02 +1.6535e+00 -3.0953e+00
1354 0 +6.269501593e-02 +1.492126950e+02 +1.492126950e+02 -8.1314e-02 -4.2799e-01 -8.8708e-02 +1.6445e+00 -3.1067e+00
1367 0 +5.720362851e-02 +1.492072036e+02 +1.492072036e+02 -7.6880e-02 -4.2046e-01 -8.0392e-02 +1.6586e+00 -3.0868e+00
1385 0 +5.459154313e-02 +1.492045915e+02 +1.492045915e+02 -8.2349e-02 -4.2505e-01 -8.1797e-02 +1.6592e+00 -3.0863e+00
1388 0 +5.164381470e-02 +1.492016438e+02 +1.492016438e+02 -7.6042e-02 -4.1889e-01 -7.4485e-02 +1.6674e+00 -3.0692e+00
1409 0 +5.075926217e-02 +1.492007593e+02 +1.492007593e+02 -7.7742e-02 -4.2094e-01 -7.6679e-02 +1.6656e+00 -3.0692e+00
1430 0 +4.812104171e-02 +1.491981210e+02 +1.491981210e+02 -7.8435e-02 -4.1838e-01 -7.1297e-02 +1.6724e+00 -3.0647e+00
1437 0 +4.686812368e-02 +1.491968681e+02 +1.491968681e+02 -7.7084e-02 -4.1840e-01 -7.0080e-02 +1.6751e+00 -3.0565e+00
1450 0 +4.627871935e-02 +1.491962787e+02 +1.491962787e+02 -7.8538e-02 -4.1904e-01 -6.7612e-02 +1.6820e+00 -3.0478e+00
1452 0 +4.543447941e-02 +1.491954345e+02 +1.491954345e+02 -7.7427e-02 -4.1912e-01 -7.0810e-02 +1.6768e+00 -3.0549e+00
1456 0 +4.077186151e-02 +1.491907719e+02 +1.491907719e+02 -7.6117e-02 -4.1559e-01 -6.4798e-02 +1.6860e+00 -3.0402e+00
1459 0 +4.055720182e-02 +1.491905572e+02 +1.491905572e+02 -7.7825e-02 -4.1695e-01 -6.8592e-02 +1.6821e+00 -3.0476e+00
1465 0 +3.944173357e-02 +1.491894417e+02 +1.491894417e+02 -7.7695e-02 -4.1671e-01 -6.8174e-02 +1.6862e+00 -3.0401e+00
1481 0 +3.783503588e-02 +1.491878350e+02 +1.491878350e+02 -7.8100e-02 -4.1383e-01 -6.5138e-02 +1.6884e+00 -3.0377e+00
1482 0 +3.095930664e-02 +1.491809593e+02 +1.491809593e+02 -7.2572e-02 -4.0683e-01 -4.9582e-02 +1.7131e+00 -2.9973e+00
1496 0 +2.712361511e-02 +1.491771236e+02 +1.491771236e+02 -7.2492e-02 -4.0674e-01 -5.1008e-02 +1.7125e+00 -2.9954e+00
1510 0 +2.435898528e-02 +1.491743590e+02 +1.491743590e+02 -7.3793e-02 -4.0405e-01 -4.4734e-02 +1.7233e+00 -2.9736e+00
1514 0 +2.210006936e-02 +1.491721001e+02 +1.491721001e+02 -6.8823e-02 -3.9961e-01 -3.9800e-02 +1.7422e+00 -2.9439e+00
1520 0 +1.637301658e-02 +1.491663730e+02 +1.491663730e+02 -6.9710e-02 -3.9794e-01 -3.5696e-02 +1.7421e+00 -2.9407e+00
1546 0 +1.375145577e-02 +1.491637515e+02 +1.491637515e+02 -6.9213e-02 -3.9603e-01 -3.1333e-02 +1.7531e+00 -2.9206e+00
1571 0 +1.277560882e-02 +1.491627756e+02 +1.491627756e+02 -6.6983e-02 -3.9207e-01 -2.3304e-02 +1.7634e+00 -2.9054e+00
1578 0 +1.199976483e-02 +1.491619998e+02 +1.491619998e+02 -6.6124e-02 -3.9056e-01 -2.4197e-02 +1.7667e+00 -2.8980e+00
1585 0 +9.076011853e-03 +1.491590760e+02 +1.491590760e+02 -6.4548e-02 -3.8871e-01 -1.9780e-02 +1.7742e+00 -2.8834e+00
1594 0 +7.550050430e-03 +1.491575501e+02 +1.491575501e+02 -6.3272e-02 -3.8742e-01 -1.6658e-02 +1.7813e+00 -2.8684e+00
1602 0 +6.944969924e-03 +1.491569450e+02 +1.491569450e+02 -6.3081e-02 -3.8535e-01 -1.2271e-02 +1.7922e+00 -2.8500e+00
1605 0 +6.556166041e-03 +1.491565562e+02 +1.491565562e+02 -5.8183e-02 -3.7615e-01 +3.4563e-03 +1.8186e+00 -2.8038e+00
1606 0 +5.873605323e-03 +1.491558736e+02 +1.491558736e+02 -6.0651e-02 -3.8253e-01 -5.9855e-03 +1.7966e+00 -2.8418e+00
1619 0 +4.594122193e-03 +1.491545941e+02 +1.491545941e+02 -6.0016e-02 -3.8209e-01 -5.4184e-03 +1.8022e+00 -2.8328e+00
1626 0 +3.148070181e-03 +1.491531481e+02 +1.491531481e+02 -6.0102e-02 -3.8184e-01 -5.6833e-04 +1.8129e+00 -2.8078e+00
1640 0 +2.437135927e-03 +1.491524371e+02 +1.491524371e+02 -5.6885e-02 -3.7544e-01 +1.2434e-02 +1.8336e+00 -2.7707e+00
1643 0 +5.832185808e-04 +1.491505832e+02 +1.491505832e+02 -5.6569e-02 -3.7443e-01 +1.2968e-02 +1.8379e+00 -2.7595e+00
1684 0 +5.000047421e-04 +1.491505000e+02 +1.491505000e+02 -5.4700e-02 -3.7169e-01 +1.8446e-02 +1.8483e+00 -2.7402e+00
1715 0 +4.402037500e-04 +1.491504402e+02 +1.491504402e+02 -5.4903e-02 -3.7184e-01 +1.8159e-02 +1.8479e+00 -2.7416e+00
1724 0 +4.356312021e-04 +1.491504356e+02 +1.491504356e+02 -5.6325e-02 -3.7418e-01 +1.2319e-02 +1.8361e+00 -2.7643e+00
1726 0 +4.141001613e-04 +1.491504141e+02 +1.491504141e+02 -5.4521e-02 -3.7047e-01 +2.0804e-02 +1.8541e+00 -2.7300e+00
1732 0 +2.111099080e-04 +1.491502111e+02 +1.491502111e+02 -5.6137e-02 -3.7217e-01 +1.6097e-02 +1.8448e+00 -2.7481e+00
1739 0 +1.195511484e-04 +1.491501196e+02 +1.491501196e+02 -5.5421e-02 -3.7199e-01 +1.7105e-02 +1.8464e+00 -2.7434e+00
1778 0 +9.674791687e-05 +1.491500967e+02 +1.491500967e+02 -5.5377e-02 -3.7110e-01 +1.8577e-02 +1.8501e+00 -2.7365e+00
1785 0 +4.989313342e-05 +1.491500499e+02 +1.491500499e+02 -5.5968e-02 -3.7192e-01 +1.6940e-02 +1.8462e+00 -2.7446e+00
1788 0 +1.266632796e-05 +1.491500127e+02 +1.491500127e+02 -5.5438e-02 -3.7138e-01 +1.8098e-02 +1.8484e+00 -2.7400e+00
1832 0 +1.058332117e-05 +1.491500106e+02 +1.491500106e+02 -5.5471e-02 -3.7135e-01 +1.8116e-02 +1.8484e+00 -2.7400e+00
1847 0 +5.702345021e-06 +1.491500057e+02 +1.491500057e+02 -5.5470e-02 -3.7121e-01 +1.8448e-02 +1.8490e+00 -2.7389e+00
1849 0 +3.589205818e-06 +1.491500036e+02 +1.491500036e+02 -5.5104e-02 -3.7069e-01 +1.9369e-02 +1.8507e+00 -2.7356e+00
1866 0 +2.074496933e-06 +1.491500021e+02 +1.491500021e+02 -5.5133e-02 -3.7071e-01 +1.9451e-02 +1.8510e+00 -2.7348e+00
1886 0 +1.313327232e-06 +1.491500013e+02 +1.491500013e+02 -5.5276e-02 -3.7087e-01 +1.9021e-02 +1.8501e+00 -2.7366e+00
1891 0 +1.202211337e-06 +1.491500012e+02 +1.491500012e+02 -5.5239e-02 -3.7093e-01 +1.8969e-02 +1.8499e+00 -2.7371e+00
1894 0 +9.718175136e-07 +1.491500010e+02 +1.491500010e+02 -5.5195e-02 -3.7075e-01 +1.9268e-02 +1.8505e+00 -2.7358e+00
1896 0 +3.262373411e-07 +1.491500003e+02 +1.491500003e+02 -5.5199e-02 -3.7078e-01 +1.9209e-02 +1.8504e+00 -2.7360e+00
1917 0 +3.185009234e-07 +1.491500003e+02 +1.491500003e+02 -5.5200e-02 -3.7078e-01 +1.9235e-02 +1.8505e+00 -2.7358e+00
1937 0 +3.010577814e-07 +1.491500003e+02 +1.491500003e+02 -5.5205e-02 -3.7085e-01 +1.9085e-02 +1.8502e+00 -2.7364e+00
1940 0 +1.292233662e-07 +1.491500001e+02 +1.491500001e+02 -5.5230e-02 -3.7085e-01 +1.9113e-02 +1.8502e+00 -2.7363e+00
1942 0 +9.992876926e-08 +1.491500001e+02 +1.491500001e+02 -5.5228e-02 -3.7086e-01 +1.9076e-02 +1.8501e+00 -2.7365e+00
1951 0 +3.573853746e-08 +1.491500000e+02 +1.491500000e+02 -5.5206e-02 -3.7081e-01 +1.9167e-02 +1.8503e+00 -2.7361e+00
2006 0 +3.439669172e-08 +1.491500000e+02 +1.491500000e+02 -5.5215e-02 -3.7084e-01 +1.9138e-02 +1.8503e+00 -2.7362e+00
2010 0 +2.995818704e-08 +1.491500000e+02 +1.491500000e+02 -5.5188e-02 -3.7078e-01 +1.9244e-02 +1.8505e+00 -2.7358e+00
2013 0 +2.703202995e-08 +1.491500000e+02 +1.491500000e+02 -5.5211e-02 -3.7082e-01 +1.9173e-02 +1.8503e+00 -2.7361e+00
2015 0 +2.548108569e-08 +1.491500000e+02 +1.491500000e+02 -5.5213e-02 -3.7083e-01 +1.9141e-02 +1.8503e+00 -2.7362e+00
2024 0 +1.953026185e-08 +1.491500000e+02 +1.491500000e+02 -5.5211e-02 -3.7082e-01 +1.9173e-02 +1.8504e+00 -2.7361e+00
2033 0 +6.898318361e-09 +1.491500000e+02 +1.491500000e+02 -5.5195e-02 -3.7080e-01 +1.9212e-02 +1.8504e+00 -2.7360e+00
2467 0 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.745557921e+04 +2.645557921e+04 +2.645557921e+04 -2.8203e+00 -3.8008e+00 +2.0824e+00 +6.7844e-01 +6.8936e-01
5 0 +5.657765705e+03 +4.657765705e+03 +4.657765705e+03 -1.0149e+00 +7.1886e-01 +2.6315e-01 -2.8909e+00 -2.9281e+00
9 0 +3.607649059e+03 +2.607649059e+03 +2.607649059e+03 -2.7718e+00 +2.4188e+00 +1.7474e-01 -2.2657e+00 -5.2698e-01
16 0 +6.407575773e+02 -3.592424227e+02 -3.592424227e+02 -3.2546e+00 -8.7777e-01 +1.6873e-01 -1.0841e+00 -2.4718e-01
17 0 +2.661338900e+02 -7.338661100e+02 -7.338661100e+02 -3.0226e+00 +1.9979e-01 +2.4370e-01 -1.2007e+00 -5.0965e-01
221 0 +2.275287831e+02 -7.724712169e+02 -7.724712169e+02 -2.5759e+00 +4.1823e-01 +1.1709e+00 -2.2591e+00 -2.8960e+00
438 0 +1.783147902e+02 -8.216852098e+02 -8.216852098e+02 -3.5281e+00 +9.7663e-01 +7.7128e-01 -3.5096e+00 -2.3593e+00
490 0 +5.996236029e+01 -9.400376397e+02 -9.400376397e+02 -3.4177e+00 +1.1664e-01 +6.2495e-01 -2.4181e+00 -2.3296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.447726756e+04 +2.457588756e+04 +2.457588756e+04 +6.8924e-01 +1.4646e+00 -6.6240e-01 -1.0130e+00 +3.0301e+00
5 0 +2.211515645e+04 +2.221377645e+04 +2.221377645e+04 +1.4146e+00 +4.9961e-01 -1.5296e+00 -1.8307e+00 -6.1923e-01
13 0 +1.037795074e+04 +1.047657074e+04 +1.047657074e+04 -9.4740e-01 +3.9489e-01 -8.7713e-01 -2.3989e+00 +2.0987e+00
17 0 +5.106960095e+03 +5.205580095e+03 +5.205580095e+03 -3.7106e-02 -3.5948e-01 -3.9781e-01 -2.9481e+00 +3.7329e+00
28 0 +8.851654044e+02 +9.837854044e+02 +9.837854044e+02 -3.7608e-01 -1.4274e+00 +4.6228e-01 -1.9337e+00 -6.0374e-01
40 0 +5.686612871e+02 +6.672812871e+02 +6.672812871e+02 -2.4858e+00 -1.4286e+00 -2.2275e-01 -1.1543e+00 +3.6998e+00
46 0 +4.231775439e+02 +5.217975439e+02 +5.217975439e+02 -1.5001e+00 -1.3002e+00 +1.5116e+00 -1.4209e+00 +3.0822e+00
65 0 +1.846395772e+02 +2.832595772e+02 +2.832595772e+02 -2.6555e+00 -1.7583e+00 +1.9276e+00 -2.0975e+00 +2.0645e+00
106 0 +5.770419193e+01 +1.563241919e+02 +1.563241919e+02 -1.7004e+00 -2.1312e+00 +1.1618e+00 -2.5218e+00 +6.8661e-01
135 0 +3.748894581e+01 +1.361089458e+02 +1.361089458e+02 -2.1167e+00 -1.8460e+00 +2.0255e+00 -2.6674e+00 +3.6592e-01
169 0 +2.327339534e+01 +1.218933953e+02 +1.218933953e+02 -1.2841e+00 -1.6464e+00 +1.6729e+00 -2.8943e+00 -2.7992e-01
181 0 +1.184649937e+01 +1.104664994e+02 +1.104664994e+02 -1.4491e+00 -1.7711e+00 +1.6920e+00 -3.0071e+00 +1.0116e-02
194 0 +8.318638801e+00 +1.069386388e+02 +1.069386388e+02 -1.2368e+00 -1.6884e+00 +1.8340e+00 -3.1678e+00 -1.1699e-02
201 0 +6.109625477e+00 +1.047296255e+02 +1.047296255e+02 -1.0431e+00 -1.7161e+00 +1.7655e+00 -3.1712e+00 -9.0596e-02
217 0 +4.397037623e+00 +1.030170376e+02 +1.030170376e+02 -1.3851e+00 -1.9411e+00 +1.5864e+00 -3.2589e+00 -1.2333e-01
230 0 +3.252614954e+00 +1.018726150e+02 +1.018726150e+02 -1.2406e+00 -1.8048e+00 +1.5591e+00 -3.1617e+00 -1.6546e-01
256 0 +3.025353459e+00 +1.016453535e+02 +1.016453535e+02 -1.2928e+00 -1.8306e+00 +1.5806e+00 -3.2112e+00 -1.2317e-01
269 0 +2.931652450e+00 +1.015516524e+02 +1.015516524e+02 -1.1142e+00 -1.7571e+00 +1.6332e+00 -3.1712e+00 -8.8140e-02
276 0 +2.740243290e+00 +1.013602433e+02 +1.013602433e+02 -1.1836e+00 -1.7431e+00 +1.6795e+00 -3.1999e+00 -9.6636e-02
284 0 +2.152603475e+00 +1.007726035e+02 +1.007726035e+02 -1.1266e+00 -1.6992e+00 +1.6193e+00 -3.1561e+00 -7.6200e-02
286 0 +1.931183367e+00 +1.005511834e+02 +1.005511834e+02 -1.1209e+00 -1.6541e+00 +1.7082e+00 -3.1625e+00 -6.8260e-02
306 0 +1.883313874e+00 +1.005033139e+02 +1.005033139e+02 -1.0933e+00 -1.6625e+00 +1.6878e+00 -3.1317e+00 -7.3088e-02
