% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
667 0 +2.154143503e-01 +7.648541435e+01 +7.648541435e+01 -1.2915e+00 -3.0490e+00 -1.0625e+00 +5.9568e-01 -1.8535e+00
669 0 +7.567044455e-02 +7.634567044e+01 +7.634567044e+01 -8.6763e-01 -3.3021e+00 -1.3567e+00 +7.3622e-01 -1.6913e+00
734 0 +7.094451940e-02 +7.634094452e+01 +7.634094452e+01 -9.8906e-01 -3.2079e+00 -1.2201e+00 +6.9033e-01 -1.7246e+00
760 0 +6.890938918e-02 +7.633890939e+01 +7.633890939e+01 -1.1354e+00 -3.1939e+00 -1.2083e+00 +7.1617e-01 -1.7745e+00
769 0 +5.696571880e-02 +7.632696572e+01 +7.632696572e+01 -9.8646e-01 -3.1528e+00 -1.3084e+00 +5.1358e-01 -1.6733e+00
773 0 +5.578628970e-02 +7.632578629e+01 +7.632578629e+01 -9.4509e-01 -3.1085e+00 -1.1802e+00 +4.8989e-01 -1.5504e+00
779 0 +1.384849625e-02 +7.628384850e+01 +7.628384850e+01 -1.0577e+00 -3.1276e+00 -1.2411e+00 +5.4645e-01 -1.7678e+00
803 0 +3.659341787e-03 +7.627365934e+01 +7.627365934e+01 -9.5421e-01 -3.1664e+00 -1.2427e+00 +5.8555e-01 -1.7184e+00
889 0 +2.877678582e-03 +7.627287768e+01 +7.627287768e+01 -9.2216e-01 -3.1747e+00 -1.2610e+00 +5.8710e-01 -1.7597e+00
898 0 +1.982234284e-03 +7.627198223e+01 +7.627198223e+01 -9.2414e-01 -3.1660e+00 -1.2250e+00 +5.9372e-01 -1.7425e+00
911 0 +1.165752890e-03 +7.627116575e+01 +7.627116575e+01 -9.4248e-01 -3.1400e+00 -1.2390e+00 +5.3993e-01 -1.7487e+00
949 0 +9.680317716e-04 +7.627096803e+01 +7.627096803e+01 -9.2744e-01 -3.1444e+00 -1.2313e+00 +5.4668e-01 -1.7293e+00
959 0 +7.212944868e-04 +7.627072129e+01 +7.627072129e+01 -9.4603e-01 -3.1530e+00 -1.2315e+00 +5.6772e-01 -1.7291e+00
960 0 +6.361812766e-04 +7.627063618e+01 +7.627063618e+01 -9.2424e-01 -3.1489e+00 -1.2445e+00 +5.4901e-01 -1.7527e+00
961 0 +9.445952200e-05 +7.627009446e+01 +7.627009446e+01 -9.4190e-01 -3.1477e+00 -1.2401e+00 +5.5202e-01 -1.7395e+00
998 0 +5.099599494e-05 +7.627005100e+01 +7.627005100e+01 -9.3981e-01 -3.1539e+00 -1.2478e+00 +5.5917e-01 -1.7470e+00
1009 0 +4.700549373e-05 +7.627004701e+01 +7.627004701e+01 -9.4412e-01 -3.1490e+00 -1.2420e+00 +5.5450e-01 -1.7444e+00
1020 0 +1.966441506e-05 +7.627001966e+01 +7.627001966e+01 -9.4085e-01 -3.1502e+00 -1.2422e+00 +5.5696e-01 -1.7508e+00
1045 0 +1.658958166e-05 +7.627001659e+01 +7.627001659e+01 -9.3870e-01 -3.1502e+00 -1.2394e+00 +5.5779e-01 -1.7472e+00
1057 0 +1.514212700e-05 +7.627001514e+01 +7.627001514e+01 -9.3931e-01 -3.1509e+00 -1.2438e+00 +5.5567e-01 -1.7446e+00
1067 0 +1.454452013e-05 +7.627001454e+01 +7.627001454e+01 -9.3701e-01 -3.1507e+00 -1.2408e+00 +5.5675e-01 -1.7440e+00
1079 0 +9.248184284e-06 +7.627000925e+01 +7.627000925e+01 -9.3883e-01 -3.1508e+00 -1.2420e+00 +5.5697e-01 -1.7456e+00
1089 0 +7.645964715e-06 +7.627000765e+01 +7.627000765e+01 -9.3799e-01 -3.1509e+00 -1.2409e+00 +5.5779e-01 -1.7463e+00
1094 0 +4.232802823e-06 +7.627000423e+01 +7.627000423e+01 -9.3648e-01 -3.1509e+00 -1.2423e+00 +5.5652e-01 -1.7466e+00
1097 0 +3.434815142e-06 +7.627000343e+01 +7.627000343e+01 -9.3739e-01 -3.1511e+00 -1.2421e+00 +5.5708e-01 -1.7462e+00
1119 0 +1.670471349e-06 +7.627000167e+01 +7.627000167e+01 -9.3791e-01 -3.1509e+00 -1.2423e+00 +5.5687e-01 -1.7466e+00
1136 0 +1.580891222e-06 +7.627000158e+01 +7.627000158e+01 -9.3751e-01 -3.1505e+00 -1.2418e+00 +5.5641e-01 -1.7471e+00
1139 0 +1.019425710e-06 +7.627000102e+01 +7.627000102e+01 -9.3781e-01 -3.1508e+00 -1.2424e+00 +5.5660e-01 -1.7476e+00
1145 0 +4.796108328e-07 +7.627000048e+01 +7.627000048e+01 -9.3821e-01 -3.1507e+00 -1.2427e+00 +5.5631e-01 -1.7476e+00
1169 0 +1.739725235e-07 +7.627000017e+01 +7.627000017e+01 -9.3851e-01 -3.1503e+00 -1.2421e+00 +5.5616e-01 -1.7473e+00
1173 0 +1.167272075e-07 +7.627000012e+01 +7.627000012e+01 -9.3816e-01 -3.1505e+00 -1.2424e+00 +5.5611e-01 -1.7473e+00
1204 0 +2.131878318e-08 +7.627000002e+01 +7.627000002e+01 -9.3828e-01 -3.1504e+00 -1.2424e+00 +5.5595e-01 -1.7471e+00
1241 0 +1.608920286e-08 +7.627000002e+01 +7.627000002e+01 -9.3847e-01 -3.1504e+00 -1.2424e+00 +5.5607e-01 -1.7472e+00
1260 0 +9.205137985e-09 +7.627000001e+01 +7.627000001e+01 -9.3840e-01 -3.1504e+00 -1.2423e+00 +5.5600e-01 -1.7472e+00
1691 0 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.021913376e+07 +2.021911121e+07 +2.021911121e+07 -1.3927e+00 -4.7316e-01 -7.8681e-01 +4.4321e+00 +4.5942e+00
2 0 +6.728732224e+05 +6.728506724e+05 +6.728506724e+05 +1.3926e+00 +7.4550e-02 -3.0884e+00 +1.1660e+00 -1.2325e+00
4 0 +5.474307661e+05 +5.474082161e+05 +5.474082161e+05 +7.3716e-01 +1.1250e+00 -1.4545e+00 -1.6419e+00 -1.7029e+00
6 0 +2.819517601e+05 +2.819292101e+05 +2.819292101e+05 -6.9475e-01 +1.4371e+00 +2.1313e+00 -1.7305e+00 -1.1585e+00
10 0 +8.959433407e+04 +8.957178407e+04 +8.957178407e+04 +1.0846e+00 +2.2522e+00 +4.0118e+00 -7.4970e-01 +1.2996e+00
13 0 +1.094559339e+04 +1.092304339e+04 +1.092304339e+04 +6.4307e-01 +1.6083e+00 +2.3683e-01 -1.6071e-01 -1.2610e+00
25 0 +4.074632854e+03 +4.052082854e+03 +4.052082854e+03 +1.7969e+00 -1.5443e-01 -8.4736e-01 +5.7066e-01 -6.6366e-01
28 0 +4.045523378e+03 +4.022973378e+03 +4.022973378e+03 +5.5663e-01 -9.9949e-01 +2.2152e+00 +1.3671e-01 -5.0023e-02
80 0 +3.634733399e+03 +3.612183399e+03 +3.612183399e+03 +4.7693e-01 +7.3985e+00 -1.4294e+00 -1.9875e+00 -3.1189e+00
97 0 +9.495602770e+02 +9.270102770e+02 +9.270102770e+02 +1.4700e+00 +5.8173e+00 -1.3438e+00 -1.4380e+00 -1.7592e+00
136 0 +3.156709679e+01 +9.017096794e+00 +9.017096794e+00 +3.7440e+00 +4.8959e+00 -1.8786e+00 -3.0316e+00 +7.2174e-02
344 0 +2.823331625e+01 +5.683316249e+00 +5.683316249e+00 +3.0474e+00 +6.3535e+00 +4.2257e-01 -1.0929e+00 +1.7053e+00
386 0 +2.748615351e+01 +4.936153508e+00 +4.936153508e+00 +3.6522e+00 +6.7827e+00 -2.3943e-01 -1.7629e+00 +1.7574e+00
392 0 +1.595239604e+01 -6.597603959e+00 -6.597603959e+00 +3.8804e+00 +4.7368e+00 -2.2735e-01 -1.4349e+00 +1.9776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.968746046e+05 +4.968882646e+05 +4.968882646e+05 -1.4787e+00 -5.0896e-01 -1.5827e+00 +1.0349e+00 -3.2318e+00
3 0 +3.300805962e+05 +3.300942562e+05 +3.300942562e+05 -2.7819e+00 +1.7372e+00 -4.0389e+00 -4.8547e-01 -3.0171e+00
9 0 +1.663612661e+05 +1.663749261e+05 +1.663749261e+05 -1.1960e-01 +2.9545e+00 +4.1514e-01 +1.0011e+00 -2.8849e-01
16 0 +8.153961225e+04 +8.155327225e+04 +8.155327225e+04 -3.2552e+00 -3.6273e-02 -7.4790e-01 +3.9215e-01 -4.3834e+00
19 0 +4.573752568e+04 +4.575118568e+04 +4.575118568e+04 -1.0872e+00 +1.9691e+00 +4.1930e-02 -2.1430e-01 -2.2074e+00
25 0 +1.255934764e+02 +1.392534764e+02 +1.392534764e+02 -2.8976e+00 +1.3807e+00 -7.5763e-01 +1.6773e-01 -1.6644e+00
30 0 +3.640794953e+01 +5.006794953e+01 +5.006794953e+01 -4.0729e+00 +1.3854e+00 +7.0684e-01 -1.8859e+00 -2.8608e+00
103 0 +2.655901162e+01 +4.021901162e+01 +4.021901162e+01 -2.4437e+00 +4.2286e-01 +7.3337e-01 +6.9180e-03 -3.6288e+00
111 0 +2.434511409e+01 +3.800511409e+01 +3.800511409e+01 -2.3329e+00 +1.5853e-01 +1.1065e-01 +5.2890e-01 -3.6990e+00
426 0 +2.273987943e+01 +3.639987943e+01 +3.639987943e+01 -3.8061e+00 +1.3594e+00 +6.3172e-01 +3.6837e-01 -1.1032e+00
440 0 +2.134776294e+01 +3.500776294e+01 +3.500776294e+01 -3.2730e+00 +1.5312e+00 +2.6245e-01 +9.1762e-02 -1.2785e+00
441 0 +2.012914421e+01 +3.378914421e+01 +3.378914421e+01 -3.2082e+00 +1.4149e+00 +1.5977e-01 +7.4629e-01 -9.4780e-01
442 0 +1.922748027e+01 +3.288748027e+01 +3.288748027e+01 -2.7485e+00 +1.7442e+00 -7.4387e-02 +6.7852e-01 -6.3725e-01
498 0 +1.690831399e+01 +3.056831399e+01 +3.056831399e+01 -1.5088e+00 +2.2821e+00 -9.9509e-01 -1.8583e-01 -9.8925e-01
506 0 +1.592837201e+01 +2.958837201e+01 +2.958837201e+01 -1.6109e+00 +2.4361e+00 -6.4806e-01 -4.2400e-01 -8.7817e-01
520 0 +1.458687832e+01 +2.824687832e+01 +2.824687832e+01 -2.6428e+00 +2.3661e+00 +5.4055e-01 -3.4604e-01 -4.7434e-01
533 0 +1.430399968e+01 +2.796399968e+01 +2.796399968e+01 -2.4901e+00 +2.3597e+00 +7.5246e-01 -8.9112e-01 -1.0208e+00
542 0 +1.310456888e+01 +2.676456888e+01 +2.676456888e+01 -2.1464e+00 +2.0958e+00 +5.6801e-01 -5.3387e-01 -1.3260e+00
577 0 +1.281111854e+01 +2.647111854e+01 +2.647111854e+01 -1.2922e+00 +2.0301e+00 -3.0055e-01 -6.3419e-01 -1.9020e+00
580 0 +1.240974513e+01 +2.606974513e+01 +2.606974513e+01 -1.0843e+00 +2.6632e+00 -2.2227e-01 -1.1815e-01 -4.5468e-01
587 0 +1.143543585e+01 +2.509543585e+01 +2.509543585e+01 -7.8929e-01 +2.8866e+00 +2.7571e-01 -9.2942e-01 -8.8245e-01
591 0 +1.118073947e+01 +2.484073947e+01 +2.484073947e+01 -2.1566e+00 +1.9781e+00 +7.4910e-01 -6.1805e-01 -1.5932e+00
594 0 +9.815250839e+00 +2.347525084e+01 +2.347525084e+01 -1.6728e+00 +2.0518e+00 +4.4396e-01 -7.6281e-01 -1.8041e+00
629 0 +9.639882144e+00 +2.329988214e+01 +2.329988214e+01 -1.5754e+00 +2.1918e+00 +5.4115e-01 -9.5055e-01 -1.7638e+00
630 0 +8.866019157e+00 +2.252601916e+01 +2.252601916e+01 -1.3646e+00 +2.1676e+00 +6.0161e-01 -6.9891e-01 -1.6843e+00
634 0 +8.534531083e+00 +2.219453108e+01 +2.219453108e+01 -1.2517e+00 +2.4504e+00 +6.6083e-01 -1.1741e+00 -1.6474e+00
684 0 +8.333564104e+00 +2.199356410e+01 +2.199356410e+01 -1.3776e+00 +2.5900e+00 +8.4048e-01 -1.0156e+00 -1.2139e+00
688 0 +8.241970508e+00 +2.190197051e+01 +2.190197051e+01 -1.4786e+00 +2.6214e+00 +1.0470e+00 -9.7115e-01 -1.0765e+00
689 0 +8.122221308e+00 +2.178222131e+01 +2.178222131e+01 -1.2968e+00 +2.6300e+00 +1.0813e+00 -1.3643e+00 -1.4771e+00
691 0 +7.511576039e+00 +2.117157604e+01 +2.117157604e+01 -1.3534e+00 +2.7860e+00 +1.2843e+00 -1.0157e+00 -8.8186e-01
707 0 +7.134878020e+00 +2.079487802e+01 +2.079487802e+01 -1.2842e+00 +2.8163e+00 +1.7570e+00 -1.5120e+00 -1.2815e+00
712 0 +6.808825004e+00 +2.046882500e+01 +2.046882500e+01 -1.1571e+00 +2.5566e+00 +1.3238e+00 -1.1790e+00 -1.5071e+00
729 0 +6.387137546e+00 +2.004713755e+01 +2.004713755e+01 -7.0740e-01 +3.1300e+00 +1.7455e+00 -1.2043e+00 -7.2942e-01
742 0 +5.699418360e+00 +1.935941836e+01 +1.935941836e+01 -1.2327e+00 +2.4278e+00 +1.3808e+00 -6.6466e-01 -1.2572e+00
765 0 +4.907115036e+00 +1.856711504e+01 +1.856711504e+01 -7.6179e-01 +2.9096e+00 +1.7240e+00 -7.7209e-01 -7.1697e-01
767 0 +4.808886533e+00 +1.846888653e+01 +1.846888653e+01 -8.0831e-01 +2.7369e+00 +1.6491e+00 -1.9423e-01 -5.0300e-01
770 0 +3.838547040e+00 +1.749854704e+01 +1.749854704e+01 -6.4096e-01 +2.6477e+00 +1.7530e+00 -8.2569e-01 -1.2704e+00
777 0 +3.796839941e+00 +1.745683994e+01 +1.745683994e+01 -4.8913e-01 +2.7469e+00 +1.6467e+00 -6.2810e-01 -9.9730e-01
793 0 +3.102904785e+00 +1.676290479e+01 +1.676290479e+01 -1.2451e+00 +2.2355e+00 +2.3837e+00 +6.1734e-02 -9.6012e-01
804 0 +2.135152808e+00 +1.579515281e+01 +1.579515281e+01 -7.3620e-01 +2.3541e+00 +2.4023e+00 +3.9652e-02 -9.9734e-01
816 0 +1.853503059e+00 +1.551350306e+01 +1.551350306e+01 -3.8595e-01 +2.1540e+00 +1.7500e+00 -5.4435e-02 -1.5811e+00
821 0 +1.124289364e+00 +1.478428936e+01 +1.478428936e+01 +3.9292e-02 +2.3073e+00 +1.9651e+00 +1.9389e-01 -1.2862e+00
843 0 +4.109337506e-01 +1.407093375e+01 +1.407093375e+01 +4.6869e-01 +2.4065e+00 +2.4002e+00 +1.7732e-01 -1.3172e+00
862 0 +3.740873568e-01 +1.403408736e+01 +1.403408736e+01 -5.1786e-03 +2.1633e+00 +2.6927e+00 +2.4351e-02 -1.6602e+00
885 0 +2.689241889e-01 +1.392892419e+01 +1.392892419e+01 +2.7026e-01 +2.0765e+00 +2.6246e+00 +3.5308e-01 -1.6499e+00
906 0 +2.155903672e-01 +1.387559037e+01 +1.387559037e+01 +1.5153e-01 +2.0991e+00 +2.4895e+00 +1.8075e-01 -1.7073e+00
920 0 +1.797946299e-01 +1.383979463e+01 +1.383979463e+01 +2.4752e-01 +2.1320e+00 +2.3523e+00 +4.0898e-01 -1.4976e+00
922 0 +1.469194748e-01 +1.380691947e+01 +1.380691947e+01 +2.3980e-01 +2.0236e+00 +2.5268e+00 +4.0368e-01 -1.6864e+00
923 0 +7.020273264e-02 +1.373020273e+01 +1.373020273e+01 +5.5382e-01 +2.2050e+00 +2.6683e+00 +3.4919e-01 -1.5551e+00
948 0 +4.540974507e-02 +1.370540975e+01 +1.370540975e+01 +4.9828e-01 +2.1757e+00 +2.5889e+00 +5.2813e-01 -1.4292e+00
971 0 +4.322834895e-02 +1.370322835e+01 +1.370322835e+01 +3.7096e-01 +2.1993e+00 +2.7324e+00 +4.9185e-01 -1.3630e+00
981 0 +3.727317918e-02 +1.369727318e+01 +1.369727318e+01 +3.9278e-01 +2.1389e+00 +2.6027e+00 +3.5423e-01 -1.5952e+00
987 0 +9.551326258e-03 +1.366955133e+01 +1.366955133e+01 +4.6464e-01 +2.2345e+00 +2.6426e+00 +3.3063e-01 -1.4813e+00
1012 0 +6.786499768e-03 +1.366678650e+01 +1.366678650e+01 +4.0826e-01 +2.1920e+00 +2.6123e+00 +3.9140e-01 -1.4783e+00
1040 0 +5.076068269e-03 +1.366507607e+01 +1.366507607e+01 +4.1586e-01 +2.1954e+00 +2.6600e+00 +3.8257e-01 -1.4832e+00
1050 0 +4.652503647e-03 +1.366465250e+01 +1.366465250e+01 +4.2016e-01 +2.2387e+00 +2.6246e+00 +3.1002e-01 -1.4719e+00
1058 0 +1.046969779e-03 +1.366104697e+01 +1.366104697e+01 +4.4678e-01 +2.2288e+00 +2.6699e+00 +3.4543e-01 -1.4703e+00
1088 0 +9.408005533e-04 +1.366094080e+01 +1.366094080e+01 +4.3532e-01 +2.2166e+00 +2.6486e+00 +3.4164e-01 -1.4899e+00
1090 0 +8.516016250e-04 +1.366085160e+01 +1.366085160e+01 +4.2507e-01 +2.2165e+00 +2.6668e+00 +3.3852e-01 -1.4880e+00
1096 0 +6.147568209e-04 +1.366061476e+01 +1.366061476e+01 +4.2772e-01 +2.2230e+00 +2.6462e+00 +3.5744e-01 -1.4619e+00
1111 0 +3.892528992e-04 +1.366038925e+01 +1.366038925e+01 +4.2845e-01 +2.2217e+00 +2.6658e+00 +3.5007e-01 -1.4707e+00
1123 0 +3.277324327e-04 +1.366032773e+01 +1.366032773e+01 +4.3970e-01 +2.2220e+00 +2.6655e+00 +3.4626e-01 -1.4784e+00
1139 0 +3.125861532e-04 +1.366031259e+01 +1.366031259e+01 +4.3347e-01 +2.2295e+00 +2.6580e+00 +3.3718e-01 -1.4704e+00
1140 0 +2.071965043e-04 +1.366020720e+01 +1.366020720e+01 +4.3615e-01 +2.2256e+00 +2.6667e+00 +3.4241e-01 -1.4738e+00
1152 0 +1.947696022e-04 +1.366019477e+01 +1.366019477e+01 +4.3786e-01 +2.2278e+00 +2.6539e+00 +3.4275e-01 -1.4705e+00
1154 0 +1.806016726e-04 +1.366018060e+01 +1.366018060e+01 +4.3071e-01 +2.2265e+00 +2.6574e+00 +3.3799e-01 -1.4737e+00
1158 0 +1.246392637e-04 +1.366012464e+01 +1.366012464e+01 +4.3369e-01 +2.2276e+00 +2.6636e+00 +3.4195e-01 -1.4697e+00
1161 0 +1.209755856e-04 +1.366012098e+01 +1.366012098e+01 +4.3298e-01 +2.2256e+00 +2.6551e+00 +3.4279e-01 -1.4721e+00
1165 0 +1.072375173e-04 +1.366010724e+01 +1.366010724e+01 +4.3289e-01 +2.2234e+00 +2.6647e+00 +3.5046e-01 -1.4693e+00
1173 0 +1.069152601e-04 +1.366010692e+01 +1.366010692e+01 +4.3272e-01 +2.2201e+00 +2.6631e+00 +3.5226e-01 -1.4734e+00
1179 0 +9.051818022e-05 +1.366009052e+01 +1.366009052e+01 +4.3472e-01 +2.2265e+00 +2.6610e+00 +3.4593e-01 -1.4686e+00
1185 0 +1.085749854e-05 +1.366001086e+01 +1.366001086e+01 +4.2861e-01 +2.2252e+00 +2.6579e+00 +3.4906e-01 -1.4656e+00
1219 0 +9.992395377e-06 +1.366000999e+01 +1.366000999e+01 +4.2533e-01 +2.2241e+00 +2.6613e+00 +3.4983e-01 -1.4652e+00
1234 0 +7.043085315e-06 +1.366000704e+01 +1.366000704e+01 +4.2826e-01 +2.2249e+00 +2.6605e+00 +3.4899e-01 -1.4660e+00
1247 0 +3.159174858e-06 +1.366000316e+01 +1.366000316e+01 +4.2776e-01 +2.2243e+00 +2.6613e+00 +3.4821e-01 -1.4674e+00
1263 0 +2.067794863e-06 +1.366000207e+01 +1.366000207e+01 +4.2675e-01 +2.2240e+00 +2.6589e+00 +3.4894e-01 -1.4668e+00
1281 0 +1.864083815e-06 +1.366000186e+01 +1.366000186e+01 +4.2622e-01 +2.2240e+00 +2.6594e+00 +3.4856e-01 -1.4670e+00
1283 0 +8.327555747e-07 +1.366000083e+01 +1.366000083e+01 +4.2778e-01 +2.2240e+00 +2.6606e+00 +3.4879e-01 -1.4675e+00
1330 0 +6.041387195e-07 +1.366000060e+01 +1.366000060e+01 +4.2687e-01 +2.2236e+00 +2.6602e+00 +3.4920e-01 -1.4675e+00
1336 0 +3.919237113e-07 +1.366000039e+01 +1.366000039e+01 +4.2688e-01 +2.2238e+00 +2.6602e+00 +3.4898e-01 -1.4673e+00
1351 0 +3.153850852e-07 +1.366000032e+01 +1.366000032e+01 +4.2712e-01 +2.2237e+00 +2.6600e+00 +3.4907e-01 -1.4675e+00
1363 0 +1.021485829e-07 +1.366000010e+01 +1.366000010e+01 +4.2715e-01 +2.2240e+00 +2.6601e+00 +3.4894e-01 -1.4670e+00
1373 0 +4.035884515e-08 +1.366000004e+01 +1.366000004e+01 +4.2723e-01 +2.2240e+00 +2.6600e+00 +3.4891e-01 -1.4671e+00
1434 0 +2.856718062e-08 +1.366000003e+01 +1.366000003e+01 +4.2724e-01 +2.2240e+00 +2.6599e+00 +3.4893e-01 -1.4672e+00
1451 0 +2.707340485e-08 +1.366000003e+01 +1.366000003e+01 +4.2717e-01 +2.2239e+00 +2.6600e+00 +3.4884e-01 -1.4673e+00
1473 0 +6.394749619e-09 +1.366000001e+01 +1.366000001e+01 +4.2720e-01 +2.2240e+00 +2.6600e+00 +3.4878e-01 -1.4672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.346102244e+05 +7.355480644e+05 +7.355480644e+05 +1.0391e+00 +1.9098e+00 +2.7606e+00 -1.3227e-01 +6.9535e-01
3 0 +2.404803527e+05 +2.414181927e+05 +2.414181927e+05 +4.4343e-01 +2.5295e+00 +2.0542e+00 -1.3132e+00 -2.0343e+00
