% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21951 0 +8.516157586e-01 -5.456483842e+02 -5.456483842e+02 +6.0613e-01 -4.2014e-01 +2.7259e+00 -1.9586e+00 +2.1478e+00 -2.0497e+00 -2.1071e+00 +2.0640e+00 -2.0625e+00 +9.2063e-01
22605 0 +8.437492915e-01 -5.456562507e+02 -5.456562507e+02 +6.3987e-01 -3.4442e-01 +2.7124e+00 -1.8845e+00 +2.2577e+00 -2.0291e+00 -2.1153e+00 +2.0684e+00 -2.0790e+00 +9.8058e-01
23365 0 +8.081905373e-01 -5.456918095e+02 -5.456918095e+02 +6.3987e-01 -3.9676e-01 +2.7124e+00 -1.8845e+00 +2.2577e+00 -2.0291e+00 -2.1153e+00 +2.0684e+00 -2.1227e+00 +9.8058e-01
23703 0 +7.677856429e-01 -5.457322144e+02 -5.457322144e+02 +6.1386e-01 -4.0718e-01 +2.7103e+00 -1.9709e+00 +2.1494e+00 -2.0429e+00 -4.1406e-01 +2.5413e+00 -1.9926e+00 +1.0164e+00
24863 0 +7.451589993e-01 -5.457548410e+02 -5.457548410e+02 +6.1012e-01 -4.0718e-01 +2.7103e+00 -1.9709e+00 +2.1494e+00 -2.0429e+00 -4.1406e-01 +2.5413e+00 -1.9926e+00 +9.7240e-01
24923 0 +7.052252513e-01 -5.457947747e+02 -5.457947747e+02 +6.1073e-01 -3.8999e-01 +2.7073e+00 -1.9158e+00 +2.1389e+00 -2.0411e+00 -2.1157e+00 +2.1485e+00 -2.0825e+00 +9.8914e-01
26245 0 +6.896634622e-01 -5.458103365e+02 -5.458103365e+02 +6.2003e-01 -3.9123e-01 +2.7199e+00 -1.8845e+00 +2.1777e+00 -2.0291e+00 -2.1153e+00 +2.0845e+00 -2.1227e+00 +9.8058e-01
26837 0 +6.735520609e-01 -5.458264479e+02 -5.458264479e+02 +6.0570e-01 -4.1534e-01 +2.7207e+00 -1.9678e+00 +2.1123e+00 -2.0579e+00 -2.1121e+00 +2.0645e+00 -2.0859e+00 +9.5159e-01
27191 0 +6.415658506e-01 -5.458584341e+02 -5.458584341e+02 +6.1228e-01 -3.8195e-01 +2.7220e+00 -1.9586e+00 +2.1478e+00 -2.1098e+00 -2.1071e+00 +2.1437e+00 -2.0914e+00 +9.9723e-01
28191 0 +6.243971946e-01 -5.458756028e+02 -5.458756028e+02 +6.6659e-01 -3.8195e-01 +2.7220e+00 -1.9047e+00 +2.1478e+00 -2.1098e+00 -2.1071e+00 +2.1437e+00 -2.0914e+00 +9.7599e-01
29511 0 +6.006102281e-01 -5.458993898e+02 -5.458993898e+02 +6.6659e-01 -3.8195e-01 +2.7220e+00 -1.9709e+00 +2.1478e+00 -2.1098e+00 -2.1071e+00 +2.1437e+00 -2.0914e+00 +9.6078e-01
29871 0 +5.766194731e-01 -5.459233805e+02 -5.459233805e+02 +6.6659e-01 -3.8909e-01 +2.7238e+00 -1.9076e+00 +2.1478e+00 -2.1098e+00 -2.1071e+00 +2.1163e+00 -2.0914e+00 +9.6078e-01
30031 0 +5.556488717e-01 -5.459443511e+02 -5.459443511e+02 +6.6659e-01 -3.8909e-01 +2.7155e+00 -1.9598e+00 +2.1625e+00 -2.0946e+00 -2.1071e+00 +2.1163e+00 -2.1006e+00 +9.6078e-01
30611 0 +5.474037325e-01 -5.459525963e+02 -5.459525963e+02 +6.1258e-01 -3.8596e-01 +2.7369e+00 -1.9688e+00 +2.1423e+00 -2.0956e+00 -2.1084e+00 +2.1091e+00 -2.1016e+00 +9.7211e-01
30827 0 +5.369832253e-01 -5.459630168e+02 -5.459630168e+02 +6.2788e-01 -3.9269e-01 +2.7390e+00 -1.9516e+00 +2.1473e+00 -2.0981e+00 -2.1125e+00 +2.1049e+00 -2.1028e+00 +9.5663e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076324832e+05 +1.086324832e+05 +1.086324832e+05 +1.6059e+00 +1.2315e+00 -3.2463e+00 -9.9507e-01 +1.1871e+00 -3.0791e+00 +3.2141e+00 -2.6664e+00 -1.2113e-01 -6.0954e-01
2 0 +6.350793658e+04 +6.450793658e+04 +6.450793658e+04 +5.1881e-01 -2.8214e-03 +6.9328e-01 -2.5123e+00 +4.4875e-01 +1.8805e+00 +3.0352e+00 +4.3769e+00 +1.8824e+00 +1.3066e+00
12 0 +4.649935925e+04 +4.749935925e+04 +4.749935925e+04 +3.5704e+00 +1.7265e+00 +4.8019e+00 +2.8647e+00 +2.0441e+00 +4.3753e+00 +2.6423e+00 +1.2401e+00 -4.2658e+00 -1.8862e+00
16 0 +2.617390262e+04 +2.717390262e+04 +2.717390262e+04 +2.1105e+00 -2.7034e+00 +2.3107e+00 +8.0219e-02 +8.9431e-01 +3.2357e+00 +1.5142e+00 +3.4608e+00 -3.8512e+00 -3.0533e+00
91 0 +2.337192582e+04 +2.437192582e+04 +2.437192582e+04 -4.1735e+00 -2.7034e+00 +2.3107e+00 -2.5292e+00 +8.9431e-01 +3.2357e+00 +1.5142e+00 +3.4608e+00 -1.2224e+00 +1.1603e+00
99 0 +2.227971492e+04 +2.327971492e+04 +2.327971492e+04 -6.8311e-01 +1.5064e+00 -2.8229e+00 -4.7319e+00 +3.8575e+00 +1.8482e+00 -7.8838e-01 +4.1203e+00 +1.0723e+00 -3.4371e+00
105 0 +1.556785084e+04 +1.656785084e+04 +1.656785084e+04 +3.8746e+00 -2.4864e-01 -4.1938e+00 +5.0000e+00 -2.1763e+00 -1.7502e+00 -7.4785e-01 +1.3656e-01 -6.4509e-01 -1.7746e+00
145 0 +4.477537247e+03 +5.477537247e+03 +5.477537247e+03 -1.2262e+00 -5.1344e-01 -4.1938e+00 +2.9177e-01 -2.1763e+00 -1.7502e+00 -7.4785e-01 +1.3656e-01 -6.4509e-01 -1.7746e+00
185 0 +3.628328421e+03 +4.628328421e+03 +4.628328421e+03 +2.2714e+00 -5.1344e-01 -3.0338e+00 -2.0575e+00 -2.1763e+00 -1.7502e+00 -7.4785e-01 +1.3656e-01 -6.4509e-01 -1.7746e+00
341 0 +3.071720783e+03 +4.071720783e+03 +4.071720783e+03 +3.7045e+00 +1.0461e+00 +5.6792e-01 -4.6536e+00 +1.1871e+00 +3.4241e+00 -1.6995e-01 +2.6000e+00 -1.2113e-01 -1.9377e+00
607 0 +2.147784151e+03 +3.147784151e+03 +3.147784151e+03 -1.5532e+00 -5.0578e-01 +1.0283e+00 -3.2552e+00 -2.6702e+00 +2.5426e+00 +7.5305e-01 +3.5386e+00 +1.0818e-02 -1.1219e+00
623 0 +2.006184031e+03 +3.006184031e+03 +3.006184031e+03 +1.4210e+00 +2.4730e+00 -6.2857e-01 -2.0931e+00 +1.5783e+00 +3.9862e+00 -1.4359e+00 +1.6975e+00 -2.7619e-01 -2.2195e+00
665 0 +1.091676274e+03 +2.091676274e+03 +2.091676274e+03 +2.2714e+00 -5.1344e-01 -3.0338e+00 -1.2000e+00 -2.1763e+00 +2.3180e+00 -1.2751e-01 +1.3656e-01 -6.4509e-01 -1.7746e+00
703 0 +2.388833776e+02 +1.238883378e+03 +1.238883378e+03 -1.4121e+00 +2.4730e+00 +2.6140e-01 -2.0931e+00 -7.4294e-01 +2.3993e+00 -3.7024e-01 +1.6975e+00 -2.7619e-01 -2.2195e+00
957 0 +1.923580353e+02 +1.192358035e+03 +1.192358035e+03 +3.1391e+00 +2.5699e+00 +1.6776e+00 -1.8172e+00 +7.1470e-01 +2.5220e+00 -5.0281e-01 +1.5761e+00 -1.8569e+00 -7.2195e-01
985 0 +1.260323167e+02 +1.126032317e+03 +1.126032317e+03 +2.6275e+00 -3.8014e-01 -1.0480e+00 -1.8340e+00 -2.4269e+00 +2.6844e-01 -2.9958e+00 +1.4663e+00 -6.4509e-01 -1.5860e+00
1025 0 +1.121330283e+01 +1.011213303e+03 +1.011213303e+03 +2.6275e+00 -3.8014e-01 -1.0480e+00 -1.8340e+00 -2.4269e+00 +2.6844e-01 -2.0682e+00 +1.4663e+00 -6.4509e-01 -1.5860e+00
1139 0 +3.563957669e+00 +1.003563958e+03 +1.003563958e+03 -1.8925e+00 +1.1584e+00 -1.4121e+00 -6.9276e-01 -1.0888e+00 +1.4197e+00 -1.2581e+00 +1.8813e+00 -9.0537e-01 -1.0698e+00
1345 0 +3.023226717e+00 +1.003023227e+03 +1.003023227e+03 -2.1588e+00 -3.8014e-01 -1.0480e+00 -2.3206e+00 +2.9068e-01 +6.8597e-01 -1.7237e+00 +1.4663e+00 -1.2631e+00 -1.4487e+00
1811 0 +2.353757191e+00 +1.002353757e+03 +1.002353757e+03 -2.1872e+00 +2.0794e+00 -4.5882e-01 -2.4224e+00 +6.6402e-02 +2.4727e+00 -8.8722e-01 +1.3024e+00 -9.3835e-01 -1.2448e+00
1947 0 +2.183293374e+00 +1.002183293e+03 +1.002183293e+03 -2.2268e+00 -2.6141e-02 -1.7741e+00 +1.6969e-01 -2.0148e+00 +1.5815e+00 -1.1700e-01 +1.1978e+00 -2.3792e+00 -2.0702e+00
2691 0 +1.977910916e+00 +1.001977911e+03 +1.001977911e+03 -2.1872e+00 +2.0794e+00 -4.5882e-01 -2.4757e+00 +1.7364e-01 +6.3867e-01 -8.8722e-01 +1.3024e+00 -9.3835e-01 -1.2448e+00
3073 0 +1.672367002e+00 +1.001672367e+03 +1.001672367e+03 -2.4179e+00 +1.8883e+00 -1.1240e+00 -2.3733e+00 -1.2769e+00 +2.3244e+00 -4.1855e-01 +2.4968e+00 -1.9920e+00 -9.8898e-01
6273 0 +1.392569671e+00 +1.001392570e+03 +1.001392570e+03 -2.1882e+00 +1.8883e+00 -1.1240e+00 -2.3733e+00 -1.2769e+00 +2.3244e+00 -4.1855e-01 +2.4968e+00 -1.9920e+00 -9.8898e-01
8753 0 +1.350013639e+00 +1.001350014e+03 +1.001350014e+03 -2.1882e+00 +1.8883e+00 +4.8720e-01 -2.7339e+00 -9.0514e-01 +2.3244e+00 -4.1855e-01 +2.4968e+00 -1.9920e+00 -9.8898e-01
9147 0 +1.250011694e+00 +1.001250012e+03 +1.001250012e+03 -2.1683e+00 -1.1782e+00 -1.2280e-01 -2.4822e+00 -2.0148e+00 +2.2144e+00 -2.0642e+00 +1.6265e+00 -2.1998e+00 -1.9851e+00
10195 0 +1.032934120e+00 +1.001032934e+03 +1.001032934e+03 -2.2221e+00 +2.0491e+00 -1.2897e+00 -2.3462e+00 -2.0911e+00 +1.6189e+00 -2.2979e+00 +2.1101e+00 -2.1164e+00 -2.1587e+00
10515 0 +9.886945521e-01 +1.000988695e+03 +1.000988695e+03 -2.1540e+00 +2.0491e+00 -1.2897e+00 -2.3462e+00 -2.0911e+00 +1.6189e+00 -2.1285e+00 +2.1101e+00 -2.1164e+00 -2.1587e+00
14153 0 +8.841089050e-01 +1.000884109e+03 +1.000884109e+03 -2.1821e+00 +2.1730e+00 +4.8720e-01 -2.7339e+00 -1.8892e+00 +2.2039e+00 -4.1855e-01 +2.4968e+00 -1.9920e+00 -9.8898e-01
14513 0 +8.340995908e-01 +1.000834100e+03 +1.000834100e+03 -2.1003e+00 +2.1730e+00 +4.8720e-01 -2.7339e+00 -1.8892e+00 +2.2039e+00 -4.1855e-01 +2.4968e+00 -1.9920e+00 -9.8898e-01
20275 0 +6.590421135e-01 +1.000659042e+03 +1.000659042e+03 -2.0518e+00 +2.0491e+00 -2.1749e+00 -1.1895e+00 -2.3712e+00 +2.0405e+00 -2.1285e+00 +2.1101e+00 -2.1057e+00 -2.1587e+00
20395 0 +5.876334459e-01 +1.000587633e+03 +1.000587633e+03 -2.0518e+00 +2.0491e+00 -2.1749e+00 +2.6358e-01 -2.6463e+00 +2.0405e+00 -2.1285e+00 +2.1101e+00 -2.1057e+00 -2.1587e+00
20835 0 +5.618132321e-01 +1.000561813e+03 +1.000561813e+03 -2.1155e+00 +2.0491e+00 -2.1749e+00 +2.6358e-01 -2.6463e+00 +2.0405e+00 -2.1285e+00 +2.1101e+00 -2.1057e+00 -2.1587e+00
27107 0 +5.382338263e-01 +1.000538234e+03 +1.000538234e+03 -2.1007e+00 +2.1581e+00 -2.2369e+00 -2.0845e+00 -2.0799e+00 +2.1194e+00 -2.1678e+00 +2.0939e+00 -2.1859e+00 -2.0686e+00
28013 0 +5.368003041e-01 +1.000536800e+03 +1.000536800e+03 -2.1239e+00 +2.0821e+00 -7.6641e-01 -2.4320e+00 -1.9556e+00 +2.1883e+00 -2.0520e+00 +2.1411e+00 -2.1224e+00 -2.1041e+00
29827 0 +5.132960707e-01 +1.000513296e+03 +1.000513296e+03 -2.1157e+00 +2.1325e+00 -2.2369e+00 -2.0845e+00 -2.0799e+00 +2.1194e+00 -2.1678e+00 +2.0939e+00 -2.1859e+00 -2.0686e+00
29901 0 +4.993809469e-01 +1.000499381e+03 +1.000499381e+03 -2.1345e+00 +2.1166e+00 -2.1572e+00 -2.0311e+00 -2.1211e+00 +2.1458e+00 -2.1315e+00 +6.8487e-01 -2.4944e+00 -2.0479e+00
32133 0 +2.706290186e-01 +1.000270629e+03 +1.000270629e+03 -2.1239e+00 +2.0821e+00 +6.1311e-01 -2.7589e+00 -1.9556e+00 +2.1379e+00 -2.0520e+00 +2.1411e+00 -2.1224e+00 -2.1041e+00
37503 0 +2.685259907e-01 +1.000268526e+03 +1.000268526e+03 -2.0924e+00 +2.1050e+00 -2.0799e+00 -2.1038e+00 -2.0593e+00 +2.1118e+00 -2.1759e+00 +2.1152e+00 -2.0730e+00 -2.0788e+00
38947 0 +2.570198901e-01 +1.000257020e+03 +1.000257020e+03 -2.1393e+00 +2.0784e+00 -2.1404e+00 -2.1387e+00 -2.0799e+00 +2.1016e+00 -2.1678e+00 +2.0588e+00 -2.1666e+00 -2.0793e+00
39023 0 +1.945971177e-01 +1.000194597e+03 +1.000194597e+03 -2.1376e+00 +2.1050e+00 -2.0799e+00 -2.1038e+00 -2.0593e+00 +2.1118e+00 -2.1627e+00 +2.1152e+00 -2.0875e+00 -2.0788e+00
39587 0 +1.799871744e-01 +1.000179987e+03 +1.000179987e+03 -2.1393e+00 +2.0784e+00 -2.1404e+00 -2.1387e+00 -2.0799e+00 +2.1016e+00 -2.1678e+00 +2.0588e+00 -2.1204e+00 -2.0793e+00
39703 0 +1.736442032e-01 +1.000173644e+03 +1.000173644e+03 -2.1076e+00 +2.0728e+00 -2.0799e+00 -2.1038e+00 -2.1128e+00 +2.1118e+00 -2.1632e+00 +2.1152e+00 -2.0875e+00 -2.0788e+00
39783 0 +1.690408874e-01 +1.000169041e+03 +1.000169041e+03 -2.1363e+00 +2.1111e+00 -2.0799e+00 -2.1038e+00 -2.1128e+00 +2.1118e+00 -2.1632e+00 +2.1152e+00 -2.0875e+00 -2.0788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.872927594e+04 +7.893765594e+04 +7.893765594e+04 -5.8457e-01 -2.3330e+00 +2.5495e+00 -4.4546e+00 -3.9761e+00 +3.0997e+00 +4.4430e+00 +2.2022e+00 -3.8121e+00 +4.1688e+00
2 0 +2.216308956e+04 +2.237146956e+04 +2.237146956e+04 -2.7275e+00 +3.1612e+00 -4.2503e+00 +4.4701e+00 +1.5723e+00 +3.0760e-01 +1.2237e+00 +4.9579e+00 +1.0911e+00 +3.3846e+00
97 0 +2.046750577e+04 +2.067588577e+04 +2.067588577e+04 +5.0000e+00 +3.4274e+00 -4.0620e+00 -3.1546e+00 +3.9325e+00 -1.2277e+00 +3.4934e+00 +2.1391e+00 -3.0821e+00 +6.0100e-01
173 0 +1.541361130e+04 +1.562199130e+04 +1.562199130e+04 +1.4708e+00 -3.1733e+00 -1.4506e+00 +3.2513e+00 -3.7566e+00 +4.7467e+00 +2.6067e+00 +1.5350e+00 -1.6800e+00 +2.3045e+00
187 0 +3.642788498e+03 +3.851168498e+03 +3.851168498e+03 -1.0031e+00 +1.3732e+00 +8.3428e-01 +3.0853e+00 +1.5723e+00 +2.3921e+00 +8.6243e-01 +3.4250e+00 -4.3702e-01 +3.3136e+00
355 0 +2.854178031e+03 +3.062558031e+03 +3.062558031e+03 +1.9590e+00 -1.5004e+00 +1.0638e+00 +3.4812e+00 +2.2876e+00 +2.1753e+00 +3.2863e+00 +2.1218e+00 -1.1594e+00 +1.3444e+00
395 0 +2.736921682e+03 +2.945301682e+03 +2.945301682e+03 +1.9590e+00 -1.5004e+00 +1.0831e+00 +3.4812e+00 +2.2876e+00 +2.0413e+00 +3.2863e+00 +2.1218e+00 -1.1594e+00 +2.1015e+00
435 0 +1.207366748e+03 +1.415746748e+03 +1.415746748e+03 +1.9590e+00 -1.5004e+00 +1.0831e+00 +3.4812e+00 +2.2876e+00 -5.8180e-01 +3.2863e+00 +2.1218e+00 -1.1594e+00 +2.1015e+00
499 0 +2.305095030e+02 +4.388895030e+02 +4.388895030e+02 +1.4482e+00 -3.7464e-01 -1.1175e+00 +2.9418e+00 -4.5960e-01 +2.0150e+00 +2.6088e+00 +2.9274e-02 -1.1060e+00 +1.5969e+00
645 0 +3.583178295e+00 +2.119631783e+02 +2.119631783e+02 -9.8730e-01 -2.1059e-01 -2.3128e-01 +1.7142e+00 +2.1488e+00 +1.0390e+00 +7.0755e-01 +2.0144e+00 -5.7258e-01 +2.0032e+00
1109 0 +3.116590416e+00 +2.114965904e+02 +2.114965904e+02 -2.0651e+00 -1.0000e+00 +1.9543e+00 +6.7136e-01 +1.6826e+00 +8.4271e-01 +1.5090e+00 +1.6278e+00 -2.3397e+00 +2.0866e+00
1189 0 +2.909793957e+00 +2.112897940e+02 +2.112897940e+02 -2.0449e+00 -1.0000e+00 +1.9543e+00 +1.2646e+00 +1.6826e+00 +8.4271e-01 +1.5090e+00 +1.6278e+00 -2.3397e+00 +2.0866e+00
1535 0 +2.789650564e+00 +2.111696506e+02 +2.111696506e+02 -2.0759e+00 -4.0868e-01 +1.4121e+00 +1.6458e+00 +1.5545e+00 -1.7796e-01 +1.5486e+00 +7.2997e-01 -1.6163e+00 +1.0933e+00
1709 0 +2.676595963e+00 +2.110565960e+02 +2.110565960e+02 -2.0449e+00 -1.0000e+00 +1.9543e+00 +1.2646e+00 +1.6826e+00 +8.4271e-01 +1.4814e+00 +8.8536e-01 -2.3397e+00 +1.6674e+00
1765 0 +2.501605956e+00 +2.108816060e+02 +2.108816060e+02 -1.2499e+00 +4.3596e-01 -2.9908e-01 +1.7142e+00 +2.1488e+00 +9.9124e-01 +2.4272e+00 +1.1245e+00 -2.3611e+00 +2.0032e+00
1937 0 +2.409745575e+00 +2.107897456e+02 +2.107897456e+02 +1.4594e+00 +8.4958e-01 +2.4808e+00 +1.3852e+00 +2.3040e+00 +1.6219e-01 +1.5199e+00 +7.9347e-01 -1.3289e+00 +1.1682e+00
2573 0 +2.078991824e+00 +2.104589918e+02 +2.104589918e+02 -9.7961e-01 +3.5816e-01 +8.3773e-01 +2.4299e+00 +1.9874e+00 +2.1768e+00 +1.6460e+00 +2.2444e+00 -1.1316e+00 +1.4893e+00
3389 0 +1.930411140e+00 +2.103104111e+02 +2.103104111e+02 -2.0449e+00 -1.0000e+00 +2.2410e+00 +1.3947e+00 +2.3378e+00 +2.1028e+00 +2.0951e+00 +1.6940e+00 -2.3397e+00 +8.8565e-01
4533 0 +1.882653708e+00 +2.102626537e+02 +2.102626537e+02 -2.1397e+00 +3.5816e-01 +8.3773e-01 +2.4299e+00 +1.9874e+00 +2.1768e+00 +1.6460e+00 +2.2444e+00 -1.1316e+00 +1.4893e+00
