% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.274239697e+01 +8.443239697e+01 +8.443239697e+01 -3.7157e-01 -1.0231e+00 +1.0170e+00 -1.4089e+00 +8.3767e-01 -5.8101e-01 -1.2792e+00 -1.0869e-02 +9.9645e-01 +7.5222e-01 -5.5751e-01 +7.6917e-01 -3.1765e+00 -2.6023e+00 +8.2358e-01 -2.8102e+00 +7.2672e-02 +1.7065e+00 +2.2687e+00 -7.8047e-01
70 0 +1.096671990e+01 +8.265671990e+01 +8.265671990e+01 +1.3346e+00 +1.4360e+00 -2.1879e-01 +1.1551e+00 -1.5427e+00 +2.8069e-01 -1.6517e+00 -1.3907e+00 -1.0600e+00 -1.3882e+00 +7.2929e-01 +1.3996e-01 -1.2672e+00 -1.4928e+00 -2.7317e-01 -7.4778e-01 +4.2489e-01 -9.1794e-01 +2.8535e+00 -2.7636e-01
90 0 +1.057960887e+01 +8.226960887e+01 +8.226960887e+01 +8.8501e-01 -2.3440e-01 +1.2327e+00 +8.7139e-01 -5.8651e-01 +1.0792e+00 +8.0823e-01 -1.5448e+00 +1.8057e-01 +2.3705e-01 +8.0885e-01 +1.5597e+00 -1.6747e+00 +9.8440e-01 +3.7475e-01 +1.3107e+00 +3.6686e-01 -1.4481e+00 -7.9034e-01 +1.0475e+00
102 0 +9.261243719e+00 +8.095124372e+01 +8.095124372e+01 +6.9900e-01 -3.2185e-01 -9.7416e-02 +2.3372e+00 -1.1379e+00 -2.6294e-01 +3.6903e-01 -8.2143e-01 -5.4508e-01 -1.0435e+00 +5.5784e-01 +9.0157e-01 -3.8704e-01 -3.0952e-01 -1.7952e+00 -1.7733e-01 -6.9181e-02 -5.6309e-01 -1.0506e-01 +2.9200e-01
195 0 +8.928052275e+00 +8.061805227e+01 +8.061805227e+01 +9.4033e-01 -5.8761e-01 -1.3384e+00 +1.3366e+00 -1.8513e+00 +1.3769e+00 -3.3225e-01 -9.8136e-01 -1.4391e+00 -1.3069e+00 +1.0509e+00 +3.0211e-01 +8.3437e-01 +7.4483e-01 -1.1411e+00 -1.7598e+00 +1.5330e+00 +6.6771e-01 -3.1024e-01 +1.3153e+00
200 0 +7.846488426e+00 +7.953648843e+01 +7.953648843e+01 -3.1321e-01 -2.1302e+00 +2.5146e-01 +1.7909e+00 -1.8881e+00 +1.9683e+00 -6.8841e-01 -9.2320e-01 -2.1473e-01 -5.0470e-01 -1.2235e+00 -7.5959e-02 -3.9617e-01 -5.1648e-01 -2.0784e+00 -1.3184e+00 +5.2925e-01 +3.3201e-01 -7.8999e-01 +2.0149e+00
312 0 +7.695303984e+00 +7.938530398e+01 +7.938530398e+01 -3.7254e-01 +3.4708e-01 -5.4187e-01 +1.1279e+00 -1.3004e+00 +9.9422e-01 -2.7268e-01 +1.2010e+00 -5.9571e-01 +1.3024e-01 -4.6225e-01 -5.8886e-01 -1.6191e-01 -9.2861e-01 +8.4881e-01 -2.5208e+00 +1.4228e+00 +2.0389e+00 -1.5956e+00 +1.6186e+00
397 0 +7.387456772e+00 +7.907745677e+01 +7.907745677e+01 +8.9864e-01 +4.5831e-01 +1.9163e+00 +1.0081e+00 -8.2412e-01 -1.6916e+00 +1.5300e-01 +2.2835e+00 +1.3972e+00 -5.7290e-01 -5.2650e-01 -1.3520e+00 -8.7977e-01 -5.8780e-01 +1.2220e+00 -2.5564e+00 +6.4021e-01 +1.0002e+00 -1.6132e+00 +9.1776e-01
531 0 +6.897000524e+00 +7.858700052e+01 +7.858700052e+01 -1.0787e+00 +6.5825e-01 +3.4328e+00 +1.3898e+00 -9.0184e-01 +1.8061e-01 +2.1797e+00 +6.4580e-01 -2.0946e-01 -3.5919e-01 +1.6618e+00 -7.1951e-01 +3.1242e-01 +8.4343e-01 +1.1251e+00 -2.6052e-01 -6.2765e-01 +1.3405e+00 -1.3361e+00 +4.3142e-01
1043 0 +6.532095542e+00 +7.822209554e+01 +7.822209554e+01 -1.6685e+00 +1.0373e+00 +2.5524e+00 +1.9543e+00 -1.6956e+00 +1.2215e+00 +1.5550e+00 +1.3942e+00 -2.4650e-01 -2.9374e-01 +2.5652e-01 +1.5794e-01 -9.0839e-01 +4.4867e-03 +1.1241e+00 -3.0437e-01 +6.5241e-01 -5.2030e-01 +8.9638e-02 +4.8495e-01
2101 0 +6.260567320e+00 +7.795056732e+01 +7.795056732e+01 +7.1697e-01 +3.2964e-01 +1.9168e+00 +1.5447e+00 -1.7211e+00 -1.2196e-01 +1.4481e+00 +1.4150e+00 -5.2185e-01 +9.8033e-01 +1.4711e+00 +1.3673e+00 +7.0737e-01 +1.0553e+00 -2.1984e+00 -9.1678e-01 +2.3149e+00 +9.7095e-01 -8.5821e-01 +3.7102e-01
3095 0 +5.099532225e+00 +7.678953223e+01 +7.678953223e+01 -4.4196e-01 -1.7941e+00 +2.2816e+00 +1.0730e+00 +1.7406e+00 +2.5288e-01 +2.9340e+00 -2.0241e-01 -2.9065e-01 -1.7037e+00 +1.1037e+00 -5.4978e-01 -8.6297e-01 -1.1194e+00 +6.9405e-03 -5.4622e-01 -8.7937e-01 -5.9829e-01 +7.2882e-01 +2.4267e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.392993798e+01 +2.279399380e+02 +2.279399380e+02 -2.3636e+00 +2.5932e-01 +4.3097e+00 -7.8095e-01 -1.3776e+00 -6.9788e-01 +7.5422e-01 +1.3311e-01 +2.6140e+00 -2.3254e+00 -2.2374e+00 +9.1988e-01 -3.5126e-01 -6.9607e-01 +3.8234e-01 +9.0093e-01 -8.3237e-01 +8.6710e-02 -2.2386e+00 +8.9801e-01
4 0 +1.342244073e+01 +2.274324407e+02 +2.274324407e+02 -1.2067e+00 -9.0415e-01 +1.3614e-01 -1.5579e+00 +1.0126e+00 -1.2292e-01 -6.6675e-01 -1.5928e+00 +1.0529e+00 -1.1388e+00 +5.9029e-02 -1.3274e+00 -9.3430e-01 -4.7751e-02 +7.6684e-01 -2.1873e+00 +3.8920e+00 +2.3517e+00 +7.9442e-01 -2.6074e-01
12 0 +1.256581545e+01 +2.265758154e+02 +2.265758154e+02 -3.3071e-01 +2.0299e+00 +7.4630e-01 +8.2667e-01 +1.6434e-01 +8.6694e-01 -2.7339e-01 -1.3630e+00 +1.0999e-01 +3.1625e+00 -2.3104e+00 -6.5735e-01 -1.6047e+00 +1.6569e+00 +6.9895e-01 +1.0086e-01 +1.0410e+00 +9.9523e-01 -3.0885e+00 +1.9517e-01
16 0 +1.100267069e+01 +2.250126707e+02 +2.250126707e+02 +1.6877e+00 -2.4970e+00 -1.1077e+00 -1.9434e-01 -5.2297e-01 -6.0678e-01 -1.2069e-01 -2.3619e+00 +1.1913e+00 +1.1573e-01 +1.3526e-01 +1.7443e+00 +5.1602e-01 +8.0273e-01 +1.7669e+00 -1.3089e+00 -2.0960e+00 +2.1851e+00 -1.3938e-01 +2.1630e+00
45 0 +8.599269792e+00 +2.226092698e+02 +2.226092698e+02 +6.6848e-01 -2.4475e+00 +2.4203e-01 +2.1038e+00 +3.5856e-01 -1.2435e+00 +2.0457e+00 -1.1553e+00 -6.9504e-01 -9.2055e-01 -1.6198e+00 +8.6650e-01 +1.8987e+00 +3.8065e-01 -2.0718e+00 +1.0794e+00 +8.5869e-01 +2.2233e+00 -4.5463e-01 +3.2058e-01
105 0 +8.327785568e+00 +2.223377856e+02 +2.223377856e+02 +3.1120e-01 -2.6731e+00 -2.1083e-01 +8.9829e-01 -7.5548e-01 +3.4693e-01 +8.1819e-01 +1.3272e+00 +5.2786e-01 -4.8105e-01 -1.4684e+00 +5.2577e-01 -2.5883e-01 +1.9398e+00 -6.6856e-01 -8.8239e-01 +8.8859e-01 +6.7173e-01 +9.5366e-01 -1.9838e-02
134 0 +8.108399632e+00 +2.221183996e+02 +2.221183996e+02 +5.6247e-01 -2.3548e+00 -7.0980e-01 +1.5166e-01 -2.3248e+00 +4.7261e-01 +9.9119e-01 +5.0640e-01 -8.2384e-01 -1.9960e-01 +4.2907e-01 -8.7913e-02 -8.3734e-01 +1.2889e+00 -3.0316e+00 +3.4903e-01 +1.5190e+00 +9.4918e-01 +6.7309e-01 -2.1055e+00
139 0 +7.506994292e+00 +2.215169943e+02 +2.215169943e+02 -1.6848e+00 +1.7382e+00 +1.2636e+00 +8.3355e-01 -2.4483e+00 +5.3548e-01 +6.9155e-01 +1.8517e+00 +8.2906e-01 -1.4749e-01 +3.3919e-01 +2.7323e-02 -1.3759e+00 +1.2924e+00 -3.4361e+00 -2.4287e-01 +9.3868e-01 +1.5391e+00 -3.4396e-01 -7.2873e-01
366 0 +6.696352843e+00 +2.207063528e+02 +2.207063528e+02 +1.9829e-01 -6.0363e-01 +9.3191e-01 +1.3472e+00 -7.9773e-01 -1.6647e+00 -2.8765e-01 +1.3651e+00 +1.2250e+00 -4.6143e-01 +1.3579e+00 -5.7995e-01 -2.4949e-02 +2.8270e+00 -2.2397e+00 -8.2144e-01 -7.3691e-01 -4.3768e-01 +4.8519e-01 +2.0516e+00
788 0 +5.877999162e+00 +2.198879992e+02 +2.198879992e+02 -1.1701e-01 -1.3938e-01 +2.9695e+00 +1.1893e+00 -3.2439e+00 -3.3783e-01 +9.1792e-01 +8.8413e-02 +3.9036e-01 +6.3550e-01 +1.0914e-01 +8.0704e-01 -1.1717e-01 +1.4265e+00 -9.1984e-01 +1.0609e+00 -2.8972e-01 +5.1626e-01 +6.0409e-01 +4.2756e-01
8466 0 +5.391725233e+00 +2.194017252e+02 +2.194017252e+02 -7.3432e-01 -1.3495e+00 +1.3792e+00 +9.5590e-01 -3.3614e+00 +3.2467e-01 +9.9180e-02 +4.1471e-01 +6.3891e-02 +7.9894e-01 +2.0897e+00 -4.0883e-01 -1.4003e+00 +6.7824e-01 -7.3428e-01 -9.9652e-03 +2.0140e-01 -6.1404e-01 +9.0790e-01 +7.1573e-02
9443 0 +5.368967418e+00 +2.193789674e+02 +2.193789674e+02 -6.3237e-01 -1.0212e+00 +1.2441e+00 +9.2361e-01 -3.6183e+00 +2.9912e-01 +4.2892e-02 -2.0944e-01 -1.0417e-01 +1.0246e+00 +1.5687e+00 -4.2712e-01 -1.8399e+00 +6.1136e-01 -1.2411e+00 -2.1111e-01 +1.1992e-02 -4.6723e-01 +1.2947e+00 +3.0488e-02
9671 0 +5.066908462e+00 +2.190769085e+02 +2.190769085e+02 -6.3951e-01 -1.1523e+00 +1.1189e+00 +8.9389e-01 -3.6311e+00 +1.0312e-01 -1.4637e-01 -1.1048e-01 -2.8437e-01 +1.0073e+00 +1.4893e+00 -4.8868e-01 -1.7114e+00 +6.8026e-01 -1.1361e+00 -1.7462e-01 +2.3534e-01 -5.3342e-01 +1.1741e+00 -4.9635e-02
12457 0 +4.872032106e+00 +2.188820321e+02 +2.188820321e+02 -5.5078e-01 -8.4003e-01 +1.4682e+00 +1.0020e+00 -3.3953e+00 +6.9117e-02 -7.6281e-02 -2.9822e-01 -6.2610e-02 +1.1478e+00 +1.3829e+00 -4.6666e-01 -1.8326e+00 +6.8773e-01 -1.4523e+00 -2.7057e-01 -1.0526e-03 -4.9463e-01 +9.3418e-01 -1.0918e-02
12675 0 +4.704198415e+00 +2.187141984e+02 +2.187141984e+02 -5.3106e-01 -8.8265e-01 +1.4853e+00 +9.7910e-01 -3.3813e+00 +6.8778e-02 -9.7082e-02 -2.6411e-01 -8.0969e-02 +1.1417e+00 +1.3648e+00 -4.8806e-01 -1.8785e+00 +6.7760e-01 -1.4430e+00 -2.6150e-01 +4.9099e-02 -4.8871e-01 +9.3239e-01 -1.0099e-02
12914 0 +4.224785504e+00 +2.182347855e+02 +2.182347855e+02 -5.2112e-01 -7.6068e-01 +1.5795e+00 +9.9173e-01 -3.3790e+00 +1.6774e-01 -2.3994e-02 -3.6382e-01 -5.3440e-03 +1.1494e+00 +1.4128e+00 -4.4959e-01 -1.8352e+00 +6.5810e-01 -1.5115e+00 -2.0231e-01 -6.6325e-02 -4.6740e-01 +9.3909e-01 -1.5350e-01
14285 0 +3.248374840e+00 +2.172583748e+02 +2.172583748e+02 -5.9391e-01 -7.2662e-01 +1.6310e+00 +1.0823e+00 -3.3713e+00 +1.7305e-01 -1.3055e-01 -4.0799e-01 -4.3175e-02 +1.2231e+00 +1.3235e+00 -4.7734e-01 -1.8843e+00 +6.2175e-01 -1.5189e+00 -2.3702e-01 -1.1815e-01 -4.8046e-01 +8.9503e-01 -1.5304e-02
14797 0 +3.152415102e+00 +2.171624151e+02 +2.171624151e+02 -6.0042e-01 -7.3239e-01 +1.6284e+00 +1.0862e+00 -3.3804e+00 +1.9401e-01 -9.2443e-02 -4.1613e-01 -3.0846e-02 +1.2258e+00 +1.3361e+00 -4.6957e-01 -1.8628e+00 +6.0963e-01 -1.5156e+00 -2.3944e-01 -1.3498e-01 -4.8700e-01 +9.2116e-01 -3.5144e-02
15231 0 +2.758872508e+00 +2.167688725e+02 +2.167688725e+02 -5.9652e-01 -7.3371e-01 +1.6281e+00 +1.0899e+00 -3.3781e+00 +1.8920e-01 -9.3222e-02 -4.1523e-01 -3.2508e-02 +1.2269e+00 +1.3335e+00 -4.6946e-01 -1.8644e+00 +6.0914e-01 -1.5212e+00 -2.4072e-01 -1.3874e-01 -4.8628e-01 +9.2129e-01 -3.0190e-02
15303 0 +2.626558376e+00 +2.166365584e+02 +2.166365584e+02 -5.9566e-01 -7.3432e-01 +1.6279e+00 +1.0895e+00 -3.3785e+00 +1.9456e-01 -8.8392e-02 -4.1258e-01 -3.0491e-02 +1.2252e+00 +1.3407e+00 -4.7494e-01 -1.8557e+00 +6.1491e-01 -1.5216e+00 -2.3840e-01 -1.3884e-01 -4.8645e-01 +9.2358e-01 -3.6897e-02
15369 0 +2.521499249e+00 +2.165314992e+02 +2.165314992e+02 -6.0202e-01 -7.3653e-01 +1.6252e+00 +1.0863e+00 -3.3756e+00 +1.8625e-01 -9.6963e-02 -4.1414e-01 -3.0670e-02 +1.2231e+00 +1.3351e+00 -4.6885e-01 -1.8618e+00 +6.0827e-01 -1.5183e+00 -2.3713e-01 -1.3787e-01 -4.8630e-01 +9.1887e-01 -3.1587e-02
15842 0 +2.262214203e+00 +2.162722142e+02 +2.162722142e+02 -6.0526e-01 -7.3921e-01 +1.6224e+00 +1.0806e+00 -3.3745e+00 +1.9249e-01 -1.0373e-01 -4.1925e-01 -2.8351e-02 +1.2262e+00 +1.3422e+00 -4.7167e-01 -1.8565e+00 +6.0637e-01 -1.5114e+00 -2.4029e-01 -1.3570e-01 -4.8495e-01 +9.2109e-01 -3.2113e-02
16275 0 +1.794161808e+00 +2.158041618e+02 +2.158041618e+02 -6.0638e-01 -7.3978e-01 +1.6215e+00 +1.0811e+00 -3.3740e+00 +1.9068e-01 -1.0442e-01 -4.1712e-01 -3.0939e-02 +1.2261e+00 +1.3381e+00 -4.7235e-01 -1.8572e+00 +6.0710e-01 -1.5126e+00 -2.4041e-01 -1.3149e-01 -4.8578e-01 +9.2164e-01 -3.3940e-02
16372 0 +1.662983506e+00 +2.156729835e+02 +2.156729835e+02 -6.0576e-01 -7.3957e-01 +1.6213e+00 +1.0828e+00 -3.3745e+00 +1.9012e-01 -1.0313e-01 -4.1637e-01 -3.1642e-02 +1.2269e+00 +1.3381e+00 -4.7462e-01 -1.8564e+00 +6.0678e-01 -1.5133e+00 -2.4162e-01 -1.3146e-01 -4.8693e-01 +9.2152e-01 -3.3039e-02
16415 0 +1.609447066e+00 +2.156194471e+02 +2.156194471e+02 -6.0557e-01 -7.3897e-01 +1.6222e+00 +1.0815e+00 -3.3743e+00 +1.9122e-01 -1.0290e-01 -4.1762e-01 -3.0544e-02 +1.2262e+00 +1.3381e+00 -4.7443e-01 -1.8560e+00 +6.0786e-01 -1.5140e+00 -2.4065e-01 -1.3222e-01 -4.8688e-01 +9.2165e-01 -3.5547e-02
16520 0 +1.436919175e+00 +2.154469192e+02 +2.154469192e+02 -6.0604e-01 -7.3978e-01 +1.6218e+00 +1.0791e+00 -3.3739e+00 +1.9102e-01 -1.0494e-01 -4.1791e-01 -3.0076e-02 +1.2246e+00 +1.3390e+00 -4.7352e-01 -1.8545e+00 +6.0778e-01 -1.5131e+00 -2.4020e-01 -1.3082e-01 -4.8562e-01 +9.2083e-01 -3.4774e-02
16776 0 +1.397112250e+00 +2.154071123e+02 +2.154071123e+02 -6.0519e-01 -7.3995e-01 +1.6220e+00 +1.0793e+00 -3.3738e+00 +1.9159e-01 -1.0529e-01 -4.1827e-01 -3.1185e-02 +1.2246e+00 +1.3386e+00 -4.7495e-01 -1.8563e+00 +6.0761e-01 -1.5135e+00 -2.4100e-01 -1.2953e-01 -4.8656e-01 +9.2106e-01 -3.4634e-02
16800 0 +1.378168501e+00 +2.153881685e+02 +2.153881685e+02 -6.0566e-01 -7.4009e-01 +1.6219e+00 +1.0793e+00 -3.3744e+00 +1.9066e-01 -1.0529e-01 -4.1800e-01 -3.0965e-02 +1.2242e+00 +1.3381e+00 -4.7445e-01 -1.8560e+00 +6.0711e-01 -1.5137e+00 -2.4071e-01 -1.2952e-01 -4.8582e-01 +9.2111e-01 -3.4051e-02
16826 0 +1.233497599e+00 +2.152434976e+02 +2.152434976e+02 -6.0539e-01 -7.3952e-01 +1.6222e+00 +1.0804e+00 -3.3739e+00 +1.9045e-01 -1.0491e-01 -4.1886e-01 -3.0825e-02 +1.2248e+00 +1.3384e+00 -4.7455e-01 -1.8550e+00 +6.0722e-01 -1.5147e+00 -2.4087e-01 -1.3019e-01 -4.8610e-01 +9.2089e-01 -3.4800e-02
16837 0 +1.204926531e+00 +2.152149265e+02 +2.152149265e+02 -6.0614e-01 -7.4033e-01 +1.6220e+00 +1.0794e+00 -3.3742e+00 +1.8979e-01 -1.0519e-01 -4.1839e-01 -3.0414e-02 +1.2238e+00 +1.3376e+00 -4.7439e-01 -1.8552e+00 +6.0629e-01 -1.5145e+00 -2.4041e-01 -1.2980e-01 -4.8558e-01 +9.2037e-01 -3.4558e-02
16849 0 +1.192480520e+00 +2.152024805e+02 +2.152024805e+02 -6.0522e-01 -7.3994e-01 +1.6222e+00 +1.0802e+00 -3.3738e+00 +1.8939e-01 -1.0456e-01 -4.1855e-01 -3.0577e-02 +1.2247e+00 +1.3380e+00 -4.7464e-01 -1.8555e+00 +6.0705e-01 -1.5147e+00 -2.4128e-01 -1.2933e-01 -4.8609e-01 +9.2010e-01 -3.4526e-02
16985 0 +1.171727909e+00 +2.151817279e+02 +2.151817279e+02 -6.0507e-01 -7.3949e-01 +1.6221e+00 +1.0801e+00 -3.3740e+00 +1.9048e-01 -1.0421e-01 -4.1896e-01 -3.1161e-02 +1.2250e+00 +1.3378e+00 -4.7481e-01 -1.8554e+00 +6.0680e-01 -1.5143e+00 -2.4093e-01 -1.3011e-01 -4.8671e-01 +9.2084e-01 -3.4636e-02
16996 0 +1.143738850e+00 +2.151537389e+02 +2.151537389e+02 -6.0494e-01 -7.3916e-01 +1.6224e+00 +1.0804e+00 -3.3735e+00 +1.9014e-01 -1.0414e-01 -4.1911e-01 -3.0447e-02 +1.2253e+00 +1.3381e+00 -4.7555e-01 -1.8548e+00 +6.0767e-01 -1.5152e+00 -2.4151e-01 -1.3081e-01 -4.8698e-01 +9.2098e-01 -3.4494e-02
17090 0 +1.096619844e+00 +2.151066198e+02 +2.151066198e+02 -6.0537e-01 -7.4020e-01 +1.6214e+00 +1.0794e+00 -3.3733e+00 +1.8907e-01 -1.0532e-01 -4.1801e-01 -3.1297e-02 +1.2247e+00 +1.3375e+00 -4.7553e-01 -1.8553e+00 +6.0695e-01 -1.5145e+00 -2.4147e-01 -1.2866e-01 -4.8669e-01 +9.2101e-01 -3.3867e-02
17105 0 +1.082529175e+00 +2.150925292e+02 +2.150925292e+02 -6.0509e-01 -7.4017e-01 +1.6216e+00 +1.0798e+00 -3.3734e+00 +1.8927e-01 -1.0477e-01 -4.1804e-01 -3.1054e-02 +1.2246e+00 +1.3376e+00 -4.7540e-01 -1.8552e+00 +6.0735e-01 -1.5148e+00 -2.4145e-01 -1.2936e-01 -4.8670e-01 +9.2114e-01 -3.3871e-02
17164 0 +1.056884411e+00 +2.150668844e+02 +2.150668844e+02 -6.0519e-01 -7.4011e-01 +1.6217e+00 +1.0801e+00 -3.3735e+00 +1.8856e-01 -1.0439e-01 -4.1813e-01 -3.1013e-02 +1.2248e+00 +1.3374e+00 -4.7547e-01 -1.8546e+00 +6.0772e-01 -1.5150e+00 -2.4170e-01 -1.2933e-01 -4.8696e-01 +9.2086e-01 -3.3792e-02
17174 0 +1.044031969e+00 +2.150540320e+02 +2.150540320e+02 -6.0494e-01 -7.4009e-01 +1.6220e+00 +1.0801e+00 -3.3738e+00 +1.8893e-01 -1.0416e-01 -4.1826e-01 -3.0726e-02 +1.2248e+00 +1.3376e+00 -4.7540e-01 -1.8548e+00 +6.0795e-01 -1.5150e+00 -2.4162e-01 -1.2982e-01 -4.8693e-01 +9.2089e-01 -3.3795e-02
17206 0 +9.961665883e-01 +2.150061666e+02 +2.150061666e+02 -6.0470e-01 -7.3985e-01 +1.6223e+00 +1.0806e+00 -3.3735e+00 +1.8887e-01 -1.0349e-01 -4.1799e-01 -3.0824e-02 +1.2251e+00 +1.3375e+00 -4.7565e-01 -1.8546e+00 +6.0798e-01 -1.5154e+00 -2.4200e-01 -1.2995e-01 -4.8721e-01 +9.2081e-01 -3.3593e-02
17499 0 +9.599589298e-01 +2.149699589e+02 +2.149699589e+02 -6.0434e-01 -7.3948e-01 +1.6231e+00 +1.0807e+00 -3.3730e+00 +1.8899e-01 -1.0334e-01 -4.1800e-01 -3.1067e-02 +1.2257e+00 +1.3380e+00 -4.7531e-01 -1.8547e+00 +6.0858e-01 -1.5157e+00 -2.4212e-01 -1.2948e-01 -4.8735e-01 +9.2049e-01 -3.3528e-02
17602 0 +9.529344571e-01 +2.149629345e+02 +2.149629345e+02 -6.0434e-01 -7.3972e-01 +1.6229e+00 +1.0807e+00 -3.3727e+00 +1.8864e-01 -1.0380e-01 -4.1783e-01 -3.1177e-02 +1.2258e+00 +1.3380e+00 -4.7557e-01 -1.8546e+00 +6.0854e-01 -1.5158e+00 -2.4240e-01 -1.2904e-01 -4.8742e-01 +9.2075e-01 -3.3382e-02
17777 0 +9.308279034e-01 +2.149408279e+02 +2.149408279e+02 -6.0395e-01 -7.3943e-01 +1.6229e+00 +1.0811e+00 -3.3727e+00 +1.8885e-01 -1.0327e-01 -4.1757e-01 -3.1363e-02 +1.2262e+00 +1.3381e+00 -4.7602e-01 -1.8549e+00 +6.0884e-01 -1.5158e+00 -2.4264e-01 -1.2918e-01 -4.8798e-01 +9.2097e-01 -3.3435e-02
18098 0 +9.115156782e-01 +2.149215157e+02 +2.149215157e+02 -6.0375e-01 -7.3924e-01 +1.6227e+00 +1.0811e+00 -3.3726e+00 +1.8858e-01 -1.0346e-01 -4.1787e-01 -3.1460e-02 +1.2263e+00 +1.3380e+00 -4.7650e-01 -1.8547e+00 +6.0872e-01 -1.5159e+00 -2.4292e-01 -1.2930e-01 -4.8815e-01 +9.2097e-01 -3.3379e-02
