% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37791 0 +4.622576654e-06 +4.078000462e+01 +4.078000462e+01
38319 0 +2.691901294e-06 +4.078000269e+01 +4.078000269e+01
39013 0 +1.929158145e-06 +4.078000193e+01 +4.078000193e+01
39723 0 +1.527822491e-06 +4.078000153e+01 +4.078000153e+01
39887 0 +1.449742918e-06 +4.078000145e+01 +4.078000145e+01
39897 0 +1.414056960e-06 +4.078000141e+01 +4.078000141e+01
40074 0 +8.471374926e-07 +4.078000085e+01 +4.078000085e+01
41465 0 +8.019977855e-07 +4.078000080e+01 +4.078000080e+01
41811 0 +3.090754319e-07 +4.078000031e+01 +4.078000031e+01
41995 0 +2.743424972e-07 +4.078000027e+01 +4.078000027e+01
43215 0 +2.207337957e-07 +4.078000022e+01 +4.078000022e+01
43216 0 +1.885168430e-07 +4.078000019e+01 +4.078000019e+01
43219 0 +1.500398312e-07 +4.078000015e+01 +4.078000015e+01
44263 0 +1.281486846e-07 +4.078000013e+01 +4.078000013e+01
44611 0 +7.558536197e-08 +4.078000008e+01 +4.078000008e+01
44790 0 +6.556035004e-08 +4.078000007e+01 +4.078000007e+01
44971 0 +5.499531142e-08 +4.078000005e+01 +4.078000005e+01
45672 0 +5.304018913e-08 +4.078000005e+01 +4.078000005e+01
46020 0 +4.785260188e-08 +4.078000005e+01 +4.078000005e+01
46372 0 +4.312428814e-08 +4.078000004e+01 +4.078000004e+01
46723 0 +1.535178740e-08 +4.078000002e+01 +4.078000002e+01
47425 0 +1.436519170e-08 +4.078000001e+01 +4.078000001e+01
47769 0 +1.297134844e-08 +4.078000001e+01 +4.078000001e+01
47942 0 +1.203125777e-08 +4.078000001e+01 +4.078000001e+01
47945 0 +1.178999298e-08 +4.078000001e+01 +4.078000001e+01
48119 0 +9.135305845e-09 +4.078000001e+01 +4.078000001e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.630846212e+01 +8.470846212e+01 +8.470846212e+01
2 0 +8.590013156e+01 +8.430013156e+01 +8.430013156e+01
18 0 +8.505699955e+01 +8.345699955e+01 +8.345699955e+01
163 0 +8.300941593e+01 +8.140941593e+01 +8.140941593e+01
1039 0 +8.114580920e+01 +7.954580920e+01 +7.954580920e+01
1921 0 +7.937444454e+01 +7.777444454e+01 +7.777444454e+01
2271 0 +7.754374294e+01 +7.594374294e+01 +7.594374294e+01
2618 0 +7.583595206e+01 +7.423595206e+01 +7.423595206e+01
3136 0 +7.412212048e+01 +7.252212048e+01 +7.252212048e+01
3486 0 +7.179952269e+01 +7.019952269e+01 +7.019952269e+01
3662 0 +6.873961264e+01 +6.713961264e+01 +6.713961264e+01
3667 0 +6.707524803e+01 +6.547524803e+01 +6.547524803e+01
4013 0 +6.549962633e+01 +6.389962633e+01 +6.389962633e+01
4024 0 +6.234763418e+01 +6.074763418e+01 +6.074763418e+01
4190 0 +6.116774071e+01 +5.956774071e+01 +5.956774071e+01
4193 0 +5.791068097e+01 +5.631068097e+01 +5.631068097e+01
4361 0 +5.404692239e+01 +5.244692239e+01 +5.244692239e+01
4550 0 +5.154807424e+01 +4.994807424e+01 +4.994807424e+01
4712 0 +4.870788388e+01 +4.710788388e+01 +4.710788388e+01
4725 0 +4.162410038e+01 +4.002410038e+01 +4.002410038e+01
5237 0 +3.498219816e+01 +3.338219816e+01 +3.338219816e+01
5589 0 +3.414532892e+01 +3.254532892e+01 +3.254532892e+01
5764 0 +3.176694157e+01 +3.016694157e+01 +3.016694157e+01
8041 0 +2.762526070e+01 +2.602526070e+01 +2.602526070e+01
8561 0 +2.641060521e+01 +2.481060521e+01 +2.481060521e+01
9612 0 +2.435822621e+01 +2.275822621e+01 +2.275822621e+01
9788 0 +2.362099162e+01 +2.202099162e+01 +2.202099162e+01
9800 0 +2.253075191e+01 +2.093075191e+01 +2.093075191e+01
10320 0 +2.187016531e+01 +2.027016531e+01 +2.027016531e+01
11019 0 +1.805518317e+01 +1.645518317e+01 +1.645518317e+01
11187 0 +1.757965275e+01 +1.597965275e+01 +1.597965275e+01
11889 0 +1.630812582e+01 +1.470812582e+01 +1.470812582e+01
12072 0 +1.610020268e+01 +1.450020268e+01 +1.450020268e+01
12241 0 +1.524446741e+01 +1.364446741e+01 +1.364446741e+01
12413 0 +1.453873110e+01 +1.293873110e+01 +1.293873110e+01
12761 0 +1.445164168e+01 +1.285164168e+01 +1.285164168e+01
12765 0 +1.345215854e+01 +1.185215854e+01 +1.185215854e+01
13294 0 +1.276731163e+01 +1.116731163e+01 +1.116731163e+01
13988 0 +1.253552968e+01 +1.093552968e+01 +1.093552968e+01
14521 0 +1.218414705e+01 +1.058414705e+01 +1.058414705e+01
14689 0 +1.179292835e+01 +1.019292835e+01 +1.019292835e+01
15042 0 +1.164170627e+01 +1.004170627e+01 +1.004170627e+01
15570 0 +1.135391501e+01 +9.753915006e+00 +9.753915006e+00
15736 0 +1.119564332e+01 +9.595643317e+00 +9.595643317e+00
16974 0 +1.096007182e+01 +9.360071822e+00 +9.360071822e+00
18717 0 +1.069513286e+01 +9.095132858e+00 +9.095132858e+00
23438 0 +1.047003978e+01 +8.870039775e+00 +8.870039775e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.626365456e+01 -2.845763454e+02 -2.845763454e+02
2 0 +8.621679850e+01 -2.846232015e+02 -2.846232015e+02
32 0 +8.493371869e+01 -2.859062813e+02 -2.859062813e+02
161 0 +8.312182167e+01 -2.877181783e+02 -2.877181783e+02
396 0 +8.029843745e+01 -2.905415625e+02 -2.905415625e+02
10979 0 +7.853087757e+01 -2.923091224e+02 -2.923091224e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.644342731e+01 +5.388342731e+01 +5.388342731e+01
3 0 +8.597921973e+01 +5.341921973e+01 +5.341921973e+01
26 0 +8.474456254e+01 +5.218456254e+01 +5.218456254e+01
161 0 +8.120615180e+01 +4.864615180e+01 +4.864615180e+01
861 0 +7.927604008e+01 +4.671604008e+01 +4.671604008e+01
1215 0 +7.745713011e+01 +4.489713011e+01 +4.489713011e+01
1911 0 +7.577225417e+01 +4.321225417e+01 +4.321225417e+01
2086 0 +7.404995624e+01 +4.148995624e+01 +4.148995624e+01
2437 0 +7.223185044e+01 +3.967185044e+01 +3.967185044e+01
2622 0 +7.062985010e+01 +3.806985010e+01 +3.806985010e+01
2965 0 +6.884991188e+01 +3.628991188e+01 +3.628991188e+01
2968 0 +6.736057566e+01 +3.480057566e+01 +3.480057566e+01
3140 0 +6.523461115e+01 +3.267461115e+01 +3.267461115e+01
3491 0 +6.184274730e+01 +2.928274730e+01 +2.928274730e+01
3666 0 +6.134046546e+01 +2.878046546e+01 +2.878046546e+01
3675 0 +5.948037922e+01 +2.692037922e+01 +2.692037922e+01
3839 0 +5.544514950e+01 +2.288514950e+01 +2.288514950e+01
3846 0 +5.155613482e+01 +1.899613482e+01 +1.899613482e+01
4021 0 +4.573730651e+01 +1.317730651e+01 +1.317730651e+01
4361 0 +4.426076211e+01 +1.170076211e+01 +1.170076211e+01
4362 0 +3.255612713e+01 -3.872871235e-03 -3.872871235e-03
4369 0 +3.093921803e+01 -1.620781971e+00 -1.620781971e+00
9086 0 +3.061150188e+01 -1.948498121e+00 -1.948498121e+00
9089 0 +2.594974330e+01 -6.610256700e+00 -6.610256700e+00
18719 0 +2.480049827e+01 -7.759501735e+00 -7.759501735e+00
31847 0 +2.424496878e+01 -8.315031216e+00 -8.315031216e+00
87666 0 +2.362363961e+01 -8.936360389e+00 -8.936360389e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.623113054e+01 +6.016311305e+02 +6.016311305e+02
9 0 +8.600786159e+01 +6.014078616e+02 +6.014078616e+02
15 0 +8.469979840e+01 +6.000997984e+02 +6.000997984e+02
161 0 +8.224581673e+01 +5.976458167e+02 +5.976458167e+02
341 0 +8.089716703e+01 +5.962971670e+02 +5.962971670e+02
875 0 +7.916865397e+01 +5.945686540e+02 +5.945686540e+02
1211 0 +7.720363317e+01 +5.926036332e+02 +5.926036332e+02
1736 0 +7.582687910e+01 +5.912268791e+02 +5.912268791e+02
2096 0 +7.394613286e+01 +5.893461329e+02 +5.893461329e+02
2274 0 +7.202525183e+01 +5.874252518e+02 +5.874252518e+02
2618 0 +7.032281983e+01 +5.857228198e+02 +5.857228198e+02
2791 0 +6.895889921e+01 +5.843588992e+02 +5.843588992e+02
2964 0 +6.385877638e+01 +5.792587764e+02 +5.792587764e+02
3323 0 +6.152780531e+01 +5.769278053e+02 +5.769278053e+02
3490 0 +6.017398581e+01 +5.755739858e+02 +5.755739858e+02
3493 0 +5.582980337e+01 +5.712298034e+02 +5.712298034e+02
3670 0 +5.490049876e+01 +5.703004988e+02 +5.703004988e+02
3837 0 +5.166585288e+01 +5.670658529e+02 +5.670658529e+02
4015 0 +4.202599286e+01 +5.574259929e+02 +5.574259929e+02
4373 0 +3.986252963e+01 +5.552625296e+02 +5.552625296e+02
4545 0 +3.862734732e+01 +5.540273473e+02 +5.540273473e+02
4713 0 +3.721421307e+01 +5.526142131e+02 +5.526142131e+02
4717 0 +3.617637717e+01 +5.515763772e+02 +5.515763772e+02
4720 0 +3.129781106e+01 +5.466978111e+02 +5.466978111e+02
4894 0 +3.079093957e+01 +5.461909396e+02 +5.461909396e+02
5065 0 +1.933318039e+01 +5.347331804e+02 +5.347331804e+02
6464 0 +1.874929007e+01 +5.341492901e+02 +5.341492901e+02
6814 0 +1.724653102e+01 +5.326465310e+02 +5.326465310e+02
6817 0 +1.472856355e+01 +5.301285636e+02 +5.301285636e+02
8390 0 +1.233793646e+01 +5.277379365e+02 +5.277379365e+02
8564 0 +9.961335799e+00 +5.253613358e+02 +5.253613358e+02
8742 0 +9.064127779e+00 +5.244641278e+02 +5.244641278e+02
9271 0 +8.664670262e+00 +5.240646703e+02 +5.240646703e+02
9440 0 +8.368176599e+00 +5.237681766e+02 +5.237681766e+02
9625 0 +7.667867193e+00 +5.230678672e+02 +5.230678672e+02
9799 0 +7.157861021e+00 +5.225578610e+02 +5.225578610e+02
9964 0 +6.939217895e+00 +5.223392179e+02 +5.223392179e+02
10136 0 +5.027615491e+00 +5.204276155e+02 +5.204276155e+02
10836 0 +4.592198734e+00 +5.199921987e+02 +5.199921987e+02
11017 0 +3.309053299e+00 +5.187090533e+02 +5.187090533e+02
11196 0 +2.931343918e+00 +5.183313439e+02 +5.183313439e+02
11375 0 +2.569974644e+00 +5.179699746e+02 +5.179699746e+02
12066 0 +2.390375852e+00 +5.177903759e+02 +5.177903759e+02
12242 0 +2.335824850e+00 +5.177358249e+02 +5.177358249e+02
12248 0 +2.160962104e+00 +5.175609621e+02 +5.175609621e+02
12416 0 +2.072923997e+00 +5.174729240e+02 +5.174729240e+02
13820 0 +2.018643175e+00 +5.174186432e+02 +5.174186432e+02
14511 0 +1.952832113e+00 +5.173528321e+02 +5.173528321e+02
14686 0 +1.947383143e+00 +5.173473831e+02 +5.173473831e+02
15397 0 +1.901374389e+00 +5.173013744e+02 +5.173013744e+02
15736 0 +1.843311485e+00 +5.172433115e+02 +5.172433115e+02
15741 0 +1.804913280e+00 +5.172049133e+02 +5.172049133e+02
15920 0 +1.755899328e+00 +5.171558993e+02 +5.171558993e+02
16099 0 +1.693219408e+00 +5.170932194e+02 +5.170932194e+02
16789 0 +1.634704012e+00 +5.170347040e+02 +5.170347040e+02
16971 0 +1.617737291e+00 +5.170177373e+02 +5.170177373e+02
17662 0 +1.561705415e+00 +5.169617054e+02 +5.169617054e+02
17837 0 +1.547092903e+00 +5.169470929e+02 +5.169470929e+02
18017 0 +1.510107607e+00 +5.169101076e+02 +5.169101076e+02
18191 0 +1.465116171e+00 +5.168651162e+02 +5.168651162e+02
18889 0 +1.410632877e+00 +5.168106329e+02 +5.168106329e+02
19061 0 +1.368692771e+00 +5.167686928e+02 +5.167686928e+02
20298 0 +1.336078922e+00 +5.167360789e+02 +5.167360789e+02
20644 0 +1.306672739e+00 +5.167066727e+02 +5.167066727e+02
22566 0 +1.286705392e+00 +5.166867054e+02 +5.166867054e+02
25538 0 +1.258362437e+00 +5.166583624e+02 +5.166583624e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.629723640e+01 -9.137027636e+02 -9.137027636e+02
2 0 +8.527977504e+01 -9.147202250e+02 -9.147202250e+02
8 0 +8.481714792e+01 -9.151828521e+02 -9.151828521e+02
66 0 +8.274380115e+01 -9.172561989e+02 -9.172561989e+02
161 0 +8.112209894e+01 -9.188779011e+02 -9.188779011e+02
21615 0 +7.917315064e+01 -9.208268494e+02 -9.208268494e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.601225245e+01 +1.167122525e+02 +1.167122525e+02
3 0 +8.574224565e+01 +1.164422456e+02 +1.164422456e+02
41 0 +8.510324860e+01 +1.158032486e+02 +1.158032486e+02
161 0 +7.830231901e+01 +1.090023190e+02 +1.090023190e+02
162 0 +7.644649980e+01 +1.071464998e+02 +1.071464998e+02
164 0 +7.576327955e+01 +1.064632795e+02 +1.064632795e+02
688 0 +7.390472107e+01 +1.046047211e+02 +1.046047211e+02
1040 0 +7.213771151e+01 +1.028377115e+02 +1.028377115e+02
1222 0 +7.060510042e+01 +1.013051004e+02 +1.013051004e+02
1562 0 +6.882492224e+01 +9.952492224e+01 +9.952492224e+01
1911 0 +6.611058214e+01 +9.681058214e+01 +9.681058214e+01
1917 0 +6.575935512e+01 +9.645935512e+01 +9.645935512e+01
2273 0 +6.443450387e+01 +9.513450387e+01 +9.513450387e+01
2446 0 +6.005536098e+01 +9.075536098e+01 +9.075536098e+01
2613 0 +5.865766667e+01 +8.935766667e+01 +8.935766667e+01
2614 0 +5.508457794e+01 +8.578457794e+01 +8.578457794e+01
2793 0 +5.383612405e+01 +8.453612405e+01 +8.453612405e+01
2966 0 +4.939726637e+01 +8.009726637e+01 +8.009726637e+01
3144 0 +4.261521704e+01 +7.331521704e+01 +7.331521704e+01
3314 0 +4.156624537e+01 +7.226624537e+01 +7.226624537e+01
3324 0 +4.006814522e+01 +7.076814522e+01 +7.076814522e+01
3486 0 +3.696012547e+01 +6.766012547e+01 +6.766012547e+01
3666 0 +3.566005141e+01 +6.636005141e+01 +6.636005141e+01
3669 0 +3.496866407e+01 +6.566866407e+01 +6.566866407e+01
3671 0 +3.061143516e+01 +6.131143516e+01 +6.131143516e+01
3674 0 +2.815831986e+01 +5.885831986e+01 +5.885831986e+01
3838 0 +2.743399041e+01 +5.813399041e+01 +5.813399041e+01
3842 0 +2.607759591e+01 +5.677759591e+01 +5.677759591e+01
4015 0 +2.453482357e+01 +5.523482357e+01 +5.523482357e+01
4368 0 +2.265155292e+01 +5.335155292e+01 +5.335155292e+01
4370 0 +2.126319714e+01 +5.196319714e+01 +5.196319714e+01
4723 0 +1.860644659e+01 +4.930644659e+01 +4.930644659e+01
5249 0 +1.713416492e+01 +4.783416492e+01 +4.783416492e+01
5771 0 +1.526661928e+01 +4.596661928e+01 +4.596661928e+01
5936 0 +1.441478736e+01 +4.511478736e+01 +4.511478736e+01
6300 0 +1.367458228e+01 +4.437458228e+01 +4.437458228e+01
6469 0 +1.272567542e+01 +4.342567542e+01 +4.342567542e+01
6639 0 +9.133076658e+00 +3.983307666e+01 +3.983307666e+01
6996 0 +8.787764029e+00 +3.948776403e+01 +3.948776403e+01
7168 0 +7.843052720e+00 +3.854305272e+01 +3.854305272e+01
7514 0 +7.280094259e+00 +3.798009426e+01 +3.798009426e+01
8918 0 +6.924823014e+00 +3.762482301e+01 +3.762482301e+01
9094 0 +5.937679594e+00 +3.663767959e+01 +3.663767959e+01
9617 0 +5.626571931e+00 +3.632657193e+01 +3.632657193e+01
9786 0 +3.732807518e+00 +3.443280752e+01 +3.443280752e+01
9972 0 +2.260778839e+00 +3.296077884e+01 +3.296077884e+01
10315 0 +2.036034644e+00 +3.273603464e+01 +3.273603464e+01
11188 0 +1.945745220e+00 +3.264574522e+01 +3.264574522e+01
11540 0 +1.450498920e+00 +3.215049892e+01 +3.215049892e+01
11712 0 +1.166762748e+00 +3.186676275e+01 +3.186676275e+01
13990 0 +5.188833117e-01 +3.121888331e+01 +3.121888331e+01
14171 0 +5.113444214e-01 +3.121134442e+01 +3.121134442e+01
14350 0 +4.780368965e-01 +3.117803690e+01 +3.117803690e+01
14873 0 +4.494571725e-01 +3.114945717e+01 +3.114945717e+01
15211 0 +2.893303647e-01 +3.098933036e+01 +3.098933036e+01
15574 0 +2.651525830e-01 +3.096515258e+01 +3.096515258e+01
15743 0 +2.066174682e-01 +3.090661747e+01 +3.090661747e+01
15913 0 +2.026921698e-01 +3.090269217e+01 +3.090269217e+01
15921 0 +1.685614814e-01 +3.086856148e+01 +3.086856148e+01
16263 0 +1.402909011e-01 +3.084029090e+01 +3.084029090e+01
16788 0 +1.194432510e-01 +3.081944325e+01 +3.081944325e+01
17150 0 +1.008505977e-01 +3.080085060e+01 +3.080085060e+01
17489 0 +9.093676854e-02 +3.079093677e+01 +3.079093677e+01
17666 0 +8.874342571e-02 +3.078874343e+01 +3.078874343e+01
17839 0 +6.851300882e-02 +3.076851301e+01 +3.076851301e+01
17847 0 +6.630580401e-02 +3.076630580e+01 +3.076630580e+01
18194 0 +6.002440395e-02 +3.076002440e+01 +3.076002440e+01
18370 0 +2.928235764e-02 +3.072928236e+01 +3.072928236e+01
18887 0 +2.362666749e-02 +3.072362667e+01 +3.072362667e+01
19242 0 +1.825558441e-02 +3.071825558e+01 +3.071825558e+01
20992 0 +1.553495741e-02 +3.071553496e+01 +3.071553496e+01
21350 0 +1.520199494e-02 +3.071520199e+01 +3.071520199e+01
21695 0 +1.369046372e-02 +3.071369046e+01 +3.071369046e+01
22565 0 +1.243012007e-02 +3.071243012e+01 +3.071243012e+01
22575 0 +1.150077005e-02 +3.071150077e+01 +3.071150077e+01
22736 0 +8.652369166e-03 +3.070865237e+01 +3.070865237e+01
22919 0 +4.984596996e-03 +3.070498460e+01 +3.070498460e+01
23266 0 +4.149741182e-03 +3.070414974e+01 +3.070414974e+01
23963 0 +4.057840716e-03 +3.070405784e+01 +3.070405784e+01
24494 0 +3.633896077e-03 +3.070363390e+01 +3.070363390e+01
24668 0 +3.600835143e-03 +3.070360084e+01 +3.070360084e+01
25017 0 +3.489766655e-03 +3.070348977e+01 +3.070348977e+01
25019 0 +1.695391925e-03 +3.070169539e+01 +3.070169539e+01
25723 0 +1.056471306e-03 +3.070105647e+01 +3.070105647e+01
26062 0 +7.689683240e-04 +3.070076897e+01 +3.070076897e+01
27474 0 +7.239018229e-04 +3.070072390e+01 +3.070072390e+01
28344 0 +6.822681431e-04 +3.070068227e+01 +3.070068227e+01
28520 0 +6.311866075e-04 +3.070063119e+01 +3.070063119e+01
29044 0 +4.655036519e-04 +3.070046550e+01 +3.070046550e+01
29217 0 +2.945043705e-04 +3.070029450e+01 +3.070029450e+01
29565 0 +2.219820984e-04 +3.070022198e+01 +3.070022198e+01
29573 0 +2.155963596e-04 +3.070021560e+01 +3.070021560e+01
29745 0 +1.877492549e-04 +3.070018775e+01 +3.070018775e+01
30089 0 +1.756612584e-04 +3.070017566e+01 +3.070017566e+01
30267 0 +1.708479956e-04 +3.070017085e+01 +3.070017085e+01
