% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
553 0 +2.500158648e+00 -6.186098414e+02 -6.186098414e+02 -8.2027e-01 +3.7795e+00 +1.3627e+00 -4.1904e+00 +1.6960e-01
558 0 +2.435813290e+00 -6.186741867e+02 -6.186741867e+02 -8.2348e-01 +3.7863e+00 +1.3168e+00 -4.1752e+00 +1.4626e-01
578 0 +2.301062669e+00 -6.188089373e+02 -6.188089373e+02 -8.2204e-01 +3.7834e+00 +1.3349e+00 -4.1817e+00 +1.5530e-01
582 0 +2.096337937e+00 -6.190136621e+02 -6.190136621e+02 -8.2201e-01 +3.7827e+00 +1.3401e+00 -4.1834e+00 +1.5774e-01
598 0 +2.019093415e+00 -6.190909066e+02 -6.190909066e+02 -8.2100e-01 +3.7813e+00 +1.3497e+00 -4.1864e+00 +1.6270e-01
625 0 +1.976394706e+00 -6.191336053e+02 -6.191336053e+02 -8.2181e-01 +3.7826e+00 +1.3422e+00 -4.1837e+00 +1.5887e-01
664 0 +1.939869722e+00 -6.191701303e+02 -6.191701303e+02 -8.2240e-01 +3.7836e+00 +1.3354e+00 -4.1815e+00 +1.5547e-01
726 0 +1.897640024e+00 -6.192123600e+02 -6.192123600e+02 -8.2481e-01 +3.7873e+00 +1.3112e+00 -4.1734e+00 +1.4311e-01
781 0 +1.859003492e+00 -6.192509965e+02 -6.192509965e+02 -8.2565e-01 +3.7886e+00 +1.3023e+00 -4.1704e+00 +1.3868e-01
804 0 +1.791480920e+00 -6.193185191e+02 -6.193185191e+02 -8.2643e-01 +3.7900e+00 +1.2929e+00 -4.1671e+00 +1.3370e-01
821 0 +1.753783187e+00 -6.193562168e+02 -6.193562168e+02 -8.2773e-01 +3.7919e+00 +1.2801e+00 -4.1627e+00 +1.2712e-01
834 0 +1.712181491e+00 -6.193978185e+02 -6.193978185e+02 -8.2870e-01 +3.7937e+00 +1.2683e+00 -4.1587e+00 +1.2093e-01
863 0 +1.660142086e+00 -6.194498579e+02 -6.194498579e+02 -8.3107e-01 +3.7975e+00 +1.2441e+00 -4.1505e+00 +1.0869e-01
874 0 +1.614250624e+00 -6.194957494e+02 -6.194957494e+02 -8.3168e-01 +3.7986e+00 +1.2361e+00 -4.1478e+00 +1.0449e-01
929 0 +1.583652104e+00 -6.195263479e+02 -6.195263479e+02 -8.3379e-01 +3.8024e+00 +1.2124e+00 -4.1399e+00 +9.2459e-02
959 0 +1.533400302e+00 -6.195765997e+02 -6.195765997e+02 -8.3392e-01 +3.8027e+00 +1.2106e+00 -4.1391e+00 +9.1329e-02
980 0 +1.512727742e+00 -6.195972723e+02 -6.195972723e+02 -8.3684e-01 +3.8078e+00 +1.1785e+00 -4.1282e+00 +7.4861e-02
985 0 +1.465361110e+00 -6.196446389e+02 -6.196446389e+02 -8.3593e-01 +3.8062e+00 +1.1880e+00 -4.1315e+00 +7.9655e-02
1005 0 +1.411141977e+00 -6.196988580e+02 -6.196988580e+02 -8.3694e-01 +3.8082e+00 +1.1760e+00 -4.1274e+00 +7.3344e-02
1024 0 +1.359663425e+00 -6.197503366e+02 -6.197503366e+02 -8.3930e-01 +3.8125e+00 +1.1484e+00 -4.1181e+00 +5.9091e-02
1044 0 +1.331671220e+00 -6.197783288e+02 -6.197783288e+02 -8.3954e-01 +3.8131e+00 +1.1462e+00 -4.1174e+00 +5.7867e-02
1052 0 +1.270120686e+00 -6.198398793e+02 -6.198398793e+02 -8.4133e-01 +3.8165e+00 +1.1242e+00 -4.1101e+00 +4.6294e-02
1059 0 +1.230399165e+00 -6.198796008e+02 -6.198796008e+02 -8.4245e-01 +3.8187e+00 +1.1107e+00 -4.1056e+00 +3.9522e-02
1070 0 +1.227789903e+00 -6.198822101e+02 -6.198822101e+02 -8.4454e-01 +3.8228e+00 +1.0859e+00 -4.0974e+00 +2.6483e-02
1086 0 +1.148658083e+00 -6.199613419e+02 -6.199613419e+02 -8.4447e-01 +3.8229e+00 +1.0851e+00 -4.0969e+00 +2.5954e-02
1089 0 +1.134439375e+00 -6.199755606e+02 -6.199755606e+02 -8.4470e-01 +3.8237e+00 +1.0801e+00 -4.0952e+00 +2.3377e-02
1108 0 +1.070993661e+00 -6.200390063e+02 -6.200390063e+02 -8.4813e-01 +3.8304e+00 +1.0394e+00 -4.0817e+00 +2.2920e-03
1170 0 +1.012861010e+00 -6.200971390e+02 -6.200971390e+02 -8.4867e-01 +3.8318e+00 +1.0306e+00 -4.0787e+00 -2.5222e-03
1172 0 +9.985849439e-01 -6.201114151e+02 -6.201114151e+02 -8.4857e-01 +3.8316e+00 +1.0316e+00 -4.0790e+00 -1.8632e-03
1200 0 +9.733700865e-01 -6.201366299e+02 -6.201366299e+02 -8.5117e-01 +3.8376e+00 +9.9486e-01 -4.0666e+00 -2.0986e-02
1209 0 +9.192888097e-01 -6.201907112e+02 -6.201907112e+02 -8.5161e-01 +3.8386e+00 +9.8927e-01 -4.0649e+00 -2.4100e-02
1235 0 +8.845955300e-01 -6.202254045e+02 -6.202254045e+02 -8.5250e-01 +3.8408e+00 +9.7655e-01 -4.0606e+00 -3.0681e-02
1253 0 +8.485046707e-01 -6.202614953e+02 -6.202614953e+02 -8.5508e-01 +3.8472e+00 +9.3886e-01 -4.0480e+00 -5.0432e-02
1260 0 +8.138010040e-01 -6.202961990e+02 -6.202961990e+02 -8.5507e-01 +3.8465e+00 +9.4292e-01 -4.0493e+00 -4.8430e-02
1268 0 +7.695512188e-01 -6.203404488e+02 -6.203404488e+02 -8.5892e-01 +3.8559e+00 +8.8810e-01 -4.0312e+00 -7.7483e-02
1283 0 +7.556040801e-01 -6.203543959e+02 -6.203543959e+02 -8.5808e-01 +3.8541e+00 +8.9955e-01 -4.0347e+00 -7.1575e-02
1295 0 +6.935394548e-01 -6.204164605e+02 -6.204164605e+02 -8.6100e-01 +3.8614e+00 +8.5566e-01 -4.0203e+00 -9.4686e-02
1307 0 +6.834903760e-01 -6.204265096e+02 -6.204265096e+02 -8.6035e-01 +3.8607e+00 +8.6155e-01 -4.0222e+00 -9.1457e-02
1320 0 +6.319353688e-01 -6.204780646e+02 -6.204780646e+02 -8.6156e-01 +3.8635e+00 +8.4407e-01 -4.0164e+00 -1.0072e-01
1349 0 +6.272518208e-01 -6.204827482e+02 -6.204827482e+02 -8.6206e-01 +3.8646e+00 +8.3744e-01 -4.0142e+00 -1.0440e-01
1362 0 +6.046046744e-01 -6.205053953e+02 -6.205053953e+02 -8.6248e-01 +3.8661e+00 +8.2962e-01 -4.0117e+00 -1.0877e-01
1369 0 +5.956165584e-01 -6.205143834e+02 -6.205143834e+02 -8.6278e-01 +3.8674e+00 +8.2235e-01 -4.0092e+00 -1.1269e-01
1370 0 +5.625393671e-01 -6.205474606e+02 -6.205474606e+02 -8.6338e-01 +3.8687e+00 +8.1512e-01 -4.0069e+00 -1.1640e-01
1377 0 +5.336094897e-01 -6.205763905e+02 -6.205763905e+02 -8.6416e-01 +3.8713e+00 +8.0072e-01 -4.0021e+00 -1.2413e-01
1384 0 +5.054764985e-01 -6.206045235e+02 -6.206045235e+02 -8.6726e-01 +3.8800e+00 +7.5109e-01 -3.9858e+00 -1.5048e-01
1392 0 +4.837268744e-01 -6.206262731e+02 -6.206262731e+02 -8.6637e-01 +3.8776e+00 +7.6544e-01 -3.9903e+00 -1.4284e-01
1398 0 +4.542712629e-01 -6.206557287e+02 -6.206557287e+02 -8.6769e-01 +3.8818e+00 +7.4118e-01 -3.9825e+00 -1.5569e-01
1433 0 +4.336307973e-01 -6.206763692e+02 -6.206763692e+02 -8.6718e-01 +3.8806e+00 +7.4894e-01 -3.9849e+00 -1.5166e-01
1449 0 +3.928728731e-01 -6.207171271e+02 -6.207171271e+02 -8.6906e-01 +3.8869e+00 +7.1347e-01 -3.9731e+00 -1.7078e-01
1505 0 +3.816317290e-01 -6.207283683e+02 -6.207283683e+02 -8.6891e-01 +3.8862e+00 +7.1747e-01 -3.9744e+00 -1.6858e-01
1510 0 +3.722445024e-01 -6.207377555e+02 -6.207377555e+02 -8.6919e-01 +3.8871e+00 +7.1216e-01 -3.9728e+00 -1.7145e-01
1521 0 +3.605734694e-01 -6.207494265e+02 -6.207494265e+02 -8.6961e-01 +3.8885e+00 +7.0431e-01 -3.9702e+00 -1.7558e-01
1537 0 +3.439524775e-01 -6.207660475e+02 -6.207660475e+02 -8.7036e-01 +3.8915e+00 +6.8858e-01 -3.9650e+00 -1.8413e-01
1541 0 +3.351897729e-01 -6.207748102e+02 -6.207748102e+02 -8.7061e-01 +3.8921e+00 +6.8473e-01 -3.9637e+00 -1.8617e-01
1548 0 +3.294731542e-01 -6.207805268e+02 -6.207805268e+02 -8.7140e-01 +3.8951e+00 +6.6838e-01 -3.9583e+00 -1.9508e-01
1581 0 +3.116651516e-01 -6.207983348e+02 -6.207983348e+02 -8.7309e-01 +3.9010e+00 +6.3573e-01 -3.9476e+00 -2.1238e-01
1583 0 +2.817112282e-01 -6.208282888e+02 -6.208282888e+02 -8.7291e-01 +3.9003e+00 +6.4065e-01 -3.9493e+00 -2.1000e-01
1617 0 +2.736564430e-01 -6.208363436e+02 -6.208363436e+02 -8.7302e-01 +3.9009e+00 +6.3679e-01 -3.9480e+00 -2.1196e-01
1620 0 +2.636444111e-01 -6.208463556e+02 -6.208463556e+02 -8.7343e-01 +3.9023e+00 +6.2899e-01 -3.9455e+00 -2.1618e-01
1647 0 +2.615790167e-01 -6.208484210e+02 -6.208484210e+02 -8.7392e-01 +3.9040e+00 +6.2028e-01 -3.9426e+00 -2.2085e-01
1649 0 +2.557527528e-01 -6.208542472e+02 -6.208542472e+02 -8.7407e-01 +3.9048e+00 +6.1624e-01 -3.9413e+00 -2.2300e-01
1651 0 +2.489666812e-01 -6.208610333e+02 -6.208610333e+02 -8.7417e-01 +3.9049e+00 +6.1506e-01 -3.9410e+00 -2.2372e-01
1693 0 +2.442294623e-01 -6.208657705e+02 -6.208657705e+02 -8.7431e-01 +3.9057e+00 +6.1084e-01 -3.9396e+00 -2.2600e-01
1698 0 +2.337773024e-01 -6.208762227e+02 -6.208762227e+02 -8.7496e-01 +3.9083e+00 +5.9696e-01 -3.9350e+00 -2.3348e-01
1715 0 +2.223591487e-01 -6.208876409e+02 -6.208876409e+02 -8.7543e-01 +3.9101e+00 +5.8714e-01 -3.9317e+00 -2.3894e-01
1758 0 +2.125130227e-01 -6.208974870e+02 -6.208974870e+02 -8.7645e-01 +3.9145e+00 +5.6457e-01 -3.9243e+00 -2.5106e-01
1760 0 +2.025288469e-01 -6.209074712e+02 -6.209074712e+02 -8.7646e-01 +3.9146e+00 +5.6386e-01 -3.9241e+00 -2.5147e-01
1767 0 +1.879129476e-01 -6.209220871e+02 -6.209220871e+02 -8.7666e-01 +3.9152e+00 +5.6029e-01 -3.9231e+00 -2.5344e-01
1781 0 +1.798665594e-01 -6.209301334e+02 -6.209301334e+02 -8.7724e-01 +3.9174e+00 +5.4895e-01 -3.9193e+00 -2.5965e-01
1788 0 +1.751085218e-01 -6.209348915e+02 -6.209348915e+02 -8.7737e-01 +3.9181e+00 +5.4508e-01 -3.9181e+00 -2.6173e-01
1790 0 +1.690414742e-01 -6.209409585e+02 -6.209409585e+02 -8.7771e-01 +3.9195e+00 +5.3778e-01 -3.9158e+00 -2.6576e-01
1818 0 +1.654772357e-01 -6.209445228e+02 -6.209445228e+02 -8.7778e-01 +3.9198e+00 +5.3618e-01 -3.9152e+00 -2.6665e-01
1823 0 +1.594171887e-01 -6.209505828e+02 -6.209505828e+02 -8.7796e-01 +3.9207e+00 +5.3157e-01 -3.9138e+00 -2.6912e-01
1833 0 +1.504218389e-01 -6.209595782e+02 -6.209595782e+02 -8.7893e-01 +3.9247e+00 +5.1058e-01 -3.9069e+00 -2.8056e-01
1853 0 +1.409325383e-01 -6.209690675e+02 -6.209690675e+02 -8.7897e-01 +3.9253e+00 +5.0739e-01 -3.9059e+00 -2.8231e-01
1874 0 +1.365142397e-01 -6.209734858e+02 -6.209734858e+02 -8.7951e-01 +3.9276e+00 +4.9579e-01 -3.9021e+00 -2.8864e-01
1885 0 +1.312054427e-01 -6.209787946e+02 -6.209787946e+02 -8.7971e-01 +3.9284e+00 +4.9084e-01 -3.9005e+00 -2.9134e-01
1912 0 +1.274044625e-01 -6.209825955e+02 -6.209825955e+02 -8.8029e-01 +3.9311e+00 +4.7670e-01 -3.8959e+00 -2.9918e-01
1929 0 +1.253008521e-01 -6.209846991e+02 -6.209846991e+02 -8.7992e-01 +3.9298e+00 +4.8390e-01 -3.8982e+00 -2.9518e-01
1941 0 +1.220628526e-01 -6.209879371e+02 -6.209879371e+02 -8.8007e-01 +3.9305e+00 +4.8026e-01 -3.8971e+00 -2.9722e-01
1944 0 +1.200783478e-01 -6.209899217e+02 -6.209899217e+02 -8.8003e-01 +3.9303e+00 +4.8132e-01 -3.8975e+00 -2.9658e-01
1954 0 +1.164570629e-01 -6.209935429e+02 -6.209935429e+02 -8.8071e-01 +3.9333e+00 +4.6537e-01 -3.8923e+00 -3.0533e-01
1979 0 +1.088083512e-01 -6.210011916e+02 -6.210011916e+02 -8.8105e-01 +3.9354e+00 +4.5475e-01 -3.8889e+00 -3.1121e-01
1992 0 +1.011648883e-01 -6.210088351e+02 -6.210088351e+02 -8.8149e-01 +3.9372e+00 +4.4494e-01 -3.8857e+00 -3.1653e-01
2005 0 +9.803345392e-02 -6.210119665e+02 -6.210119665e+02 -8.8131e-01 +3.9365e+00 +4.4879e-01 -3.8871e+00 -3.1440e-01
2008 0 +9.349648409e-02 -6.210165035e+02 -6.210165035e+02 -8.8195e-01 +3.9398e+00 +4.3202e-01 -3.8816e+00 -3.2361e-01
2040 0 +9.175073446e-02 -6.210182493e+02 -6.210182493e+02 -8.8202e-01 +3.9399e+00 +4.3105e-01 -3.8813e+00 -3.2413e-01
2047 0 +9.119945423e-02 -6.210188005e+02 -6.210188005e+02 -8.8227e-01 +3.9416e+00 +4.2300e-01 -3.8787e+00 -3.2851e-01
2053 0 +8.467400178e-02 -6.210253260e+02 -6.210253260e+02 -8.8197e-01 +3.9400e+00 +4.3100e-01 -3.8813e+00 -3.2415e-01
2055 0 +7.510920182e-02 -6.210348908e+02 -6.210348908e+02 -8.8265e-01 +3.9432e+00 +4.1452e-01 -3.8760e+00 -3.3329e-01
2063 0 +6.871749315e-02 -6.210412825e+02 -6.210412825e+02 -8.8321e-01 +3.9461e+00 +4.0021e-01 -3.8714e+00 -3.4118e-01
2189 0 +6.474349859e-02 -6.210452565e+02 -6.210452565e+02 -8.8334e-01 +3.9470e+00 +3.9491e-01 -3.8698e+00 -3.4406e-01
2190 0 +6.298411330e-02 -6.210470159e+02 -6.210470159e+02 -8.8325e-01 +3.9465e+00 +3.9786e-01 -3.8708e+00 -3.4242e-01
2192 0 +6.126833896e-02 -6.210487317e+02 -6.210487317e+02 -8.8375e-01 +3.9492e+00 +3.8411e-01 -3.8663e+00 -3.5000e-01
2201 0 +5.941277177e-02 -6.210505872e+02 -6.210505872e+02 -8.8358e-01 +3.9482e+00 +3.8927e-01 -3.8680e+00 -3.4718e-01
2203 0 +5.300588840e-02 -6.210569941e+02 -6.210569941e+02 -8.8408e-01 +3.9508e+00 +3.7560e-01 -3.8637e+00 -3.5474e-01
2234 0 +5.115068590e-02 -6.210588493e+02 -6.210588493e+02 -8.8482e-01 +3.9548e+00 +3.5579e-01 -3.8573e+00 -3.6566e-01
2256 0 +4.757722758e-02 -6.210624228e+02 -6.210624228e+02 -8.8434e-01 +3.9524e+00 +3.6790e-01 -3.8612e+00 -3.5896e-01
2258 0 +4.660858412e-02 -6.210633914e+02 -6.210633914e+02 -8.8480e-01 +3.9548e+00 +3.5596e-01 -3.8574e+00 -3.6553e-01
2263 0 +4.396539243e-02 -6.210660346e+02 -6.210660346e+02 -8.8478e-01 +3.9547e+00 +3.5624e-01 -3.8575e+00 -3.6544e-01
2277 0 +4.213105295e-02 -6.210678689e+02 -6.210678689e+02 -8.8486e-01 +3.9550e+00 +3.5458e-01 -3.8570e+00 -3.6639e-01
2292 0 +3.778916545e-02 -6.210722108e+02 -6.210722108e+02 -8.8548e-01 +3.9583e+00 +3.3765e-01 -3.8517e+00 -3.7572e-01
2299 0 +3.359122769e-02 -6.210764088e+02 -6.210764088e+02 -8.8562e-01 +3.9592e+00 +3.3320e-01 -3.8503e+00 -3.7820e-01
2311 0 +3.282667536e-02 -6.210771733e+02 -6.210771733e+02 -8.8601e-01 +3.9613e+00 +3.2291e-01 -3.8470e+00 -3.8390e-01
2340 0 +3.128313303e-02 -6.210787169e+02 -6.210787169e+02 -8.8587e-01 +3.9605e+00 +3.2657e-01 -3.8482e+00 -3.8192e-01
2345 0 +3.051597907e-02 -6.210794840e+02 -6.210794840e+02 -8.8606e-01 +3.9617e+00 +3.2101e-01 -3.8464e+00 -3.8499e-01
2356 0 +3.000662884e-02 -6.210799934e+02 -6.210799934e+02 -8.8626e-01 +3.9628e+00 +3.1558e-01 -3.8447e+00 -3.8799e-01
2363 0 +2.797673648e-02 -6.210820233e+02 -6.210820233e+02 -8.8616e-01 +3.9623e+00 +3.1781e-01 -3.8455e+00 -3.8675e-01
2376 0 +2.463673163e-02 -6.210853633e+02 -6.210853633e+02 -8.8637e-01 +3.9636e+00 +3.1125e-01 -3.8434e+00 -3.9039e-01
2381 0 +2.274280420e-02 -6.210872572e+02 -6.210872572e+02 -8.8655e-01 +3.9647e+00 +3.0543e-01 -3.8416e+00 -3.9364e-01
2390 0 +2.148337195e-02 -6.210885166e+02 -6.210885166e+02 -8.8661e-01 +3.9651e+00 +3.0352e-01 -3.8410e+00 -3.9472e-01
2392 0 +1.820676258e-02 -6.210917932e+02 -6.210917932e+02 -8.8712e-01 +3.9678e+00 +2.8981e-01 -3.8367e+00 -4.0232e-01
2408 0 +1.442134384e-02 -6.210955787e+02 -6.210955787e+02 -8.8754e-01 +3.9705e+00 +2.7657e-01 -3.8326e+00 -4.0974e-01
2462 0 +1.382910110e-02 -6.210961709e+02 -6.210961709e+02 -8.8755e-01 +3.9704e+00 +2.7705e-01 -3.8327e+00 -4.0945e-01
2472 0 +1.329008773e-02 -6.210967099e+02 -6.210967099e+02 -8.8784e-01 +3.9720e+00 +2.6873e-01 -3.8301e+00 -4.1411e-01
2483 0 +1.310108583e-02 -6.210968989e+02 -6.210968989e+02 -8.8806e-01 +3.9733e+00 +2.6249e-01 -3.8282e+00 -4.1759e-01
2499 0 +1.243473195e-02 -6.210975653e+02 -6.210975653e+02 -8.8788e-01 +3.9723e+00 +2.6724e-01 -3.8297e+00 -4.1496e-01
2507 0 +1.219715153e-02 -6.210978028e+02 -6.210978028e+02 -8.8810e-01 +3.9736e+00 +2.6068e-01 -3.8277e+00 -4.1862e-01
2513 0 +1.173718396e-02 -6.210982628e+02 -6.210982628e+02 -8.8801e-01 +3.9730e+00 +2.6391e-01 -3.8287e+00 -4.1678e-01
2520 0 +1.147829541e-02 -6.210985217e+02 -6.210985217e+02 -8.8804e-01 +3.9733e+00 +2.6248e-01 -3.8282e+00 -4.1760e-01
2522 0 +1.040681017e-02 -6.210995932e+02 -6.210995932e+02 -8.8809e-01 +3.9734e+00 +2.6183e-01 -3.8280e+00 -4.1796e-01
2527 0 +9.474322801e-03 -6.211005257e+02 -6.211005257e+02 -8.8831e-01 +3.9746e+00 +2.5588e-01 -3.8262e+00 -4.2129e-01
2551 0 +9.281048434e-03 -6.211007190e+02 -6.211007190e+02 -8.8843e-01 +3.9754e+00 +2.5213e-01 -3.8251e+00 -4.2343e-01
2560 0 +8.803956343e-03 -6.211011960e+02 -6.211011960e+02 -8.8877e-01 +3.9772e+00 +2.4252e-01 -3.8221e+00 -4.2874e-01
2574 0 +8.444861844e-03 -6.211015551e+02 -6.211015551e+02 -8.8869e-01 +3.9768e+00 +2.4466e-01 -3.8227e+00 -4.2755e-01
2606 0 +7.745813937e-03 -6.211022542e+02 -6.211022542e+02 -8.8859e-01 +3.9761e+00 +2.4849e-01 -3.8239e+00 -4.2544e-01
2613 0 +7.555491195e-03 -6.211024445e+02 -6.211024445e+02 -8.8856e-01 +3.9759e+00 +2.4914e-01 -3.8241e+00 -4.2507e-01
2618 0 +7.072442897e-03 -6.211029276e+02 -6.211029276e+02 -8.8880e-01 +3.9772e+00 +2.4278e-01 -3.8222e+00 -4.2865e-01
2625 0 +6.554325054e-03 -6.211034457e+02 -6.211034457e+02 -8.8875e-01 +3.9770e+00 +2.4393e-01 -3.8225e+00 -4.2798e-01
2631 0 +5.444393723e-03 -6.211045556e+02 -6.211045556e+02 -8.8915e-01 +3.9791e+00 +2.3344e-01 -3.8193e+00 -4.3385e-01
2670 0 +4.531071338e-03 -6.211054689e+02 -6.211054689e+02 -8.8935e-01 +3.9802e+00 +2.2772e-01 -3.8176e+00 -4.3708e-01
2678 0 +4.269787348e-03 -6.211057302e+02 -6.211057302e+02 -8.8947e-01 +3.9809e+00 +2.2440e-01 -3.8166e+00 -4.3894e-01
2681 0 +3.701401132e-03 -6.211062986e+02 -6.211062986e+02 -8.8961e-01 +3.9815e+00 +2.2122e-01 -3.8156e+00 -4.4073e-01
2697 0 +3.039441177e-03 -6.211069606e+02 -6.211069606e+02 -8.8984e-01 +3.9827e+00 +2.1499e-01 -3.8137e+00 -4.4420e-01
2720 0 +2.829298828e-03 -6.211071707e+02 -6.211071707e+02 -8.8979e-01 +3.9824e+00 +2.1683e-01 -3.8143e+00 -4.4316e-01
2755 0 +2.034119583e-03 -6.211079659e+02 -6.211079659e+02 -8.9014e-01 +3.9841e+00 +2.0803e-01 -3.8117e+00 -4.4811e-01
2770 0 +1.960664300e-03 -6.211080393e+02 -6.211080393e+02 -8.9021e-01 +3.9844e+00 +2.0660e-01 -3.8112e+00 -4.4893e-01
2779 0 +1.729347519e-03 -6.211082707e+02 -6.211082707e+02 -8.9018e-01 +3.9842e+00 +2.0742e-01 -3.8115e+00 -4.4846e-01
2781 0 +1.618457610e-03 -6.211083815e+02 -6.211083815e+02 -8.9034e-01 +3.9849e+00 +2.0401e-01 -3.8104e+00 -4.5036e-01
2808 0 +1.301276911e-03 -6.211086987e+02 -6.211086987e+02 -8.9068e-01 +3.9865e+00 +1.9561e-01 -3.8079e+00 -4.5510e-01
2814 0 +1.232478617e-03 -6.211087675e+02 -6.211087675e+02 -8.9042e-01 +3.9853e+00 +2.0173e-01 -3.8098e+00 -4.5166e-01
2827 0 +1.141680519e-03 -6.211088583e+02 -6.211088583e+02 -8.9065e-01 +3.9863e+00 +1.9675e-01 -3.8083e+00 -4.5446e-01
