% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1237 0 +1.826462002e+01 +9.774462002e+01 +9.774462002e+01 -2.3515e-02 +1.1774e+00 +5.5100e-02 +2.3781e+00 -4.0715e+00 +3.1887e-01 +2.0283e+00 -8.5643e-01 -1.3851e+00 -3.1952e+00 -3.6024e+00 +2.5684e+00 +4.9424e-01 +1.9950e-02 +5.0000e+00 +1.9974e+00 -1.7237e-02 -3.7079e+00 +2.6644e+00 +2.2521e+00
1383 0 +1.413874368e+01 +9.361874368e+01 +9.361874368e+01 +4.1785e-01 -1.3434e-01 -1.2714e+00 +1.6029e+00 -3.5386e+00 +1.2625e+00 -1.5644e+00 -2.3929e-01 -1.1801e+00 -2.6291e+00 -4.5556e+00 +2.0677e+00 -7.7232e-02 +1.7136e+00 +5.0000e+00 +2.2713e+00 -1.0022e+00 -4.2076e+00 +2.3268e+00 +2.0370e+00
1461 0 +1.280501604e+01 +9.228501604e+01 +9.228501604e+01 +5.2632e-02 -9.4734e-01 -1.2721e+00 +2.4748e+00 -2.7775e+00 -8.5222e-01 -5.6074e-01 -1.5355e+00 -1.6179e+00 -3.3276e+00 -4.1071e+00 +2.1272e+00 -1.2772e+00 -2.6182e-01 +4.1017e+00 +2.2410e+00 +4.5463e-01 -4.0319e+00 +1.5423e+00 +1.6083e+00
1463 0 +1.029499802e+01 +8.977499802e+01 +8.977499802e+01 -9.3156e-01 -1.3434e-01 -2.1696e+00 +1.6029e+00 -3.5386e+00 -4.3448e-02 -6.9380e-01 -2.3929e-01 -1.1801e+00 -2.5728e+00 -4.5556e+00 +2.0677e+00 -7.7232e-02 -2.0767e-01 +4.1017e+00 +2.4607e+00 -1.0022e+00 -4.2076e+00 +2.3268e+00 +5.4461e-01
1527 0 +9.642618605e+00 +8.912261860e+01 +8.912261860e+01 -8.9352e-01 -1.7988e+00 +4.8391e-01 +2.4327e+00 -2.4790e+00 +7.8986e-01 +9.5841e-01 +1.8154e-01 -1.6957e+00 -2.5026e+00 -4.6018e+00 +1.9108e+00 +3.3192e-01 -1.2059e+00 +3.6538e+00 +1.7840e+00 -7.6619e-02 -3.0764e+00 +2.7275e+00 +1.5906e+00
1647 0 +7.983619848e+00 +8.746361985e+01 +8.746361985e+01 -8.9352e-01 -1.4810e+00 +4.8391e-01 +1.5034e+00 -2.4790e+00 +7.8986e-01 +9.5841e-01 +1.8154e-01 -1.7240e+00 -2.9880e+00 -4.6018e+00 +1.9108e+00 +3.3192e-01 -1.2059e+00 +3.6585e+00 +2.3765e+00 -7.6619e-02 -3.0764e+00 +2.7275e+00 +1.5906e+00
1683 0 +7.879118141e+00 +8.735911814e+01 +8.735911814e+01 -1.1594e+00 -1.2776e+00 -1.7252e-01 +1.7949e+00 -3.2657e+00 -3.6698e-01 +1.9356e-01 -1.0058e-01 -1.7893e+00 -2.9107e+00 -4.5560e+00 +1.8265e+00 -3.4075e-01 -2.3335e-01 +4.5509e+00 +3.1997e+00 -6.3557e-01 -4.7088e+00 +2.3057e+00 +1.2770e+00
1723 0 +6.979970890e+00 +8.645997089e+01 +8.645997089e+01 -3.2205e-01 -1.2776e+00 -1.7252e-01 +1.7949e+00 -3.2657e+00 -2.6991e-01 -1.1501e+00 -1.0058e-01 -1.7893e+00 -2.9107e+00 -4.5122e+00 +1.8265e+00 -3.4075e-01 -2.3335e-01 +4.5509e+00 +3.1997e+00 -6.3557e-01 -4.7088e+00 +2.3057e+00 +1.2770e+00
1883 0 +3.396245852e+00 +8.287624585e+01 +8.287624585e+01 -3.2205e-01 -1.2776e+00 -1.7252e-01 +1.4258e+00 -3.2657e+00 -2.6991e-01 -1.1501e+00 -1.0058e-01 -1.7893e+00 -2.9107e+00 -4.1538e+00 +1.8265e+00 +1.5586e+00 -2.3335e-01 +3.5883e+00 +3.1997e+00 -1.6429e-01 -4.0777e+00 +2.3057e+00 +1.2770e+00
2003 0 +3.200570442e+00 +8.268057044e+01 +8.268057044e+01 -3.2205e-01 -1.3091e+00 -1.7252e-01 +1.4258e+00 -2.7441e+00 -2.3128e-01 -1.1501e+00 -3.7273e-01 -1.9146e+00 -3.3785e+00 -4.1538e+00 +1.8265e+00 +9.6321e-01 -2.3335e-01 +3.5883e+00 +3.1997e+00 +1.2254e-01 -4.0777e+00 +2.3057e+00 +1.2770e+00
2351 0 +2.752628877e+00 +8.223262888e+01 +8.223262888e+01 -1.4344e-01 -1.2782e+00 -1.0799e+00 +1.4776e+00 -2.0800e+00 +4.4112e-01 +3.1899e-01 +1.7663e-01 -1.2850e+00 -3.4338e+00 -4.1411e+00 +2.0032e+00 +9.3232e-01 -3.7371e-01 +3.4534e+00 +3.6832e+00 +1.5897e-02 -4.2925e+00 +1.7770e+00 +1.6843e+00
2391 0 +2.079259586e+00 +8.155925959e+01 +8.155925959e+01 +3.6410e-01 -1.2782e+00 -1.0799e+00 +1.4776e+00 -2.0800e+00 +4.4112e-01 +3.1899e-01 +1.7663e-01 -1.2850e+00 -3.4338e+00 -3.4867e+00 +2.0032e+00 +9.3232e-01 -3.7371e-01 +3.4534e+00 +3.1035e+00 -1.5402e-01 -4.2925e+00 +1.7770e+00 +1.6843e+00
2471 0 +2.008853432e+00 +8.148885343e+01 +8.148885343e+01 +7.0826e-01 -1.2782e+00 -1.0799e+00 +1.4776e+00 -2.0800e+00 +4.4112e-01 +3.1899e-01 +1.7663e-01 -1.2850e+00 -3.4338e+00 -3.4867e+00 +2.0032e+00 +9.3232e-01 -3.7371e-01 +3.4534e+00 +3.1035e+00 +1.0394e-01 -4.2925e+00 +2.5231e+00 +1.6843e+00
2611 0 +1.807256784e+00 +8.128725678e+01 +8.128725678e+01 +5.5537e-01 -1.3871e+00 -6.9908e-01 +2.1264e+00 -2.9085e+00 +5.4593e-01 +4.2636e-01 -6.9452e-01 -1.5850e+00 -3.4081e+00 -4.2213e+00 +1.8691e+00 +1.4876e+00 -1.6874e-01 +3.7203e+00 +2.9397e+00 +7.6757e-02 -4.1807e+00 +2.4261e+00 +1.5341e+00
2631 0 +1.562524047e+00 +8.104252405e+01 +8.104252405e+01 +7.0826e-01 -1.3160e+00 -1.0799e+00 +1.4776e+00 -2.3785e+00 +4.1736e-01 +3.1899e-01 +1.7663e-01 -1.8006e+00 -3.3519e+00 -3.4867e+00 +2.0043e+00 +1.4063e+00 +2.2670e-01 +3.4534e+00 +3.1389e+00 -8.3466e-02 -3.7273e+00 +2.5231e+00 +1.6843e+00
2721 0 +1.528539911e+00 +8.100853991e+01 +8.100853991e+01 +3.1066e-01 -1.2369e+00 -8.9407e-01 +1.4981e+00 -2.5231e+00 +2.1738e-01 -3.4052e-02 +1.4936e-01 -1.1898e+00 -3.1558e+00 -4.1040e+00 +1.8440e+00 +1.0673e+00 +3.2749e-01 +3.8471e+00 +2.2728e+00 -2.5029e-01 -3.6147e+00 +2.4619e+00 +1.7837e+00
2751 0 +1.369964187e+00 +8.084996419e+01 +8.084996419e+01 +7.0826e-01 -1.3160e+00 -1.0799e+00 +1.4776e+00 -2.3785e+00 +4.1736e-01 +3.1899e-01 +1.7663e-01 -1.3780e+00 -3.3519e+00 -3.9384e+00 +2.0043e+00 +8.8907e-01 -3.0565e-01 +3.4534e+00 +3.1389e+00 -8.3466e-02 -3.6575e+00 +2.3440e+00 +1.6843e+00
2871 0 +1.187197073e+00 +8.066719707e+01 +8.066719707e+01 +7.0826e-01 -1.3160e+00 -1.0799e+00 +1.4776e+00 -2.7367e+00 +4.1736e-01 -3.3085e-01 -1.1247e-01 -1.3780e+00 -3.0051e+00 -3.9384e+00 +2.0043e+00 +8.8907e-01 -3.0565e-01 +3.5480e+00 +3.1389e+00 +1.0175e-01 -3.6575e+00 +2.6183e+00 +1.6843e+00
2929 0 +6.199430921e-01 +8.009994309e+01 +8.009994309e+01 +2.7210e-01 -9.9266e-01 -1.0202e+00 +2.3434e+00 -2.7784e+00 +3.7038e-01 -3.0696e-01 +1.4380e-01 -1.5367e+00 -3.1052e+00 -3.9492e+00 +2.0104e+00 +1.1122e+00 -3.9844e-01 +3.2950e+00 +2.9089e+00 +2.0318e-02 -3.8360e+00 +2.2851e+00 +1.3696e+00
3417 0 +4.922596979e-01 +7.997225970e+01 +7.997225970e+01 +4.0397e-01 -1.2059e+00 -8.1339e-01 +1.9762e+00 -2.9020e+00 +3.6036e-01 -3.6211e-01 +6.6389e-02 -1.5936e+00 -3.0167e+00 -3.6633e+00 +2.0293e+00 +1.1886e+00 -4.2486e-01 +3.3685e+00 +3.0621e+00 -2.4414e-01 -3.7238e+00 +2.2642e+00 +1.4422e+00
3443 0 +3.834432878e-01 +7.986344329e+01 +7.986344329e+01 +2.9900e-02 -1.2730e+00 -6.9804e-01 +1.9549e+00 -2.7440e+00 +4.3247e-01 -1.7532e-01 +1.1534e-01 -1.7241e+00 -3.2752e+00 -4.1029e+00 +1.9865e+00 +1.2987e+00 -8.4988e-02 +3.5602e+00 +2.9880e+00 -2.2298e-01 -4.1632e+00 +2.2503e+00 +1.5911e+00
3499 0 +3.785640681e-01 +7.985856407e+01 +7.985856407e+01 +4.0141e-01 -1.2275e+00 -7.9176e-01 +2.0046e+00 -2.7728e+00 +1.9124e-01 -9.2994e-02 -3.1080e-03 -1.8739e+00 -3.2050e+00 -3.9138e+00 +2.0124e+00 +8.8178e-01 -9.6178e-02 +3.4730e+00 +2.7922e+00 -1.5899e-01 -4.1318e+00 +2.1587e+00 +1.4014e+00
3659 0 +2.559296095e-01 +7.973592961e+01 +7.973592961e+01 +4.0141e-01 -1.0977e+00 -7.9176e-01 +2.0046e+00 -2.7728e+00 +5.5150e-01 -3.1289e-01 +7.5616e-03 -1.6982e+00 -3.2050e+00 -3.9138e+00 +2.0641e+00 +1.1888e+00 -9.6178e-02 +3.4730e+00 +2.7922e+00 -1.5899e-01 -3.8048e+00 +2.1587e+00 +1.4014e+00
3699 0 +2.183259616e-01 +7.969832596e+01 +7.969832596e+01 +4.0141e-01 -1.2605e+00 -7.9176e-01 +2.0046e+00 -2.7728e+00 +3.6486e-01 -1.4342e-01 +7.5616e-03 -1.6982e+00 -3.2050e+00 -3.9138e+00 +2.0641e+00 +1.1888e+00 -9.6178e-02 +3.4730e+00 +2.9554e+00 -1.5899e-01 -3.8048e+00 +2.1587e+00 +1.2434e+00
3739 0 +1.498533193e-01 +7.962985332e+01 +7.962985332e+01 +3.5217e-01 -1.2605e+00 -7.9176e-01 +2.0046e+00 -2.6763e+00 +3.6486e-01 -1.4342e-01 +7.5616e-03 -1.5055e+00 -3.0347e+00 -3.9138e+00 +2.0641e+00 +1.1888e+00 -9.6178e-02 +3.6076e+00 +3.0866e+00 -1.2397e-01 -3.7979e+00 +2.4079e+00 +1.2434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.659112696e+02 +6.603912696e+02 +6.603912696e+02 +1.4713e-01 +9.2552e-01 +3.5209e+00 -1.0980e-01 -4.8038e-01 +3.2715e+00 +8.9395e-01 -4.8214e+00 -3.9337e+00 -4.0125e+00 +3.8038e+00 +4.0078e+00 -6.6977e-01 -1.1382e+00 +1.4705e+00 +4.6472e+00 -2.5020e+00 +5.8474e-01 +2.5571e+00 +4.5212e+00
4 0 +1.590704412e+02 +5.535504412e+02 +5.535504412e+02 +4.2388e-01 -2.2523e+00 +5.4170e-01 +1.1139e+00 +3.2710e+00 -3.8973e+00 +3.9029e+00 +1.5857e+00 +1.7103e+00 +2.4359e+00 +2.7725e+00 +1.2173e+00 +4.3860e+00 +4.8507e+00 -7.9760e-01 -1.5826e+00 -2.8898e+00 -2.7749e+00 -1.7109e+00 -2.1726e+00
17 0 +1.395468195e+02 +5.340268195e+02 +5.340268195e+02 -3.1785e+00 -3.0657e+00 -2.6516e+00 +2.5992e+00 -2.8811e+00 -1.5550e+00 +3.6921e+00 -1.4588e+00 +3.7694e-01 -3.7484e+00 -4.9468e+00 +3.5776e+00 +1.6959e-01 -1.8785e-01 -1.6712e+00 +6.5594e-01 -9.2860e-01 +2.6793e+00 -3.9971e+00 +5.0071e-01
29 0 +1.237267799e+02 +5.182067799e+02 +5.182067799e+02 -1.4370e-01 -4.7717e-01 +2.2659e-01 -3.0648e-01 +1.1571e+00 -5.0000e+00 +1.2924e+00 -2.7039e+00 +5.0092e-01 -5.0000e+00 +3.4725e+00 +2.9197e+00 +8.7055e-01 +1.3013e+00 -3.9686e+00 +7.4070e-01 +3.0739e+00 -1.5790e+00 -5.1539e-01 +1.2764e+00
67 0 +9.954851161e+01 +4.940285116e+02 +4.940285116e+02 -7.4052e-01 -2.2523e+00 -6.4200e-01 +4.7529e+00 +4.4124e+00 -3.8973e+00 +2.4587e+00 +1.5857e+00 -2.2574e+00 -5.0000e+00 -2.6816e-01 +1.2173e+00 +4.3860e+00 +4.8507e+00 -7.9760e-01 -1.5826e+00 -2.8898e+00 -1.5260e+00 +3.8347e-01 -2.1726e+00
129 0 +9.153423178e+01 +4.860142318e+02 +4.860142318e+02 -1.4170e+00 -3.8191e-01 -3.8541e+00 +5.0000e+00 +2.9301e+00 -3.7515e+00 +3.1894e+00 -6.5610e-01 -9.1609e-01 +1.5084e+00 +2.6834e+00 +4.6210e-01 +2.5219e-01 +3.1875e+00 -1.6406e+00 +4.2040e+00 -3.5197e+00 -1.4073e-01 -4.3598e+00 +5.0000e+00
281 0 +9.053518470e+01 +4.850151847e+02 +4.850151847e+02 -2.1782e+00 -2.9360e+00 -1.2858e+00 +2.9133e+00 +2.9794e+00 -5.0000e+00 +5.0000e+00 -4.1830e+00 -2.8776e-01 -4.0042e+00 +3.3421e+00 -1.8375e+00 -2.2129e+00 +3.2957e+00 -1.2703e+00 +3.4920e+00 +8.3661e-01 +1.4172e+00 +8.9291e-01 +1.7353e+00
289 0 +5.308187593e+01 +4.475618759e+02 +4.475618759e+02 -1.4170e+00 -3.8191e-01 -3.8541e+00 +5.0000e+00 +2.9301e+00 -3.7515e+00 +3.7137e+00 -6.5610e-01 -9.1609e-01 -5.0000e+00 +2.6834e+00 +4.6210e-01 +2.5219e-01 +5.0000e+00 -1.6406e+00 +4.2040e+00 -3.5855e-01 -1.4073e-01 -2.6090e-01 +5.0000e+00
379 0 +4.172711292e+01 +4.362071129e+02 +4.362071129e+02 -4.2876e+00 -4.4021e+00 -1.2378e+00 +1.7307e+00 +8.9563e-01 -5.0000e+00 +4.5270e+00 +1.2315e+00 -5.1180e-01 -3.2579e+00 +1.0373e+00 +3.0629e-01 +2.3436e+00 +2.9966e+00 -1.0039e+00 +3.7563e+00 -2.7859e+00 -3.4302e+00 -6.5784e-01 +2.8725e+00
499 0 +3.908091812e+01 +4.335609181e+02 +4.335609181e+02 -4.2876e+00 -3.5199e+00 -1.2378e+00 +1.7307e+00 +1.0261e+00 -5.0000e+00 +4.3295e+00 +1.2315e+00 -5.1180e-01 -3.2579e+00 +1.0373e+00 +3.0629e-01 +2.3436e+00 +2.9966e+00 -1.0039e+00 +2.5717e+00 -2.7859e+00 -3.4302e+00 -6.5784e-01 +2.8999e+00
631 0 +3.328287954e+01 +4.277628795e+02 +4.277628795e+02 -5.0000e+00 -2.0705e+00 -3.5366e+00 +3.0971e+00 +3.0267e+00 -2.1124e+00 +4.4519e+00 -1.8221e+00 -5.0636e-01 -3.8764e+00 +2.6993e+00 +3.6768e+00 +1.8921e+00 +1.7274e+00 -5.0000e+00 +4.9008e+00 -3.1407e+00 -1.1461e+00 +2.4127e+00 +2.4504e+00
671 0 +2.778333338e+01 +4.222633334e+02 +4.222633334e+02 -5.0000e+00 -1.8015e+00 -3.5366e+00 +3.0971e+00 +2.5083e+00 -3.4790e+00 +4.4519e+00 -1.8221e+00 -5.0636e-01 -3.8764e+00 +5.7856e-01 +1.4329e+00 +1.8921e+00 +1.7274e+00 -1.6406e+00 +4.2311e+00 -3.1407e+00 -1.1461e+00 +2.3470e+00 +2.4504e+00
859 0 +2.511559890e+01 +4.195955989e+02 +4.195955989e+02 -4.2876e+00 -3.5199e+00 -1.2378e+00 +2.5070e+00 +1.0261e+00 -3.4506e+00 +4.3295e+00 +7.8234e-01 -3.1095e-01 -3.2579e+00 +1.0373e+00 +3.0629e-01 +2.3436e+00 +2.8724e+00 -2.4540e+00 +2.5717e+00 -2.7859e+00 -3.4302e+00 -6.5784e-01 +2.8999e+00
969 0 +2.085078638e+01 +4.153307864e+02 +4.153307864e+02 -2.8082e+00 -2.8296e+00 -3.2168e+00 +4.4153e+00 +2.2035e+00 -5.0000e+00 +2.6159e+00 -1.8303e+00 -3.0442e-01 -5.0000e+00 +2.1900e+00 +2.0252e+00 +5.1504e-01 +2.4745e+00 -4.0404e+00 +3.0754e+00 -4.6151e+00 -1.4073e-01 +4.6142e-02 +4.4900e-01
