% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.607290381e+01 +2.608290381e+01 +2.608290381e+01 +1.0961e+00 +1.9113e+00 -4.8409e+00 -3.2582e+00 +8.7827e-01 +1.8391e+00 -2.9583e+00 -9.8435e-01 +3.9144e+00 -9.6099e-03 +1.8879e+00 -8.3908e-01 -4.8094e+00 +3.4681e+00 +2.9077e+00 -2.6046e-01 -8.2644e-01 -1.7938e+00 -1.8676e+00 +2.1763e+00
2 0 +1.639270387e+01 +1.640270387e+01 +1.640270387e+01 +4.9791e+00 +2.6721e+00 +8.8198e-02 -9.1915e-01 -2.1374e+00 -2.6928e+00 +3.8997e+00 +3.2987e+00 -9.5798e-01 +4.3685e+00 +4.3912e+00 +2.8620e+00 +1.7139e+00 -4.8520e+00 +7.1356e-01 +3.2425e+00 +3.6966e+00 -7.8378e-01 -9.4886e-02 +4.7382e+00
3 0 +1.584094198e+01 +1.585094198e+01 +1.585094198e+01 +7.7297e-01 +4.3198e+00 +4.3640e+00 -1.3807e+00 -3.1933e+00 +1.6795e+00 +4.5863e-01 -1.5883e+00 +6.7981e-01 -4.7460e+00 +6.3198e-01 +4.8890e+00 +3.4961e+00 -4.2974e+00 +3.8067e+00 +1.6947e+00 -4.2515e+00 +1.8146e+00 -5.8443e-01 +4.3895e+00
4 0 +1.435511752e+01 +1.436511752e+01 +1.436511752e+01 -3.2878e+00 -1.3792e+00 -2.0199e+00 -2.5597e+00 -3.2982e+00 -1.8904e+00 +1.0896e+00 +4.6605e+00 +3.8878e+00 -4.6584e+00 -1.0284e+00 -3.0503e+00 -3.8848e+00 +3.5640e+00 -4.3026e+00 -2.7081e+00 +4.5727e+00 -1.0941e+00 +1.1024e+00 +2.1367e+00
6 0 +8.895873538e+00 +8.905873538e+00 +8.905873538e+00 +3.6406e+00 -5.8239e-01 -4.5878e+00 -2.9138e+00 +2.8012e+00 -4.0079e+00 +4.4985e+00 +3.1146e+00 +2.0226e+00 -2.3576e+00 -3.1864e+00 +9.0981e-01 -1.9164e+00 +4.0358e+00 +2.7911e+00 +4.7193e+00 -4.7565e+00 -2.1659e+00 +4.0405e+00 +3.5424e+00
33 0 +5.659481805e+00 +5.669481805e+00 +5.669481805e+00 +4.3419e+00 +8.7971e-01 +3.0488e+00 +6.9260e-02 -1.6467e+00 -1.2336e+00 -4.6586e+00 -1.1527e+00 +2.8871e+00 -6.9423e-01 +1.1095e+00 -1.4440e+00 -1.3344e+00 -3.6177e-02 -3.3240e+00 +3.0200e+00 -9.6465e-01 +1.4782e-01 +1.5091e+00 -4.7625e+00
87 0 +4.853454811e+00 +4.863454811e+00 +4.863454811e+00 -4.4306e+00 -2.6512e+00 -1.0955e+00 -2.7606e+00 -1.0353e+00 +1.0307e+00 -4.1777e+00 -2.0165e-01 +2.8534e-01 +4.5099e+00 -5.0000e+00 +1.4397e+00 +2.6343e+00 -1.6083e+00 -2.3021e+00 -1.5319e+00 -8.8547e-01 -4.1662e+00 -4.9817e+00 -2.5871e+00
97 0 +3.953569624e+00 +3.963569624e+00 +3.963569624e+00 +3.7965e+00 -1.4008e+00 -5.6483e-01 +1.7745e-01 +1.8542e+00 -3.9117e-01 -4.8745e-01 +3.1547e+00 -7.8740e-01 -3.6240e+00 -1.8216e+00 +9.9965e-01 +2.6180e+00 -4.8389e+00 -2.1243e-02 -2.8154e+00 -1.1150e+00 -5.0000e+00 +2.2649e+00 -3.9920e+00
517 0 +2.751555675e+00 +2.761555675e+00 +2.761555675e+00 +7.4175e-01 -9.6573e-01 -1.6792e+00 +8.7607e-01 -3.7767e+00 +5.5871e-01 +3.3623e+00 +1.3836e-01 -3.9501e+00 +1.6994e+00 +5.0000e+00 -4.4980e+00 -2.9527e+00 -4.1429e+00 +3.3123e-01 -3.6571e+00 +2.3297e-01 +4.3713e+00 -2.3433e+00 +2.7274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.455163131e+01 -1.160583687e+02 -1.160583687e+02 +2.5734e+00 +1.7511e+00 +3.6673e+00 -7.0175e-01 +1.7570e+00 +1.1325e+00 +1.6325e+00 -3.6098e+00 -2.7622e+00 -2.0999e-01 -1.6861e+00 +3.6601e+00 +3.6714e+00 +4.5606e+00 +1.7251e+00 +4.4342e-01 -4.1743e+00 +1.7081e+00 -3.1623e+00 +4.7658e+00
3 0 +9.303572631e+00 -1.213064274e+02 -1.213064274e+02 +2.4342e+00 +4.7499e+00 -4.4442e+00 -4.2469e-01 -1.0432e+00 +2.4811e+00 +1.6002e+00 +4.0451e+00 +9.8596e-01 -1.0580e+00 -4.4223e+00 -6.1528e-01 -2.7422e+00 +7.5753e-01 +3.3209e+00 +3.9523e+00 +6.9170e-01 -3.3280e+00 -3.3950e+00 -1.1681e+00
13 0 +5.714788990e+00 -1.248952110e+02 -1.248952110e+02 -2.9975e+00 +4.1575e+00 +1.0558e+00 -3.2812e+00 -1.2930e+00 -3.8956e+00 +1.5547e+00 -3.7137e+00 -2.6586e+00 +1.6142e+00 -3.1444e+00 -2.9917e+00 -3.4301e+00 +1.2961e+00 +2.9615e+00 +4.3552e+00 -4.2930e+00 +4.1310e+00 +4.2655e-01 +9.2129e-01
141 0 +2.557293940e+00 -1.280527061e+02 -1.280527061e+02 +1.5725e+00 +3.5744e+00 -2.4346e+00 -4.5699e-01 +1.7570e+00 -5.0000e+00 +1.6325e+00 +3.4942e+00 -2.7622e+00 -3.3626e+00 -1.6861e+00 +3.6601e+00 +5.0000e+00 +4.5606e+00 +1.7251e+00 +4.4342e-01 -4.1743e+00 +1.7081e+00 -4.3302e+00 -4.5017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.494965479e+01 -2.081703452e+02 -2.081703452e+02 -2.2281e+00 +2.7499e+00 +2.0367e+00 +2.6107e+00 +4.0108e-01 -1.7867e+00 -3.9024e+00 +3.0468e+00 -2.5932e+00 +4.2086e+00 +3.4618e-01 -2.9801e+00 +4.1767e+00 +2.3440e+00 +3.9695e+00 -2.1015e+00 -6.2023e-01 +2.2707e+00 +2.3792e+00 +4.7882e+00
3 0 +8.438678954e+00 -2.146813210e+02 -2.146813210e+02 -1.0695e+00 -2.0095e+00 -1.8244e+00 -7.5807e-01 -2.8938e+00 -1.9063e+00 -3.0356e+00 -2.5832e+00 +4.0820e+00 +4.6924e+00 -2.2590e+00 +4.7886e+00 +3.6502e+00 +1.9336e+00 +7.4650e-01 +2.5586e+00 -6.9368e-01 +4.9418e-01 +2.3345e+00 +4.8381e+00
16 0 +8.029552875e+00 -2.150904471e+02 -2.150904471e+02 +4.3936e+00 -4.8621e+00 +4.3741e+00 -5.7418e-02 +2.0860e-01 +2.6302e+00 -3.1122e+00 +4.5966e+00 -1.4875e+00 +2.0337e+00 +3.5807e+00 +1.5590e+00 -3.4362e+00 -2.5047e+00 +3.9171e-01 +3.3031e+00 -3.1415e+00 +4.1892e+00 +2.7403e+00 -3.0763e-01
57 0 +6.559018934e+00 -2.165609811e+02 -2.165609811e+02 -1.2872e+00 -1.2912e+00 +1.4636e+00 +7.1602e-01 -2.6909e+00 -5.0000e+00 +1.3531e+00 +4.4827e-01 +1.3101e-01 +1.9295e+00 -4.4839e-01 -4.5301e+00 +5.0000e+00 -3.3493e+00 +3.3897e+00 -4.4375e+00 +2.1665e+00 +2.7439e+00 +5.0000e+00 -6.3024e-01
275 0 +5.695195621e+00 -2.174248044e+02 -2.174248044e+02 -5.0000e+00 +2.0436e+00 -2.3469e+00 -5.6437e-01 -2.4638e+00 +5.0000e+00 +3.5440e+00 -1.1691e+00 +9.1593e-01 -5.0000e+00 +3.4155e+00 -1.7115e+00 +5.0000e+00 +2.1659e+00 +4.8582e+00 -2.0256e+00 +1.5495e+00 +2.9901e-01 -4.6332e+00 +5.4157e-01
301 0 +4.502259625e+00 -2.186177404e+02 -2.186177404e+02 +1.8377e+00 -3.2114e+00 +2.0024e+00 -3.4901e-01 +3.6699e+00 +1.7666e-01 -3.9024e+00 +4.1631e+00 -2.5932e+00 -1.0836e+00 +5.0000e+00 -2.9801e+00 +2.8932e+00 -4.3545e+00 +6.3075e-01 -2.1015e+00 -1.8973e+00 +3.3268e+00 +5.0000e+00 +2.6020e+00
531 0 +3.900318366e+00 -2.192196816e+02 -2.192196816e+02 +4.3936e+00 -4.8621e+00 +4.3741e+00 -5.7418e-02 +2.0075e-02 -4.2950e+00 +6.3774e-01 +4.5966e+00 -1.4875e+00 -5.0000e+00 -2.6609e+00 -5.0000e+00 +5.0000e+00 -2.5047e+00 -4.4250e+00 +3.3031e+00 -3.1415e+00 +5.0000e+00 +2.7403e+00 -3.0763e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.267014859e+01 -2.175985141e+01 -2.175985141e+01 -3.5404e+00 -1.6786e+00 -1.2103e-01 +3.0854e-01 +2.6440e+00 +1.7579e+00 -3.6293e+00 -2.6400e+00 -2.2408e+00 -4.7368e+00 -3.6471e+00 +7.9181e-01 -4.3556e+00 -1.2332e+00 -1.0364e+00 -3.8417e+00 +1.3046e+00 +4.8511e+00 -3.5395e+00 -3.7745e+00
2 0 +9.396085085e+00 -3.503391492e+01 -3.503391492e+01 -2.2205e+00 +9.2727e-01 +1.2068e+00 -3.7750e+00 +4.8756e+00 -7.3571e-01 -2.9503e+00 -7.2170e-01 -1.2087e+00 +9.1218e-01 -1.2279e+00 +4.9421e+00 +3.5233e+00 -2.6338e+00 -3.4809e-01 -4.3880e+00 +1.8330e+00 -2.7729e+00 -8.1841e-01 -2.2595e+00
10 0 +7.675504810e+00 -3.675449519e+01 -3.675449519e+01 -4.9368e+00 -3.3357e+00 +3.4617e+00 -3.8452e+00 +3.0801e-01 +2.9884e+00 +4.0306e+00 -1.6915e+00 -1.8595e+00 +1.4791e+00 -2.2395e+00 +3.7746e+00 -3.1989e+00 +1.1402e+00 -2.0286e-01 -2.1655e+00 +4.5219e+00 -1.5847e+00 -3.0731e+00 -3.5870e+00
47 0 +5.881148916e+00 -3.854885108e+01 -3.854885108e+01 -4.9506e+00 +4.2044e+00 -4.5917e+00 -3.1064e+00 +1.1674e+00 +3.1470e+00 +7.9458e-02 -1.0514e+00 -1.4434e+00 +4.7837e+00 +1.0220e+00 +7.0180e-01 +1.4615e+00 -2.4347e+00 -2.6860e+00 -3.2304e+00 -4.7082e+00 -1.0476e-01 +2.7987e+00 -3.5886e+00
203 0 +4.568210396e+00 -3.986178960e+01 -3.986178960e+01 -4.9722e-01 +3.2982e+00 +4.4085e+00 +3.8544e+00 -3.5643e+00 -3.0435e+00 +1.5377e+00 -2.0090e+00 +4.3922e+00 +1.8533e-01 -5.0000e+00 -2.8185e+00 +2.9291e+00 +4.9799e+00 +2.0311e+00 +5.0000e+00 +1.9842e-01 +2.6536e+00 +4.6833e+00 +4.6973e+00
453 0 +4.000468235e+00 -4.042953176e+01 -4.042953176e+01 -3.1072e+00 +5.0000e+00 -9.6541e-02 +2.5632e+00 +1.9231e+00 -5.0000e+00 -1.3734e+00 -1.9456e+00 +9.5201e-01 +5.1073e-01 -1.7211e+00 -4.7438e+00 +2.2914e+00 -2.0091e-02 +9.3355e-02 +2.4512e+00 +1.2091e+00 +1.8945e+00 -1.4763e+00 +1.7747e-01
2409 0 +3.936162992e+00 -4.049383701e+01 -4.049383701e+01 -3.8514e+00 -3.5020e+00 +1.2939e+00 +3.1941e+00 -5.0000e+00 -1.0156e+00 -2.5746e+00 -3.3396e+00 -2.8106e+00 +1.7770e+00 +1.3882e+00 -2.5527e+00 +1.4432e-01 +5.0000e+00 -1.4961e+00 -5.0000e+00 -5.0000e+00 +6.6832e-01 -1.8872e+00 -9.4932e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272683403e+01 -2.491131660e+02 -2.491131660e+02 -4.8280e+00 +2.9652e+00 -1.6785e+00 +8.0746e-01 +4.6533e+00 -9.1523e-01 +3.3120e+00 -9.2328e-01 +3.7388e+00 +2.5033e+00 +7.7266e-01 +4.0165e+00 +2.2425e+00 +3.2141e-02 +2.8869e+00 -4.5349e+00 +4.0007e+00 +3.3849e+00 -2.7194e+00 +1.8631e-02
5 0 +8.120064404e+00 -2.537199356e+02 -2.537199356e+02 -3.9334e+00 -4.5131e+00 +3.9447e+00 -1.1235e+00 -2.4112e+00 -6.5805e-01 -9.9775e-01 +1.6492e+00 -3.0320e+00 +1.2858e-01 +4.0690e+00 -4.4159e+00 -2.7230e+00 -3.2792e+00 -1.9724e+00 +4.1194e+00 -3.0254e+00 +4.7903e+00 +4.4099e+00 -1.0258e+00
10 0 +7.484361516e+00 -2.543556385e+02 -2.543556385e+02 +4.3613e-01 -2.0263e+00 +1.5589e+00 +3.9827e+00 -1.2658e+00 +4.6339e+00 +3.7956e+00 +7.6976e-01 -8.8429e-02 -4.9580e+00 +5.8405e-01 +4.1888e+00 +4.7320e-01 +2.1888e+00 +2.9816e+00 +4.3376e+00 +2.4450e+00 +3.9757e+00 +2.0154e+00 -3.8850e+00
33 0 +6.283152354e+00 -2.555568476e+02 -2.555568476e+02 +2.2367e+00 +3.7700e+00 +4.4593e+00 -1.7381e-01 +4.0605e+00 -4.5867e+00 +2.3869e+00 +2.0620e+00 +4.0037e+00 -6.3822e-01 -4.2224e+00 -2.5576e+00 -3.5476e+00 +4.1788e-01 +3.2145e+00 +4.0726e+00 +2.6683e+00 -2.5772e-01 +1.9276e+00 +4.4088e+00
111 0 +5.238958217e+00 -2.566010418e+02 -2.566010418e+02 -1.3975e+00 -2.3789e+00 +1.7604e+00 -4.0160e+00 -2.6731e+00 -5.0000e+00 -6.7776e-02 -1.7018e+00 +3.8287e+00 +1.1613e+00 +3.1471e-01 -3.8936e+00 -2.5699e+00 -2.4232e+00 +2.7489e-01 +1.3885e+00 -2.4876e+00 -9.6962e-01 -1.3978e+00 -4.3616e+00
387 0 +3.787726464e+00 -2.580522735e+02 -2.580522735e+02 +1.1515e+00 +1.4325e+00 +1.5039e+00 -1.0335e+00 -2.5267e+00 +4.1729e+00 -2.7825e+00 +4.2276e+00 -5.0000e+00 +2.9647e+00 +4.8763e-01 -1.3081e+00 -1.0567e-01 +1.3547e+00 -4.3137e+00 +2.0613e+00 -3.3552e+00 +1.6766e+00 +3.1992e-01 -5.2587e-01
687 0 +3.028356242e+00 -2.588116438e+02 -2.588116438e+02 -5.0000e+00 +1.6041e+00 +4.1684e+00 +1.2338e+00 -3.1018e+00 -3.4802e+00 +9.8559e-01 +2.4748e+00 -3.5627e+00 -4.2125e-01 +1.5577e+00 -3.6375e+00 -4.3894e+00 +3.7170e+00 -2.4724e+00 -2.6969e+00 -5.0000e+00 -2.1758e+00 -1.0619e+00 +1.3624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.707000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.022153901e+01 -1.604784610e+02 -1.604784610e+02 +2.0673e+00 +1.6267e+00 +2.0513e+00 -2.4718e+00 -1.5010e+00 +1.7958e+00 +1.3704e+00 -2.0641e+00 -3.6243e+00 -6.0278e-01 +2.6869e+00 +4.2181e+00 -8.2617e-01 -1.9712e+00 +3.4214e+00 +5.6791e-01 -4.3211e+00 -2.1274e+00 +4.9685e+00 +2.9961e+00
7 0 +6.010832525e+00 -1.646891675e+02 -1.646891675e+02 +3.4206e+00 -9.2780e-01 -2.0112e+00 -2.5328e+00 -1.6339e+00 -1.1984e-01 +4.9934e+00 +2.4987e+00 -3.3654e+00 +4.2226e+00 +2.0929e+00 -1.7067e+00 -4.7784e-01 -2.0487e+00 -3.5595e+00 -2.5524e+00 +2.3151e+00 -3.2687e+00 +1.9522e+00 +1.5417e+00
119 0 +5.683405812e+00 -1.650165942e+02 -1.650165942e+02 +2.3156e+00 +2.9654e+00 -2.8919e+00 +3.9101e+00 -4.6541e+00 +9.7708e-01 +5.0000e+00 +2.5451e-01 -3.4041e+00 -1.0451e+00 -5.0000e+00 -4.6956e+00 +2.4430e+00 +2.5784e+00 -7.7323e-01 -2.0727e+00 -2.0226e+00 -3.9389e+00 +2.5867e+00 -4.7778e+00
189 0 +5.615650245e+00 -1.650843498e+02 -1.650843498e+02 +2.1403e+00 +1.1116e+00 -4.9014e-01 +4.8896e+00 +4.2084e+00 -3.7461e+00 -4.6987e+00 -4.7562e+00 +2.5265e+00 -4.2319e+00 -3.1988e+00 -4.7806e+00 +3.0559e+00 -2.3185e+00 +2.3192e+00 +4.5191e+00 +7.5056e-01 +2.9583e+00 -1.2734e+00 +3.0478e+00
333 0 +4.022594697e+00 -1.666774053e+02 -1.666774053e+02 +3.9992e+00 -4.7778e-01 +4.3879e+00 +3.0490e+00 -4.4747e+00 -5.0000e+00 +1.5082e+00 +5.0000e+00 +3.5180e+00 +3.8883e+00 +2.4047e+00 -2.4786e+00 +6.8201e-01 +3.8496e+00 -3.9473e+00 +5.0000e+00 -3.1581e+00 +5.0000e+00 +1.6960e+00 -2.9991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.277134963e+01 +1.474134963e+01 +1.474134963e+01 +1.1387e+00 +3.4940e-01 +3.1848e+00 -3.2615e+00 -1.0805e+00 -2.9653e+00 -1.4040e+00 +1.8362e+00 +4.9444e+00 -3.3460e+00 -4.0789e+00 -4.0948e+00 -1.8659e-01 +2.9977e+00 -1.0977e+00 -1.2909e+00 +2.6138e+00 -2.2004e+00 +1.2720e+00 -4.7606e+00
3 0 +1.090928844e+01 +1.287928844e+01 +1.287928844e+01 -1.0133e+00 +2.2821e+00 +2.0913e+00 -4.9362e-01 +4.8464e+00 +4.4223e+00 +2.2346e+00 +2.2418e+00 +4.5425e+00 -3.6952e+00 -3.9545e+00 -2.7833e+00 -2.5726e+00 -7.0084e-01 +1.7996e+00 -9.0411e-01 +3.8255e+00 +1.1799e+00 -4.6630e+00 +3.9861e+00
5 0 +7.024479325e+00 +8.994479325e+00 +8.994479325e+00 +2.5867e-01 +2.4067e+00 +4.3124e+00 +2.3516e+00 +2.6041e+00 +5.6648e-01 -1.7176e+00 -2.2139e+00 -2.4567e+00 -1.3657e-01 +3.5061e+00 +3.7780e+00 +2.5949e+00 +2.1911e+00 -2.7601e+00 -1.4767e+00 -4.6764e+00 +1.1344e-01 -3.5952e+00 -1.5148e+00
8 0 +6.013503221e+00 +7.983503221e+00 +7.983503221e+00 -7.8557e-02 -2.6783e+00 -2.8893e-01 +4.5019e+00 -3.4831e+00 -1.6879e+00 +1.2069e+00 -4.0378e+00 +4.0125e+00 -2.1197e+00 +4.3575e+00 +4.3354e+00 -4.9050e+00 +1.5994e+00 -3.1000e+00 +3.7144e+00 +5.1436e-01 +4.4456e+00 +2.6317e-01 +2.6947e+00
289 0 +4.992055551e+00 +6.962055551e+00 +6.962055551e+00 -5.0000e+00 +2.7230e+00 +7.7975e-01 -1.8753e+00 -3.4853e+00 +3.3638e-01 -4.3690e+00 -5.0000e+00 +4.0188e+00 +3.1004e+00 +5.0000e+00 +4.0602e+00 -9.5192e-01 +1.2568e-01 -5.0000e+00 +1.1372e+00 +2.1739e+00 +2.4423e+00 -5.0000e+00 +3.5597e-01
299 0 +4.373123575e+00 +6.343123575e+00 +6.343123575e+00 +1.1351e+00 -3.0219e+00 +4.8770e-01 -4.1477e+00 -4.2754e+00 -1.1976e+00 -3.0112e+00 -2.3085e+00 +5.0000e+00 +1.1928e-02 -1.6117e+00 -1.5259e+00 +4.1541e+00 -1.3060e+00 +4.0961e+00 -6.3345e-01 +5.0000e+00 -5.5141e-01 -3.1378e-01 +2.7265e+00
1331 0 +3.372986819e+00 +5.342986819e+00 +5.342986819e+00 -3.1846e+00 +4.6485e+00 +5.0000e+00 -2.1696e+00 -5.0000e+00 -1.2354e+00 -5.0000e+00 -1.2814e+00 -4.2779e-01 +2.4169e-01 +2.0259e+00 +2.0152e+00 -5.0000e+00 +5.0000e+00 +1.5285e-01 +2.2100e+00 -3.5432e-01 +2.1557e-03 -2.4278e+00 -2.1760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.236029499e+01 +4.032502950e+02 +4.032502950e+02 +3.5919e+00 +2.0676e+00 +4.1230e+00 -2.1262e+00 +3.8716e+00 -4.8835e+00 +4.1088e-01 -4.4212e+00 -1.8526e+00 +2.5558e-01 +1.5564e+00 -1.4739e+00 -1.8575e-01 +2.2748e+00 -2.2969e+00 -4.1034e+00 -2.7417e-01 -1.7795e+00 -3.6538e+00 +1.2033e+00
2 0 +2.051150516e+01 +4.014015052e+02 +4.014015052e+02 -3.8891e+00 -2.7744e+00 +4.2079e+00 +2.7242e+00 -1.9123e+00 +1.6451e+00 -1.0185e-01 +1.5226e+00 +4.8261e+00 -3.8001e+00 +4.4248e+00 +2.8465e+00 -2.2053e+00 -1.7363e+00 +2.4789e+00 +2.5315e+00 -4.7763e+00 +2.4721e+00 +3.6114e+00 -1.1386e+00
3 0 +1.459892873e+01 +3.954889287e+02 +3.954889287e+02 +4.8765e+00 +1.1656e+00 +4.3685e+00 +2.5731e+00 +1.5483e+00 -1.9801e+00 +1.7110e+00 +2.6900e+00 +1.0951e+00 -3.7330e+00 +4.4846e+00 +4.9583e+00 +3.7791e+00 -3.2317e+00 +3.4870e+00 -9.4288e-02 -4.6141e+00 +1.6440e+00 +3.4329e-01 -3.1706e+00
7 0 +1.415104574e+01 +3.950410457e+02 +3.950410457e+02 +3.1356e-01 -1.8530e+00 -4.6057e+00 -2.0945e+00 -4.2255e+00 +2.7041e+00 -4.7973e+00 -1.4661e+00 -4.2213e+00 +4.1196e+00 -3.3810e+00 -2.4565e+00 -3.1243e+00 -4.6056e+00 +3.0047e+00 +4.7364e+00 +1.0477e+00 -2.8392e+00 -3.1708e+00 -1.6188e+00
8 0 +8.262080957e+00 +3.891520810e+02 +3.891520810e+02 +1.6815e-01 +1.4456e+00 +4.4510e+00 -4.2127e+00 -3.1410e+00 -2.2119e+00 +1.8967e+00 -3.0869e+00 +2.4526e+00 +1.1194e+00 -4.6234e+00 +3.8323e+00 +1.5319e+00 +3.3387e+00 +4.0528e+00 -8.6804e-01 -1.0873e-01 -2.0311e+00 -3.6428e+00 -3.6549e+00
