% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1855 0 +1.911703941e+02 -1.870960593e+01 -1.870960593e+01 -3.4648e+00 -1.1907e+00 +4.7809e+00 +2.6963e+00 +1.5413e+00 +2.6002e+00 +2.2776e+00 -1.1916e-01 -1.1073e+00 +2.6049e+00
2045 0 +1.198055099e+02 -9.007449012e+01 -9.007449012e+01 -2.2340e+00 +1.8157e+00 +2.4444e+00 +2.0661e+00 +1.6627e+00 +2.6919e+00 +2.3365e+00 -6.6635e-02 -1.1174e+00 +2.6074e+00
2267 0 +1.033198770e+02 -1.065601230e+02 -1.065601230e+02 -2.6709e+00 +2.3130e+00 +2.3550e+00 +2.3911e+00 +1.9649e+00 +2.7242e+00 +2.3031e+00 -8.5982e-02 -1.1161e+00 +2.6072e+00
2285 0 +9.650726688e+01 -1.133727331e+02 -1.133727331e+02 +7.4428e-01 +1.8157e+00 +2.8532e+00 +2.0661e+00 +1.6627e+00 +2.7183e+00 +2.3828e+00 -8.4168e-02 -1.1174e+00 +2.6074e+00
2325 0 +8.163907911e+01 -1.282409209e+02 -1.282409209e+02 -2.0682e+00 +1.8157e+00 +2.6951e+00 +2.0661e+00 +1.6627e+00 +2.7183e+00 +2.3450e+00 -8.4168e-02 -1.1174e+00 +2.6074e+00
2365 0 +7.984167011e+01 -1.300383299e+02 -1.300383299e+02 -2.0682e+00 -5.5681e-01 +2.6951e+00 +2.0661e+00 +1.6627e+00 +2.7183e+00 +2.3450e+00 -8.0840e-02 -1.1174e+00 +2.6074e+00
2373 0 +5.863209823e+01 -1.512479018e+02 -1.512479018e+02 -3.3040e+00 +5.6486e-01 +3.6373e+00 +2.1767e+00 +1.8028e+00 +2.6762e+00 +2.3081e+00 -9.8639e-02 -1.1135e+00 +2.6091e+00
2631 0 +4.852682400e+01 -1.613531760e+02 -1.613531760e+02 +6.5942e-01 -3.9689e-02 +4.3452e+00 +2.1170e+00 +1.8927e+00 +2.6131e+00 +2.3263e+00 -8.5348e-02 -1.1100e+00 +2.6074e+00
2651 0 +3.100760732e+01 -1.788723927e+02 -1.788723927e+02 -1.6001e+00 +9.4210e-02 +3.0381e+00 +2.4215e+00 +1.6308e+00 +2.7007e+00 +2.3182e+00 -9.9790e-02 -1.1099e+00 +2.6049e+00
2731 0 +2.519480480e+01 -1.846851952e+02 -1.846851952e+02 +2.2178e+00 +9.4210e-02 +2.9250e+00 +2.4215e+00 +1.9429e+00 +2.7007e+00 +2.3182e+00 -9.9790e-02 -1.1118e+00 +2.6049e+00
2737 0 +2.277626807e+01 -1.871037319e+02 -1.871037319e+02 -2.7697e-01 +6.3031e-01 +3.8685e+00 +2.3864e+00 +1.8537e+00 +2.6144e+00 +2.3355e+00 -8.6332e-02 -1.1089e+00 +2.6057e+00
2959 0 +1.913211272e+01 -1.907478873e+02 -1.907478873e+02 +2.1362e+00 +4.8632e-01 +3.9179e+00 +2.3525e+00 +1.7673e+00 +2.6817e+00 +2.3376e+00 -9.2573e-02 -1.1185e+00 +2.6048e+00
3017 0 +1.534945787e+01 -1.945305421e+02 -1.945305421e+02 -2.7697e-01 +6.3031e-01 +3.8685e+00 +2.5102e+00 +1.8537e+00 +2.7039e+00 +2.3355e+00 -9.5298e-02 -1.1089e+00 +2.6057e+00
3083 0 +1.390298849e+01 -1.959770115e+02 -1.959770115e+02 +9.7815e-01 +1.2116e+00 +3.3364e+00 +2.2659e+00 +1.8345e+00 +2.6764e+00 +2.3451e+00 -9.2610e-02 -1.1125e+00 +2.6042e+00
3093 0 +1.284777824e+01 -1.970322218e+02 -1.970322218e+02 +1.3934e+00 +2.6865e-01 +3.6373e+00 +2.0700e+00 +1.8005e+00 +2.7046e+00 +2.3269e+00 -8.9431e-02 -1.1128e+00 +2.6043e+00
3173 0 +9.038711247e+00 -2.008412888e+02 -2.008412888e+02 +1.9876e+00 +2.6865e-01 +3.6373e+00 +2.1992e+00 +1.7590e+00 +2.7046e+00 +2.3269e+00 -9.7673e-02 -1.1128e+00 +2.6043e+00
3245 0 +8.679086567e+00 -2.012009134e+02 -2.012009134e+02 +1.4526e+00 +1.1021e+00 +3.6211e+00 +2.3678e+00 +1.6995e+00 +2.6937e+00 +2.3317e+00 -9.5609e-02 -1.1111e+00 +2.6031e+00
3319 0 +6.294079538e+00 -2.035859205e+02 -2.035859205e+02 +1.0602e+00 +1.1724e-01 +3.4231e+00 +2.2340e+00 +1.8550e+00 +2.6817e+00 +2.3171e+00 -9.2573e-02 -1.1099e+00 +2.6036e+00
3359 0 +5.709816920e+00 -2.041701831e+02 -2.041701831e+02 +1.0602e+00 +1.1724e-01 +3.6169e+00 +2.2340e+00 +1.8550e+00 +2.6826e+00 +2.3209e+00 -9.2573e-02 -1.1099e+00 +2.6036e+00
3439 0 +4.337497713e+00 -2.055425023e+02 -2.055425023e+02 +1.0602e+00 +1.1724e-01 +3.4807e+00 +2.2340e+00 +1.7544e+00 +2.6826e+00 +2.3209e+00 -9.2573e-02 -1.1099e+00 +2.6036e+00
3533 0 +3.719463998e+00 -2.061605360e+02 -2.061605360e+02 +1.9876e+00 +5.2929e-01 +3.6373e+00 +2.3227e+00 +1.7590e+00 +2.6924e+00 +2.3269e+00 -8.6043e-02 -1.1099e+00 +2.6049e+00
3579 0 +2.797783641e+00 -2.070822164e+02 -2.070822164e+02 +9.8778e-01 +3.9139e-01 +3.5764e+00 +2.3858e+00 +1.7862e+00 +2.6936e+00 +2.3318e+00 -8.7876e-02 -1.1093e+00 +2.6050e+00
3629 0 +2.346343373e+00 -2.075336566e+02 -2.075336566e+02 +1.0191e+00 +3.7056e-01 +3.4450e+00 +2.4231e+00 +1.7380e+00 +2.6819e+00 +2.3174e+00 -8.7138e-02 -1.1099e+00 +2.6040e+00
3739 0 +2.280766712e+00 -2.075992333e+02 -2.075992333e+02 +9.8778e-01 +3.9139e-01 +3.5764e+00 +2.3928e+00 +1.7862e+00 +2.6974e+00 +2.3318e+00 -8.7876e-02 -1.1093e+00 +2.6046e+00
3817 0 +2.101587162e+00 -2.077784128e+02 -2.077784128e+02 +1.5583e+00 +2.1999e-01 +3.4547e+00 +2.3305e+00 +1.7558e+00 +2.6944e+00 +2.3223e+00 -8.8292e-02 -1.1106e+00 +2.6047e+00
3881 0 +2.086003174e+00 -2.077939968e+02 -2.077939968e+02 +1.5708e+00 +5.2451e-01 +3.5738e+00 +2.4124e+00 +1.8111e+00 +2.6837e+00 +2.3230e+00 -9.3803e-02 -1.1124e+00 +2.6040e+00
3917 0 +1.676741594e+00 -2.082032584e+02 -2.082032584e+02 +4.7616e-01 +2.1082e-01 +3.6415e+00 +2.3632e+00 +1.7909e+00 +2.6744e+00 +2.3234e+00 -9.0837e-02 -1.1114e+00 +2.6042e+00
3957 0 +1.288235394e+00 -2.085917646e+02 -2.085917646e+02 +4.7616e-01 +2.8626e-01 +3.6415e+00 +2.3632e+00 +1.7909e+00 +2.6785e+00 +2.3234e+00 -9.0192e-02 -1.1114e+00 +2.6042e+00
3989 0 +1.105509990e+00 -2.087744900e+02 -2.087744900e+02 +1.0191e+00 +5.0651e-01 +3.4644e+00 +2.3964e+00 +1.7791e+00 +2.6785e+00 +2.3175e+00 -8.7138e-02 -1.1099e+00 +2.6040e+00
4013 0 +9.656460620e-01 -2.089143539e+02 -2.089143539e+02 +1.2550e+00 +3.7498e-01 +3.5115e+00 +2.4530e+00 +1.7832e+00 +2.6771e+00 +2.3191e+00 -9.1968e-02 -1.1099e+00 +2.6040e+00
4053 0 +7.601643652e-01 -2.091198356e+02 -2.091198356e+02 +1.2550e+00 +3.7498e-01 +3.5115e+00 +2.3471e+00 +1.7832e+00 +2.6771e+00 +2.3191e+00 -9.1968e-02 -1.1099e+00 +2.6040e+00
4173 0 +6.675652905e-01 -2.092124347e+02 -2.092124347e+02 +1.2550e+00 +3.7498e-01 +3.5744e+00 +2.3471e+00 +1.7832e+00 +2.6899e+00 +2.3191e+00 -8.7422e-02 -1.1099e+00 +2.6040e+00
4189 0 +4.711001781e-01 -2.094088998e+02 -2.094088998e+02 +1.1124e+00 +5.0651e-01 +3.4644e+00 +2.3964e+00 +1.7791e+00 +2.6785e+00 +2.3230e+00 -9.0536e-02 -1.1099e+00 +2.6040e+00
4227 0 +3.948878647e-01 -2.094851121e+02 -2.094851121e+02 +1.3479e+00 +5.1052e-01 +3.4801e+00 +2.4027e+00 +1.7774e+00 +2.6892e+00 +2.3232e+00 -8.9279e-02 -1.1098e+00 +2.6038e+00
4429 0 +2.364124567e-01 -2.096435875e+02 -2.096435875e+02 +1.2428e+00 +5.0651e-01 +3.4644e+00 +2.3964e+00 +1.7791e+00 +2.6921e+00 +2.3228e+00 -9.0536e-02 -1.1103e+00 +2.6040e+00
4515 0 +2.155907588e-01 -2.096644092e+02 -2.096644092e+02 +1.1172e+00 +3.9593e-01 +3.5048e+00 +2.3887e+00 +1.7740e+00 +2.6924e+00 +2.3214e+00 -9.0542e-02 -1.1100e+00 +2.6041e+00
4555 0 +2.001887147e-01 -2.096798113e+02 -2.096798113e+02 +1.1172e+00 +3.9593e-01 +3.5048e+00 +2.4053e+00 +1.7740e+00 +2.6911e+00 +2.3215e+00 -9.0542e-02 -1.1103e+00 +2.6041e+00
4667 0 +1.864855775e-01 -2.096935144e+02 -2.096935144e+02 +1.1218e+00 +5.0380e-01 +3.4801e+00 +2.4027e+00 +1.7774e+00 +2.6892e+00 +2.3214e+00 -9.0453e-02 -1.1103e+00 +2.6039e+00
4747 0 +1.775633315e-01 -2.097024367e+02 -2.097024367e+02 +1.1218e+00 +5.0380e-01 +3.4990e+00 +2.4027e+00 +1.7774e+00 +2.6874e+00 +2.3214e+00 -9.0453e-02 -1.1107e+00 +2.6041e+00
4895 0 +1.451726938e-01 -2.097348273e+02 -2.097348273e+02 +1.1786e+00 +3.4874e-01 +3.5992e+00 +2.3802e+00 +1.7898e+00 +2.6871e+00 +2.3202e+00 -9.0925e-02 -1.1103e+00 +2.6040e+00
4937 0 +1.377841780e-01 -2.097422158e+02 -2.097422158e+02 +1.0478e+00 +5.1514e-01 +3.5402e+00 +2.4077e+00 +1.7847e+00 +2.6914e+00 +2.3228e+00 -9.0419e-02 -1.1106e+00 +2.6039e+00
4955 0 +9.986017589e-02 -2.097801398e+02 -2.097801398e+02 +1.2515e+00 +4.8661e-01 +3.5738e+00 +2.3877e+00 +1.7740e+00 +2.6911e+00 +2.3217e+00 -9.0542e-02 -1.1103e+00 +2.6041e+00
5085 0 +9.198866813e-02 -2.097880113e+02 -2.097880113e+02 +1.1252e+00 +4.8408e-01 +3.5800e+00 +2.3912e+00 +1.7825e+00 +2.6851e+00 +2.3232e+00 -9.0427e-02 -1.1104e+00 +2.6040e+00
5099 0 +7.784034169e-02 -2.098021597e+02 -2.098021597e+02 +1.1464e+00 +4.4164e-01 +3.5889e+00 +2.3857e+00 +1.7904e+00 +2.6899e+00 +2.3225e+00 -9.0045e-02 -1.1102e+00 +2.6041e+00
5119 0 +5.201241023e-02 -2.098279876e+02 -2.098279876e+02 +1.3264e+00 +4.5876e-01 +3.5560e+00 +2.4012e+00 +1.7831e+00 +2.6873e+00 +2.3223e+00 -9.0163e-02 -1.1104e+00 +2.6040e+00
5149 0 +4.361142695e-02 -2.098363886e+02 -2.098363886e+02 +1.2428e+00 +5.0651e-01 +3.5597e+00 +2.3863e+00 +1.7828e+00 +2.6910e+00 +2.3223e+00 -9.0536e-02 -1.1103e+00 +2.6040e+00
5155 0 +4.233665452e-02 -2.098376633e+02 -2.098376633e+02 +1.2515e+00 +4.8661e-01 +3.5738e+00 +2.3894e+00 +1.7827e+00 +2.6911e+00 +2.3223e+00 -9.0542e-02 -1.1103e+00 +2.6040e+00
5261 0 +3.842656719e-02 -2.098415734e+02 -2.098415734e+02 +1.1976e+00 +4.1555e-01 +3.5443e+00 +2.3847e+00 +1.7814e+00 +2.6883e+00 +2.3210e+00 -9.0243e-02 -1.1106e+00 +2.6039e+00
5279 0 +3.353540170e-02 -2.098464646e+02 -2.098464646e+02 +1.3264e+00 +4.5876e-01 +3.5560e+00 +2.3792e+00 +1.7831e+00 +2.6873e+00 +2.3222e+00 -9.0163e-02 -1.1104e+00 +2.6040e+00
5295 0 +1.694207520e-02 -2.098630579e+02 -2.098630579e+02 +1.1976e+00 +4.3947e-01 +3.5509e+00 +2.3901e+00 +1.7841e+00 +2.6870e+00 +2.3220e+00 -9.0630e-02 -1.1105e+00 +2.6040e+00
5515 0 +1.043253865e-02 -2.098695675e+02 -2.098695675e+02 +1.1957e+00 +4.3446e-01 +3.5551e+00 +2.3894e+00 +1.7827e+00 +2.6886e+00 +2.3223e+00 -9.0425e-02 -1.1104e+00 +2.6040e+00
5531 0 +7.393383312e-03 -2.098726066e+02 -2.098726066e+02 +1.1727e+00 +4.6581e-01 +3.5580e+00 +2.3865e+00 +1.7832e+00 +2.6887e+00 +2.3219e+00 -9.0480e-02 -1.1104e+00 +2.6040e+00
5755 0 +6.397020624e-03 -2.098736030e+02 -2.098736030e+02 +1.1957e+00 +4.5434e-01 +3.5566e+00 +2.3894e+00 +1.7827e+00 +2.6889e+00 +2.3213e+00 -9.0436e-02 -1.1104e+00 +2.6040e+00
5811 0 +6.059435087e-03 -2.098739406e+02 -2.098739406e+02 +1.1727e+00 +4.6581e-01 +3.5580e+00 +2.3865e+00 +1.7873e+00 +2.6887e+00 +2.3219e+00 -9.0480e-02 -1.1104e+00 +2.6040e+00
5945 0 +5.969478728e-03 -2.098740305e+02 -2.098740305e+02 +1.1768e+00 +4.5611e-01 +3.5489e+00 +2.3868e+00 +1.7845e+00 +2.6881e+00 +2.3212e+00 -9.0398e-02 -1.1105e+00 +2.6040e+00
6003 0 +3.858061813e-03 -2.098761419e+02 -2.098761419e+02 +1.2115e+00 +4.6418e-01 +3.5585e+00 +2.3855e+00 +1.7857e+00 +2.6889e+00 +2.3217e+00 -9.0517e-02 -1.1104e+00 +2.6040e+00
6097 0 +4.929498334e-04 -2.098795071e+02 -2.098795071e+02 +1.2143e+00 +4.4798e-01 +3.5546e+00 +2.3868e+00 +1.7858e+00 +2.6888e+00 +2.3216e+00 -9.0436e-02 -1.1104e+00 +2.6040e+00
6815 0 +4.597920738e-04 -2.098795402e+02 -2.098795402e+02 +1.1988e+00 +4.4948e-01 +3.5531e+00 +2.3858e+00 +1.7857e+00 +2.6887e+00 +2.3216e+00 -9.0364e-02 -1.1104e+00 +2.6040e+00
6841 0 +3.834214595e-04 -2.098796166e+02 -2.098796166e+02 +1.2087e+00 +4.4766e-01 +3.5541e+00 +2.3864e+00 +1.7855e+00 +2.6887e+00 +2.3214e+00 -9.0425e-02 -1.1104e+00 +2.6040e+00
6857 0 +3.468918601e-04 -2.098796531e+02 -2.098796531e+02 +1.1969e+00 +4.4827e-01 +3.5546e+00 +2.3858e+00 +1.7858e+00 +2.6888e+00 +2.3216e+00 -9.0436e-02 -1.1104e+00 +2.6040e+00
6887 0 +3.072949519e-04 -2.098796927e+02 -2.098796927e+02 +1.2082e+00 +4.4953e-01 +3.5549e+00 +2.3861e+00 +1.7854e+00 +2.6888e+00 +2.3214e+00 -9.0379e-02 -1.1104e+00 +2.6040e+00
6927 0 +2.560071925e-04 -2.098797440e+02 -2.098797440e+02 +1.2082e+00 +4.4953e-01 +3.5535e+00 +2.3861e+00 +1.7862e+00 +2.6889e+00 +2.3216e+00 -9.0379e-02 -1.1104e+00 +2.6040e+00
6961 0 +1.391229920e-04 -2.098798609e+02 -2.098798609e+02 +1.2100e+00 +4.4845e-01 +3.5541e+00 +2.3864e+00 +1.7859e+00 +2.6888e+00 +2.3216e+00 -9.0425e-02 -1.1104e+00 +2.6040e+00
7185 0 +9.012652703e-05 -2.098799099e+02 -2.098799099e+02 +1.2064e+00 +4.4940e-01 +3.5551e+00 +2.3867e+00 +1.7857e+00 +2.6888e+00 +2.3215e+00 -9.0409e-02 -1.1104e+00 +2.6040e+00
7327 0 +7.424053905e-05 -2.098799258e+02 -2.098799258e+02 +1.2082e+00 +4.4740e-01 +3.5534e+00 +2.3867e+00 +1.7857e+00 +2.6887e+00 +2.3216e+00 -9.0390e-02 -1.1104e+00 +2.6040e+00
7521 0 +6.323815913e-05 -2.098799368e+02 -2.098799368e+02 +1.2100e+00 +4.5102e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0393e-02 -1.1104e+00 +2.6040e+00
7583 0 +5.913209640e-05 -2.098799409e+02 -2.098799409e+02 +1.2123e+00 +4.4686e-01 +3.5540e+00 +2.3861e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0407e-02 -1.1104e+00 +2.6040e+00
7607 0 +4.748456661e-05 -2.098799525e+02 -2.098799525e+02 +1.2082e+00 +4.4740e-01 +3.5534e+00 +2.3867e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0390e-02 -1.1104e+00 +2.6040e+00
7623 0 +3.209305606e-05 -2.098799679e+02 -2.098799679e+02 +1.2084e+00 +4.4686e-01 +3.5537e+00 +2.3864e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0407e-02 -1.1104e+00 +2.6040e+00
7753 0 +3.069188435e-05 -2.098799693e+02 -2.098799693e+02 +1.2111e+00 +4.4777e-01 +3.5542e+00 +2.3862e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00
7765 0 +2.671988150e-05 -2.098799733e+02 -2.098799733e+02 +1.2037e+00 +4.4827e-01 +3.5545e+00 +2.3866e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
7831 0 +2.623171878e-05 -2.098799738e+02 -2.098799738e+02 +1.2097e+00 +4.4831e-01 +3.5542e+00 +2.3866e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0390e-02 -1.1104e+00 +2.6040e+00
7851 0 +1.651088391e-05 -2.098799835e+02 -2.098799835e+02 +1.2067e+00 +4.4767e-01 +3.5543e+00 +2.3862e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0388e-02 -1.1104e+00 +2.6040e+00
7983 0 +1.159096422e-05 -2.098799884e+02 -2.098799884e+02 +1.2064e+00 +4.4910e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00
8045 0 +1.054499594e-05 -2.098799895e+02 -2.098799895e+02 +1.2069e+00 +4.4813e-01 +3.5545e+00 +2.3866e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
8257 0 +8.672138904e-06 -2.098799913e+02 -2.098799913e+02 +1.2062e+00 +4.4760e-01 +3.5546e+00 +2.3864e+00 +1.7855e+00 +2.6888e+00 +2.3216e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00
8371 0 +7.889269341e-06 -2.098799921e+02 -2.098799921e+02 +1.2089e+00 +4.4729e-01 +3.5543e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
8411 0 +7.234164343e-06 -2.098799928e+02 -2.098799928e+02 +1.2089e+00 +4.4856e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
8427 0 +3.722859560e-06 -2.098799963e+02 -2.098799963e+02 +1.2069e+00 +4.4781e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
8587 0 +2.916045389e-06 -2.098799971e+02 -2.098799971e+02 +1.2069e+00 +4.4794e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
8715 0 +2.593257335e-06 -2.098799974e+02 -2.098799974e+02 +1.2072e+00 +4.4831e-01 +3.5543e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00
8815 0 +2.006534004e-06 -2.098799980e+02 -2.098799980e+02 +1.2066e+00 +4.4814e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
8843 0 +1.897249859e-06 -2.098799981e+02 -2.098799981e+02 +1.2076e+00 +4.4786e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
8923 0 +1.579881172e-06 -2.098799984e+02 -2.098799984e+02 +1.2076e+00 +4.4786e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9023 0 +1.251245720e-06 -2.098799987e+02 -2.098799987e+02 +1.2074e+00 +4.4805e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9103 0 +1.108325762e-06 -2.098799989e+02 -2.098799989e+02 +1.2074e+00 +4.4805e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9183 0 +8.044143556e-07 -2.098799992e+02 -2.098799992e+02 +1.2074e+00 +4.4805e-01 +3.5543e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
9271 0 +5.991389003e-07 -2.098799994e+02 -2.098799994e+02 +1.2069e+00 +4.4812e-01 +3.5544e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
