% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15992 0 +3.309273886e+01 +1.357027389e+02 +1.357027389e+02 -3.5580e-01 +4.9469e-01 +7.7600e-01 -1.0612e+00 -3.4887e-01 -6.8469e-01 -1.8821e-03 +9.2189e-01 -1.7768e+00 -1.3280e+00
92945 0 +2.327502031e+01 +1.258850203e+02 +1.258850203e+02 +1.2170e+00 +1.7463e+00 +1.7209e+00 -1.0269e+00 +2.5330e+00 -1.9297e+00 -1.8841e+00 +1.7156e+00 -9.2041e-01 -1.8958e+00
93496 0 +2.288249975e+01 +1.254924997e+02 +1.254924997e+02 +1.2299e+00 +1.7426e+00 +1.7351e+00 -1.0199e+00 +2.5282e+00 -1.9295e+00 -1.8821e+00 +1.7031e+00 -9.1848e-01 -1.8851e+00
93600 0 +2.176379019e+01 +1.243737902e+02 +1.243737902e+02 +1.2326e+00 +1.7365e+00 +1.7293e+00 -1.0229e+00 +2.5347e+00 -1.9257e+00 -1.8875e+00 +1.7027e+00 -9.1733e-01 -1.8882e+00
93844 0 +2.109789578e+01 +1.237078958e+02 +1.237078958e+02 +1.2320e+00 +1.7315e+00 +1.7272e+00 -1.0153e+00 +2.5317e+00 -1.9252e+00 -1.8834e+00 +1.6938e+00 -9.1791e-01 -1.8840e+00
93994 0 +2.078198262e+01 +1.233919826e+02 +1.233919826e+02 +1.2348e+00 +1.7376e+00 +1.7263e+00 -1.0193e+00 +2.5356e+00 -1.9254e+00 -1.8847e+00 +1.6991e+00 -9.1564e-01 -1.8873e+00
94044 0 +2.022973887e+01 +1.228397389e+02 +1.228397389e+02 +1.2315e+00 +1.7337e+00 +1.7225e+00 -1.0228e+00 +2.5377e+00 -1.9259e+00 -1.8884e+00 +1.6956e+00 -9.1037e-01 -1.8894e+00
94249 0 +1.948279525e+01 +1.220927953e+02 +1.220927953e+02 +1.2313e+00 +1.7351e+00 +1.7217e+00 -1.0237e+00 +2.5369e+00 -1.9322e+00 -1.8857e+00 +1.6972e+00 -9.1326e-01 -1.8859e+00
94497 0 +1.836941392e+01 +1.209794139e+02 +1.209794139e+02 +1.2291e+00 +1.7321e+00 +1.7234e+00 -1.0262e+00 +2.5364e+00 -1.9358e+00 -1.8891e+00 +1.6939e+00 -9.1173e-01 -1.8928e+00
94649 0 +1.799395729e+01 +1.206039573e+02 +1.206039573e+02 +1.2246e+00 +1.7288e+00 +1.7194e+00 -1.0280e+00 +2.5351e+00 -1.9390e+00 -1.8883e+00 +1.6920e+00 -9.1204e-01 -1.8917e+00
94742 0 +1.720540342e+01 +1.198154034e+02 +1.198154034e+02 +1.2270e+00 +1.7320e+00 +1.7133e+00 -1.0300e+00 +2.5408e+00 -1.9411e+00 -1.8930e+00 +1.6973e+00 -9.0868e-01 -1.8972e+00
94899 0 +1.686905656e+01 +1.194790566e+02 +1.194790566e+02 +1.2274e+00 +1.7321e+00 +1.7115e+00 -1.0319e+00 +2.5412e+00 -1.9374e+00 -1.8922e+00 +1.6934e+00 -9.0619e-01 -1.8946e+00
95095 0 +1.623045616e+01 +1.188404562e+02 +1.188404562e+02 +1.2234e+00 +1.7337e+00 +1.7070e+00 -1.0342e+00 +2.5446e+00 -1.9400e+00 -1.8911e+00 +1.6912e+00 -9.0184e-01 -1.8942e+00
95245 0 +1.620215200e+01 +1.188121520e+02 +1.188121520e+02 +1.2243e+00 +1.7273e+00 +1.7074e+00 -1.0318e+00 +2.5442e+00 -1.9432e+00 -1.8908e+00 +1.6872e+00 -9.0135e-01 -1.8958e+00
95644 0 +1.584319050e+01 +1.184531905e+02 +1.184531905e+02 +1.2178e+00 +1.7281e+00 +1.7055e+00 -1.0315e+00 +2.5448e+00 -1.9453e+00 -1.8883e+00 +1.6874e+00 -9.0147e-01 -1.8969e+00
96200 0 +1.548454179e+01 +1.180945418e+02 +1.180945418e+02 +1.2145e+00 +1.7314e+00 +1.7003e+00 -1.0426e+00 +2.5496e+00 -1.9502e+00 -1.8913e+00 +1.6932e+00 -8.9459e-01 -1.9016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.660583005e+02 +4.593583005e+02 +4.593583005e+02 -2.5349e+00 -2.8333e+00 +1.6535e+00 +3.8292e+00 +2.5479e+00 -7.1496e-01 +4.0228e+00 +4.6075e+00 -1.4350e+00 +2.1468e+00
2 0 +2.696580886e+02 +3.629580886e+02 +3.629580886e+02 -4.5069e+00 +2.6499e+00 +2.5835e-01 -1.9780e-01 +7.6044e-01 -1.5993e+00 -4.5398e+00 -9.8485e-02 +2.6532e+00 -1.4036e+00
3 0 +1.941232951e+02 +2.874232951e+02 +2.874232951e+02 +3.5274e-01 -1.3890e+00 +4.0213e+00 +2.0194e+00 -2.5800e+00 +1.9374e+00 -4.3116e+00 -1.5599e+00 -4.2432e+00 -8.3507e-01
43 0 +1.689642043e+02 +2.622642043e+02 +2.622642043e+02 -2.2816e-01 +7.3367e-02 +1.0167e-01 +1.7782e-01 +1.5085e-01 -1.0565e-01 +1.2956e-01 -2.2554e-01 -4.7825e-02 -2.4214e-01
44 0 +1.536343373e+02 +2.469343373e+02 +2.469343373e+02 +1.4318e-01 +7.1104e-02 -1.0150e-01 +2.5435e-01 -1.4240e-01 +2.0781e-01 -1.1474e-01 -8.8147e-02 -3.5297e-01 +2.4423e-01
48 0 +1.284231294e+02 +2.217231294e+02 +2.217231294e+02 -2.8358e-02 -1.4296e-01 +5.7526e-02 -1.2070e-01 -1.6769e-01 -1.7688e-01 +5.4403e-02 -8.2744e-03 -1.6972e-01 -3.6581e-02
98 0 +1.137033454e+02 +2.070033454e+02 +2.070033454e+02 +2.1444e-01 +1.8616e-01 -1.9753e-01 +1.0069e-01 +6.8558e-02 -9.7322e-02 +2.7650e-01 -3.3608e-01 -5.9682e-02 +9.1259e-02
742 0 +1.102720108e+02 +2.035720108e+02 +2.035720108e+02 -9.9662e-02 +9.2955e-01 +4.9486e-01 +3.2525e-01 -9.9065e-02 +8.6490e-02 +8.0250e-01 -3.5888e-01 +9.3858e-01 -1.0367e-01
747 0 +1.058846333e+02 +1.991846333e+02 +1.991846333e+02 +1.3380e-01 +8.8604e-01 +2.1115e-01 +1.2365e-01 +1.9409e-03 +1.3451e-01 +4.5010e-01 -2.9502e-01 +7.1251e-01 +4.1427e-02
1345 0 +1.023060922e+02 +1.956060922e+02 +1.956060922e+02 +3.4317e-01 +1.1853e+00 -4.4305e-01 -8.1358e-01 +3.1647e-01 +4.5967e-01 -1.0689e-01 +4.4048e-01 +1.2319e+00 -5.8258e-01
1748 0 +9.756824971e+01 +1.908682497e+02 +1.908682497e+02 +7.7705e-02 +1.5738e+00 -7.2117e-01 -3.4422e-01 +4.1740e-01 +5.8507e-01 -9.0699e-02 +5.1909e-01 +1.2070e+00 -3.2821e-01
1997 0 +7.660357201e+01 +1.699035720e+02 +1.699035720e+02 +1.6681e-01 +1.1258e+00 -9.8192e-01 -8.6176e-01 +4.4663e-01 +6.4734e-01 -8.5000e-02 +4.5592e-01 +1.2575e+00 -1.3114e-01
5298 0 +6.133447030e+01 +1.546344703e+02 +1.546344703e+02 -2.0374e-02 +7.4133e-01 -8.7819e-01 -1.2611e+00 +4.3024e-01 +4.1523e-01 +1.0382e+00 +4.6934e-01 +9.9035e-01 -2.4973e-01
15342 0 +5.595186808e+01 +1.492518681e+02 +1.492518681e+02 -1.0896e+00 +9.2108e-01 -2.1906e+00 -8.3474e-01 +1.0206e+00 +6.6427e-01 +1.0873e+00 +1.7682e+00 +6.3356e-01 +1.0021e+00
18092 0 +5.483555436e+01 +1.481355544e+02 +1.481355544e+02 -9.1101e-01 +7.9959e-01 -2.2236e+00 -1.3535e+00 +9.9258e-01 +7.0568e-01 +5.4194e-01 +1.7400e+00 +9.6278e-01 +7.0127e-01
18191 0 +5.269525657e+01 +1.459952566e+02 +1.459952566e+02 -9.0028e-01 +7.9896e-01 -2.2216e+00 -1.3680e+00 +9.8708e-01 +7.0894e-01 +5.2646e-01 +1.7382e+00 +9.6352e-01 +6.9837e-01
18295 0 +5.220012029e+01 +1.455001203e+02 +1.455001203e+02 -9.0322e-01 +7.9974e-01 -2.2256e+00 -1.3613e+00 +9.8847e-01 +7.0525e-01 +5.2899e-01 +1.7441e+00 +9.5916e-01 +7.0031e-01
18300 0 +5.044952694e+01 +1.437495269e+02 +1.437495269e+02 -8.9655e-01 +7.8854e-01 -2.2101e+00 -1.3683e+00 +9.8318e-01 +7.0886e-01 +5.2403e-01 +1.7326e+00 +9.5019e-01 +6.9447e-01
18342 0 +4.984091246e+01 +1.431409125e+02 +1.431409125e+02 -9.0202e-01 +7.9738e-01 -2.2112e+00 -1.3600e+00 +9.8729e-01 +7.1304e-01 +5.2523e-01 +1.7278e+00 +9.4564e-01 +7.0393e-01
18397 0 +4.870961101e+01 +1.420096110e+02 +1.420096110e+02 -8.8999e-01 +8.0884e-01 -2.2173e+00 -1.3616e+00 +9.9033e-01 +7.1241e-01 +5.2757e-01 +1.7343e+00 +9.4375e-01 +7.0689e-01
18693 0 +4.527900723e+01 +1.385790072e+02 +1.385790072e+02 -8.8415e-01 +7.9233e-01 -2.2040e+00 -1.3804e+00 +9.8611e-01 +7.1838e-01 +5.0018e-01 +1.7326e+00 +9.3000e-01 +6.9595e-01
19098 0 +4.449099201e+01 +1.377909920e+02 +1.377909920e+02 -8.8934e-01 +7.9317e-01 -2.2137e+00 -1.3783e+00 +9.8475e-01 +7.1933e-01 +5.0416e-01 +1.7324e+00 +9.3880e-01 +7.0317e-01
19146 0 +4.357077135e+01 +1.368707713e+02 +1.368707713e+02 -8.8899e-01 +7.8992e-01 -2.2058e+00 -1.3785e+00 +9.8409e-01 +7.2089e-01 +5.0608e-01 +1.7261e+00 +9.2946e-01 +7.0589e-01
19595 0 +4.199157657e+01 +1.352915766e+02 +1.352915766e+02 -8.8467e-01 +7.8974e-01 -2.2103e+00 -1.3820e+00 +9.8206e-01 +7.2083e-01 +4.9803e-01 +1.7308e+00 +9.3998e-01 +7.0985e-01
19695 0 +4.126074246e+01 +1.345607425e+02 +1.345607425e+02 -8.7913e-01 +7.9256e-01 -2.2057e+00 -1.3814e+00 +9.8445e-01 +7.2404e-01 +4.9769e-01 +1.7294e+00 +9.2700e-01 +7.1104e-01
20142 0 +4.040635665e+01 +1.337063566e+02 +1.337063566e+02 -8.8189e-01 +7.8832e-01 -2.2000e+00 -1.3796e+00 +9.8476e-01 +7.2305e-01 +5.0747e-01 +1.7367e+00 +9.3215e-01 +7.1338e-01
20291 0 +3.971152761e+01 +1.330115276e+02 +1.330115276e+02 -8.8188e-01 +7.8844e-01 -2.2005e+00 -1.3794e+00 +9.8304e-01 +7.2263e-01 +4.9671e-01 +1.7322e+00 +9.2477e-01 +7.1565e-01
20499 0 +3.882763408e+01 +1.321276341e+02 +1.321276341e+02 -8.8354e-01 +7.8748e-01 -2.2016e+00 -1.3764e+00 +9.8752e-01 +7.2547e-01 +5.0070e-01 +1.7339e+00 +9.3543e-01 +7.1505e-01
20645 0 +3.794060010e+01 +1.312406001e+02 +1.312406001e+02 -8.8626e-01 +7.8841e-01 -2.1995e+00 -1.3729e+00 +9.8751e-01 +7.2872e-01 +5.0495e-01 +1.7376e+00 +9.3707e-01 +7.1826e-01
20891 0 +3.677863448e+01 +1.300786345e+02 +1.300786345e+02 -8.8945e-01 +7.8739e-01 -2.1989e+00 -1.3693e+00 +9.8963e-01 +7.3434e-01 +5.0019e-01 +1.7394e+00 +9.3776e-01 +7.2348e-01
20947 0 +3.623255459e+01 +1.295325546e+02 +1.295325546e+02 -8.8418e-01 +7.8799e-01 -2.1950e+00 -1.3701e+00 +9.9201e-01 +7.3927e-01 +4.9797e-01 +1.7409e+00 +9.3504e-01 +7.2592e-01
21091 0 +3.531257932e+01 +1.286125793e+02 +1.286125793e+02 -8.9150e-01 +7.8892e-01 -2.1918e+00 -1.3621e+00 +9.9005e-01 +7.4164e-01 +5.0796e-01 +1.7423e+00 +9.4067e-01 +7.3182e-01
21299 0 +3.462123657e+01 +1.279212366e+02 +1.279212366e+02 -8.8832e-01 +7.8712e-01 -2.1851e+00 -1.3661e+00 +9.8964e-01 +7.4192e-01 +5.0313e-01 +1.7379e+00 +9.3577e-01 +7.3149e-01
21446 0 +3.380454604e+01 +1.271045460e+02 +1.271045460e+02 -8.8968e-01 +7.8707e-01 -2.1874e+00 -1.3629e+00 +9.8978e-01 +7.4095e-01 +5.0173e-01 +1.7376e+00 +9.3294e-01 +7.3676e-01
21641 0 +3.304758078e+01 +1.263475808e+02 +1.263475808e+02 -8.8775e-01 +7.8077e-01 -2.1798e+00 -1.3644e+00 +9.9234e-01 +7.4513e-01 +4.9094e-01 +1.7324e+00 +9.2502e-01 +7.3856e-01
21847 0 +3.227424243e+01 +1.255742424e+02 +1.255742424e+02 -8.9075e-01 +7.7383e-01 -2.1830e+00 -1.3666e+00 +9.9084e-01 +7.5117e-01 +4.8683e-01 +1.7338e+00 +9.3051e-01 +7.4495e-01
22095 0 +3.146882622e+01 +1.247688262e+02 +1.247688262e+02 -8.9018e-01 +7.7287e-01 -2.1817e+00 -1.3618e+00 +9.9399e-01 +7.5411e-01 +4.8498e-01 +1.7294e+00 +9.2825e-01 +7.5348e-01
22348 0 +3.088900325e+01 +1.241890032e+02 +1.241890032e+02 -8.9437e-01 +7.6905e-01 -2.1792e+00 -1.3626e+00 +9.9243e-01 +7.5758e-01 +4.7799e-01 +1.7243e+00 +9.2650e-01 +7.5975e-01
49442 0 +2.971796879e+01 +1.230179688e+02 +1.230179688e+02 +6.5557e-01 -2.0747e+00 +8.9304e-01 +9.4058e-01 -5.1706e-01 +1.4697e+00 -1.6269e+00 -4.9114e-01 -5.1698e-01 -1.3432e+00
50245 0 +2.817246827e+01 +1.214724683e+02 +1.214724683e+02 +6.5601e-01 -2.1035e+00 +8.9931e-01 +9.4165e-01 -5.0394e-01 +1.4609e+00 -1.6443e+00 -4.5373e-01 -5.0520e-01 -1.3931e+00
50444 0 +2.548594825e+01 +1.187859483e+02 +1.187859483e+02 +6.6656e-01 -2.1155e+00 +8.9804e-01 +9.4212e-01 -5.0330e-01 +1.4652e+00 -1.6872e+00 -4.6266e-01 -5.2426e-01 -1.3587e+00
50895 0 +2.475478467e+01 +1.180547847e+02 +1.180547847e+02 +6.6991e-01 -2.1078e+00 +9.0489e-01 +9.3929e-01 -5.0601e-01 +1.4589e+00 -1.6669e+00 -4.4068e-01 -5.3002e-01 -1.3835e+00
50998 0 +2.375388579e+01 +1.170538858e+02 +1.170538858e+02 +6.6698e-01 -2.1081e+00 +9.0131e-01 +9.4453e-01 -5.0556e-01 +1.4547e+00 -1.6723e+00 -4.5377e-01 -5.2233e-01 -1.3732e+00
51049 0 +2.292766940e+01 +1.162276694e+02 +1.162276694e+02 +6.6452e-01 -2.1077e+00 +8.9773e-01 +9.3843e-01 -5.0487e-01 +1.4634e+00 -1.6654e+00 -4.4947e-01 -5.1507e-01 -1.3908e+00
51145 0 +2.057527627e+01 +1.138752763e+02 +1.138752763e+02 +6.7328e-01 -2.1091e+00 +9.0001e-01 +9.2845e-01 -5.0596e-01 +1.4630e+00 -1.6718e+00 -4.4814e-01 -5.2062e-01 -1.3902e+00
51299 0 +1.979862796e+01 +1.130986280e+02 +1.130986280e+02 +6.7358e-01 -2.1199e+00 +8.9417e-01 +9.2423e-01 -5.1141e-01 +1.4525e+00 -1.6832e+00 -4.6403e-01 -5.2952e-01 -1.3812e+00
51445 0 +1.949588262e+01 +1.127958826e+02 +1.127958826e+02 +6.6454e-01 -2.1328e+00 +8.9001e-01 +9.0088e-01 -5.1859e-01 +1.4464e+00 -1.6755e+00 -4.7032e-01 -5.1997e-01 -1.4146e+00
51449 0 +1.815391778e+01 +1.114539178e+02 +1.114539178e+02 +6.6778e-01 -2.1150e+00 +8.8729e-01 +9.0770e-01 -5.1250e-01 +1.4633e+00 -1.6835e+00 -4.5427e-01 -5.2204e-01 -1.4061e+00
51450 0 +1.658923146e+01 +1.098892315e+02 +1.098892315e+02 +6.7030e-01 -2.1214e+00 +8.9729e-01 +9.1785e-01 -5.1035e-01 +1.4606e+00 -1.6860e+00 -4.6862e-01 -5.3193e-01 -1.3963e+00
51649 0 +1.603977108e+01 +1.093397711e+02 +1.093397711e+02 +6.7038e-01 -2.1190e+00 +9.0254e-01 +9.1145e-01 -5.0801e-01 +1.4650e+00 -1.6952e+00 -4.6121e-01 -5.4392e-01 -1.4024e+00
51745 0 +1.514040029e+01 +1.084404003e+02 +1.084404003e+02 +6.6841e-01 -2.1259e+00 +8.9122e-01 +8.9993e-01 -5.1514e-01 +1.4627e+00 -1.7001e+00 -4.7052e-01 -5.4256e-01 -1.4004e+00
51799 0 +1.486524071e+01 +1.081652407e+02 +1.081652407e+02 +6.6766e-01 -2.1260e+00 +8.9403e-01 +9.0110e-01 -5.1608e-01 +1.4653e+00 -1.6971e+00 -4.6573e-01 -5.4072e-01 -1.4115e+00
52146 0 +1.467837064e+01 +1.079783706e+02 +1.079783706e+02 +6.6624e-01 -2.1280e+00 +8.9255e-01 +8.9636e-01 -5.1548e-01 +1.4672e+00 -1.7009e+00 -4.7042e-01 -5.4298e-01 -1.4103e+00
52392 0 +1.433651729e+01 +1.076365173e+02 +1.076365173e+02 +6.6956e-01 -2.1316e+00 +8.9361e-01 +8.9514e-01 -5.1598e-01 +1.4643e+00 -1.7030e+00 -4.7415e-01 -5.4411e-01 -1.4111e+00
52441 0 +1.411912446e+01 +1.074191245e+02 +1.074191245e+02 +6.6243e-01 -2.1310e+00 +8.9147e-01 +8.9862e-01 -5.1609e-01 +1.4662e+00 -1.7069e+00 -4.7874e-01 -5.4400e-01 -1.4085e+00
52593 0 +1.376883740e+01 +1.070688374e+02 +1.070688374e+02 +6.6585e-01 -2.1314e+00 +8.9198e-01 +8.9596e-01 -5.1726e-01 +1.4638e+00 -1.7105e+00 -4.8058e-01 -5.5045e-01 -1.4079e+00
53142 0 +1.346442122e+01 +1.067644212e+02 +1.067644212e+02 +6.6708e-01 -2.1285e+00 +8.9621e-01 +8.9787e-01 -5.1499e-01 +1.4652e+00 -1.7086e+00 -4.7990e-01 -5.5071e-01 -1.4105e+00
54392 0 +1.316660112e+01 +1.064666011e+02 +1.064666011e+02 +6.6659e-01 -2.1335e+00 +8.9860e-01 +8.9763e-01 -5.1666e-01 +1.4669e+00 -1.7100e+00 -4.8286e-01 -5.5150e-01 -1.4091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.809385862e+02 +2.945785862e+02 +2.945785862e+02 -3.8623e+00 +3.2746e+00 -2.8503e+00 +1.3304e+00 +2.9217e+00 -1.3809e-01 -8.8077e-01 +1.8623e+00 +3.7384e+00 +1.6460e+00
4 0 +1.903350314e+02 +2.039750314e+02 +2.039750314e+02 -1.7769e-01 +8.0967e-01 +2.9675e+00 -1.1760e+00 -2.1663e+00 -1.5624e+00 -2.5629e+00 -2.1256e-01 +2.3044e+00 -2.9560e+00
41 0 +1.582316585e+02 +1.718716585e+02 +1.718716585e+02 +2.0495e-01 -3.8367e-01 +4.8395e-02 -9.2212e-03 +4.5600e-02 -4.6184e-02 +6.5023e-02 +1.0840e-01 +2.6751e-01 +1.0825e-01
43 0 +1.432838283e+02 +1.569238283e+02 +1.569238283e+02 -2.4398e-02 -2.5450e-02 -4.0912e-01 -6.0193e-02 +3.5835e-01 -1.1702e-02 +6.1236e-02 +4.7945e-01 +3.0306e-02 -1.1082e-01
49 0 +1.367328489e+02 +1.503728489e+02 +1.503728489e+02 +1.3250e-01 +1.2908e-01 -5.4678e-01 -1.1957e-01 +1.4528e-01 -1.6243e-01 -2.9209e-01 +1.4798e-01 +2.2358e-02 -2.9409e-01
95 0 +1.322517474e+02 +1.458917474e+02 +1.458917474e+02 +1.1563e-01 +1.0499e-01 -3.1047e-01 -1.5133e-01 +9.7138e-02 -9.9941e-02 -1.2578e-01 -5.6886e-02 -6.2653e-01 -1.0422e-01
142 0 +1.118259726e+02 +1.254659726e+02 +1.254659726e+02 +4.9791e-01 -8.3182e-03 -3.5596e-01 -2.5254e-01 +3.8303e-02 -7.8806e-02 +5.0161e-02 +1.0921e-01 -5.2485e-01 -9.6853e-02
295 0 +1.090111589e+02 +1.226511589e+02 +1.226511589e+02 +2.1951e-01 +2.0478e-01 -5.7801e-01 -3.0153e-01 +1.9543e-01 -1.9558e-01 -2.4591e-01 +2.1991e-01 -3.9328e-01 -2.5541e-01
797 0 +1.058178937e+02 +1.194578937e+02 +1.194578937e+02 +4.8052e-01 +4.5111e-01 -1.0681e+00 -7.3487e-01 +2.5067e-03 +2.3077e-01 -4.8602e-01 +4.8567e-01 -9.0636e-01 -1.0184e+00
893 0 +1.002406767e+02 +1.138806767e+02 +1.138806767e+02 +8.5222e-01 +6.2945e-02 -6.3180e-01 -6.8845e-01 -2.2018e-01 +5.0807e-01 +1.2012e-01 +8.7602e-02 -1.1543e+00 -1.1463e+00
