% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
485 0 +4.015292221e+04 +4.030207221e+04 +4.030207221e+04 +9.4490e-01 -2.8799e+00 +1.0587e+00 +1.4895e+00 -5.0000e+00 -2.1950e+00 -3.4452e+00 +5.8500e-01 +2.0911e+00 +7.2170e-02 -3.8694e+00 +2.6299e+00 +5.0000e+00 +1.7726e+00 +1.7493e+00 -4.7920e-01 -1.7182e-01 +2.6263e-01 -3.5490e+00 -1.4228e+00
573 0 +3.556066877e+04 +3.570981877e+04 +3.570981877e+04 -3.7486e+00 +1.2985e+00 -2.1783e+00 -1.3302e+00 -4.2772e+00 -1.1109e+00 -8.1972e-01 -4.1671e+00 -2.9157e+00 -6.9386e-01 -1.4200e+00 -1.5132e+00 +4.5717e+00 +1.0961e+00 -1.2941e+00 +1.0813e+00 +1.2432e-01 -2.6008e+00 -1.3057e+00 -5.0000e+00
615 0 +3.518445148e+04 +3.533360148e+04 +3.533360148e+04 +8.8558e-01 -4.3919e+00 +1.6041e+00 +3.2038e+00 -5.0000e+00 -3.4816e-01 -1.8429e+00 -4.1755e+00 -8.0535e-01 -5.0595e-01 -4.0328e+00 -3.6511e-01 +2.7574e+00 +2.1309e+00 +3.8567e-01 +1.9877e-01 -2.6242e-01 -8.8104e-01 -3.5971e+00 -2.0456e+00
735 0 +3.438020260e+04 +3.452935260e+04 +3.452935260e+04 -9.3071e-01 -4.3919e+00 +1.6041e+00 +3.2038e+00 -5.0000e+00 -3.4816e-01 -1.8429e+00 -4.1755e+00 -8.0535e-01 -5.0595e-01 -4.0328e+00 -3.6511e-01 +2.7574e+00 +2.1309e+00 +3.8567e-01 +1.9877e-01 -2.6242e-01 -8.8104e-01 -3.5971e+00 +2.2749e+00
799 0 +3.090839823e+04 +3.105754823e+04 +3.105754823e+04 -2.5384e+00 -8.6815e-01 +9.1394e-01 -5.1548e-01 -3.5544e+00 -3.1565e+00 +4.9007e-01 +3.6926e-01 +2.1035e+00 +1.3267e+00 -2.6711e+00 -3.8156e+00 +2.9211e+00 +6.1729e-01 -9.2350e-01 +6.5917e-01 -3.3959e-01 +8.9084e-01 +4.5642e-01 +5.0000e+00
827 0 +2.630739843e+04 +2.645654843e+04 +2.645654843e+04 +2.4266e-01 -4.2507e-01 +1.2891e+00 +3.9087e+00 -3.5400e+00 -2.9486e+00 +1.2721e+00 -1.6052e+00 +1.1651e-01 -2.4550e+00 -1.1974e+00 +6.7066e-01 +4.0378e+00 -1.9780e-01 -5.4088e-01 -1.9135e-01 +1.2277e+00 -8.3746e-01 -4.1580e+00 +2.7509e+00
897 0 +2.350390639e+04 +2.365305639e+04 +2.365305639e+04 -2.7729e+00 +4.1232e-01 -3.8270e+00 -1.6564e+00 -2.0696e+00 -1.5266e+00 -1.1486e+00 -3.5042e+00 +1.0583e+00 -8.2122e-01 -4.3676e+00 -8.4485e-01 +2.6302e+00 +6.2116e-02 -2.0594e+00 -7.1046e-01 +8.1164e-01 +1.4176e+00 -2.3411e+00 -5.0000e+00
983 0 +1.960332219e+04 +1.975247219e+04 +1.975247219e+04 +1.8760e-01 -3.5638e+00 -2.7909e-01 -6.1364e-01 -3.0035e+00 -3.6256e+00 -2.1340e+00 -1.9073e+00 -1.6153e+00 +9.7654e-01 -5.0000e+00 +9.6645e-01 +5.0000e+00 +7.2464e-01 +6.4890e-01 -4.4353e-01 -9.0147e-01 +1.3853e+00 -1.0556e+00 +9.2313e-01
1033 0 +1.856994075e+04 +1.871909075e+04 +1.871909075e+04 -3.8734e-01 +1.6369e+00 -1.2872e+00 +1.5597e+00 -5.0000e+00 -1.4300e+00 +7.6272e-01 -3.6395e-03 +8.3828e-01 +3.8778e-01 -2.1101e+00 +7.6071e-01 +1.2349e+00 +2.2663e-02 -1.3546e+00 -4.6426e-01 +9.7677e-01 -2.2680e+00 -2.6162e+00 -5.0000e+00
1059 0 +1.786025661e+04 +1.800940661e+04 +1.800940661e+04 -8.3133e-01 +4.0896e-01 -9.0899e-01 -4.9537e-01 -4.2772e+00 -4.9133e+00 +7.0261e-01 -7.5810e-01 -2.0163e+00 -1.5875e+00 -2.4878e-01 -2.6706e-01 +1.5680e+00 -4.3331e-01 +5.4437e-01 -2.6664e-01 -1.0418e+00 +1.2031e+00 +9.4164e-01 +5.0000e+00
1113 0 +7.529220209e+03 +7.678370209e+03 +7.678370209e+03 -3.8734e-01 +1.8917e-01 -1.2872e+00 -3.0007e-01 -5.0000e+00 -2.2935e+00 -5.6364e-01 -1.5744e+00 +8.3828e-01 +3.8778e-01 -1.0716e+00 +6.1823e-02 -2.4433e-01 +2.2663e-02 -1.3546e+00 -4.6426e-01 +9.7677e-01 +9.1768e-01 -4.2141e+00 -5.0000e+00
1269 0 +7.289005094e+03 +7.438155094e+03 +7.438155094e+03 -5.3504e-01 -5.5397e-01 -3.5980e-01 -4.7650e-01 -1.9411e+00 -4.9592e-02 -8.5293e-01 -1.7340e+00 -4.3182e-01 +1.3509e+00 -1.0607e+00 -9.7786e-01 +1.8384e+00 -2.7733e+00 +3.1925e-01 +1.0581e+00 -1.0938e-01 +6.7892e-01 -2.7006e+00 -3.5446e+00
1309 0 +6.773290374e+03 +6.922440374e+03 +6.922440374e+03 -5.3504e-01 -1.8400e+00 -3.5980e-01 -4.7650e-01 -4.3609e+00 -2.5993e+00 -8.5293e-01 -1.1229e+00 -4.3182e-01 -1.8798e+00 -1.0607e+00 -1.1289e+00 +1.8384e+00 +3.4903e-02 -6.4611e-01 +1.0581e+00 -1.0938e-01 +6.7892e-01 -2.7006e+00 -4.8355e+00
1391 0 +3.973120902e+03 +4.122270902e+03 +4.122270902e+03 -3.4927e-01 -2.5091e+00 +6.5114e-02 -7.7183e-03 -4.6342e+00 -3.0325e+00 -2.0387e+00 -5.8409e-01 -7.4214e-01 -4.4413e-01 -3.5405e+00 -7.0857e-02 +1.2891e+00 -3.9271e-01 -1.3289e+00 -3.8973e-02 -2.1683e+00 +6.3721e-01 -2.1500e-01 +1.8603e+00
1619 0 +2.358065182e+03 +2.507215182e+03 +2.507215182e+03 -3.0955e-01 -1.1683e+00 -1.5966e+00 +9.6287e-01 -3.7427e+00 -1.6815e+00 -1.7734e+00 -7.5810e-01 -1.3447e+00 +6.7672e-01 -2.7711e+00 -8.3990e-01 +6.5343e-01 -2.6416e+00 -1.8801e+00 -5.0302e-01 +4.2163e-01 +6.1628e-01 -2.6112e+00 -5.0000e+00
1793 0 +1.444081650e+03 +1.593231650e+03 +1.593231650e+03 +1.0216e-01 -1.0669e+00 +7.7638e-02 +1.1892e+00 -4.0943e+00 -1.1911e+00 -1.5008e+00 -1.7368e+00 -7.5874e-01 -1.4707e+00 -2.9711e+00 -5.5979e-01 +1.9120e+00 -1.7218e+00 -1.9763e+00 -7.2135e-01 -1.8139e+00 -9.1944e-01 -3.2102e+00 -5.0000e+00
2061 0 +1.406747693e+03 +1.555897693e+03 +1.555897693e+03 -1.8543e-01 -8.0349e-01 -5.8580e-01 +9.7759e-01 -4.3461e+00 -1.2284e+00 -4.2010e-01 -1.4082e+00 -4.6011e-02 +8.5460e-01 -2.2922e+00 -1.0575e+00 +1.2764e+00 -2.0698e+00 -2.7892e+00 -8.1102e-01 -3.3050e-01 -2.6741e-01 -2.0194e+00 -5.0000e+00
2193 0 +1.277071762e+03 +1.426221762e+03 +1.426221762e+03 -5.9263e-01 -9.1717e-01 +7.7638e-02 +1.1892e+00 -4.2597e+00 -1.1911e+00 -1.5008e+00 -1.7368e+00 -7.5874e-01 -1.4707e+00 -2.9711e+00 -5.5979e-01 +1.9806e+00 -1.7434e+00 -2.2713e+00 -7.2135e-01 -1.8139e+00 -9.1944e-01 -2.3689e+00 -5.0000e+00
2237 0 +7.274244467e+02 +8.765744467e+02 +8.765744467e+02 -2.2201e-01 -2.5382e-01 -3.4031e-02 +8.4716e-01 -4.4915e+00 -1.2802e+00 -1.0518e+00 -8.5342e-01 -1.1161e-01 -1.1268e+00 -2.3616e+00 -6.3545e-01 +1.0240e+00 -7.9319e-01 -1.2891e+00 -6.0563e-01 -6.8767e-01 +1.4421e-01 -2.3314e+00 -2.8612e+00
2597 0 +5.905703896e+02 +7.397203896e+02 +7.397203896e+02 -2.2201e-01 -9.1056e-01 -3.4031e-02 +9.8082e-01 -4.1267e+00 -1.2802e+00 -1.0518e+00 -8.5342e-01 +1.6193e-01 +5.2777e-01 -1.9458e+00 -3.8236e-01 +1.0240e+00 -7.9319e-01 -2.0383e+00 -6.0563e-01 -6.8767e-01 +1.4421e-01 -2.3314e+00 -3.4400e+00
3245 0 +5.450292680e+02 +6.941792680e+02 +6.941792680e+02 -7.4823e-01 -1.1112e+00 -4.1998e-01 +1.1889e+00 -4.3924e+00 -1.4487e+00 -1.5103e+00 -1.3868e+00 -5.9291e-01 -1.1726e+00 -2.2633e+00 -6.1281e-01 +2.4095e+00 -1.1722e+00 -1.7346e+00 -4.2941e-01 -8.3606e-01 -2.5436e-01 -2.9307e+00 -4.4653e+00
3285 0 +5.209153084e+02 +6.700653084e+02 +6.700653084e+02 -1.5327e-01 -7.9677e-01 -4.1998e-01 +9.4746e-01 -3.8140e+00 -1.4487e+00 -1.8297e+00 -1.3868e+00 -5.9291e-01 -1.1268e-01 -3.0315e+00 -6.1281e-01 +2.4095e+00 -1.1722e+00 -1.7346e+00 -4.2941e-01 -8.3606e-01 -2.7075e-01 -2.9307e+00 -4.4653e+00
3313 0 +4.979376569e+02 +6.470876569e+02 +6.470876569e+02 -2.5015e-01 -7.2195e-01 -1.1981e-01 +1.0530e+00 -4.1291e+00 -1.5074e+00 -2.1629e+00 -2.0728e+00 -1.0522e+00 -3.0220e-01 -2.9711e+00 -6.5309e-01 +1.4726e+00 -1.4041e+00 -1.2534e+00 -1.1239e+00 -2.9060e-01 -4.7971e-01 -2.3689e+00 -5.0000e+00
3373 0 +3.999151026e+02 +5.490651026e+02 +5.490651026e+02 -6.8344e-02 -6.5068e-01 -4.1540e-01 +1.4712e-01 -3.6345e+00 -2.5013e+00 -1.3393e+00 -1.7158e+00 -8.2147e-01 -5.6819e-01 -2.5060e+00 -6.6080e-01 +1.1578e+00 -1.5516e+00 -2.4678e+00 -9.8940e-01 +1.8567e-01 +6.0242e-01 -1.7663e+00 -2.9694e+00
3613 0 +3.029738195e+02 +4.521238195e+02 +4.521238195e+02 -6.8344e-02 -7.6873e-01 -8.9051e-01 +8.9545e-01 -3.6345e+00 -2.3377e+00 -1.3393e+00 -1.7158e+00 -7.7533e-01 -5.6819e-01 -2.5060e+00 -6.6080e-01 +1.1578e+00 -1.5516e+00 -2.4678e+00 -9.8940e-01 +1.8567e-01 +7.0064e-01 -1.7663e+00 -3.1730e+00
3747 0 +2.849004188e+02 +4.340504188e+02 +4.340504188e+02 -5.1019e-01 -8.0333e-01 +5.3307e-02 +1.5060e+00 -3.8612e+00 -2.1577e+00 -1.5757e+00 -1.4709e+00 -8.4549e-02 -1.7862e-01 -2.8049e+00 -6.9874e-02 +1.1933e+00 -1.4395e+00 -1.5985e+00 -1.0553e+00 -1.0194e+00 +4.7303e-02 -2.3938e+00 -3.8779e+00
3827 0 +2.810039696e+02 +4.301539696e+02 +4.301539696e+02 -5.1355e-01 -8.0333e-01 -7.8954e-01 +5.4489e-01 -3.5833e+00 -2.1577e+00 -1.6223e+00 -2.2288e+00 -1.8406e-01 -1.7862e-01 -2.8049e+00 -6.9874e-02 +1.5336e+00 -1.1600e+00 -1.5985e+00 -1.8014e+00 -1.6861e+00 -2.8650e-01 -2.3938e+00 -3.8779e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.835604598e+05 +7.825604598e+05 +7.825604598e+05 -3.4989e+00 -1.2124e+00 -3.2495e+00 +8.1926e-01 +4.4836e+00 -1.2104e+00 +1.5436e-01 -4.7008e+00 -4.3700e+00 -4.8139e+00 +3.3016e+00 -7.0157e-02 -7.2882e-01 +1.8374e+00 +2.4291e-01 -2.7100e+00 +3.0291e+00 -1.7851e+00 -1.1666e-01 +4.4235e-01
2 0 +5.897344952e+05 +5.887344952e+05 +5.887344952e+05 -1.3054e+00 -4.7487e+00 +1.2109e+00 -2.6291e+00 +1.2458e+00 -1.7325e+00 -2.8588e+00 +1.2996e-02 +4.6746e+00 -3.8960e+00 +1.9948e+00 -4.1736e-01 -8.2348e-01 +3.2067e+00 +4.8461e-01 +3.2235e+00 -7.0711e-01 -4.4634e+00 -1.5554e+00 -4.1168e+00
3 0 +4.355748756e+05 +4.345748756e+05 +4.345748756e+05 -2.2977e+00 -3.9314e+00 +7.5330e-01 -3.3136e+00 +8.6625e-01 +1.9429e+00 +5.6570e-01 +1.0174e+00 +3.8817e+00 -1.0182e+00 +3.1703e+00 +1.5654e+00 -1.8621e+00 +1.5890e+00 -2.6817e+00 -8.8243e-01 +3.7711e+00 -1.4439e+00 +3.1608e+00 -3.6535e+00
4 0 +3.343895403e+05 +3.333895403e+05 +3.333895403e+05 -1.6465e+00 +1.1054e+00 +9.7526e-01 -3.9046e+00 -3.8105e+00 +4.9768e+00 -1.5908e+00 +3.0040e+00 -1.8890e+00 +3.6756e+00 +3.1968e+00 +1.5036e+00 -4.7197e+00 -2.6903e+00 -3.3917e+00 +1.1176e+00 +4.0407e+00 -4.0197e+00 -2.9043e+00 +3.4901e+00
29 0 +1.917114175e+05 +1.907114175e+05 +1.907114175e+05 -5.1027e-01 +2.6705e+00 -1.4987e-01 -3.3611e+00 -4.0433e+00 +2.3564e+00 -4.1567e-01 -8.4393e-03 -4.8727e+00 +4.3344e+00 -4.4767e-01 -1.2010e+00 -4.7684e+00 +1.9539e+00 +2.8662e+00 -9.6261e-01 +1.4056e+00 -2.6139e+00 -9.5645e-01 -4.1092e+00
67 0 +1.701152799e+05 +1.691152799e+05 +1.691152799e+05 -3.8849e+00 +1.1054e+00 +9.7526e-01 -3.9046e+00 -4.9507e+00 +1.8399e+00 -1.5908e+00 -1.6807e+00 -1.8890e+00 -3.2924e+00 +3.1968e+00 +1.5036e+00 -4.7197e+00 -2.6903e+00 -3.3917e+00 +1.1176e+00 +2.7248e+00 -4.0197e+00 -2.9043e+00 -5.0000e+00
71 0 +1.535126520e+05 +1.525126520e+05 +1.525126520e+05 -3.4011e+00 -8.8003e-01 -9.5437e-01 -5.0000e+00 -2.0270e+00 +2.0117e+00 -1.9483e+00 +2.4338e+00 +3.0273e+00 -4.9860e-01 +1.8899e+00 +1.1122e+00 -3.6477e+00 -4.2677e+00 +7.5498e-01 -1.5818e+00 +4.1706e+00 -5.0000e+00 +2.5504e-01 -5.0000e+00
147 0 +1.394334163e+05 +1.384334163e+05 +1.384334163e+05 -4.4336e+00 +1.1054e+00 +9.7526e-01 -3.9046e+00 -4.9507e+00 +1.8399e+00 -1.8500e+00 -5.0000e+00 -1.8890e+00 -3.2924e+00 +4.4968e-01 +1.5036e+00 -9.8074e-01 -2.6903e+00 -3.3917e+00 -3.8386e+00 +2.7248e+00 -5.0000e+00 -2.9043e+00 -5.0000e+00
201 0 +9.779757493e+04 +9.679757493e+04 +9.679757493e+04 -2.6631e+00 +2.7355e+00 +3.4570e+00 -1.3580e+00 -5.0000e+00 -3.1019e+00 +1.4212e-01 -1.3521e+00 +1.9955e+00 -1.6332e+00 +3.9105e-01 -3.1857e+00 -5.0000e+00 -3.0652e+00 +1.6025e+00 -3.0654e+00 -1.5989e+00 -5.0000e+00 +2.0605e+00 +2.9696e+00
269 0 +6.807149272e+04 +6.707149272e+04 +6.707149272e+04 -5.1027e-01 +1.9220e-01 -1.4987e-01 -3.3611e+00 -4.0433e+00 +2.3564e+00 -4.1567e-01 -8.4393e-03 +3.0809e+00 +4.3344e+00 -4.4767e-01 -1.2010e+00 -4.7684e+00 -4.0207e+00 +2.8662e+00 +2.2772e+00 +1.4056e+00 -2.6139e+00 -5.0000e+00 -4.1092e+00
381 0 +6.030708209e+04 +5.930708209e+04 +5.930708209e+04 -5.1630e-01 -1.6721e+00 +1.9101e-01 -1.9670e+00 -4.6828e-01 +2.0799e+00 -4.4761e+00 -4.7008e+00 -8.0822e-01 +1.4400e+00 -2.9278e-01 -1.8466e-01 +1.4094e+00 -8.9786e-01 -2.7913e+00 +4.4706e-01 +3.5395e-01 -3.0788e+00 -5.0000e+00 -1.2462e+00
611 0 +3.287301247e+04 +3.187301247e+04 +3.187301247e+04 -3.3980e+00 +1.8346e+00 -1.0523e+00 -4.7699e+00 -2.3543e+00 +2.0491e+00 -1.2239e+00 -1.4216e+00 +2.4799e+00 +2.8416e-01 -1.7148e+00 -3.5465e-01 +1.4940e+00 -2.7974e+00 -1.6839e+00 -3.4130e+00 -2.0303e-01 -2.5019e+00 -5.0000e+00 -5.0000e+00
839 0 +2.593258993e+04 +2.493258993e+04 +2.493258993e+04 -1.9672e+00 -7.1297e-01 -1.3570e+00 +2.1589e-01 -1.8351e+00 -7.1915e-01 -2.0203e+00 -5.0000e+00 +2.8110e+00 +5.0000e+00 -1.5337e+00 +1.9989e-01 -1.2088e-01 -3.7824e+00 +6.4881e-01 -3.0367e+00 +1.3005e+00 -3.1379e+00 -5.0000e+00 +5.0000e+00
841 0 +2.088665524e+04 +1.988665524e+04 +1.988665524e+04 -2.7582e+00 +6.3304e-01 -2.7253e+00 -1.3580e+00 -3.1727e+00 +1.0499e+00 -2.5709e+00 -1.3521e+00 +1.9955e+00 +7.9048e-01 -4.5142e-01 -3.1857e+00 -2.4182e+00 -5.0000e+00 +1.6025e+00 -2.6594e+00 +1.8494e+00 -2.9180e+00 -3.9335e+00 +2.9696e+00
1081 0 +7.007935158e+03 +6.007935158e+03 +6.007935158e+03 -2.9917e+00 +6.3304e-01 -7.6586e-01 -1.3580e+00 -2.5143e+00 +7.1128e-02 -2.5709e+00 -1.3521e+00 +1.9955e+00 +7.9048e-01 -3.2725e-01 -3.1857e+00 -2.4182e+00 -2.4955e+00 -1.9770e-01 -7.3907e-01 +2.0965e-01 -2.9180e+00 -3.9335e+00 +2.9696e+00
1201 0 +5.666097981e+03 +4.666097981e+03 +4.666097981e+03 -2.9917e+00 +6.3304e-01 -7.6586e-01 -1.3580e+00 -2.7476e+00 +7.1128e-02 -2.5709e+00 -1.3521e+00 +1.9955e+00 +7.9048e-01 -3.2725e-01 -3.1857e+00 -2.4182e+00 -5.0000e+00 -1.9770e-01 -7.3907e-01 +2.0965e-01 -2.9180e+00 -3.9335e+00 +4.0375e-01
1441 0 +4.133971719e+03 +3.133971719e+03 +3.133971719e+03 -2.9917e+00 +6.3304e-01 -7.6586e-01 -1.3580e+00 -2.7476e+00 +7.1128e-02 -2.4980e+00 -2.8738e+00 +1.7634e+00 +3.4994e+00 -3.2725e-01 -3.1857e+00 -2.4182e+00 -5.0000e+00 -1.9770e-01 -7.3907e-01 -1.2537e+00 -3.0907e+00 -4.0623e+00 +4.0375e-01
1549 0 +2.175893124e+03 +1.175893124e+03 +1.175893124e+03 -4.4718e+00 +1.0464e+00 +1.5608e+00 -1.5907e+00 -2.5482e+00 +1.8092e-02 -1.7066e+00 -3.0301e+00 +9.8857e-01 +2.7490e+00 -1.1039e+00 -2.1742e+00 -3.0040e+00 -4.5038e+00 +3.6648e-01 -1.8826e+00 +6.8865e-01 -3.0640e+00 -3.3918e+00 -1.6733e+00
1653 0 +1.641270374e+03 +6.412703738e+02 +6.412703738e+02 -4.4899e+00 -5.6707e-01 +7.4835e-01 -1.1372e+00 -1.2451e+00 +5.5030e-01 -2.0279e+00 -1.0967e+00 +9.6257e-01 +3.0047e+00 -5.5834e-01 -1.2018e+00 -2.3660e+00 -4.0248e+00 +7.8039e-02 -8.2313e-01 -8.0282e-01 -4.0195e+00 -3.4299e+00 -1.8863e+00
2047 0 +1.504490189e+03 +5.044901892e+02 +5.044901892e+02 -3.9616e+00 -1.2555e-01 +8.7235e-01 -2.0442e+00 -2.8991e+00 -1.0857e+00 -1.8056e+00 -1.9026e+00 +1.3540e+00 +3.1844e+00 -1.2552e+00 -9.1673e-01 -1.0055e+00 -4.3137e+00 -4.7099e-01 -1.8871e+00 +1.0237e+00 -3.5851e+00 -4.2230e+00 -4.1471e-01
2061 0 +1.337789823e+03 +3.377898225e+02 +3.377898225e+02 -3.8536e+00 +7.5761e-01 +4.5234e-01 -2.5218e+00 -2.0765e+00 -1.9024e+00 -2.8561e+00 -2.6719e+00 +7.8385e-01 +2.1205e+00 -1.0719e+00 -1.4973e+00 -1.5073e+00 -4.0077e+00 -9.8661e-01 -1.8656e+00 -5.6532e-01 -3.8754e+00 -4.5330e+00 -1.6042e-01
2093 0 +1.116455300e+03 +1.164552998e+02 +1.164552998e+02 -3.0790e+00 +6.9644e-01 +1.1168e+00 -2.1472e+00 -1.2451e+00 +5.5030e-01 -2.3047e+00 -2.1457e+00 +8.3932e-01 +3.1252e+00 -6.4533e-01 -1.2018e+00 -1.3418e+00 -3.4895e+00 -2.3391e-01 -2.0102e+00 -8.0282e-01 -3.6787e+00 -3.4299e+00 -1.8863e+00
2159 0 +1.060128890e+03 +6.012889037e+01 +6.012889037e+01 -4.4178e+00 -8.1184e-01 +1.0832e+00 -2.2436e+00 -2.8234e+00 +2.2581e-01 -2.3120e+00 -1.3233e+00 +3.5696e-01 +1.8603e+00 -5.4421e-01 -1.1029e+00 -1.7028e+00 -4.1244e+00 -7.8109e-03 -1.4074e+00 -4.1683e-01 -4.2848e+00 -3.4793e+00 -3.6027e+00
2261 0 +1.032626100e+03 +3.262610041e+01 +3.262610041e+01 -3.8536e+00 +7.5761e-01 +1.0445e+00 -2.2881e+00 -2.5688e+00 -1.9024e+00 -2.8406e+00 -2.0693e+00 +3.8851e-01 +2.1205e+00 -2.5129e+00 -1.4973e+00 -1.9004e+00 -4.3512e+00 +3.8819e-01 -1.0795e+00 -5.6532e-01 -3.8754e+00 -3.7991e+00 -3.8500e+00
2301 0 +1.020933817e+03 +2.093381738e+01 +2.093381738e+01 -3.8536e+00 +7.5761e-01 +1.0445e+00 -1.1978e+00 -2.5688e+00 -1.3475e+00 -3.0196e+00 -2.2669e+00 -1.2001e-01 +2.9372e+00 -2.5129e+00 -1.4973e+00 -1.9004e+00 -4.0280e+00 +3.8819e-01 -1.0795e+00 -5.6532e-01 -3.8754e+00 -3.1489e+00 -1.9545e+00
2411 0 +9.456663707e+02 -5.433362925e+01 -5.433362925e+01 -3.4483e+00 -4.4427e-01 +1.3254e+00 -2.0733e+00 -2.9329e+00 -4.8913e-01 -2.7694e+00 -1.9353e+00 +4.2359e-01 +2.6432e+00 -3.3448e-01 -1.4187e+00 -1.7464e+00 -3.4197e+00 -4.2035e-01 -1.8694e+00 -8.1741e-01 -4.2007e+00 -3.9789e+00 -8.3843e-01
2525 0 +7.583025644e+02 -2.416974356e+02 -2.416974356e+02 -4.2017e+00 -3.1183e-01 +1.9203e+00 -1.4464e+00 -3.1783e+00 -6.0250e-01 -2.4118e+00 -2.3228e+00 +5.9367e-02 +2.3862e+00 -1.5636e+00 -2.5291e+00 -1.6230e+00 -3.8788e+00 -6.5699e-01 -1.7062e+00 -1.2906e+00 -3.2636e+00 -2.9130e+00 -2.9680e+00
