% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
542 0 +1.762800699e-02 +6.480762801e+01 +6.480762801e+01 -1.8699e+00 -2.0849e+00 -6.2812e-02 +1.4178e+00 -3.4964e-01
557 0 +1.030212216e-02 +6.480030212e+01 +6.480030212e+01 -1.8393e+00 -2.0424e+00 -4.4462e-02 +1.4366e+00 -3.5794e-01
646 0 +3.647003552e-07 +6.479000036e+01 +6.479000036e+01 -1.8381e+00 -2.0685e+00 -1.1912e-01 +1.3983e+00 -2.5015e-01
685 0 +3.002520117e-07 +6.479000030e+01 +6.479000030e+01 -1.8333e+00 -2.0931e+00 -1.1293e-01 +1.3909e+00 -2.4404e-01
723 0 +1.637990010e-08 +6.479000002e+01 +6.479000002e+01 -1.8589e+00 -2.0943e+00 -1.0343e-01 +1.3739e+00 -2.5108e-01
767 0 +8.445397270e-09 +6.479000001e+01 +6.479000001e+01 -1.8587e+00 -2.0883e+00 -1.0450e-01 +1.3880e+00 -2.8939e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.141682245e+02 +5.646982245e+02 +5.646982245e+02 -9.8057e-01 +1.4718e+00 -9.7439e-01 +1.3897e+00 -3.8317e+00
2 0 +4.955615233e+02 +4.460915233e+02 +4.460915233e+02 +3.1331e+00 +3.5521e-02 -3.2180e-01 -7.8866e-01 +3.2587e+00
4 0 +1.158905183e+02 +6.642051835e+01 +6.642051835e+01 +7.9205e-01 +1.6002e+00 -1.1730e+00 +3.6200e+00 +3.9312e+00
22 0 +1.769095786e+01 -3.177904214e+01 -3.177904214e+01 +2.0962e-01 +2.0090e+00 -6.2503e-01 +3.0522e+00 +4.6212e-01
31 0 +1.624586644e+01 -3.322413356e+01 -3.322413356e+01 +7.9074e-01 +2.2750e+00 -3.4804e+00 +5.2085e+00 -1.7887e-02
48 0 +9.676641698e+00 -3.979335830e+01 -3.979335830e+01 +5.5361e-01 +2.0911e+00 +2.5411e+00 +2.6795e+00 -2.0439e+00
113 0 +3.176264829e+00 -4.629373517e+01 -4.629373517e+01 +2.5514e-01 +2.6593e+00 +1.7675e+00 +2.4419e+00 -1.1933e+00
162 0 +1.509234977e+00 -4.796076502e+01 -4.796076502e+01 +1.7670e+00 +3.6400e+00 -1.1981e+00 +3.7232e+00 -2.5328e+00
178 0 +1.038736296e+00 -4.843126370e+01 -4.843126370e+01 +1.4465e+00 +3.3963e+00 -5.8694e-01 +3.6255e+00 -2.2110e+00
191 0 +3.695308187e-01 -4.910046918e+01 -4.910046918e+01 +1.2939e+00 +3.2907e+00 -4.4163e-01 +3.5049e+00 -2.0127e+00
201 0 +1.652689444e-01 -4.930473106e+01 -4.930473106e+01 +1.1306e+00 +3.1400e+00 +1.6485e-01 +3.1786e+00 -1.9141e+00
211 0 +1.332398019e-01 -4.933676020e+01 -4.933676020e+01 +1.0809e+00 +3.1782e+00 +1.5234e-01 +3.2434e+00 -1.8794e+00
242 0 +4.919043546e-02 -4.942080956e+01 -4.942080956e+01 +1.0292e+00 +3.2257e+00 +5.5065e-01 +2.7684e+00 -1.7361e+00
267 0 +3.555327804e-02 -4.943444672e+01 -4.943444672e+01 +1.0308e+00 +3.1792e+00 +2.4405e-01 +2.9790e+00 -1.6830e+00
278 0 +2.708259499e-02 -4.944291741e+01 -4.944291741e+01 +1.1141e+00 +3.2567e+00 +3.5859e-01 +2.8485e+00 -1.7902e+00
324 0 +1.737250587e-02 -4.945262749e+01 -4.945262749e+01 +1.0687e+00 +3.2378e+00 +4.4389e-01 +2.8335e+00 -1.7625e+00
362 0 +1.598150075e-02 -4.945401850e+01 -4.945401850e+01 +1.0391e+00 +3.2088e+00 +4.0458e-01 +2.9125e+00 -1.7720e+00
371 0 +1.521541030e-02 -4.945478459e+01 -4.945478459e+01 +1.0616e+00 +3.2487e+00 +4.0525e-01 +2.8075e+00 -1.7335e+00
457 0 +9.391146088e-03 -4.946060885e+01 -4.946060885e+01 +1.0922e+00 +3.2421e+00 +3.4527e-01 +2.9185e+00 -1.7915e+00
475 0 +8.190796491e-03 -4.946180920e+01 -4.946180920e+01 +1.1053e+00 +3.2410e+00 +2.9642e-01 +2.9767e+00 -1.8212e+00
485 0 +4.647631542e-07 -4.946999954e+01 -4.946999954e+01 +1.0900e+00 +3.2256e+00 +3.0810e-01 +2.9597e+00 -1.7803e+00
493 0 +1.640431933e-07 -4.946999984e+01 -4.946999984e+01 +1.0983e+00 +3.2410e+00 +2.8120e-01 +2.9604e+00 -1.7727e+00
508 0 +1.217071812e-07 -4.946999988e+01 -4.946999988e+01 +1.0956e+00 +3.2335e+00 +2.8358e-01 +2.9388e+00 -1.7624e+00
522 0 +1.009843231e-08 -4.946999999e+01 -4.946999999e+01 +1.1048e+00 +3.2351e+00 +2.6826e-01 +2.9451e+00 -1.7725e+00
532 0 +2.250473585e-09 -4.947000000e+01 -4.947000000e+01 +1.1087e+00 +3.2357e+00 +2.6927e-01 +2.9351e+00 -1.7755e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.321712458e+03 +1.279462458e+03 +1.279462458e+03 -3.8347e+00 -1.3663e+00 -2.1312e+00 -8.3843e-01 -5.0843e-01
2 0 +7.399240067e+02 +6.976740067e+02 +6.976740067e+02 +4.2788e-02 -1.6455e+00 +6.9623e+00 +1.6612e+00 -3.4898e+00
3 0 +2.882859532e+02 +2.460359532e+02 +2.460359532e+02 +4.1457e-02 +1.1587e+00 -1.7067e+00 +9.9094e-01 -1.1443e+00
5 0 +2.422364580e+02 +1.999864580e+02 +1.999864580e+02 -1.3220e+00 +3.9958e+00 -3.8212e-01 +1.3950e+00 -4.2246e-01
6 0 +1.301533427e+02 +8.790334265e+01 +8.790334265e+01 +1.2469e+00 -1.7337e+00 +1.2743e+00 +1.0093e-01 -9.0949e-01
14 0 +9.526200245e+01 +5.301200245e+01 +5.301200245e+01 +2.0418e+00 -1.9739e+00 +3.5322e+00 +2.5874e-01 +2.9130e+00
18 0 +4.409229425e+01 +1.842294248e+00 +1.842294248e+00 +4.0979e-01 +5.3413e-01 +2.2209e+00 -9.9199e-01 +1.0316e-01
41 0 +2.869367973e+01 -1.355632027e+01 -1.355632027e+01 +2.7406e-01 +2.5401e+00 +5.3121e-01 -1.8309e+00 -5.5904e-01
62 0 +1.677741170e+01 -2.547258830e+01 -2.547258830e+01 -3.7394e-01 +3.1191e+00 +1.3055e+00 -2.8665e+00 -1.6205e+00
170 0 +1.403909792e+01 -2.821090208e+01 -2.821090208e+01 +1.5346e-01 +2.0452e+00 +2.0106e+00 -2.7833e+00 -1.1223e+00
208 0 +1.350426237e+01 -2.874573763e+01 -2.874573763e+01 -4.2796e-01 +2.0102e+00 +2.2935e+00 -2.8720e+00 -1.3128e+00
210 0 +1.345936878e+01 -2.879063122e+01 -2.879063122e+01 -3.3699e-01 +1.9552e+00 +2.1010e+00 -3.0099e+00 -1.2215e+00
215 0 +1.171384522e+01 -3.053615478e+01 -3.053615478e+01 -4.2530e-01 +2.0616e+00 +2.5134e+00 -2.9520e+00 -1.3053e+00
220 0 +1.118095635e+01 -3.106904365e+01 -3.106904365e+01 -3.4318e-01 +2.2360e+00 +2.3849e+00 -3.3661e+00 -1.6069e+00
221 0 +9.832514289e+00 -3.241748571e+01 -3.241748571e+01 -4.2942e-02 +1.6391e+00 +2.1167e+00 -3.1064e+00 -1.4595e+00
229 0 +8.101123216e+00 -3.414887678e+01 -3.414887678e+01 +1.2578e-01 +1.5606e+00 +2.3378e+00 -3.4235e+00 -1.9917e+00
265 0 +7.333184397e+00 -3.491681560e+01 -3.491681560e+01 +1.6764e-01 +9.5096e-01 +2.2931e+00 -3.6476e+00 -2.6772e+00
269 0 +6.363006578e+00 -3.588699342e+01 -3.588699342e+01 +3.1387e-01 +1.5105e-01 +2.4731e+00 -3.6618e+00 -2.0869e+00
297 0 +5.538131851e+00 -3.671186815e+01 -3.671186815e+01 +8.5340e-01 -2.5192e+00 +4.2425e+00 -4.6373e+00 -2.4394e+00
316 0 +4.286140477e+00 -3.796385952e+01 -3.796385952e+01 +1.2763e+00 -1.9227e+00 +3.0045e+00 -4.7669e+00 -2.5919e+00
318 0 +5.231885553e-01 -4.172681144e+01 -4.172681144e+01 +2.3606e+00 -3.8256e+00 +3.8085e+00 -4.3638e+00 -3.2358e+00
373 0 +3.608433423e-01 -4.188915666e+01 -4.188915666e+01 +2.8677e+00 -4.0798e+00 +3.5530e+00 -3.8307e+00 -3.0568e+00
420 0 +2.516103611e-01 -4.199838964e+01 -4.199838964e+01 +2.3783e+00 -3.2575e+00 +3.2245e+00 -3.8895e+00 -2.9753e+00
472 0 +1.184875018e-01 -4.213151250e+01 -4.213151250e+01 +2.1054e+00 -3.0103e+00 +3.3785e+00 -3.9765e+00 -2.9223e+00
489 0 +9.250443880e-02 -4.215749556e+01 -4.215749556e+01 +2.3194e+00 -3.6177e+00 +3.6119e+00 -4.1127e+00 -3.0464e+00
499 0 +7.802873973e-02 -4.217197126e+01 -4.217197126e+01 +2.1705e+00 -3.3244e+00 +3.6470e+00 -4.0822e+00 -2.9749e+00
507 0 +5.616303049e-02 -4.219383697e+01 -4.219383697e+01 +2.1483e+00 -3.1690e+00 +3.6045e+00 -4.0276e+00 -2.9135e+00
533 0 +3.190130778e-02 -4.221809869e+01 -4.221809869e+01 +2.2448e+00 -3.3633e+00 +3.5968e+00 -4.0256e+00 -3.0148e+00
548 0 +1.950858242e-02 -4.223049142e+01 -4.223049142e+01 +2.3830e+00 -3.5231e+00 +3.5455e+00 -3.9168e+00 -2.9814e+00
575 0 +8.278476571e-09 -4.224999999e+01 -4.224999999e+01 +2.3069e+00 -3.3777e+00 +3.5340e+00 -3.9303e+00 -2.9531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.564660574e+02 +2.690605740e+01 +2.690605740e+01 +3.1127e+00 -9.1007e-01 +2.8542e+00 +1.4194e+00 -1.7076e-01
2 0 +1.359842683e+02 +6.424268318e+00 +6.424268318e+00 -5.2926e-01 +9.5822e-01 -2.2411e+00 +1.3825e+00 -1.1670e+00
4 0 +6.535419332e+01 -6.420580668e+01 -6.420580668e+01 -2.1718e+00 +1.6753e+00 -5.5304e-01 +1.9028e+00 +7.8914e-01
5 0 +6.248450570e+01 -6.707549430e+01 -6.707549430e+01 -4.2331e-01 +4.0767e+00 +1.0900e+00 +8.1198e-02 -1.1602e+00
6 0 +5.695952771e+01 -7.260047229e+01 -7.260047229e+01 -6.1951e-02 -1.5736e+00 +2.3457e+00 +1.8664e+00 -6.9559e-01
12 0 +4.952808907e+00 -1.246071911e+02 -1.246071911e+02 -1.2385e+00 +8.5069e-01 +1.1441e+00 +2.6135e+00 +1.5274e+00
71 0 +1.798028866e+00 -1.277619711e+02 -1.277619711e+02 -6.9834e-01 -4.0466e-01 +3.3750e-01 +2.1718e+00 -2.6826e-01
181 0 +1.028572836e+00 -1.285314272e+02 -1.285314272e+02 -5.4139e-01 -1.4358e+00 +7.6691e-01 +2.4147e+00 +4.0227e-01
205 0 +5.484013955e-01 -1.290115986e+02 -1.290115986e+02 -5.5210e-01 -7.6161e-01 +1.3166e+00 +2.1069e+00 +7.7263e-01
247 0 +3.780803642e-01 -1.291819196e+02 -1.291819196e+02 -3.2633e-01 -1.1053e+00 +1.0818e+00 +2.0692e+00 +6.7707e-01
252 0 +3.642906632e-01 -1.291957093e+02 -1.291957093e+02 -3.3815e-01 -1.2055e+00 +1.0491e+00 +2.1312e+00 +7.2077e-01
286 0 +2.948368816e-01 -1.292651631e+02 -1.292651631e+02 -4.0769e-01 -8.6417e-01 +1.0448e+00 +2.1564e+00 +7.0927e-01
295 0 +2.687359103e-01 -1.292912641e+02 -1.292912641e+02 -4.3604e-01 -1.0154e+00 +9.2272e-01 +2.2691e+00 +6.0569e-01
351 0 +2.555132147e-01 -1.293044868e+02 -1.293044868e+02 -3.5709e-01 -1.1165e+00 +9.7256e-01 +2.1726e+00 +6.8723e-01
399 0 +2.510077579e-01 -1.293089922e+02 -1.293089922e+02 -3.8347e-01 -1.1666e+00 +9.4578e-01 +2.2424e+00 +6.4211e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.609069865e+02 +9.331669865e+02 +9.331669865e+02 -1.4484e+00 -1.9994e+00 +5.9180e-01 -1.1367e+00 -8.4740e-01
2 0 +1.446629381e+01 -1.327370619e+01 -1.327370619e+01 +1.9066e+00 -5.7913e-01 -4.3053e+00 +6.5656e-01 -1.4314e+00
26 0 +1.421766337e+01 -1.352233663e+01 -1.352233663e+01 +1.7716e+00 -2.9121e+00 -1.8912e+00 +2.5739e+00 +1.1166e+00
32 0 +4.052138189e+00 -2.368786181e+01 -2.368786181e+01 +1.8030e+00 -1.3200e+00 -2.9369e+00 +1.2737e+00 -9.1917e-01
35 0 +3.772578062e+00 -2.396742194e+01 -2.396742194e+01 +6.6802e-01 -3.6382e+00 -2.2876e+00 +2.0891e+00 -5.8840e-02
40 0 +3.508010904e+00 -2.423198910e+01 -2.423198910e+01 +1.3704e+00 -2.4161e+00 -2.0089e+00 +2.5614e+00 +6.7108e-01
42 0 +2.858086672e+00 -2.488191333e+01 -2.488191333e+01 +5.3931e-01 -3.1328e+00 -3.1143e+00 +1.8621e+00 +6.6384e-02
64 0 +1.468276006e+00 -2.627172399e+01 -2.627172399e+01 +4.6469e-01 -3.3994e+00 -2.7962e+00 +1.7903e+00 -7.5667e-02
128 0 +7.944573553e-01 -2.694554264e+01 -2.694554264e+01 +8.6866e-01 -2.7548e+00 -3.1553e+00 +1.5624e+00 -3.1153e-01
138 0 +5.003536207e-01 -2.723964638e+01 -2.723964638e+01 +8.2175e-01 -3.1030e+00 -2.8234e+00 +1.6220e+00 -5.5570e-01
160 0 +3.085484395e-01 -2.743145156e+01 -2.743145156e+01 +3.6193e-01 -2.8171e+00 -3.5427e+00 +1.5238e+00 -7.1231e-02
206 0 +1.619749481e-01 -2.757802505e+01 -2.757802505e+01 +9.2444e-01 -2.5026e+00 -3.2009e+00 +1.5325e+00 -5.8690e-01
208 0 +1.313199111e-01 -2.760868009e+01 -2.760868009e+01 +8.8398e-01 -2.8158e+00 -3.1010e+00 +1.4522e+00 -7.1634e-01
