% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
485 0 +6.839441812e+01 +1.345441812e+01 +1.345441812e+01 -5.7151e+00 -2.0682e+00 -6.4586e-01 +6.4950e+00 -2.6975e+00
510 0 +6.565916504e+01 +1.071916504e+01 +1.071916504e+01 -5.7053e+00 -2.0264e+00 -5.4012e-01 +6.4668e+00 -2.6132e+00
545 0 +6.440246314e+01 +9.462463143e+00 +9.462463143e+00 -5.7940e+00 -1.9597e+00 -3.6030e-01 +6.5302e+00 -2.6309e+00
563 0 +6.277754280e+01 +7.837542796e+00 +7.837542796e+00 -5.7703e+00 -1.9387e+00 -2.7135e-01 +6.5079e+00 -2.5228e+00
585 0 +6.164772152e+01 +6.707721522e+00 +6.707721522e+00 -5.7948e+00 -1.9017e+00 -2.5734e-01 +6.5156e+00 -2.5794e+00
643 0 +5.980064771e+01 +4.860647709e+00 +4.860647709e+00 -5.6360e+00 -1.8884e+00 -3.3925e-01 +6.3938e+00 -2.4073e+00
650 0 +5.827276100e+01 +3.332760995e+00 +3.332760995e+00 -5.6436e+00 -1.8975e+00 -3.0414e-01 +6.3974e+00 -2.3760e+00
657 0 +5.533122982e+01 +3.912298154e-01 +3.912298154e-01 -5.4832e+00 -1.9067e+00 -4.3236e-01 +6.2767e+00 -2.2272e+00
666 0 +5.406431247e+01 -8.756875279e-01 -8.756875279e-01 -5.4170e+00 -1.9329e+00 -5.3718e-01 +6.2374e+00 -2.1982e+00
668 0 +5.316708259e+01 -1.772917413e+00 -1.772917413e+00 -5.2311e+00 -1.9263e+00 -6.1733e-01 +6.0816e+00 -1.9725e+00
678 0 +5.214886510e+01 -2.791134900e+00 -2.791134900e+00 -5.2753e+00 -1.8754e+00 -4.4761e-01 +6.1047e+00 -1.9145e+00
690 0 +3.318740448e+01 -2.175259552e+01 -2.175259552e+01 -4.6839e+00 -1.8752e+00 -7.7476e-01 +5.6690e+00 -1.2445e+00
721 0 +3.270975078e+01 -2.223024922e+01 -2.223024922e+01 -4.4547e+00 -1.7773e+00 -6.0499e-01 +5.4546e+00 -7.6957e-01
732 0 +2.884054480e+01 -2.609945520e+01 -2.609945520e+01 -4.1899e+00 -1.7889e+00 -6.4696e-01 +5.2796e+00 -3.5535e-01
739 0 +2.656916523e+01 -2.837083477e+01 -2.837083477e+01 -3.8697e+00 -1.8668e+00 -1.0132e+00 +5.0518e+00 -1.1328e-01
740 0 +2.581476712e+01 -2.912523288e+01 -2.912523288e+01 -3.8479e+00 -1.7117e+00 -8.2582e-01 +4.9799e+00 -1.9475e-02
741 0 +1.652145999e+01 -3.841854001e+01 -3.841854001e+01 -3.8486e+00 -1.7232e+00 -7.7659e-01 +5.0034e+00 +4.0379e-02
753 0 +1.036904023e+01 -4.457095977e+01 -4.457095977e+01 -2.9680e+00 -1.5035e+00 -7.7215e-01 +4.2915e+00 +1.3509e+00
762 0 +7.864994145e+00 -4.707500585e+01 -4.707500585e+01 -2.4999e+00 -1.6354e+00 -1.2406e+00 +3.9620e+00 +1.7831e+00
789 0 +2.314413865e+00 -5.262558614e+01 -5.262558614e+01 -1.8783e+00 -1.5230e+00 -1.2991e+00 +3.4585e+00 +2.6725e+00
855 0 +2.276820953e+00 -5.266317905e+01 -5.266317905e+01 -1.8954e+00 -1.5078e+00 -1.3111e+00 +3.4701e+00 +2.6192e+00
858 0 +2.105640886e+00 -5.283435911e+01 -5.283435911e+01 -1.5837e+00 -1.4538e+00 -1.3167e+00 +3.2242e+00 +3.0969e+00
881 0 +1.651742616e+00 -5.328825738e+01 -5.328825738e+01 -2.1021e+00 -1.5592e+00 -1.2441e+00 +3.6342e+00 +2.3823e+00
882 0 +1.408052856e+00 -5.353194714e+01 -5.353194714e+01 -2.1158e+00 -1.5093e+00 -1.2184e+00 +3.6359e+00 +2.3454e+00
884 0 +1.899108511e-01 -5.475008915e+01 -5.475008915e+01 -1.6872e+00 -1.4988e+00 -1.3773e+00 +3.3129e+00 +2.9002e+00
911 0 +1.855580293e-01 -5.475444197e+01 -5.475444197e+01 -1.8027e+00 -1.5128e+00 -1.3360e+00 +3.4014e+00 +2.7577e+00
932 0 +1.603216552e-01 -5.477967834e+01 -5.477967834e+01 -1.8081e+00 -1.5053e+00 -1.3322e+00 +3.4054e+00 +2.7466e+00
943 0 +5.914793908e-02 -5.488085206e+01 -5.488085206e+01 -1.7317e+00 -1.5134e+00 -1.3887e+00 +3.3489e+00 +2.8262e+00
952 0 +3.130876047e-02 -5.490869124e+01 -5.490869124e+01 -1.7506e+00 -1.5181e+00 -1.3789e+00 +3.3625e+00 +2.8075e+00
976 0 +2.920680606e-02 -5.491079319e+01 -5.491079319e+01 -1.7620e+00 -1.5046e+00 -1.3505e+00 +3.3687e+00 +2.8055e+00
978 0 +1.936239909e-02 -5.492063760e+01 -5.492063760e+01 -1.7344e+00 -1.5057e+00 -1.3638e+00 +3.3488e+00 +2.8402e+00
986 0 +1.150271844e-02 -5.492849728e+01 -5.492849728e+01 -1.7365e+00 -1.5051e+00 -1.3582e+00 +3.3491e+00 +2.8415e+00
1059 0 +5.772955432e-03 -5.493422704e+01 -5.493422704e+01 -1.7207e+00 -1.5059e+00 -1.3746e+00 +3.3373e+00 +2.8525e+00
1068 0 +4.078869715e-03 -5.493592113e+01 -5.493592113e+01 -1.7353e+00 -1.5118e+00 -1.3780e+00 +3.3497e+00 +2.8293e+00
1080 0 +3.279350374e-03 -5.493672065e+01 -5.493672065e+01 -1.7367e+00 -1.5081e+00 -1.3667e+00 +3.3500e+00 +2.8352e+00
1089 0 +4.712158678e-04 -5.493952878e+01 -5.493952878e+01 -1.7273e+00 -1.5079e+00 -1.3721e+00 +3.3432e+00 +2.8454e+00
1143 0 +1.996597326e-04 -5.493980034e+01 -5.493980034e+01 -1.7247e+00 -1.5076e+00 -1.3731e+00 +3.3410e+00 +2.8487e+00
1188 0 +4.924074184e-05 -5.493995076e+01 -5.493995076e+01 -1.7260e+00 -1.5081e+00 -1.3740e+00 +3.3421e+00 +2.8460e+00
1205 0 +1.680058069e-05 -5.493998320e+01 -5.493998320e+01 -1.7276e+00 -1.5080e+00 -1.3729e+00 +3.3433e+00 +2.8442e+00
1253 0 +1.476572772e-05 -5.493998523e+01 -5.493998523e+01 -1.7257e+00 -1.5079e+00 -1.3739e+00 +3.3418e+00 +2.8464e+00
1266 0 +8.710605911e-06 -5.493999129e+01 -5.493999129e+01 -1.7251e+00 -1.5079e+00 -1.3739e+00 +3.3414e+00 +2.8474e+00
1275 0 +6.581384881e-06 -5.493999342e+01 -5.493999342e+01 -1.7273e+00 -1.5081e+00 -1.3733e+00 +3.3431e+00 +2.8444e+00
1298 0 +5.176342057e-06 -5.493999482e+01 -5.493999482e+01 -1.7261e+00 -1.5080e+00 -1.3738e+00 +3.3421e+00 +2.8460e+00
1304 0 +5.122722939e-06 -5.493999488e+01 -5.493999488e+01 -1.7269e+00 -1.5081e+00 -1.3736e+00 +3.3428e+00 +2.8448e+00
1305 0 +4.928471832e-06 -5.493999507e+01 -5.493999507e+01 -1.7263e+00 -1.5081e+00 -1.3739e+00 +3.3423e+00 +2.8456e+00
1308 0 +4.779440658e-06 -5.493999522e+01 -5.493999522e+01 -1.7266e+00 -1.5081e+00 -1.3737e+00 +3.3426e+00 +2.8452e+00
1310 0 +4.189855147e-06 -5.493999581e+01 -5.493999581e+01 -1.7265e+00 -1.5081e+00 -1.3738e+00 +3.3425e+00 +2.8452e+00
1326 0 +4.131241091e-06 -5.493999587e+01 -5.493999587e+01 -1.7262e+00 -1.5080e+00 -1.3738e+00 +3.3422e+00 +2.8458e+00
1328 0 +2.819692973e-06 -5.493999718e+01 -5.493999718e+01 -1.7260e+00 -1.5079e+00 -1.3736e+00 +3.3421e+00 +2.8461e+00
1336 0 +1.672214282e-06 -5.493999833e+01 -5.493999833e+01 -1.7264e+00 -1.5079e+00 -1.3735e+00 +3.3424e+00 +2.8456e+00
1339 0 +1.096267809e-06 -5.493999890e+01 -5.493999890e+01 -1.7267e+00 -1.5080e+00 -1.3735e+00 +3.3427e+00 +2.8452e+00
1346 0 +7.028802784e-07 -5.493999930e+01 -5.493999930e+01 -1.7267e+00 -1.5080e+00 -1.3735e+00 +3.3427e+00 +2.8452e+00
1349 0 +6.751788959e-07 -5.493999932e+01 -5.493999932e+01 -1.7262e+00 -1.5080e+00 -1.3737e+00 +3.3422e+00 +2.8459e+00
1359 0 +4.770198601e-07 -5.493999952e+01 -5.493999952e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00 +3.3424e+00 +2.8456e+00
1363 0 +3.899588563e-07 -5.493999961e+01 -5.493999961e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3425e+00 +2.8455e+00
1373 0 +2.617778350e-07 -5.493999974e+01 -5.493999974e+01 -1.7263e+00 -1.5080e+00 -1.3736e+00 +3.3423e+00 +2.8457e+00
1380 0 +3.998109577e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
1456 0 +3.337049748e-08 -5.493999997e+01 -5.493999997e+01 -1.7263e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8457e+00
1473 0 +2.867067650e-08 -5.493999997e+01 -5.493999997e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
1485 0 +8.986091871e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.613561001e+07 +1.613566914e+07 +1.613566914e+07 -4.7841e-01 -4.9587e+00 +5.1924e-02 -1.4332e-02 -2.7027e+00
2 0 +1.529389416e+06 +1.529448546e+06 +1.529448546e+06 +9.7368e-01 -3.9596e-01 +9.5387e-01 +3.3350e+00 -4.9694e-01
9 0 +5.759900029e+05 +5.760491329e+05 +5.760491329e+05 +1.2571e+00 -6.6231e-01 +1.3651e-01 +2.4561e+00 -2.8850e+00
15 0 +5.370971567e+05 +5.371562867e+05 +5.371562867e+05 +1.2039e+00 +3.1641e+00 -1.0609e+00 +2.2425e+00 -4.8714e-01
19 0 +4.287538665e+05 +4.288129965e+05 +4.288129965e+05 -1.5424e-01 +9.7262e-01 +4.4366e-01 -1.7139e-01 -2.3892e+00
24 0 +1.910446256e+05 +1.911037556e+05 +1.911037556e+05 +4.4978e-01 +1.0631e+00 +3.2163e-01 +1.3911e-01 -2.8800e+00
45 0 +1.238736620e+05 +1.239327920e+05 +1.239327920e+05 +3.3582e+00 +2.2918e+00 +5.8199e-02 -1.9600e+00 -1.4640e+00
75 0 +1.153541403e+05 +1.154132703e+05 +1.154132703e+05 +2.7099e+00 +4.1480e+00 -3.0309e-01 -3.9362e+00 -1.7139e+00
85 0 +2.898548286e+04 +2.904461286e+04 +2.904461286e+04 +8.9768e-01 +4.2674e+00 +3.6039e+00 -6.2427e+00 -1.9358e+00
86 0 +1.420935189e+04 +1.426848189e+04 +1.426848189e+04 +9.7768e-01 +3.1192e+00 -1.5107e-01 -3.9215e+00 -2.9610e+00
137 0 +2.869294813e+03 +2.928424813e+03 +2.928424813e+03 +9.2833e-01 +5.8134e+00 -2.8406e+00 -4.8557e-01 +6.2539e-01
166 0 +1.718803076e+03 +1.777933076e+03 +1.777933076e+03 +1.1194e+00 +4.5976e+00 +1.9702e-01 -3.9099e+00 -1.3537e+00
207 0 +9.859682016e+02 +1.045098202e+03 +1.045098202e+03 +2.6758e+00 +4.8407e+00 +4.0736e-01 -4.7213e+00 -7.2717e-01
212 0 +9.508529070e+02 +1.009982907e+03 +1.009982907e+03 +2.3232e+00 +4.8863e+00 +1.0401e+00 -5.2024e+00 -9.0612e-01
257 0 +9.180862978e+02 +9.772162978e+02 +9.772162978e+02 +2.2275e+00 +4.6704e+00 +4.5569e-01 -4.5291e+00 -9.8870e-01
259 0 +4.898179688e+02 +5.489479688e+02 +5.489479688e+02 +2.2398e+00 +5.2088e+00 +1.1131e-01 -4.2282e+00 -3.9841e-01
261 0 +3.512908048e+02 +4.104208048e+02 +4.104208048e+02 +1.7892e+00 +5.2397e+00 +4.9754e-01 -4.4704e+00 -5.7792e-01
268 0 +2.290889634e+02 +2.882189634e+02 +2.882189634e+02 +2.1202e+00 +5.1032e+00 +1.2559e+00 -5.3553e+00 -7.4425e-01
324 0 +1.389007445e+02 +1.980307445e+02 +1.980307445e+02 +2.0101e+00 +4.7482e+00 +1.1983e+00 -5.2924e+00 -1.1335e+00
347 0 +9.411996615e+01 +1.532499662e+02 +1.532499662e+02 +1.9329e+00 +4.4018e+00 +1.6519e+00 -5.6708e+00 -1.5519e+00
358 0 +8.713447669e+01 +1.462644767e+02 +1.462644767e+02 +1.8001e+00 +4.3940e+00 +1.8795e+00 -5.8986e+00 -1.6709e+00
393 0 +8.124784600e+01 +1.403778460e+02 +1.403778460e+02 +1.8804e+00 +4.3350e+00 +1.9164e+00 -5.9661e+00 -1.7086e+00
404 0 +7.379090255e+01 +1.329209025e+02 +1.329209025e+02 +1.8946e+00 +4.2711e+00 +1.8449e+00 -5.8880e+00 -1.7515e+00
433 0 +7.150318356e+01 +1.306331836e+02 +1.306331836e+02 +1.8973e+00 +4.3822e+00 +1.6758e+00 -5.7052e+00 -1.6022e+00
458 0 +6.932078251e+01 +1.284507825e+02 +1.284507825e+02 +1.8337e+00 +4.3537e+00 +1.6874e+00 -5.6861e+00 -1.6460e+00
495 0 +6.918216870e+01 +1.283121687e+02 +1.283121687e+02 +1.7938e+00 +4.3182e+00 +1.6639e+00 -5.6423e+00 -1.6828e+00
525 0 +6.742799749e+01 +1.265579975e+02 +1.265579975e+02 +1.6881e+00 +4.2738e+00 +1.5881e+00 -5.4935e+00 -1.7222e+00
644 0 +6.532668563e+01 +1.244566856e+02 +1.244566856e+02 +1.5630e+00 +4.1896e+00 +1.4906e+00 -5.3169e+00 -1.8010e+00
690 0 +6.438494716e+01 +1.235149472e+02 +1.235149472e+02 +1.5346e+00 +4.2172e+00 +1.4461e+00 -5.2604e+00 -1.7725e+00
706 0 +6.282488042e+01 +1.219548804e+02 +1.219548804e+02 +1.4213e+00 +4.1364e+00 +1.4013e+00 -5.1444e+00 -1.8583e+00
717 0 +6.047546747e+01 +1.196054675e+02 +1.196054675e+02 +1.3467e+00 +4.1030e+00 +1.2354e+00 -4.9233e+00 -1.8645e+00
722 0 +5.912592710e+01 +1.182559271e+02 +1.182559271e+02 +1.2499e+00 +4.0075e+00 +1.2814e+00 -4.9245e+00 -1.9880e+00
725 0 +5.595350573e+01 +1.150835057e+02 +1.150835057e+02 +1.1602e+00 +3.9878e+00 +1.1324e+00 -4.6980e+00 -1.9761e+00
734 0 +5.234681384e+01 +1.114768138e+02 +1.114768138e+02 +9.8550e-01 +3.8487e+00 +9.8494e-01 -4.4343e+00 -2.1023e+00
738 0 +4.430092496e+01 +1.034309250e+02 +1.034309250e+02 +8.2392e-01 +3.8214e+00 +8.1452e-01 -4.1796e+00 -2.1256e+00
753 0 +4.214131121e+01 +1.012713112e+02 +1.012713112e+02 +4.7421e-01 +3.5249e+00 +7.3486e-01 -3.8724e+00 -2.4398e+00
771 0 +4.055846159e+01 +9.968846159e+01 +9.968846159e+01 +2.8725e-01 +3.3417e+00 +5.3564e-01 -3.5473e+00 -2.6018e+00
782 0 +3.268737855e+01 +9.181737855e+01 +9.181737855e+01 +3.8144e-01 +3.5050e+00 +5.1991e-01 -3.5969e+00 -2.4290e+00
783 0 +2.872569576e+01 +8.785569576e+01 +8.785569576e+01 +1.6985e-01 +3.3926e+00 +3.3380e-01 -3.2766e+00 -2.5320e+00
800 0 +2.382762626e+01 +8.295762626e+01 +8.295762626e+01 -2.8009e-01 +3.1301e+00 -2.6320e-02 -2.6364e+00 -2.7800e+00
804 0 +2.207110991e+01 +8.120110991e+01 +8.120110991e+01 +6.0538e-03 +3.4015e+00 +1.6224e-01 -3.0108e+00 -2.5149e+00
809 0 +1.935095710e+01 +7.848095710e+01 +7.848095710e+01 -1.5445e-01 +3.3253e+00 +3.3532e-03 -2.7538e+00 -2.5815e+00
819 0 +1.533894539e+01 +7.446894539e+01 +7.446894539e+01 -4.9119e-01 +3.1046e+00 -2.5511e-01 -2.2733e+00 -2.7830e+00
827 0 +1.498493327e+01 +7.411493327e+01 +7.411493327e+01 -4.3914e-01 +3.0836e+00 -1.7423e-01 -2.3935e+00 -2.8168e+00
836 0 +1.472515960e+01 +7.385515960e+01 +7.385515960e+01 -7.3718e-01 +2.9524e+00 -4.8333e-01 -1.8929e+00 -2.9249e+00
843 0 +1.288844860e+01 +7.201844860e+01 +7.201844860e+01 -6.8693e-01 +3.0448e+00 -4.9126e-01 -1.9085e+00 -2.8210e+00
855 0 +1.049251030e+01 +6.962251030e+01 +6.962251030e+01 -8.1913e-01 +2.8687e+00 -4.4397e-01 -1.8990e+00 -3.0317e+00
859 0 +8.673674818e+00 +6.780367482e+01 +6.780367482e+01 -9.8171e-01 +2.7608e+00 -5.3187e-01 -1.7072e+00 -3.1391e+00
869 0 +5.217927542e+00 +6.434792754e+01 +6.434792754e+01 -1.2586e+00 +2.6609e+00 -7.7236e-01 -1.2929e+00 -3.2285e+00
874 0 +4.819327075e+00 +6.394932707e+01 +6.394932707e+01 -1.8077e+00 +2.2435e+00 -1.0725e+00 -6.6002e-01 -3.6515e+00
891 0 +3.318724705e+00 +6.244872471e+01 +6.244872471e+01 -1.6241e+00 +2.4260e+00 -9.8001e-01 -8.5973e-01 -3.4645e+00
897 0 +1.549954530e+00 +6.067995453e+01 +6.067995453e+01 -2.0431e+00 +2.1933e+00 -1.3690e+00 -2.1102e-01 -3.6722e+00
908 0 +1.123053637e+00 +6.025305364e+01 +6.025305364e+01 -1.9996e+00 +2.2099e+00 -1.3283e+00 -2.7660e-01 -3.6577e+00
921 0 +1.029545773e+00 +6.015954577e+01 +6.015954577e+01 -2.1770e+00 +2.1131e+00 -1.4209e+00 -7.5525e-02 -3.7587e+00
932 0 +9.779790658e-01 +6.010797907e+01 +6.010797907e+01 -2.3621e+00 +2.0606e+00 -1.6039e+00 +2.2207e-01 -3.8003e+00
934 0 +7.795254498e-01 +5.990952545e+01 +5.990952545e+01 -1.9821e+00 +2.2955e+00 -1.4346e+00 -1.7082e-01 -3.5464e+00
935 0 +3.508141397e-01 +5.948081414e+01 +5.948081414e+01 -2.2167e+00 +2.1717e+00 -1.6032e+00 +1.4498e-01 -3.6660e+00
941 0 +2.735468974e-01 +5.940354690e+01 +5.940354690e+01 -2.3344e+00 +2.0895e+00 -1.6554e+00 +2.6293e-01 -3.7552e+00
981 0 +2.440548296e-01 +5.937405483e+01 +5.937405483e+01 -2.2667e+00 +2.1463e+00 -1.6311e+00 +1.9899e-01 -3.6940e+00
993 0 +1.763896929e-01 +5.930638969e+01 +5.930638969e+01 -2.2951e+00 +2.0962e+00 -1.6307e+00 +2.1845e-01 -3.7448e+00
996 0 +8.008619817e-02 +5.921008620e+01 +5.921008620e+01 -2.2145e+00 +2.1447e+00 -1.5492e+00 +8.5866e-02 -3.7036e+00
1003 0 +1.576437226e-02 +5.914576437e+01 +5.914576437e+01 -2.2623e+00 +2.1109e+00 -1.5911e+00 +1.5681e-01 -3.7351e+00
1062 0 +5.943830923e-03 +5.913594383e+01 +5.913594383e+01 -2.2721e+00 +2.1174e+00 -1.6087e+00 +1.8124e-01 -3.7264e+00
1108 0 +1.913998930e-03 +5.913191400e+01 +5.913191400e+01 -2.2747e+00 +2.1123e+00 -1.6035e+00 +1.7676e-01 -3.7332e+00
1137 0 +1.471876738e-03 +5.913147188e+01 +5.913147188e+01 -2.2535e+00 +2.1222e+00 -1.5853e+00 +1.4551e-01 -3.7241e+00
1149 0 +7.762059965e-04 +5.913077621e+01 +5.913077621e+01 -2.2577e+00 +2.1201e+00 -1.5886e+00 +1.5122e-01 -3.7262e+00
1185 0 +6.624440547e-04 +5.913066244e+01 +5.913066244e+01 -2.2680e+00 +2.1167e+00 -1.6011e+00 +1.7053e-01 -3.7283e+00
1191 0 +5.095540729e-04 +5.913050955e+01 +5.913050955e+01 -2.2710e+00 +2.1138e+00 -1.6017e+00 +1.7291e-01 -3.7315e+00
1209 0 +3.036134536e-04 +5.913030361e+01 +5.913030361e+01 -2.2651e+00 +2.1176e+00 -1.5981e+00 +1.6563e-01 -3.7276e+00
1225 0 +2.727286302e-04 +5.913027273e+01 +5.913027273e+01 -2.2633e+00 +2.1186e+00 -1.5969e+00 +1.6327e-01 -3.7266e+00
1236 0 +2.532622050e-04 +5.913025326e+01 +5.913025326e+01 -2.2607e+00 +2.1202e+00 -1.5953e+00 +1.6015e-01 -3.7250e+00
1238 0 +1.949512948e-04 +5.913019495e+01 +5.913019495e+01 -2.2644e+00 +2.1178e+00 -1.5972e+00 +1.6428e-01 -3.7276e+00
1248 0 +1.744841802e-04 +5.913017448e+01 +5.913017448e+01 -2.2626e+00 +2.1188e+00 -1.5963e+00 +1.6240e-01 -3.7264e+00
1253 0 +6.789209087e-05 +5.913006789e+01 +5.913006789e+01 -2.2603e+00 +2.1200e+00 -1.5939e+00 +1.5845e-01 -3.7255e+00
1256 0 +5.096065466e-05 +5.913005096e+01 +5.913005096e+01 -2.2626e+00 +2.1186e+00 -1.5955e+00 +1.6143e-01 -3.7268e+00
1271 0 +4.745843208e-05 +5.913004746e+01 +5.913004746e+01 -2.2594e+00 +2.1204e+00 -1.5929e+00 +1.5689e-01 -3.7252e+00
1282 0 +4.191003093e-05 +5.913004191e+01 +5.913004191e+01 -2.2615e+00 +2.1190e+00 -1.5939e+00 +1.5912e-01 -3.7267e+00
1285 0 +1.209988255e-05 +5.913001210e+01 +5.913001210e+01 -2.2619e+00 +2.1187e+00 -1.5945e+00 +1.6005e-01 -3.7268e+00
1297 0 +1.124967655e-05 +5.913001125e+01 +5.913001125e+01 -2.2606e+00 +2.1192e+00 -1.5932e+00 +1.5779e-01 -3.7265e+00
1346 0 +6.182507690e-06 +5.913000618e+01 +5.913000618e+01 -2.2613e+00 +2.1188e+00 -1.5939e+00 +1.5907e-01 -3.7268e+00
1356 0 +1.242486746e-06 +5.913000124e+01 +5.913000124e+01 -2.2610e+00 +2.1191e+00 -1.5938e+00 +1.5872e-01 -3.7265e+00
1389 0 +1.042791588e-06 +5.913000104e+01 +5.913000104e+01 -2.2603e+00 +2.1195e+00 -1.5932e+00 +1.5773e-01 -3.7262e+00
1411 0 +5.450161211e-07 +5.913000055e+01 +5.913000055e+01 -2.2606e+00 +2.1193e+00 -1.5934e+00 +1.5810e-01 -3.7263e+00
1443 0 +2.301488635e-07 +5.913000023e+01 +5.913000023e+01 -2.2609e+00 +2.1191e+00 -1.5937e+00 +1.5853e-01 -3.7265e+00
1448 0 +1.898752231e-07 +5.913000019e+01 +5.913000019e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00
1453 0 +1.807358885e-07 +5.913000018e+01 +5.913000018e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7264e+00
1470 0 +4.651572283e-08 +5.913000005e+01 +5.913000005e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5843e-01 -3.7264e+00
1546 0 +4.200982318e-08 +5.913000004e+01 +5.913000004e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5846e-01 -3.7264e+00
1550 0 +2.871977500e-08 +5.913000003e+01 +5.913000003e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5843e-01 -3.7264e+00
1571 0 +2.473120730e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5841e-01 -3.7264e+00
1576 0 +2.079711692e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5843e-01 -3.7264e+00
1577 0 +1.820981055e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00
1585 0 +1.270527861e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5844e-01 -3.7264e+00
1592 0 +1.258044335e-08 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5840e-01 -3.7264e+00
