% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
445 0 +3.551673401e+01 -1.440232660e+02 -1.440232660e+02 +2.2490e+00 -5.7553e-01 -3.9272e+00 +2.5264e+00 +5.0000e+00 -2.5084e+00 +4.5330e+00 +3.2588e+00 -2.5837e+00 +2.0333e-01 -1.0932e+00 +4.7255e+00 -4.3197e+00 -3.2278e-01 +2.8259e+00 -2.4758e+00 +2.6370e+00 -1.1660e+00 -3.4994e+00 -1.2782e+00
471 0 +3.492313381e+01 -1.446168662e+02 -1.446168662e+02 +1.0998e+00 -1.6654e+00 -9.5161e-01 +4.2623e-01 +4.5258e+00 -2.6797e+00 +3.0101e+00 +4.6024e+00 -2.6913e+00 -2.7754e-01 -5.0000e+00 +5.0000e+00 -4.7811e+00 +2.1773e-01 +4.6233e-01 +1.1699e+00 +4.0561e+00 +6.6470e-01 +1.2657e-01 +6.3849e-01
511 0 +2.986209759e+01 -1.496779024e+02 -1.496779024e+02 +1.0998e+00 +1.1809e+00 -2.3576e+00 +4.2623e-01 +4.5258e+00 +8.2666e-01 +3.0101e+00 +3.2889e-01 -2.6913e+00 +5.0000e+00 -5.0000e+00 +2.2251e-01 -4.7811e+00 +2.1773e-01 -5.8060e-01 +2.4276e+00 +1.1088e+00 +6.6470e-01 +1.2657e-01 +6.3849e-01
563 0 +2.647811784e+01 -1.530618822e+02 -1.530618822e+02 -4.9969e-01 +3.7883e+00 -2.5068e+00 +4.9767e-01 +5.0000e+00 -4.9704e-01 +2.3875e+00 +3.6873e+00 +2.7201e+00 -1.9461e+00 -2.5310e+00 +5.0000e+00 -2.7710e+00 +2.5308e+00 +1.4532e+00 +2.0039e+00 -1.6141e+00 +3.7393e+00 +2.1787e+00 +2.5088e+00
713 0 +2.026309650e+01 -1.592769035e+02 -1.592769035e+02 -2.9089e+00 +1.2331e+00 -1.4961e+00 +3.8016e+00 +3.8758e+00 +2.7138e+00 +3.0169e+00 +6.0204e-01 -2.8146e+00 +5.0000e+00 -1.5349e+00 -2.6803e-01 -1.4789e+00 -1.5151e+00 +4.0269e-01 -1.4226e+00 -1.2132e-02 +3.6432e+00 +4.2348e-01 -9.5692e-01
779 0 +1.766057985e+01 -1.618794202e+02 -1.618794202e+02 +1.0962e+00 +8.0482e-01 -2.7846e+00 +5.0000e+00 +5.0000e+00 +2.1220e+00 +5.0000e+00 +1.7593e-01 -1.9651e+00 +3.9458e+00 -2.8296e+00 -2.7256e+00 -2.0666e+00 +3.5732e+00 -1.8807e+00 +7.7407e-01 -2.5261e+00 +2.2697e+00 +2.1609e+00 +1.3034e+00
937 0 +9.465375556e+00 -1.700746244e+02 -1.700746244e+02 -5.6057e-02 -4.2521e-01 -1.6235e+00 +4.7229e+00 +4.4530e+00 +6.6686e-01 +2.7756e+00 +2.4553e+00 +9.1388e-01 +3.9458e+00 -1.6740e+00 -1.5313e+00 -1.6001e+00 +2.8162e+00 +1.4919e+00 +4.1683e-01 -1.1709e+00 +1.5836e+00 +3.2510e+00 -1.4489e+00
1329 0 +7.904688931e+00 -1.716353111e+02 -1.716353111e+02 +2.4211e-01 +2.4295e-01 -3.2683e+00 +1.6441e+00 +4.1235e+00 -1.7462e+00 +3.7346e+00 +2.2706e+00 -1.4176e-02 +2.0733e+00 -1.3848e+00 +3.4011e-01 -1.0380e+00 -1.8558e-01 +1.5695e+00 +1.1503e+00 -2.2008e+00 +3.3111e-01 +2.1462e+00 -1.8218e+00
1457 0 +7.596359531e+00 -1.719436405e+02 -1.719436405e+02 -5.6057e-02 -4.2521e-01 -2.8223e+00 +4.7229e+00 +4.4530e+00 +6.6686e-01 +3.9241e+00 +2.4553e+00 -3.9413e-01 +3.9555e+00 -1.6740e+00 -1.5313e+00 -1.6001e+00 +2.8162e+00 +1.2996e+00 +1.3643e-01 -1.1709e+00 +3.6471e+00 +3.2510e+00 -1.4489e+00
1493 0 +7.241733648e+00 -1.722982664e+02 -1.722982664e+02 +2.0313e+00 +1.3145e+00 -4.4102e+00 +9.6544e-01 +4.2523e+00 -1.1258e-01 +2.4722e+00 +4.4824e+00 -2.2749e+00 +2.0923e+00 -1.9264e+00 +6.0956e-01 -3.9274e+00 +1.2814e+00 +2.1067e+00 +1.2177e+00 -2.5644e+00 +3.1370e+00 +2.5948e+00 +1.3245e+00
1533 0 +6.537376605e+00 -1.730026234e+02 -1.730026234e+02 +2.0313e+00 -7.7087e-01 -4.4102e+00 +9.6544e-01 +5.0000e+00 -1.0416e+00 +2.4722e+00 +2.2676e+00 -1.3277e+00 +4.0783e+00 -1.9264e+00 +6.0956e-01 -4.1748e-01 +1.2814e+00 +2.1067e+00 +1.2177e+00 -2.9133e+00 +3.1370e+00 +2.5948e+00 -5.1907e-01
2041 0 +5.492537169e+00 -1.740474628e+02 -1.740474628e+02 +1.6190e+00 +1.1760e+00 -3.3162e+00 +3.5384e+00 +4.9456e+00 +1.6923e+00 +5.0000e+00 +2.5771e+00 +4.6060e-01 +1.8460e+00 -1.8246e+00 -1.2466e+00 -1.4320e+00 +4.2159e-01 +2.0773e+00 -5.2229e-01 -4.2591e-01 +3.7313e+00 +2.2467e+00 -8.6364e-02
2177 0 +4.384889263e+00 -1.751551107e+02 -1.751551107e+02 -5.6057e-02 +4.5544e-01 -2.8223e+00 +2.5580e+00 +4.4530e+00 -7.1507e-01 +3.9241e+00 +2.4553e+00 +3.6717e-01 +3.9521e+00 -1.6317e+00 -5.5074e-01 -1.8847e+00 +1.9767e+00 +1.2996e+00 +1.3643e-01 -2.0671e-01 +4.0910e+00 +3.2510e+00 -1.4489e+00
2373 0 +3.942296223e+00 -1.755977038e+02 -1.755977038e+02 +2.0313e+00 -3.5728e-01 -4.4102e+00 +9.6544e-01 +5.0000e+00 -1.0416e+00 +2.4722e+00 +3.2263e+00 -1.3277e+00 +2.4319e+00 -1.9264e+00 +6.0956e-01 -4.1748e-01 +1.2814e+00 +2.1067e+00 +9.0998e-01 -1.7506e+00 +3.1370e+00 +2.5948e+00 -5.1907e-01
2659 0 +3.834686518e+00 -1.757053135e+02 -1.757053135e+02 +5.1536e-01 +6.2850e-01 -4.7578e+00 +2.5291e+00 +5.0000e+00 -7.2879e-01 +4.6573e+00 +2.5799e+00 +3.8193e-01 +2.1459e+00 -1.6617e+00 +6.6860e-01 -2.1231e+00 +8.3751e-01 +2.1153e+00 +4.5814e-01 -2.8201e+00 +1.7765e+00 +1.7505e+00 +3.0328e-01
2815 0 +3.773546446e+00 -1.757664536e+02 -1.757664536e+02 +7.8858e-01 +7.5974e-01 -4.8749e+00 +2.7515e+00 +5.0000e+00 -1.3433e+00 +2.2886e+00 +3.6691e+00 -6.9565e-01 +2.5269e+00 -1.4478e+00 -1.6380e-01 -1.4972e+00 +1.2272e+00 +2.0456e+00 +1.5193e+00 -6.9510e-01 +3.0076e+00 +2.5149e+00 -1.6228e+00
2887 0 +3.665804468e+00 -1.758741955e+02 -1.758741955e+02 +1.8297e+00 +8.8621e-03 -4.7462e+00 +3.6243e+00 +3.6149e+00 -8.1102e-01 +5.0000e+00 +2.5829e+00 +5.6678e-01 +2.3793e+00 -1.5768e+00 -8.2740e-02 -2.4038e+00 +3.8149e-01 +1.7010e+00 +8.0907e-01 -9.0306e-01 +2.8085e+00 +1.1245e+00 -1.6800e+00
2979 0 +3.366498425e+00 -1.761735016e+02 -1.761735016e+02 +5.1536e-01 +6.2850e-01 -4.7578e+00 +3.3084e+00 +4.5486e+00 -7.2879e-01 +4.6054e+00 +2.5799e+00 +1.8159e+00 +2.1459e+00 -1.3106e+00 +6.6860e-01 -2.1231e+00 +8.3751e-01 +2.1153e+00 +9.9854e-01 -3.0306e-01 +3.0781e+00 +1.7505e+00 +3.0328e-01
3007 0 +3.222766637e+00 -1.763172334e+02 -1.763172334e+02 +1.8297e+00 +1.2665e+00 -4.0820e+00 +3.6243e+00 +3.6149e+00 -8.1102e-01 +5.0000e+00 +3.5878e+00 +8.6770e-01 +2.3436e+00 -1.0112e+00 -8.2740e-02 -1.9185e+00 +3.8149e-01 +1.7010e+00 +8.0907e-01 -8.3766e-01 +2.8085e+00 +1.1245e+00 -1.6800e+00
3057 0 +2.649626393e+00 -1.768903736e+02 -1.768903736e+02 +3.2483e-01 +4.5544e-01 -3.9837e+00 +3.1853e+00 +4.4530e+00 -7.1507e-01 +3.6657e+00 +2.4553e+00 -4.8758e-01 +2.1343e+00 -1.6317e+00 +7.1131e-01 -1.9980e+00 +1.6910e+00 +2.2859e+00 +1.6124e+00 -2.0671e-01 +3.2972e+00 +2.8345e+00 -1.7488e-01
3097 0 +2.161069692e+00 -1.773789303e+02 -1.773789303e+02 +9.4995e-01 +2.0014e-01 -3.9837e+00 +3.1853e+00 +4.4530e+00 -7.1507e-01 +3.6657e+00 +3.3975e+00 -4.8758e-01 +2.1343e+00 -1.6317e+00 +7.1131e-01 -1.9980e+00 +1.6910e+00 +2.2859e+00 +1.6124e+00 -2.0671e-01 +3.4826e+00 +2.8345e+00 -1.7488e-01
3277 0 +1.349763157e+00 -1.781902368e+02 -1.781902368e+02 +2.7240e-01 +4.6954e-01 -3.5738e+00 +2.3184e+00 +4.3707e+00 -1.0008e+00 +3.2623e+00 +3.4817e+00 +1.3063e-01 +2.7964e+00 -1.1462e+00 +2.6234e-01 -1.6261e+00 +1.1615e+00 +2.3374e+00 +1.2172e+00 -7.0831e-01 +2.9166e+00 +2.3519e+00 -1.0798e+00
3801 0 +1.045469477e+00 -1.784945305e+02 -1.784945305e+02 +7.6946e-01 +7.5512e-01 -4.0859e+00 +2.2610e+00 +3.8758e+00 -3.0382e-01 +3.7322e+00 +3.2761e+00 +3.0807e-01 +2.4516e+00 -1.0177e+00 +7.4079e-01 -1.2567e+00 +9.7134e-01 +2.6669e+00 +1.2979e-01 -1.0402e+00 +3.3805e+00 +1.8123e+00 -1.1202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.248070395e+02 +5.021170395e+02 +5.021170395e+02 +7.0765e-01 -2.9729e+00 -1.4853e+00 +4.1361e+00 +4.3856e+00 +3.0408e+00 +4.8910e+00 -4.1949e-01 +2.6796e+00 -1.4631e+00 -1.5771e+00 -4.9623e+00 +3.7158e+00 -4.7226e+00 -3.4617e+00 -3.5984e+00 -1.5314e-01 +1.4324e+00 -1.9266e+00 +4.4212e+00
2 0 +6.997087152e+01 +1.472808715e+02 +1.472808715e+02 -1.1764e-01 -4.7221e+00 -1.9702e+00 -1.7816e-01 +3.5189e+00 +3.8751e+00 +7.8179e-01 +2.2658e+00 -2.4037e+00 +2.5603e+00 -3.3107e+00 +4.5856e+00 -2.3844e+00 -3.5476e-01 -1.3151e+00 +4.1057e+00 -3.4550e-01 +1.9198e+00 +4.0169e+00 -4.9184e+00
9 0 +6.107492374e+01 +1.383849237e+02 +1.383849237e+02 +4.4425e+00 +8.0311e-01 +1.5299e-01 +2.7630e+00 +3.8859e+00 +4.5504e+00 -4.9721e+00 +2.2808e+00 -3.4034e+00 +2.3018e+00 -4.9633e+00 +2.0231e+00 +4.9850e-01 +4.9098e-02 +1.8441e+00 +3.8607e+00 -1.1603e+00 -2.1719e+00 +4.2734e+00 +1.3818e+00
49 0 +2.903344619e+01 +1.063434462e+02 +1.063434462e+02 +1.3564e+00 -5.0000e+00 -2.6833e+00 -2.8989e+00 -6.1307e-01 -1.5325e+00 -3.5220e+00 -4.4775e+00 -7.0538e-01 +4.7208e+00 -1.6261e+00 +4.8441e+00 -1.3665e+00 +1.8329e+00 -2.3718e+00 +3.0852e+00 +4.0946e+00 -1.0692e+00 +4.3917e+00 +3.9573e+00
327 0 +2.635658509e+01 +1.036665851e+02 +1.036665851e+02 -1.5312e+00 +4.0368e-01 +1.9825e+00 +1.7619e+00 -4.7657e+00 -7.5831e-01 +1.8084e+00 -9.9373e-01 +3.5731e+00 +3.5771e+00 +3.3122e+00 -1.4872e+00 +1.2194e+00 -7.1170e-01 +2.9577e-01 +3.4930e+00 -1.7780e+00 +2.7377e+00 +1.8588e+00 +1.0057e-01
605 0 +2.610491318e+01 +1.034149132e+02 +1.034149132e+02 +2.7576e+00 -1.8186e+00 -1.5650e+00 +6.3841e-01 +7.5600e-01 -6.1635e-01 -1.9262e+00 -4.9370e+00 -1.5037e+00 +5.0000e+00 -7.8220e-01 +3.1596e+00 -4.9938e-01 +1.9236e+00 -6.7437e-01 +5.0000e+00 +5.0000e+00 -2.6114e+00 +4.6749e+00 +3.1053e+00
607 0 +2.401439457e+01 +1.013243946e+02 +1.013243946e+02 -1.5312e+00 +5.0000e+00 -3.8934e+00 +1.7619e+00 -2.7274e+00 -2.8066e+00 +3.9311e+00 -9.9373e-01 +3.5731e+00 +2.0245e+00 +3.3122e+00 -1.4872e+00 +1.2194e+00 -7.1170e-01 +2.9577e-01 +3.4930e+00 -1.7780e+00 +1.8361e+00 +3.9011e+00 +1.0057e-01
