% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1387 0 +7.188110910e+01 -3.902088909e+02 -3.902088909e+02 -2.7279e-01 +1.9997e+00 +2.9833e+00 +7.9038e-01 +1.2103e+00 +3.9588e+00 +2.1212e+00 +2.5211e+00 +1.4307e+00 +3.7904e-01
1545 0 +6.744298494e+01 -3.946470151e+02 -3.946470151e+02 -1.9936e-01 +3.1770e+00 +3.8458e+00 +1.9275e+00 +2.0924e+00 +2.1682e+00 +3.5066e+00 +1.8343e+00 +1.4307e+00 -1.9892e-01
1563 0 +6.238308780e+01 -3.997069122e+02 -3.997069122e+02 -2.2735e+00 +1.5635e+00 +2.1089e+00 +2.0225e+00 +3.4692e+00 +3.2639e+00 +2.4630e+00 +1.7693e+00 +1.0264e+00 -2.4070e-01
1639 0 +6.160233638e+01 -4.004876636e+02 -4.004876636e+02 -1.1419e+00 +2.4178e+00 +3.1214e+00 +7.0827e-01 +1.6793e+00 +1.1063e+00 +2.1440e+00 +3.1375e+00 +1.1003e+00 +6.9167e-01
1787 0 +5.545218156e+01 -4.066378184e+02 -4.066378184e+02 -2.7279e-01 +1.9997e+00 +3.4828e+00 +7.9038e-01 +1.2103e+00 +1.5567e+00 +2.1212e+00 +2.5211e+00 +1.4307e+00 +6.6732e-01
1793 0 +5.304705300e+01 -4.090429470e+02 -4.090429470e+02 -1.3099e+00 +5.0000e+00 +3.0018e+00 -1.3685e+00 +2.2086e+00 +2.1364e+00 +2.0548e+00 +2.1640e+00 +1.0516e+00 +3.6926e-01
2091 0 +4.283214106e+01 -4.192578589e+02 -4.192578589e+02 -1.3761e+00 +1.3547e+00 +2.1392e+00 +1.5319e+00 +1.4620e+00 +1.5814e+00 +2.5668e+00 +2.6625e+00 +1.1270e+00 -2.5751e-01
2313 0 +3.340872628e+01 -4.286812737e+02 -4.286812737e+02 -1.3099e+00 +4.0639e+00 +3.8752e+00 +1.9185e+00 +2.2086e+00 +2.1364e+00 +2.0548e+00 +2.1640e+00 +1.0516e+00 +3.6926e-01
3449 0 +3.284170140e+01 -4.292482986e+02 -4.292482986e+02 -2.2920e+00 +1.3944e+00 +2.3222e+00 +6.1319e-02 +2.3605e+00 +2.1765e+00 +3.0923e+00 +2.1473e+00 +1.7737e+00 +1.4789e-01
3757 0 +3.230838802e+01 -4.297816120e+02 -4.297816120e+02 -2.1259e+00 +2.2432e+00 +2.2965e+00 +6.0785e-02 +2.3270e+00 +1.5933e+00 +2.1637e+00 +2.1485e+00 +2.1580e+00 +6.5645e-01
3771 0 +2.462027501e+01 -4.374697250e+02 -4.374697250e+02 -1.3761e+00 +3.2549e+00 +2.0862e+00 +1.5601e+00 +2.2996e+00 +1.5814e+00 +2.5668e+00 +3.5094e+00 +2.1822e+00 +7.1432e-01
4061 0 +2.402695973e+01 -4.380630403e+02 -4.380630403e+02 -2.3900e+00 +3.1686e+00 +3.0960e+00 +7.5106e-01 +2.8623e+00 +1.6152e+00 +2.0059e+00 +3.0654e+00 +2.1096e+00 -2.2338e-01
4295 0 +1.992822535e+01 -4.421617747e+02 -4.421617747e+02 -2.2830e+00 +1.4823e+00 +3.0364e+00 +1.4555e+00 +2.8902e+00 +1.5411e+00 +2.1410e+00 +2.6657e+00 +1.8000e+00 -2.3813e-01
5975 0 +1.867535107e+01 -4.434146489e+02 -4.434146489e+02 -2.2830e+00 +2.2615e+00 +3.0364e+00 +1.4555e+00 +2.8902e+00 +1.5411e+00 +2.1410e+00 +2.6657e+00 +1.8000e+00 +6.8207e-01
6215 0 +1.703801224e+01 -4.450519878e+02 -4.450519878e+02 -2.2830e+00 +2.2615e+00 +3.0364e+00 +1.4555e+00 +2.8902e+00 +1.5411e+00 +3.0423e+00 +2.6657e+00 +1.8000e+00 +6.8207e-01
6561 0 +1.553694322e+01 -4.465530568e+02 -4.465530568e+02 -1.3337e+00 +2.2581e+00 +1.4099e+00 +8.4203e-02 +2.2219e+00 +1.6196e+00 +2.1019e+00 +3.0829e+00 +1.8274e+00 -2.4952e-01
7003 0 +1.376320090e+01 -4.483267991e+02 -4.483267991e+02 -2.3283e+00 +3.2220e+00 +2.2279e+00 +3.1136e-02 +2.8469e+00 +1.6073e+00 +2.0509e+00 +3.4776e+00 +1.8047e+00 +4.3320e-01
8401 0 +1.235783601e+01 -4.497321640e+02 -4.497321640e+02 -1.3337e+00 +2.3143e+00 +2.9076e+00 +1.3653e+00 +2.2219e+00 +2.1487e+00 +2.1063e+00 +3.0694e+00 +1.8274e+00 -2.4952e-01
9859 0 +1.187346265e+01 -4.502165373e+02 -4.502165373e+02 -2.2298e+00 +2.2916e+00 +2.1716e+00 -2.1277e-02 +2.8630e+00 +2.1734e+00 +2.0618e+00 +3.0312e+00 +1.4344e+00 -2.5363e-01
10643 0 +1.037721415e+01 -4.517127859e+02 -4.517127859e+02 -2.3318e+00 +3.2220e+00 +2.2279e+00 +3.1136e-02 +2.8469e+00 +1.6073e+00 +2.1044e+00 +3.0275e+00 +1.8047e+00 +4.3320e-01
10739 0 +9.701460286e+00 -4.523885397e+02 -4.523885397e+02 -2.2505e+00 +2.2916e+00 +2.1716e+00 -2.1277e-02 +2.8630e+00 +1.5749e+00 +2.5434e+00 +2.5796e+00 +1.4344e+00 -2.5363e-01
10859 0 +7.636075298e+00 -4.544539247e+02 -4.544539247e+02 -1.3349e+00 +2.2916e+00 +2.1716e+00 -2.1277e-02 +2.8630e+00 +2.1472e+00 +2.5434e+00 +2.5796e+00 +1.4344e+00 -2.5363e-01
12697 0 +7.580087863e+00 -4.545099121e+02 -4.545099121e+02 -2.3648e+00 +3.2279e+00 +2.2404e+00 -1.8637e-02 +2.8745e+00 +2.1653e+00 +2.0807e+00 +3.0564e+00 +1.8272e+00 +4.3969e-01
13505 0 +7.048205343e+00 -4.550417947e+02 -4.550417947e+02 -2.4312e+00 +2.2809e+00 +2.2193e+00 +1.3572e+00 +2.3333e+00 +2.1862e+00 +2.1139e+00 +2.6311e+00 +1.8229e+00 +3.9811e-01
13637 0 +5.545478878e+00 -4.565445211e+02 -4.565445211e+02 -2.3161e+00 +2.2799e+00 +2.1993e+00 +1.3550e+00 +2.3220e+00 +2.1835e+00 +2.5229e+00 +2.1927e+00 +1.7884e+00 +3.8592e-01
13689 0 +4.838564258e+00 -4.572514357e+02 -4.572514357e+02 -2.3661e+00 +2.3368e+00 +2.2143e+00 +7.1767e-01 +2.3595e+00 +2.1715e+00 +2.5489e+00 +2.6211e+00 +1.4625e+00 +4.1242e-01
14009 0 +3.600886228e+00 -4.584891138e+02 -4.584891138e+02 -2.3661e+00 +2.2664e+00 +2.2143e+00 +7.1767e-01 +2.3306e+00 +2.1715e+00 +2.5489e+00 +2.6211e+00 +1.4625e+00 +4.1242e-01
15015 0 +3.137208227e+00 -4.589527918e+02 -4.589527918e+02 -2.3480e+00 +2.3221e+00 +2.2261e+00 +1.3553e+00 +2.3075e+00 +2.1593e+00 +2.5601e+00 +2.5835e+00 +1.8124e+00 +4.3167e-01
15271 0 +3.075709999e+00 -4.590142900e+02 -4.590142900e+02 -2.3543e+00 +2.2709e+00 +2.2128e+00 +7.5517e-01 +2.3091e+00 +2.1597e+00 +2.5423e+00 +2.6075e+00 +1.4604e+00 +4.3293e-01
15275 0 +2.095015813e+00 -4.599949842e+02 -4.599949842e+02 -2.3990e+00 +2.2717e+00 +2.2257e+00 +7.2924e-01 +2.3157e+00 +2.1895e+00 +2.5330e+00 +2.6136e+00 +1.7891e+00 +6.9000e-02
15709 0 +1.787837277e+00 -4.603021627e+02 -4.603021627e+02 -2.3525e+00 +2.2721e+00 +2.1986e+00 +7.6236e-01 +2.3018e+00 +2.1811e+00 +2.5275e+00 +2.6194e+00 +1.8107e+00 +6.8677e-02
15793 0 +1.625468792e+00 -4.604645312e+02 -4.604645312e+02 -2.4019e+00 +2.2827e+00 +2.2088e+00 +7.1694e-01 +2.3130e+00 +2.1628e+00 +2.5453e+00 +2.6116e+00 +1.7880e+00 +6.4071e-02
15899 0 +1.413961604e+00 -4.606760384e+02 -4.606760384e+02 -2.3853e+00 +2.2843e+00 +2.1978e+00 +7.2883e-01 +2.3182e+00 +2.1879e+00 +2.5486e+00 +2.6053e+00 +1.7932e+00 +7.2736e-02
15989 0 +1.246539825e+00 -4.608434602e+02 -4.608434602e+02 -2.3525e+00 +2.2848e+00 +2.1986e+00 +7.6236e-01 +2.3070e+00 +2.1823e+00 +2.5611e+00 +2.6153e+00 +1.8041e+00 +6.8677e-02
16075 0 +1.213090384e+00 -4.608769096e+02 -4.608769096e+02 -2.3061e+00 +2.2717e+00 +2.2464e+00 +7.4298e-01 +2.2955e+00 +2.1895e+00 +2.5427e+00 +2.5993e+00 +1.7983e+00 +6.9000e-02
16103 0 +8.266855212e-01 -4.612633145e+02 -4.612633145e+02 -2.3179e+00 +2.2993e+00 +2.1887e+00 +7.1271e-01 +2.2961e+00 +2.1731e+00 +2.5504e+00 +2.6056e+00 +1.8157e+00 +6.6218e-02
16203 0 +4.118946907e-01 -4.616781053e+02 -4.616781053e+02 -2.3622e+00 +2.3058e+00 +2.2118e+00 +7.2039e-01 +2.2892e+00 +2.1875e+00 +2.5444e+00 +2.5958e+00 +1.8082e+00 +6.5092e-02
16529 0 +2.524557586e-01 -4.618375442e+02 -4.618375442e+02 -2.3322e+00 +2.3002e+00 +2.2286e+00 +7.4081e-01 +2.3022e+00 +2.1715e+00 +2.5454e+00 +2.6042e+00 +1.8053e+00 +6.2230e-02
16763 0 +2.320151635e-01 -4.618579848e+02 -4.618579848e+02 -2.3321e+00 +2.3058e+00 +2.2118e+00 +7.3040e-01 +2.2892e+00 +2.1867e+00 +2.5456e+00 +2.5958e+00 +1.7971e+00 +5.6106e-02
16839 0 +1.955660380e-01 -4.618944340e+02 -4.618944340e+02 -2.3386e+00 +2.3169e+00 +2.2181e+00 +7.2199e-01 +2.3104e+00 +2.1714e+00 +2.5435e+00 +2.6003e+00 +1.8009e+00 +5.8790e-02
16889 0 +1.934878719e-01 -4.618965121e+02 -4.618965121e+02 -2.3322e+00 +2.3002e+00 +2.2041e+00 +7.3001e-01 +2.2864e+00 +2.1736e+00 +2.5454e+00 +2.6042e+00 +1.8053e+00 +5.4819e-02
16897 0 +1.377373228e-01 -4.619522627e+02 -4.619522627e+02 -2.3459e+00 +2.2962e+00 +2.2106e+00 +7.3101e-01 +2.2925e+00 +2.1870e+00 +2.5452e+00 +2.6003e+00 +1.8025e+00 +5.7058e-02
16977 0 +1.145986238e-01 -4.619754014e+02 -4.619754014e+02 -2.3459e+00 +2.2962e+00 +2.2106e+00 +7.3101e-01 +2.3082e+00 +2.1742e+00 +2.5452e+00 +2.6003e+00 +1.8025e+00 +6.2899e-02
17043 0 +9.805909167e-02 -4.619919409e+02 -4.619919409e+02 -2.3321e+00 +2.2975e+00 +2.2118e+00 +7.3839e-01 +2.2972e+00 +2.1732e+00 +2.5456e+00 +2.5958e+00 +1.8054e+00 +6.0681e-02
17089 0 +9.252767115e-02 -4.619974723e+02 -4.619974723e+02 -2.3432e+00 +2.3002e+00 +2.2041e+00 +7.2973e-01 +2.3035e+00 +2.1736e+00 +2.5508e+00 +2.6042e+00 +1.8053e+00 +5.7141e-02
17097 0 +7.823801545e-02 -4.620117620e+02 -4.620117620e+02 -2.3323e+00 +2.2962e+00 +2.2106e+00 +7.3126e-01 +2.3082e+00 +2.1742e+00 +2.5470e+00 +2.5959e+00 +1.8025e+00 +5.8261e-02
17243 0 +5.621718440e-02 -4.620337828e+02 -4.620337828e+02 -2.3406e+00 +2.2975e+00 +2.2118e+00 +7.3839e-01 +2.2972e+00 +2.1732e+00 +2.5463e+00 +2.5975e+00 +1.8018e+00 +5.8317e-02
17369 0 +1.925195118e-02 -4.620707480e+02 -4.620707480e+02 -2.3432e+00 +2.3002e+00 +2.2086e+00 +7.3038e-01 +2.3003e+00 +2.1749e+00 +2.5478e+00 +2.5978e+00 +1.8049e+00 +5.6958e-02
17501 0 +1.789190210e-02 -4.620721081e+02 -4.620721081e+02 -2.3425e+00 +2.3021e+00 +2.2135e+00 +7.3295e-01 +2.2998e+00 +2.1779e+00 +2.5474e+00 +2.5977e+00 +1.8029e+00 +5.7691e-02
17529 0 +1.069606927e-02 -4.620793039e+02 -4.620793039e+02 -2.3432e+00 +2.3002e+00 +2.2120e+00 +7.3038e-01 +2.3003e+00 +2.1749e+00 +2.5478e+00 +2.5978e+00 +1.8049e+00 +5.6958e-02
17729 0 +9.195383261e-03 -4.620808046e+02 -4.620808046e+02 -2.3403e+00 +2.3002e+00 +2.2120e+00 +7.3006e-01 +2.3003e+00 +2.1749e+00 +2.5478e+00 +2.5978e+00 +1.8049e+00 +5.6958e-02
18007 0 +8.045979841e-03 -4.620819540e+02 -4.620819540e+02 -2.3387e+00 +2.3018e+00 +2.2130e+00 +7.2848e-01 +2.3002e+00 +2.1759e+00 +2.5478e+00 +2.5998e+00 +1.8019e+00 +5.7493e-02
18049 0 +7.009429696e-03 -4.620829906e+02 -4.620829906e+02 -2.3403e+00 +2.3002e+00 +2.2167e+00 +7.3058e-01 +2.3003e+00 +2.1749e+00 +2.5478e+00 +2.5990e+00 +1.8033e+00 +5.7945e-02
18149 0 +3.741795662e-03 -4.620862582e+02 -4.620862582e+02 -2.3393e+00 +2.2985e+00 +2.2155e+00 +7.2938e-01 +2.2989e+00 +2.1754e+00 +2.5468e+00 +2.5986e+00 +1.8032e+00 +5.8118e-02
18309 0 +3.453012167e-03 -4.620865470e+02 -4.620865470e+02 -2.3409e+00 +2.2985e+00 +2.2158e+00 +7.2938e-01 +2.2989e+00 +2.1754e+00 +2.5472e+00 +2.5986e+00 +1.8035e+00 +5.7453e-02
18429 0 +2.341931315e-03 -4.620876581e+02 -4.620876581e+02 -2.3409e+00 +2.3016e+00 +2.2140e+00 +7.2938e-01 +2.2989e+00 +2.1754e+00 +2.5472e+00 +2.5993e+00 +1.8032e+00 +5.7453e-02
18627 0 +2.027284325e-03 -4.620879727e+02 -4.620879727e+02 -2.3396e+00 +2.2997e+00 +2.2132e+00 +7.2878e-01 +2.2991e+00 +2.1760e+00 +2.5472e+00 +2.5988e+00 +1.8025e+00 +5.7594e-02
18657 0 +1.599183765e-03 -4.620884008e+02 -4.620884008e+02 -2.3396e+00 +2.2986e+00 +2.2132e+00 +7.2840e-01 +2.2995e+00 +2.1752e+00 +2.5477e+00 +2.5987e+00 +1.8033e+00 +5.7914e-02
18715 0 +1.293297224e-03 -4.620887067e+02 -4.620887067e+02 -2.3404e+00 +2.2999e+00 +2.2144e+00 +7.2825e-01 +2.3000e+00 +2.1754e+00 +2.5474e+00 +2.5988e+00 +1.8027e+00 +5.7668e-02
18773 0 +1.226510184e-03 -4.620887735e+02 -4.620887735e+02 -2.3394e+00 +2.2999e+00 +2.2131e+00 +7.2777e-01 +2.2999e+00 +2.1752e+00 +2.5475e+00 +2.5980e+00 +1.8036e+00 +5.7740e-02
18853 0 +8.936885322e-04 -4.620891063e+02 -4.620891063e+02 -2.3408e+00 +2.2994e+00 +2.2132e+00 +7.2777e-01 +2.2999e+00 +2.1749e+00 +2.5473e+00 +2.5988e+00 +1.8036e+00 +5.7740e-02
18863 0 +8.458701350e-04 -4.620891541e+02 -4.620891541e+02 -2.3393e+00 +2.3004e+00 +2.2138e+00 +7.2776e-01 +2.2995e+00 +2.1750e+00 +2.5476e+00 +2.5987e+00 +1.8029e+00 +5.7677e-02
18933 0 +7.871560853e-04 -4.620892128e+02 -4.620892128e+02 -2.3408e+00 +2.2994e+00 +2.2132e+00 +7.2777e-01 +2.2999e+00 +2.1749e+00 +2.5473e+00 +2.5988e+00 +1.8030e+00 +5.7694e-02
18947 0 +5.151988261e-04 -4.620894848e+02 -4.620894848e+02 -2.3408e+00 +2.2998e+00 +2.2129e+00 +7.2825e-01 +2.2992e+00 +2.1756e+00 +2.5473e+00 +2.5988e+00 +1.8033e+00 +5.7679e-02
19189 0 +4.999125257e-04 -4.620895001e+02 -4.620895001e+02 -2.3410e+00 +2.3001e+00 +2.2144e+00 +7.2830e-01 +2.2990e+00 +2.1749e+00 +2.5474e+00 +2.5981e+00 +1.8034e+00 +5.7657e-02
19199 0 +4.838667530e-04 -4.620895161e+02 -4.620895161e+02 -2.3411e+00 +2.2996e+00 +2.2137e+00 +7.2746e-01 +2.2986e+00 +2.1752e+00 +2.5471e+00 +2.5983e+00 +1.8031e+00 +5.7679e-02
19211 0 +4.636688380e-04 -4.620895363e+02 -4.620895363e+02 -2.3406e+00 +2.3000e+00 +2.2142e+00 +7.2813e-01 +2.2989e+00 +2.1757e+00 +2.5471e+00 +2.5985e+00 +1.8035e+00 +5.7636e-02
19237 0 +4.492917921e-04 -4.620895507e+02 -4.620895507e+02 -2.3400e+00 +2.3004e+00 +2.2138e+00 +7.2843e-01 +2.2988e+00 +2.1753e+00 +2.5473e+00 +2.5987e+00 +1.8031e+00 +5.7649e-02
19239 0 +3.204542315e-04 -4.620896795e+02 -4.620896795e+02 -2.3411e+00 +2.2996e+00 +2.2137e+00 +7.2746e-01 +2.2995e+00 +2.1752e+00 +2.5471e+00 +2.5983e+00 +1.8031e+00 +5.7642e-02
19267 0 +2.901874548e-04 -4.620897098e+02 -4.620897098e+02 -2.3408e+00 +2.2999e+00 +2.2139e+00 +7.2725e-01 +2.2992e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8033e+00 +5.7679e-02
19293 0 +2.000052139e-04 -4.620898000e+02 -4.620898000e+02 -2.3411e+00 +2.3000e+00 +2.2132e+00 +7.2777e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5986e+00 +1.8033e+00 +5.7639e-02
19499 0 +1.425246579e-04 -4.620898575e+02 -4.620898575e+02 -2.3403e+00 +2.2999e+00 +2.2137e+00 +7.2779e-01 +2.2994e+00 +2.1751e+00 +2.5472e+00 +2.5982e+00 +1.8031e+00 +5.7550e-02
19659 0 +1.224523670e-04 -4.620898775e+02 -4.620898775e+02 -2.3403e+00 +2.2999e+00 +2.2137e+00 +7.2779e-01 +2.2991e+00 +2.1751e+00 +2.5472e+00 +2.5982e+00 +1.8031e+00 +5.7550e-02
19679 0 +7.703905425e-05 -4.620899230e+02 -4.620899230e+02 -2.3407e+00 +2.2999e+00 +2.2138e+00 +7.2803e-01 +2.2992e+00 +2.1753e+00 +2.5470e+00 +2.5984e+00 +1.8031e+00 +5.7695e-02
19719 0 +5.940766493e-05 -4.620899406e+02 -4.620899406e+02 -2.3407e+00 +2.2999e+00 +2.2138e+00 +7.2797e-01 +2.2991e+00 +2.1753e+00 +2.5472e+00 +2.5983e+00 +1.8031e+00 +5.7695e-02
19835 0 +5.663955403e-05 -4.620899434e+02 -4.620899434e+02 -2.3409e+00 +2.2999e+00 +2.2139e+00 +7.2801e-01 +2.2991e+00 +2.1752e+00 +2.5473e+00 +2.5985e+00 +1.8032e+00 +5.7655e-02
20001 0 +4.241621468e-05 -4.620899576e+02 -4.620899576e+02 -2.3409e+00 +2.2999e+00 +2.2136e+00 +7.2816e-01 +2.2992e+00 +2.1751e+00 +2.5471e+00 +2.5983e+00 +1.8032e+00 +5.7563e-02
20027 0 +3.966161802e-05 -4.620899603e+02 -4.620899603e+02 -2.3408e+00 +2.2997e+00 +2.2137e+00 +7.2794e-01 +2.2992e+00 +2.1753e+00 +2.5472e+00 +2.5985e+00 +1.8033e+00 +5.7559e-02
20121 0 +3.211279108e-05 -4.620899679e+02 -4.620899679e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2792e-01 +2.2992e+00 +2.1751e+00 +2.5471e+00 +2.5983e+00 +1.8032e+00 +5.7563e-02
20141 0 +2.342256062e-05 -4.620899766e+02 -4.620899766e+02 -2.3407e+00 +2.2999e+00 +2.2136e+00 +7.2788e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7562e-02
20173 0 +1.921930993e-05 -4.620899808e+02 -4.620899808e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2806e-01 +2.2991e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7639e-02
20257 0 +1.620403083e-05 -4.620899838e+02 -4.620899838e+02 -2.3408e+00 +2.3001e+00 +2.2137e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7540e-02
20377 0 +1.496981179e-05 -4.620899850e+02 -4.620899850e+02 -2.3408e+00 +2.2999e+00 +2.2137e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7542e-02
20381 0 +1.353993434e-05 -4.620899865e+02 -4.620899865e+02 -2.3406e+00 +2.2999e+00 +2.2136e+00 +7.2796e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7562e-02
20445 0 +1.174064010e-05 -4.620899883e+02 -4.620899883e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2791e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5985e+00 +1.8032e+00 +5.7590e-02
20473 0 +9.524012171e-06 -4.620899905e+02 -4.620899905e+02 -2.3407e+00 +2.3001e+00 +2.2135e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7613e-02
20721 0 +3.813888384e-06 -4.620899962e+02 -4.620899962e+02 -2.3408e+00 +2.3001e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7598e-02
20793 0 +3.521164331e-06 -4.620899965e+02 -4.620899965e+02 -2.3408e+00 +2.3001e+00 +2.2135e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7613e-02
20913 0 +3.091179735e-06 -4.620899969e+02 -4.620899969e+02 -2.3408e+00 +2.3001e+00 +2.2135e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7613e-02
20933 0 +2.973412506e-06 -4.620899970e+02 -4.620899970e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7607e-02
20935 0 +2.870030187e-06 -4.620899971e+02 -4.620899971e+02 -2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2802e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7590e-02
20939 0 +1.911473589e-06 -4.620899981e+02 -4.620899981e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2803e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7595e-02
21025 0 +1.328618509e-06 -4.620899987e+02 -4.620899987e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7592e-02
21223 0 +9.797245752e-07 -4.620899990e+02 -4.620899990e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7602e-02
21253 0 +9.000517025e-07 -4.620899991e+02 -4.620899991e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7610e-02
