% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1755 0 +7.943129812e+02 +8.242829812e+02 +8.242829812e+02 +4.2617e+00 -2.4894e+00 -3.7347e+00 -3.3810e+00 +3.4067e+00 +2.0140e+00 -5.0000e+00 -2.9133e+00 -4.1570e-01 -2.3878e+00 +8.2894e-01 -1.2803e+00 +7.3828e-01 +5.6549e-01 -2.6503e+00 +3.9140e+00 -3.9782e+00 -2.1251e+00 +2.7189e+00 -3.4214e+00
1851 0 +6.853021391e+02 +7.152721391e+02 +7.152721391e+02 +3.9123e+00 -2.7007e+00 -3.5753e+00 -1.7233e+00 +2.0233e+00 +2.5926e+00 -3.2912e+00 -3.4264e+00 -4.6976e-01 -1.9817e+00 +1.8536e+00 -3.6041e-01 +2.4136e+00 +1.7429e+00 -2.7321e+00 +4.0896e+00 -5.0000e+00 +3.0632e-01 +2.0446e+00 -3.9083e+00
2389 0 +6.321157286e+02 +6.620857286e+02 +6.620857286e+02 +2.9463e+00 -2.1000e+00 -4.0283e+00 -2.8724e+00 +2.1173e+00 +2.1325e+00 -4.1162e+00 -3.7608e+00 -4.4269e-01 -2.2711e+00 +1.5638e+00 -1.1650e+00 +2.5749e+00 +1.1133e+00 -1.3854e+00 +3.8102e+00 -5.0000e+00 -5.7152e-01 +3.0077e+00 -5.0000e+00
2531 0 +6.242623230e+02 +6.542323230e+02 +6.542323230e+02 +2.8122e+00 -2.3920e+00 -3.5753e+00 -1.7233e+00 +2.0233e+00 +3.0421e+00 -3.2912e+00 -3.4264e+00 -4.6976e-01 -2.8669e+00 +1.8536e+00 -3.6041e-01 +2.4136e+00 +1.7429e+00 -2.7321e+00 +3.6127e+00 -5.0000e+00 +3.0632e-01 +2.0446e+00 -3.9083e+00
2551 0 +6.081399580e+02 +6.381099580e+02 +6.381099580e+02 +6.9780e-01 -6.0336e-02 -5.0000e+00 -1.9357e+00 +4.1941e+00 +3.4494e+00 -4.2413e+00 -2.7566e+00 -7.1984e-01 -2.6685e+00 +2.3170e+00 -2.9373e+00 +2.8485e+00 +2.4758e+00 -1.6733e+00 +2.4859e+00 -8.4692e-01 -1.4725e+00 +1.3083e+00 -3.4061e+00
2715 0 +5.572920419e+02 +5.872620419e+02 +5.872620419e+02 +2.7720e+00 -1.5991e+00 -3.7347e+00 -1.3134e+00 +3.0292e+00 +2.9672e+00 -5.0000e+00 -3.2580e+00 -6.0059e-01 -3.0243e+00 +1.9260e+00 -8.0940e-01 +2.9434e+00 +1.4876e+00 -2.6503e+00 +3.8863e+00 -3.9782e+00 -6.9506e-02 +2.7189e+00 -4.2478e+00
2899 0 +3.365040417e+02 +3.664740417e+02 +3.664740417e+02 +1.9359e+00 -1.5407e+00 -3.8933e+00 -2.6603e+00 +3.6117e+00 +3.2083e+00 -4.8563e+00 -3.0073e+00 +6.1137e-02 -2.0392e+00 +4.0160e-01 -1.8568e+00 +3.6961e+00 +2.2414e+00 -2.5212e+00 +3.4871e+00 -2.8011e+00 -3.2411e-01 +1.9198e+00 -4.1405e+00
3881 0 +3.217110326e+02 +3.516810326e+02 +3.516810326e+02 +1.5356e+00 -1.1568e+00 -3.7985e+00 -1.4014e+00 +3.2582e+00 +2.1079e+00 -4.0137e+00 -3.1827e+00 -5.2028e-02 -2.0707e+00 +1.0831e+00 -1.3136e+00 +3.5760e+00 +1.7929e+00 -1.3941e+00 +3.3000e+00 -2.8122e+00 -2.9497e-01 +8.7210e-01 -3.7960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.026929231e+03 +3.975219231e+03 +3.975219231e+03 -1.4582e+00 -2.4324e+00 +3.2678e+00 +1.2513e+00 -4.9049e+00 +1.6208e+00 +1.8258e+00 -1.6004e+00 -3.2165e+00 +2.4349e+00 +1.0585e-01 -2.6986e+00 -3.7504e+00 +4.0553e+00 +4.9298e+00 -9.7341e-01 +6.7128e-01 +4.6595e-01 -1.9944e+00 +1.3994e+00
2 0 +3.287456841e+03 +3.235746841e+03 +3.235746841e+03 +1.4583e+00 +2.2340e+00 +9.8689e-01 +2.9319e+00 +3.0133e-01 -3.9159e+00 +2.1218e+00 -4.6469e+00 -7.6288e-01 -1.8692e+00 +4.9561e+00 +2.3556e+00 -1.4229e-01 -1.4224e+00 +4.3795e+00 -4.0205e+00 -4.6367e+00 -5.6448e-01 -4.0377e+00 +2.5258e+00
5 0 +2.954217354e+03 +2.902507354e+03 +2.902507354e+03 -2.0758e+00 -3.0335e+00 -3.7130e+00 -1.0394e+00 +4.9308e+00 -4.3103e+00 +1.1036e+00 +4.6055e+00 -4.6839e+00 +1.1035e-02 -6.1695e-01 -1.8388e+00 -4.1012e-01 +6.7630e-01 +2.2832e+00 -1.0950e+00 +3.1288e+00 +1.1664e+00 +1.8679e+00 +2.2874e+00
53 0 +2.915152070e+03 +2.863442070e+03 +2.863442070e+03 +2.0915e+00 +4.0126e+00 -4.0770e+00 -2.0620e+00 +8.5773e-01 -2.6110e+00 +1.6077e+00 -2.4998e+00 -2.8074e+00 -1.3883e+00 +6.8796e-01 -3.3082e+00 +4.0258e+00 -8.7153e-01 -1.4285e+00 -2.3633e+00 +7.0375e-01 +4.9807e+00 -1.9449e-01 -3.1412e+00
91 0 +2.401513174e+03 +2.349803174e+03 +2.349803174e+03 -3.5949e+00 -3.9261e+00 -2.5716e+00 -2.3491e+00 +1.7371e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -9.4663e-01 -7.7870e-01 +5.0000e+00 -2.4455e+00 -3.6534e-01 -1.0777e+00 +1.4597e+00 +1.1898e+00 +3.7692e+00 +1.8538e+00 +1.9846e+00 -4.4948e-01
207 0 +2.206221222e+03 +2.154511222e+03 +2.154511222e+03 +4.9768e+00 -3.7967e-01 -3.6844e+00 -5.2824e-01 +1.7804e+00 -1.3468e+00 -4.3985e+00 +6.7954e-02 -2.2029e+00 -1.9648e+00 +3.3666e+00 -2.1409e+00 +2.1950e+00 +3.0376e+00 -1.1982e+00 -7.1013e-01 +4.5201e+00 -1.7563e-02 +4.7182e+00 +5.0000e+00
245 0 +2.157315380e+03 +2.105605380e+03 +2.105605380e+03 +5.0000e+00 -2.8319e+00 -2.4702e+00 -3.1066e+00 +3.0065e+00 -1.3468e+00 -2.0122e+00 +4.9350e+00 +1.1290e+00 +1.1214e-01 +2.7693e+00 -7.2800e-01 +7.8976e-01 +1.3377e+00 -2.2671e+00 +2.7843e+00 +2.2302e+00 +2.4385e+00 -1.8102e+00 +3.6969e+00
259 0 +2.123074224e+03 +2.071364224e+03 +2.071364224e+03 +2.3873e+00 +4.0467e+00 -1.7348e+00 -4.7553e+00 +3.6963e+00 -1.0641e+00 -4.0502e+00 +4.4600e+00 -1.8404e+00 -1.1638e+00 +2.6409e+00 +2.3260e+00 -3.7941e+00 -2.7475e+00 -1.3374e+00 -1.0478e-01 -5.0000e+00 +4.6934e+00 -5.0000e+00 +7.2693e-01
285 0 +2.014582180e+03 +1.962872180e+03 +1.962872180e+03 +5.0000e+00 -2.8319e+00 -5.0000e+00 -3.1066e+00 +3.0065e+00 +4.6278e+00 -2.0122e+00 +4.9350e+00 +1.1290e+00 +1.1214e-01 +5.0000e+00 -7.2800e-01 +7.8976e-01 +1.3377e+00 +3.0983e+00 +2.7843e+00 +2.6164e+00 +2.4385e+00 +3.0721e+00 +5.0000e+00
307 0 +1.765652022e+03 +1.713942022e+03 +1.713942022e+03 +1.1607e-02 -3.3251e+00 -6.2249e-03 -1.7360e+00 +2.6284e+00 +1.3758e+00 -3.6038e+00 +2.6104e+00 -4.3529e+00 +6.1256e-01 +4.7640e+00 -1.6142e-01 +3.9700e+00 -1.2806e+00 -2.1584e+00 -1.0764e+00 -1.7106e+00 +3.1919e+00 +1.7295e+00 -2.3417e+00
431 0 +1.456510496e+03 +1.404800496e+03 +1.404800496e+03 +6.9538e-01 +1.5112e-01 -5.0000e+00 -4.8344e-01 +1.2744e+00 +8.8036e-01 -2.1875e+00 +2.3704e+00 -5.0000e+00 -6.0097e-01 +2.1120e+00 +7.4656e-01 -2.6737e+00 -1.5077e+00 -2.0121e+00 +1.9694e+00 -1.2667e+00 +2.3360e+00 +3.2232e-01 +2.8962e+00
743 0 +1.231762115e+03 +1.180052115e+03 +1.180052115e+03 +4.9004e+00 +2.2857e+00 +3.8474e-01 -3.0344e+00 -6.6866e-01 +2.6668e+00 -4.2042e+00 +3.0813e+00 -5.0000e+00 -1.2766e+00 +5.0000e+00 +2.3556e+00 +2.6642e+00 +5.0000e+00 -2.5661e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.7213e+00 +3.2214e+00
907 0 +1.206198823e+03 +1.154488823e+03 +1.154488823e+03 +1.1607e-02 +1.9128e+00 -4.6305e+00 -1.8057e+00 +2.6284e+00 +1.3758e+00 -3.6038e+00 +3.2254e+00 -4.6562e+00 +3.9293e-01 +4.7640e+00 -1.6142e-01 +3.9700e+00 +7.3276e-01 -5.2145e-01 +2.8660e+00 -1.7106e+00 +3.1919e+00 +3.9043e+00 +7.2004e-01
919 0 +1.095194736e+03 +1.043484736e+03 +1.043484736e+03 +3.7861e+00 +1.5486e+00 -4.0541e+00 -3.3519e+00 +4.5915e+00 +3.4941e+00 -2.1534e+00 +3.8546e+00 -1.2679e+00 +6.4810e-01 +3.9569e+00 +1.6896e+00 +1.3139e+00 -6.6051e-02 -2.8528e+00 +2.0143e+00 -3.8052e+00 +4.8258e+00 +2.5783e+00 +7.2004e-01
991 0 +1.044922738e+03 +9.932127377e+02 +9.932127377e+02 +6.9538e-01 +3.5614e+00 -5.0000e+00 -5.0000e+00 +2.7037e+00 +1.9860e+00 -2.1875e+00 +2.3357e+00 -2.2922e+00 -2.5800e-02 +2.2277e+00 +7.4656e-01 -2.0618e+00 +5.2102e-01 -3.8203e+00 +1.9694e+00 -5.0000e+00 +1.8194e+00 +1.5610e+00 +4.0882e+00
999 0 +9.306252315e+02 +8.789152315e+02 +8.789152315e+02 +3.7861e+00 +1.5486e+00 -4.5357e+00 -3.3519e+00 +1.9854e+00 +3.8158e+00 -4.9047e+00 +2.7287e+00 -1.2679e+00 -1.0422e+00 +3.9569e+00 +1.6896e+00 +1.3139e+00 +3.2130e+00 -1.3212e+00 +2.0143e+00 -3.8052e+00 +2.8974e+00 +2.5783e+00 +5.0000e+00
1105 0 +8.509168361e+02 +7.992068361e+02 +7.992068361e+02 +1.5960e+00 +4.6931e+00 -3.3903e+00 -3.6746e+00 +2.0661e+00 +1.3459e+00 -2.0913e+00 +2.8721e+00 -3.9605e+00 +5.3913e-01 +2.1895e+00 +1.3431e+00 +2.1651e+00 +1.9036e+00 -4.7005e+00 +1.8049e+00 -2.9554e+00 +2.5809e+00 +2.1224e+00 +4.0654e+00
1351 0 +7.221356205e+02 +6.704256205e+02 +6.704256205e+02 +3.1056e+00 +3.3975e+00 -2.9617e+00 -5.0000e+00 +7.2444e-01 +1.5030e+00 -4.7706e+00 +2.3986e+00 -2.4627e+00 -6.1382e-01 +3.5867e+00 +7.4656e-01 +2.1030e+00 -5.2422e-01 -2.2739e+00 +1.9694e+00 -3.7174e+00 +3.7753e+00 +1.3948e-01 +3.9826e+00
1471 0 +6.661893796e+02 +6.144793796e+02 +6.144793796e+02 +3.1056e+00 +3.3975e+00 -2.9617e+00 -7.3002e-01 -8.2579e-01 +1.5030e+00 -3.0101e+00 +2.3986e+00 -4.2700e+00 -6.1382e-01 +3.5867e+00 +2.6644e+00 +3.6072e+00 +1.1148e+00 -2.2739e+00 +4.5517e+00 -3.7174e+00 +3.7753e+00 +1.3948e-01 +3.9826e+00
1665 0 +6.329782883e+02 +5.812682883e+02 +5.812682883e+02 +1.5960e+00 +4.6931e+00 -3.3903e+00 -2.2421e+00 +5.2907e-01 +1.5348e-01 -3.8155e+00 +2.8721e+00 -3.9605e+00 +5.3913e-01 +4.8755e+00 +2.2275e+00 +2.1651e+00 +1.6382e+00 -2.4027e+00 +5.0000e+00 -3.6907e+00 +1.8174e+00 +1.5476e+00 +4.0654e+00
1823 0 +6.247287222e+02 +5.730187222e+02 +5.730187222e+02 +1.5967e+00 +3.1170e+00 -2.6699e+00 -4.2368e+00 -5.7043e-01 +2.4523e+00 -4.4710e+00 +2.8750e+00 -3.3317e+00 -6.0554e-01 +5.0000e+00 +2.3556e+00 +2.7691e+00 +8.0624e-01 -1.5259e+00 +4.2374e+00 -3.1995e+00 +2.3346e+00 +6.9218e-01 +4.4348e+00
1865 0 +4.809676556e+02 +4.292576556e+02 +4.292576556e+02 +1.7626e+00 +4.6931e+00 -3.3903e+00 -2.8725e+00 -1.7521e-01 +1.5979e+00 -4.3696e+00 +2.8721e+00 -3.9605e+00 +7.4603e-02 +3.0861e+00 +2.2275e+00 +2.8326e+00 +1.6382e+00 -2.0954e+00 +5.0000e+00 -3.6907e+00 +2.3780e+00 +1.6690e+00 +4.0654e+00
2113 0 +4.748941704e+02 +4.231841704e+02 +4.231841704e+02 +2.4459e+00 +3.4490e+00 -3.5453e+00 -2.8969e+00 +1.0626e+00 +7.9362e-01 -2.3312e+00 +2.5794e+00 -4.5300e+00 -7.4380e-01 +5.0000e+00 +2.5507e+00 +3.0648e+00 +1.6213e+00 -2.6915e+00 +5.0000e+00 -3.5360e+00 +2.1936e+00 +1.3404e+00 +2.9016e+00
2307 0 +4.337185270e+02 +3.820085270e+02 +3.820085270e+02 +2.2884e+00 +1.7722e+00 -2.9263e+00 -3.9731e+00 +1.0110e+00 +1.9979e+00 -3.9527e+00 +4.0683e+00 -4.4746e+00 -1.9909e-01 +3.4118e+00 +2.5626e+00 +2.5885e+00 +2.5028e+00 -2.7101e+00 +4.5608e+00 -3.4226e+00 +2.0617e+00 +2.0704e+00 +2.6786e+00
2547 0 +3.555789228e+02 +3.038689228e+02 +3.038689228e+02 +2.2884e+00 +2.7469e+00 -2.9263e+00 -3.8849e+00 +1.0110e+00 +1.9979e+00 -3.9527e+00 +4.0683e+00 -4.4746e+00 -9.7593e-02 +3.4118e+00 +2.5626e+00 +2.5885e+00 +2.5028e+00 -2.7101e+00 +4.5608e+00 -3.4226e+00 +2.0617e+00 +2.0704e+00 +3.5754e+00
2707 0 +3.535811286e+02 +3.018711286e+02 +3.018711286e+02 +2.5782e+00 +2.7117e+00 -2.8532e+00 -3.8849e+00 +1.0110e+00 +1.9979e+00 -3.9527e+00 +4.0683e+00 -4.1616e+00 -9.7593e-02 +3.6837e+00 +2.5626e+00 +2.5885e+00 +2.5028e+00 -2.7101e+00 +4.5608e+00 -3.2265e+00 +2.0617e+00 +1.8639e+00 +3.5754e+00
2891 0 +3.417942279e+02 +2.900842279e+02 +2.900842279e+02 +1.4581e+00 +3.8288e+00 -3.6644e+00 -3.2922e+00 +5.0625e-01 +2.3625e+00 -3.6098e+00 +3.3483e+00 -4.5793e+00 +2.1522e-01 +3.9650e+00 +1.8542e+00 +3.1458e+00 +2.2483e+00 -2.1034e+00 +4.8568e+00 -3.5323e+00 +2.2957e+00 +1.6989e+00 +3.7754e+00
2955 0 +3.173528956e+02 +2.656428956e+02 +2.656428956e+02 +2.5324e+00 +4.4935e+00 -3.6811e+00 -3.2282e+00 +1.0574e+00 +2.3746e+00 -3.6930e+00 +4.2117e+00 -4.8875e+00 -2.2494e-01 +3.6342e+00 +2.1133e+00 +3.2329e+00 +2.5119e+00 -2.2772e+00 +4.7312e+00 -3.5550e+00 +2.7539e+00 +2.8446e+00 +3.3909e+00
3003 0 +2.742503137e+02 +2.225403137e+02 +2.225403137e+02 +2.0048e+00 +3.2711e+00 -3.2309e+00 -3.3149e+00 +1.0480e+00 +2.1407e+00 -3.5991e+00 +2.9412e+00 -4.6605e+00 -3.6675e-01 +3.9383e+00 +1.9651e+00 +2.6309e+00 +2.3725e+00 -2.2780e+00 +5.0000e+00 -3.3838e+00 +2.9525e+00 +2.3394e+00 +2.9213e+00
3203 0 +2.601397682e+02 +2.084297682e+02 +2.084297682e+02 +2.0048e+00 +3.2711e+00 -3.2309e+00 -3.1670e+00 +6.7976e-01 +2.1407e+00 -3.5991e+00 +2.9412e+00 -4.6605e+00 -3.6675e-01 +3.9383e+00 +2.3621e+00 +2.6309e+00 +2.3725e+00 -2.2780e+00 +5.0000e+00 -3.4111e+00 +2.9525e+00 +2.3394e+00 +2.9213e+00
3325 0 +2.363762795e+02 +1.846662795e+02 +1.846662795e+02 +2.3567e+00 +3.5729e+00 -3.3538e+00 -3.0608e+00 +9.5090e-01 +2.1763e+00 -3.0572e+00 +3.8043e+00 -4.2927e+00 -3.5887e-01 +3.7475e+00 +2.6079e+00 +3.1462e+00 +1.4937e+00 -2.3775e+00 +4.5249e+00 -3.6792e+00 +2.5651e+00 +1.7761e+00 +3.6524e+00
3485 0 +2.224113140e+02 +1.707013140e+02 +1.707013140e+02 +2.9169e+00 +3.5729e+00 -3.3538e+00 -3.0608e+00 +5.1023e-01 +2.1763e+00 -3.0572e+00 +3.8043e+00 -4.3504e+00 -2.2120e-01 +3.7475e+00 +2.6079e+00 +2.7824e+00 +1.4937e+00 -2.3775e+00 +4.5249e+00 -3.6792e+00 +3.4497e+00 +1.7761e+00 +2.9348e+00
3567 0 +2.110336456e+02 +1.593236456e+02 +1.593236456e+02 +2.9141e+00 +4.1372e+00 -3.4483e+00 -3.5473e+00 +7.6212e-01 +1.8007e+00 -3.1732e+00 +4.0397e+00 -4.5831e+00 +1.3240e-01 +3.6268e+00 +2.8384e+00 +3.0971e+00 +1.9311e+00 -2.4686e+00 +4.3370e+00 -3.2938e+00 +2.5456e+00 +1.3430e+00 +3.3813e+00
3777 0 +1.967871089e+02 +1.450771089e+02 +1.450771089e+02 +2.6034e+00 +3.9669e+00 -3.1942e+00 -3.6800e+00 +9.0244e-01 +2.0855e+00 -3.3800e+00 +3.0012e+00 -4.1507e+00 -1.0160e-01 +3.9731e+00 +2.0755e+00 +3.6548e+00 +1.3647e+00 -3.0594e+00 +4.1931e+00 -3.8858e+00 +3.0635e+00 +1.9893e+00 +3.7229e+00
3967 0 +1.835357594e+02 +1.318257594e+02 +1.318257594e+02 +2.6350e+00 +3.1569e+00 -3.4483e+00 -3.5473e+00 +7.6212e-01 +1.8007e+00 -3.1732e+00 +3.5460e+00 -4.5831e+00 +1.3240e-01 +4.0712e+00 +2.8384e+00 +3.0971e+00 +1.5963e+00 -2.4686e+00 +4.3370e+00 -3.6129e+00 +2.5456e+00 +1.3430e+00 +3.3813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.625642790e+03 +3.345692790e+03 +3.345692790e+03 +4.6718e+00 -1.6114e+00 +3.7338e+00 +1.7159e+00 +4.2474e+00 +2.3974e+00 -1.3835e+00 +1.5254e+00 +3.6323e+00 -4.6561e+00 +2.2674e+00 +4.2317e+00 -3.8256e+00 +2.4884e+00 -3.8891e+00 -1.8105e+00 -7.1448e-02 -2.2707e-01 -2.3328e+00 -2.2229e+00
2 0 +3.023169884e+03 +2.743219884e+03 +2.743219884e+03 -4.7129e-01 +2.2113e-01 -1.5358e+00 +2.9592e+00 -1.3521e+00 +1.3368e+00 -1.7296e+00 -4.1464e+00 -1.7009e+00 +3.5999e+00 -2.4655e+00 +3.7245e+00 +1.1542e+00 +1.3840e+00 +4.3173e+00 +2.1151e+00 +1.9517e+00 -4.1053e+00 -4.6636e+00 -2.4775e-01
