% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
764 0 +2.006473004e+00 +3.197647300e+01 +3.197647300e+01 +1.1464e+00 -2.4209e+00 -3.8403e+00 -2.0080e+00 +2.8298e+00
769 0 +1.889218457e+00 +3.185921846e+01 +3.185921846e+01 +1.1408e+00 -2.4047e+00 -3.8363e+00 -2.0060e+00 +2.8358e+00
782 0 +1.670730728e+00 +3.164073073e+01 +3.164073073e+01 +1.1276e+00 -2.3669e+00 -3.8263e+00 -2.0017e+00 +2.8515e+00
792 0 +1.468370051e+00 +3.143837005e+01 +3.143837005e+01 +1.1102e+00 -2.3218e+00 -3.8156e+00 -1.9979e+00 +2.8686e+00
800 0 +1.381650602e+00 +3.135165060e+01 +3.135165060e+01 +1.0921e+00 -2.2767e+00 -3.8056e+00 -1.9927e+00 +2.8916e+00
822 0 +1.299028634e+00 +3.126902863e+01 +3.126902863e+01 +1.0729e+00 -2.2232e+00 -3.7925e+00 -1.9877e+00 +2.9133e+00
827 0 +1.205127164e+00 +3.117512716e+01 +3.117512716e+01 +1.0598e+00 -2.1935e+00 -3.7830e+00 -1.9855e+00 +2.9226e+00
833 0 +6.625185488e-01 +3.063251855e+01 +3.063251855e+01 +9.8114e-01 -1.9847e+00 -3.7326e+00 -1.9668e+00 +3.0058e+00
846 0 +3.606368521e-01 +3.033063685e+01 +3.033063685e+01 +9.4798e-01 -1.8970e+00 -3.7083e+00 -1.9600e+00 +3.0349e+00
879 0 +3.401931445e-01 +3.031019314e+01 +3.031019314e+01 +8.8882e-01 -1.7397e+00 -3.6684e+00 -1.9454e+00 +3.0950e+00
908 0 +3.003629545e-01 +3.027036295e+01 +3.027036295e+01 +8.6867e-01 -1.6881e+00 -3.6559e+00 -1.9414e+00 +3.1166e+00
910 0 +2.739077184e-01 +3.024390772e+01 +3.024390772e+01 +8.8231e-01 -1.7245e+00 -3.6648e+00 -1.9441e+00 +3.1026e+00
916 0 +1.830192294e-01 +3.015301923e+01 +3.015301923e+01 +9.1082e-01 -1.7982e+00 -3.6841e+00 -1.9501e+00 +3.0750e+00
935 0 +1.342241759e-01 +3.010422418e+01 +3.010422418e+01 +8.8615e-01 -1.7337e+00 -3.6677e+00 -1.9444e+00 +3.0988e+00
961 0 +1.102091823e-01 +3.008020918e+01 +3.008020918e+01 +8.8173e-01 -1.7222e+00 -3.6653e+00 -1.9434e+00 +3.1046e+00
975 0 +5.390051017e-02 +3.002390051e+01 +3.002390051e+01 +8.7373e-01 -1.7015e+00 -3.6603e+00 -1.9412e+00 +3.1122e+00
1028 0 +3.960778027e-02 +3.000960778e+01 +3.000960778e+01 +8.7859e-01 -1.7146e+00 -3.6635e+00 -1.9426e+00 +3.1073e+00
1049 0 +3.507097551e-02 +3.000507098e+01 +3.000507098e+01 +8.8977e-01 -1.7443e+00 -3.6710e+00 -1.9452e+00 +3.0955e+00
1050 0 +1.899349290e-02 +2.998899349e+01 +2.998899349e+01 +8.6831e-01 -1.6880e+00 -3.6568e+00 -1.9401e+00 +3.1173e+00
1077 0 +1.425552384e-02 +2.998425552e+01 +2.998425552e+01 +8.7075e-01 -1.6945e+00 -3.6584e+00 -1.9407e+00 +3.1148e+00
1120 0 +1.352450274e-02 +2.998352450e+01 +2.998352450e+01 +8.6681e-01 -1.6840e+00 -3.6557e+00 -1.9398e+00 +3.1190e+00
1126 0 +8.936116307e-03 +2.997893612e+01 +2.997893612e+01 +8.6979e-01 -1.6919e+00 -3.6578e+00 -1.9405e+00 +3.1159e+00
1132 0 +8.149045497e-03 +2.997814905e+01 +2.997814905e+01 +8.6952e-01 -1.6913e+00 -3.6576e+00 -1.9404e+00 +3.1162e+00
1143 0 +7.244515025e-03 +2.997724452e+01 +2.997724452e+01 +8.7043e-01 -1.6936e+00 -3.6582e+00 -1.9407e+00 +3.1152e+00
1145 0 +7.155177264e-03 +2.997715518e+01 +2.997715518e+01 +8.6714e-01 -1.6850e+00 -3.6561e+00 -1.9399e+00 +3.1186e+00
1154 0 +4.104906690e-03 +2.997410491e+01 +2.997410491e+01 +8.6818e-01 -1.6877e+00 -3.6567e+00 -1.9401e+00 +3.1175e+00
1175 0 +3.638955474e-03 +2.997363896e+01 +2.997363896e+01 +8.6875e-01 -1.6892e+00 -3.6571e+00 -1.9402e+00 +3.1170e+00
1184 0 +3.219337284e-03 +2.997321934e+01 +2.997321934e+01 +8.6862e-01 -1.6888e+00 -3.6570e+00 -1.9402e+00 +3.1171e+00
1192 0 +2.884904026e-03 +2.997288490e+01 +2.997288490e+01 +8.6860e-01 -1.6888e+00 -3.6570e+00 -1.9402e+00 +3.1171e+00
1196 0 +2.697169384e-03 +2.997269717e+01 +2.997269717e+01 +8.6791e-01 -1.6870e+00 -3.6565e+00 -1.9401e+00 +3.1178e+00
1204 0 +1.927506168e-03 +2.997192751e+01 +2.997192751e+01 +8.6836e-01 -1.6881e+00 -3.6568e+00 -1.9402e+00 +3.1174e+00
1218 0 +1.772585278e-03 +2.997177259e+01 +2.997177259e+01 +8.6905e-01 -1.6900e+00 -3.6573e+00 -1.9403e+00 +3.1167e+00
1224 0 +1.429774533e-03 +2.997142977e+01 +2.997142977e+01 +8.6866e-01 -1.6890e+00 -3.6570e+00 -1.9402e+00 +3.1170e+00
1238 0 +1.343894720e-03 +2.997134389e+01 +2.997134389e+01 +8.6867e-01 -1.6890e+00 -3.6570e+00 -1.9402e+00 +3.1171e+00
1250 0 +1.230474381e-03 +2.997123047e+01 +2.997123047e+01 +8.6907e-01 -1.6900e+00 -3.6573e+00 -1.9403e+00 +3.1166e+00
1270 0 +8.367972699e-04 +2.997083680e+01 +2.997083680e+01 +8.6897e-01 -1.6898e+00 -3.6572e+00 -1.9403e+00 +3.1167e+00
1336 0 +8.039566724e-04 +2.997080396e+01 +2.997080396e+01 +8.6880e-01 -1.6893e+00 -3.6571e+00 -1.9403e+00 +3.1169e+00
1340 0 +7.837500295e-04 +2.997078375e+01 +2.997078375e+01 +8.6877e-01 -1.6892e+00 -3.6571e+00 -1.9403e+00 +3.1169e+00
1345 0 +7.497428060e-04 +2.997074974e+01 +2.997074974e+01 +8.6879e-01 -1.6893e+00 -3.6571e+00 -1.9403e+00 +3.1169e+00
1350 0 +7.365168642e-04 +2.997073652e+01 +2.997073652e+01 +8.6884e-01 -1.6894e+00 -3.6571e+00 -1.9403e+00 +3.1169e+00
1373 0 +6.914290242e-04 +2.997069143e+01 +2.997069143e+01 +8.6888e-01 -1.6895e+00 -3.6572e+00 -1.9403e+00 +3.1168e+00
1443 0 +6.760232105e-04 +2.997067602e+01 +2.997067602e+01 +8.6887e-01 -1.6895e+00 -3.6572e+00 -1.9403e+00 +3.1168e+00
1715 0 +6.600961049e-04 +2.997066010e+01 +2.997066010e+01 +8.6893e-01 -1.6896e+00 -3.6572e+00 -1.9403e+00 +3.1168e+00
1754 0 +6.447203491e-04 +2.997064472e+01 +2.997064472e+01 +8.6903e-01 -1.6899e+00 -3.6573e+00 -1.9403e+00 +3.1167e+00
1771 0 +6.293193892e-04 +2.997062932e+01 +2.997062932e+01 +8.6908e-01 -1.6900e+00 -3.6573e+00 -1.9403e+00 +3.1166e+00
1783 0 +6.057445616e-04 +2.997060574e+01 +2.997060574e+01 +8.6919e-01 -1.6903e+00 -3.6574e+00 -1.9404e+00 +3.1165e+00
1785 0 +5.816251530e-04 +2.997058163e+01 +2.997058163e+01 +8.6936e-01 -1.6908e+00 -3.6575e+00 -1.9404e+00 +3.1163e+00
1795 0 +5.674047644e-04 +2.997056740e+01 +2.997056740e+01 +8.6940e-01 -1.6909e+00 -3.6575e+00 -1.9404e+00 +3.1163e+00
1796 0 +5.608163465e-04 +2.997056082e+01 +2.997056082e+01 +8.6949e-01 -1.6911e+00 -3.6576e+00 -1.9404e+00 +3.1162e+00
1806 0 +5.435059631e-04 +2.997054351e+01 +2.997054351e+01 +8.6971e-01 -1.6917e+00 -3.6577e+00 -1.9405e+00 +3.1160e+00
1818 0 +4.770219232e-04 +2.997047702e+01 +2.997047702e+01 +8.6988e-01 -1.6922e+00 -3.6578e+00 -1.9405e+00 +3.1158e+00
1821 0 +4.663668364e-04 +2.997046637e+01 +2.997046637e+01 +8.7026e-01 -1.6931e+00 -3.6581e+00 -1.9406e+00 +3.1154e+00
1825 0 +4.263474120e-04 +2.997042635e+01 +2.997042635e+01 +8.7051e-01 -1.6938e+00 -3.6582e+00 -1.9407e+00 +3.1152e+00
1834 0 +3.639779926e-04 +2.997036398e+01 +2.997036398e+01 +8.7066e-01 -1.6942e+00 -3.6583e+00 -1.9407e+00 +3.1150e+00
1844 0 +2.925187360e-04 +2.997029252e+01 +2.997029252e+01 +8.7099e-01 -1.6951e+00 -3.6586e+00 -1.9408e+00 +3.1147e+00
1849 0 +1.519172503e-04 +2.997015192e+01 +2.997015192e+01 +8.7248e-01 -1.6990e+00 -3.6595e+00 -1.9411e+00 +3.1132e+00
1910 0 +1.122312896e-04 +2.997011223e+01 +2.997011223e+01 +8.7339e-01 -1.7013e+00 -3.6601e+00 -1.9414e+00 +3.1122e+00
1922 0 +8.369329481e-05 +2.997008369e+01 +2.997008369e+01 +8.7422e-01 -1.7035e+00 -3.6607e+00 -1.9416e+00 +3.1114e+00
1927 0 +8.017689356e-05 +2.997008018e+01 +2.997008018e+01 +8.7351e-01 -1.7017e+00 -3.6602e+00 -1.9414e+00 +3.1121e+00
1929 0 +7.219481946e-05 +2.997007219e+01 +2.997007219e+01 +8.7373e-01 -1.7023e+00 -3.6604e+00 -1.9414e+00 +3.1119e+00
1961 0 +6.687318485e-05 +2.997006687e+01 +2.997006687e+01 +8.7409e-01 -1.7032e+00 -3.6606e+00 -1.9415e+00 +3.1115e+00
1976 0 +5.092983292e-05 +2.997005093e+01 +2.997005093e+01 +8.7372e-01 -1.7022e+00 -3.6604e+00 -1.9414e+00 +3.1119e+00
1984 0 +4.034967078e-05 +2.997004035e+01 +2.997004035e+01 +8.7444e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
1990 0 +2.850466035e-05 +2.997002850e+01 +2.997002850e+01 +8.7400e-01 -1.7029e+00 -3.6605e+00 -1.9415e+00 +3.1116e+00
2009 0 +2.792367501e-05 +2.997002792e+01 +2.997002792e+01 +8.7434e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2018 0 +1.165012386e-05 +2.997001165e+01 +2.997001165e+01 +8.7422e-01 -1.7035e+00 -3.6607e+00 -1.9416e+00 +3.1114e+00
2069 0 +9.050299777e-06 +2.997000905e+01 +2.997000905e+01 +8.7429e-01 -1.7037e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2089 0 +8.873786893e-06 +2.997000887e+01 +2.997000887e+01 +8.7432e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2091 0 +8.235115502e-06 +2.997000824e+01 +2.997000824e+01 +8.7416e-01 -1.7034e+00 -3.6606e+00 -1.9415e+00 +3.1114e+00
2118 0 +7.369732916e-06 +2.997000737e+01 +2.997000737e+01 +8.7426e-01 -1.7036e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2124 0 +5.543713481e-06 +2.997000554e+01 +2.997000554e+01 +8.7435e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2128 0 +4.393253601e-06 +2.997000439e+01 +2.997000439e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2148 0 +3.156376845e-06 +2.997000316e+01 +2.997000316e+01 +8.7442e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2167 0 +2.610546240e-06 +2.997000261e+01 +2.997000261e+01 +8.7431e-01 -1.7038e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2190 0 +2.403879435e-06 +2.997000240e+01 +2.997000240e+01 +8.7437e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2204 0 +2.208315518e-06 +2.997000221e+01 +2.997000221e+01 +8.7435e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2210 0 +1.905503098e-06 +2.997000191e+01 +2.997000191e+01 +8.7430e-01 -1.7038e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2218 0 +1.577988289e-06 +2.997000158e+01 +2.997000158e+01 +8.7433e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2224 0 +1.474171217e-06 +2.997000147e+01 +2.997000147e+01 +8.7429e-01 -1.7037e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2230 0 +7.908089650e-07 +2.997000079e+01 +2.997000079e+01 +8.7428e-01 -1.7037e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2288 0 +6.995508457e-07 +2.997000070e+01 +2.997000070e+01 +8.7431e-01 -1.7038e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2292 0 +6.661092620e-07 +2.997000067e+01 +2.997000067e+01 +8.7433e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2305 0 +4.586387341e-07 +2.997000046e+01 +2.997000046e+01 +8.7432e-01 -1.7038e+00 -3.6607e+00 -1.9416e+00 +3.1113e+00
2317 0 +4.186590097e-07 +2.997000042e+01 +2.997000042e+01 +8.7433e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2319 0 +2.797050342e-07 +2.997000028e+01 +2.997000028e+01 +8.7434e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2351 0 +2.652589579e-07 +2.997000027e+01 +2.997000027e+01 +8.7433e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2397 0 +2.467332187e-07 +2.997000025e+01 +2.997000025e+01 +8.7434e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2408 0 +2.278531674e-07 +2.997000023e+01 +2.997000023e+01 +8.7433e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2411 0 +2.131711945e-07 +2.997000021e+01 +2.997000021e+01 +8.7434e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
2414 0 +1.873372142e-07 +2.997000019e+01 +2.997000019e+01 +8.7436e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2437 0 +1.829523555e-07 +2.997000018e+01 +2.997000018e+01 +8.7437e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2439 0 +1.391824220e-07 +2.997000014e+01 +2.997000014e+01 +8.7435e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2449 0 +1.130997518e-07 +2.997000011e+01 +2.997000011e+01 +8.7436e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2464 0 +8.150587405e-08 +2.997000008e+01 +2.997000008e+01 +8.7437e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2471 0 +7.804578672e-08 +2.997000008e+01 +2.997000008e+01 +8.7438e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2477 0 +6.015270060e-08 +2.997000006e+01 +2.997000006e+01 +8.7438e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2499 0 +5.485104992e-08 +2.997000005e+01 +2.997000005e+01 +8.7438e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2512 0 +4.959979805e-08 +2.997000005e+01 +2.997000005e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2529 0 +4.531192133e-08 +2.997000005e+01 +2.997000005e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2534 0 +3.847276631e-08 +2.997000004e+01 +2.997000004e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2544 0 +3.609804011e-08 +2.997000004e+01 +2.997000004e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2549 0 +2.909505525e-08 +2.997000003e+01 +2.997000003e+01 +8.7438e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2578 0 +2.460889093e-08 +2.997000002e+01 +2.997000002e+01 +8.7438e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2595 0 +1.826669305e-08 +2.997000002e+01 +2.997000002e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2608 0 +1.666882810e-08 +2.997000002e+01 +2.997000002e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2613 0 +1.604000488e-08 +2.997000002e+01 +2.997000002e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2615 0 +1.349771850e-08 +2.997000001e+01 +2.997000001e+01 +8.7438e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2627 0 +1.049566123e-08 +2.997000001e+01 +2.997000001e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
2672 0 +9.322480565e-09 +2.997000001e+01 +2.997000001e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.651935473e+03 +1.600225473e+03 +1.600225473e+03 +5.2373e+00 -9.8568e-01 +4.6233e+00 -1.3111e+00 -2.5434e+00
3 0 +9.561829932e+02 +9.044729932e+02 +9.044729932e+02 +9.5637e-01 +5.1911e+00 +1.4180e-01 -2.6337e-01 -1.1086e+00
6 0 +9.425322406e+02 +8.908222406e+02 +8.908222406e+02 +3.1369e+00 -2.0745e+00 -9.3180e-01 -1.3194e-01 +2.1125e+00
10 0 +8.015045681e+02 +7.497945681e+02 +7.497945681e+02 +3.5904e+00 +6.4808e-02 -1.8139e+00 -6.2112e-01 -7.3611e-01
12 0 +7.683363180e+02 +7.166263180e+02 +7.166263180e+02 +4.2738e+00 +2.9160e+00 -3.5097e-01 +4.5346e-02 -1.3861e+00
18 0 +6.189003081e+02 +5.671903081e+02 +5.671903081e+02 +4.9607e+00 +2.1429e+00 -2.3405e+00 -3.5252e+00 -2.1167e+00
29 0 +6.145742900e+02 +5.628642900e+02 +5.628642900e+02 +1.9116e+00 +1.0305e+00 -1.7341e+00 -1.8118e+00 +2.2034e-01
36 0 +5.981380665e+02 +5.464280665e+02 +5.464280665e+02 +4.2067e+00 +1.3985e-01 -3.4497e+00 -4.0856e+00 -3.0411e-01
42 0 +1.868459079e+02 +1.351359079e+02 +1.351359079e+02 +3.5494e+00 +3.0869e+00 -2.3355e+00 -4.1168e+00 +1.8447e-01
66 0 +1.856797077e+02 +1.339697077e+02 +1.339697077e+02 +3.2994e+00 +3.6566e+00 -3.0429e+00 -4.1803e+00 +1.0477e+00
92 0 +1.621191723e+02 +1.104091723e+02 +1.104091723e+02 +2.8422e+00 +3.4285e+00 -2.6842e+00 -2.6666e+00 +8.5691e-01
94 0 +8.254154745e+01 +3.083154745e+01 +3.083154745e+01 +2.7952e+00 +3.5878e+00 -3.0945e+00 -3.1355e+00 +4.8962e-01
109 0 +6.935615506e+01 +1.764615506e+01 +1.764615506e+01 +2.4789e+00 +3.7899e+00 -3.0787e+00 -3.8797e+00 +6.4318e-01
128 0 +5.773378502e+01 +6.023785020e+00 +6.023785020e+00 +2.7933e+00 +3.4804e+00 -3.1423e+00 -3.9870e+00 +4.0295e-01
146 0 +1.803219635e+01 -3.367780365e+01 -3.367780365e+01 +2.9358e+00 +3.8893e+00 -2.9513e+00 -3.5753e+00 +3.9607e-01
238 0 +1.644105490e+01 -3.526894510e+01 -3.526894510e+01 +2.7940e+00 +3.3514e+00 -3.1732e+00 -3.5812e+00 +7.9958e-01
240 0 +1.390351525e+01 -3.780648475e+01 -3.780648475e+01 +2.7921e+00 +3.5749e+00 -3.1721e+00 -3.6521e+00 +6.4524e-01
250 0 +7.583103585e+00 -4.412689642e+01 -4.412689642e+01 +2.7325e+00 +3.4131e+00 -3.2274e+00 -3.6787e+00 +7.9310e-01
265 0 +7.403421584e+00 -4.430657842e+01 -4.430657842e+01 +2.7031e+00 +3.3460e+00 -3.2572e+00 -3.6152e+00 +8.4369e-01
270 0 +5.923904869e+00 -4.578609513e+01 -4.578609513e+01 +2.6936e+00 +3.3948e+00 -3.2416e+00 -3.6470e+00 +8.2648e-01
282 0 +5.530287031e+00 -4.617971297e+01 -4.617971297e+01 +2.7424e+00 +3.4043e+00 -3.1777e+00 -3.6746e+00 +7.4993e-01
283 0 +4.192225791e+00 -4.751777421e+01 -4.751777421e+01 +2.7462e+00 +3.4092e+00 -3.1796e+00 -3.6481e+00 +7.6102e-01
285 0 +3.338224479e+00 -4.837177552e+01 -4.837177552e+01 +2.7018e+00 +3.3253e+00 -3.2539e+00 -3.6612e+00 +8.6043e-01
296 0 +2.461318898e+00 -4.924868110e+01 -4.924868110e+01 +2.7162e+00 +3.3851e+00 -3.2056e+00 -3.6548e+00 +8.0751e-01
345 0 +2.155976886e+00 -4.955402311e+01 -4.955402311e+01 +2.7063e+00 +3.3517e+00 -3.2219e+00 -3.6589e+00 +8.3198e-01
362 0 +2.046915067e+00 -4.966308493e+01 -4.966308493e+01 +2.7128e+00 +3.3607e+00 -3.2242e+00 -3.6557e+00 +8.1862e-01
371 0 +1.591883840e+00 -5.011811616e+01 -5.011811616e+01 +2.7177e+00 +3.3911e+00 -3.2130e+00 -3.6548e+00 +7.9887e-01
388 0 +1.518824952e+00 -5.019117505e+01 -5.019117505e+01 +2.7121e+00 +3.3651e+00 -3.2226e+00 -3.6575e+00 +8.1785e-01
396 0 +1.474786189e+00 -5.023521381e+01 -5.023521381e+01 +2.7110e+00 +3.3740e+00 -3.2194e+00 -3.6612e+00 +8.1257e-01
