% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +1.990640303e+01 +5.060640303e+01 +5.060640303e+01 +3.4665e-01 -2.5710e-01 -2.1456e+00 -3.0250e+00 -3.5673e+00
41 0 +1.723847200e+01 +4.793847200e+01 +4.793847200e+01 -2.0350e+00 -2.6239e+00 -8.7213e-02 -3.8383e+00 -2.5694e-01
48 0 +2.219121243e+00 +3.291912124e+01 +3.291912124e+01 -1.8416e+00 -2.5943e+00 -1.6321e+00 -3.7603e+00 -2.6450e+00
91 0 +2.161436013e-01 +3.091614360e+01 +3.091614360e+01 -1.4429e+00 -2.5837e+00 -1.2735e+00 -3.2851e+00 -1.2744e+00
166 0 +2.000049562e-01 +3.090000496e+01 +3.090000496e+01 -1.3926e+00 -2.9283e+00 -9.4895e-01 -3.8422e+00 -1.7570e+00
214 0 +1.918833516e-01 +3.089188335e+01 +3.089188335e+01 -1.6850e+00 -3.1975e+00 -9.0092e-01 -4.0344e+00 -1.2082e+00
218 0 +1.754118704e-01 +3.087541187e+01 +3.087541187e+01 -1.6991e+00 -3.1274e+00 -1.1810e+00 -3.5786e+00 -1.2711e+00
220 0 +1.262551406e-01 +3.082625514e+01 +3.082625514e+01 -1.9027e+00 -3.1594e+00 -1.0221e+00 -3.6885e+00 -1.2125e+00
224 0 +1.178985511e-01 +3.081789855e+01 +3.081789855e+01 -1.7254e+00 -2.8418e+00 -8.5652e-01 -3.6767e+00 -1.0865e+00
228 0 +2.071678166e-02 +3.072071678e+01 +3.072071678e+01 -1.8349e+00 -2.7637e+00 -1.1283e+00 -3.4283e+00 -9.2415e-01
242 0 +1.485999840e-02 +3.071486000e+01 +3.071486000e+01 -1.5942e+00 -2.6401e+00 -1.0553e+00 -3.3995e+00 -1.0860e+00
245 0 +1.094654483e-03 +3.070109465e+01 +3.070109465e+01 -1.8416e+00 -2.5981e+00 -1.1139e+00 -3.0897e+00 -8.8053e-01
316 0 +8.142854150e-04 +3.070081429e+01 +3.070081429e+01 -1.8019e+00 -2.3192e+00 -1.1934e+00 -2.9799e+00 -1.0754e+00
321 0 +7.088866711e-04 +3.070070889e+01 +3.070070889e+01 -1.7669e+00 -2.4316e+00 -1.1182e+00 -3.0194e+00 -1.0670e+00
333 0 +2.282113993e-04 +3.070022821e+01 +3.070022821e+01 -1.8638e+00 -2.3666e+00 -1.1959e+00 -2.9017e+00 -1.1320e+00
340 0 +2.196136084e-04 +3.070021961e+01 +3.070021961e+01 -1.8742e+00 -2.2805e+00 -1.2533e+00 -2.8191e+00 -9.4114e-01
341 0 +1.026967427e-04 +3.070010270e+01 +3.070010270e+01 -1.8545e+00 -2.3390e+00 -1.1922e+00 -2.8147e+00 -1.0522e+00
352 0 +2.913607267e-05 +3.070002914e+01 +3.070002914e+01 -1.9114e+00 -2.4072e+00 -1.2156e+00 -2.8057e+00 -9.9634e-01
368 0 +2.498463486e-05 +3.070002498e+01 +3.070002498e+01 -1.8915e+00 -2.4407e+00 -1.2083e+00 -2.9219e+00 -9.5566e-01
369 0 +4.054407832e-07 +3.070000041e+01 +3.070000041e+01 -1.8832e+00 -2.3912e+00 -1.2005e+00 -2.8722e+00 -9.6326e-01
473 0 +3.162103823e-07 +3.070000032e+01 +3.070000032e+01 -1.8823e+00 -2.3839e+00 -1.2169e+00 -2.8441e+00 -9.7471e-01
510 0 +1.912416927e-07 +3.070000019e+01 +3.070000019e+01 -1.8893e+00 -2.3752e+00 -1.2128e+00 -2.8174e+00 -9.4142e-01
515 0 +7.108950939e-08 +3.070000007e+01 +3.070000007e+01 -1.8856e+00 -2.3801e+00 -1.2104e+00 -2.8322e+00 -9.6165e-01
523 0 +3.849277874e-08 +3.070000004e+01 +3.070000004e+01 -1.8779e+00 -2.3715e+00 -1.2128e+00 -2.8395e+00 -9.5027e-01
530 0 +4.096101236e-10 +3.070000000e+01 +3.070000000e+01 -1.8764e+00 -2.3742e+00 -1.2071e+00 -2.8379e+00 -9.4767e-01
766 0 +0.000000000e+00 +3.070000000e+01 +3.070000000e+01 -1.8747e+00 -2.3786e+00 -1.2051e+00 -2.8455e+00 -9.5217e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.947739063e+01 +9.231739063e+01 +9.231739063e+01 +2.2019e-01 -8.0550e-02 -1.0138e+00 +2.2888e+00 +1.0522e+00
2 0 +4.462900520e+01 +6.746900520e+01 +6.746900520e+01 +2.5220e+00 -2.1120e+00 -1.4699e+00 -1.2008e+00 -1.3834e+00
5 0 +4.260130619e+01 +6.544130619e+01 +6.544130619e+01 +1.2289e-01 +1.2446e+00 -2.3082e+00 -1.9790e+00 -1.5274e+00
14 0 +2.961311968e+01 +5.245311968e+01 +5.245311968e+01 +4.1141e-01 -2.1405e+00 +3.4015e+00 -1.2683e+00 +4.2287e-01
27 0 +2.621127216e+01 +4.905127216e+01 +4.905127216e+01 -1.5897e+00 -8.1862e-01 +4.4103e+00 -2.4629e+00 +3.2970e+00
47 0 +9.374865666e+00 +3.221486567e+01 +3.221486567e+01 +3.5563e+00 -6.8830e-01 +1.1279e+00 -2.0659e+00 +2.8767e-01
71 0 +3.765646464e+00 +2.660564646e+01 +2.660564646e+01 +4.0968e+00 -1.3133e-01 +1.6993e+00 -2.3388e+00 +1.6746e+00
130 0 +4.330481964e-01 +2.327304820e+01 +2.327304820e+01 +2.6859e+00 +4.6583e-01 +1.6989e+00 -3.1528e+00 +7.8444e-01
198 0 +8.549263587e-02 +2.292549264e+01 +2.292549264e+01 +2.2153e+00 +5.6092e-01 +1.7677e+00 -3.6339e+00 +1.2713e+00
255 0 +5.292157831e-02 +2.289292158e+01 +2.289292158e+01 +1.0875e+00 +5.2275e-01 +1.6641e+00 -3.7646e+00 +6.7053e-01
257 0 +2.809235849e-02 +2.286809236e+01 +2.286809236e+01 +1.0647e+00 +6.2531e-01 +1.6662e+00 -3.6423e+00 +8.8313e-01
258 0 +2.509952588e-02 +2.286509953e+01 +2.286509953e+01 +1.1107e+00 +9.9813e-01 +1.9845e+00 -4.1497e+00 +9.9478e-01
278 0 +1.554288276e-02 +2.285554288e+01 +2.285554288e+01 +1.5485e+00 +5.4740e-01 +1.8119e+00 -3.7813e+00 +8.8344e-01
279 0 +1.288772921e-02 +2.285288773e+01 +2.285288773e+01 +1.0620e+00 +6.9835e-01 +1.7705e+00 -3.9760e+00 +7.9889e-01
288 0 +1.173286259e-02 +2.285173286e+01 +2.285173286e+01 +1.3994e+00 +1.0171e+00 +1.7171e+00 -4.0407e+00 +8.8601e-01
290 0 +3.741200256e-03 +2.284374120e+01 +2.284374120e+01 +1.7069e+00 +8.2351e-01 +1.7975e+00 -3.8989e+00 +1.0136e+00
293 0 +3.611034001e-03 +2.284361103e+01 +2.284361103e+01 +1.4046e+00 +8.0179e-01 +1.8023e+00 -3.9579e+00 +8.8818e-01
303 0 +1.231138977e-03 +2.284123114e+01 +2.284123114e+01 +1.5172e+00 +8.2142e-01 +1.7625e+00 -3.8177e+00 +8.9637e-01
327 0 +1.108908131e-03 +2.284110891e+01 +2.284110891e+01 +1.6131e+00 +8.4749e-01 +1.8467e+00 -3.8840e+00 +1.1844e+00
334 0 +9.133524527e-04 +2.284091335e+01 +2.284091335e+01 +1.1591e+00 +8.8835e-01 +1.8127e+00 -4.0224e+00 +1.0708e+00
340 0 +8.002284681e-04 +2.284080023e+01 +2.284080023e+01 +1.3361e+00 +8.6666e-01 +1.7548e+00 -3.8866e+00 +1.1618e+00
344 0 +2.482650374e-04 +2.284024827e+01 +2.284024827e+01 +1.3167e+00 +8.2162e-01 +1.8142e+00 -3.9387e+00 +1.0189e+00
356 0 +2.349436135e-04 +2.284023494e+01 +2.284023494e+01 +1.4877e+00 +8.1175e-01 +1.8178e+00 -3.8532e+00 +1.0018e+00
369 0 +1.050816785e-04 +2.284010508e+01 +2.284010508e+01 +1.4450e+00 +9.0048e-01 +1.7853e+00 -3.9252e+00 +1.0359e+00
383 0 +2.562433578e-05 +2.284002562e+01 +2.284002562e+01 +1.4600e+00 +8.3846e-01 +1.8147e+00 -3.8634e+00 +1.0597e+00
396 0 +2.075671279e-05 +2.284002076e+01 +2.284002076e+01 +1.5826e+00 +8.0642e-01 +1.7753e+00 -3.7738e+00 +1.0884e+00
397 0 +1.015981733e-05 +2.284001016e+01 +2.284001016e+01 +1.5155e+00 +8.3268e-01 +1.8072e+00 -3.8331e+00 +1.1026e+00
398 0 +6.195273805e-06 +2.284000620e+01 +2.284000620e+01 +1.5019e+00 +8.7010e-01 +1.8101e+00 -3.8457e+00 +1.0914e+00
418 0 +3.430475658e-06 +2.284000343e+01 +2.284000343e+01 +1.4865e+00 +8.6036e-01 +1.7847e+00 -3.7977e+00 +1.0904e+00
425 0 +1.642111481e-06 +2.284000164e+01 +2.284000164e+01 +1.4753e+00 +8.5096e-01 +1.7720e+00 -3.8277e+00 +1.0926e+00
426 0 +3.400658564e-07 +2.284000034e+01 +2.284000034e+01 +1.4515e+00 +8.3762e-01 +1.7870e+00 -3.8343e+00 +1.0924e+00
427 0 +2.370188739e-07 +2.284000024e+01 +2.284000024e+01 +1.4771e+00 +8.7412e-01 +1.7896e+00 -3.8291e+00 +1.0984e+00
439 0 +1.261552995e-08 +2.284000001e+01 +2.284000001e+01 +1.4634e+00 +8.5586e-01 +1.7908e+00 -3.8301e+00 +1.0895e+00
457 0 +1.078232614e-08 +2.284000001e+01 +2.284000001e+01 +1.4809e+00 +8.5531e-01 +1.7912e+00 -3.8339e+00 +1.0857e+00
500 0 +7.505700950e-09 +2.284000001e+01 +2.284000001e+01 +1.4917e+00 +8.6196e-01 +1.7874e+00 -3.8285e+00 +1.0929e+00
