% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9596 0 +9.275890764e-02 +2.732427589e+02 +2.732427589e+02 -3.3526e+00 +3.0514e+00 -2.2034e-01 +3.5051e+00 +1.1309e+00 -4.4376e+00 -7.9273e-01 -1.3756e+00 -2.7249e+00 +2.8659e+00
9749 0 +9.088224618e-02 +2.732408822e+02 +2.732408822e+02 -3.3526e+00 +3.0517e+00 -2.2147e-01 +3.5051e+00 +1.1303e+00 -4.4372e+00 -7.9239e-01 -1.3757e+00 -2.7246e+00 +2.8670e+00
9848 0 +8.849031555e-02 +2.732384903e+02 +2.732384903e+02 -3.3529e+00 +3.0519e+00 -2.2138e-01 +3.5047e+00 +1.1298e+00 -4.4365e+00 -7.9253e-01 -1.3752e+00 -2.7244e+00 +2.8674e+00
10499 0 +8.602926952e-02 +2.732360293e+02 +2.732360293e+02 -3.3524e+00 +3.0524e+00 -2.2176e-01 +3.5048e+00 +1.1301e+00 -4.4366e+00 -7.9200e-01 -1.3751e+00 -2.7245e+00 +2.8673e+00
10996 0 +8.397517453e-02 +2.732339752e+02 +2.732339752e+02 -3.3523e+00 +3.0525e+00 -2.2185e-01 +3.5049e+00 +1.1303e+00 -4.4367e+00 -7.9208e-01 -1.3752e+00 -2.7245e+00 +2.8672e+00
11292 0 +8.177519909e-02 +2.732317752e+02 +2.732317752e+02 -3.3524e+00 +3.0525e+00 -2.2192e-01 +3.5049e+00 +1.1302e+00 -4.4365e+00 -7.9217e-01 -1.3752e+00 -2.7244e+00 +2.8675e+00
11842 0 +8.125294284e-02 +2.732312529e+02 +2.732312529e+02 -3.3525e+00 +3.0524e+00 -2.2176e-01 +3.5048e+00 +1.1303e+00 -4.4366e+00 -7.9223e-01 -1.3752e+00 -2.7244e+00 +2.8674e+00
12945 0 +7.925961425e-02 +2.732292596e+02 +2.732292596e+02 -3.3525e+00 +3.0525e+00 -2.2175e-01 +3.5047e+00 +1.1300e+00 -4.4364e+00 -7.9222e-01 -1.3751e+00 -2.7244e+00 +2.8675e+00
15398 0 +7.758254641e-02 +2.732275825e+02 +2.732275825e+02 -3.3525e+00 +3.0525e+00 -2.2178e-01 +3.5047e+00 +1.1301e+00 -4.4365e+00 -7.9225e-01 -1.3752e+00 -2.7244e+00 +2.8675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.036480702e+02 +1.408280702e+02 +1.408280702e+02 -2.2201e+00 +4.2076e+00 -3.1412e+00 +4.0952e+00 -4.3926e+00 -5.2911e-01 +2.8841e+00 -1.7027e+00 -4.0639e+00 +1.1645e+00
5 0 +4.578489017e+01 +8.296489017e+01 +8.296489017e+01 -3.1762e+00 +1.5555e+00 -1.5546e+00 -2.7329e-01 -4.3109e+00 +3.8965e+00 -4.6016e+00 -4.2982e+00 +1.8661e+00 +2.0371e+00
48 0 +4.483787725e+01 +8.201787725e+01 +8.201787725e+01 -5.4020e-02 +1.4770e-01 -3.3988e-02 +1.9375e-01 -4.2881e-03 +1.0678e-01 -2.6584e-02 -2.5306e-01 -4.4301e-01 +1.0956e-01
93 0 +4.265581508e+01 +7.983581508e+01 +7.983581508e+01 +1.9534e-01 -3.5964e-01 -8.8848e-02 +2.4497e-02 -2.5684e-01 -2.4690e-01 -2.4366e-01 -4.6799e-01 -7.6752e-01 +1.1023e-01
149 0 +3.197442113e+01 +6.915442113e+01 +6.915442113e+01 -3.4111e-02 -3.8079e-01 -1.0257e-01 +4.8473e-01 -3.3752e-01 -4.0369e-01 +2.1267e-01 -1.3189e-03 -7.8449e-01 +1.9556e-01
1049 0 +3.094917977e+01 +6.812917977e+01 +6.812917977e+01 +1.0778e-02 -5.9003e-01 +2.1943e-01 -1.8595e-01 -7.1419e-02 +6.2099e-02 -2.1161e-01 -4.2447e-01 -5.6294e-01 +2.8708e-01
1646 0 +3.087417453e+01 +6.805417453e+01 +6.805417453e+01 +8.0736e-02 -5.4875e-01 +3.5069e-01 -2.5395e-01 -2.8629e-03 +1.2484e-02 -1.7707e-01 -3.2306e-01 -4.6840e-01 +3.2761e-01
1745 0 +3.001808934e+01 +6.719808934e+01 +6.719808934e+01 +7.8980e-02 -5.9964e-01 +3.9872e-01 -2.5034e-01 -8.3029e-02 +2.9363e-02 -7.3145e-02 -2.9998e-01 -3.5777e-01 +3.3335e-01
1842 0 +2.862664325e+01 +6.580664325e+01 +6.580664325e+01 +1.0197e-01 -6.2335e-01 +3.2350e-01 -2.3014e-01 -9.8097e-02 +3.3792e-03 -1.4126e-01 -2.6149e-01 -4.1504e-01 +2.3465e-01
1942 0 +2.807262840e+01 +6.525262840e+01 +6.525262840e+01 +1.2748e-01 -6.7979e-01 +3.5638e-01 -2.4908e-01 -9.2499e-02 +9.4937e-02 -3.0411e-02 -3.4711e-01 -4.2261e-01 +2.3674e-01
2292 0 +2.660013636e+01 +6.378013636e+01 +6.378013636e+01 +7.6610e-02 -6.1797e-01 +4.0908e-01 -3.4192e-01 -1.1507e-01 +6.4380e-02 +4.0161e-02 -3.1982e-01 -4.0042e-01 +2.6018e-01
2547 0 +2.619679436e+01 +6.337679436e+01 +6.337679436e+01 +7.1310e-02 -6.6417e-01 +4.2295e-01 -3.4991e-01 -1.0170e-01 +7.2814e-02 +7.4413e-02 -3.4634e-01 -4.6031e-01 +2.4528e-01
2595 0 +2.563682011e+01 +6.281682011e+01 +6.281682011e+01 +5.5558e-02 -7.0800e-01 +4.0373e-01 -3.7621e-01 -1.1495e-01 +1.1154e-01 +1.2170e-01 -4.0138e-01 -4.5889e-01 +2.1154e-01
3893 0 +2.510064853e+01 +6.228064853e+01 +6.228064853e+01 +2.2815e-02 -6.1827e-01 +4.9083e-01 -4.6302e-01 -1.3186e-01 +1.9119e-01 +2.1352e-01 -4.4198e-01 -4.5907e-01 +2.9329e-01
6197 0 +2.453167966e+01 +6.171167966e+01 +6.171167966e+01 +3.0755e-02 -5.6827e-01 +5.3839e-01 -5.4198e-01 -1.2817e-01 +1.8993e-01 +3.4762e-01 -4.8477e-01 -4.3432e-01 +2.8052e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.451545144e+01 -7.338454856e+01 -7.338454856e+01 -4.7472e+00 -1.2293e+00 +4.3131e+00 -4.7088e-01 +3.1161e+00 -2.3456e+00 +4.3933e+00 +3.9708e-01 -4.4591e+00 -3.0676e+00
3 0 +6.367428241e+01 -8.422571759e+01 -8.422571759e+01 +2.6033e-01 +1.3385e+00 -3.4375e+00 -8.3593e-01 +3.2179e+00 +2.8676e-01 -2.2682e+00 +3.0931e+00 -1.6058e+00 -3.2065e+00
4 0 +4.544638338e+01 -1.024536166e+02 -1.024536166e+02 -4.3915e+00 -5.2514e-01 +4.6426e-01 -3.5319e+00 +3.9362e+00 -9.0501e-01 +4.1139e+00 +3.8428e+00 -4.5500e+00 +2.5483e+00
15 0 +4.257505739e+01 -1.053249426e+02 -1.053249426e+02 -2.4482e+00 +3.4054e+00 +1.0405e+00 +4.0607e-01 +3.3018e+00 +1.7467e+00 -5.6955e-01 -8.3428e-01 +3.8247e+00 +4.4505e+00
18 0 +3.735069665e+01 -1.105493033e+02 -1.105493033e+02 -9.5614e-01 +2.7613e+00 +4.3707e-01 -1.2226e+00 -4.9728e+00 -6.8458e-01 +3.0345e+00 +1.8305e+00 +2.3130e+00 -3.1727e+00
41 0 +3.537890817e+01 -1.125210918e+02 -1.125210918e+02 +3.9842e-01 -5.4198e-02 +2.5978e-01 -2.3971e-01 -1.8621e-02 +9.0169e-02 +6.9936e-02 +3.4270e-01 -2.3925e-02 -1.6913e-02
42 0 +2.810786012e+01 -1.197921399e+02 -1.197921399e+02 +1.7358e-01 +1.4828e-01 -2.1658e-02 +1.6136e-01 -2.1225e-01 -6.9212e-02 -1.8463e-01 +6.3410e-02 +3.0895e-03 -2.4980e-01
47 0 +2.334337496e+01 -1.245566250e+02 -1.245566250e+02 +9.6182e-02 +1.3363e-01 -8.5062e-02 +2.3467e-01 -1.6391e-01 +2.0446e-01 -1.4586e-01 -1.5623e-01 -2.7339e-01 +2.4217e-01
93 0 +2.176330396e+01 -1.261366960e+02 -1.261366960e+02 +9.1809e-02 +3.0668e-01 +1.9925e-01 -3.8688e-01 +9.4693e-03 -8.3646e-02 +3.6879e-01 -5.3918e-02 -1.2120e-02 -1.5755e-01
95 0 +2.105076383e+01 -1.268492362e+02 -1.268492362e+02 -4.1173e-01 -6.1543e-02 +2.2370e-02 -6.3132e-02 +3.7215e-02 +1.5011e-01 +2.0665e-02 +7.6999e-02 +7.5266e-02 -1.2111e-01
144 0 +1.552373039e+01 -1.323762696e+02 -1.323762696e+02 +6.0141e-02 +9.7125e-02 +2.7627e-01 -1.7112e-01 +1.0977e-01 +1.7033e-01 -2.5640e-01 +1.8160e-01 -1.3778e-01 -7.7740e-02
2445 0 +1.468045799e+01 -1.332195420e+02 -1.332195420e+02 -1.5580e-01 +2.7522e-01 +1.6069e-01 -2.1366e-01 +2.1189e-01 -1.1368e-01 -1.5864e-02 +3.9628e-01 -6.0489e-01 +1.7668e-01
3843 0 +1.416948409e+01 -1.337305159e+02 -1.337305159e+02 -2.4906e-02 -4.4371e-02 -1.9380e-01 +2.7057e-01 -6.8792e-02 -2.7413e-01 -6.3158e-02 +8.6899e-02 -1.2559e-01 -9.8127e-02
8230 0 +1.198841440e+01 -1.359115856e+02 -1.359115856e+02 -2.0676e+00 -1.9689e-01 +7.1003e-01 -2.0803e+00 -2.8693e+00 +2.7645e-01 -6.9016e-01 -1.6279e+00 -3.4325e+00 -5.0856e-01
72255 0 +1.174496393e+01 -1.361550361e+02 -1.361550361e+02 +1.1638e+00 -3.7028e-01 -4.1502e-01 -4.4613e+00 -4.1863e+00 +1.0448e+00 -1.0075e+00 -1.1684e+00 -4.4132e+00 -1.6840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.242395694e+02 +2.941695694e+02 +2.941695694e+02 +4.9911e+00 -1.7233e+00 +3.5809e-01 -1.9981e-01 +3.7356e+00 +3.7707e+00 +2.7337e+00 -3.4107e+00 +1.2203e+00 -1.4843e+00
3 0 +6.020666507e+01 +2.301366651e+02 +2.301366651e+02 -4.2854e+00 -3.3689e+00 +3.0847e-02 +1.6540e+00 +3.5514e+00 +3.5907e+00 -3.4536e+00 +3.0562e+00 +2.2152e-01 -2.7768e+00
15 0 +5.447681518e+01 +2.244068152e+02 +2.244068152e+02 +8.8492e-01 +2.6751e+00 -9.2378e-01 -3.6505e-01 +3.0379e+00 -3.8786e+00 +3.8719e+00 -3.8036e-03 -3.5503e+00 -4.8478e+00
19 0 +4.974310075e+01 +2.196731007e+02 +2.196731007e+02 +3.7576e+00 -2.6163e+00 +2.0753e+00 -2.0251e+00 -4.2375e+00 +4.0288e+00 -4.6433e+00 -2.0124e+00 -4.8244e+00 +6.7521e-01
29 0 +2.674589077e+01 +1.966758908e+02 +1.966758908e+02 +9.9823e-01 +1.4603e+00 +1.0837e+00 -3.6752e+00 -3.3838e+00 -5.2993e-01 +3.9342e-01 +4.6311e+00 -7.3361e-01 -4.1437e+00
47 0 +2.478854009e+01 +1.947185401e+02 +1.947185401e+02 -2.6978e-01 -4.2252e-02 +1.6750e-03 -3.1291e-01 +1.1653e-01 -8.0513e-02 -1.5714e-01 -1.8242e-01 -1.0665e-02 +4.5407e-01
794 0 +2.321722393e+01 +1.931472239e+02 +1.931472239e+02 -5.8193e-01 +8.9088e-03 +4.4236e-01 -2.1640e+00 -1.7174e+00 +8.5637e-01 +2.1596e-01 -6.4896e-01 +2.4397e-01 +1.8064e+00
1150 0 +2.273559515e+01 +1.926655952e+02 +1.926655952e+02 -3.4551e-01 +2.1061e-01 -4.9834e-02 -2.9954e+00 -1.9711e+00 +9.7752e-01 +4.2799e-01 -5.7770e-01 -1.4290e-01 +1.2698e+00
1391 0 +1.791886224e+01 +1.878488622e+02 +1.878488622e+02 -2.9074e-01 -4.3686e-01 +3.8047e-01 -4.5041e+00 -3.4124e+00 +1.2786e+00 +6.4602e-01 -2.7928e-02 +5.7302e-02 +1.5899e+00
1396 0 +1.710012226e+01 +1.870301223e+02 +1.870301223e+02 -9.4676e-01 -6.7792e-03 +2.0889e-01 -3.4772e+00 -2.2145e+00 +1.6022e+00 -1.3836e-01 -1.0059e-02 -4.1911e-01 +1.6089e+00
1446 0 +1.359985242e+01 +1.835298524e+02 +1.835298524e+02 -6.5262e-01 -5.8001e-01 -7.9220e-02 -4.3299e+00 -2.9864e+00 +1.1334e+00 +6.2346e-01 +4.7321e-01 -5.1861e-01 +1.4666e+00
1546 0 +1.341175543e+01 +1.833417554e+02 +1.833417554e+02 -7.7760e-01 -6.5214e-01 -1.4197e+00 -4.1052e+00 -2.8831e+00 +7.1226e-01 +7.6223e-01 +2.5478e-01 -6.0235e-02 +1.1104e+00
1746 0 +1.304558414e+01 +1.829755841e+02 +1.829755841e+02 -7.4160e-01 -5.4718e-01 -5.5267e-01 -5.0364e+00 -3.3862e+00 +2.7355e+00 +6.7418e-01 +8.6691e-01 +1.4169e-01 +1.0250e+00
1949 0 +1.246388047e+01 +1.823938805e+02 +1.823938805e+02 -6.5578e-01 -7.2606e-01 -1.1112e+00 -4.2158e+00 -2.7484e+00 +2.0621e+00 +3.2540e-01 +1.5519e+00 -1.0851e-01 +8.6468e-01
1993 0 +9.428067341e+00 +1.793580673e+02 +1.793580673e+02 -4.7526e-01 -1.1093e+00 -8.7316e-01 -4.9107e+00 -3.0445e+00 +1.4447e+00 +5.0636e-01 +2.2008e+00 -1.0297e-01 +1.2881e+00
1997 0 +9.255208052e+00 +1.791852081e+02 +1.791852081e+02 -1.2060e+00 -1.2327e+00 -1.0023e+00 -4.7269e+00 -3.7978e+00 +1.6979e+00 +2.4412e-01 +1.0661e+00 +4.0484e-01 +1.4114e+00
2091 0 +6.930092847e+00 +1.768600928e+02 +1.768600928e+02 -1.0823e+00 -7.6366e-01 -1.2354e+00 -4.5708e+00 -2.8503e+00 +1.3797e+00 +6.0913e-01 +1.7346e+00 -4.4860e-01 +4.8307e-01
2249 0 +6.472903083e+00 +1.764029031e+02 +1.764029031e+02 -9.2875e-01 -1.6270e+00 -1.8164e+00 -4.8889e+00 -3.3709e+00 +6.9997e-01 +2.3199e-01 +2.1493e+00 -8.6207e-01 +5.4512e-01
2391 0 +5.287027529e+00 +1.752170275e+02 +1.752170275e+02 -9.8402e-01 -1.1110e+00 -1.6371e+00 -4.3452e+00 -2.9473e+00 +1.0162e+00 +4.5565e-01 +2.7088e+00 -1.2074e+00 -2.6186e-01
3197 0 +4.728519306e+00 +1.746585193e+02 +1.746585193e+02 -1.1523e+00 -2.1155e+00 -9.0807e-01 -5.0586e+00 -3.9714e+00 +1.2834e+00 +3.6612e-01 +1.4147e+00 -6.3200e-01 +7.2339e-02
3599 0 +4.571307031e+00 +1.745013070e+02 +1.745013070e+02 -1.1766e+00 -1.8210e+00 -7.8938e-01 -4.9837e+00 -4.0279e+00 +1.4094e+00 +4.2906e-01 +1.3792e+00 -4.1792e-01 +1.4494e-01
3847 0 +4.443232188e+00 +1.743732322e+02 +1.743732322e+02 -1.0692e+00 -1.8983e+00 -7.8397e-01 -5.0070e+00 -4.1322e+00 +1.2224e+00 +2.7355e-01 +1.2762e+00 -2.7528e-01 +3.9178e-01
3898 0 +4.141907184e+00 +1.740719072e+02 +1.740719072e+02 -1.0132e+00 -1.8643e+00 -7.4655e-01 -5.0099e+00 -4.1462e+00 +1.2361e+00 +2.6609e-01 +1.2294e+00 -1.8340e-01 +4.2165e-01
3999 0 +4.016733917e+00 +1.739467339e+02 +1.739467339e+02 -1.0865e+00 -1.8457e+00 -8.8511e-01 -4.9334e+00 -4.1317e+00 +1.2623e+00 +3.5919e-01 +1.1956e+00 -3.0511e-01 +4.5675e-01
4097 0 +3.468705228e+00 +1.733987052e+02 +1.733987052e+02 -9.5452e-01 -1.7812e+00 -9.4115e-01 -4.7856e+00 -3.9547e+00 +1.2259e+00 +2.9893e-01 +1.2650e+00 -4.9570e-01 +1.5628e-01
4191 0 +2.887015522e+00 +1.728170155e+02 +1.728170155e+02 -8.9305e-01 -1.6659e+00 -8.3342e-01 -4.6774e+00 -4.0024e+00 +1.2661e+00 +3.0126e-01 +1.2096e+00 -5.0111e-01 +1.4701e-01
4596 0 +2.480501950e+00 +1.724105019e+02 +1.724105019e+02 -1.1033e+00 -1.5815e+00 -8.9554e-01 -4.8881e+00 -4.1824e+00 +1.1291e+00 +4.3024e-01 +1.2180e+00 -4.8181e-01 +5.5313e-01
5397 0 +2.069443743e+00 +1.719994437e+02 +1.719994437e+02 -9.5776e-01 -1.6421e+00 -9.7201e-01 -4.7572e+00 -4.1896e+00 +9.0367e-01 +2.1018e-01 +9.9376e-01 -4.7699e-01 +4.7969e-01
5598 0 +1.632216879e+00 +1.715622169e+02 +1.715622169e+02 -9.2423e-01 -1.6052e+00 -9.7855e-01 -4.7064e+00 -4.1797e+00 +8.6541e-01 +9.8627e-02 +9.4642e-01 -4.8779e-01 +3.6538e-01
5691 0 +1.452719877e+00 +1.713827199e+02 +1.713827199e+02 -8.7191e-01 -1.5619e+00 -1.0206e+00 -4.6533e+00 -4.1033e+00 +7.8752e-01 +1.0501e-01 +1.0121e+00 -5.6517e-01 +3.2370e-01
5845 0 +1.386655901e+00 +1.713166559e+02 +1.713166559e+02 -8.5032e-01 -1.5317e+00 -1.0423e+00 -4.6201e+00 -4.1353e+00 +6.8041e-01 +5.2901e-02 +9.9776e-01 -5.4902e-01 +2.7048e-01
5944 0 +1.194950706e+00 +1.711249507e+02 +1.711249507e+02 -8.1968e-01 -1.5042e+00 -1.0446e+00 -4.6218e+00 -4.1445e+00 +6.2191e-01 -2.1824e-03 +8.8572e-01 -4.5167e-01 +3.3901e-01
6100 0 +1.131567320e+00 +1.710615673e+02 +1.710615673e+02 -8.2089e-01 -1.5681e+00 -1.0464e+00 -4.6353e+00 -4.1431e+00 +6.9641e-01 +5.9359e-02 +9.1387e-01 -4.9511e-01 +3.3231e-01
6592 0 +1.121110069e+00 +1.710511101e+02 +1.710511101e+02 -8.2036e-01 -1.5328e+00 -1.1046e+00 -4.5750e+00 -4.0879e+00 +6.8072e-01 +2.1812e-02 +8.9783e-01 -5.9012e-01 +3.0416e-01
6595 0 +9.297289704e-01 +1.708597290e+02 +1.708597290e+02 -7.8431e-01 -1.5863e+00 -1.0774e+00 -4.5763e+00 -4.1576e+00 +6.5992e-01 +1.1648e-02 +8.3847e-01 -5.6172e-01 +2.7331e-01
6793 0 +8.189820907e-01 +1.707489821e+02 +1.707489821e+02 -7.9562e-01 -1.5631e+00 -1.0749e+00 -4.5717e+00 -4.1610e+00 +6.4439e-01 +1.3147e-02 +8.5929e-01 -5.1085e-01 +3.0212e-01
6942 0 +8.013863304e-01 +1.707313863e+02 +1.707313863e+02 -8.2091e-01 -1.5392e+00 -1.0622e+00 -4.5848e+00 -4.1559e+00 +6.6906e-01 +3.2877e-03 +8.6310e-01 -5.3927e-01 +2.8880e-01
6995 0 +7.658212002e-01 +1.706958212e+02 +1.706958212e+02 -8.1206e-01 -1.5513e+00 -1.0334e+00 -4.5514e+00 -4.1941e+00 +6.9245e-01 -2.9686e-04 +8.0273e-01 -4.9124e-01 +2.8591e-01
7098 0 +6.318197888e-01 +1.705618198e+02 +1.705618198e+02 -8.1143e-01 -1.5381e+00 -1.0559e+00 -4.5499e+00 -4.1573e+00 +6.8526e-01 +2.4087e-02 +8.5226e-01 -5.2759e-01 +2.7065e-01
7395 0 +6.225552929e-01 +1.705525553e+02 +1.705525553e+02 -8.0669e-01 -1.5672e+00 -1.0445e+00 -4.5733e+00 -4.1695e+00 +6.5134e-01 +3.7402e-02 +8.9801e-01 -4.7201e-01 +3.1328e-01
8144 0 +5.322141808e-01 +1.704622142e+02 +1.704622142e+02 -7.8782e-01 -1.5585e+00 -1.0170e+00 -4.5790e+00 -4.1622e+00 +6.0263e-01 +4.3658e-02 +9.5506e-01 -4.2187e-01 +3.0821e-01
8741 0 +5.215704773e-01 +1.704515705e+02 +1.704515705e+02 -7.8261e-01 -1.5420e+00 -1.0098e+00 -4.5796e+00 -4.1536e+00 +5.8096e-01 +4.3844e-02 +9.9816e-01 -4.0915e-01 +3.1052e-01
8849 0 +5.047948883e-01 +1.704347949e+02 +1.704347949e+02 -7.8711e-01 -1.5435e+00 -1.0201e+00 -4.5832e+00 -4.1503e+00 +5.8220e-01 +4.2630e-02 +9.9380e-01 -4.1029e-01 +3.2372e-01
8895 0 +4.861660783e-01 +1.704161661e+02 +1.704161661e+02 -7.8582e-01 -1.5521e+00 -1.0152e+00 -4.5806e+00 -4.1541e+00 +5.9263e-01 +4.7760e-02 +9.8723e-01 -4.1502e-01 +3.2138e-01
8950 0 +4.495267678e-01 +1.703795268e+02 +1.703795268e+02 -7.8366e-01 -1.5476e+00 -1.0086e+00 -4.5850e+00 -4.1551e+00 +5.8043e-01 +4.5173e-02 +9.9849e-01 -4.0021e-01 +3.1727e-01
9341 0 +4.290313853e-01 +1.703590314e+02 +1.703590314e+02 -7.8805e-01 -1.5538e+00 -1.0168e+00 -4.5870e+00 -4.1565e+00 +5.9350e-01 +4.6916e-02 +9.8567e-01 -4.0813e-01 +3.2404e-01
9742 0 +4.051554315e-01 +1.703351554e+02 +1.703351554e+02 -7.8565e-01 -1.5546e+00 -1.0182e+00 -4.5885e+00 -4.1551e+00 +5.8456e-01 +4.5335e-02 +9.9154e-01 -4.0182e-01 +3.2698e-01
9748 0 +3.942763361e-01 +1.703242763e+02 +1.703242763e+02 -7.8683e-01 -1.5546e+00 -1.0176e+00 -4.5864e+00 -4.1553e+00 +5.8289e-01 +4.7731e-02 +9.9644e-01 -4.0438e-01 +3.2628e-01
10193 0 +3.791317453e-01 +1.703091317e+02 +1.703091317e+02 -7.8694e-01 -1.5521e+00 -1.0205e+00 -4.5853e+00 -4.1518e+00 +5.8495e-01 +4.7563e-02 +9.9481e-01 -4.0958e-01 +3.2381e-01
10349 0 +3.665215602e-01 +1.702965216e+02 +1.702965216e+02 -7.8679e-01 -1.5523e+00 -1.0196e+00 -4.5858e+00 -4.1515e+00 +5.8472e-01 +4.7465e-02 +9.9690e-01 -4.0948e-01 +3.2329e-01
10891 0 +3.459226097e-01 +1.702759226e+02 +1.702759226e+02 -7.8714e-01 -1.5519e+00 -1.0234e+00 -4.5871e+00 -4.1480e+00 +5.8356e-01 +4.7654e-02 +9.9918e-01 -4.1050e-01 +3.2608e-01
11246 0 +3.324725526e-01 +1.702624726e+02 +1.702624726e+02 -7.8675e-01 -1.5522e+00 -1.0227e+00 -4.5875e+00 -4.1481e+00 +5.8207e-01 +4.7637e-02 +1.0014e+00 -4.0846e-01 +3.2601e-01
11342 0 +3.307944545e-01 +1.702607945e+02 +1.702607945e+02 -7.8655e-01 -1.5529e+00 -1.0222e+00 -4.5883e+00 -4.1482e+00 +5.8218e-01 +4.7563e-02 +1.0018e+00 -4.0751e-01 +3.2563e-01
12897 0 +3.231341956e-01 +1.702531342e+02 +1.702531342e+02 -7.8678e-01 -1.5535e+00 -1.0221e+00 -4.5894e+00 -4.1487e+00 +5.8373e-01 +4.7199e-02 +9.9961e-01 -4.0683e-01 +3.2656e-01
13150 0 +3.102603388e-01 +1.702402603e+02 +1.702402603e+02 -7.8673e-01 -1.5536e+00 -1.0223e+00 -4.5893e+00 -4.1485e+00 +5.8379e-01 +4.7122e-02 +9.9945e-01 -4.0692e-01 +3.2649e-01
14000 0 +3.076291320e-01 +1.702376291e+02 +1.702376291e+02 -7.8688e-01 -1.5534e+00 -1.0224e+00 -4.5890e+00 -4.1486e+00 +5.8402e-01 +4.7172e-02 +9.9903e-01 -4.0742e-01 +3.2647e-01
16848 0 +3.018330672e-01 +1.702318331e+02 +1.702318331e+02 -7.8672e-01 -1.5536e+00 -1.0222e+00 -4.5894e+00 -4.1485e+00 +5.8364e-01 +4.7153e-02 +9.9976e-01 -4.0671e-01 +3.2659e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.750360536e+02 +6.932060536e+02 +6.932060536e+02 +4.6833e+00 +6.5430e-02 +4.3056e+00 -4.6971e+00 -2.3453e+00 +4.1207e-01 -4.1701e+00 +1.2814e+00 -3.0406e+00 +2.7276e+00
2 0 +1.520427985e+02 +2.702127985e+02 +2.702127985e+02 +4.4452e+00 -4.1857e+00 +4.7977e+00 -3.2011e+00 +2.4370e+00 -2.6240e+00 +3.7369e+00 -8.8220e-01 -1.2734e+00 -5.9716e-01
10 0 +8.193453927e+01 +2.001045393e+02 +2.001045393e+02 +3.6029e+00 -4.9018e+00 -4.4403e+00 +3.3639e+00 +4.2232e+00 +2.9350e+00 -3.2260e+00 +1.0666e+00 -9.1251e-01 +3.8773e+00
29 0 +6.181939309e+01 +1.799893931e+02 +1.799893931e+02 +1.2836e-01 +3.8132e+00 -2.1198e+00 +2.4465e+00 -7.1338e-01 -3.2795e+00 +1.4623e+00 -2.5406e+00 -1.5223e+00 +1.7957e+00
696 0 +5.456721584e+01 +1.727372158e+02 +1.727372158e+02 -4.9574e-01 +5.9015e-01 -1.5722e+00 +1.1993e+00 +3.9353e-01 -1.1052e+00 -3.2598e-01 -2.0238e+00 -1.1623e+00 +1.4045e-01
891 0 +4.795657940e+01 +1.661265794e+02 +1.661265794e+02 -5.1239e-01 -2.3011e-01 -3.2337e+00 +1.9410e+00 -4.3330e-01 -9.3479e-01 -1.4390e+00 -3.1922e+00 -1.2835e+00 -1.0381e-01
944 0 +4.678539355e+01 +1.649553936e+02 +1.649553936e+02 -1.1965e+00 -9.7281e-01 -2.4547e+00 +1.2421e+00 -7.1745e-01 +1.3370e-01 -8.7150e-01 -3.7862e+00 -3.4902e-01 -3.2085e-01
950 0 +4.133460470e+01 +1.595046047e+02 +1.595046047e+02 +1.5843e-01 -5.7035e-01 -3.3517e+00 +2.1184e+00 +4.6257e-01 -1.2741e+00 -5.7014e-01 -2.0115e+00 -1.1556e+00 -8.2987e-01
1043 0 +3.361103412e+01 +1.517810341e+02 +1.517810341e+02 -5.0229e-01 -7.9676e-01 -3.4081e+00 +2.2935e+00 -3.0703e-01 -4.2109e-01 +4.6187e-02 -3.3420e+00 -7.2093e-01 -1.5727e+00
1347 0 +2.162567772e+01 +1.397956777e+02 +1.397956777e+02 -3.6139e-01 -1.7692e+00 -2.0164e+00 +2.8055e+00 -1.0978e+00 -2.2984e+00 +2.0233e+00 -3.0056e+00 -1.3598e+00 -2.0617e+00
1391 0 +2.045717749e+01 +1.386271775e+02 +1.386271775e+02 +6.9318e-01 -3.9443e+00 -3.0963e+00 +3.5089e+00 +7.9611e-01 -2.8143e+00 +6.9771e-01 -2.5186e+00 -1.2429e-01 -3.5137e+00
1398 0 +1.670833942e+01 +1.348783394e+02 +1.348783394e+02 +1.0252e+00 -2.8630e+00 -3.5034e+00 +2.8333e+00 +4.7976e-01 -3.4389e+00 +8.3419e-01 -2.1100e+00 -1.5539e+00 -3.4972e+00
1444 0 +1.436310878e+01 +1.325331088e+02 +1.325331088e+02 +1.2471e+00 -1.2538e+00 -2.1751e+00 +2.8021e+00 +6.6764e-01 -4.7055e+00 +9.7090e-01 -3.4104e+00 -1.9645e+00 -2.3242e+00
