% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1151 0 +8.936663805e-02 +2.732393666e+02 +2.732393666e+02 -3.5837e+00 +3.7497e+00 -4.6390e-01 +2.5631e+00 +2.0020e+00 -3.9103e+00 -1.0410e+00 -1.0758e+00 -1.9690e+00 +3.1748e+00
1180 0 +8.810446435e-02 +2.732381045e+02 +2.732381045e+02 -3.5721e+00 +3.7357e+00 -4.6272e-01 +2.5851e+00 +2.0119e+00 -3.9384e+00 -1.0312e+00 -1.0754e+00 -1.9797e+00 +3.1614e+00
1181 0 +7.185915891e-02 +2.732218592e+02 +2.732218592e+02 -3.5728e+00 +3.7284e+00 -4.6960e-01 +2.6118e+00 +2.0089e+00 -3.9372e+00 -1.0379e+00 -1.0877e+00 -1.9957e+00 +3.1728e+00
1212 0 +6.936813192e-02 +2.732193681e+02 +2.732193681e+02 -3.5697e+00 +3.7407e+00 -4.8209e-01 +2.5930e+00 +2.0156e+00 -3.9381e+00 -1.0303e+00 -1.0848e+00 -1.9883e+00 +3.1717e+00
1229 0 +6.195617636e-02 +2.732119562e+02 +2.732119562e+02 -3.5762e+00 +3.7444e+00 -4.7145e-01 +2.5780e+00 +2.0104e+00 -3.9323e+00 -1.0329e+00 -1.0798e+00 -1.9823e+00 +3.1687e+00
1234 0 +5.956532173e-02 +2.732095653e+02 +2.732095653e+02 -3.5743e+00 +3.7328e+00 -4.6889e-01 +2.5899e+00 +2.0187e+00 -3.9333e+00 -1.0402e+00 -1.0898e+00 -1.9833e+00 +3.1671e+00
1269 0 +5.780601394e-02 +2.732078060e+02 +2.732078060e+02 -3.5816e+00 +3.7341e+00 -4.6315e-01 +2.5870e+00 +2.0228e+00 -3.9307e+00 -1.0432e+00 -1.0856e+00 -1.9776e+00 +3.1722e+00
1342 0 +5.653865460e-02 +2.732065387e+02 +2.732065387e+02 -3.5766e+00 +3.7332e+00 -4.7095e-01 +2.5991e+00 +2.0166e+00 -3.9345e+00 -1.0376e+00 -1.0873e+00 -1.9836e+00 +3.1754e+00
1348 0 +5.542917870e-02 +2.732054292e+02 +2.732054292e+02 -3.5774e+00 +3.7346e+00 -4.7369e-01 +2.5986e+00 +2.0203e+00 -3.9354e+00 -1.0415e+00 -1.0880e+00 -1.9804e+00 +3.1714e+00
1361 0 +4.809874067e-02 +2.731980987e+02 +2.731980987e+02 -3.5817e+00 +3.7338e+00 -4.7027e-01 +2.5912e+00 +2.0158e+00 -3.9321e+00 -1.0411e+00 -1.0860e+00 -1.9803e+00 +3.1751e+00
1380 0 +4.736647055e-02 +2.731973665e+02 +2.731973665e+02 -3.5759e+00 +3.7311e+00 -4.7251e-01 +2.5983e+00 +2.0197e+00 -3.9393e+00 -1.0392e+00 -1.0918e+00 -1.9855e+00 +3.1677e+00
1384 0 +4.432741304e-02 +2.731943274e+02 +2.731943274e+02 -3.5771e+00 +3.7274e+00 -4.7217e-01 +2.6034e+00 +2.0181e+00 -3.9404e+00 -1.0392e+00 -1.0918e+00 -1.9882e+00 +3.1682e+00
1403 0 +2.781668817e-02 +2.731778167e+02 +2.731778167e+02 -3.5807e+00 +3.7351e+00 -4.7450e-01 +2.5973e+00 +2.0163e+00 -3.9315e+00 -1.0405e+00 -1.0894e+00 -1.9834e+00 +3.1727e+00
1454 0 +2.711895378e-02 +2.731771190e+02 +2.731771190e+02 -3.5764e+00 +3.7352e+00 -4.7361e-01 +2.5939e+00 +2.0231e+00 -3.9354e+00 -1.0429e+00 -1.0901e+00 -1.9809e+00 +3.1677e+00
1508 0 +2.511226257e-02 +2.731751123e+02 +2.731751123e+02 -3.5772e+00 +3.7351e+00 -4.7676e-01 +2.5988e+00 +2.0203e+00 -3.9337e+00 -1.0395e+00 -1.0911e+00 -1.9844e+00 +3.1708e+00
1521 0 +2.342516219e-02 +2.731734252e+02 +2.731734252e+02 -3.5778e+00 +3.7364e+00 -4.7597e-01 +2.5976e+00 +2.0218e+00 -3.9336e+00 -1.0417e+00 -1.0907e+00 -1.9834e+00 +3.1697e+00
1546 0 +2.130173769e-02 +2.731713017e+02 +2.731713017e+02 -3.5791e+00 +3.7351e+00 -4.7560e-01 +2.5987e+00 +2.0209e+00 -3.9330e+00 -1.0418e+00 -1.0913e+00 -1.9845e+00 +3.1699e+00
1568 0 +1.963675540e-02 +2.731696368e+02 +2.731696368e+02 -3.5776e+00 +3.7350e+00 -4.7609e-01 +2.5988e+00 +2.0204e+00 -3.9339e+00 -1.0398e+00 -1.0917e+00 -1.9848e+00 +3.1699e+00
1587 0 +1.909885486e-02 +2.731690989e+02 +2.731690989e+02 -3.5781e+00 +3.7342e+00 -4.7533e-01 +2.5991e+00 +2.0192e+00 -3.9346e+00 -1.0407e+00 -1.0911e+00 -1.9855e+00 +3.1702e+00
1639 0 +1.759569402e-02 +2.731675957e+02 +2.731675957e+02 -3.5782e+00 +3.7360e+00 -4.7643e-01 +2.5983e+00 +2.0196e+00 -3.9337e+00 -1.0398e+00 -1.0910e+00 -1.9851e+00 +3.1704e+00
1672 0 +1.645865470e-02 +2.731664587e+02 +2.731664587e+02 -3.5783e+00 +3.7346e+00 -4.7614e-01 +2.5996e+00 +2.0193e+00 -3.9347e+00 -1.0403e+00 -1.0916e+00 -1.9857e+00 +3.1701e+00
1719 0 +1.440429353e-02 +2.731644043e+02 +2.731644043e+02 -3.5794e+00 +3.7344e+00 -4.7576e-01 +2.5994e+00 +2.0194e+00 -3.9347e+00 -1.0408e+00 -1.0921e+00 -1.9857e+00 +3.1696e+00
1775 0 +1.373957834e-02 +2.731637396e+02 +2.731637396e+02 -3.5783e+00 +3.7346e+00 -4.7622e-01 +2.6001e+00 +2.0201e+00 -3.9349e+00 -1.0405e+00 -1.0918e+00 -1.9857e+00 +3.1698e+00
1826 0 +1.276082508e-02 +2.731627608e+02 +2.731627608e+02 -3.5786e+00 +3.7352e+00 -4.7627e-01 +2.5994e+00 +2.0202e+00 -3.9344e+00 -1.0406e+00 -1.0914e+00 -1.9853e+00 +3.1699e+00
1833 0 +1.110425025e-02 +2.731611043e+02 +2.731611043e+02 -3.5779e+00 +3.7355e+00 -4.7647e-01 +2.5996e+00 +2.0203e+00 -3.9345e+00 -1.0401e+00 -1.0912e+00 -1.9854e+00 +3.1701e+00
1928 0 +1.013827800e-02 +2.731601383e+02 +2.731601383e+02 -3.5783e+00 +3.7352e+00 -4.7614e-01 +2.5993e+00 +2.0205e+00 -3.9345e+00 -1.0405e+00 -1.0913e+00 -1.9853e+00 +3.1699e+00
2172 0 +9.953028431e-03 +2.731599530e+02 +2.731599530e+02 -3.5779e+00 +3.7356e+00 -4.7654e-01 +2.5993e+00 +2.0202e+00 -3.9344e+00 -1.0400e+00 -1.0910e+00 -1.9854e+00 +3.1701e+00
2314 0 +9.411179219e-03 +2.731594112e+02 +2.731594112e+02 -3.5780e+00 +3.7355e+00 -4.7653e-01 +2.5994e+00 +2.0203e+00 -3.9346e+00 -1.0401e+00 -1.0912e+00 -1.9855e+00 +3.1700e+00
2369 0 +9.299891266e-03 +2.731592999e+02 +2.731592999e+02 -3.5780e+00 +3.7355e+00 -4.7648e-01 +2.5994e+00 +2.0202e+00 -3.9346e+00 -1.0401e+00 -1.0912e+00 -1.9855e+00 +3.1699e+00
2388 0 +9.052436647e-03 +2.731590524e+02 +2.731590524e+02 -3.5780e+00 +3.7354e+00 -4.7646e-01 +2.5994e+00 +2.0202e+00 -3.9346e+00 -1.0401e+00 -1.0912e+00 -1.9855e+00 +3.1699e+00
2614 0 +8.818662878e-03 +2.731588187e+02 +2.731588187e+02 -3.5780e+00 +3.7354e+00 -4.7647e-01 +2.5995e+00 +2.0202e+00 -3.9347e+00 -1.0401e+00 -1.0913e+00 -1.9856e+00 +3.1699e+00
3056 0 +8.595599549e-03 +2.731585956e+02 +2.731585956e+02 -3.5780e+00 +3.7354e+00 -4.7648e-01 +2.5995e+00 +2.0202e+00 -3.9347e+00 -1.0401e+00 -1.0913e+00 -1.9856e+00 +3.1699e+00
3853 0 +8.508379271e-03 +2.731585084e+02 +2.731585084e+02 -3.5780e+00 +3.7354e+00 -4.7648e-01 +2.5995e+00 +2.0202e+00 -3.9346e+00 -1.0401e+00 -1.0913e+00 -1.9856e+00 +3.1699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.458902836e+01 +8.176902836e+01 +8.176902836e+01 +7.5048e-01 -3.4953e-01 +2.3298e+00 +1.5165e+00 -3.6581e+00 -3.1784e-02 -3.1529e+00 -2.3171e+00 +2.1901e+00 +4.0498e+00
12 0 +3.802380250e+01 +7.520380250e+01 +7.520380250e+01 -9.8585e-01 +5.0942e+00 +4.6261e+00 +3.3338e+00 -2.1011e+00 -1.8304e+00 +1.1770e+00 -2.6297e+00 +4.4784e+00 +3.3244e+00
44 0 +3.035013493e+01 +6.753013493e+01 +6.753013493e+01 -4.1849e+00 -1.4829e+00 +2.7645e+00 +3.6553e+00 +1.2792e+00 -1.1390e+00 -2.2270e-01 -1.7757e+00 -2.3109e+00 +6.5125e-01
46 0 +2.877350945e+01 +6.595350945e+01 +6.595350945e+01 +2.7060e-01 -1.2564e+00 +1.3388e-01 +3.9746e-01 -1.1870e+00 -1.9914e+00 +5.7306e-01 -2.9286e+00 -1.3181e+00 +6.1591e-01
116 0 +2.816010051e+01 +6.534010051e+01 +6.534010051e+01 -3.3951e+00 +4.2598e+00 -2.5979e-01 -9.7147e-01 -2.5769e+00 -1.3280e+00 -1.7898e+00 -2.7570e+00 +1.4339e+00 +2.0527e+00
127 0 +2.662799612e+01 +6.380799612e+01 +6.380799612e+01 -2.1609e+00 +2.6040e+00 +2.3601e+00 -4.7064e-01 -9.5149e-01 -4.6109e+00 -1.8032e+00 -1.7753e+00 -7.3891e-02 +2.2079e+00
128 0 +2.162786050e+01 +5.880786050e+01 +5.880786050e+01 -1.8179e+00 +3.3781e+00 +1.2269e+00 +1.1859e+00 -9.3404e-01 -2.3676e+00 -2.5309e+00 -2.4677e+00 -8.0480e-01 +2.6882e+00
145 0 +1.870983449e+01 +5.588983449e+01 +5.588983449e+01 -3.2200e+00 +3.2369e+00 +2.8904e+00 -5.2423e-02 -2.2483e+00 -2.1824e+00 -2.6392e+00 -1.5139e+00 -2.0511e+00 +2.7210e+00
170 0 +1.300841515e+01 +5.018841515e+01 +5.018841515e+01 -3.4512e+00 +3.4762e+00 +3.8062e+00 -1.0205e-01 -1.9080e+00 +1.2289e+00 -1.4072e+00 -2.6915e+00 -1.7561e+00 +2.1115e+00
252 0 +9.918130559e+00 +4.709813056e+01 +4.709813056e+01 -3.1318e+00 +1.8548e+00 +2.8480e+00 +1.5544e+00 -2.3178e+00 -3.0783e-01 -7.6899e-01 -3.2513e+00 -1.2668e+00 +2.0609e+00
267 0 +8.792502032e+00 +4.597250203e+01 +4.597250203e+01 -2.8704e+00 +2.4126e+00 +3.4933e+00 +1.2658e+00 -2.4957e+00 +1.0434e+00 -3.7340e-01 -3.5481e+00 -7.5708e-01 +2.9019e+00
287 0 +8.193338651e+00 +4.537333865e+01 +4.537333865e+01 -3.6678e+00 +1.6708e+00 +3.3171e+00 +6.7662e-01 -3.2621e+00 +3.8399e-01 -1.3252e+00 -3.2770e+00 -1.5966e+00 +2.6456e+00
348 0 +6.357837476e+00 +4.353783748e+01 +4.353783748e+01 -4.4053e+00 +2.0889e+00 +2.0840e+00 +1.1876e+00 -2.7829e+00 -4.8324e-01 +1.6102e-01 -3.7447e+00 -1.7488e+00 +2.4268e+00
351 0 +6.067925479e+00 +4.324792548e+01 +4.324792548e+01 -3.7353e+00 +1.3098e+00 +2.4881e+00 +1.6527e+00 -3.5115e+00 -1.1534e+00 -1.2415e-01 -3.5278e+00 -1.7319e+00 +1.8525e+00
374 0 +5.682480867e+00 +4.286248087e+01 +4.286248087e+01 -4.3646e+00 +1.3193e+00 +2.0696e+00 +1.2914e+00 -3.0683e+00 -8.9625e-01 -7.8569e-02 -3.5522e+00 -1.4866e+00 +2.1581e+00
379 0 +5.162476200e+00 +4.234247620e+01 +4.234247620e+01 -4.0698e+00 +9.3445e-01 +2.0163e+00 +1.9529e+00 -3.0900e+00 -1.0164e+00 -9.6541e-02 -3.3771e+00 -1.7629e+00 +2.0917e+00
388 0 +3.321659099e+00 +4.050165910e+01 +4.050165910e+01 -4.2245e+00 +1.4200e+00 +1.8309e+00 +1.4087e+00 -3.3645e+00 -1.2118e+00 +3.0710e-01 -3.4028e+00 -1.6629e+00 +2.4187e+00
429 0 +3.272804510e+00 +4.045280451e+01 +4.045280451e+01 -4.2063e+00 +2.1493e+00 +1.8868e+00 +1.8228e+00 -3.4895e+00 -1.1592e+00 +9.7104e-01 -3.4589e+00 -1.4079e+00 +2.9485e+00
452 0 +2.293315140e+00 +3.947331514e+01 +3.947331514e+01 -4.2439e+00 +1.8419e+00 +1.6808e+00 +1.3858e+00 -3.4014e+00 -1.1831e+00 +1.1501e+00 -3.5991e+00 -1.8229e+00 +2.8588e+00
475 0 +2.059903741e+00 +3.923990374e+01 +3.923990374e+01 -3.9132e+00 +1.6905e+00 +1.6648e+00 +1.7912e+00 -3.2485e+00 -1.1665e+00 +3.8862e-01 -3.1694e+00 -1.9049e+00 +2.4543e+00
634 0 +1.753935172e+00 +3.893393517e+01 +3.893393517e+01 -3.6473e+00 +1.9998e+00 +2.0073e+00 +1.8772e+00 -3.3466e+00 -1.6500e+00 +3.8343e-01 -3.1461e+00 -1.7442e+00 +3.2600e+00
648 0 +1.714321355e+00 +3.889432136e+01 +3.889432136e+01 -3.8642e+00 +1.5683e+00 +1.9842e+00 +1.9702e+00 -3.2478e+00 -1.5675e+00 +3.0715e-01 -3.2129e+00 -1.9156e+00 +2.9998e+00
719 0 +1.119934488e+00 +3.829993449e+01 +3.829993449e+01 -3.8000e+00 +1.5322e+00 +1.5308e+00 +2.0581e+00 -3.4537e+00 -1.2812e+00 +5.7359e-01 -3.5584e+00 -1.9563e+00 +2.6212e+00
842 0 +9.682934694e-01 +3.814829347e+01 +3.814829347e+01 -3.8583e+00 +2.0707e+00 +1.6212e+00 +1.7350e+00 -3.5546e+00 -1.5195e+00 +4.2930e-01 -3.3803e+00 -1.7594e+00 +3.0504e+00
923 0 +9.119339104e-01 +3.809193391e+01 +3.809193391e+01 -3.8096e+00 +1.9223e+00 +1.7496e+00 +1.7602e+00 -3.4380e+00 -1.3218e+00 +5.3935e-01 -3.3666e+00 -1.7104e+00 +2.8444e+00
936 0 +8.393658903e-01 +3.801936589e+01 +3.801936589e+01 -3.8869e+00 +1.9569e+00 +1.8756e+00 +1.7191e+00 -3.5586e+00 -1.3637e+00 +4.3113e-01 -3.4038e+00 -1.6580e+00 +2.9084e+00
940 0 +6.979190398e-01 +3.787791904e+01 +3.787791904e+01 -3.9161e+00 +1.8949e+00 +1.7877e+00 +1.7073e+00 -3.4853e+00 -1.3426e+00 +4.3199e-01 -3.2910e+00 -1.7707e+00 +2.7549e+00
959 0 +6.918104782e-01 +3.787181048e+01 +3.787181048e+01 -3.8538e+00 +1.9464e+00 +1.8357e+00 +1.7964e+00 -3.3950e+00 -1.3413e+00 +3.0651e-01 -3.3560e+00 -1.8319e+00 +2.8872e+00
972 0 +6.411627186e-01 +3.782116272e+01 +3.782116272e+01 -3.8438e+00 +1.8891e+00 +1.8652e+00 +1.8155e+00 -3.4379e+00 -1.2852e+00 +4.0613e-01 -3.4962e+00 -1.8190e+00 +2.9447e+00
997 0 +5.594663065e-01 +3.773946631e+01 +3.773946631e+01 -3.8164e+00 +2.0157e+00 +1.8846e+00 +1.7834e+00 -3.4754e+00 -1.3230e+00 +3.9984e-01 -3.3409e+00 -1.7303e+00 +2.9707e+00
1015 0 +5.459531868e-01 +3.772595319e+01 +3.772595319e+01 -3.8119e+00 +2.0378e+00 +1.8751e+00 +1.7520e+00 -3.4700e+00 -1.4001e+00 +4.1189e-01 -3.3690e+00 -1.7305e+00 +3.0373e+00
1017 0 +4.983694947e-01 +3.767836949e+01 +3.767836949e+01 -3.8910e+00 +2.0644e+00 +1.9255e+00 +1.6910e+00 -3.4636e+00 -1.3043e+00 +4.4040e-01 -3.3537e+00 -1.7437e+00 +2.9952e+00
1027 0 +4.278949943e-01 +3.760789499e+01 +3.760789499e+01 -3.8711e+00 +1.9317e+00 +1.8411e+00 +1.7571e+00 -3.4351e+00 -1.3426e+00 +4.5363e-01 -3.3409e+00 -1.7233e+00 +2.9243e+00
1039 0 +4.235361903e-01 +3.760353619e+01 +3.760353619e+01 -3.8582e+00 +1.9986e+00 +1.8368e+00 +1.7581e+00 -3.4820e+00 -1.3325e+00 +4.6192e-01 -3.3618e+00 -1.7729e+00 +3.0122e+00
1044 0 +4.100078603e-01 +3.759000786e+01 +3.759000786e+01 -3.8299e+00 +1.9752e+00 +1.7902e+00 +1.8043e+00 -3.4838e+00 -1.3252e+00 +4.1746e-01 -3.3932e+00 -1.7600e+00 +3.0117e+00
1049 0 +2.686200096e-01 +3.744862001e+01 +3.744862001e+01 -3.8437e+00 +1.9678e+00 +1.8624e+00 +1.7703e+00 -3.4698e+00 -1.3342e+00 +4.3362e-01 -3.3930e+00 -1.8113e+00 +2.9785e+00
1095 0 +2.624390847e-01 +3.744243908e+01 +3.744243908e+01 -3.8310e+00 +1.9406e+00 +1.7944e+00 +1.8166e+00 -3.4378e+00 -1.2919e+00 +3.9070e-01 -3.4194e+00 -1.7781e+00 +2.9713e+00
1098 0 +2.087875318e-01 +3.738878753e+01 +3.738878753e+01 -3.8750e+00 +1.8972e+00 +1.7920e+00 +1.7823e+00 -3.4787e+00 -1.3267e+00 +4.0602e-01 -3.3897e+00 -1.7765e+00 +2.8985e+00
1168 0 +1.997936353e-01 +3.737979364e+01 +3.737979364e+01 -3.8428e+00 +1.8875e+00 +1.7843e+00 +1.8154e+00 -3.4569e+00 -1.3289e+00 +3.6959e-01 -3.3964e+00 -1.7953e+00 +2.9229e+00
1200 0 +1.857800707e-01 +3.736578007e+01 +3.736578007e+01 -3.8480e+00 +1.9098e+00 +1.7674e+00 +1.7997e+00 -3.4694e+00 -1.3495e+00 +3.7666e-01 -3.3478e+00 -1.7517e+00 +2.9162e+00
1211 0 +1.507205806e-01 +3.733072058e+01 +3.733072058e+01 -3.8438e+00 +1.9164e+00 +1.8052e+00 +1.8006e+00 -3.4628e+00 -1.3292e+00 +3.5638e-01 -3.3866e+00 -1.8025e+00 +2.9529e+00
1286 0 +1.427293781e-01 +3.732272938e+01 +3.732272938e+01 -3.8481e+00 +1.9078e+00 +1.8088e+00 +1.8106e+00 -3.4744e+00 -1.3140e+00 +3.6477e-01 -3.3946e+00 -1.8085e+00 +2.9451e+00
1302 0 +1.149761148e-01 +3.729497611e+01 +3.729497611e+01 -3.8542e+00 +1.9032e+00 +1.8048e+00 +1.8138e+00 -3.4656e+00 -1.3223e+00 +3.5565e-01 -3.4000e+00 -1.8139e+00 +2.9386e+00
1345 0 +1.091359457e-01 +3.728913595e+01 +3.728913595e+01 -3.8426e+00 +1.9051e+00 +1.8140e+00 +1.8146e+00 -3.4642e+00 -1.3153e+00 +3.5299e-01 -3.4023e+00 -1.8071e+00 +2.9427e+00
1369 0 +1.055857454e-01 +3.728558575e+01 +3.728558575e+01 -3.8465e+00 +1.9029e+00 +1.8067e+00 +1.8133e+00 -3.4640e+00 -1.3214e+00 +3.6445e-01 -3.4068e+00 -1.8129e+00 +2.9413e+00
1453 0 +9.026516809e-02 +3.727026517e+01 +3.727026517e+01 -3.8500e+00 +1.9072e+00 +1.8052e+00 +1.8100e+00 -3.4673e+00 -1.3241e+00 +3.7029e-01 -3.3972e+00 -1.8032e+00 +2.9429e+00
1459 0 +8.357344786e-02 +3.726357345e+01 +3.726357345e+01 -3.8494e+00 +1.9137e+00 +1.8097e+00 +1.8060e+00 -3.4689e+00 -1.3205e+00 +3.7773e-01 -3.4021e+00 -1.8054e+00 +2.9482e+00
1510 0 +7.679763621e-02 +3.725679764e+01 +3.725679764e+01 -3.8480e+00 +1.9156e+00 +1.8062e+00 +1.8098e+00 -3.4679e+00 -1.3240e+00 +3.6935e-01 -3.3986e+00 -1.8026e+00 +2.9488e+00
1535 0 +7.329985394e-02 +3.725329985e+01 +3.725329985e+01 -3.8490e+00 +1.9107e+00 +1.8021e+00 +1.8116e+00 -3.4697e+00 -1.3237e+00 +3.7055e-01 -3.4007e+00 -1.8048e+00 +2.9483e+00
1594 0 +7.043486116e-02 +3.725043486e+01 +3.725043486e+01 -3.8475e+00 +1.9093e+00 +1.8050e+00 +1.8094e+00 -3.4669e+00 -1.3234e+00 +3.7008e-01 -3.3972e+00 -1.8016e+00 +2.9442e+00
1629 0 +6.658105170e-02 +3.724658105e+01 +3.724658105e+01 -3.8495e+00 +1.9102e+00 +1.8076e+00 +1.8103e+00 -3.4703e+00 -1.3217e+00 +3.6711e-01 -3.4011e+00 -1.8067e+00 +2.9457e+00
1640 0 +6.241524195e-02 +3.724241524e+01 +3.724241524e+01 -3.8500e+00 +1.9081e+00 +1.8072e+00 +1.8112e+00 -3.4690e+00 -1.3218e+00 +3.6622e-01 -3.4017e+00 -1.8085e+00 +2.9456e+00
1690 0 +5.941203970e-02 +3.723941204e+01 +3.723941204e+01 -3.8475e+00 +1.9071e+00 +1.8026e+00 +1.8134e+00 -3.4678e+00 -1.3262e+00 +3.6596e-01 -3.3965e+00 -1.8036e+00 +2.9437e+00
1775 0 +5.521774566e-02 +3.723521775e+01 +3.723521775e+01 -3.8479e+00 +1.9076e+00 +1.8024e+00 +1.8128e+00 -3.4669e+00 -1.3260e+00 +3.6832e-01 -3.3956e+00 -1.8031e+00 +2.9425e+00
1813 0 +5.357674508e-02 +3.723357675e+01 +3.723357675e+01 -3.8495e+00 +1.9086e+00 +1.8055e+00 +1.8126e+00 -3.4683e+00 -1.3242e+00 +3.6507e-01 -3.3986e+00 -1.8070e+00 +2.9438e+00
1882 0 +5.225796173e-02 +3.723225796e+01 +3.723225796e+01 -3.8479e+00 +1.9088e+00 +1.8040e+00 +1.8124e+00 -3.4671e+00 -1.3255e+00 +3.6614e-01 -3.3955e+00 -1.8030e+00 +2.9439e+00
1950 0 +4.916984544e-02 +3.722916985e+01 +3.722916985e+01 -3.8489e+00 +1.9097e+00 +1.8048e+00 +1.8115e+00 -3.4678e+00 -1.3236e+00 +3.6753e-01 -3.3979e+00 -1.8048e+00 +2.9444e+00
1961 0 +4.897781451e-02 +3.722897781e+01 +3.722897781e+01 -3.8488e+00 +1.9089e+00 +1.8055e+00 +1.8111e+00 -3.4682e+00 -1.3229e+00 +3.6847e-01 -3.3993e+00 -1.8055e+00 +2.9442e+00
1974 0 +4.668586333e-02 +3.722668586e+01 +3.722668586e+01 -3.8482e+00 +1.9109e+00 +1.8045e+00 +1.8114e+00 -3.4677e+00 -1.3239e+00 +3.6841e-01 -3.3979e+00 -1.8042e+00 +2.9455e+00
1984 0 +4.434794196e-02 +3.722434794e+01 +3.722434794e+01 -3.8482e+00 +1.9098e+00 +1.8046e+00 +1.8119e+00 -3.4676e+00 -1.3242e+00 +3.6811e-01 -3.3978e+00 -1.8046e+00 +2.9451e+00
2033 0 +4.363284388e-02 +3.722363284e+01 +3.722363284e+01 -3.8484e+00 +1.9083e+00 +1.8044e+00 +1.8118e+00 -3.4676e+00 -1.3237e+00 +3.6828e-01 -3.3983e+00 -1.8049e+00 +2.9433e+00
2035 0 +4.217738478e-02 +3.722217738e+01 +3.722217738e+01 -3.8487e+00 +1.9097e+00 +1.8041e+00 +1.8118e+00 -3.4675e+00 -1.3237e+00 +3.6851e-01 -3.3984e+00 -1.8045e+00 +2.9447e+00
2126 0 +4.145635807e-02 +3.722145636e+01 +3.722145636e+01 -3.8484e+00 +1.9085e+00 +1.8040e+00 +1.8121e+00 -3.4676e+00 -1.3241e+00 +3.6808e-01 -3.3983e+00 -1.8047e+00 +2.9440e+00
2135 0 +4.068529536e-02 +3.722068530e+01 +3.722068530e+01 -3.8483e+00 +1.9089e+00 +1.8042e+00 +1.8122e+00 -3.4674e+00 -1.3242e+00 +3.6744e-01 -3.3977e+00 -1.8045e+00 +2.9441e+00
2223 0 +3.946115553e-02 +3.721946116e+01 +3.721946116e+01 -3.8483e+00 +1.9092e+00 +1.8040e+00 +1.8120e+00 -3.4675e+00 -1.3243e+00 +3.6784e-01 -3.3977e+00 -1.8044e+00 +2.9442e+00
2240 0 +3.877856442e-02 +3.721877856e+01 +3.721877856e+01 -3.8482e+00 +1.9090e+00 +1.8041e+00 +1.8122e+00 -3.4675e+00 -1.3243e+00 +3.6754e-01 -3.3977e+00 -1.8045e+00 +2.9442e+00
2266 0 +3.688748843e-02 +3.721688749e+01 +3.721688749e+01 -3.8481e+00 +1.9092e+00 +1.8039e+00 +1.8122e+00 -3.4674e+00 -1.3243e+00 +3.6797e-01 -3.3978e+00 -1.8044e+00 +2.9443e+00
2318 0 +3.592573365e-02 +3.721592573e+01 +3.721592573e+01 -3.8482e+00 +1.9095e+00 +1.8041e+00 +1.8120e+00 -3.4676e+00 -1.3240e+00 +3.6780e-01 -3.3979e+00 -1.8044e+00 +2.9445e+00
2415 0 +3.474258994e-02 +3.721474259e+01 +3.721474259e+01 -3.8482e+00 +1.9097e+00 +1.8043e+00 +1.8118e+00 -3.4676e+00 -1.3241e+00 +3.6781e-01 -3.3977e+00 -1.8042e+00 +2.9447e+00
2438 0 +3.405486353e-02 +3.721405486e+01 +3.721405486e+01 -3.8481e+00 +1.9098e+00 +1.8042e+00 +1.8119e+00 -3.4675e+00 -1.3241e+00 +3.6780e-01 -3.3977e+00 -1.8042e+00 +2.9447e+00
2571 0 +3.354333353e-02 +3.721354333e+01 +3.721354333e+01 -3.8483e+00 +1.9096e+00 +1.8043e+00 +1.8119e+00 -3.4676e+00 -1.3241e+00 +3.6770e-01 -3.3978e+00 -1.8044e+00 +2.9445e+00
2615 0 +3.298980803e-02 +3.721298981e+01 +3.721298981e+01 -3.8482e+00 +1.9096e+00 +1.8043e+00 +1.8119e+00 -3.4676e+00 -1.3240e+00 +3.6772e-01 -3.3978e+00 -1.8044e+00 +2.9445e+00
2758 0 +3.228205181e-02 +3.721228205e+01 +3.721228205e+01 -3.8482e+00 +1.9096e+00 +1.8043e+00 +1.8119e+00 -3.4676e+00 -1.3240e+00 +3.6772e-01 -3.3978e+00 -1.8044e+00 +2.9446e+00
2929 0 +3.153264958e-02 +3.721153265e+01 +3.721153265e+01 -3.8483e+00 +1.9096e+00 +1.8043e+00 +1.8119e+00 -3.4676e+00 -1.3240e+00 +3.6768e-01 -3.3979e+00 -1.8044e+00 +2.9446e+00
3247 0 +3.082662158e-02 +3.721082662e+01 +3.721082662e+01 -3.8483e+00 +1.9096e+00 +1.8043e+00 +1.8119e+00 -3.4676e+00 -1.3240e+00 +3.6769e-01 -3.3979e+00 -1.8044e+00 +2.9445e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.120267014e+01 -8.669732986e+01 -8.669732986e+01 -1.5796e+00 -3.1489e+00 -1.0066e+00 +6.0486e-01 -1.0262e+00 -6.9945e-01 +1.3703e+00 +3.5751e-01 +7.9252e-01 -4.8241e-01
2 0 +3.694858903e+01 -1.109514110e+02 -1.109514110e+02 -1.2207e+00 +1.6841e+00 -3.4916e+00 +4.5316e-01 -2.1971e+00 -2.2436e+00 +1.4101e+00 -8.1845e-01 +1.4379e+00 +1.8679e+00
