% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
110 0 +1.424151602e+01 +5.142151602e+01 +5.142151602e+01 -2.8465e+00 +2.1075e+00 +4.5733e+00 +1.9851e+00 -3.4256e+00
152 0 +1.126034435e+01 +4.844034435e+01 +4.844034435e+01 -3.8809e+00 +2.8863e+00 +3.3221e+00 +1.0675e+00 -4.5077e+00
162 0 +7.418364099e+00 +4.459836410e+01 +4.459836410e+01 -2.1177e+00 +1.1828e+00 +3.9916e+00 +1.7157e+00 -5.2341e+00
204 0 +6.731493919e+00 +4.391149392e+01 +4.391149392e+01 -2.5318e+00 +2.1895e+00 +4.2639e+00 +1.2680e+00 -4.2980e+00
237 0 +5.973637793e+00 +4.315363779e+01 +4.315363779e+01 -2.1417e+00 +1.5846e+00 +4.6221e+00 +1.0143e+00 -3.3400e+00
238 0 +4.952462607e+00 +4.213246261e+01 +4.213246261e+01 -2.8164e+00 +2.5191e+00 +4.5146e+00 +1.2897e+00 -3.7278e+00
277 0 +4.150904470e+00 +4.133090447e+01 +4.133090447e+01 -2.5856e+00 +2.3094e+00 +4.5450e+00 +1.1164e+00 -3.3529e+00
292 0 +3.389298832e+00 +4.056929883e+01 +4.056929883e+01 -2.9607e+00 +2.5050e+00 +3.7667e+00 +9.1125e-01 -2.9658e+00
294 0 +3.056077382e+00 +4.023607738e+01 +4.023607738e+01 -2.4729e+00 +2.2093e+00 +4.4795e+00 +1.0024e+00 -2.9721e+00
309 0 +2.278716790e+00 +3.945871679e+01 +3.945871679e+01 -2.2248e+00 +1.6954e+00 +4.4313e+00 +9.5553e-01 -2.7789e+00
357 0 +1.656447834e+00 +3.883644783e+01 +3.883644783e+01 -2.2822e+00 +2.1233e+00 +4.5117e+00 +8.8391e-01 -2.8502e+00
396 0 +1.494372248e+00 +3.867437225e+01 +3.867437225e+01 -2.2639e+00 +2.0018e+00 +4.5482e+00 +8.8696e-01 -2.7153e+00
402 0 +1.307663623e+00 +3.848766362e+01 +3.848766362e+01 -2.3107e+00 +2.0847e+00 +4.5024e+00 +9.1530e-01 -2.7645e+00
403 0 +1.237844728e+00 +3.841784473e+01 +3.841784473e+01 -2.3373e+00 +2.0875e+00 +4.4699e+00 +8.9275e-01 -2.6823e+00
465 0 +1.158523648e+00 +3.833852365e+01 +3.833852365e+01 -2.3427e+00 +2.0527e+00 +4.3925e+00 +8.8941e-01 -2.6551e+00
471 0 +1.130707038e+00 +3.831070704e+01 +3.831070704e+01 -2.3587e+00 +2.0245e+00 +4.4190e+00 +8.8841e-01 -2.7561e+00
483 0 +9.708961362e-01 +3.815089614e+01 +3.815089614e+01 -2.3167e+00 +2.0259e+00 +4.4121e+00 +8.8130e-01 -2.6991e+00
493 0 +9.088672679e-01 +3.808886727e+01 +3.808886727e+01 -2.3543e+00 +2.1067e+00 +4.4744e+00 +8.8385e-01 -2.7060e+00
504 0 +7.444437313e-01 +3.792444373e+01 +3.792444373e+01 -2.3123e+00 +2.1040e+00 +4.5274e+00 +8.7785e-01 -2.7284e+00
573 0 +6.905469464e-01 +3.787054695e+01 +3.787054695e+01 -2.3500e+00 +2.1063e+00 +4.4808e+00 +8.9388e-01 -2.7634e+00
597 0 +6.593131571e-01 +3.783931316e+01 +3.783931316e+01 -2.3503e+00 +2.1243e+00 +4.5088e+00 +8.8440e-01 -2.7382e+00
668 0 +6.105007648e-01 +3.779050076e+01 +3.779050076e+01 -2.3412e+00 +2.1158e+00 +4.5052e+00 +8.8371e-01 -2.7487e+00
670 0 +5.901672814e-01 +3.777016728e+01 +3.777016728e+01 -2.3492e+00 +2.1123e+00 +4.4920e+00 +8.8671e-01 -2.7385e+00
673 0 +5.782994424e-01 +3.775829944e+01 +3.775829944e+01 -2.3461e+00 +2.1101e+00 +4.4961e+00 +8.8575e-01 -2.7456e+00
684 0 +5.420019863e-01 +3.772200199e+01 +3.772200199e+01 -2.3383e+00 +2.1070e+00 +4.5019e+00 +8.8515e-01 -2.7363e+00
770 0 +4.987158057e-01 +3.767871581e+01 +3.767871581e+01 -2.3420e+00 +2.1131e+00 +4.5041e+00 +8.8454e-01 -2.7401e+00
832 0 +4.804130489e-01 +3.766041305e+01 +3.766041305e+01 -2.3447e+00 +2.1153e+00 +4.5026e+00 +8.8540e-01 -2.7407e+00
874 0 +4.724381136e-01 +3.765243811e+01 +3.765243811e+01 -2.3433e+00 +2.1138e+00 +4.5025e+00 +8.8519e-01 -2.7400e+00
906 0 +4.656941383e-01 +3.764569414e+01 +3.764569414e+01 -2.3428e+00 +2.1134e+00 +4.5026e+00 +8.8515e-01 -2.7398e+00
1008 0 +4.522575240e-01 +3.763225752e+01 +3.763225752e+01 -2.3441e+00 +2.1126e+00 +4.4997e+00 +8.8593e-01 -2.7412e+00
1871 0 +4.466574047e-01 +3.762665740e+01 +3.762665740e+01 -2.3477e+00 +2.1156e+00 +4.4981e+00 +8.8637e-01 -2.7420e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.939785433e+01 -4.850214567e+01 -4.850214567e+01 +2.0908e+00 -1.5632e+00 -7.2226e-01 +3.8314e-01 +1.1917e+00
2 0 +6.036996057e+01 -8.753003943e+01 -8.753003943e+01 +9.2584e-01 +5.2861e-01 -7.2997e-01 -1.0163e+00 +1.5791e+00
3 0 +5.989327519e+01 -8.800672481e+01 -8.800672481e+01 -1.3608e+00 -1.6943e+00 -1.7719e+00 +1.4792e+00 +2.0149e+00
4 0 +4.639564635e+01 -1.015043537e+02 -1.015043537e+02 -3.9579e-01 +1.9162e+00 +1.0066e+00 -1.0984e+00 -1.8318e+00
17 0 +2.955275366e+01 -1.183472463e+02 -1.183472463e+02 -2.1685e+00 -1.5568e+00 +4.3776e+00 -2.3786e+00 -5.7054e-01
56 0 +2.000844848e+01 -1.278915515e+02 -1.278915515e+02 -4.5213e-01 +6.9407e-01 -2.4401e+00 -4.6526e+00 -2.9753e+00
80 0 +1.874402347e+01 -1.291559765e+02 -1.291559765e+02 -1.0756e+00 +9.2928e-01 -1.4953e+00 -1.2318e+00 -2.5682e+00
92 0 +1.780172503e+01 -1.300982750e+02 -1.300982750e+02 +7.4096e-01 +9.8772e-01 +8.8296e-01 -2.5278e+00 -4.8217e+00
217 0 +5.726706834e+00 -1.421732932e+02 -1.421732932e+02 -1.8032e+00 -2.1568e-01 +2.2320e+00 -1.7036e+00 -2.5952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.046157650e+01 +2.203915765e+02 +2.203915765e+02 +1.8277e+00 +1.5423e-01 +5.0489e-02 +9.4630e-01 -6.3439e-01
2 0 +2.834626389e+01 +1.982762639e+02 +1.982762639e+02 -3.9009e+00 -2.2094e+00 -1.6283e+00 +9.4290e-01 +1.1093e+00
5 0 +1.510772755e+01 +1.850377275e+02 +1.850377275e+02 +1.8292e-01 -4.5898e-01 -1.0688e+00 -1.4352e+00 -1.2134e+00
12 0 +1.146152759e+01 +1.813915276e+02 +1.813915276e+02 +2.6130e+00 +1.1137e+00 -3.0905e-01 -8.5078e-01 -1.3797e+00
75 0 +8.717307357e+00 +1.786473074e+02 +1.786473074e+02 +1.1290e+00 -2.3590e-01 -1.6055e+00 -3.8796e+00 -4.5094e+00
107 0 +8.678196123e+00 +1.786081961e+02 +1.786081961e+02 +4.6029e-01 -5.9860e-01 -1.5172e+00 -2.7362e+00 -3.4044e+00
108 0 +8.409745127e+00 +1.783397451e+02 +1.783397451e+02 -2.4274e+00 +1.0096e+00 -8.1058e-01 -1.3901e+00 -2.6533e+00
113 0 +3.075037183e+00 +1.730050372e+02 +1.730050372e+02 -1.4637e+00 +3.5097e-01 -1.7697e+00 -2.1960e+00 -3.5579e+00
194 0 +1.125177589e+00 +1.710551776e+02 +1.710551776e+02 -1.3276e+00 -1.4404e-01 -2.0593e+00 -2.4108e+00 -3.8416e+00
202 0 +9.849403767e-01 +1.709149404e+02 +1.709149404e+02 -1.2184e+00 -4.8270e-02 -2.0713e+00 -2.6137e+00 -3.7321e+00
291 0 +6.582849149e-01 +1.705882849e+02 +1.705882849e+02 -9.2997e-01 +7.6176e-02 -1.8696e+00 -2.5895e+00 -3.7852e+00
356 0 +4.617710494e-01 +1.703917710e+02 +1.703917710e+02 -3.6501e-01 +5.9790e-02 -1.9531e+00 -2.9074e+00 -3.9315e+00
429 0 +4.090867748e-01 +1.703390868e+02 +1.703390868e+02 -3.1481e-01 +1.3109e-01 -1.8731e+00 -2.8434e+00 -3.8593e+00
438 0 +3.706003996e-01 +1.703006004e+02 +1.703006004e+02 -3.5013e-01 +1.1646e-01 -1.8761e+00 -2.8258e+00 -3.8490e+00
443 0 +2.585283181e-01 +1.701885283e+02 +1.701885283e+02 -3.1415e-01 +1.2185e-01 -1.8834e+00 -2.8286e+00 -3.8496e+00
450 0 +2.547789157e-01 +1.701847789e+02 +1.701847789e+02 -3.1988e-01 +1.2202e-01 -1.8888e+00 -2.8373e+00 -3.8595e+00
471 0 +2.434506392e-01 +1.701734506e+02 +1.701734506e+02 -3.2574e-01 +1.1187e-01 -1.8986e+00 -2.8438e+00 -3.8707e+00
538 0 +1.988082221e-01 +1.701288082e+02 +1.701288082e+02 -3.1796e-01 +8.8400e-02 -1.9050e+00 -2.8437e+00 -3.8618e+00
585 0 +1.745553114e-01 +1.701045553e+02 +1.701045553e+02 -2.7588e-01 +8.6141e-02 -1.9088e+00 -2.8638e+00 -3.8642e+00
602 0 +1.379783363e-01 +1.700679783e+02 +1.700679783e+02 -2.9842e-01 +8.5116e-02 -1.9069e+00 -2.8542e+00 -3.8616e+00
621 0 +1.063257280e-01 +1.700363257e+02 +1.700363257e+02 -2.9077e-01 +7.0994e-02 -1.9157e+00 -2.8620e+00 -3.8628e+00
678 0 +9.621666436e-02 +1.700262167e+02 +1.700262167e+02 -3.0337e-01 +6.7996e-02 -1.9163e+00 -2.8580e+00 -3.8617e+00
705 0 +9.322869258e-02 +1.700232287e+02 +1.700232287e+02 -3.1209e-01 +6.7681e-02 -1.9161e+00 -2.8541e+00 -3.8610e+00
706 0 +8.899340491e-02 +1.700189934e+02 +1.700189934e+02 -3.1492e-01 +6.2760e-02 -1.9189e+00 -2.8544e+00 -3.8600e+00
712 0 +8.565523375e-02 +1.700156552e+02 +1.700156552e+02 -3.1560e-01 +6.6370e-02 -1.9174e+00 -2.8544e+00 -3.8608e+00
