% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 0 +5.172867137e+01 +7.053867137e+01 +7.053867137e+01 +1.4108e+00 -1.3264e+00 +3.5255e-01 +1.3584e+00 +1.4962e+00 +9.9020e-02 -2.9202e-01 +3.4444e+00 +2.2124e+00 -3.8323e-01 -1.3142e+00 +1.0119e+00 +5.3449e+00 -7.4818e-01 +6.0882e-01 -1.5055e+00 -2.0724e+00 +1.2485e+00 +1.7362e+00 +1.5935e+00
30 0 +4.060486048e+01 +5.941486048e+01 +5.941486048e+01 +1.2731e-01 -2.8061e+00 -7.4832e-01 +2.9196e+00 +3.2766e-01 -4.9355e-01 +3.1790e+00 +3.7279e+00 +2.3339e+00 -5.4205e-01 -2.4037e+00 +2.4148e+00 +2.3051e+00 -1.9196e+00 -2.0818e+00 -3.4995e+00 -2.5725e-01 +4.5711e+00 +1.0776e+00 +2.3138e+00
54 0 +3.704101704e+01 +5.585101704e+01 +5.585101704e+01 +2.0408e+00 -1.8947e+00 -6.4710e-01 +9.9690e-01 +6.4582e-01 +7.4860e-01 +2.7228e+00 +3.6684e+00 +2.3317e+00 +6.4522e-01 -1.0173e+00 +1.6748e+00 +6.1399e-01 -2.5231e+00 -9.8933e-01 -2.2349e+00 -2.0109e+00 +3.2618e+00 +2.4810e+00 +8.4242e-01
160 0 +2.827568432e+01 +4.708568432e+01 +4.708568432e+01 -5.2922e-01 -1.3016e+00 -2.1337e+00 -4.8480e-01 +5.0612e-02 -5.7077e-01 +4.5184e+00 +1.5724e+00 +5.6232e-01 +1.5255e+00 -1.5880e-01 +1.1157e+00 +2.0306e+00 +1.2208e+00 +1.0987e+00 +9.7526e-01 -3.7179e+00 +3.6689e+00 -1.0415e+00 -1.3744e+00
260 0 +2.561669350e+01 +4.442669350e+01 +4.442669350e+01 +1.8122e+00 -3.3012e+00 -2.5567e-01 +8.1974e-01 +1.0500e+00 -2.3915e+00 +2.3827e+00 +2.6227e+00 +3.3757e+00 +2.2891e+00 -1.8123e+00 +1.7099e+00 +3.8412e+00 -1.1752e+00 -7.1384e-01 -2.4929e+00 -4.2838e+00 +1.1990e+00 +2.5431e-01 -1.6904e-01
313 0 +2.177480587e+01 +4.058480587e+01 +4.058480587e+01 +1.8860e+00 -2.6842e+00 -5.5069e-01 -2.2997e-01 +6.2381e-01 -3.2973e+00 +1.9992e+00 +2.9178e+00 +2.3576e+00 +2.8057e+00 -1.3062e+00 +1.9814e+00 +3.1900e+00 -1.1037e-01 +6.5375e-01 -1.2187e+00 -4.2949e+00 +2.1900e+00 -7.6936e-01 -2.1213e+00
410 0 +2.078044223e+01 +3.959044223e+01 +3.959044223e+01 +2.1001e+00 -1.2764e+00 +8.2443e-01 +1.6114e+00 +1.0099e+00 -3.7020e+00 +2.4973e+00 +4.9771e+00 +1.7989e+00 +3.8882e+00 -2.7007e+00 +2.5028e+00 +3.8177e+00 -3.1980e+00 -7.7658e-01 -4.9106e-01 -2.4718e+00 +2.3490e+00 -2.3719e-01 -7.0653e-01
478 0 +1.952952674e+01 +3.833952674e+01 +3.833952674e+01 +1.4201e+00 -2.4737e+00 +1.7229e+00 +2.4367e+00 +6.3159e-01 -4.2064e+00 +1.8835e+00 +4.6116e+00 +1.2756e+00 +2.3987e+00 -2.0945e+00 +2.1616e+00 +3.7350e+00 -4.5029e+00 -1.2259e+00 -6.6869e-01 -2.5319e+00 +2.7468e+00 -1.5235e+00 +3.5537e-01
569 0 +1.945876334e+01 +3.826876334e+01 +3.826876334e+01 -3.4419e-01 -3.7739e-01 +8.6119e-01 +8.6736e-01 +2.5369e+00 -3.6207e+00 +2.0221e+00 +1.5543e+00 +1.9286e+00 +2.2034e+00 -1.3545e+00 +3.5649e+00 +2.5961e+00 -2.8007e+00 +6.2897e-01 -7.1438e-01 -3.9781e+00 +2.3080e+00 -1.2845e+00 -1.4385e+00
575 0 +1.838313337e+01 +3.719313337e+01 +3.719313337e+01 +5.4239e-01 -1.4798e+00 +1.4210e-01 +1.4041e+00 +8.8352e-01 -3.8346e+00 +2.2229e+00 +2.3640e+00 +2.6536e+00 +2.3886e+00 -1.1713e+00 +3.0373e+00 +3.8412e+00 -3.1900e+00 -3.4603e-01 -1.1046e+00 -3.3666e+00 +2.5996e+00 -3.9088e-01 -7.5776e-01
674 0 +1.790500629e+01 +3.671500629e+01 +3.671500629e+01 +5.2284e-01 -4.5876e-02 -6.9700e-01 +1.0286e+00 +2.6289e+00 -2.1177e+00 +2.3278e+00 +2.1643e+00 +1.4356e+00 +3.2491e+00 -1.9041e+00 +4.9547e+00 +4.4545e+00 -1.2708e+00 +3.5514e-01 -1.0999e+00 -3.9324e+00 +1.4413e+00 -1.6139e+00 -2.0489e+00
685 0 +1.665400662e+01 +3.546400662e+01 +3.546400662e+01 +5.4767e-01 +1.7585e-01 -7.5274e-01 +1.0434e+00 +1.5584e+00 -2.6851e+00 +2.4936e+00 +1.5299e+00 +2.2041e+00 +2.7996e+00 -1.7252e+00 +4.7089e+00 +3.8164e+00 -5.2960e-01 -1.8426e-01 -1.8961e+00 -3.8885e+00 +1.3764e+00 -2.0580e-01 -9.2181e-01
701 0 +1.568246576e+01 +3.449246576e+01 +3.449246576e+01 +9.5506e-01 +2.4058e-01 -4.5002e-01 +6.4779e-01 +1.4803e+00 -2.5590e+00 +6.0382e-01 +2.0534e+00 +8.9372e-01 +3.7649e+00 -2.8126e+00 +4.0338e+00 +3.5064e+00 -1.1833e+00 -3.8798e-01 -1.2666e+00 -3.9506e+00 +1.2829e+00 -7.5656e-01 -1.3307e+00
743 0 +1.324199298e+01 +3.205199298e+01 +3.205199298e+01 +6.1915e-01 -8.7162e-01 -1.6045e+00 +8.7270e-02 +2.2353e+00 -2.9397e+00 +1.4420e+00 +2.0692e+00 +1.3111e+00 +2.8967e+00 -2.5990e+00 +4.4814e+00 +3.9215e+00 -1.2033e-01 +6.4736e-01 -1.0168e+00 -3.0122e+00 +1.9772e+00 -3.1447e-01 -1.4898e+00
839 0 +1.095009666e+01 +2.976009666e+01 +2.976009666e+01 +1.2572e+00 -2.7668e-01 -8.9316e-01 +5.5735e-01 +2.2726e+00 -2.8439e+00 +4.2107e-01 +1.3261e+00 +5.7540e-01 +1.6955e+00 -2.9436e+00 +4.4000e+00 +4.5997e+00 -6.1886e-01 +2.3677e-01 -2.2958e+00 -1.7315e+00 +2.7713e+00 +5.5675e-01 -1.2543e+00
865 0 +8.776475074e+00 +2.758647507e+01 +2.758647507e+01 +1.9014e+00 -1.4284e-01 -6.0468e-01 -5.8865e-01 +2.5548e+00 -3.0575e+00 +5.3316e-01 +1.0789e+00 +6.4740e-01 +2.0521e+00 -2.5795e+00 +3.9657e+00 +3.9239e+00 -6.3780e-01 +4.5683e-02 -2.7051e+00 -2.0614e+00 +3.1635e+00 +7.9586e-01 -4.7418e-01
985 0 +7.619330921e+00 +2.642933092e+01 +2.642933092e+01 +9.0792e-01 +1.0429e+00 -2.5921e-01 -8.3265e-01 +2.6920e+00 -3.1432e+00 +3.9018e-01 +8.7719e-01 +9.2228e-01 +2.4976e+00 -2.8041e+00 +3.8992e+00 +4.1909e+00 -4.0155e-01 -4.5091e-01 -2.0456e+00 -2.8972e+00 +3.5456e+00 +1.2054e+00 -7.8601e-01
1001 0 +7.075133121e+00 +2.588513312e+01 +2.588513312e+01 +1.1812e+00 +8.6449e-01 -1.1773e+00 -6.1453e-01 +2.6434e+00 -3.0212e+00 -5.4259e-02 +7.7751e-01 +8.5718e-01 +3.0524e+00 -3.1334e+00 +4.1774e+00 +3.8628e+00 +1.4084e-01 -5.0312e-02 -2.4030e+00 -2.8621e+00 +3.2886e+00 +8.3638e-01 -7.4329e-01
1090 0 +6.775270958e+00 +2.558527096e+01 +2.558527096e+01 +7.2930e-01 +8.4267e-01 -8.7087e-01 -1.8958e-01 +2.0303e+00 -3.2660e+00 +5.7983e-01 +5.7456e-01 +6.2259e-01 +2.5138e+00 -2.8405e+00 +3.7289e+00 +4.1636e+00 -1.6510e-01 -3.7006e-01 -2.9101e+00 -2.1075e+00 +4.1963e+00 +1.4768e+00 +5.6571e-02
1129 0 +5.531916249e+00 +2.434191625e+01 +2.434191625e+01 +3.2798e-01 +1.3274e+00 -9.6634e-01 -6.3006e-01 +1.5189e+00 -3.9661e+00 -1.1831e-01 +1.5740e+00 +1.4145e+00 +2.1033e+00 -3.4536e+00 +3.4576e+00 +4.7298e+00 -2.9023e-01 -9.5599e-01 -2.7797e+00 -2.6420e+00 +3.7995e+00 +1.7070e+00 -5.4787e-01
1236 0 +5.075041875e+00 +2.388504187e+01 +2.388504187e+01 +4.0862e-01 +1.3136e+00 -1.0271e+00 -5.6030e-01 +2.5754e+00 -3.7252e+00 -5.3317e-02 +1.3654e+00 +9.4317e-01 +2.7628e+00 -3.5176e+00 +3.6741e+00 +4.3945e+00 +1.9998e-01 -9.3389e-01 -2.6179e+00 -2.0736e+00 +4.1136e+00 +1.8614e+00 -1.2732e-01
1375 0 +4.236619023e+00 +2.304661902e+01 +2.304661902e+01 +4.1911e-01 +7.8567e-01 -8.6313e-01 -1.8791e-02 +2.0563e+00 -3.8784e+00 -2.2407e-01 +7.2574e-01 +9.2074e-01 +2.9710e+00 -3.1304e+00 +3.6426e+00 +3.8260e+00 -2.5288e-01 -1.6892e+00 -2.9188e+00 -2.5578e+00 +3.2760e+00 +1.0964e+00 +5.0978e-01
1418 0 +4.025447532e+00 +2.283544753e+01 +2.283544753e+01 +3.1526e-01 +1.3395e+00 -8.5552e-01 -3.7475e-01 +2.1532e+00 -3.3619e+00 -2.7075e-01 +6.3013e-01 +8.7884e-01 +2.9042e+00 -3.3174e+00 +4.1648e+00 +3.7443e+00 -2.1982e-01 -1.5157e+00 -2.7960e+00 -3.3065e+00 +3.4990e+00 +8.7969e-01 -1.2126e-01
1466 0 +3.912362208e+00 +2.272236221e+01 +2.272236221e+01 +1.8586e-01 +1.3804e+00 -5.0391e-01 -6.6862e-02 +1.9099e+00 -3.7220e+00 +3.0447e-01 +7.3475e-01 +1.3907e+00 +2.8057e+00 -3.2476e+00 +4.0988e+00 +3.8096e+00 -4.3728e-01 -1.9457e+00 -3.0311e+00 -3.4611e+00 +3.2841e+00 +7.1478e-01 +2.3700e-01
1568 0 +3.834447719e+00 +2.264444772e+01 +2.264444772e+01 +4.2071e-01 +1.2080e+00 -8.2078e-01 -2.8489e-01 +2.3828e+00 -3.5872e+00 +1.9638e-01 +8.2405e-01 +1.3011e+00 +2.6170e+00 -3.3337e+00 +4.3436e+00 +3.8018e+00 -3.9645e-01 -2.0385e+00 -2.9124e+00 -3.4087e+00 +3.0717e+00 +6.8400e-01 +5.0765e-02
1577 0 +3.682114715e+00 +2.249211472e+01 +2.249211472e+01 +7.8013e-01 +1.1906e+00 -5.1948e-01 -7.6987e-02 +2.3202e+00 -3.5768e+00 +1.0803e-01 +5.8525e-01 +1.4382e+00 +2.8503e+00 -3.3600e+00 +4.3157e+00 +3.8040e+00 -2.8829e-01 -1.7530e+00 -3.0623e+00 -3.3797e+00 +2.9638e+00 +7.9251e-01 +2.9922e-01
1591 0 +2.931017485e+00 +2.174101748e+01 +2.174101748e+01 +7.0183e-01 +1.3677e+00 -8.1874e-01 -8.3737e-02 +2.4778e+00 -3.7411e+00 +3.9550e-02 +7.8618e-01 +1.1925e+00 +2.9772e+00 -3.4281e+00 +4.3071e+00 +3.8157e+00 -4.3484e-01 -1.9254e+00 -2.8326e+00 -3.1112e+00 +3.1591e+00 +8.9319e-01 +1.6197e-01
1672 0 +2.847413325e+00 +2.165741332e+01 +2.165741332e+01 +8.1848e-01 +1.4043e+00 -9.0615e-01 -4.7376e-02 +2.4347e+00 -3.7480e+00 +1.5238e-01 +6.9720e-01 +1.2595e+00 +2.8603e+00 -3.2996e+00 +4.1640e+00 +3.6550e+00 -4.4431e-01 -1.8150e+00 -3.0619e+00 -3.2672e+00 +3.0179e+00 +8.2846e-01 +2.1634e-01
1695 0 +2.803468881e+00 +2.161346888e+01 +2.161346888e+01 +6.9327e-01 +1.3562e+00 -1.0123e+00 +6.6536e-02 +2.2239e+00 -3.8554e+00 +3.7431e-02 +7.3959e-01 +1.2423e+00 +2.7209e+00 -3.2703e+00 +4.0784e+00 +3.7996e+00 -3.4682e-01 -1.8431e+00 -3.0486e+00 -3.2276e+00 +3.0677e+00 +8.6207e-01 +1.4641e-01
1741 0 +2.423995928e+00 +2.123399593e+01 +2.123399593e+01 +7.0592e-01 +1.2287e+00 -8.9044e-01 +1.7916e-01 +2.4190e+00 -3.8274e+00 -2.3040e-01 +6.1935e-01 +9.7022e-01 +2.8329e+00 -3.3167e+00 +4.1623e+00 +3.9100e+00 -1.8603e-01 -1.7843e+00 -3.1050e+00 -2.9386e+00 +3.0060e+00 +1.1558e+00 +1.0854e-01
1885 0 +2.013888381e+00 +2.082388838e+01 +2.082388838e+01 +5.4009e-01 +1.5378e+00 -1.0583e+00 -6.8857e-02 +2.1922e+00 -3.8804e+00 -1.6688e-01 +5.4448e-01 +1.4114e+00 +2.7419e+00 -3.3541e+00 +4.2150e+00 +3.7541e+00 -1.2752e-01 -1.3835e+00 -2.8760e+00 -3.0011e+00 +3.2496e+00 +1.0250e+00 +7.8023e-02
1912 0 +1.615316502e+00 +2.042531650e+01 +2.042531650e+01 +5.3563e-01 +1.4413e+00 -1.1432e+00 -2.1774e-01 +2.2566e+00 -3.8023e+00 -2.8353e-02 +5.6864e-01 +1.4092e+00 +2.7039e+00 -3.2698e+00 +4.0862e+00 +3.7704e+00 -1.4674e-01 -1.3996e+00 -2.8499e+00 -3.0057e+00 +3.2954e+00 +1.0197e+00 +1.8524e-01
1972 0 +1.531463668e+00 +2.034146367e+01 +2.034146367e+01 +6.3569e-01 +1.4301e+00 -1.0731e+00 -5.6705e-03 +2.2499e+00 -3.8689e+00 -5.4254e-03 +6.0561e-01 +1.4181e+00 +2.7352e+00 -3.3731e+00 +4.0438e+00 +3.8295e+00 -2.0546e-01 -1.4604e+00 -2.9509e+00 -2.8746e+00 +3.2461e+00 +1.1095e+00 +1.6619e-01
2152 0 +1.485957060e+00 +2.029595706e+01 +2.029595706e+01 +6.2792e-01 +1.4725e+00 -1.0335e+00 -1.6326e-02 +2.2628e+00 -3.9207e+00 -1.2065e-01 +5.2155e-01 +1.4468e+00 +2.7646e+00 -3.4068e+00 +4.1387e+00 +3.7496e+00 -2.1025e-01 -1.5068e+00 -2.9424e+00 -2.9401e+00 +3.2027e+00 +1.0723e+00 +1.8467e-01
2257 0 +1.400753083e+00 +2.021075308e+01 +2.021075308e+01 +6.8477e-01 +1.4156e+00 -1.0007e+00 -1.6706e-02 +2.2232e+00 -3.9296e+00 -1.2429e-01 +5.2846e-01 +1.4367e+00 +2.7547e+00 -3.3958e+00 +4.0930e+00 +3.7715e+00 -1.8904e-01 -1.5567e+00 -2.9536e+00 -2.9249e+00 +3.2226e+00 +1.1285e+00 +2.0427e-01
2272 0 +1.338844137e+00 +2.014884414e+01 +2.014884414e+01 +6.8307e-01 +1.4426e+00 -1.0199e+00 -3.8534e-03 +2.2170e+00 -3.9275e+00 -1.0362e-01 +4.9445e-01 +1.4462e+00 +2.7553e+00 -3.3763e+00 +4.1553e+00 +3.7741e+00 -1.6372e-01 -1.5544e+00 -2.9702e+00 -2.9814e+00 +3.2245e+00 +1.1397e+00 +1.9734e-01
2291 0 +1.311185422e+00 +2.012118542e+01 +2.012118542e+01 +6.9781e-01 +1.4437e+00 -9.9503e-01 +1.5435e-02 +2.2192e+00 -3.9350e+00 -9.9958e-02 +5.3764e-01 +1.4438e+00 +2.7441e+00 -3.4214e+00 +4.0960e+00 +3.7822e+00 -1.9166e-01 -1.5487e+00 -2.9447e+00 -2.9175e+00 +3.2053e+00 +1.1285e+00 +2.1795e-01
2302 0 +1.248906023e+00 +2.005890602e+01 +2.005890602e+01 +6.8014e-01 +1.4296e+00 -1.0285e+00 +9.7460e-03 +2.2276e+00 -3.9022e+00 -9.0067e-02 +5.1417e-01 +1.4598e+00 +2.7335e+00 -3.3903e+00 +4.1313e+00 +3.7825e+00 -1.8198e-01 -1.5366e+00 -2.9739e+00 -2.9735e+00 +3.2182e+00 +1.1242e+00 +1.8081e-01
2303 0 +1.074656538e+00 +1.988465654e+01 +1.988465654e+01 +7.1082e-01 +1.4354e+00 -1.0109e+00 -3.4938e-02 +2.2129e+00 -3.9398e+00 -1.2853e-01 +5.5668e-01 +1.4339e+00 +2.7414e+00 -3.4116e+00 +4.0867e+00 +3.7877e+00 -1.9342e-01 -1.5364e+00 -2.9758e+00 -2.9089e+00 +3.2237e+00 +1.1303e+00 +2.1724e-01
2510 0 +1.060336530e+00 +1.987033653e+01 +1.987033653e+01 +6.9214e-01 +1.4462e+00 -1.0293e+00 -3.5546e-02 +2.2146e+00 -3.9274e+00 -1.3222e-01 +5.3071e-01 +1.4568e+00 +2.7285e+00 -3.3851e+00 +4.1174e+00 +3.8022e+00 -2.0993e-01 -1.5437e+00 -2.9719e+00 -2.9151e+00 +3.2126e+00 +1.1146e+00 +1.9710e-01
2566 0 +1.026182741e+00 +1.983618274e+01 +1.983618274e+01 +6.9785e-01 +1.4515e+00 -1.0099e+00 -1.5825e-02 +2.2306e+00 -3.9236e+00 -1.3858e-01 +5.3805e-01 +1.4444e+00 +2.7537e+00 -3.3979e+00 +4.1163e+00 +3.8101e+00 -2.0831e-01 -1.5464e+00 -2.9687e+00 -2.9102e+00 +3.2085e+00 +1.1200e+00 +1.8763e-01
2592 0 +9.749373395e-01 +1.978493734e+01 +1.978493734e+01 +6.8680e-01 +1.4544e+00 -1.0176e+00 -2.4872e-02 +2.2254e+00 -3.9294e+00 -1.2736e-01 +5.3814e-01 +1.4535e+00 +2.7386e+00 -3.3914e+00 +4.1179e+00 +3.7933e+00 -2.0711e-01 -1.5468e+00 -2.9675e+00 -2.9083e+00 +3.2022e+00 +1.1059e+00 +1.8602e-01
2747 0 +9.267497160e-01 +1.973674972e+01 +1.973674972e+01 +6.9820e-01 +1.4422e+00 -1.0158e+00 -2.2377e-02 +2.2164e+00 -3.9249e+00 -1.2522e-01 +5.3936e-01 +1.4409e+00 +2.7460e+00 -3.4008e+00 +4.1283e+00 +3.8032e+00 -2.0801e-01 -1.5712e+00 -2.9728e+00 -2.9307e+00 +3.1972e+00 +1.1088e+00 +1.6738e-01
2963 0 +8.892793749e-01 +1.969927937e+01 +1.969927937e+01 +6.9519e-01 +1.4481e+00 -1.0321e+00 -3.6094e-02 +2.2092e+00 -3.9241e+00 -1.1438e-01 +5.4383e-01 +1.4489e+00 +2.7280e+00 -3.3978e+00 +4.1210e+00 +3.7961e+00 -2.0152e-01 -1.5600e+00 -2.9684e+00 -2.9263e+00 +3.2134e+00 +1.1074e+00 +1.8493e-01
3143 0 +8.697810005e-01 +1.967978100e+01 +1.967978100e+01 +6.9501e-01 +1.4428e+00 -1.0262e+00 -3.1837e-02 +2.2064e+00 -3.9250e+00 -1.1576e-01 +5.4850e-01 +1.4510e+00 +2.7321e+00 -3.3938e+00 +4.1221e+00 +3.7981e+00 -2.1014e-01 -1.5680e+00 -2.9709e+00 -2.9293e+00 +3.2066e+00 +1.1003e+00 +1.8489e-01
3241 0 +8.502404508e-01 +1.966024045e+01 +1.966024045e+01 +6.9485e-01 +1.4433e+00 -1.0268e+00 -3.4376e-02 +2.2079e+00 -3.9213e+00 -1.1815e-01 +5.4537e-01 +1.4537e+00 +2.7314e+00 -3.3965e+00 +4.1215e+00 +3.7980e+00 -2.0692e-01 -1.5683e+00 -2.9717e+00 -2.9294e+00 +3.2074e+00 +1.1076e+00 +1.8362e-01
