% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18209 0 +2.541040234e+00 +9.411040234e+00 +9.411040234e+00 +2.1932e+00 -3.3900e+00 -3.3859e+00 -3.3412e+00 -8.0725e-01 +1.7468e+00 -2.1697e+00 +2.8728e+00 +1.4012e+00 +1.5416e+00 +1.5347e+00 -1.2712e+00 -4.0066e+00 -1.7842e+00 -3.3460e+00 -3.6548e-01 -1.9905e+00 +3.1872e-01 +2.1928e+00 -1.8411e+00
37955 0 +1.500344300e+00 +8.370344300e+00 +8.370344300e+00 +1.8235e+00 -3.1879e+00 -3.9463e+00 -3.1785e+00 -1.7552e+00 +2.2342e+00 -2.4551e+00 +3.0322e+00 +5.5919e-01 +2.4086e+00 +2.6837e+00 -1.7583e+00 -4.6780e+00 -1.6710e+00 -4.0981e+00 +1.8686e+00 -1.4347e+00 +1.1784e+00 +1.0823e+00 -1.6551e+00
38270 0 +1.158446859e+00 +8.028446859e+00 +8.028446859e+00 +1.8130e+00 -3.2076e+00 -3.9718e+00 -3.1933e+00 -1.7651e+00 +2.2222e+00 -2.4692e+00 +3.0205e+00 +5.7408e-01 +2.3948e+00 +2.6466e+00 -1.7371e+00 -4.6770e+00 -1.7132e+00 -4.1308e+00 +1.8371e+00 -1.4410e+00 +1.1663e+00 +1.0785e+00 -1.6799e+00
38739 0 +9.042129514e-01 +7.774212951e+00 +7.774212951e+00 +1.7977e+00 -3.1939e+00 -3.9398e+00 -3.1907e+00 -1.7831e+00 +2.2308e+00 -2.4816e+00 +3.0292e+00 +5.6182e-01 +2.3657e+00 +2.6835e+00 -1.7859e+00 -4.7169e+00 -1.6598e+00 -4.1041e+00 +1.8750e+00 -1.4185e+00 +1.1745e+00 +1.1002e+00 -1.6665e+00
39518 0 +8.010080106e-01 +7.671008011e+00 +7.671008011e+00 +1.8075e+00 -3.1757e+00 -3.9651e+00 -3.1760e+00 -1.7815e+00 +2.2475e+00 -2.4798e+00 +3.0412e+00 +5.6195e-01 +2.3768e+00 +2.6859e+00 -1.7455e+00 -4.7001e+00 -1.6847e+00 -4.1010e+00 +1.8725e+00 -1.4346e+00 +1.1666e+00 +1.0911e+00 -1.7009e+00
39522 0 +6.701221653e-01 +7.540122165e+00 +7.540122165e+00 +1.7995e+00 -3.1720e+00 -3.9747e+00 -3.1773e+00 -1.7921e+00 +2.2414e+00 -2.4914e+00 +3.0407e+00 +5.7244e-01 +2.3720e+00 +2.6736e+00 -1.7598e+00 -4.7008e+00 -1.6773e+00 -4.0983e+00 +1.8769e+00 -1.4206e+00 +1.1745e+00 +1.0876e+00 -1.6908e+00
39629 0 +6.530737353e-01 +7.523073735e+00 +7.523073735e+00 +1.8132e+00 -3.1790e+00 -3.9662e+00 -3.1687e+00 -1.7910e+00 +2.2438e+00 -2.4856e+00 +3.0336e+00 +5.6068e-01 +2.3764e+00 +2.6693e+00 -1.7566e+00 -4.6885e+00 -1.6730e+00 -4.1058e+00 +1.8649e+00 -1.4327e+00 +1.1739e+00 +1.0989e+00 -1.6939e+00
39854 0 +6.132737719e-01 +7.483273772e+00 +7.483273772e+00 +1.8087e+00 -3.1879e+00 -3.9685e+00 -3.1660e+00 -1.7825e+00 +2.2476e+00 -2.4863e+00 +3.0484e+00 +5.7337e-01 +2.3738e+00 +2.6702e+00 -1.7645e+00 -4.6905e+00 -1.6789e+00 -4.1008e+00 +1.8641e+00 -1.4266e+00 +1.1784e+00 +1.0890e+00 -1.6837e+00
40094 0 +4.262958624e-01 +7.296295862e+00 +7.296295862e+00 +1.8105e+00 -3.1827e+00 -3.9658e+00 -3.1665e+00 -1.7877e+00 +2.2437e+00 -2.4893e+00 +3.0379e+00 +5.7390e-01 +2.3808e+00 +2.6689e+00 -1.7553e+00 -4.6898e+00 -1.6796e+00 -4.1058e+00 +1.8651e+00 -1.4311e+00 +1.1799e+00 +1.0967e+00 -1.6911e+00
41031 0 +3.957408286e-01 +7.265740829e+00 +7.265740829e+00 +1.8033e+00 -3.1779e+00 -3.9699e+00 -3.1570e+00 -1.7910e+00 +2.2526e+00 -2.4901e+00 +3.0461e+00 +5.7350e-01 +2.3787e+00 +2.6689e+00 -1.7605e+00 -4.6930e+00 -1.6835e+00 -4.1179e+00 +1.8669e+00 -1.4268e+00 +1.1801e+00 +1.0936e+00 -1.6944e+00
41050 0 +3.681083396e-01 +7.238108340e+00 +7.238108340e+00 +1.8005e+00 -3.1749e+00 -3.9651e+00 -3.1540e+00 -1.7888e+00 +2.2481e+00 -2.4919e+00 +3.0493e+00 +5.7417e-01 +2.3776e+00 +2.6764e+00 -1.7613e+00 -4.6986e+00 -1.6788e+00 -4.1175e+00 +1.8627e+00 -1.4263e+00 +1.1803e+00 +1.0948e+00 -1.6869e+00
41081 0 +3.412654162e-01 +7.211265416e+00 +7.211265416e+00 +1.8005e+00 -3.1784e+00 -3.9712e+00 -3.1490e+00 -1.7887e+00 +2.2438e+00 -2.4870e+00 +3.0488e+00 +5.7553e-01 +2.3786e+00 +2.6755e+00 -1.7631e+00 -4.6958e+00 -1.6825e+00 -4.1128e+00 +1.8605e+00 -1.4256e+00 +1.1763e+00 +1.0945e+00 -1.6879e+00
41097 0 +3.248186108e-01 +7.194818611e+00 +7.194818611e+00 +1.8007e+00 -3.1779e+00 -3.9704e+00 -3.1503e+00 -1.7889e+00 +2.2449e+00 -2.4878e+00 +3.0486e+00 +5.7531e-01 +2.3783e+00 +2.6749e+00 -1.7628e+00 -4.6960e+00 -1.6822e+00 -4.1135e+00 +1.8614e+00 -1.4257e+00 +1.1770e+00 +1.0945e+00 -1.6881e+00
41190 0 +2.964498951e-01 +7.166449895e+00 +7.166449895e+00 +1.8025e+00 -3.1804e+00 -3.9687e+00 -3.1558e+00 -1.7917e+00 +2.2488e+00 -2.4875e+00 +3.0481e+00 +5.7667e-01 +2.3771e+00 +2.6740e+00 -1.7618e+00 -4.6962e+00 -1.6796e+00 -4.1187e+00 +1.8634e+00 -1.4302e+00 +1.1782e+00 +1.0965e+00 -1.6839e+00
41271 0 +2.709936005e-01 +7.140993601e+00 +7.140993601e+00 +1.8035e+00 -3.1810e+00 -3.9693e+00 -3.1544e+00 -1.7938e+00 +2.2450e+00 -2.4868e+00 +3.0433e+00 +5.7543e-01 +2.3789e+00 +2.6755e+00 -1.7602e+00 -4.6940e+00 -1.6873e+00 -4.1142e+00 +1.8629e+00 -1.4301e+00 +1.1798e+00 +1.1017e+00 -1.6905e+00
41349 0 +2.641958706e-01 +7.134195871e+00 +7.134195871e+00 +1.7991e+00 -3.1801e+00 -3.9662e+00 -3.1511e+00 -1.7904e+00 +2.2424e+00 -2.4896e+00 +3.0418e+00 +5.7510e-01 +2.3774e+00 +2.6740e+00 -1.7609e+00 -4.6986e+00 -1.6846e+00 -4.1145e+00 +1.8619e+00 -1.4282e+00 +1.1780e+00 +1.1021e+00 -1.6901e+00
42110 0 +2.601782141e-01 +7.130178214e+00 +7.130178214e+00 +1.8011e+00 -3.1808e+00 -3.9629e+00 -3.1559e+00 -1.7955e+00 +2.2427e+00 -2.4891e+00 +3.0422e+00 +5.7406e-01 +2.3761e+00 +2.6751e+00 -1.7609e+00 -4.7031e+00 -1.6848e+00 -4.1141e+00 +1.8623e+00 -1.4290e+00 +1.1778e+00 +1.1028e+00 -1.6885e+00
42146 0 +2.321429555e-01 +7.102142955e+00 +7.102142955e+00 +1.8016e+00 -3.1805e+00 -3.9636e+00 -3.1559e+00 -1.7948e+00 +2.2435e+00 -2.4890e+00 +3.0424e+00 +5.7373e-01 +2.3764e+00 +2.6751e+00 -1.7611e+00 -4.7028e+00 -1.6843e+00 -4.1140e+00 +1.8623e+00 -1.4287e+00 +1.1785e+00 +1.1015e+00 -1.6884e+00
42548 0 +2.285367794e-01 +7.098536779e+00 +7.098536779e+00 +1.8014e+00 -3.1816e+00 -3.9666e+00 -3.1564e+00 -1.7909e+00 +2.2451e+00 -2.4886e+00 +3.0419e+00 +5.7355e-01 +2.3778e+00 +2.6748e+00 -1.7646e+00 -4.7036e+00 -1.6825e+00 -4.1166e+00 +1.8605e+00 -1.4272e+00 +1.1810e+00 +1.0979e+00 -1.6848e+00
42549 0 +2.126619180e-01 +7.082661918e+00 +7.082661918e+00 +1.8000e+00 -3.1813e+00 -3.9656e+00 -3.1562e+00 -1.7923e+00 +2.2449e+00 -2.4876e+00 +3.0415e+00 +5.7417e-01 +2.3778e+00 +2.6744e+00 -1.7644e+00 -4.7028e+00 -1.6817e+00 -4.1145e+00 +1.8630e+00 -1.4248e+00 +1.1796e+00 +1.1008e+00 -1.6845e+00
42692 0 +2.045660756e-01 +7.074566076e+00 +7.074566076e+00 +1.8013e+00 -3.1825e+00 -3.9655e+00 -3.1559e+00 -1.7895e+00 +2.2443e+00 -2.4872e+00 +3.0417e+00 +5.7426e-01 +2.3777e+00 +2.6744e+00 -1.7621e+00 -4.7012e+00 -1.6812e+00 -4.1104e+00 +1.8624e+00 -1.4245e+00 +1.1815e+00 +1.0999e+00 -1.6850e+00
42728 0 +1.944937689e-01 +7.064493769e+00 +7.064493769e+00 +1.8015e+00 -3.1824e+00 -3.9656e+00 -3.1563e+00 -1.7902e+00 +2.2447e+00 -2.4875e+00 +3.0418e+00 +5.7379e-01 +2.3779e+00 +2.6742e+00 -1.7624e+00 -4.7017e+00 -1.6815e+00 -4.1113e+00 +1.8629e+00 -1.4247e+00 +1.1813e+00 +1.1002e+00 -1.6852e+00
43163 0 +1.885282689e-01 +7.058528269e+00 +7.058528269e+00 +1.7997e+00 -3.1821e+00 -3.9645e+00 -3.1558e+00 -1.7893e+00 +2.2440e+00 -2.4870e+00 +3.0421e+00 +5.7457e-01 +2.3791e+00 +2.6766e+00 -1.7637e+00 -4.7025e+00 -1.6818e+00 -4.1122e+00 +1.8613e+00 -1.4235e+00 +1.1810e+00 +1.1000e+00 -1.6846e+00
43220 0 +1.805270267e-01 +7.050527027e+00 +7.050527027e+00 +1.8006e+00 -3.1828e+00 -3.9639e+00 -3.1527e+00 -1.7918e+00 +2.2443e+00 -2.4877e+00 +3.0426e+00 +5.7514e-01 +2.3787e+00 +2.6742e+00 -1.7635e+00 -4.7021e+00 -1.6823e+00 -4.1109e+00 +1.8632e+00 -1.4246e+00 +1.1813e+00 +1.1017e+00 -1.6865e+00
43527 0 +1.560738332e-01 +7.026073833e+00 +7.026073833e+00 +1.8010e+00 -3.1815e+00 -3.9649e+00 -3.1540e+00 -1.7908e+00 +2.2450e+00 -2.4876e+00 +3.0428e+00 +5.7513e-01 +2.3783e+00 +2.6757e+00 -1.7624e+00 -4.7018e+00 -1.6810e+00 -4.1104e+00 +1.8614e+00 -1.4232e+00 +1.1814e+00 +1.0998e+00 -1.6863e+00
44025 0 +1.547839097e-01 +7.024783910e+00 +7.024783910e+00 +1.7998e+00 -3.1814e+00 -3.9656e+00 -3.1549e+00 -1.7895e+00 +2.2440e+00 -2.4876e+00 +3.0417e+00 +5.7486e-01 +2.3787e+00 +2.6760e+00 -1.7632e+00 -4.7028e+00 -1.6817e+00 -4.1125e+00 +1.8616e+00 -1.4234e+00 +1.1807e+00 +1.1003e+00 -1.6855e+00
44151 0 +1.507219647e-01 +7.020721965e+00 +7.020721965e+00 +1.7994e+00 -3.1815e+00 -3.9658e+00 -3.1530e+00 -1.7891e+00 +2.2445e+00 -2.4872e+00 +3.0430e+00 +5.7509e-01 +2.3782e+00 +2.6764e+00 -1.7629e+00 -4.7019e+00 -1.6817e+00 -4.1126e+00 +1.8620e+00 -1.4237e+00 +1.1818e+00 +1.1003e+00 -1.6855e+00
44168 0 +1.438719970e-01 +7.013871997e+00 +7.013871997e+00 +1.7995e+00 -3.1814e+00 -3.9658e+00 -3.1535e+00 -1.7891e+00 +2.2443e+00 -2.4873e+00 +3.0427e+00 +5.7509e-01 +2.3782e+00 +2.6764e+00 -1.7629e+00 -4.7021e+00 -1.6817e+00 -4.1125e+00 +1.8618e+00 -1.4238e+00 +1.1816e+00 +1.1003e+00 -1.6854e+00
44450 0 +1.407981291e-01 +7.010798129e+00 +7.010798129e+00 +1.7999e+00 -3.1801e+00 -3.9668e+00 -3.1539e+00 -1.7881e+00 +2.2435e+00 -2.4871e+00 +3.0417e+00 +5.7428e-01 +2.3788e+00 +2.6751e+00 -1.7614e+00 -4.7012e+00 -1.6823e+00 -4.1125e+00 +1.8609e+00 -1.4236e+00 +1.1808e+00 +1.0993e+00 -1.6849e+00
45199 0 +1.347482836e-01 +7.004748284e+00 +7.004748284e+00 +1.7993e+00 -3.1810e+00 -3.9677e+00 -3.1542e+00 -1.7874e+00 +2.2442e+00 -2.4865e+00 +3.0419e+00 +5.7419e-01 +2.3795e+00 +2.6773e+00 -1.7630e+00 -4.7023e+00 -1.6808e+00 -4.1130e+00 +1.8609e+00 -1.4229e+00 +1.1814e+00 +1.0993e+00 -1.6841e+00
45654 0 +1.311647291e-01 +7.001164729e+00 +7.001164729e+00 +1.7992e+00 -3.1811e+00 -3.9670e+00 -3.1540e+00 -1.7873e+00 +2.2444e+00 -2.4868e+00 +3.0428e+00 +5.7467e-01 +2.3786e+00 +2.6777e+00 -1.7632e+00 -4.7017e+00 -1.6810e+00 -4.1120e+00 +1.8609e+00 -1.4233e+00 +1.1817e+00 +1.0992e+00 -1.6847e+00
45794 0 +1.286265981e-01 +6.998626598e+00 +6.998626598e+00 +1.7988e+00 -3.1809e+00 -3.9670e+00 -3.1538e+00 -1.7870e+00 +2.2441e+00 -2.4867e+00 +3.0427e+00 +5.7426e-01 +2.3791e+00 +2.6781e+00 -1.7635e+00 -4.7021e+00 -1.6820e+00 -4.1118e+00 +1.8608e+00 -1.4234e+00 +1.1815e+00 +1.0986e+00 -1.6847e+00
45950 0 +1.239598525e-01 +6.993959852e+00 +6.993959852e+00 +1.7991e+00 -3.1811e+00 -3.9668e+00 -3.1543e+00 -1.7874e+00 +2.2442e+00 -2.4871e+00 +3.0424e+00 +5.7431e-01 +2.3793e+00 +2.6777e+00 -1.7641e+00 -4.7022e+00 -1.6820e+00 -4.1115e+00 +1.8607e+00 -1.4239e+00 +1.1814e+00 +1.0988e+00 -1.6847e+00
46433 0 +1.160971139e-01 +6.986097114e+00 +6.986097114e+00 +1.7988e+00 -3.1816e+00 -3.9663e+00 -3.1536e+00 -1.7879e+00 +2.2444e+00 -2.4870e+00 +3.0431e+00 +5.7507e-01 +2.3788e+00 +2.6780e+00 -1.7646e+00 -4.7022e+00 -1.6817e+00 -4.1114e+00 +1.8605e+00 -1.4239e+00 +1.1819e+00 +1.0994e+00 -1.6845e+00
46802 0 +1.139649853e-01 +6.983964985e+00 +6.983964985e+00 +1.7989e+00 -3.1812e+00 -3.9661e+00 -3.1536e+00 -1.7878e+00 +2.2444e+00 -2.4874e+00 +3.0432e+00 +5.7470e-01 +2.3785e+00 +2.6783e+00 -1.7640e+00 -4.7024e+00 -1.6819e+00 -4.1116e+00 +1.8606e+00 -1.4238e+00 +1.1818e+00 +1.0991e+00 -1.6846e+00
48066 0 +1.097567735e-01 +6.979756773e+00 +6.979756773e+00 +1.7990e+00 -3.1814e+00 -3.9654e+00 -3.1528e+00 -1.7880e+00 +2.2446e+00 -2.4869e+00 +3.0435e+00 +5.7469e-01 +2.3783e+00 +2.6785e+00 -1.7641e+00 -4.7027e+00 -1.6819e+00 -4.1114e+00 +1.8603e+00 -1.4237e+00 +1.1818e+00 +1.0991e+00 -1.6847e+00
49078 0 +1.090719533e-01 +6.979071953e+00 +6.979071953e+00 +1.7991e+00 -3.1816e+00 -3.9654e+00 -3.1534e+00 -1.7880e+00 +2.2446e+00 -2.4872e+00 +3.0436e+00 +5.7489e-01 +2.3781e+00 +2.6786e+00 -1.7640e+00 -4.7028e+00 -1.6813e+00 -4.1114e+00 +1.8607e+00 -1.4234e+00 +1.1818e+00 +1.0990e+00 -1.6846e+00
49398 0 +1.070560967e-01 +6.977056097e+00 +6.977056097e+00 +1.7992e+00 -3.1814e+00 -3.9654e+00 -3.1532e+00 -1.7880e+00 +2.2446e+00 -2.4871e+00 +3.0435e+00 +5.7487e-01 +2.3780e+00 +2.6786e+00 -1.7639e+00 -4.7029e+00 -1.6813e+00 -4.1112e+00 +1.8604e+00 -1.4233e+00 +1.1819e+00 +1.0990e+00 -1.6846e+00
49646 0 +1.032714109e-01 +6.973271411e+00 +6.973271411e+00 +1.7990e+00 -3.1814e+00 -3.9654e+00 -3.1532e+00 -1.7878e+00 +2.2443e+00 -2.4872e+00 +3.0436e+00 +5.7495e-01 +2.3780e+00 +2.6786e+00 -1.7639e+00 -4.7029e+00 -1.6814e+00 -4.1112e+00 +1.8603e+00 -1.4233e+00 +1.1818e+00 +1.0989e+00 -1.6845e+00
50195 0 +1.022784146e-01 +6.972278415e+00 +6.972278415e+00 +1.7990e+00 -3.1815e+00 -3.9652e+00 -3.1529e+00 -1.7878e+00 +2.2444e+00 -2.4874e+00 +3.0435e+00 +5.7498e-01 +2.3779e+00 +2.6787e+00 -1.7641e+00 -4.7031e+00 -1.6813e+00 -4.1112e+00 +1.8602e+00 -1.4233e+00 +1.1819e+00 +1.0990e+00 -1.6847e+00
51777 0 +9.935095038e-02 +6.969350950e+00 +6.969350950e+00 +1.7990e+00 -3.1814e+00 -3.9653e+00 -3.1528e+00 -1.7876e+00 +2.2442e+00 -2.4873e+00 +3.0436e+00 +5.7496e-01 +2.3780e+00 +2.6787e+00 -1.7640e+00 -4.7029e+00 -1.6814e+00 -4.1113e+00 +1.8602e+00 -1.4235e+00 +1.1817e+00 +1.0989e+00 -1.6848e+00
53207 0 +9.754764408e-02 +6.967547644e+00 +6.967547644e+00 +1.7991e+00 -3.1814e+00 -3.9652e+00 -3.1529e+00 -1.7878e+00 +2.2443e+00 -2.4873e+00 +3.0436e+00 +5.7492e-01 +2.3780e+00 +2.6787e+00 -1.7640e+00 -4.7030e+00 -1.6814e+00 -4.1113e+00 +1.8602e+00 -1.4235e+00 +1.1817e+00 +1.0989e+00 -1.6847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084916280e+01 +1.085916280e+01 +1.085916280e+01 -6.0280e-02 -2.6923e-01 -2.1418e-01 +2.1249e-02 +4.0646e-01 +3.7473e-02 -1.8326e-01 -3.6941e-02 -4.2939e-01 -1.1353e-01 -1.0689e-01 -1.6734e-01 -1.9625e-01 +1.9194e-02 -1.4439e-01 -1.0738e-01 +6.3925e-02 -3.8560e-01 +2.8336e-01 -8.9274e-02
2 0 +9.473818628e+00 +9.483818628e+00 +9.483818628e+00 -3.4083e-01 +2.2129e-01 +1.2241e-01 -1.4335e-01 -1.0199e-01 -7.4238e-02 -2.8938e-01 -7.2879e-02 -9.3200e-02 +1.2167e-02 -1.4434e-01 -1.0014e-01 -3.1870e-01 +4.3050e-01 +1.1429e-01 +1.0151e-01 -2.2960e-01 +1.6244e-01 +4.3486e-01 -1.7315e-01
9 0 +8.219725266e+00 +8.229725266e+00 +8.229725266e+00 -2.8087e-01 +2.2035e-01 +8.0940e-02 -5.2890e-02 +2.9624e-01 -1.3961e-01 -4.5373e-03 -4.6951e-03 +1.5641e-01 -3.2146e-03 +2.2174e-01 -1.4151e-01 +4.1696e-02 +1.3416e-01 -9.8907e-02 -1.4990e-01 -3.3710e-02 -1.1715e-01 -1.0073e-01 +2.7729e-01
11 0 +6.482583231e+00 +6.492583231e+00 +6.492583231e+00 +2.0442e-01 +1.8420e-01 +1.1484e-01 -6.9878e-02 +1.6326e-01 +2.4858e-01 -5.7484e-02 -1.1335e-02 -4.3109e-01 +1.3941e-01 +4.9305e-02 -4.7485e-02 -1.2664e-01 +7.2627e-04 +3.9574e-01 -7.5234e-03 +1.5518e-01 -2.1493e-01 +1.0473e-01 -9.3359e-02
25 0 +5.727711434e+00 +5.737711434e+00 +5.737711434e+00 -6.0280e-02 -2.6923e-01 -2.1418e-01 -4.7153e-01 +2.6375e-02 +1.9029e-01 +6.4155e-01 -3.6941e-02 -4.2939e-01 -1.1353e-01 +3.7676e-01 +5.4778e-01 -1.9625e-01 +1.8634e-01 -1.4439e-01 -1.0738e-01 +2.8509e-01 +2.3479e-01 +9.4611e-02 -8.9274e-02
58 0 +3.380369761e+00 +3.390369761e+00 +3.390369761e+00 -6.7791e-02 -1.7812e-01 +7.5241e-02 +7.6961e-02 +1.5309e-01 -1.7536e-01 -1.2217e-01 -6.6738e-02 +5.8981e-02 -1.4827e-01 +1.1127e-01 +5.1434e-02 -4.0485e-02 +3.5792e-02 -5.2472e-02 -1.1261e-01 +3.6588e-01 -6.9756e-02 -3.4092e-02 +2.3551e-02
3662 0 +3.027047195e+00 +3.037047195e+00 +3.037047195e+00 -5.1065e-01 -1.4527e+00 +3.2645e-01 +3.4838e-02 +1.2122e+00 +2.7483e-01 -8.8688e-02 -9.5562e-01 -7.2481e-01 +3.1247e-01 +3.1755e-01 +5.1889e-01 -3.3996e-01 +9.6878e-01 -2.0144e-01 -7.2390e-01 +1.3266e+00 +9.7884e-02 -2.8641e-01 +4.8465e-01
5117 0 +2.173318895e+00 +2.183318895e+00 +2.183318895e+00 -1.1690e+00 -7.5696e-01 +1.0609e+00 -1.1579e+00 +1.1830e+00 +9.1136e-01 -1.1530e+00 -7.0924e-01 +4.5643e-01 +1.0026e+00 -1.2306e+00 +3.3052e-01 +1.4583e-01 +1.6390e+00 -3.9507e-01 -9.7319e-01 +2.2555e+00 -5.6327e-01 -6.0399e-01 -3.2762e-01
51003 0 +1.589368800e+00 +1.599368800e+00 +1.599368800e+00 -8.7396e-01 +1.4796e+00 -8.3569e-01 +4.6680e+00 -1.6571e+00 -3.4054e-01 -4.5607e+00 -1.4231e+00 -9.3281e-01 +3.8691e+00 +1.5475e+00 -1.1276e+00 -3.5993e+00 -1.1393e+00 +5.5916e-01 +7.1213e-01 +1.2736e-02 -2.1764e+00 +8.7192e-01 +2.9812e+00
51519 0 +1.276708499e+00 +1.286708499e+00 +1.286708499e+00 -8.8080e-01 +1.4557e+00 -8.4097e-01 +4.6599e+00 -1.6638e+00 -3.3186e-01 -4.5219e+00 -1.4214e+00 -9.3905e-01 +3.9259e+00 +1.5019e+00 -1.1047e+00 -3.5608e+00 -1.1746e+00 +5.5322e-01 +7.0982e-01 -4.1975e-03 -2.1737e+00 +8.5773e-01 +2.9615e+00
51720 0 +1.182397385e+00 +1.192397385e+00 +1.192397385e+00 -9.1809e-01 +1.4867e+00 -8.2799e-01 +4.6729e+00 -1.6839e+00 -3.6591e-01 -4.5389e+00 -1.4161e+00 -9.5380e-01 +3.9040e+00 +1.5337e+00 -1.1118e+00 -3.5917e+00 -1.1926e+00 +5.7731e-01 +7.1322e-01 -1.2937e-02 -2.1635e+00 +8.4320e-01 +2.9729e+00
52196 0 +9.466312863e-01 +9.566312863e-01 +9.566312863e-01 -9.0202e-01 +1.4881e+00 -8.1052e-01 +4.6682e+00 -1.6989e+00 -3.5951e-01 -4.5184e+00 -1.4036e+00 -9.6483e-01 +3.9111e+00 +1.5190e+00 -1.1051e+00 -3.5712e+00 -1.2112e+00 +5.7535e-01 +7.0968e-01 -5.1845e-03 -2.1701e+00 +8.4604e-01 +2.9947e+00
