% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.297723482e+02 +4.260623482e+02 +4.260623482e+02 +1.7131e+00 +5.8745e-01 +3.0241e+00 -2.1675e-01 -2.0189e+00
3 0 +2.448460940e+02 +2.411360940e+02 +2.411360940e+02 -6.2368e-01 +9.1115e-01 -3.2380e+00 +6.2879e-01 +2.7098e+00
9 0 +2.288408693e+02 +2.251308693e+02 +2.251308693e+02 +9.7664e-01 +2.6793e+00 -3.9735e+00 +1.5079e+00 +3.1420e+00
11 0 +1.334665261e+02 +1.297565261e+02 +1.297565261e+02 +1.1197e+00 -1.6464e+00 -6.2410e-01 +7.0346e-01 +1.7580e+00
18 0 +8.836893625e+01 +8.465893625e+01 +8.465893625e+01 +2.5404e+00 -1.2186e+00 +8.1991e-01 +3.9903e+00 +4.6688e+00
37 0 +7.356105379e+01 +6.985105379e+01 +6.985105379e+01 +5.0339e+00 -1.6358e+00 +4.8829e-01 +4.9599e+00 +2.5692e+00
45 0 +5.666760122e+01 +5.295760122e+01 +5.295760122e+01 +2.5262e+00 -1.3801e+00 +2.3526e+00 +4.7816e+00 +4.0122e+00
49 0 +5.067113029e+01 +4.696113029e+01 +4.696113029e+01 +1.5905e+00 -2.5179e+00 +2.5270e-01 +4.8277e+00 +3.8645e+00
52 0 +4.165097020e+01 +3.794097020e+01 +3.794097020e+01 +6.4161e+00 +4.5742e-01 +2.3501e+00 +3.8642e+00 +3.4660e+00
98 0 +3.876323241e+01 +3.505323241e+01 +3.505323241e+01 +5.1746e+00 -1.4159e+00 +5.6325e-01 +4.3470e+00 +2.9029e+00
194 0 +3.598599304e+01 +3.227599304e+01 +3.227599304e+01 +1.2660e+00 -2.7805e+00 +1.0354e+00 +3.5408e+00 +2.8192e+00
204 0 +2.885270705e+01 +2.514270705e+01 +2.514270705e+01 +1.2181e+00 -1.4219e+00 +1.2792e+00 +3.5209e+00 +3.0297e+00
224 0 +2.633113132e+01 +2.262113132e+01 +2.262113132e+01 +1.5566e+00 -2.2437e+00 +1.2716e+00 +3.8359e+00 +3.5352e+00
239 0 +2.294407734e+01 +1.923407734e+01 +1.923407734e+01 +2.0587e+00 -2.9563e+00 +2.2684e+00 +3.5193e+00 +2.8021e+00
258 0 +2.019859655e+01 +1.648859655e+01 +1.648859655e+01 +3.2455e+00 -2.5455e+00 +2.3207e+00 +3.9128e+00 +2.8474e+00
451 0 +1.808956984e+01 +1.437956984e+01 +1.437956984e+01 +1.2058e+00 -2.2403e+00 +1.6473e+00 +3.9034e+00 +2.8665e+00
540 0 +1.566112642e+01 +1.195112642e+01 +1.195112642e+01 +1.1668e+00 -1.4806e+00 +1.2258e+00 +3.9050e+00 +2.5351e+00
616 0 +1.385583465e+01 +1.014583465e+01 +1.014583465e+01 +1.2444e+00 -1.6169e+00 +1.2319e+00 +4.8237e+00 +3.4861e+00
791 0 +1.307154391e+01 +9.361543914e+00 +9.361543914e+00 +1.1135e+00 -7.9966e-01 +1.2558e+00 +3.5315e+00 +3.1367e+00
801 0 +1.276488009e+01 +9.054880086e+00 +9.054880086e+00 +1.1329e+00 -7.7454e-01 +1.2034e+00 +3.9508e+00 +3.5569e+00
932 0 +1.212419585e+01 +8.414195846e+00 +8.414195846e+00 +1.0687e+00 -7.7149e-01 +1.2403e+00 +3.4839e+00 +3.1586e+00
955 0 +1.194799125e+01 +8.237991254e+00 +8.237991254e+00 +1.1368e+00 -8.1454e-01 +1.2180e+00 +3.5062e+00 +3.1834e+00
961 0 +1.037796931e+01 +6.667969311e+00 +6.667969311e+00 +1.1751e+00 -8.0978e-01 +1.1967e+00 +3.5069e+00 +3.1616e+00
969 0 +1.019730810e+01 +6.487308101e+00 +6.487308101e+00 +1.1737e+00 -8.0080e-01 +1.1950e+00 +3.5061e+00 +3.1499e+00
1131 0 +9.987671016e+00 +6.277671016e+00 +6.277671016e+00 +1.1609e+00 -7.5787e-01 +1.1936e+00 +3.5018e+00 +3.1518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.198088393e+02 +4.519888393e+02 +4.519888393e+02 +1.0046e+00 +2.6556e-01 -1.4965e+00 +1.6969e+00 -1.3911e+00
4 0 +1.309701399e+02 +2.631501399e+02 +2.631501399e+02 +1.7139e+00 +3.4582e+00 +1.1552e+00 -5.9090e-01 -1.6676e+00
6 0 +1.070088181e+02 +2.391888181e+02 +2.391888181e+02 -1.6959e+00 -7.4908e-01 -7.7713e-02 -2.4397e+00 -7.1748e-01
22 0 +1.038593738e+02 +2.360393738e+02 +2.360393738e+02 +1.3247e+00 +1.3298e+00 +2.2251e+00 -1.1051e+00 -1.3023e+00
27 0 +9.127172155e+01 +2.234517215e+02 +2.234517215e+02 -3.8825e+00 +5.9151e-01 +1.4774e-01 -3.7137e+00 -2.8611e+00
32 0 +6.749058009e+01 +1.996705801e+02 +1.996705801e+02 +6.7496e-01 +2.0597e+00 +3.3406e+00 -2.8986e+00 -1.8312e+00
62 0 +6.163990343e+01 +1.938199034e+02 +1.938199034e+02 -4.7811e+00 +2.5859e+00 +1.3758e+00 -3.1641e+00 -2.8353e+00
74 0 +4.768541135e+01 +1.798654114e+02 +1.798654114e+02 -5.8486e+00 +5.7064e-01 +2.8347e+00 -2.0463e+00 -9.1062e-01
76 0 +3.000506327e+01 +1.621850633e+02 +1.621850633e+02 -5.5578e+00 +2.3531e+00 +3.0621e+00 -2.8881e+00 -2.1834e+00
121 0 +2.756557379e+01 +1.597455738e+02 +1.597455738e+02 -4.5881e+00 +2.9345e+00 +3.9640e+00 -1.9963e+00 -2.4095e+00
158 0 +2.675663726e+01 +1.589366373e+02 +1.589366373e+02 -4.8526e+00 +2.8752e+00 +2.8373e+00 -1.0897e+00 -2.5709e+00
209 0 +7.475987616e+00 +1.396559876e+02 +1.396559876e+02 -5.7119e+00 +2.3633e+00 +3.4456e+00 -1.9664e+00 -2.5184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.490424067e+02 +6.595224067e+02 +6.595224067e+02 +2.8807e-01 -3.6879e+00 +2.0746e+00 +1.2905e+00 -2.5027e+00
3 0 +2.627567176e+02 +3.732367176e+02 +3.732367176e+02 -2.2780e+00 -3.8801e-01 -8.7267e-01 +4.0296e+00 -4.4035e-01
13 0 +1.667298161e+02 +2.772098161e+02 +2.772098161e+02 -4.1171e-02 +7.3231e-01 +1.3733e+00 +3.6005e+00 +1.5638e+00
16 0 +1.633822804e+02 +2.738622804e+02 +2.738622804e+02 +1.0302e+00 -1.1162e+00 -1.9051e+00 +1.2816e+00 +8.6241e-01
18 0 +1.340363683e+02 +2.445163683e+02 +2.445163683e+02 +6.1588e-02 +5.4927e-01 -7.9285e-02 +4.1725e+00 +1.8313e+00
19 0 +1.126739965e+02 +2.231539965e+02 +2.231539965e+02 +2.2957e+00 +9.0512e-01 +9.2511e-01 +1.6225e+00 +3.5034e+00
24 0 +9.294748730e+01 +2.034274873e+02 +2.034274873e+02 -1.5694e+00 +1.2057e+00 -6.6996e-01 +1.0161e+00 +3.1276e+00
25 0 +7.184612324e+01 +1.823261232e+02 +1.823261232e+02 +1.6494e+00 +2.0247e-01 -8.6461e-01 +1.7010e+00 +4.0061e+00
59 0 +4.005629524e+01 +1.505362952e+02 +1.505362952e+02 -1.4201e+00 -1.1002e-01 -1.7131e+00 +1.5198e+00 +4.0397e+00
146 0 +3.967018564e+01 +1.501501856e+02 +1.501501856e+02 +3.9959e-01 -1.3066e+00 -2.8276e+00 +2.7274e+00 +3.0605e+00
161 0 +2.835853970e+01 +1.388385397e+02 +1.388385397e+02 -2.8220e-01 -1.5770e+00 -3.4061e+00 +2.7245e+00 +2.9903e+00
167 0 +2.332284578e+01 +1.338028458e+02 +1.338028458e+02 -5.3274e-01 -1.0968e-01 -3.4584e+00 +2.7974e+00 +3.6766e+00
273 0 +1.561634291e+01 +1.260963429e+02 +1.260963429e+02 -3.6276e-01 +5.6968e-01 -2.8134e+00 +2.7907e+00 +2.9961e+00
493 0 +1.533854990e+01 +1.258185499e+02 +1.258185499e+02 -4.9669e-01 -4.5857e-02 -2.2599e+00 +2.8166e+00 +2.7184e+00
514 0 +1.506620534e+01 +1.255462053e+02 +1.255462053e+02 -5.1662e-01 +1.0419e-02 -2.2422e+00 +2.7926e+00 +2.7056e+00
524 0 +1.452025281e+01 +1.250002528e+02 +1.250002528e+02 -5.0223e-01 -4.7786e-02 -2.2415e+00 +2.8078e+00 +2.6977e+00
538 0 +1.425148459e+01 +1.247314846e+02 +1.247314846e+02 -4.8003e-01 -3.2496e-02 -2.2575e+00 +2.7890e+00 +2.7096e+00
595 0 +1.401766728e+01 +1.244976673e+02 +1.244976673e+02 -4.6049e-01 -2.6514e-02 -2.2522e+00 +2.7952e+00 +2.6996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.572234530e+02 +3.421334530e+02 +3.421334530e+02 -1.4403e+00 +1.8951e-01 -1.5508e+00 -2.7367e+00 -2.1640e+00
2 0 +1.406959937e+02 +1.256059937e+02 +1.256059937e+02 +1.3602e+00 -9.5210e-01 -1.9883e+00 -2.0582e+00 +8.4970e-01
14 0 +1.258358355e+02 +1.107458355e+02 +1.107458355e+02 +4.6907e-01 -2.2716e+00 -2.0592e+00 -5.9690e+00 +1.4475e+00
20 0 +1.202329025e+02 +1.051429025e+02 +1.051429025e+02 +9.8346e-01 +8.0395e-01 -2.6920e+00 -5.3904e+00 +3.4953e+00
22 0 +1.173563293e+02 +1.022663293e+02 +1.022663293e+02 +5.1659e-01 +3.0529e+00 -3.0012e+00 -3.9038e+00 +2.6454e+00
24 0 +1.022697590e+02 +8.717975898e+01 +8.717975898e+01 +2.7213e+00 -2.4638e+00 -8.3370e-01 -5.9773e+00 +2.0771e+00
26 0 +9.683996643e+01 +8.174996643e+01 +8.174996643e+01 +7.4601e-01 -2.9615e+00 -9.7584e-01 -2.1147e+00 +3.4314e+00
30 0 +9.491122812e+01 +7.982122812e+01 +7.982122812e+01 +7.4770e-01 -6.6243e-01 -5.0128e-01 -3.1854e+00 +2.5067e+00
36 0 +6.693132129e+01 +5.184132129e+01 +5.184132129e+01 +9.5939e-01 -1.7982e+00 -9.3632e-01 -2.6126e+00 +2.7462e+00
37 0 +4.731984174e+01 +3.222984174e+01 +3.222984174e+01 +4.3347e-01 +9.9666e-01 -1.6347e-01 -3.8755e+00 +2.8362e+00
73 0 +2.454803787e+01 +9.458037874e+00 +9.458037874e+00 +1.1296e+00 -2.1309e-01 -7.9266e-01 -2.9562e+00 +3.7092e+00
212 0 +2.202705814e+01 +6.937058143e+00 +6.937058143e+00 +2.1912e+00 -1.0577e+00 -1.5036e-01 -3.4122e+00 +3.7235e+00
424 0 +1.781000761e+01 +2.720007613e+00 +2.720007613e+00 +2.2840e+00 -2.4643e-01 -7.0503e-01 -2.9458e+00 +3.3217e+00
441 0 +1.430378245e+01 -7.862175471e-01 -7.862175471e-01 +2.3175e+00 -2.8633e-01 -6.8536e-01 -2.9005e+00 +3.3130e+00
449 0 +1.381815750e+01 -1.271842498e+00 -1.271842498e+00 +2.3336e+00 -3.0360e-01 -6.5488e-01 -2.9153e+00 +3.3218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.669310672e+02 +2.086310672e+02 +2.086310672e+02 -3.2660e+00 +3.2054e+00 +5.6028e-01 +1.2562e+00 +6.9689e-01
2 0 +3.202305746e+02 +1.619305746e+02 +1.619305746e+02 -1.8873e-01 +1.8973e-01 -9.9850e-01 +9.8957e-01 +3.0291e-01
4 0 +1.119030460e+02 -4.639695399e+01 -4.639695399e+01 +2.6686e+00 -4.6380e-02 -3.9077e+00 -9.0522e-01 +1.9391e+00
75 0 +9.030758737e+01 -6.799241263e+01 -6.799241263e+01 +2.7701e-01 +2.2178e+00 -5.4756e-01 -1.8612e+00 +2.7587e+00
82 0 +8.459825134e+01 -7.370174866e+01 -7.370174866e+01 +3.3142e+00 +1.4808e+00 -8.4269e-01 -3.6951e+00 +1.3596e+00
159 0 +8.031266844e+01 -7.798733156e+01 -7.798733156e+01 +1.2163e+00 +2.6729e+00 -3.4669e+00 -1.2613e+00 +7.2234e-01
194 0 +5.429555299e+01 -1.040044470e+02 -1.040044470e+02 -3.2371e+00 +2.1052e+00 -2.3955e+00 -1.1821e+00 +1.8809e+00
247 0 +3.619707595e+01 -1.221029241e+02 -1.221029241e+02 +1.9866e+00 +2.7043e+00 -1.6498e+00 -3.5703e+00 +2.5430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.697742724e+02 +4.290642724e+02 +4.290642724e+02 +2.3678e+00 +1.3568e-01 -2.0843e+00 +1.9298e-01 +4.0887e-01
4 0 +4.100785711e+02 +3.693685711e+02 +3.693685711e+02 -3.5554e+00 -8.8662e-01 -5.2299e+00 -1.6865e+00 -3.5931e+00
5 0 +3.000469017e+02 +2.593369017e+02 +2.593369017e+02 +2.1059e+00 +3.4755e+00 -2.7016e-01 -3.5910e-01 -1.8973e-01
7 0 +1.413688051e+02 +1.006588051e+02 +1.006588051e+02 -7.4835e-01 +1.2838e+00 -2.3080e+00 -2.1123e+00 -2.0846e+00
11 0 +1.306403709e+02 +8.993037095e+01 +8.993037095e+01 -4.2649e+00 +2.0239e+00 +1.5155e+00 -1.7093e+00 -1.8597e+00
13 0 +1.193937062e+02 +7.868370624e+01 +7.868370624e+01 +8.5770e-01 +2.5863e+00 -1.7080e+00 -2.9343e+00 -2.8513e+00
15 0 +1.097668612e+02 +6.905686125e+01 +6.905686125e+01 +1.0113e+00 +1.9007e+00 -1.2835e+00 -2.9389e+00 -1.7756e+00
23 0 +8.875671312e+01 +4.804671312e+01 +4.804671312e+01 +1.3615e+00 +2.8402e+00 +1.2481e+00 -2.2013e+00 -2.2068e+00
28 0 +6.934021167e+01 +2.863021167e+01 +2.863021167e+01 +6.0949e-01 +2.9122e+00 +1.2630e+00 -3.0589e+00 -2.8275e+00
44 0 +3.941145810e+01 -1.298541901e+00 -1.298541901e+00 +5.2180e-03 +4.4765e+00 +5.8667e+00 -2.5483e+00 -2.4202e+00
162 0 +3.550768804e+01 -5.202311964e+00 -5.202311964e+00 -2.1179e+00 +5.3530e+00 +2.4796e+00 -3.3409e+00 -3.0799e+00
310 0 +3.133663489e+01 -9.373365113e+00 -9.373365113e+00 +4.9783e+00 +3.2251e+00 +3.0655e+00 -3.0888e+00 -2.4342e+00
406 0 +2.710002808e+01 -1.360997192e+01 -1.360997192e+01 +1.1773e+00 +1.7640e+00 +3.0158e+00 -3.3505e+00 -2.8357e+00
482 0 +2.571821454e+01 -1.499178546e+01 -1.499178546e+01 +1.0385e+00 +1.5243e-01 +3.0649e+00 -2.5738e+00 -3.0310e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.258136624e+02 +2.072036624e+02 +2.072036624e+02 +6.5994e-01 -1.6261e+00 -2.1632e+00 -9.7854e-01 +7.5700e-01
5 0 +1.214995909e+02 +2.028895909e+02 +2.028895909e+02 -4.0501e-01 +1.9045e+00 +2.5083e-01 +6.7813e-02 -5.9894e-01
7 0 +1.142156222e+02 +1.956056222e+02 +1.956056222e+02 +2.4498e-01 +4.8791e-01 -8.0270e-01 +1.5769e-01 +1.5467e+00
9 0 +6.544414220e+01 +1.468341422e+02 +1.468341422e+02 -2.4915e+00 +2.8615e+00 -3.0637e+00 -1.1516e+00 +6.5648e-01
31 0 +4.211573302e+01 +1.235057330e+02 +1.235057330e+02 +6.9217e-01 +4.6359e-01 -1.9322e+00 +3.2804e-01 +1.5781e+00
45 0 +3.192942623e+01 +1.133194262e+02 +1.133194262e+02 -1.9749e-01 +9.8227e-01 -2.9183e+00 -1.4812e-02 +6.1898e-01
88 0 +3.080977648e+01 +1.121997765e+02 +1.121997765e+02 +7.9568e-01 +2.8439e+00 -3.7492e+00 +2.8070e-01 +1.1943e+00
108 0 +2.644739315e+01 +1.078373932e+02 +1.078373932e+02 -1.8882e-01 +3.3690e+00 -3.4512e+00 -9.4805e-03 +9.2029e-01
130 0 +1.883992479e+01 +1.002299248e+02 +1.002299248e+02 -1.0394e-01 +3.6701e+00 -3.5427e+00 +3.1539e-01 +9.6081e-01
141 0 +1.852914344e+01 +9.991914344e+01 +9.991914344e+01 +5.4768e-02 +3.4987e+00 -4.0838e+00 +2.5366e-01 +6.3804e-01
232 0 +1.494996903e+01 +9.633996903e+01 +9.633996903e+01 -1.5860e-01 +4.3187e+00 -3.1200e+00 +3.0190e-01 +5.7828e-01
339 0 +9.717808612e+00 +9.110780861e+01 +9.110780861e+01 -1.2095e-01 +4.3128e+00 -3.4648e+00 +3.0901e-01 +6.1321e-01
420 0 +7.623308848e+00 +8.901330885e+01 +8.901330885e+01 -1.5007e-01 +4.1189e+00 -3.6218e+00 +3.4764e-01 +6.4325e-01
497 0 +6.176414524e+00 +8.756641452e+01 +8.756641452e+01 -1.3893e-01 +4.2332e+00 -3.6329e+00 +2.6235e-01 +9.7044e-01
507 0 +5.908464129e+00 +8.729846413e+01 +8.729846413e+01 -1.5093e-01 +4.2530e+00 -3.6308e+00 +2.6471e-01 +9.8128e-01
510 0 +4.533709071e+00 +8.592370907e+01 +8.592370907e+01 -1.4004e-01 +4.2563e+00 -3.6261e+00 +2.9291e-01 +9.6068e-01
531 0 +4.432031073e+00 +8.582203107e+01 +8.582203107e+01 -1.2007e-01 +4.2525e+00 -3.6074e+00 +3.1694e-01 +9.6579e-01
557 0 +4.139014129e+00 +8.552901413e+01 +8.552901413e+01 -1.3994e-01 +4.2504e+00 -3.6014e+00 +3.0776e-01 +9.7836e-01
566 0 +4.014140629e+00 +8.540414063e+01 +8.540414063e+01 -1.2950e-01 +4.2460e+00 -3.5997e+00 +2.9796e-01 +9.7925e-01
787 0 +3.980607581e+00 +8.537060758e+01 +8.537060758e+01 -1.2763e-01 +4.2553e+00 -3.6044e+00 +2.9922e-01 +9.8182e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.144000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.240627259e+02 +7.655027259e+02 +7.655027259e+02 -1.1863e-01 +1.6928e+00 +1.6943e+00 +3.1210e+00 +1.6337e-01
2 0 +2.877555525e+02 +3.291955525e+02 +3.291955525e+02 -1.0299e-01 +1.4130e+00 +6.2901e-01 -2.8259e+00 -5.1887e-01
