% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +7.195487292e+01 +1.496148729e+02 +1.496148729e+02 +2.2301e+00 +8.3427e-01 -1.3092e+00 +4.4893e+00 +1.8717e+00
57 0 +6.166157806e+01 +1.393215781e+02 +1.393215781e+02 +1.4435e+00 -3.0570e-01 +2.3399e-01 +2.9466e+00 +7.4532e-01
68 0 +5.196815182e+01 +1.296281518e+02 +1.296281518e+02 +1.6147e+00 -4.0469e-01 +9.1876e-01 +3.3210e+00 +1.7729e+00
80 0 +4.767118091e+01 +1.253311809e+02 +1.253311809e+02 +2.3040e+00 +5.6104e-01 +3.3175e-01 +3.6293e+00 +2.3774e+00
83 0 +3.646393259e+01 +1.141239326e+02 +1.141239326e+02 +1.5458e-01 -6.9679e-01 +2.5864e-01 +3.2612e+00 +1.7721e+00
158 0 +3.163086797e+01 +1.092908680e+02 +1.092908680e+02 +2.3592e+00 +1.6620e-01 +6.3347e-01 +2.8417e+00 +2.4116e+00
173 0 +2.582875900e+01 +1.034887590e+02 +1.034887590e+02 +2.4179e+00 +4.1455e-01 +6.9140e-01 +2.4724e+00 +1.7568e+00
215 0 +2.544194048e+01 +1.031019405e+02 +1.031019405e+02 +2.0067e+00 -7.2726e-02 +7.2340e-01 +3.3233e+00 +2.1179e+00
257 0 +2.014860413e+01 +9.780860413e+01 +9.780860413e+01 +1.3131e+00 +7.1541e-02 +7.1387e-01 +3.3964e+00 +2.1202e+00
276 0 +1.836502524e+01 +9.602502524e+01 +9.602502524e+01 +1.3932e+00 -2.8238e-02 +8.4134e-01 +3.2348e+00 +2.1430e+00
321 0 +8.943483318e+00 +8.660348332e+01 +8.660348332e+01 +1.5020e+00 -1.9759e-01 +6.8426e-01 +3.3242e+00 +2.1408e+00
332 0 +8.551900653e+00 +8.621190065e+01 +8.621190065e+01 +1.3901e+00 -2.2435e-01 +6.1264e-01 +3.3064e+00 +2.1318e+00
354 0 +5.958834513e+00 +8.361883451e+01 +8.361883451e+01 +1.4388e+00 -1.7871e-01 +6.9541e-01 +3.3036e+00 +2.1610e+00
389 0 +5.576888507e+00 +8.323688851e+01 +8.323688851e+01 +1.4343e+00 -1.2980e-01 +7.2021e-01 +3.3274e+00 +2.1606e+00
393 0 +4.951715630e+00 +8.261171563e+01 +8.261171563e+01 +1.4190e+00 -1.5684e-01 +6.9542e-01 +3.3315e+00 +2.1571e+00
450 0 +4.890803328e+00 +8.255080333e+01 +8.255080333e+01 +1.3965e+00 -1.8069e-01 +6.6499e-01 +3.3213e+00 +2.1499e+00
470 0 +4.776788264e+00 +8.243678826e+01 +8.243678826e+01 +1.4018e+00 -1.0206e-01 +6.9770e-01 +3.3203e+00 +2.1435e+00
485 0 +4.627103840e+00 +8.228710384e+01 +8.228710384e+01 +1.4031e+00 -9.8948e-02 +7.0889e-01 +3.3246e+00 +2.1549e+00
496 0 +4.476248463e+00 +8.213624846e+01 +8.213624846e+01 +1.4112e+00 -9.5807e-02 +6.9501e-01 +3.3285e+00 +2.1564e+00
521 0 +4.400176740e+00 +8.206017674e+01 +8.206017674e+01 +1.3986e+00 -6.8958e-02 +7.0507e-01 +3.3289e+00 +2.1558e+00
562 0 +4.360745791e+00 +8.202074579e+01 +8.202074579e+01 +1.4249e+00 -6.6922e-02 +6.8915e-01 +3.3241e+00 +2.1551e+00
571 0 +4.241344018e+00 +8.190134402e+01 +8.190134402e+01 +1.4118e+00 -7.2937e-02 +6.8585e-01 +3.3291e+00 +2.1545e+00
590 0 +4.109874429e+00 +8.176987443e+01 +8.176987443e+01 +1.4152e+00 -5.2516e-02 +6.7967e-01 +3.3263e+00 +2.1560e+00
597 0 +4.056350609e+00 +8.171635061e+01 +8.171635061e+01 +1.4120e+00 -5.1081e-02 +6.7899e-01 +3.3228e+00 +2.1537e+00
729 0 +3.980483547e+00 +8.164048355e+01 +8.164048355e+01 +1.4012e+00 -3.6570e-02 +6.7520e-01 +3.3236e+00 +2.1539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.722266293e+02 +8.879066293e+02 +8.879066293e+02 +1.3311e+00 +2.5846e+00 +1.3646e+00 +1.3449e-01 -5.9607e-01
2 0 +1.636723847e+02 +2.793523847e+02 +2.793523847e+02 +1.6757e-01 -3.3169e+00 -1.4754e+00 -1.4224e+00 +3.2944e+00
3 0 +1.143556465e+02 +2.300356465e+02 +2.300356465e+02 +1.7902e+00 -6.5906e-01 +3.2101e-01 +8.1735e-01 +2.4791e+00
6 0 +6.106681066e+01 +1.767468107e+02 +1.767468107e+02 +1.1355e+00 +1.5740e+00 +3.5141e-01 +2.1760e+00 +3.7290e+00
27 0 +4.514267502e+01 +1.608226750e+02 +1.608226750e+02 +1.1601e+00 +1.7268e+00 -5.1094e-01 +3.1275e+00 +3.3388e+00
70 0 +3.727194643e+01 +1.529519464e+02 +1.529519464e+02 +2.2903e-01 +1.2299e+00 +2.1387e-01 +2.1651e+00 +2.8360e+00
90 0 +2.171004549e+01 +1.373900455e+02 +1.373900455e+02 +1.0656e-01 +6.4316e-01 -3.0546e-01 +2.6259e+00 +2.9709e+00
99 0 +1.304971158e+01 +1.287297116e+02 +1.287297116e+02 +1.1552e-01 -3.6927e-01 -3.4855e-01 +2.7148e+00 +3.3096e+00
237 0 +1.155576940e+01 +1.272357694e+02 +1.272357694e+02 +1.8451e-01 +5.7224e-01 -3.2531e-01 +3.1106e+00 +3.3066e+00
282 0 +1.143134058e+01 +1.271113406e+02 +1.271113406e+02 +2.8169e-01 +6.2063e-01 -3.4424e-01 +3.1216e+00 +3.3003e+00
299 0 +1.092049984e+01 +1.266004998e+02 +1.266004998e+02 +2.0130e-01 +5.8673e-01 -3.1245e-01 +3.1047e+00 +3.2958e+00
325 0 +1.042570240e+01 +1.261057024e+02 +1.261057024e+02 +2.5832e-01 +5.9370e-01 -3.3082e-01 +3.0947e+00 +3.2981e+00
367 0 +1.009390085e+01 +1.257739009e+02 +1.257739009e+02 +2.2429e-01 +6.0460e-01 -3.5361e-01 +3.0848e+00 +3.2914e+00
417 0 +9.988306229e+00 +1.256683062e+02 +1.256683062e+02 +2.1450e-01 +6.3274e-01 -3.4706e-01 +3.0932e+00 +3.2945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.428389716e+02 +7.391289716e+02 +7.391289716e+02 +4.9884e+00 +1.1151e+00 -1.8079e-01 +2.6788e-01 -2.0589e+00
2 0 +4.623765257e+02 +4.586665257e+02 +4.586665257e+02 -4.1859e+00 -3.0920e+00 -5.2383e-01 +6.3212e-01 -2.6254e+00
3 0 +3.389361743e+02 +3.352261743e+02 +3.352261743e+02 +1.8461e+00 -1.8210e+00 -2.4633e+00 +9.0203e-01 -7.9448e-01
4 0 +2.788631040e+02 +2.751531040e+02 +2.751531040e+02 -8.7810e-01 -1.8851e+00 -1.8729e+00 +5.6868e-02 +3.8330e-01
7 0 +2.479968520e+02 +2.442868520e+02 +2.442868520e+02 -1.0349e-01 +1.2852e+00 +9.8421e-01 +2.4480e-02 +4.2355e-01
12 0 +2.083471509e+02 +2.046371509e+02 +2.046371509e+02 +1.0487e+00 -1.8885e+00 +1.6355e+00 +5.8440e-01 -2.0906e-03
14 0 +1.940194347e+02 +1.903094347e+02 +1.903094347e+02 -4.0102e-02 +1.0390e+00 +1.3042e+00 +3.4432e-01 +1.1818e+00
17 0 +1.111745931e+02 +1.074645931e+02 +1.074645931e+02 +1.0055e-01 -1.4961e+00 +2.1195e+00 +1.1226e+00 +2.4571e+00
21 0 +9.622049044e+01 +9.251049044e+01 +9.251049044e+01 +1.4305e+00 -6.5251e-01 +1.0804e+00 +1.3846e+00 +1.3555e+00
51 0 +7.538331237e+01 +7.167331237e+01 +7.167331237e+01 +1.0281e+00 -5.1875e-01 +4.0106e-01 +3.0051e+00 +2.0614e+00
60 0 +7.186362579e+01 +6.815362579e+01 +6.815362579e+01 +1.5953e+00 -3.8296e+00 +4.1146e-01 +3.5740e+00 +2.9222e+00
68 0 +6.632149375e+01 +6.261149375e+01 +6.261149375e+01 +1.5682e+00 -4.3758e+00 +3.1793e-01 +3.8300e+00 +2.9431e+00
72 0 +6.049157724e+01 +5.678157724e+01 +5.678157724e+01 +2.9024e+00 -2.4611e+00 +5.8711e-01 +3.8959e+00 +1.7411e+00
74 0 +5.811568336e+01 +5.440568336e+01 +5.440568336e+01 +3.2177e+00 -2.1770e-01 -3.4527e-01 +4.3595e+00 +1.9450e+00
92 0 +4.420097900e+01 +4.049097900e+01 +4.049097900e+01 +2.1794e+00 -1.6150e+00 +2.8728e-01 +4.3726e+00 +1.7541e+00
104 0 +3.945203692e+01 +3.574203692e+01 +3.574203692e+01 +1.1386e+00 -2.0966e+00 +1.2049e+00 +3.1034e+00 +2.1668e+00
135 0 +3.488679641e+01 +3.117679641e+01 +3.117679641e+01 +1.2038e+00 -3.6751e+00 +1.0292e+00 +5.0697e+00 +3.2258e+00
214 0 +3.175261279e+01 +2.804261279e+01 +2.804261279e+01 -9.7194e-01 -2.3653e+00 +1.1456e+00 +3.5872e+00 +2.8312e+00
246 0 +2.995890782e+01 +2.624890782e+01 +2.624890782e+01 -8.3209e-01 -2.4432e+00 +1.7759e+00 +3.4819e+00 +3.1011e+00
258 0 +2.246228593e+01 +1.875228593e+01 +1.875228593e+01 -8.9250e-01 -2.3056e+00 +1.7739e+00 +3.5212e+00 +3.2239e+00
422 0 +2.231454318e+01 +1.860454318e+01 +1.860454318e+01 -8.6123e-01 -1.6526e+00 +1.7370e+00 +3.9042e+00 +2.8684e+00
425 0 +2.167310679e+01 +1.796310679e+01 +1.796310679e+01 -8.5614e-01 -1.5646e+00 +1.7405e+00 +3.9129e+00 +2.8715e+00
427 0 +2.067331882e+01 +1.696331882e+01 +1.696331882e+01 -8.8693e-01 -1.6648e+00 +1.7555e+00 +3.9116e+00 +2.8308e+00
441 0 +1.915395835e+01 +1.544395835e+01 +1.544395835e+01 -9.0194e-01 -1.4695e+00 +1.7530e+00 +3.9161e+00 +2.8394e+00
454 0 +1.821164753e+01 +1.450164753e+01 +1.450164753e+01 -8.5521e-01 -1.4659e+00 +1.7691e+00 +3.9095e+00 +2.8504e+00
515 0 +1.814444510e+01 +1.443444510e+01 +1.443444510e+01 -8.6424e-01 -1.4549e+00 +1.7761e+00 +3.9154e+00 +2.8397e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.592579298e+01 +2.281057930e+02 +2.281057930e+02 +2.6287e+00 -1.6356e-01 +3.6616e+00 -1.4796e+00 +1.4344e+00
15 0 +8.686790468e+01 +2.190479047e+02 +2.190479047e+02 +2.7130e+00 +4.6517e-01 +2.9651e+00 -3.5610e+00 +5.8208e-01
17 0 +7.583601163e+01 +2.080160116e+02 +2.080160116e+02 +3.6121e+00 -1.7304e-02 +1.6424e+00 -2.4747e+00 +1.0626e+00
29 0 +6.136642895e+01 +1.935464290e+02 +1.935464290e+02 +2.6669e+00 +2.4702e+00 +5.4123e-01 -1.0536e+00 +2.5003e+00
73 0 +3.542354920e+01 +1.676035492e+02 +1.676035492e+02 +2.6114e+00 -8.4914e-01 +2.3921e+00 -2.4273e+00 +2.1220e+00
169 0 +2.892820274e+01 +1.611082027e+02 +1.611082027e+02 +1.9267e+00 +1.4593e+00 +2.9838e+00 -1.9430e+00 +1.9465e+00
223 0 +2.253858110e+01 +1.547185811e+02 +1.547185811e+02 +3.7611e+00 +1.6143e+00 +3.4612e+00 -2.7964e+00 +1.7464e+00
238 0 +2.163529698e+01 +1.538152970e+02 +1.538152970e+02 +2.0707e+00 +2.2252e+00 +2.9685e+00 -2.3505e+00 +1.8274e+00
442 0 +1.819044935e+01 +1.503704494e+02 +1.503704494e+02 +3.5893e+00 +2.3295e+00 +2.7789e+00 -1.5443e+00 +1.7698e+00
471 0 +1.578793670e+01 +1.479679367e+02 +1.479679367e+02 +3.6135e+00 +2.1897e+00 +2.8627e+00 -1.4828e+00 +1.7905e+00
504 0 +1.415690238e+01 +1.463369024e+02 +1.463369024e+02 +3.6270e+00 +2.2918e+00 +2.8767e+00 -1.4844e+00 +1.8191e+00
531 0 +1.327611668e+01 +1.454561167e+02 +1.454561167e+02 +3.7200e+00 +2.2179e+00 +2.7697e+00 -1.4929e+00 +1.7879e+00
535 0 +1.307341017e+01 +1.452534102e+02 +1.452534102e+02 +3.6558e+00 +2.2700e+00 +2.8213e+00 -1.4836e+00 +1.8101e+00
536 0 +1.235780725e+01 +1.445378072e+02 +1.445378072e+02 +3.7689e+00 +2.1883e+00 +2.8169e+00 -1.4833e+00 +1.7900e+00
544 0 +1.055267913e+01 +1.427326791e+02 +1.427326791e+02 +3.7581e+00 +2.1249e+00 +2.8349e+00 -1.4978e+00 +1.7814e+00
555 0 +7.478010483e+00 +1.396580105e+02 +1.396580105e+02 +3.7392e+00 +2.2837e+00 +2.8517e+00 -1.5156e+00 +1.7931e+00
635 0 +7.291472896e+00 +1.394714729e+02 +1.394714729e+02 +3.7461e+00 +2.3286e+00 +2.8757e+00 -1.5287e+00 +1.8044e+00
636 0 +7.224535350e+00 +1.394045353e+02 +1.394045353e+02 +3.7471e+00 +2.3171e+00 +2.8508e+00 -1.5226e+00 +1.8124e+00
686 0 +7.077315953e+00 +1.392573160e+02 +1.392573160e+02 +3.7490e+00 +2.3033e+00 +2.8796e+00 -1.5217e+00 +1.8068e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.741797349e+02 +4.846597349e+02 +4.846597349e+02 +7.7510e-01 +3.6129e+00 -3.7358e+00 -1.7400e+00 +9.0819e-01
2 0 +2.452895460e+02 +3.557695460e+02 +3.557695460e+02 -1.2609e+00 +4.4155e-01 -2.2639e+00 -1.5258e+00 +1.8228e+00
4 0 +1.953392901e+02 +3.058192901e+02 +3.058192901e+02 -2.9880e+00 +2.2523e+00 +3.4386e-01 +7.9520e-01 +1.2041e+00
13 0 +1.559560324e+02 +2.664360324e+02 +2.664360324e+02 -3.2253e+00 +1.4582e+00 -3.5789e-01 +2.6174e+00 +1.8208e+00
25 0 +1.064888347e+02 +2.169688347e+02 +2.169688347e+02 -2.3813e+00 +4.9798e-01 -6.4111e-01 +8.1173e-01 +3.8212e+00
34 0 +9.599081201e+01 +2.064708120e+02 +2.064708120e+02 -1.3061e+00 +1.5494e+00 +1.6036e+00 +1.7166e+00 +3.1541e+00
37 0 +8.540748451e+01 +1.958874845e+02 +1.958874845e+02 -1.9113e+00 +7.7872e-01 +2.2297e+00 +3.5531e+00 +1.8520e+00
51 0 +6.800448261e+01 +1.784844826e+02 +1.784844826e+02 -1.5293e-01 -1.1014e+00 +1.2342e+00 +3.7614e+00 +2.8614e+00
81 0 +6.165592592e+01 +1.721359259e+02 +1.721359259e+02 -8.9925e-01 +7.0812e-01 +4.9585e-01 +1.6396e+00 +3.3200e+00
101 0 +3.821445646e+01 +1.486944565e+02 +1.486944565e+02 -3.1731e-01 -9.4342e-01 +1.1894e+00 +1.9686e+00 +3.1165e+00
152 0 +3.055538235e+01 +1.410353823e+02 +1.410353823e+02 -4.1166e-01 -1.9616e-01 +8.5615e-01 +2.7427e+00 +3.3275e+00
153 0 +1.929457937e+01 +1.297745794e+02 +1.297745794e+02 -5.0928e-01 -1.8510e-01 +1.2081e+00 +2.3317e+00 +3.7279e+00
276 0 +1.539373744e+01 +1.258737374e+02 +1.258737374e+02 -3.5018e-01 -8.4955e-01 +1.5623e+00 +2.7513e+00 +3.3798e+00
284 0 +1.486564778e+01 +1.253456478e+02 +1.253456478e+02 -2.7319e-01 -8.6358e-01 +1.7585e+00 +2.7578e+00 +3.3738e+00
324 0 +1.182987482e+01 +1.223098748e+02 +1.223098748e+02 -2.7957e-01 -8.6057e-01 +1.6857e+00 +2.7700e+00 +3.3268e+00
341 0 +1.102933202e+01 +1.215093320e+02 +1.215093320e+02 -3.0197e-01 -8.9918e-01 +1.7110e+00 +2.8350e+00 +3.3616e+00
344 0 +1.020265744e+01 +1.206826574e+02 +1.206826574e+02 -3.7987e-01 -8.9360e-01 +1.7133e+00 +2.7826e+00 +3.3230e+00
351 0 +9.747853384e+00 +1.202278534e+02 +1.202278534e+02 -3.4266e-01 -8.8597e-01 +1.6884e+00 +2.8236e+00 +3.3308e+00
356 0 +9.145137806e+00 +1.196251378e+02 +1.196251378e+02 -3.9160e-01 -8.7804e-01 +1.7127e+00 +2.7750e+00 +3.3297e+00
371 0 +7.245089121e+00 +1.177250891e+02 +1.177250891e+02 -3.6783e-01 -8.7975e-01 +1.6617e+00 +2.7915e+00 +3.3620e+00
388 0 +6.817350836e+00 +1.172973508e+02 +1.172973508e+02 -4.4008e-01 -8.5573e-01 +1.6331e+00 +2.8189e+00 +3.3499e+00
393 0 +6.673737911e+00 +1.171537379e+02 +1.171537379e+02 -4.0479e-01 -8.8453e-01 +1.6596e+00 +2.8069e+00 +3.3466e+00
402 0 +6.390565139e+00 +1.168705651e+02 +1.168705651e+02 -4.4595e-01 -8.5778e-01 +1.6362e+00 +2.8081e+00 +3.3558e+00
408 0 +6.283547441e+00 +1.167635474e+02 +1.167635474e+02 -4.2362e-01 -8.5643e-01 +1.6616e+00 +2.7895e+00 +3.3470e+00
458 0 +6.090098650e+00 +1.165700987e+02 +1.165700987e+02 -4.8314e-01 -8.6194e-01 +1.6598e+00 +2.7899e+00 +3.3527e+00
497 0 +5.981002160e+00 +1.164610022e+02 +1.164610022e+02 -4.6305e-01 -8.5791e-01 +1.6613e+00 +2.7999e+00 +3.3536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.731128101e+03 +1.716038101e+03 +1.716038101e+03 -9.9898e-01 -3.1904e-01 +2.2997e+00 -1.6540e+00 +8.8951e-01
2 0 +3.062643829e+02 +2.911743829e+02 +2.911743829e+02 -6.1016e+00 -3.7242e+00 -1.3615e+00 -4.4651e-01 +1.2491e+00
3 0 +1.994695035e+02 +1.843795035e+02 +1.843795035e+02 +5.5471e-01 -1.4472e+00 -3.9597e+00 -2.0323e+00 +7.7624e-01
10 0 +1.853641436e+02 +1.702741436e+02 +1.702741436e+02 -2.4709e+00 -1.5214e+00 -6.7829e-01 -3.9581e-02 +7.1332e-01
18 0 +1.201168694e+02 +1.050268694e+02 +1.050268694e+02 -3.9185e+00 -2.0619e+00 -9.9471e-01 -2.8438e+00 +1.7528e+00
30 0 +8.514342532e+01 +7.005342532e+01 +7.005342532e+01 -2.9198e+00 -7.3498e-02 -1.6891e+00 -3.0224e+00 +2.3017e+00
32 0 +7.681371443e+01 +6.172371443e+01 +6.172371443e+01 -3.6732e+00 -1.3119e+00 +2.3245e-01 -3.1065e+00 +3.1329e+00
60 0 +7.336511481e+01 +5.827511481e+01 +5.827511481e+01 -4.7603e+00 -2.0862e+00 -1.0320e+00 -4.2090e+00 +2.3761e+00
99 0 +6.437518463e+01 +4.928518463e+01 +4.928518463e+01 -3.7882e+00 -1.9814e+00 -5.7039e-01 -2.7258e+00 +2.9852e+00
104 0 +6.189247553e+01 +4.680247553e+01 +4.680247553e+01 -3.6793e+00 -3.1622e+00 +1.2656e-02 -3.2490e+00 +2.9126e+00
118 0 +5.895592757e+01 +4.386592757e+01 +4.386592757e+01 -1.4892e+00 -2.4369e+00 -3.9884e-01 -2.2341e+00 +2.0533e+00
131 0 +5.860795343e+01 +4.351795343e+01 +4.351795343e+01 -2.8066e+00 -2.3755e+00 -3.6492e-02 -3.9993e+00 +3.0313e+00
140 0 +4.100865893e+01 +2.591865893e+01 +2.591865893e+01 -1.1630e+00 -1.9313e+00 +1.9648e-01 -3.8348e+00 +3.2421e+00
154 0 +3.032653876e+01 +1.523653876e+01 +1.523653876e+01 -1.6968e+00 -2.5534e+00 +2.9201e-02 -2.6566e+00 +3.3267e+00
162 0 +2.283936846e+01 +7.749368458e+00 +7.749368458e+00 -2.5273e+00 -1.1523e+00 -5.3726e-01 -4.2716e+00 +3.3300e+00
308 0 +1.952853185e+01 +4.438531852e+00 +4.438531852e+00 -1.3078e+00 -1.8263e+00 -4.3072e-01 -2.9886e+00 +2.6485e+00
336 0 +1.111458800e+01 -3.975412005e+00 -3.975412005e+00 -1.5787e+00 -1.7669e+00 -4.3333e-01 -3.7674e+00 +2.9825e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.935779807e+02 +3.527798066e+01 +3.527798066e+01 +1.9230e+00 +2.1940e-01 +1.1427e+00 -1.4647e+00 -7.2438e-01
9 0 +1.115311457e+02 -4.676885425e+01 -4.676885425e+01 +1.0985e+00 +1.0954e+00 -3.9683e-01 -8.0111e-02 +1.8301e+00
17 0 +1.077954932e+02 -5.050450681e+01 -5.050450681e+01 +2.3112e-01 +1.2065e+00 +5.6791e-01 -1.0608e+00 +6.2807e-01
18 0 +8.137094139e+01 -7.692905861e+01 -7.692905861e+01 +2.4161e+00 +2.9560e+00 +1.0292e+00 -2.8158e+00 +1.9330e+00
114 0 +5.223893935e+01 -1.060610606e+02 -1.060610606e+02 -1.8898e+00 +1.5092e+00 +1.7898e+00 -4.0604e+00 +2.2321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.701429743e+02 +1.294329743e+02 +1.294329743e+02 +7.9774e-02 -2.1384e+00 +6.8423e-01 +2.8132e-02 +1.1768e+00
13 0 +1.629107154e+02 +1.222007154e+02 +1.222007154e+02 -3.8434e-01 -3.0486e+00 +1.1424e+00 -7.4481e-01 +2.4590e+00
18 0 +1.617192057e+02 +1.210092057e+02 +1.210092057e+02 -1.2129e+00 -4.3666e-01 -1.0721e+00 -7.0189e-01 +2.4697e+00
38 0 +1.440211757e+02 +1.033111757e+02 +1.033111757e+02 -2.3165e-02 +1.6240e+00 +1.6931e+00 +6.0521e-01 +2.0578e+00
48 0 +8.814382764e+01 +4.743382764e+01 +4.743382764e+01 -2.0339e+00 -3.9319e-01 +1.1794e+00 -1.6945e+00 +2.0823e+00
93 0 +6.704663147e+01 +2.633663147e+01 +2.633663147e+01 -2.0028e+00 -1.2799e+00 +1.9311e+00 -2.6542e+00 +2.4468e+00
105 0 +5.961411569e+01 +1.890411569e+01 +1.890411569e+01 -6.9215e-01 +9.5343e-01 +2.1816e+00 -2.1940e+00 +1.7690e+00
140 0 +5.775831235e+01 +1.704831235e+01 +1.704831235e+01 -1.0925e+00 +1.3348e-01 +1.8798e+00 -3.3498e+00 +2.7647e+00
142 0 +5.219578848e+01 +1.148578848e+01 +1.148578848e+01 +2.3475e-01 +1.5899e+00 +2.9523e+00 -1.8691e+00 +1.9967e+00
163 0 +4.734312792e+01 +6.633127922e+00 +6.633127922e+00 -1.1897e+00 +7.3736e-01 +2.5579e+00 -2.9286e+00 +2.8034e+00
187 0 +3.991822137e+01 -7.917786289e-01 -7.917786289e-01 +1.8119e-01 +3.3639e+00 +2.8278e+00 -3.3884e+00 +2.7909e+00
590 0 +3.613636942e+01 -4.573630583e+00 -4.573630583e+00 -1.0988e+00 +3.3250e+00 +2.5678e+00 -3.3957e+00 +2.1680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.839044060e+03 +5.920434060e+03 +5.920434060e+03 +1.4786e+00 -7.3756e-01 -4.5468e+00 -1.1908e+00 +2.8535e+00
3 0 +2.522893481e+02 +3.336793481e+02 +3.336793481e+02 +1.6688e+00 -1.6438e+00 +1.1567e+00 -2.5841e+00 -4.6702e-01
6 0 +1.580327633e+02 +2.394227633e+02 +2.394227633e+02 -3.0597e+00 +1.9436e+00 -1.8776e-01 +2.9507e+00 +1.0794e-01
8 0 +1.052766610e+02 +1.866666610e+02 +1.866666610e+02 +1.3087e+00 +1.4351e-01 +2.1874e+00 -8.2253e-01 -3.8842e-01
21 0 +9.642849315e+01 +1.778184932e+02 +1.778184932e+02 +2.5289e-01 +7.2648e-02 +2.2955e+00 +2.0487e+00 +3.5829e-02
26 0 +8.040777896e+01 +1.617977790e+02 +1.617977790e+02 -9.9062e-01 +3.3263e+00 +1.4077e+00 +3.1031e+00 +2.7129e-01
27 0 +7.257187958e+01 +1.539618796e+02 +1.539618796e+02 -9.6358e-01 +1.6130e+00 +2.9693e+00 +1.2807e+00 +1.3486e-01
38 0 +6.722856688e+01 +1.486185669e+02 +1.486185669e+02 -5.3931e-01 +1.0915e+00 +1.8986e+00 +9.0009e-01 -3.3771e-01
41 0 +6.098906372e+01 +1.423790637e+02 +1.423790637e+02 +7.9861e-01 +3.3701e+00 +3.1860e+00 +1.7423e+00 +6.9680e-01
52 0 +5.720028387e+01 +1.385902839e+02 +1.385902839e+02 +7.9750e-01 +2.8818e+00 +2.4569e+00 +2.6633e+00 +6.8148e-01
