% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
231 0 +3.416032512e+05 +3.415483112e+05 +3.415483112e+05 -5.5683e-01 +3.5461e-01 -1.0934e+00 -1.4971e+00 +2.7058e+00
235 0 +2.795418234e+05 +2.794868834e+05 +2.794868834e+05 -8.6345e-01 +4.9590e-01 -1.2143e+00 -9.2739e-01 +2.2407e+00
247 0 +1.803296279e+05 +1.802746879e+05 +1.802746879e+05 -9.5955e-01 -1.5244e-01 -1.9580e+00 +2.4561e-01 +1.6758e+00
394 0 +1.274891580e+05 +1.274342180e+05 +1.274342180e+05 -9.3004e-01 +3.5272e-01 -2.0675e+00 +4.3841e-01 +1.2848e+00
405 0 +1.009397936e+05 +1.008848536e+05 +1.008848536e+05 -6.2063e-01 +7.9105e-02 -2.2406e+00 +5.3209e-01 +1.8488e+00
425 0 +9.501374484e+04 +9.495880484e+04 +9.495880484e+04 -5.0640e-01 +1.1080e-03 -2.2877e+00 +1.7944e-01 +2.4443e+00
431 0 +8.407945719e+04 +8.402451719e+04 +8.402451719e+04 -5.0490e-01 +6.6117e-01 -2.9849e+00 +6.3020e-01 +1.5172e+00
445 0 +8.190821938e+04 +8.185327938e+04 +8.185327938e+04 -5.0490e-01 +6.6117e-01 -2.9849e+00 +6.3020e-01 +1.0552e+00
460 0 +3.049048851e+04 +3.043554851e+04 +3.043554851e+04 -3.2594e-01 +4.0887e-01 -3.2984e+00 +1.6390e+00 +1.3256e+00
495 0 +2.098694735e+04 +2.093200735e+04 +2.093200735e+04 -3.1665e-01 +5.2884e-01 -2.2394e+00 +1.9551e+00 +2.9938e+00
519 0 +1.029292916e+04 +1.023798916e+04 +1.023798916e+04 -3.5342e-01 +5.0573e-01 -2.5002e+00 +1.8174e+00 +2.5015e+00
1772 0 +1.021180306e+04 +1.015686306e+04 +1.015686306e+04 -7.7802e-02 +6.9330e-01 -3.3438e+00 +1.7542e+00 +1.8506e+00
1819 0 +9.934051643e+03 +9.879111643e+03 +9.879111643e+03 -5.8507e-02 +6.4250e-01 -3.3283e+00 +1.6946e+00 +1.9305e+00
1881 0 +9.713608653e+03 +9.658668653e+03 +9.658668653e+03 -7.0478e-02 +6.4221e-01 -3.3393e+00 +1.7878e+00 +1.9051e+00
1933 0 +9.418982802e+03 +9.364042802e+03 +9.364042802e+03 -4.8445e-02 +5.5322e-01 -3.3174e+00 +1.7486e+00 +1.9951e+00
1993 0 +9.131765080e+03 +9.076825080e+03 +9.076825080e+03 -6.1062e-02 +5.6489e-01 -3.3183e+00 +1.7333e+00 +2.0309e+00
1995 0 +8.818464560e+03 +8.763524560e+03 +8.763524560e+03 -6.8441e-02 +5.2328e-01 -3.2715e+00 +1.7203e+00 +2.0623e+00
2057 0 +8.016992959e+03 +7.962052959e+03 +7.962052959e+03 -4.8255e-02 +5.0251e-01 -3.1843e+00 +1.7907e+00 +2.2399e+00
2094 0 +7.227222202e+03 +7.172282202e+03 +7.172282202e+03 +7.6644e-03 +3.6557e-01 -3.2455e+00 +1.7663e+00 +2.3549e+00
2167 0 +6.736975543e+03 +6.682035543e+03 +6.682035543e+03 +1.0363e-02 +1.1302e-01 -3.2673e+00 +1.7279e+00 +2.4846e+00
2180 0 +6.593701008e+03 +6.538761008e+03 +6.538761008e+03 -7.2619e-04 +1.5016e-01 -3.2573e+00 +1.7322e+00 +2.4575e+00
2189 0 +5.838636695e+03 +5.783696695e+03 +5.783696695e+03 -4.0796e-02 -2.0331e-01 -3.0485e+00 +1.6359e+00 +2.9096e+00
2217 0 +5.586255443e+03 +5.531315443e+03 +5.531315443e+03 +7.6400e-02 -5.1452e-02 -3.2273e+00 +1.7260e+00 +2.9000e+00
2222 0 +5.194224788e+03 +5.139284788e+03 +5.139284788e+03 -2.5366e-02 -4.3797e-01 -3.0510e+00 +1.6488e+00 +3.1138e+00
2250 0 +4.293727579e+03 +4.238787579e+03 +4.238787579e+03 +1.9589e-01 -3.7144e-01 -3.3511e+00 +1.7367e+00 +3.2391e+00
2269 0 +3.687899041e+03 +3.632959041e+03 +3.632959041e+03 +7.3591e-02 -3.9866e-01 -2.9384e+00 +1.7740e+00 +3.3566e+00
2282 0 +2.292614324e+03 +2.237674324e+03 +2.237674324e+03 +3.8418e-01 -9.6993e-01 -3.2059e+00 +1.8530e+00 +4.1101e+00
2306 0 +2.234773066e+03 +2.179833066e+03 +2.179833066e+03 +3.5296e-01 -9.0305e-01 -3.1940e+00 +1.8408e+00 +4.0132e+00
2319 0 +8.397286524e+02 +7.847886524e+02 +7.847886524e+02 +3.2616e-01 -1.0933e+00 -3.0986e+00 +1.7473e+00 +4.2749e+00
2468 0 +7.582234641e+02 +7.032834641e+02 +7.032834641e+02 +1.8420e-01 -1.2622e+00 -3.0894e+00 +1.8305e+00 +4.1021e+00
2569 0 +4.164823635e+02 +3.615423635e+02 +3.615423635e+02 +4.2529e-01 -1.4789e+00 -3.3800e+00 +1.6837e+00 +4.4516e+00
2593 0 +3.197125594e+02 +2.647725594e+02 +2.647725594e+02 +3.9589e-01 -1.3888e+00 -3.1692e+00 +1.7262e+00 +4.5217e+00
2606 0 +2.530576363e+02 +1.981176363e+02 +1.981176363e+02 +3.9208e-01 -1.3710e+00 -2.9689e+00 +1.7211e+00 +4.7109e+00
2894 0 +1.434709390e+02 +8.853093897e+01 +8.853093897e+01 +3.6337e-01 -1.4681e+00 -2.8397e+00 +1.7697e+00 +4.8826e+00
3021 0 +1.017870649e+02 +4.684706485e+01 +4.684706485e+01 +4.3397e-01 -1.7239e+00 -2.9941e+00 +1.7573e+00 +5.0529e+00
3114 0 +9.552808118e+01 +4.058808118e+01 +4.058808118e+01 +3.9264e-01 -1.6747e+00 -3.0345e+00 +1.7963e+00 +4.8892e+00
3177 0 +9.390537738e+01 +3.896537738e+01 +3.896537738e+01 +3.4303e-01 -1.6716e+00 -2.9712e+00 +1.7841e+00 +4.8588e+00
3234 0 +8.884991786e+01 +3.390991786e+01 +3.390991786e+01 +3.4330e-01 -1.6632e+00 -3.0062e+00 +1.7898e+00 +4.8220e+00
3251 0 +8.410306589e+01 +2.916306589e+01 +2.916306589e+01 +3.7467e-01 -1.6450e+00 -2.9635e+00 +1.7785e+00 +4.8987e+00
3309 0 +7.714367275e+01 +2.220367275e+01 +2.220367275e+01 +3.8815e-01 -1.6643e+00 -2.9664e+00 +1.7848e+00 +4.9423e+00
3330 0 +7.551287878e+01 +2.057287878e+01 +2.057287878e+01 +3.6558e-01 -1.7221e+00 -2.9496e+00 +1.8043e+00 +4.9635e+00
3342 0 +7.056801986e+01 +1.562801986e+01 +1.562801986e+01 +3.7449e-01 -1.7256e+00 -2.9593e+00 +1.7907e+00 +4.9763e+00
3535 0 +6.891443551e+01 +1.397443551e+01 +1.397443551e+01 +3.8977e-01 -1.7060e+00 -2.9466e+00 +1.7783e+00 +4.9984e+00
3692 0 +6.699124294e+01 +1.205124294e+01 +1.205124294e+01 +4.0518e-01 -1.6862e+00 -2.9171e+00 +1.7649e+00 +5.0358e+00
3793 0 +6.592032202e+01 +1.098032202e+01 +1.098032202e+01 +3.9651e-01 -1.7064e+00 -2.9141e+00 +1.7693e+00 +5.0424e+00
3885 0 +6.377672810e+01 +8.836728102e+00 +8.836728102e+00 +4.0023e-01 -1.6789e+00 -2.8960e+00 +1.7632e+00 +5.0470e+00
3947 0 +6.178608991e+01 +6.846089914e+00 +6.846089914e+00 +4.0302e-01 -1.6792e+00 -2.8864e+00 +1.7630e+00 +5.0597e+00
4036 0 +6.155913126e+01 +6.619131263e+00 +6.619131263e+00 +4.0605e-01 -1.6707e+00 -2.8852e+00 +1.7586e+00 +5.0582e+00
4042 0 +5.884411631e+01 +3.904116309e+00 +3.904116309e+00 +4.0992e-01 -1.6628e+00 -2.8655e+00 +1.7543e+00 +5.0799e+00
4078 0 +5.724624526e+01 +2.306245263e+00 +2.306245263e+00 +4.1311e-01 -1.6534e+00 -2.8542e+00 +1.7515e+00 +5.0868e+00
4138 0 +5.531250291e+01 +3.725029080e-01 +3.725029080e-01 +4.1305e-01 -1.6555e+00 -2.8426e+00 +1.7468e+00 +5.0997e+00
4207 0 +4.924366141e+01 -5.696338591e+00 -5.696338591e+00 +4.2778e-01 -1.6452e+00 -2.8031e+00 +1.7306e+00 +5.1559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.508889226e+06 +7.508948356e+06 +7.508948356e+06 -1.1676e-02 -1.3005e-01 -7.4073e-02 +2.1012e-01 -3.0497e-02
2 0 +6.848358902e+06 +6.848418032e+06 +6.848418032e+06 +1.3926e-01 +1.2917e-01 +1.9370e-01 +8.3788e-02 +7.4401e-02
19 0 +6.434174027e+06 +6.434233157e+06 +6.434233157e+06 +1.3926e-01 +1.2917e-01 +1.9370e-01 +3.1337e-01 +7.4401e-02
42 0 +5.138685514e+06 +5.138744644e+06 +5.138744644e+06 +1.5826e-01 +2.5854e-01 -4.3969e-03 +4.6903e-01 -9.4667e-02
51 0 +4.970361350e+06 +4.970420480e+06 +4.970420480e+06 +2.4168e-01 +2.5854e-01 -4.3969e-03 +4.6903e-01 -9.4667e-02
105 0 +3.878562363e+06 +3.878621493e+06 +3.878621493e+06 +3.2750e-01 +1.6345e-01 +5.9278e-01 +4.8919e-01 -2.0343e-01
137 0 +2.984414730e+06 +2.984473860e+06 +2.984473860e+06 +1.4809e-01 +6.0594e-01 +5.3615e-01 +3.4407e-01 -2.5331e-01
202 0 +2.915534600e+06 +2.915593730e+06 +2.915593730e+06 +5.9610e-01 +3.8711e-01 +1.7681e-01 +8.5181e-01 -1.5402e-01
205 0 +2.593449036e+06 +2.593508166e+06 +2.593508166e+06 +7.0445e-01 +7.6560e-01 +9.2178e-01 +9.4141e-01 +2.9227e-02
229 0 +2.205906244e+06 +2.205965374e+06 +2.205965374e+06 +8.4772e-01 +9.0347e-01 +1.0637e+00 +1.1230e+00 +6.1253e-02
234 0 +1.105702059e+06 +1.105761189e+06 +1.105761189e+06 +1.3897e+00 +1.0354e+00 +1.0628e+00 +7.6979e-01 -3.8617e-01
275 0 +9.413027340e+05 +9.413618640e+05 +9.413618640e+05 +1.1760e+00 +1.2878e+00 +2.3451e-01 +1.0152e+00 -5.0799e-01
299 0 +3.835576567e+05 +3.836167867e+05 +3.836167867e+05 +9.1924e-01 +2.1607e+00 -4.4285e-01 +1.9354e+00 -1.0260e+00
334 0 +2.689525631e+05 +2.690116931e+05 +2.690116931e+05 +1.5073e+00 +1.7249e+00 -3.5041e-01 +9.8377e-01 -1.4712e+00
339 0 +1.823704816e+05 +1.824296116e+05 +1.824296116e+05 +1.5626e+00 +2.2385e+00 -5.9743e-01 +4.5205e-01 -1.1354e+00
364 0 +1.800593174e+05 +1.801184474e+05 +1.801184474e+05 +2.7422e+00 +1.8646e+00 -1.1005e+00 +4.1782e-01 -1.2707e+00
365 0 +9.864590485e+04 +9.870503485e+04 +9.870503485e+04 +6.7808e-01 +2.0623e+00 -1.9808e+00 +1.3079e+00 -1.9631e+00
419 0 +9.500818546e+04 +9.506731546e+04 +9.506731546e+04 +3.7539e-01 +2.8192e+00 -2.9292e+00 +1.2888e-01 -1.8118e+00
447 0 +8.150318240e+04 +8.156231240e+04 +8.156231240e+04 +7.7226e-01 +2.8594e+00 -5.0000e+00 +5.9686e-01 -2.7528e+00
460 0 +5.681519233e+04 +5.687432233e+04 +5.687432233e+04 +1.2412e+00 +2.3906e+00 -3.0522e+00 +8.2643e-01 -2.2571e+00
477 0 +4.098016568e+04 +4.103929568e+04 +4.103929568e+04 +1.9511e+00 +2.6407e+00 -5.0000e+00 +9.4746e-01 -1.8733e+00
571 0 +4.003001290e+04 +4.008914290e+04 +4.008914290e+04 +3.9730e-01 +2.2910e+00 -2.5078e+00 +1.7827e-01 -2.3115e+00
587 0 +3.972382373e+04 +3.978295373e+04 +3.978295373e+04 +6.3236e-01 +2.0042e+00 -3.0501e+00 +3.8329e-01 -2.5682e+00
595 0 +1.220537456e+04 +1.226450456e+04 +1.226450456e+04 +9.9266e-01 +2.9081e+00 -2.4030e+00 +1.1146e-02 -1.7130e+00
799 0 +4.929894715e+03 +4.989024715e+03 +4.989024715e+03 +5.5710e-01 +2.9019e+00 -2.0845e+00 -4.5490e-01 -2.0754e+00
895 0 +3.862333642e+03 +3.921463642e+03 +3.921463642e+03 -5.0911e-02 +2.4384e+00 -1.6383e+00 -7.9620e-01 -2.8348e+00
941 0 +3.713512564e+03 +3.772642564e+03 +3.772642564e+03 +1.8392e-01 +2.6342e+00 -2.0626e+00 -8.4743e-01 -2.7829e+00
947 0 +3.343609307e+03 +3.402739307e+03 +3.402739307e+03 +4.5459e-01 +2.5658e+00 -1.7381e+00 -8.2131e-01 -2.5737e+00
1227 0 +3.027947983e+03 +3.087077983e+03 +3.087077983e+03 +3.8501e-01 +2.5914e+00 -1.8830e+00 -6.7361e-01 -2.5880e+00
1231 0 +2.504838569e+03 +2.563968569e+03 +2.563968569e+03 +2.2649e-01 +2.6171e+00 -2.0794e+00 -6.5762e-01 -2.6682e+00
1335 0 +2.337800540e+03 +2.396930540e+03 +2.396930540e+03 -8.2325e-02 +2.8499e+00 -1.9201e+00 -7.8348e-01 -2.6037e+00
1348 0 +2.092889870e+03 +2.152019870e+03 +2.152019870e+03 +1.2155e-01 +2.6598e+00 -1.8865e+00 -7.4374e-01 -2.6664e+00
1623 0 +2.086089937e+03 +2.145219937e+03 +2.145219937e+03 +1.4359e-01 +2.6411e+00 -1.8342e+00 -7.9338e-01 -2.6873e+00
1897 0 +2.039775615e+03 +2.098905615e+03 +2.098905615e+03 +9.2746e-02 +2.6777e+00 -1.7933e+00 -8.1155e-01 -2.6704e+00
1903 0 +1.971157129e+03 +2.030287129e+03 +2.030287129e+03 +3.8660e-02 +2.6955e+00 -1.7561e+00 -8.3285e-01 -2.6760e+00
2096 0 +1.946477959e+03 +2.005607959e+03 +2.005607959e+03 +1.5288e-02 +2.7357e+00 -1.7561e+00 -8.2916e-01 -2.6562e+00
2135 0 +1.902979430e+03 +1.962109430e+03 +1.962109430e+03 +5.5475e-03 +2.7083e+00 -1.7368e+00 -8.3216e-01 -2.6702e+00
2153 0 +1.825511033e+03 +1.884641033e+03 +1.884641033e+03 -1.5903e-02 +2.7375e+00 -1.7250e+00 -8.1768e-01 -2.6446e+00
2160 0 +1.803577920e+03 +1.862707920e+03 +1.862707920e+03 -3.4534e-02 +2.7438e+00 -1.7463e+00 -8.3071e-01 -2.6581e+00
2186 0 +1.685054730e+03 +1.744184730e+03 +1.744184730e+03 -5.8206e-02 +2.7620e+00 -1.6852e+00 -8.1999e-01 -2.6338e+00
2192 0 +1.653091956e+03 +1.712221956e+03 +1.712221956e+03 -6.8966e-02 +2.7659e+00 -1.7168e+00 -8.2791e-01 -2.6329e+00
2218 0 +1.419370415e+03 +1.478500415e+03 +1.478500415e+03 -1.7177e-01 +2.8031e+00 -1.6471e+00 -8.6665e-01 -2.6216e+00
2250 0 +1.317615451e+03 +1.376745451e+03 +1.376745451e+03 -1.4973e-01 +2.8189e+00 -1.6828e+00 -8.5864e-01 -2.6183e+00
2252 0 +1.182113349e+03 +1.241243349e+03 +1.241243349e+03 -1.3859e-01 +2.8335e+00 -1.6582e+00 -8.3310e-01 -2.5871e+00
2253 0 +1.052065136e+03 +1.111195136e+03 +1.111195136e+03 -1.8846e-01 +2.8414e+00 -1.5893e+00 -8.5798e-01 -2.6113e+00
2254 0 +1.005974763e+03 +1.065104763e+03 +1.065104763e+03 -1.9954e-01 +2.8272e+00 -1.6064e+00 -8.3360e-01 -2.6016e+00
2271 0 +9.327728849e+02 +9.919028849e+02 +9.919028849e+02 -2.3880e-01 +2.8626e+00 -1.6320e+00 -8.5071e-01 -2.5938e+00
2286 0 +9.090222262e+02 +9.681522262e+02 +9.681522262e+02 -3.8191e-01 +2.9170e+00 -1.5767e+00 -8.5624e-01 -2.5794e+00
2293 0 +7.728012489e+02 +8.319312489e+02 +8.319312489e+02 -2.6546e-01 +2.8850e+00 -1.6543e+00 -8.2650e-01 -2.5970e+00
2299 0 +6.132288300e+02 +6.723588300e+02 +6.723588300e+02 -3.8191e-01 +2.9454e+00 -1.5767e+00 -8.5624e-01 -2.5922e+00
2352 0 +5.952329306e+02 +6.543629306e+02 +6.543629306e+02 -3.5650e-01 +2.9086e+00 -1.5666e+00 -8.7037e-01 -2.6060e+00
2475 0 +5.745256674e+02 +6.336556674e+02 +6.336556674e+02 -4.6112e-01 +2.9576e+00 -1.5628e+00 -8.5122e-01 -2.5969e+00
2630 0 +5.565760615e+02 +6.157060615e+02 +6.157060615e+02 -4.5067e-01 +2.9320e+00 -1.5267e+00 -8.7407e-01 -2.6155e+00
2639 0 +5.487936413e+02 +6.079236413e+02 +6.079236413e+02 -4.4580e-01 +2.9539e+00 -1.5026e+00 -9.0458e-01 -2.6010e+00
2669 0 +5.220064493e+02 +5.811364493e+02 +5.811364493e+02 -5.0447e-01 +2.9858e+00 -1.4896e+00 -8.9321e-01 -2.5992e+00
2733 0 +4.760203560e+02 +5.351503560e+02 +5.351503560e+02 -5.1665e-01 +2.9741e+00 -1.4740e+00 -8.9827e-01 -2.6037e+00
2735 0 +4.016297701e+02 +4.607597701e+02 +4.607597701e+02 -5.4075e-01 +3.0060e+00 -1.4534e+00 -9.0138e-01 -2.5816e+00
2795 0 +3.519114153e+02 +4.110414153e+02 +4.110414153e+02 -5.6130e-01 +3.0338e+00 -1.4542e+00 -8.9909e-01 -2.5663e+00
2797 0 +3.110911997e+02 +3.702211997e+02 +3.702211997e+02 -5.9958e-01 +3.0488e+00 -1.4233e+00 -9.1056e-01 -2.5726e+00
2826 0 +2.517429222e+02 +3.108729222e+02 +3.108729222e+02 -6.3976e-01 +3.0689e+00 -1.4207e+00 -9.0726e-01 -2.5663e+00
2830 0 +2.250946229e+02 +2.842246229e+02 +2.842246229e+02 -6.7002e-01 +3.0942e+00 -1.3833e+00 -9.3087e-01 -2.5573e+00
2859 0 +1.370245962e+02 +1.961545962e+02 +1.961545962e+02 -7.8496e-01 +3.1423e+00 -1.3025e+00 -9.9231e-01 -2.5520e+00
2923 0 +1.073897760e+02 +1.665197760e+02 +1.665197760e+02 -7.9341e-01 +3.1354e+00 -1.2739e+00 -9.6466e-01 -2.5465e+00
2954 0 +9.310801732e+01 +1.522380173e+02 +1.522380173e+02 -9.0816e-01 +3.2138e+00 -1.2247e+00 -9.7721e-01 -2.5233e+00
2971 0 +7.622992132e+01 +1.353599213e+02 +1.353599213e+02 -8.8672e-01 +3.2430e+00 -1.2574e+00 -1.0007e+00 -2.5033e+00
2981 0 +6.514954880e+01 +1.242795488e+02 +1.242795488e+02 -9.4237e-01 +3.1961e+00 -1.2046e+00 -9.7520e-01 -2.5339e+00
3011 0 +6.428686406e+01 +1.234168641e+02 +1.234168641e+02 -1.0098e+00 +3.2611e+00 -1.1958e+00 -9.7708e-01 -2.5114e+00
3021 0 +5.263303152e+01 +1.117630315e+02 +1.117630315e+02 -1.0350e+00 +3.2424e+00 -1.1992e+00 -9.6242e-01 -2.5330e+00
3241 0 +4.981882890e+01 +1.089488289e+02 +1.089488289e+02 -9.7168e-01 +3.2327e+00 -1.2109e+00 -9.6937e-01 -2.5153e+00
3395 0 +4.708143206e+01 +1.062114321e+02 +1.062114321e+02 -1.0099e+00 +3.2347e+00 -1.2050e+00 -9.6477e-01 -2.5264e+00
3562 0 +4.588374463e+01 +1.050137446e+02 +1.050137446e+02 -9.8337e-01 +3.2230e+00 -1.2236e+00 -9.6722e-01 -2.5342e+00
3657 0 +4.548647174e+01 +1.046164717e+02 +1.046164717e+02 -9.8246e-01 +3.2188e+00 -1.2228e+00 -9.7115e-01 -2.5398e+00
3824 0 +4.452907810e+01 +1.036590781e+02 +1.036590781e+02 -1.0037e+00 +3.2284e+00 -1.2116e+00 -9.6782e-01 -2.5355e+00
3967 0 +4.364069935e+01 +1.027706993e+02 +1.027706993e+02 -9.9607e-01 +3.2233e+00 -1.2088e+00 -9.7195e-01 -2.5378e+00
4173 0 +4.259969571e+01 +1.017296957e+02 +1.017296957e+02 -1.0002e+00 +3.2176e+00 -1.2088e+00 -9.7131e-01 -2.5446e+00
4234 0 +4.142767862e+01 +1.005576786e+02 +1.005576786e+02 -9.8339e-01 +3.2045e+00 -1.2079e+00 -9.7800e-01 -2.5524e+00
4301 0 +3.983865395e+01 +9.896865395e+01 +9.896865395e+01 -9.8270e-01 +3.1930e+00 -1.2034e+00 -9.8209e-01 -2.5633e+00
4362 0 +3.926710285e+01 +9.839710285e+01 +9.839710285e+01 -1.0026e+00 +3.2072e+00 -1.1931e+00 -9.8919e-01 -2.5606e+00
4363 0 +3.836207780e+01 +9.749207780e+01 +9.749207780e+01 -9.9900e-01 +3.1958e+00 -1.1960e+00 -9.8549e-01 -2.5677e+00
4427 0 +3.779966196e+01 +9.692966196e+01 +9.692966196e+01 -1.0043e+00 +3.2010e+00 -1.1881e+00 -9.9191e-01 -2.5670e+00
4524 0 +3.644279764e+01 +9.557279764e+01 +9.557279764e+01 -9.9124e-01 +3.1812e+00 -1.1890e+00 -9.9151e-01 -2.5789e+00
4527 0 +3.619071263e+01 +9.532071263e+01 +9.532071263e+01 -9.9661e-01 +3.1834e+00 -1.1905e+00 -9.9160e-01 -2.5801e+00
4559 0 +3.538946382e+01 +9.451946382e+01 +9.451946382e+01 -9.9948e-01 +3.1795e+00 -1.1825e+00 -9.9215e-01 -2.5834e+00
4617 0 +3.446760633e+01 +9.359760633e+01 +9.359760633e+01 -1.0126e+00 +3.1847e+00 -1.1783e+00 -9.9624e-01 -2.5851e+00
4649 0 +3.380818375e+01 +9.293818375e+01 +9.293818375e+01 -1.0101e+00 +3.1802e+00 -1.1737e+00 -9.9918e-01 -2.5887e+00
4682 0 +3.288022562e+01 +9.201022562e+01 +9.201022562e+01 -1.0022e+00 +3.1669e+00 -1.1742e+00 -9.9971e-01 -2.5983e+00
4721 0 +3.214002627e+01 +9.127002627e+01 +9.127002627e+01 -1.0133e+00 +3.1701e+00 -1.1707e+00 -1.0008e+00 -2.5997e+00
4750 0 +3.105855984e+01 +9.018855984e+01 +9.018855984e+01 -1.0147e+00 +3.1612e+00 -1.1609e+00 -1.0090e+00 -2.6111e+00
4779 0 +3.075267065e+01 +8.988267065e+01 +8.988267065e+01 -1.0015e+00 +3.1537e+00 -1.1711e+00 -1.0084e+00 -2.6140e+00
4812 0 +2.784655704e+01 +8.697655704e+01 +8.697655704e+01 -1.0116e+00 +3.1315e+00 -1.1520e+00 -1.0181e+00 -2.6378e+00
4908 0 +2.581186278e+01 +8.494186278e+01 +8.494186278e+01 -1.0397e+00 +3.1348e+00 -1.1343e+00 -1.0252e+00 -2.6469e+00
4938 0 +2.415655451e+01 +8.328655451e+01 +8.328655451e+01 -1.0538e+00 +3.1113e+00 -1.1021e+00 -1.0480e+00 -2.6773e+00
4942 0 +2.340968590e+01 +8.253968590e+01 +8.253968590e+01 -1.0293e+00 +3.0963e+00 -1.1265e+00 -1.0385e+00 -2.6840e+00
5008 0 +2.238612852e+01 +8.151612852e+01 +8.151612852e+01 -1.0596e+00 +3.0990e+00 -1.0998e+00 -1.0522e+00 -2.6931e+00
5097 0 +2.093423647e+01 +8.006423647e+01 +8.006423647e+01 -1.0647e+00 +3.0557e+00 -1.0761e+00 -1.0727e+00 -2.7399e+00
5129 0 +2.081672187e+01 +7.994672187e+01 +7.994672187e+01 -1.0666e+00 +3.0453e+00 -1.0733e+00 -1.0741e+00 -2.7505e+00
5195 0 +2.010116883e+01 +7.923116883e+01 +7.923116883e+01 -1.0830e+00 +3.0065e+00 -1.0378e+00 -1.1019e+00 -2.7984e+00
5227 0 +1.911903770e+01 +7.824903770e+01 +7.824903770e+01 -1.1027e+00 +2.9900e+00 -1.0175e+00 -1.1139e+00 -2.8227e+00
5232 0 +1.851497441e+01 +7.764497441e+01 +7.764497441e+01 -1.0947e+00 +2.9716e+00 -1.0084e+00 -1.1236e+00 -2.8388e+00
5233 0 +1.711451011e+01 +7.624451011e+01 +7.624451011e+01 -1.1140e+00 +2.9654e+00 -9.8730e-01 -1.1362e+00 -2.8536e+00
5292 0 +1.660508815e+01 +7.573508815e+01 +7.573508815e+01 -1.0981e+00 +2.9566e+00 -1.0073e+00 -1.1250e+00 -2.8563e+00
5325 0 +1.555320838e+01 +7.468320838e+01 +7.468320838e+01 -1.1039e+00 +2.9460e+00 -9.9592e-01 -1.1333e+00 -2.8704e+00
5354 0 +1.545989782e+01 +7.458989782e+01 +7.458989782e+01 -1.1035e+00 +2.9336e+00 -9.9927e-01 -1.1386e+00 -2.8870e+00
5355 0 +1.324903125e+01 +7.237903125e+01 +7.237903125e+01 -1.1031e+00 +2.9132e+00 -9.7888e-01 -1.1515e+00 -2.9057e+00
5389 0 +1.134242136e+01 +7.047242136e+01 +7.047242136e+01 -1.1131e+00 +2.8596e+00 -9.5286e-01 -1.1747e+00 -2.9646e+00
5418 0 +9.267141561e+00 +6.839714156e+01 +6.839714156e+01 -1.1450e+00 +2.8766e+00 -9.3449e-01 -1.1812e+00 -2.9604e+00
