% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2372 0 +3.229006808e+01 +4.593006808e+01 +4.593006808e+01 -1.0957e+00 -8.9827e-01 +1.2912e+00 +7.9035e-01 +2.9529e+00 -1.9964e+00 -1.3229e+00 +1.3989e+00 +2.4879e+00 +1.4619e+00
2393 0 +2.972226148e+01 +4.336226148e+01 +4.336226148e+01 -1.0910e+00 -9.0766e-01 +1.2906e+00 +7.8518e-01 +2.9560e+00 -1.9972e+00 -1.3243e+00 +1.4085e+00 +2.4820e+00 +1.4576e+00
2447 0 +2.924794746e+01 +4.288794746e+01 +4.288794746e+01 -1.1022e+00 -9.0295e-01 +1.2925e+00 +7.8254e-01 +2.9480e+00 -1.9979e+00 -1.3236e+00 +1.4050e+00 +2.5053e+00 +1.4640e+00
2467 0 +2.777219799e+01 +4.141219799e+01 +4.141219799e+01 -1.0998e+00 -9.0634e-01 +1.2877e+00 +7.8057e-01 +2.9470e+00 -1.9987e+00 -1.3248e+00 +1.4071e+00 +2.4980e+00 +1.4572e+00
2521 0 +2.740187494e+01 +4.104187494e+01 +4.104187494e+01 -1.1007e+00 -9.0690e-01 +1.2916e+00 +7.7810e-01 +2.9486e+00 -1.9981e+00 -1.3246e+00 +1.4102e+00 +2.4950e+00 +1.4593e+00
2545 0 +2.690691444e+01 +4.054691444e+01 +4.054691444e+01 -1.0928e+00 -9.0849e-01 +1.2918e+00 +7.7891e-01 +2.9428e+00 -2.0000e+00 -1.3265e+00 +1.4094e+00 +2.5066e+00 +1.4638e+00
2572 0 +2.600409709e+01 +3.964409709e+01 +3.964409709e+01 -1.0882e+00 -9.1260e-01 +1.2929e+00 +7.7734e-01 +2.9465e+00 -1.9966e+00 -1.3235e+00 +1.4094e+00 +2.5008e+00 +1.4667e+00
2583 0 +2.562714323e+01 +3.926714323e+01 +3.926714323e+01 -1.0986e+00 -9.0993e-01 +1.2914e+00 +7.6716e-01 +2.9479e+00 -2.0014e+00 -1.3215e+00 +1.4126e+00 +2.5036e+00 +1.4622e+00
2631 0 +2.474886938e+01 +3.838886938e+01 +3.838886938e+01 -1.1020e+00 -9.1420e-01 +1.2894e+00 +7.6433e-01 +2.9425e+00 -2.0015e+00 -1.3188e+00 +1.4216e+00 +2.5027e+00 +1.4640e+00
2646 0 +2.440739467e+01 +3.804739467e+01 +3.804739467e+01 -1.1075e+00 -9.1940e-01 +1.2822e+00 +7.6151e-01 +2.9399e+00 -2.0062e+00 -1.3182e+00 +1.4210e+00 +2.5067e+00 +1.4614e+00
2666 0 +2.390319371e+01 +3.754319371e+01 +3.754319371e+01 -1.1123e+00 -9.2352e-01 +1.2856e+00 +7.4981e-01 +2.9299e+00 -2.0053e+00 -1.3130e+00 +1.4227e+00 +2.5142e+00 +1.4719e+00
2701 0 +2.331349884e+01 +3.695349884e+01 +3.695349884e+01 -1.1104e+00 -9.2784e-01 +1.2802e+00 +7.5658e-01 +2.9313e+00 -2.0036e+00 -1.3116e+00 +1.4243e+00 +2.5068e+00 +1.4724e+00
2774 0 +2.271995474e+01 +3.635995474e+01 +3.635995474e+01 -1.1156e+00 -9.3068e-01 +1.2750e+00 +7.4915e-01 +2.9260e+00 -2.0049e+00 -1.3035e+00 +1.4276e+00 +2.5071e+00 +1.4654e+00
2844 0 +2.233328250e+01 +3.597328250e+01 +3.597328250e+01 -1.1155e+00 -9.2998e-01 +1.2790e+00 +7.5681e-01 +2.9290e+00 -2.0038e+00 -1.3082e+00 +1.4297e+00 +2.5088e+00 +1.4659e+00
2945 0 +2.182372671e+01 +3.546372671e+01 +3.546372671e+01 -1.1142e+00 -9.3289e-01 +1.2811e+00 +7.5234e-01 +2.9255e+00 -2.0085e+00 -1.3043e+00 +1.4328e+00 +2.5079e+00 +1.4736e+00
8374 0 +2.127733987e+01 +3.491733987e+01 +3.491733987e+01 -3.8808e-01 -2.0128e+00 +5.6981e-01 +1.4091e+00 +1.9515e+00 -8.5374e-01 -8.9202e-01 +2.1121e+00 +1.3070e+00 +9.5084e-01
8443 0 +2.087282623e+01 +3.451282623e+01 +3.451282623e+01 -3.8785e-01 -2.0133e+00 +5.6597e-01 +1.4083e+00 +1.9539e+00 -8.5174e-01 -8.9030e-01 +2.1107e+00 +1.3048e+00 +9.4320e-01
8591 0 +2.040712666e+01 +3.404712666e+01 +3.404712666e+01 -3.8659e-01 -2.0140e+00 +5.6876e-01 +1.4138e+00 +1.9548e+00 -8.5003e-01 -8.9557e-01 +2.1106e+00 +1.3057e+00 +9.4536e-01
8675 0 +1.991177555e+01 +3.355177555e+01 +3.355177555e+01 -3.8369e-01 -2.0088e+00 +5.6810e-01 +1.4179e+00 +1.9613e+00 -8.4808e-01 -8.9807e-01 +2.1035e+00 +1.3008e+00 +9.4115e-01
18154 0 +1.947837281e+01 +3.311837281e+01 +3.311837281e+01 +2.5662e+00 +6.7450e-01 -4.0018e-01 -2.3537e+00 -1.9065e+00 +1.1102e+00 +1.1222e+00 -1.3385e+00 -1.3526e+00 -8.8650e-01
18215 0 +1.904682584e+01 +3.268682584e+01 +3.268682584e+01 +2.5719e+00 +6.8086e-01 -3.9540e-01 -2.3483e+00 -1.9007e+00 +1.1091e+00 +1.1210e+00 -1.3419e+00 -1.3549e+00 -8.8202e-01
18348 0 +1.859233877e+01 +3.223233877e+01 +3.223233877e+01 +2.5743e+00 +6.8221e-01 -3.8974e-01 -2.3363e+00 -1.8985e+00 +1.1192e+00 +1.1111e+00 -1.3524e+00 -1.3542e+00 -8.7968e-01
28593 0 +1.817559810e+01 +3.181559810e+01 +3.181559810e+01 -1.2580e+00 -1.8298e+00 +2.6972e+00 +1.5406e+00 +1.5279e+00 -2.2751e+00 -1.0998e+00 +1.5790e+00 +2.0912e+00 +1.2079e+00
34132 0 +1.774596618e+01 +3.138596618e+01 +3.138596618e+01 +5.1803e-01 +3.2937e-01 -2.4284e+00 -4.5132e-01 -1.2162e+00 +1.1831e+00 +1.1544e+00 -1.7730e+00 -1.4642e+00 -1.9767e+00
34379 0 +1.736320427e+01 +3.100320427e+01 +3.100320427e+01 +5.1394e-01 +3.2657e-01 -2.4351e+00 -4.5776e-01 -1.2200e+00 +1.1812e+00 +1.1604e+00 -1.7701e+00 -1.4650e+00 -1.9819e+00
69592 0 +1.682374152e+01 +3.046374152e+01 +3.046374152e+01 -1.2380e+00 -1.0759e+00 +1.4394e+00 +1.6900e+00 +7.7031e-01 -1.9121e+00 -9.1288e-01 +1.2794e+00 +1.8810e+00 +1.5745e+00
69612 0 +1.653966586e+01 +3.017966586e+01 +3.017966586e+01 -1.2411e+00 -1.0741e+00 +1.4361e+00 +1.6896e+00 +7.6937e-01 -1.9155e+00 -9.1121e-01 +1.2752e+00 +1.8801e+00 +1.5754e+00
69680 0 +1.617835039e+01 +2.981835039e+01 +2.981835039e+01 -1.2416e+00 -1.0767e+00 +1.4331e+00 +1.6860e+00 +7.6549e-01 -1.9183e+00 -9.1198e-01 +1.2816e+00 +1.8822e+00 +1.5718e+00
69757 0 +1.579156444e+01 +2.943156444e+01 +2.943156444e+01 -1.2395e+00 -1.0738e+00 +1.4314e+00 +1.6784e+00 +7.6870e-01 -1.9198e+00 -9.0784e-01 +1.2812e+00 +1.8793e+00 +1.5710e+00
69794 0 +1.548340803e+01 +2.912340803e+01 +2.912340803e+01 -1.2405e+00 -1.0710e+00 +1.4316e+00 +1.6753e+00 +7.6795e-01 -1.9216e+00 -9.0924e-01 +1.2803e+00 +1.8840e+00 +1.5697e+00
69875 0 +1.493933482e+01 +2.857933482e+01 +2.857933482e+01 -1.2468e+00 -1.0747e+00 +1.4309e+00 +1.6732e+00 +7.6724e-01 -1.9206e+00 -9.0932e-01 +1.2824e+00 +1.8880e+00 +1.5682e+00
69912 0 +1.461841486e+01 +2.825841486e+01 +2.825841486e+01 -1.2507e+00 -1.0780e+00 +1.4290e+00 +1.6752e+00 +7.6258e-01 -1.9179e+00 -9.0884e-01 +1.2854e+00 +1.8905e+00 +1.5671e+00
69958 0 +1.442599987e+01 +2.806599987e+01 +2.806599987e+01 -1.2534e+00 -1.0785e+00 +1.4275e+00 +1.6710e+00 +7.6237e-01 -1.9188e+00 -9.0684e-01 +1.2864e+00 +1.8919e+00 +1.5660e+00
70050 0 +1.409493004e+01 +2.773493004e+01 +2.773493004e+01 -1.2594e+00 -1.0838e+00 +1.4247e+00 +1.6680e+00 +7.5839e-01 -1.9212e+00 -9.0362e-01 +1.2903e+00 +1.8949e+00 +1.5700e+00
70185 0 +1.377762862e+01 +2.741762862e+01 +2.741762862e+01 -1.2611e+00 -1.0879e+00 +1.4255e+00 +1.6621e+00 +7.5323e-01 -1.9254e+00 -8.9931e-01 +1.2978e+00 +1.8938e+00 +1.5749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.972226528e+02 +3.920226528e+02 +3.920226528e+02 +1.2427e-01 +1.4909e+00 +3.8956e+00 -7.9519e-01 +2.1662e+00 -9.9387e-01 +4.2397e-01 -5.3831e-01 -1.3979e+00 -1.1120e-01
3 0 +1.656657345e+02 +3.604657345e+02 +3.604657345e+02 -3.2362e-01 +9.1840e-01 +2.6030e+00 -9.3700e-02 +2.5211e+00 -1.8716e-01 +2.4087e+00 +2.9093e+00 -4.3281e-01 +7.1368e-01
11 0 +1.594456254e+02 +3.542456254e+02 +3.542456254e+02 -4.9667e-01 -3.1095e-01 +2.3715e+00 -1.0081e+00 -1.6639e+00 -1.3085e+00 +3.5621e+00 -6.5586e-02 -2.7982e+00 +6.0147e-01
13 0 +1.546530994e+02 +3.494530994e+02 +3.494530994e+02 +3.3495e-01 +1.4792e+00 +1.8674e+00 -1.4641e+00 +3.1123e-02 +2.9935e+00 +3.6597e+00 +8.0360e-01 -1.3156e+00 +2.7616e-01
30 0 +1.473476257e+02 +3.421476257e+02 +3.421476257e+02 -6.2290e-01 +1.7833e+00 +1.8471e+00 -2.8119e+00 -2.7381e+00 +9.7267e-01 +2.9920e+00 +1.2522e+00 -1.0623e+00 -1.0812e+00
61 0 +1.395342628e+02 +3.343342628e+02 +3.343342628e+02 +1.0558e+00 -3.2314e-01 +7.3937e-01 -1.7762e+00 -2.6329e+00 +2.1522e+00 -1.6273e+00 +3.0742e+00 -4.9369e-01 -1.1248e+00
96 0 +1.186080599e+02 +3.134080599e+02 +3.134080599e+02 -9.7185e-02 -2.8454e+00 +1.2883e+00 -1.4754e+00 -1.6457e+00 +1.0671e+00 +1.2804e+00 +2.6067e-02 +3.6709e-01 -2.2412e+00
134 0 +1.163140457e+02 +3.111140457e+02 +3.111140457e+02 -1.4739e+00 -3.9280e-01 +7.8116e-01 -2.5147e+00 -2.0543e+00 +2.1713e+00 +2.8633e+00 +1.7281e+00 -2.6739e+00 +8.1346e-01
135 0 +1.005948228e+02 +2.953948228e+02 +2.953948228e+02 -1.0034e+00 -1.1720e+00 +1.6903e+00 -1.0337e+00 -1.3766e+00 +6.1515e-01 +2.4417e+00 +9.2776e-01 -2.1292e+00 -1.1068e+00
149 0 +9.488821699e+01 +2.896882170e+02 +2.896882170e+02 -1.0090e+00 -8.3541e-01 +2.1776e-01 -9.9850e-01 -2.1202e+00 +1.6299e+00 +2.6079e+00 +2.1569e+00 -3.3330e+00 -1.2229e+00
162 0 +8.724918646e+01 +2.820491865e+02 +2.820491865e+02 -4.4189e-01 -2.1431e+00 +4.5588e-01 -2.1625e+00 -1.8578e+00 +7.8387e-01 +3.7983e+00 +1.9013e+00 -2.3864e+00 -6.8590e-01
190 0 +8.637949088e+01 +2.811794909e+02 +2.811794909e+02 -1.2500e+00 -2.3989e-02 -1.7916e-01 -1.0942e+00 -1.2854e+00 +1.2589e+00 +1.5511e+00 +1.4200e+00 -9.1644e-01 -7.1977e-01
210 0 +7.987598379e+01 +2.746759838e+02 +2.746759838e+02 -1.8632e+00 -1.4367e+00 -1.9987e-01 -2.0409e+00 -1.4421e+00 +2.6339e+00 +3.0098e+00 +2.9137e+00 -1.3547e+00 -1.1871e+00
297 0 +7.806805343e+01 +2.728680534e+02 +2.728680534e+02 -6.6987e-02 -2.0285e+00 +1.2771e+00 -4.1747e+00 -1.7060e+00 +1.2595e+00 +1.6771e+00 +9.0551e-01 -2.2604e+00 -1.9407e+00
412 0 +7.347744903e+01 +2.682774490e+02 +2.682774490e+02 -5.7820e-01 -1.8191e+00 +1.6345e+00 -3.1357e+00 -8.9411e-01 +1.0890e+00 +2.3939e+00 +1.8738e+00 -2.1384e+00 -2.0629e+00
713 0 +5.953147326e+01 +2.543314733e+02 +2.543314733e+02 -2.0389e+00 -9.0449e-01 +7.6675e-01 -7.3828e-01 -6.0667e-01 +1.5244e-01 +1.6981e+00 +1.8386e+00 -2.3327e+00 -2.7866e-01
1474 0 +5.399692035e+01 +2.487969204e+02 +2.487969204e+02 -2.5286e+00 -1.0034e+00 +1.5812e+00 -7.9194e-01 -1.2030e+00 +5.5993e-01 +2.0241e+00 +2.6519e+00 -1.4646e+00 -2.1451e-01
1812 0 +5.319004542e+01 +2.479900454e+02 +2.479900454e+02 -2.5705e+00 -9.2879e-01 +1.4997e+00 -9.1779e-01 -1.2534e+00 +5.3521e-01 +1.9827e+00 +2.7748e+00 -1.4675e+00 -3.3335e-01
1822 0 +5.047250038e+01 +2.452725004e+02 +2.452725004e+02 -2.5766e+00 -9.2766e-01 +1.4950e+00 -9.3211e-01 -1.2549e+00 +5.1795e-01 +1.9803e+00 +2.7729e+00 -1.4637e+00 -3.4098e-01
1910 0 +4.956753034e+01 +2.443675303e+02 +2.443675303e+02 -2.5759e+00 -9.2819e-01 +1.4927e+00 -9.0768e-01 -1.2459e+00 +5.3863e-01 +1.9796e+00 +2.7652e+00 -1.4466e+00 -3.2459e-01
1950 0 +4.676001533e+01 +2.415600153e+02 +2.415600153e+02 -2.5691e+00 -9.2704e-01 +1.4815e+00 -9.2155e-01 -1.2309e+00 +5.1801e-01 +1.9753e+00 +2.7701e+00 -1.4413e+00 -3.3247e-01
2045 0 +4.518137556e+01 +2.399813756e+02 +2.399813756e+02 -2.5733e+00 -9.2729e-01 +1.4911e+00 -9.4051e-01 -1.2506e+00 +4.9694e-01 +1.9704e+00 +2.7927e+00 -1.4476e+00 -3.3971e-01
2063 0 +4.275683418e+01 +2.375568342e+02 +2.375568342e+02 -2.5735e+00 -9.3077e-01 +1.4890e+00 -9.3369e-01 -1.2510e+00 +5.0247e-01 +1.9663e+00 +2.7908e+00 -1.4431e+00 -3.3021e-01
2067 0 +4.252528725e+01 +2.373252872e+02 +2.373252872e+02 -2.5734e+00 -9.3188e-01 +1.4876e+00 -9.3277e-01 -1.2501e+00 +4.9101e-01 +1.9638e+00 +2.7866e+00 -1.4429e+00 -3.2993e-01
2087 0 +4.036880647e+01 +2.351688065e+02 +2.351688065e+02 -2.5749e+00 -9.3365e-01 +1.4869e+00 -9.4063e-01 -1.2555e+00 +4.8682e-01 +1.9597e+00 +2.7956e+00 -1.4335e+00 -3.2994e-01
2097 0 +3.836682635e+01 +2.331668263e+02 +2.331668263e+02 -2.5732e+00 -9.3283e-01 +1.4924e+00 -9.3148e-01 -1.2724e+00 +4.9731e-01 +1.9547e+00 +2.7903e+00 -1.4199e+00 -3.2146e-01
2154 0 +3.780686253e+01 +2.326068625e+02 +2.326068625e+02 -2.5697e+00 -9.3044e-01 +1.4834e+00 -9.2001e-01 -1.2554e+00 +4.7154e-01 +1.9408e+00 +2.7960e+00 -1.4027e+00 -3.0969e-01
2159 0 +3.629049426e+01 +2.310904943e+02 +2.310904943e+02 -2.5750e+00 -9.4215e-01 +1.4851e+00 -9.3029e-01 -1.2795e+00 +4.8987e-01 +1.9522e+00 +2.7992e+00 -1.4202e+00 -3.2204e-01
2168 0 +3.381888769e+01 +2.286188877e+02 +2.286188877e+02 -2.5662e+00 -9.4710e-01 +1.4822e+00 -9.2305e-01 -1.2699e+00 +4.8670e-01 +1.9463e+00 +2.7950e+00 -1.4117e+00 -3.0968e-01
2207 0 +3.290760357e+01 +2.277076036e+02 +2.277076036e+02 -2.5677e+00 -9.5225e-01 +1.4791e+00 -9.2215e-01 -1.2618e+00 +4.7314e-01 +1.9453e+00 +2.8003e+00 -1.4169e+00 -3.1567e-01
2217 0 +3.199907962e+01 +2.267990796e+02 +2.267990796e+02 -2.5632e+00 -9.5756e-01 +1.4747e+00 -9.1749e-01 -1.2746e+00 +4.7226e-01 +1.9384e+00 +2.8013e+00 -1.4027e+00 -3.0872e-01
2243 0 +3.123416024e+01 +2.260341602e+02 +2.260341602e+02 -2.5680e+00 -9.4996e-01 +1.4715e+00 -9.1472e-01 -1.2602e+00 +4.6024e-01 +1.9377e+00 +2.7988e+00 -1.3963e+00 -3.1592e-01
2288 0 +3.088490898e+01 +2.256849090e+02 +2.256849090e+02 -2.5632e+00 -9.5724e-01 +1.4666e+00 -9.0538e-01 -1.2544e+00 +4.5605e-01 +1.9376e+00 +2.8062e+00 -1.4027e+00 -3.1638e-01
2311 0 +3.005532087e+01 +2.248553209e+02 +2.248553209e+02 -2.5579e+00 -9.5238e-01 +1.4691e+00 -9.1934e-01 -1.2592e+00 +4.5631e-01 +1.9388e+00 +2.8156e+00 -1.4059e+00 -3.1765e-01
2332 0 +2.879566445e+01 +2.235956644e+02 +2.235956644e+02 -2.5637e+00 -9.6405e-01 +1.4655e+00 -9.1525e-01 -1.2690e+00 +4.4223e-01 +1.9268e+00 +2.8199e+00 -1.3944e+00 -3.1535e-01
2354 0 +2.796329835e+01 +2.227632984e+02 +2.227632984e+02 -2.5590e+00 -9.7314e-01 +1.4610e+00 -9.1110e-01 -1.2717e+00 +4.3620e-01 +1.9233e+00 +2.8284e+00 -1.3944e+00 -3.1843e-01
2415 0 +2.736982029e+01 +2.221698203e+02 +2.221698203e+02 -2.5516e+00 -9.7518e-01 +1.4633e+00 -9.1317e-01 -1.2747e+00 +4.4483e-01 +1.9223e+00 +2.8268e+00 -1.3926e+00 -3.1383e-01
2428 0 +2.689622123e+01 +2.216962212e+02 +2.216962212e+02 -2.5546e+00 -9.7523e-01 +1.4618e+00 -9.1386e-01 -1.2708e+00 +4.4042e-01 +1.9233e+00 +2.8308e+00 -1.3981e+00 -3.2068e-01
2490 0 +2.606821658e+01 +2.208682166e+02 +2.208682166e+02 -2.5401e+00 -9.8266e-01 +1.4559e+00 -9.0467e-01 -1.2583e+00 +4.3570e-01 +1.9120e+00 +2.8344e+00 -1.3926e+00 -3.1904e-01
6265 0 +1.728285797e+01 +2.120828580e+02 +2.120828580e+02 +1.0013e+00 +1.5580e+00 -1.1603e+00 +1.0366e+00 +6.1749e-01 -1.2817e+00 -1.8220e+00 -1.4096e+00 +1.3436e+00 +9.9021e-01
6284 0 +1.326686559e+01 +2.080668656e+02 +2.080668656e+02 +9.9050e-01 +1.5751e+00 -1.1507e+00 +1.0570e+00 +5.9990e-01 -1.2640e+00 -1.8188e+00 -1.4192e+00 +1.3815e+00 +9.8023e-01
6317 0 +1.306138316e+01 +2.078613832e+02 +2.078613832e+02 +9.7376e-01 +1.5853e+00 -1.1309e+00 +1.0169e+00 +5.7534e-01 -1.2320e+00 -1.7922e+00 -1.4422e+00 +1.3673e+00 +9.7414e-01
6437 0 +1.241415689e+01 +2.072141569e+02 +2.072141569e+02 +1.0062e+00 +1.5715e+00 -1.1370e+00 +1.0264e+00 +5.9511e-01 -1.2562e+00 -1.8160e+00 -1.4045e+00 +1.3431e+00 +9.8599e-01
6444 0 +9.765328300e+00 +2.045653283e+02 +2.045653283e+02 +1.0001e+00 +1.5688e+00 -1.1317e+00 +1.0328e+00 +5.7962e-01 -1.2557e+00 -1.8096e+00 -1.4092e+00 +1.3544e+00 +9.8829e-01
6480 0 +8.989662447e+00 +2.037896624e+02 +2.037896624e+02 +9.9726e-01 +1.5543e+00 -1.1391e+00 +1.0423e+00 +5.8061e-01 -1.2673e+00 -1.8176e+00 -1.4083e+00 +1.3572e+00 +9.7262e-01
6500 0 +6.626194148e+00 +2.014261941e+02 +2.014261941e+02 +9.8966e-01 +1.5693e+00 -1.1319e+00 +1.0273e+00 +5.6427e-01 -1.2511e+00 -1.8098e+00 -1.4188e+00 +1.3586e+00 +9.7768e-01
6563 0 +6.407337913e+00 +2.012073379e+02 +2.012073379e+02 +9.9168e-01 +1.5545e+00 -1.1402e+00 +1.0398e+00 +5.7126e-01 -1.2555e+00 -1.8132e+00 -1.4139e+00 +1.3610e+00 +9.7545e-01
6585 0 +5.324566032e+00 +2.001245660e+02 +2.001245660e+02 +9.9357e-01 +1.5581e+00 -1.1430e+00 +1.0371e+00 +5.7936e-01 -1.2540e+00 -1.8153e+00 -1.4143e+00 +1.3566e+00 +9.7900e-01
6626 0 +5.060814352e+00 +1.998608144e+02 +1.998608144e+02 +9.9213e-01 +1.5617e+00 -1.1414e+00 +1.0358e+00 +5.7691e-01 -1.2533e+00 -1.8147e+00 -1.4175e+00 +1.3606e+00 +9.7920e-01
6668 0 +4.923068079e+00 +1.997230681e+02 +1.997230681e+02 +9.9212e-01 +1.5599e+00 -1.1444e+00 +1.0425e+00 +5.7718e-01 -1.2509e+00 -1.8125e+00 -1.4172e+00 +1.3589e+00 +9.7711e-01
6698 0 +4.841809657e+00 +1.996418097e+02 +1.996418097e+02 +9.9387e-01 +1.5616e+00 -1.1399e+00 +1.0421e+00 +5.7934e-01 -1.2467e+00 -1.8140e+00 -1.4226e+00 +1.3579e+00 +9.7671e-01
6729 0 +4.730013584e+00 +1.995300136e+02 +1.995300136e+02 +9.9134e-01 +1.5605e+00 -1.1418e+00 +1.0434e+00 +5.8012e-01 -1.2481e+00 -1.8134e+00 -1.4209e+00 +1.3578e+00 +9.7730e-01
6782 0 +4.607112937e+00 +1.994071129e+02 +1.994071129e+02 +9.9313e-01 +1.5620e+00 -1.1395e+00 +1.0415e+00 +5.7878e-01 -1.2459e+00 -1.8122e+00 -1.4207e+00 +1.3574e+00 +9.8102e-01
6806 0 +4.558070067e+00 +1.993580701e+02 +1.993580701e+02 +9.9301e-01 +1.5645e+00 -1.1391e+00 +1.0424e+00 +5.8119e-01 -1.2431e+00 -1.8114e+00 -1.4247e+00 +1.3603e+00 +9.8117e-01
6905 0 +4.455487493e+00 +1.992554875e+02 +1.992554875e+02 +9.9201e-01 +1.5662e+00 -1.1395e+00 +1.0455e+00 +5.8285e-01 -1.2404e+00 -1.8101e+00 -1.4263e+00 +1.3602e+00 +9.8143e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.039449004e+03 +6.905859004e+03 +6.905859004e+03 +4.2136e+00 +1.0291e+00 -1.3504e+00 -2.6665e+00 -5.9681e-01 +1.5753e+00 -5.8148e+00 +1.2492e+00 +2.1363e+00 +3.4155e+00
2 0 +2.337830633e+02 +1.001930633e+02 +1.001930633e+02 -5.7375e-01 -1.5954e+00 +1.1554e+00 +3.8693e-01 -1.0343e+00 +3.1629e+00 -1.7084e-01 +6.8183e-01 -3.4564e+00 -1.7022e+00
7 0 +1.675596656e+02 +3.396966558e+01 +3.396966558e+01 +1.6448e+00 +1.6314e-01 +1.2464e+00 +1.4237e+00 +2.3025e-01 -9.2434e-01 -2.2662e+00 +1.3652e+00 +1.6307e+00 -1.8881e-01
8 0 +1.309218924e+02 -2.668107562e+00 -2.668107562e+00 -1.9768e-01 +1.0789e+00 -4.8500e-01 -2.5285e+00 +1.2258e-01 +1.5948e+00 +1.7775e+00 -5.1113e-01 -1.5446e-01 +2.2992e-01
24 0 +1.244308294e+02 -9.159170648e+00 -9.159170648e+00 +1.6410e+00 -2.1039e+00 -6.1514e-01 +1.8294e+00 +2.4304e+00 -1.2545e+00 -3.5002e+00 +1.5879e+00 +4.7885e-01 +1.9360e+00
95 0 +1.083115685e+02 -2.527843151e+01 -2.527843151e+01 -1.7915e+00 +1.4269e+00 +6.3412e-01 -9.9349e-01 -7.4592e-01 +1.3829e+00 +1.2632e+00 -2.6553e-01 -5.4877e-01 +2.4396e+00
699 0 +1.047251907e+02 -2.886480929e+01 -2.886480929e+01 +2.8433e+00 +4.7684e-01 -2.0283e+00 +1.6980e+00 -7.4778e-02 -9.5881e-01 -1.3222e+00 -4.9209e-01 -1.5702e+00 -1.9308e+00
845 0 +8.141737769e+01 -5.217262231e+01 -5.217262231e+01 -1.0945e+00 +9.5443e-01 +5.0336e-01 -1.9343e+00 -1.0385e+00 +2.6223e+00 +2.2469e+00 +2.8550e-01 -1.5926e+00 +3.3750e-01
9054 0 +7.123464208e+01 -6.235535792e+01 -6.235535792e+01 +1.8819e+00 -1.5816e+00 -1.7294e+00 +2.1434e+00 +8.5602e-01 -1.8857e+00 -8.4967e-01 +1.4194e+00 +3.9248e-01 -3.9850e-01
15435 0 +6.831955615e+01 -6.527044385e+01 -6.527044385e+01 -1.3415e+00 -1.7440e+00 -1.6048e+00 +1.6134e+00 +7.4870e-01 -6.5316e-01 -8.3426e-01 +6.2029e-01 +2.9560e-01 -1.5940e+00
23991 0 +6.436925647e+01 -6.922074353e+01 -6.922074353e+01 -8.8313e-01 +1.3642e+00 +1.3885e+00 -5.9903e-01 -1.7597e+00 +1.8952e+00 +1.4014e+00 -2.0887e+00 -1.9507e+00 +1.1959e+00
25520 0 +5.732849590e+01 -7.626150410e+01 -7.626150410e+01 +8.2670e-01 -8.1190e-01 -9.8403e-01 +6.2643e-01 +1.4702e+00 -2.4876e-01 -1.0273e+00 +4.2835e-01 +6.1464e-01 -2.5518e+00
31573 0 +5.562353144e+01 -7.796646856e+01 -7.796646856e+01 -1.3472e+00 +7.1098e-01 +4.7828e-01 -1.3459e+00 +1.1728e-01 +5.8506e-01 +8.7023e-01 -2.2568e+00 -1.2607e+00 +1.4178e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.515989047e+02 +4.257389047e+02 +4.257389047e+02 +1.6205e+00 +6.4773e-01 -1.6985e+00 -7.1949e-03 +1.4907e+00 +1.8396e+00 +1.6314e+00 -6.7957e-01 +2.0768e+00 +2.2884e+00
4 0 +1.679187432e+02 +3.420587432e+02 +3.420587432e+02 +2.1447e+00 -3.1993e+00 +9.7823e-01 -5.9187e-01 +5.6499e-03 +2.4019e+00 -1.9976e-01 -6.1456e-01 -2.3520e-02 -3.5867e+00
16 0 +1.329781635e+02 +3.071181635e+02 +3.071181635e+02 +1.8413e+00 -1.4427e+00 +2.7426e-01 +1.1071e+00 -3.2862e+00 -8.8628e-01 +1.4914e+00 -6.0210e-01 +2.3541e+00 -6.9399e-01
50 0 +1.162523265e+02 +2.903923265e+02 +2.903923265e+02 +3.8995e+00 -7.5036e-01 +7.3197e-02 +1.3262e+00 -2.7103e-01 -1.0595e+00 +3.1913e+00 -1.0552e+00 +3.9012e-01 -3.3372e+00
64 0 +9.500692860e+01 +2.691469286e+02 +2.691469286e+02 +2.2798e+00 -1.1341e+00 -1.0779e-02 +2.1829e+00 -6.4373e-01 -9.5288e-01 +3.5634e-01 +1.2960e+00 +4.7988e-01 -3.8544e-01
194 0 +9.039511292e+01 +2.645351129e+02 +2.645351129e+02 +2.9468e+00 -2.5871e+00 +2.3069e+00 +2.5203e+00 -8.7971e-01 -2.1182e+00 -7.7119e-01 -1.8811e+00 +2.0350e+00 -1.8567e+00
