% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
440 0 +2.994893238e+02 +8.960932375e+01 +8.960932375e+01 +1.0625e+00 +3.5547e+00 +3.6284e+00 +2.3774e+00 +1.7843e+00
452 0 +2.933486777e+02 +8.346867770e+01 +8.346867770e+01 +1.0604e+00 +3.5476e+00 +3.5305e+00 +2.3948e+00 +1.7864e+00
460 0 +2.834013949e+02 +7.352139487e+01 +7.352139487e+01 +1.1606e+00 +3.4545e+00 +3.6121e+00 +2.3803e+00 +1.7871e+00
469 0 +2.794544014e+02 +6.957440140e+01 +6.957440140e+01 +1.1438e+00 +3.3807e+00 +3.6436e+00 +2.3755e+00 +1.7859e+00
477 0 +2.723091143e+02 +6.242911427e+01 +6.242911427e+01 +1.1072e+00 +3.3507e+00 +3.6079e+00 +2.3882e+00 +1.7876e+00
482 0 +2.586028726e+02 +4.872287257e+01 +4.872287257e+01 +1.0885e+00 +2.9279e+00 +3.6603e+00 +2.3941e+00 +1.7908e+00
493 0 +2.551484745e+02 +4.526847446e+01 +4.526847446e+01 +1.0764e+00 +2.8928e+00 +3.6950e+00 +2.3863e+00 +1.7904e+00
498 0 +2.457149419e+02 +3.583494190e+01 +3.583494190e+01 +1.1124e+00 +3.0056e+00 +3.6709e+00 +2.3982e+00 +1.7852e+00
500 0 +2.320807630e+02 +2.220076301e+01 +2.220076301e+01 +1.0915e+00 +2.7373e+00 +3.7659e+00 +2.3812e+00 +1.7859e+00
507 0 +2.263927738e+02 +1.651277376e+01 +1.651277376e+01 +1.0721e+00 +2.8767e+00 +3.6625e+00 +2.3960e+00 +1.7847e+00
508 0 +2.061262280e+02 -3.753772018e+00 -3.753772018e+00 +1.1689e+00 +2.6850e+00 +3.6541e+00 +2.3722e+00 +1.7822e+00
509 0 +1.608977696e+02 -4.898223038e+01 -4.898223038e+01 +1.0276e+00 +2.2306e+00 +3.7982e+00 +2.3954e+00 +1.7891e+00
513 0 +1.527314090e+02 -5.714859105e+01 -5.714859105e+01 +1.2874e+00 +2.4681e+00 +3.6375e+00 +2.3646e+00 +1.7842e+00
532 0 +1.144554150e+02 -9.542458501e+01 -9.542458501e+01 +1.0712e+00 +2.3083e+00 +3.4688e+00 +2.3897e+00 +1.7889e+00
534 0 +8.746357081e+01 -1.224164292e+02 -1.224164292e+02 +1.1955e+00 +2.1163e+00 +3.5912e+00 +2.3988e+00 +1.7884e+00
546 0 +3.530202266e+01 -1.745779773e+02 -1.745779773e+02 +8.9695e-01 +1.3782e+00 +3.4817e+00 +2.3979e+00 +1.7872e+00
594 0 +2.170000770e+01 -1.881799923e+02 -1.881799923e+02 +8.7470e-01 +1.1346e+00 +3.5812e+00 +2.3813e+00 +1.7876e+00
609 0 +2.000749912e+01 -1.898725009e+02 -1.898725009e+02 +9.3089e-01 +7.3594e-01 +3.6747e+00 +2.3894e+00 +1.7841e+00
615 0 +1.651356407e+01 -1.933664359e+02 -1.933664359e+02 +1.1182e+00 +1.0640e+00 +3.5968e+00 +2.3897e+00 +1.7862e+00
617 0 +1.050590303e+01 -1.993740970e+02 -1.993740970e+02 +1.0461e+00 +9.4365e-01 +3.5100e+00 +2.3829e+00 +1.7858e+00
630 0 +6.613923460e+00 -2.032660765e+02 -2.032660765e+02 +1.1938e+00 +3.5201e-01 +3.5051e+00 +2.3834e+00 +1.7837e+00
633 0 +1.383369605e+00 -2.084966304e+02 -2.084966304e+02 +1.2715e+00 +5.5562e-01 +3.5376e+00 +2.3890e+00 +1.7849e+00
654 0 +1.230553435e+00 -2.086494466e+02 -2.086494466e+02 +1.1046e+00 +2.9556e-01 +3.5573e+00 +2.3846e+00 +1.7851e+00
657 0 +8.883266548e-01 -2.089916733e+02 -2.089916733e+02 +1.0129e+00 +4.6947e-01 +3.5661e+00 +2.3907e+00 +1.7855e+00
687 0 +6.902751886e-01 -2.091897248e+02 -2.091897248e+02 +9.5203e-01 +4.0040e-01 +3.5686e+00 +2.3865e+00 +1.7851e+00
689 0 +5.520664461e-01 -2.093279336e+02 -2.093279336e+02 +1.0368e+00 +4.1433e-01 +3.5387e+00 +2.3877e+00 +1.7852e+00
710 0 +5.179134670e-01 -2.093620865e+02 -2.093620865e+02 +1.0394e+00 +4.7152e-01 +3.5559e+00 +2.3900e+00 +1.7854e+00
716 0 +3.584902024e-01 -2.095215098e+02 -2.095215098e+02 +8.9954e-01 +5.1117e-01 +3.5639e+00 +2.3871e+00 +1.7858e+00
784 0 +1.996763498e-01 -2.096803237e+02 -2.096803237e+02 +8.8954e-01 +4.6442e-01 +3.5472e+00 +2.3868e+00 +1.7854e+00
791 0 +1.748433764e-01 -2.097051566e+02 -2.097051566e+02 +8.7686e-01 +4.6702e-01 +3.5475e+00 +2.3867e+00 +1.7855e+00
797 0 +1.239302995e-01 -2.097560697e+02 -2.097560697e+02 +9.1736e-01 +4.7029e-01 +3.5549e+00 +2.3864e+00 +1.7858e+00
803 0 +1.028685751e-01 -2.097771314e+02 -2.097771314e+02 +9.0126e-01 +4.5005e-01 +3.5532e+00 +2.3868e+00 +1.7856e+00
820 0 +9.076308699e-02 -2.097892369e+02 -2.097892369e+02 +1.0220e+00 +4.8501e-01 +3.5510e+00 +2.3867e+00 +1.7856e+00
833 0 +6.915837371e-02 -2.098108416e+02 -2.098108416e+02 +9.8786e-01 +4.6170e-01 +3.5535e+00 +2.3858e+00 +1.7856e+00
836 0 +6.077413885e-02 -2.098192259e+02 -2.098192259e+02 +9.9423e-01 +4.6696e-01 +3.5558e+00 +2.3866e+00 +1.7856e+00
845 0 +6.007519072e-02 -2.098199248e+02 -2.098199248e+02 +1.0229e+00 +4.6827e-01 +3.5555e+00 +2.3868e+00 +1.7855e+00
883 0 +5.702022134e-02 -2.098229798e+02 -2.098229798e+02 +9.6826e-01 +4.4671e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
891 0 +5.380120553e-02 -2.098261988e+02 -2.098261988e+02 +1.0038e+00 +4.6296e-01 +3.5563e+00 +2.3863e+00 +1.7856e+00
897 0 +4.844186517e-02 -2.098315581e+02 -2.098315581e+02 +9.9611e-01 +4.5185e-01 +3.5531e+00 +2.3864e+00 +1.7856e+00
903 0 +4.617429071e-02 -2.098338257e+02 -2.098338257e+02 +1.0078e+00 +4.4280e-01 +3.5536e+00 +2.3865e+00 +1.7857e+00
908 0 +3.898270367e-02 -2.098410173e+02 -2.098410173e+02 +1.0211e+00 +4.4569e-01 +3.5534e+00 +2.3866e+00 +1.7856e+00
922 0 +3.705677764e-02 -2.098429432e+02 -2.098429432e+02 +1.0420e+00 +4.3934e-01 +3.5530e+00 +2.3867e+00 +1.7856e+00
924 0 +3.578774377e-02 -2.098442123e+02 -2.098442123e+02 +1.0313e+00 +4.4945e-01 +3.5534e+00 +2.3863e+00 +1.7856e+00
932 0 +3.256982982e-02 -2.098474302e+02 -2.098474302e+02 +1.0382e+00 +4.5156e-01 +3.5548e+00 +2.3863e+00 +1.7856e+00
950 0 +3.179697473e-02 -2.098482030e+02 -2.098482030e+02 +1.0414e+00 +4.4957e-01 +3.5544e+00 +2.3866e+00 +1.7856e+00
954 0 +2.529503578e-02 -2.098547050e+02 -2.098547050e+02 +1.0661e+00 +4.5320e-01 +3.5530e+00 +2.3865e+00 +1.7856e+00
966 0 +2.458498963e-02 -2.098554150e+02 -2.098554150e+02 +1.0636e+00 +4.4436e-01 +3.5548e+00 +2.3865e+00 +1.7856e+00
969 0 +2.322941414e-02 -2.098567706e+02 -2.098567706e+02 +1.0674e+00 +4.4670e-01 +3.5545e+00 +2.3866e+00 +1.7856e+00
970 0 +2.035125867e-02 -2.098596487e+02 -2.098596487e+02 +1.0819e+00 +4.4120e-01 +3.5552e+00 +2.3866e+00 +1.7856e+00
973 0 +1.866763964e-02 -2.098613324e+02 -2.098613324e+02 +1.0811e+00 +4.5333e-01 +3.5548e+00 +2.3863e+00 +1.7856e+00
977 0 +1.732588685e-02 -2.098626741e+02 -2.098626741e+02 +1.0859e+00 +4.5042e-01 +3.5541e+00 +2.3864e+00 +1.7856e+00
985 0 +1.655564409e-02 -2.098634444e+02 -2.098634444e+02 +1.1008e+00 +4.6069e-01 +3.5540e+00 +2.3863e+00 +1.7856e+00
994 0 +1.502121037e-02 -2.098649788e+02 -2.098649788e+02 +1.0927e+00 +4.4834e-01 +3.5538e+00 +2.3866e+00 +1.7856e+00
997 0 +1.180354777e-02 -2.098681965e+02 -2.098681965e+02 +1.1169e+00 +4.5608e-01 +3.5557e+00 +2.3866e+00 +1.7856e+00
1002 0 +7.577141544e-03 -2.098724229e+02 -2.098724229e+02 +1.1436e+00 +4.5677e-01 +3.5541e+00 +2.3862e+00 +1.7856e+00
1015 0 +4.526084173e-03 -2.098754739e+02 -2.098754739e+02 +1.1397e+00 +4.5156e-01 +3.5547e+00 +2.3863e+00 +1.7856e+00
1019 0 +3.179549201e-03 -2.098768205e+02 -2.098768205e+02 +1.1820e+00 +4.5165e-01 +3.5557e+00 +2.3864e+00 +1.7856e+00
1034 0 +2.221854972e-03 -2.098777781e+02 -2.098777781e+02 +1.1869e+00 +4.4715e-01 +3.5556e+00 +2.3863e+00 +1.7856e+00
1086 0 +1.641476965e-03 -2.098783585e+02 -2.098783585e+02 +1.2121e+00 +4.4474e-01 +3.5540e+00 +2.3864e+00 +1.7856e+00
1103 0 +1.044403987e-03 -2.098789556e+02 -2.098789556e+02 +1.1855e+00 +4.4550e-01 +3.5541e+00 +2.3864e+00 +1.7856e+00
1109 0 +9.283718189e-04 -2.098790716e+02 -2.098790716e+02 +1.1914e+00 +4.4514e-01 +3.5540e+00 +2.3864e+00 +1.7856e+00
1112 0 +5.764028298e-04 -2.098794236e+02 -2.098794236e+02 +1.1891e+00 +4.4892e-01 +3.5544e+00 +2.3863e+00 +1.7856e+00
1133 0 +4.721666160e-04 -2.098795278e+02 -2.098795278e+02 +1.1958e+00 +4.5135e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1137 0 +3.395433511e-04 -2.098796605e+02 -2.098796605e+02 +1.2079e+00 +4.4953e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1139 0 +8.456053766e-05 -2.098799154e+02 -2.098799154e+02 +1.2018e+00 +4.4822e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
1187 0 +5.381258197e-05 -2.098799462e+02 -2.098799462e+02 +1.2101e+00 +4.4691e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
1224 0 +1.494121707e-05 -2.098799851e+02 -2.098799851e+02 +1.2084e+00 +4.4838e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
1248 0 +1.413855153e-05 -2.098799859e+02 -2.098799859e+02 +1.2042e+00 +4.4792e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1269 0 +4.264924797e-06 -2.098799957e+02 -2.098799957e+02 +1.2080e+00 +4.4782e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1315 0 +3.175502258e-06 -2.098799968e+02 -2.098799968e+02 +1.2076e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1320 0 +2.040878428e-06 -2.098799980e+02 -2.098799980e+02 +1.2068e+00 +4.4788e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1330 0 +3.922806684e-07 -2.098799996e+02 -2.098799996e+02 +1.2072e+00 +4.4805e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1370 0 +1.981738933e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1409 0 +2.636571139e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1428 0 +6.765475291e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1875 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.874049800e+06 +3.873957710e+06 +3.873957710e+06 -4.6049e-01 -1.2160e+00 -5.6931e-01 -1.2486e+00 -2.0397e+00
2 0 +1.202051485e+06 +1.201959395e+06 +1.201959395e+06 -6.8880e-01 +1.1296e+00 -4.3656e-01 +2.7470e+00 +6.8662e-01
9 0 +9.992593892e+05 +9.991672992e+05 +9.991672992e+05 -2.5270e+00 +7.9251e-01 -5.1392e-01 +3.6380e+00 +1.4830e-01
11 0 +4.579098880e+05 +4.578177980e+05 +4.578177980e+05 -1.7454e+00 +5.0439e+00 -1.8172e+00 +5.0653e-01 -6.4139e-01
21 0 +2.033509573e+05 +2.032588673e+05 +2.032588673e+05 -2.3678e+00 +1.8090e+00 -1.7037e+00 +2.6620e-01 +1.1575e-01
25 0 +1.550331896e+05 +1.549410996e+05 +1.549410996e+05 -3.3811e+00 +2.0641e+00 -6.0575e+00 -1.2798e+00 -4.4459e-01
26 0 +9.222786255e+04 +9.213577255e+04 +9.213577255e+04 -4.9822e+00 +3.3255e+00 -1.1103e+00 -6.4387e-01 -3.0476e-01
46 0 +6.120102601e+04 +6.110893601e+04 +6.110893601e+04 -1.6952e+00 +3.7611e+00 -1.4868e+00 -2.3833e+00 -3.4005e-01
65 0 +3.532031973e+04 +3.522822973e+04 +3.522822973e+04 -3.0818e+00 +4.8778e+00 -1.6699e+00 -8.6420e-01 -1.9118e-01
77 0 +2.519297587e+04 +2.510088587e+04 +2.510088587e+04 -2.1408e+00 +3.8942e+00 -2.7617e-01 -1.1881e+00 -2.4042e-02
80 0 +1.574625797e+03 +1.482535797e+03 +1.482535797e+03 -1.6145e+00 +5.4015e+00 -4.9539e-01 -1.9296e+00 -9.4614e-02
221 0 +2.204475260e+02 +1.283575260e+02 +1.283575260e+02 -9.2662e+00 +4.4707e+00 +5.9143e-02 -1.8458e+00 -1.1761e-01
347 0 +2.009975159e+02 +1.089075159e+02 +1.089075159e+02 -6.6821e+00 +4.5335e+00 -1.0568e-01 -1.8321e+00 -1.2079e-01
353 0 +1.852681029e+02 +9.317810290e+01 +9.317810290e+01 -6.4459e+00 +4.6257e+00 +1.5112e-01 -1.8103e+00 -1.1766e-01
390 0 +1.635986195e+02 +7.150861948e+01 +7.150861948e+01 -7.6322e+00 +3.7478e+00 -1.1820e-01 -1.8287e+00 -1.2144e-01
394 0 +1.283642930e+02 +3.627429296e+01 +3.627429296e+01 -7.0891e+00 +4.1850e+00 +9.1757e-02 -1.8382e+00 -1.1869e-01
413 0 +1.176802591e+02 +2.559025908e+01 +2.559025908e+01 -7.6620e+00 +3.7396e+00 +2.3428e-02 -1.8268e+00 -1.1938e-01
441 0 +1.090939669e+02 +1.700396689e+01 +1.700396689e+01 -8.1978e+00 +2.7186e+00 +3.2133e-02 -1.8547e+00 -1.1953e-01
443 0 +9.941616533e+01 +7.326165326e+00 +7.326165326e+00 -7.6009e+00 +3.4868e+00 -2.7292e-03 -1.8128e+00 -1.1879e-01
455 0 +7.264329255e+01 -1.944670745e+01 -1.944670745e+01 -7.7289e+00 +2.8240e+00 +5.7464e-02 -1.8251e+00 -1.2039e-01
478 0 +7.076417766e+01 -2.132582234e+01 -2.132582234e+01 -7.0608e+00 +3.1745e+00 +1.3569e-01 -1.8192e+00 -1.1874e-01
490 0 +6.799575667e+01 -2.409424333e+01 -2.409424333e+01 -7.5810e+00 +2.5990e+00 +1.2249e-01 -1.8337e+00 -1.1904e-01
514 0 +6.025192733e+01 -3.183807267e+01 -3.183807267e+01 -6.9300e+00 +2.7751e+00 +1.5001e-01 -1.8352e+00 -1.1849e-01
532 0 +5.813167134e+01 -3.395832866e+01 -3.395832866e+01 -7.0739e+00 +2.6982e+00 +1.3469e-01 -1.8260e+00 -1.1915e-01
542 0 +5.650488980e+01 -3.558511020e+01 -3.558511020e+01 -6.9340e+00 +2.8927e+00 +1.0404e-01 -1.8266e+00 -1.1850e-01
554 0 +5.525620628e+01 -3.683379372e+01 -3.683379372e+01 -6.8407e+00 +2.8297e+00 +9.5429e-02 -1.8315e+00 -1.2024e-01
555 0 +5.470129018e+01 -3.738870982e+01 -3.738870982e+01 -6.7827e+00 +2.7977e+00 +9.8244e-02 -1.8205e+00 -1.2050e-01
563 0 +4.759674637e+01 -4.449325363e+01 -4.449325363e+01 -6.1116e+00 +2.8769e+00 +1.5074e-01 -1.8258e+00 -1.1985e-01
602 0 +3.886354472e+01 -5.322645528e+01 -5.322645528e+01 -5.6247e+00 +2.7463e+00 +8.0355e-02 -1.8270e+00 -1.2077e-01
626 0 +3.722978794e+01 -5.486021206e+01 -5.486021206e+01 -5.0145e+00 +2.3776e+00 +1.3784e-01 -1.8351e+00 -1.1839e-01
632 0 +3.624727101e+01 -5.584272899e+01 -5.584272899e+01 -5.3668e+00 +2.7924e+00 +1.0990e-01 -1.8288e+00 -1.1799e-01
637 0 +3.030244119e+01 -6.178755881e+01 -6.178755881e+01 -3.9968e+00 +2.5460e+00 +6.5584e-02 -1.8369e+00 -1.2142e-01
642 0 +2.415512996e+01 -6.793487004e+01 -6.793487004e+01 -3.4836e+00 +2.4672e+00 +1.3944e-01 -1.8246e+00 -1.2080e-01
666 0 +2.062509242e+01 -7.146490758e+01 -7.146490758e+01 -1.8552e+00 +3.1726e+00 +1.0931e-01 -1.8175e+00 -1.1992e-01
684 0 +1.018036714e+01 -8.190963286e+01 -8.190963286e+01 -2.1985e+00 +2.4467e+00 +1.0926e-01 -1.8307e+00 -1.1922e-01
714 0 +8.058645483e+00 -8.403135452e+01 -8.403135452e+01 +2.1201e-02 +2.9512e+00 +1.3175e-01 -1.8301e+00 -1.2059e-01
719 0 +5.292510959e+00 -8.679748904e+01 -8.679748904e+01 +1.0569e+00 +2.6806e+00 +6.1408e-02 -1.8362e+00 -1.2044e-01
742 0 +2.626642026e+00 -8.946335797e+01 -8.946335797e+01 +1.0443e+00 +2.4436e+00 +1.1883e-01 -1.8233e+00 -1.1970e-01
775 0 +2.351944930e+00 -8.973805507e+01 -8.973805507e+01 +1.3937e+00 +2.5238e+00 +1.0273e-01 -1.8316e+00 -1.1991e-01
784 0 +2.053648210e+00 -9.003635179e+01 -9.003635179e+01 +8.2843e-01 +2.6766e+00 +1.2140e-01 -1.8304e+00 -1.1985e-01
795 0 +1.088237647e+00 -9.100176235e+01 -9.100176235e+01 +1.2291e+00 +2.4975e+00 +9.0121e-02 -1.8277e+00 -1.1869e-01
811 0 +1.964078304e-01 -9.189359217e+01 -9.189359217e+01 +1.0469e+00 +2.6128e+00 +9.8184e-02 -1.8273e+00 -1.1924e-01
843 0 +1.089336830e-01 -9.198106632e+01 -9.198106632e+01 +7.6549e-01 +2.6707e+00 +8.6930e-02 -1.8262e+00 -1.1922e-01
861 0 +8.952833605e-02 -9.200047166e+01 -9.200047166e+01 +7.6881e-01 +2.6476e+00 +8.2888e-02 -1.8267e+00 -1.1911e-01
868 0 +7.519204183e-02 -9.201480796e+01 -9.201480796e+01 +6.2350e-01 +2.6044e+00 +8.7014e-02 -1.8268e+00 -1.1902e-01
870 0 +5.231282011e-02 -9.203768718e+01 -9.203768718e+01 +6.8031e-01 +2.6420e+00 +9.3549e-02 -1.8271e+00 -1.1907e-01
885 0 +5.044521711e-02 -9.203955478e+01 -9.203955478e+01 +7.7942e-01 +2.6266e+00 +9.3218e-02 -1.8261e+00 -1.1903e-01
890 0 +3.736974284e-02 -9.205263026e+01 -9.205263026e+01 +6.0871e-01 +2.6431e+00 +9.0320e-02 -1.8261e+00 -1.1913e-01
909 0 +3.177889788e-02 -9.205822110e+01 -9.205822110e+01 +7.3903e-01 +2.6094e+00 +9.5500e-02 -1.8263e+00 -1.1921e-01
918 0 +1.689823882e-02 -9.207310176e+01 -9.207310176e+01 +7.4255e-01 +2.6114e+00 +9.1037e-02 -1.8257e+00 -1.1920e-01
924 0 +8.837965859e-03 -9.208116203e+01 -9.208116203e+01 +7.6808e-01 +2.6136e+00 +9.1838e-02 -1.8261e+00 -1.1916e-01
955 0 +2.047481987e-03 -9.208795252e+01 -9.208795252e+01 +7.5231e-01 +2.6232e+00 +8.9682e-02 -1.8263e+00 -1.1919e-01
999 0 +1.139800151e-03 -9.208886020e+01 -9.208886020e+01 +7.1750e-01 +2.6191e+00 +8.9467e-02 -1.8263e+00 -1.1919e-01
1021 0 +9.443993678e-04 -9.208905560e+01 -9.208905560e+01 +7.4369e-01 +2.6238e+00 +8.9955e-02 -1.8264e+00 -1.1919e-01
1035 0 +5.304519422e-04 -9.208946955e+01 -9.208946955e+01 +7.1302e-01 +2.6207e+00 +8.9928e-02 -1.8264e+00 -1.1920e-01
1049 0 +2.529666268e-04 -9.208974703e+01 -9.208974703e+01 +7.1796e-01 +2.6202e+00 +9.0200e-02 -1.8264e+00 -1.1921e-01
1078 0 +1.375920673e-04 -9.208986241e+01 -9.208986241e+01 +7.2780e-01 +2.6209e+00 +9.0300e-02 -1.8263e+00 -1.1920e-01
1088 0 +1.148492063e-04 -9.208988515e+01 -9.208988515e+01 +7.3183e-01 +2.6227e+00 +9.0342e-02 -1.8264e+00 -1.1920e-01
1116 0 +8.297799927e-05 -9.208991702e+01 -9.208991702e+01 +7.2431e-01 +2.6227e+00 +9.0520e-02 -1.8264e+00 -1.1920e-01
1121 0 +4.334319232e-05 -9.208995666e+01 -9.208995666e+01 +7.2402e-01 +2.6221e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
1133 0 +3.706313082e-05 -9.208996294e+01 -9.208996294e+01 +7.2717e-01 +2.6219e+00 +9.0245e-02 -1.8264e+00 -1.1920e-01
1136 0 +9.640377598e-06 -9.208999036e+01 -9.208999036e+01 +7.2611e-01 +2.6220e+00 +9.0422e-02 -1.8264e+00 -1.1920e-01
1163 0 +4.142099030e-06 -9.208999586e+01 -9.208999586e+01 +7.2656e-01 +2.6214e+00 +9.0387e-02 -1.8264e+00 -1.1920e-01
1187 0 +1.509999407e-06 -9.208999849e+01 -9.208999849e+01 +7.2615e-01 +2.6215e+00 +9.0387e-02 -1.8264e+00 -1.1920e-01
1210 0 +5.542340062e-07 -9.208999945e+01 -9.208999945e+01 +7.2507e-01 +2.6216e+00 +9.0403e-02 -1.8264e+00 -1.1920e-01
1265 0 +3.496954406e-07 -9.208999965e+01 -9.208999965e+01 +7.2607e-01 +2.6216e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
1272 0 +2.101855330e-07 -9.208999979e+01 -9.208999979e+01 +7.2591e-01 +2.6215e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
1297 0 +1.367276639e-07 -9.208999986e+01 -9.208999986e+01 +7.2567e-01 +2.6215e+00 +9.0403e-02 -1.8264e+00 -1.1920e-01
1317 0 +6.693430521e-08 -9.208999993e+01 -9.208999993e+01 +7.2557e-01 +2.6216e+00 +9.0407e-02 -1.8264e+00 -1.1920e-01
1318 0 +5.244376666e-08 -9.208999995e+01 -9.208999995e+01 +7.2564e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
1324 0 +2.076609462e-08 -9.208999998e+01 -9.208999998e+01 +7.2557e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
1344 0 +1.859031329e-08 -9.208999998e+01 -9.208999998e+01 +7.2564e-01 +2.6216e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
1380 0 +1.133645355e-08 -9.208999999e+01 -9.208999999e+01 +7.2556e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
1383 0 +6.052957247e-09 -9.208999999e+01 -9.208999999e+01 +7.2562e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
1819 0 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.974732257e+04 +1.965943257e+04 +1.965943257e+04 +6.7769e-01 +1.2458e+00 -1.4589e+00 -2.6518e+00 -3.0130e+00
56 0 +8.453722421e+03 +8.365832421e+03 +8.365832421e+03 +8.2837e-01 -2.7391e+00 -1.2379e+00 -1.9626e+00 -3.0538e+00
154 0 +3.960216148e+03 +3.872326148e+03 +3.872326148e+03 -1.2876e+00 -3.6381e+00 -4.3639e-02 -2.1864e+00 -3.0636e+00
188 0 +3.824682486e+03 +3.736792486e+03 +3.736792486e+03 -1.2725e+00 -3.0016e+00 +3.2915e-01 -1.9396e+00 -3.1115e+00
203 0 +3.629663013e+03 +3.541773013e+03 +3.541773013e+03 -1.2238e+00 -2.7530e+00 +1.6659e-01 -2.0304e+00 -3.1136e+00
