% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3879 0 +8.635732583e+00 +4.581573258e+01 +4.581573258e+01 -2.5459e+00 +2.3311e+00 +3.0218e+00 +1.0600e+00 -2.3010e+00 -4.8155e-01 +7.4425e-01 -2.2517e+00 +2.6804e-01 +2.8389e+00
4339 0 +5.534037549e+00 +4.271403755e+01 +4.271403755e+01 -3.5917e+00 +5.8312e-01 +2.8170e-01 +3.1984e+00 -2.4210e+00 -1.6318e+00 +3.4791e-01 -3.3517e+00 -1.1880e+00 +2.1262e+00
6379 0 +5.365578980e+00 +4.254557898e+01 +4.254557898e+01 -3.5917e+00 +5.8312e-01 +1.0494e+00 +2.8474e+00 -2.9695e+00 -1.3190e+00 +3.4791e-01 -3.3517e+00 -2.1390e+00 +2.3722e+00
6477 0 +4.189403530e+00 +4.136940353e+01 +4.136940353e+01 -3.3216e+00 +1.5619e+00 +5.3054e-01 +3.0740e+00 -2.8283e+00 -1.6046e+00 -1.2990e-01 -2.7768e+00 -1.8136e+00 +2.3345e+00
8219 0 +2.512021062e+00 +3.969202106e+01 +3.969202106e+01 -3.6394e+00 +1.5045e+00 +1.0494e+00 +2.6237e+00 -3.0728e+00 -1.4582e+00 +3.4791e-01 -3.3517e+00 -2.1552e+00 +2.3722e+00
10679 0 +2.143864188e+00 +3.932386419e+01 +3.932386419e+01 -3.6263e+00 +1.2822e+00 +1.5898e+00 +1.9959e+00 -3.3180e+00 -1.3161e+00 +2.5456e-01 -3.4286e+00 -1.8299e+00 +2.5236e+00
11103 0 +1.876503592e+00 +3.905650359e+01 +3.905650359e+01 -3.6186e+00 +1.5676e+00 +1.5785e+00 +1.8582e+00 -3.1923e+00 -1.2070e+00 +5.5000e-01 -3.2574e+00 -1.3293e+00 +2.4722e+00
11449 0 +1.524344263e+00 +3.870434426e+01 +3.870434426e+01 -3.6059e+00 +1.6016e+00 +1.7294e+00 +2.2319e+00 -3.2555e+00 -1.5501e+00 +3.8893e-01 -3.4176e+00 -1.8993e+00 +2.9131e+00
12489 0 +1.469530316e+00 +3.864953032e+01 +3.864953032e+01 -3.8516e+00 +1.6016e+00 +1.7294e+00 +2.0070e+00 -3.2555e+00 -1.3855e+00 +3.8893e-01 -3.5738e+00 -2.0888e+00 +2.9131e+00
12575 0 +1.315278513e+00 +3.849527851e+01 +3.849527851e+01 -3.8294e+00 +2.1285e+00 +1.6391e+00 +1.7679e+00 -3.5772e+00 -1.5598e+00 +4.4993e-01 -3.2433e+00 -1.6948e+00 +3.0337e+00
12853 0 +1.094930790e+00 +3.827493079e+01 +3.827493079e+01 -3.8762e+00 +1.8398e+00 +1.7842e+00 +1.7428e+00 -3.5909e+00 -1.2841e+00 +4.9960e-01 -3.3925e+00 -1.7736e+00 +2.9197e+00
13999 0 +9.541145482e-01 +3.813411455e+01 +3.813411455e+01 -3.7947e+00 +1.5754e+00 +1.5898e+00 +1.9959e+00 -3.2723e+00 -1.3161e+00 +4.7522e-01 -3.4286e+00 -1.8299e+00 +2.5922e+00
14803 0 +8.698754860e-01 +3.804987549e+01 +3.804987549e+01 -3.8322e+00 +1.8646e+00 +1.7951e+00 +1.7175e+00 -3.2993e+00 -1.4256e+00 +5.5556e-01 -3.2842e+00 -1.5269e+00 +2.8442e+00
16683 0 +7.172347995e-01 +3.789723480e+01 +3.789723480e+01 -3.8322e+00 +1.8646e+00 +1.7951e+00 +1.7175e+00 -3.3673e+00 -1.4512e+00 +5.5556e-01 -3.1428e+00 -1.5269e+00 +2.8442e+00
17895 0 +6.821073071e-01 +3.786210731e+01 +3.786210731e+01 -3.7902e+00 +1.8043e+00 +1.6391e+00 +1.8196e+00 -3.4673e+00 -1.4589e+00 +4.4993e-01 -3.2433e+00 -1.6948e+00 +2.8107e+00
18135 0 +5.413395322e-01 +3.772133953e+01 +3.772133953e+01 -3.7902e+00 +1.8043e+00 +1.6391e+00 +1.8196e+00 -3.4340e+00 -1.4589e+00 +4.4993e-01 -3.2433e+00 -1.6948e+00 +2.8107e+00
21335 0 +5.322608485e-01 +3.771226085e+01 +3.771226085e+01 -3.7902e+00 +1.8043e+00 +1.6704e+00 +1.8196e+00 -3.4340e+00 -1.4589e+00 +4.4993e-01 -3.2433e+00 -1.6948e+00 +2.8107e+00
23175 0 +4.817514866e-01 +3.766175149e+01 +3.766175149e+01 -3.7902e+00 +1.7722e+00 +1.5738e+00 +1.9216e+00 -3.3095e+00 -1.4589e+00 +4.4993e-01 -3.2433e+00 -1.5967e+00 +2.8106e+00
23761 0 +4.348911005e-01 +3.761489110e+01 +3.761489110e+01 -3.7465e+00 +1.8000e+00 +1.5257e+00 +1.9801e+00 -3.3682e+00 -1.4377e+00 +5.0152e-01 -3.3538e+00 -1.6992e+00 +2.8622e+00
25441 0 +3.367429373e-01 +3.751674294e+01 +3.751674294e+01 -3.7465e+00 +1.8000e+00 +1.5257e+00 +1.9801e+00 -3.3882e+00 -1.4377e+00 +5.0152e-01 -3.3538e+00 -1.6992e+00 +2.8622e+00
30729 0 +2.776285618e-01 +3.745762856e+01 +3.745762856e+01 -3.7841e+00 +1.7755e+00 +1.6445e+00 +1.8939e+00 -3.3845e+00 -1.4095e+00 +5.0353e-01 -3.3065e+00 -1.7075e+00 +2.7974e+00
32023 0 +2.300240334e-01 +3.741002403e+01 +3.741002403e+01 -3.7279e+00 +1.7394e+00 +1.5777e+00 +1.9272e+00 -3.3791e+00 -1.4894e+00 +5.2117e-01 -3.2458e+00 -1.6350e+00 +2.7761e+00
32783 0 +2.032781005e-01 +3.738327810e+01 +3.738327810e+01 -3.7279e+00 +1.7394e+00 +1.5584e+00 +1.9272e+00 -3.3791e+00 -1.4894e+00 +5.1536e-01 -3.2452e+00 -1.6101e+00 +2.8063e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.802886847e+01 -9.987113153e+01 -9.987113153e+01 -2.6675e+00 +2.0639e+00 +4.2614e+00 +3.0982e+00 -1.7189e+00 -2.3200e+00 +8.0496e-01 -4.0130e+00 +3.5731e+00 +2.5091e+00
4 0 +4.758982786e+01 -1.003101721e+02 -1.003101721e+02 -2.4144e+00 +8.1987e-01 +2.2977e+00 +1.2492e+00 -9.5793e-01 -4.3119e+00 +3.0846e+00 +3.6516e-01 +7.9656e-04 -6.9593e-01
9 0 +4.142680994e+01 -1.064731901e+02 -1.064731901e+02 -1.2706e+00 -3.0103e-01 +4.7159e+00 -2.2932e+00 -4.1485e+00 -5.9142e-01 +3.5520e+00 -4.4782e-01 +1.1445e+00 -8.0401e-01
17 0 +2.902865089e+01 -1.188713491e+02 -1.188713491e+02 +1.8485e-01 +2.8702e+00 -1.7784e+00 -9.4821e-01 +6.2904e-01 -3.0568e-01 -1.6213e-01 -2.5253e+00 -3.4916e+00 +1.0076e+00
253 0 +1.938180528e+01 -1.285181947e+02 -1.285181947e+02 +1.8485e-01 +2.8702e+00 +1.2970e+00 -9.4821e-01 +6.2904e-01 -3.0568e-01 -1.6213e-01 -2.6770e+00 +1.0593e+00 +1.5584e+00
821 0 +1.881495445e+01 -1.290850455e+02 -1.290850455e+02 -2.6675e+00 +3.5389e+00 +4.4698e+00 +1.6842e+00 +3.3425e+00 +1.8329e-01 +8.0496e-01 -2.3187e+00 +2.3044e+00 +2.3776e+00
979 0 +1.796761313e+01 -1.299323869e+02 -1.299323869e+02 -5.3421e-01 +4.5170e+00 +4.3410e+00 +8.2300e-01 +5.0000e+00 +1.4340e+00 +2.3602e+00 -1.2510e+00 +2.9308e+00 -4.8477e-01
1893 0 +1.488993886e+01 -1.330100611e+02 -1.330100611e+02 +1.8485e-01 +2.8702e+00 +1.2970e+00 -8.6622e-02 +6.2904e-01 +2.8751e+00 -1.6213e-01 -2.7908e-01 +1.0593e+00 -1.1873e+00
2327 0 +9.136647208e+00 -1.387633528e+02 -1.387633528e+02 +2.3620e-01 +3.0242e+00 +3.2316e+00 -1.1846e+00 +3.5916e+00 +1.0677e+00 +4.2425e-01 +1.1525e-01 +1.1851e+00 -1.9908e+00
3039 0 +8.476134041e+00 -1.394238660e+02 -1.394238660e+02 -9.4012e-02 +3.6466e+00 +3.4953e+00 -8.7276e-01 +3.0472e+00 +1.4023e+00 +8.6060e-02 -8.2655e-01 +2.8957e+00 -1.7529e+00
9549 0 +7.558080488e+00 -1.403419195e+02 -1.403419195e+02 -1.8738e+00 +2.0689e+00 +2.8522e+00 -3.8184e-01 +1.6961e+00 +6.0005e-01 -1.0782e+00 -9.1877e-01 +4.1396e-01 +5.0950e-01
9563 0 +5.362500723e+00 -1.425374993e+02 -1.425374993e+02 -1.1258e+00 -7.3955e-01 +1.0074e+00 -2.6077e+00 -2.9273e+00 +1.7654e+00 -1.5481e+00 -2.6080e+00 -4.2853e+00 +1.1566e+00
16317 0 +5.029408183e+00 -1.428705918e+02 -1.428705918e+02 -9.0126e-01 +5.0181e-01 +1.0281e+00 -2.1620e+00 -3.0290e+00 +1.4423e+00 -1.7277e+00 -2.2714e+00 -3.7263e+00 +9.1219e-01
18917 0 +4.894610621e+00 -1.430053894e+02 -1.430053894e+02 -9.0126e-01 +5.0181e-01 +9.5193e-01 -2.1620e+00 -3.0290e+00 +1.4423e+00 -1.7277e+00 -2.2714e+00 -3.7263e+00 +9.1219e-01
19871 0 +4.410669491e+00 -1.434893305e+02 -1.434893305e+02 -8.9791e-01 +1.2585e+00 +1.7378e+00 -2.0823e+00 -2.1121e+00 +1.4946e+00 -1.4469e+00 -1.8166e+00 -1.7547e+00 -3.0138e-01
21345 0 +3.502822572e+00 -1.443971774e+02 -1.443971774e+02 -1.8051e+00 +1.4776e+00 +2.3159e+00 -1.1666e+00 -3.8975e-01 +1.0531e+00 -1.1500e+00 -1.5590e+00 -1.8650e+00 +1.3162e+00
22157 0 +3.336738402e+00 -1.445632616e+02 -1.445632616e+02 -9.0126e-01 +5.0181e-01 +9.5193e-01 -2.1620e+00 -3.0290e+00 +1.8386e+00 -1.7277e+00 -2.2714e+00 -3.7263e+00 +9.1219e-01
36037 0 +2.654569464e+00 -1.452454305e+02 -1.452454305e+02 -9.0126e-01 +5.0181e-01 +9.5193e-01 -2.1620e+00 -3.0290e+00 +1.8386e+00 -1.7277e+00 -2.1148e+00 -3.7263e+00 +9.1219e-01
37171 0 +2.440808198e+00 -1.454591918e+02 -1.454591918e+02 -1.8422e+00 +1.2817e+00 +2.6360e+00 -7.3096e-01 -2.9812e-01 +8.6767e-01 -9.9137e-01 -2.0068e+00 -8.2033e-01 +3.8068e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.945343687e+01 +2.593834369e+02 +2.593834369e+02 +1.0572e+00 +3.3382e+00 +4.7184e+00 +4.5246e+00 -4.5262e+00 -6.2310e-01 +4.9748e+00 +4.2303e+00 -1.3699e+00 +2.8129e+00
4 0 +6.791517839e+01 +2.378451784e+02 +2.378451784e+02 -2.0981e+00 +4.5873e+00 -1.0452e+00 +1.7793e+00 +2.2558e+00 -5.4236e-01 +2.1713e+00 -8.3469e-01 +2.0969e+00 +1.8488e+00
7 0 +5.328600180e+01 +2.232160018e+02 +2.232160018e+02 +4.7837e-01 +3.9879e+00 +3.6689e-01 -1.4644e+00 -1.2786e+00 +3.3357e+00 -2.5234e+00 -2.7501e-01 -1.0636e+00 +2.3130e+00
19 0 +4.809299632e+01 +2.180229963e+02 +2.180229963e+02 -4.6161e+00 +4.4264e-01 -3.6351e+00 -3.0001e+00 -2.3431e+00 -7.0445e-01 +2.1198e+00 +1.8924e+00 -2.0373e+00 +1.7369e+00
59 0 +4.386164591e+01 +2.137916459e+02 +2.137916459e+02 +2.1771e+00 -5.0000e+00 -3.7801e-01 +2.7453e-01 -3.5990e+00 +4.7510e+00 -4.3323e-01 +2.3271e+00 +2.8428e+00 +2.1057e+00
63 0 +4.120860692e+01 +2.111386069e+02 +2.111386069e+02 -3.2553e+00 -1.1492e+00 -4.9705e-01 -2.6661e-01 +2.8666e+00 -3.6802e+00 -3.5944e+00 +2.7123e+00 -1.2664e+00 +4.8930e-01
85 0 +3.166280243e+01 +2.015928024e+02 +2.015928024e+02 -1.6751e+00 -9.4755e-01 -1.7357e+00 +2.9239e+00 -3.7958e+00 +1.1892e+00 +3.4853e-01 -2.2803e+00 -5.0000e+00 -5.5144e-01
177 0 +2.942916840e+01 +1.993591684e+02 +1.993591684e+02 +3.6589e+00 +4.4264e-01 -3.6351e+00 -3.0001e+00 -2.3431e+00 -7.0445e-01 -4.0196e-01 +3.0339e+00 -2.0373e+00 -4.0575e+00
445 0 +1.902378824e+01 +1.889537882e+02 +1.889537882e+02 -1.5707e+00 -9.4755e-01 -1.7357e+00 -1.1822e+00 -3.7958e+00 +1.1892e+00 +3.4853e-01 -2.2803e+00 -5.0000e+00 -2.1925e+00
1177 0 +1.720180616e+01 +1.871318062e+02 +1.871318062e+02 -1.1632e+00 +4.4264e-01 -1.0854e+00 -1.2853e+00 -3.5994e+00 -7.0445e-01 -9.2519e-01 +1.8652e+00 -2.0373e+00 -4.0575e+00
1461 0 +1.626519027e+01 +1.861951903e+02 +1.861951903e+02 +6.9374e-01 -1.9884e-01 -6.2150e-01 -3.7327e+00 -4.3634e+00 +7.3310e-02 -1.1980e+00 +6.0063e-01 -2.0659e+00 -1.4586e+00
1645 0 +1.492626890e+01 +1.848562689e+02 +1.848562689e+02 -1.5707e+00 -9.4755e-01 -1.7357e+00 +6.0913e-01 -3.7958e+00 +1.1892e+00 +3.4853e-01 -2.2803e+00 -5.0000e+00 -2.1925e+00
1797 0 +1.363694212e+01 +1.835669421e+02 +1.835669421e+02 -1.7671e+00 +4.3553e-02 -8.3438e-01 -7.3765e-01 -3.9320e+00 -6.3665e-01 -9.4607e-01 +1.8762e+00 -3.2701e+00 -4.0886e-01
2381 0 +1.339913228e+01 +1.833291323e+02 +1.833291323e+02 +6.9374e-01 -1.9884e-01 -6.2150e-01 -3.1813e+00 -4.3634e+00 +5.8191e-01 -1.1980e+00 +6.0063e-01 -2.0659e+00 -2.2663e+00
2417 0 +1.137707015e+01 +1.813070701e+02 +1.813070701e+02 -1.5074e+00 +4.4264e-01 -1.0854e+00 -1.2853e+00 -2.2707e+00 +1.4456e+00 -9.2519e-01 +1.9021e+00 -4.4431e+00 -4.0575e+00
2511 0 +1.120526124e+01 +1.811352612e+02 +1.811352612e+02 -3.0776e-01 +3.0319e-01 -1.3485e+00 -4.0225e+00 -3.3498e+00 +2.2499e-01 -1.3337e+00 +1.5078e+00 -1.6479e+00 -2.2499e+00
2715 0 +1.087216364e+01 +1.808021636e+02 +1.808021636e+02 -1.9533e+00 -5.9909e-01 -1.6188e+00 -5.0000e+00 -3.5562e+00 -3.2376e-01 -2.2760e-01 +2.0402e+00 -2.3534e+00 +6.7496e-01
2831 0 +9.482382816e+00 +1.794123828e+02 +1.794123828e+02 -3.0776e-01 +3.0319e-01 -1.3485e+00 -4.0225e+00 -3.3498e+00 -3.7031e-01 -1.3709e+00 +2.8131e+00 -1.6479e+00 -1.7069e+00
3093 0 +7.485915457e+00 +1.774159155e+02 +1.774159155e+02 -1.1664e+00 +4.0825e-01 -1.6828e+00 -2.1369e+00 -2.8067e+00 -5.2570e-01 +1.0846e+00 +1.7387e+00 -3.5719e+00 -3.0374e-01
3133 0 +7.053509288e+00 +1.769835093e+02 +1.769835093e+02 -1.1664e+00 -1.2560e-01 -1.6828e+00 -2.1369e+00 -3.7926e+00 +8.8850e-02 +1.0846e+00 +1.7387e+00 -3.7270e+00 -3.0374e-01
3733 0 +5.227858885e+00 +1.751578589e+02 +1.751578589e+02 -1.1664e+00 -1.0720e-01 -1.6828e+00 -3.0483e+00 -3.5503e+00 +8.8850e-02 +1.0846e+00 +8.5265e-01 -2.5847e+00 -3.0374e-01
5263 0 +5.048077128e+00 +1.749780771e+02 +1.749780771e+02 +2.0003e-02 +4.6615e-01 -1.1968e+00 -3.2774e+00 -2.6097e+00 +2.0892e-01 -5.2638e-01 +3.9140e+00 -1.7995e+00 -3.3767e+00
5413 0 +4.853526650e+00 +1.747835267e+02 +1.747835267e+02 -1.1664e+00 -1.0720e-01 -2.8614e+00 -3.0483e+00 -2.8061e+00 -9.0003e-01 +1.0846e+00 +2.5192e+00 -2.5847e+00 +2.0925e-01
5973 0 +4.349969364e+00 +1.742799694e+02 +1.742799694e+02 -1.1810e+00 -1.0720e-01 -2.4603e+00 -3.0483e+00 -3.7098e+00 -1.1335e+00 +2.5602e-01 +2.0660e+00 -2.5847e+00 +2.0925e-01
6905 0 +3.508812646e+00 +1.734388126e+02 +1.734388126e+02 -3.5078e-01 +1.9623e-01 -1.3985e+00 -3.3677e+00 -2.7905e+00 -4.0265e-02 -3.9538e-01 +3.7476e+00 -2.1695e+00 -2.8623e+00
7889 0 +3.303197548e+00 +1.732331975e+02 +1.732331975e+02 -1.4722e+00 -5.2095e-01 -1.8454e+00 -3.0024e+00 -3.7063e+00 -2.0581e-01 +7.0377e-01 +2.2676e+00 -1.7898e+00 +3.3805e-02
9129 0 +2.712219924e+00 +1.726422199e+02 +1.726422199e+02 -8.5519e-01 -5.2095e-01 -1.4574e+00 -3.0024e+00 -3.8831e+00 -2.0581e-01 +5.8565e-01 +2.2676e+00 -1.7898e+00 +3.3805e-02
13813 0 +2.573313653e+00 +1.725033137e+02 +1.725033137e+02 -8.3077e-01 -1.7709e-01 -1.9238e+00 -2.2813e+00 -4.1421e+00 -1.1335e+00 +7.1270e-01 +2.4758e+00 -2.5847e+00 +2.0925e-01
15115 0 +1.776931323e+00 +1.717069313e+02 +1.717069313e+02 -7.4266e-01 -2.7520e-01 -1.6372e+00 -2.8676e+00 -3.6010e+00 -5.2119e-01 +4.5107e-01 +2.7096e+00 -1.8447e+00 -4.6777e-01
26011 0 +1.464611820e+00 +1.713946118e+02 +1.713946118e+02 -9.5839e-01 +1.3702e-01 -2.1343e+00 -2.3718e+00 -3.8889e+00 -9.8308e-01 +8.1512e-01 +3.1634e+00 -2.5380e+00 -8.6724e-02
28197 0 +1.262445897e+00 +1.711924459e+02 +1.711924459e+02 -1.0313e+00 +1.2958e-01 -2.0125e+00 -2.5734e+00 -3.8378e+00 -9.5292e-01 +5.0722e-01 +2.8930e+00 -2.4770e+00 +1.6033e-01
31213 0 +1.106706140e+00 +1.710367061e+02 +1.710367061e+02 -9.6835e-01 -1.7709e-01 -1.9980e+00 -2.5125e+00 -3.8111e+00 -8.4954e-01 +7.1270e-01 +2.4758e+00 -2.3744e+00 +2.0925e-01
33537 0 +9.059855391e-01 +1.708359855e+02 +1.708359855e+02 -1.2142e+00 -1.7298e-01 -2.0094e+00 -2.4748e+00 -4.0940e+00 -1.0621e+00 +1.0334e+00 +2.6832e+00 -2.4195e+00 +9.2921e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.708642317e+02 +3.890342317e+02 +3.890342317e+02 -3.4129e-01 +2.3555e+00 -3.6268e+00 +2.1876e-01 +5.6639e-01 +4.3280e+00 -1.4416e+00 +6.6002e-01 -4.8052e+00 +3.7601e+00
6 0 +8.033907628e+01 +1.985090763e+02 +1.985090763e+02 +2.0546e+00 -4.0794e+00 -3.9608e+00 -7.2597e-01 +1.2038e+00 +3.2097e+00 +2.6942e+00 +1.4354e+00 -2.2934e+00 +1.2200e+00
14 0 +2.904118604e+01 +1.472111860e+02 +1.472111860e+02 +2.0310e+00 -2.5589e+00 -2.8934e+00 +3.5959e+00 +3.5132e+00 -3.8847e+00 +1.0352e+00 -1.3177e-01 +1.2032e+00 +4.7547e+00
407 0 +2.479113912e+01 +1.429611391e+02 +1.429611391e+02 +2.0310e+00 -4.6116e+00 -4.7993e+00 +3.5959e+00 +3.5132e+00 -3.8847e+00 +1.0352e+00 +2.9287e-01 +1.2032e+00 +1.4969e+00
493 0 +2.305961232e+01 +1.412296123e+02 +1.412296123e+02 +3.1238e+00 -5.0000e+00 -3.9664e+00 +1.6409e+00 -6.6920e-01 -5.0000e+00 +1.9317e+00 -2.1751e-01 -8.8568e-01 -3.7118e-01
597 0 +2.039686804e+01 +1.385668680e+02 +1.385668680e+02 -2.7467e-01 -2.6298e+00 -3.5218e+00 +4.0626e+00 -3.2569e+00 -3.2009e+00 +9.4607e-01 -1.3882e+00 -1.7693e+00 +2.6526e+00
613 0 +1.358669027e+01 +1.317566903e+02 +1.317566903e+02 +1.7377e+00 -1.7963e+00 -3.9664e+00 +1.6806e+00 -6.6920e-01 -3.2139e+00 +1.9317e+00 -1.7303e+00 -3.8933e+00 -3.7118e-01
793 0 +1.279429385e+01 +1.309642939e+02 +1.309642939e+02 +1.4088e+00 -1.6506e+00 -2.4117e+00 +2.0815e+00 +9.2153e-02 -3.4170e+00 +2.7694e+00 -3.4971e+00 -8.6327e-01 +2.8804e+00
1455 0 +1.160554270e+01 +1.297755427e+02 +1.297755427e+02 +2.8493e+00 -4.0733e+00 -4.4703e+00 +3.2324e+00 -1.8239e+00 -3.3395e+00 +2.6868e+00 -1.8382e+00 -5.1243e-01 +5.0000e+00
1713 0 +1.115720880e+01 +1.293272088e+02 +1.293272088e+02 +3.1792e+00 -1.6506e+00 -2.4117e+00 +2.7216e+00 +9.2153e-02 -3.4170e+00 +2.7694e+00 -2.9093e+00 -8.6327e-01 +2.8804e+00
1743 0 +7.819203488e+00 +1.259892035e+02 +1.259892035e+02 +1.4089e+00 -4.1512e+00 -3.9900e+00 +2.6215e+00 -1.6665e+00 -2.9186e+00 +1.9684e+00 -1.2061e+00 -1.8270e+00 +1.8284e+00
2205 0 +7.376337307e+00 +1.255463373e+02 +1.255463373e+02 +4.1478e-01 -3.7605e+00 -3.6605e+00 +3.4365e+00 -2.2291e+00 -2.0569e+00 +2.3316e+00 -2.4696e+00 -1.5662e+00 +3.2850e+00
3033 0 +5.951863014e+00 +1.241218630e+02 +1.241218630e+02 +1.4467e+00 -1.8394e+00 -3.7700e+00 +3.0172e+00 -1.4725e+00 -4.3869e+00 +1.4428e+00 -3.4837e+00 -8.6327e-01 +1.3873e+00
3073 0 +5.727756330e+00 +1.238977563e+02 +1.238977563e+02 +1.4467e+00 -1.8394e+00 -3.6062e+00 +3.0172e+00 -1.7698e+00 -3.8196e+00 +1.4428e+00 -3.4837e+00 -8.6327e-01 +1.3873e+00
3193 0 +5.370027277e+00 +1.235400273e+02 +1.235400273e+02 +1.4467e+00 -1.8394e+00 -3.4664e+00 +3.0172e+00 -1.7698e+00 -3.8196e+00 +1.4428e+00 -3.4837e+00 -8.6327e-01 +1.6961e+00
4503 0 +5.098145304e+00 +1.232681453e+02 +1.232681453e+02 +1.9224e+00 -4.1512e+00 -4.3469e+00 +2.6215e+00 -1.6665e+00 -2.7178e+00 +2.2264e+00 -1.2061e+00 -1.8270e+00 +2.6837e+00
4865 0 +4.738530195e+00 +1.229085302e+02 +1.229085302e+02 +7.7708e-01 -2.8176e+00 -3.9057e+00 +3.0525e+00 -2.0810e+00 -2.4149e+00 +2.7973e+00 -2.8004e+00 -2.1390e+00 +2.4673e+00
5611 0 +4.619821123e+00 +1.227898211e+02 +1.227898211e+02 +1.4056e+00 -1.3590e+00 -3.5532e+00 +2.8330e+00 -2.1751e+00 -3.4959e+00 +1.6398e+00 -3.4837e+00 -1.8778e+00 +1.3603e+00
6061 0 +3.084450508e+00 +1.212544505e+02 +1.212544505e+02 +1.6289e+00 -3.1528e+00 -3.6555e+00 +2.6838e+00 -2.1185e+00 -2.9524e+00 +2.3014e+00 -1.9530e+00 -2.2774e+00 +2.0977e+00
9937 0 +2.779032867e+00 +1.209490329e+02 +1.209490329e+02 +1.3844e+00 -2.8562e+00 -3.0012e+00 +2.9056e+00 -1.8963e+00 -2.8542e+00 +2.5420e+00 -2.2053e+00 -2.3673e+00 +1.7972e+00
10307 0 +2.691619798e+00 +1.208616198e+02 +1.208616198e+02 +1.5419e+00 -2.9884e+00 -3.3808e+00 +2.7436e+00 -1.3819e+00 -2.5302e+00 +2.3407e+00 -2.1407e+00 -1.9951e+00 +2.1716e+00
11039 0 +2.556270233e+00 +1.207262702e+02 +1.207262702e+02 +1.4412e+00 -3.0111e+00 -3.2812e+00 +2.7722e+00 -1.0831e+00 -2.9130e+00 +2.0824e+00 -2.2599e+00 -1.6441e+00 +1.7220e+00
12243 0 +2.297135166e+00 +1.204671352e+02 +1.204671352e+02 +1.2530e+00 -2.4890e+00 -3.3887e+00 +2.8597e+00 -2.3317e+00 -2.7855e+00 +2.4823e+00 -2.5647e+00 -2.5133e+00 +1.9895e+00
13401 0 +2.278087152e+00 +1.204480872e+02 +1.204480872e+02 +1.1205e+00 -2.1633e+00 -3.0635e+00 +2.8551e+00 -2.2772e+00 -3.3089e+00 +2.2944e+00 -3.5632e+00 -1.8550e+00 +1.8139e+00
15403 0 +2.126925474e+00 +1.202969255e+02 +1.202969255e+02 +1.2880e+00 -2.4890e+00 -3.3887e+00 +2.6934e+00 -2.3317e+00 -2.7855e+00 +2.4823e+00 -2.5647e+00 -2.5133e+00 +1.9895e+00
19151 0 +1.977397491e+00 +1.201473975e+02 +1.201473975e+02 +1.4327e+00 -3.0904e+00 -3.0534e+00 +2.8445e+00 -1.4001e+00 -2.7348e+00 +2.2127e+00 -2.2104e+00 -2.0432e+00 +2.1161e+00
22417 0 +1.769144406e+00 +1.199391444e+02 +1.199391444e+02 +1.1905e+00 -2.1253e+00 -2.9910e+00 +2.9056e+00 -1.8963e+00 -2.8542e+00 +2.5420e+00 -2.8531e+00 -2.5156e+00 +1.7972e+00
22801 0 +1.474440623e+00 +1.196444406e+02 +1.196444406e+02 +1.1205e+00 -1.9961e+00 -3.0635e+00 +2.7759e+00 -2.2266e+00 -3.4216e+00 +2.2042e+00 -3.5632e+00 -1.4608e+00 +2.1287e+00
25931 0 +1.384070546e+00 +1.195540705e+02 +1.195540705e+02 +1.1095e+00 -2.1261e+00 -2.9256e+00 +2.7647e+00 -1.9570e+00 -3.2657e+00 +2.2979e+00 -3.4837e+00 -1.3243e+00 +2.3572e+00
29121 0 +1.276024139e+00 +1.194460241e+02 +1.194460241e+02 +1.1205e+00 -1.9961e+00 -3.0635e+00 +2.7759e+00 -2.1243e+00 -3.4216e+00 +2.2042e+00 -3.5632e+00 -1.4608e+00 +2.1287e+00
31321 0 +1.143493814e+00 +1.193134938e+02 +1.193134938e+02 +1.1205e+00 -1.9961e+00 -3.0635e+00 +2.7375e+00 -2.1243e+00 -3.4216e+00 +2.2042e+00 -3.5632e+00 -1.4608e+00 +2.1287e+00
34361 0 +1.069608435e+00 +1.192396084e+02 +1.192396084e+02 +1.1294e+00 -1.9961e+00 -3.0635e+00 +2.7375e+00 -2.1243e+00 -3.4216e+00 +2.2042e+00 -3.5632e+00 -1.4608e+00 +2.1066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.675428054e+02 -1.158719460e+01 -1.158719460e+01 -2.5528e+00 +1.4937e+00 -2.2091e+00 +2.7456e+00 -4.0436e+00 +3.9439e+00 -2.5410e+00 -5.4142e-01 -3.4771e+00 +3.0452e+00
2 0 +7.169645909e+01 -1.074335409e+02 -1.074335409e+02 +3.6799e+00 -4.1655e-01 -4.2298e-01 +4.9839e+00 -4.1261e+00 -3.5890e+00 -2.1860e+00 -4.4886e+00 +2.1066e+00 -1.5403e-02
