% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
673 0 +1.093450432e+05 +1.092901032e+05 +1.092901032e+05 -4.9783e-01 -9.8719e-01 -3.5467e+00 +8.9974e-01 +3.3776e+00 +5.3690e+00 -5.9014e+00 +1.6958e+00 -4.6021e+00 +8.5649e-01 +5.7821e+00 +1.8176e+00 +1.1326e+00 -1.6740e+00 +1.8632e+00 +2.0796e+00 +3.9511e+00 +1.7346e+00 +5.7180e+00 -1.0356e-01
692 0 +9.323900331e+04 +9.318406331e+04 +9.318406331e+04 +5.4228e-01 -9.9935e-01 -3.9537e+00 +4.6983e-01 +2.6271e+00 +5.3237e+00 -5.7983e+00 +1.9943e+00 -4.3458e+00 +1.6018e+00 +6.2550e+00 +1.5204e+00 +1.4196e+00 -1.5433e+00 +2.1698e+00 +1.7610e+00 +3.4841e+00 +3.3122e+00 +6.6459e+00 -5.7511e-01
695 0 +8.337117519e+04 +8.331623519e+04 +8.331623519e+04 -2.9454e-01 -8.3683e-01 -4.2829e+00 +1.1461e+00 +3.0588e+00 +5.3825e+00 -6.1994e+00 +1.7614e+00 -3.5255e+00 +1.1859e+00 +5.5029e+00 +4.2968e-01 +1.9690e+00 -1.9745e+00 +2.3913e+00 +1.8223e+00 +3.8079e+00 +1.7305e+00 +5.7538e+00 -1.6483e-01
709 0 +7.778858954e+04 +7.773364954e+04 +7.773364954e+04 +7.5988e-02 -1.3847e+00 -4.7556e+00 -4.9458e-01 +3.8272e+00 +5.3612e+00 -6.4882e+00 +2.1045e+00 -2.8326e+00 +1.2491e+00 +5.4559e+00 +5.6566e-01 +1.9560e+00 -1.6933e+00 +1.6945e+00 +3.6126e+00 +3.0637e+00 +1.7670e+00 +5.4971e+00 -4.3907e-01
727 0 +2.453555937e+04 +2.448061937e+04 +2.448061937e+04 -5.7313e-01 -9.1921e-01 -3.6736e+00 +3.3099e-01 +3.4634e+00 +4.0554e+00 -5.1245e+00 +2.0875e+00 -3.7621e+00 +9.0906e-01 +4.9608e+00 +8.3378e-01 +1.3887e+00 -1.7878e+00 +2.1717e+00 +2.7135e+00 +3.8613e+00 +1.6554e+00 +5.8040e+00 +1.0700e-01
933 0 +2.270113545e+04 +2.264619545e+04 +2.264619545e+04 +4.2145e-01 -7.4421e-01 -3.3958e+00 +1.2535e+00 +2.8316e+00 +4.8446e+00 -6.5707e+00 +1.4531e+00 -5.8739e+00 +2.0941e+00 +5.9481e+00 -9.4904e-02 -4.6680e-01 -1.6939e+00 +2.4609e+00 +2.7657e+00 +4.1907e+00 +1.5168e+00 +5.3907e+00 +3.1091e-01
1201 0 +2.106580836e+04 +2.101086836e+04 +2.101086836e+04 +1.3765e+00 -8.4402e-01 -4.2073e+00 +5.2107e-01 +2.8411e+00 +4.2184e+00 -6.2108e+00 +2.2630e+00 -5.7342e+00 +1.9518e+00 +5.9066e+00 +7.8543e-01 -5.7083e-01 -1.6871e+00 +2.0441e+00 +2.3800e+00 +4.0256e+00 +1.6157e+00 +4.3850e+00 +8.8572e-03
1231 0 +2.046132809e+04 +2.040638809e+04 +2.040638809e+04 +1.3737e+00 -8.0939e-01 -4.0668e+00 +7.1696e-01 +2.8232e+00 +3.9300e+00 -6.4847e+00 +2.2126e+00 -5.8217e+00 +2.5206e+00 +6.0419e+00 +8.8810e-01 -4.5532e-01 -1.8980e+00 +2.0286e+00 +2.3172e+00 +4.3799e+00 +1.1629e+00 +4.4014e+00 +3.5782e-02
1291 0 +1.570445832e+04 +1.564951832e+04 +1.564951832e+04 +1.2089e+00 -8.1281e-01 -4.2320e+00 +9.4479e-01 +2.7637e+00 +4.3999e+00 -6.4637e+00 +2.4768e+00 -5.8769e+00 +2.2082e+00 +5.9442e+00 +6.9662e-01 -6.4355e-01 -1.8528e+00 +2.3032e+00 +2.3859e+00 +4.4346e+00 +1.4859e+00 +4.6142e+00 +1.2204e-01
1347 0 +1.382081897e+04 +1.376587897e+04 +1.376587897e+04 +1.2401e+00 -7.0208e-01 -3.9365e+00 +9.8937e-01 +2.8029e+00 +4.1955e+00 -6.0639e+00 +2.4102e+00 -6.0497e+00 +2.1735e+00 +5.7039e+00 +6.8123e-01 -9.8782e-01 -1.9490e+00 +2.2513e+00 +2.5240e+00 +4.4819e+00 +1.3035e+00 +4.1591e+00 +2.0125e-01
1376 0 +1.354813544e+04 +1.349319544e+04 +1.349319544e+04 +1.0177e+00 -6.6440e-01 -3.7955e+00 +1.2900e+00 +2.7246e+00 +4.3978e+00 -6.0848e+00 +2.5239e+00 -6.1922e+00 +2.2251e+00 +5.6019e+00 +5.3556e-01 -8.8472e-01 -1.9433e+00 +2.5268e+00 +2.4792e+00 +4.5038e+00 +1.1107e+00 +4.2287e+00 +3.1494e-01
1423 0 +1.302440836e+04 +1.296946836e+04 +1.296946836e+04 +1.0408e+00 -7.9037e-01 -3.7017e+00 +1.4527e+00 +2.6250e+00 +4.2682e+00 -5.8914e+00 +2.6434e+00 -6.2067e+00 +2.2229e+00 +5.5378e+00 +6.4108e-01 -1.1327e+00 -2.0501e+00 +2.4396e+00 +2.1769e+00 +4.3632e+00 +1.2425e+00 +4.3653e+00 +3.2321e-01
1436 0 +1.261247038e+04 +1.255753038e+04 +1.255753038e+04 +9.4378e-01 -5.6881e-01 -3.6132e+00 +1.7310e+00 +2.5628e+00 +4.2313e+00 -5.7916e+00 +2.5685e+00 -6.2948e+00 +2.3319e+00 +5.1283e+00 +7.8214e-01 -9.6008e-01 -2.0279e+00 +2.4889e+00 +2.2097e+00 +4.3264e+00 +1.2025e+00 +4.3052e+00 +2.1545e-01
1440 0 +1.230399611e+04 +1.224905611e+04 +1.224905611e+04 +1.0647e+00 -5.1407e-01 -3.6480e+00 +1.6071e+00 +2.6149e+00 +4.1950e+00 -5.9367e+00 +2.4684e+00 -6.3317e+00 +2.3382e+00 +5.1713e+00 +5.3390e-01 -1.1204e+00 -2.1906e+00 +2.3133e+00 +2.0915e+00 +4.3970e+00 +1.0841e+00 +4.2581e+00 +3.4177e-01
1461 0 +1.203204302e+04 +1.197710302e+04 +1.197710302e+04 +9.5241e-01 -5.5880e-01 -3.4575e+00 +1.7669e+00 +2.4791e+00 +3.9149e+00 -5.5538e+00 +2.6513e+00 -6.2647e+00 +2.3053e+00 +4.8857e+00 +6.0672e-01 -1.1828e+00 -2.2557e+00 +2.2847e+00 +2.0831e+00 +4.1700e+00 +1.1897e+00 +4.6681e+00 +1.1355e-01
1516 0 +1.156688471e+04 +1.151194471e+04 +1.151194471e+04 +9.7718e-01 -5.3630e-01 -3.3238e+00 +1.7838e+00 +2.6121e+00 +4.0165e+00 -5.4950e+00 +2.6468e+00 -6.5309e+00 +2.5098e+00 +5.0312e+00 +8.8833e-01 -1.1493e+00 -1.9821e+00 +2.4725e+00 +2.0872e+00 +4.2141e+00 +1.1039e+00 +4.6545e+00 +1.5917e-02
1532 0 +1.061173488e+04 +1.055679488e+04 +1.055679488e+04 +7.8829e-01 -6.1756e-01 -3.2431e+00 +1.8202e+00 +2.5202e+00 +4.2076e+00 -5.4358e+00 +2.6155e+00 -6.3724e+00 +2.2055e+00 +4.8378e+00 +7.8057e-01 -1.1152e+00 -2.1746e+00 +2.1699e+00 +1.8816e+00 +3.9490e+00 +9.9316e-01 +4.4598e+00 +1.1377e-01
1601 0 +9.730547398e+03 +9.675607398e+03 +9.675607398e+03 +7.7595e-01 -4.9629e-01 -3.0711e+00 +1.9471e+00 +2.3178e+00 +4.3280e+00 -5.4763e+00 +2.8658e+00 -6.3140e+00 +2.1714e+00 +4.6559e+00 +4.2753e-01 -9.2261e-01 -2.3640e+00 +2.7988e+00 +2.1904e+00 +3.7838e+00 +1.3503e+00 +4.7424e+00 +6.6319e-02
1648 0 +9.338137612e+03 +9.283197612e+03 +9.283197612e+03 +6.8174e-01 -7.1388e-01 -2.9974e+00 +1.9246e+00 +2.3600e+00 +4.4819e+00 -5.7821e+00 +3.0260e+00 -6.2155e+00 +2.6029e+00 +4.6142e+00 +8.0153e-01 -1.0733e+00 -2.0136e+00 +2.3798e+00 +1.8605e+00 +3.9457e+00 +1.3933e+00 +4.8613e+00 +6.4656e-02
1656 0 +9.206821462e+03 +9.151881462e+03 +9.151881462e+03 +6.2824e-01 -4.6316e-01 -2.7346e+00 +2.1550e+00 +2.0701e+00 +4.1106e+00 -5.0535e+00 +2.9069e+00 -6.4283e+00 +2.7751e+00 +3.9391e+00 +8.7196e-01 -1.1805e+00 -2.0496e+00 +2.4838e+00 +1.6478e+00 +3.9184e+00 +1.2395e+00 +4.4874e+00 +2.5784e-01
1716 0 +7.880811336e+03 +7.825871336e+03 +7.825871336e+03 +7.1907e-01 -7.5104e-01 -3.0663e+00 +2.0634e+00 +2.1118e+00 +4.1382e+00 -5.2873e+00 +2.9811e+00 -6.2004e+00 +2.7000e+00 +4.2860e+00 +9.2283e-01 -8.7823e-01 -1.9418e+00 +2.4351e+00 +2.0971e+00 +3.8854e+00 +1.2586e+00 +4.4166e+00 +1.5527e-01
1765 0 +7.461992757e+03 +7.407052757e+03 +7.407052757e+03 +6.6405e-01 -6.4408e-01 -2.9599e+00 +2.1802e+00 +2.1051e+00 +4.0989e+00 -5.4191e+00 +3.0458e+00 -6.4610e+00 +2.8104e+00 +4.1998e+00 +8.3041e-01 -9.5386e-01 -2.1617e+00 +2.6279e+00 +1.8418e+00 +3.7810e+00 +9.9008e-01 +4.4296e+00 +1.2700e-01
1836 0 +7.207326921e+03 +7.152386921e+03 +7.152386921e+03 +8.1315e-01 -6.2232e-01 -3.0370e+00 +2.1179e+00 +2.0899e+00 +3.8764e+00 -5.2161e+00 +3.0249e+00 -6.2834e+00 +3.0015e+00 +3.9456e+00 +8.8996e-01 -1.0121e+00 -2.1549e+00 +2.3244e+00 +1.9879e+00 +3.8697e+00 +9.8749e-01 +4.0797e+00 +2.0694e-01
1880 0 +7.008263144e+03 +6.953323144e+03 +6.953323144e+03 +6.5950e-01 -6.0127e-01 -3.0834e+00 +2.1837e+00 +2.0372e+00 +4.1157e+00 -5.1772e+00 +2.9196e+00 -6.2281e+00 +2.8653e+00 +4.0782e+00 +9.2492e-01 -8.0631e-01 -2.1440e+00 +2.4644e+00 +1.9492e+00 +3.9170e+00 +1.0847e+00 +4.1966e+00 +3.2970e-01
1886 0 +6.784302523e+03 +6.729362523e+03 +6.729362523e+03 +6.6442e-01 -7.5456e-01 -3.0311e+00 +2.1104e+00 +2.0687e+00 +3.9098e+00 -5.1921e+00 +2.9950e+00 -6.1485e+00 +2.9778e+00 +4.1091e+00 +9.5087e-01 -9.2234e-01 -2.0783e+00 +2.3260e+00 +2.0204e+00 +3.8525e+00 +9.9767e-01 +3.9679e+00 +2.3486e-01
1907 0 +6.679360245e+03 +6.624420245e+03 +6.624420245e+03 +5.5109e-01 -7.3375e-01 -2.9924e+00 +2.1761e+00 +2.0122e+00 +3.8266e+00 -5.1471e+00 +3.0486e+00 -6.0937e+00 +2.8962e+00 +4.0282e+00 +9.6982e-01 -8.6336e-01 -2.0715e+00 +2.4881e+00 +1.9356e+00 +3.8120e+00 +1.0916e+00 +4.1179e+00 +1.8463e-01
1928 0 +6.553586936e+03 +6.498646936e+03 +6.498646936e+03 +6.6729e-01 -7.5483e-01 -3.0296e+00 +2.1083e+00 +2.0502e+00 +3.9090e+00 -5.1513e+00 +2.9444e+00 -6.0491e+00 +2.9486e+00 +4.0931e+00 +8.6421e-01 -8.7074e-01 -2.2061e+00 +2.3773e+00 +2.0166e+00 +3.7750e+00 +1.0834e+00 +4.1194e+00 +3.0079e-01
1936 0 +6.274574639e+03 +6.219634639e+03 +6.219634639e+03 +6.7567e-01 -6.5380e-01 -3.0801e+00 +2.1544e+00 +1.9889e+00 +4.0309e+00 -5.2082e+00 +3.0726e+00 -6.1074e+00 +2.8277e+00 +4.0979e+00 +8.8958e-01 -7.8510e-01 -2.2836e+00 +2.3531e+00 +2.0490e+00 +3.8252e+00 +1.0032e+00 +3.9829e+00 +2.1821e-01
1962 0 +6.129809183e+03 +6.074869183e+03 +6.074869183e+03 +6.5344e-01 -7.4562e-01 -2.9961e+00 +2.0437e+00 +1.9879e+00 +4.0153e+00 -5.2854e+00 +3.1351e+00 -5.9698e+00 +3.0099e+00 +4.0381e+00 +9.0135e-01 -6.8045e-01 -2.2269e+00 +2.3754e+00 +2.1074e+00 +3.7703e+00 +1.1370e+00 +4.1140e+00 +3.3732e-01
2044 0 +6.009000776e+03 +5.954060776e+03 +5.954060776e+03 +5.7116e-01 -7.6765e-01 -2.9213e+00 +2.1343e+00 +1.8982e+00 +4.2474e+00 -5.3500e+00 +3.0732e+00 -5.9566e+00 +3.0788e+00 +4.1632e+00 +9.6138e-01 -6.5653e-01 -2.0874e+00 +2.3883e+00 +2.1061e+00 +3.8409e+00 +1.2387e+00 +4.1763e+00 +3.1922e-01
2085 0 +5.845568480e+03 +5.790628480e+03 +5.790628480e+03 +5.9601e-01 -6.8549e-01 -2.8893e+00 +2.2204e+00 +1.8914e+00 +4.2329e+00 -5.2108e+00 +3.2207e+00 -5.9261e+00 +3.1423e+00 +4.0227e+00 +1.0084e+00 -6.3816e-01 -2.2168e+00 +2.3831e+00 +2.1476e+00 +3.8329e+00 +1.2590e+00 +4.1383e+00 +2.3972e-01
2090 0 +5.724277854e+03 +5.669337854e+03 +5.669337854e+03 +5.9431e-01 -7.2525e-01 -2.9822e+00 +2.2049e+00 +1.8545e+00 +4.2436e+00 -5.3108e+00 +3.1692e+00 -5.9484e+00 +3.1756e+00 +4.0931e+00 +1.0222e+00 -5.2390e-01 -2.1759e+00 +2.4001e+00 +2.1319e+00 +3.8551e+00 +1.1407e+00 +4.0976e+00 +3.0182e-01
2107 0 +5.583261355e+03 +5.528321355e+03 +5.528321355e+03 +5.8656e-01 -6.9014e-01 -2.9953e+00 +2.1790e+00 +1.8357e+00 +4.1138e+00 -5.2170e+00 +3.0968e+00 -5.8757e+00 +3.1174e+00 +4.0242e+00 +9.7437e-01 -6.0357e-01 -2.1742e+00 +2.3219e+00 +2.1859e+00 +3.8365e+00 +1.1886e+00 +4.0286e+00 +2.2470e-01
2130 0 +5.395945295e+03 +5.341005295e+03 +5.341005295e+03 +4.7425e-01 -6.9703e-01 -2.8442e+00 +2.2724e+00 +1.7108e+00 +4.2840e+00 -5.1333e+00 +3.2456e+00 -5.7871e+00 +3.1618e+00 +3.9253e+00 +1.0451e+00 -3.9300e-01 -2.2025e+00 +2.4344e+00 +2.1305e+00 +3.6918e+00 +1.1661e+00 +3.8949e+00 +2.3315e-01
2176 0 +5.262931771e+03 +5.207991771e+03 +5.207991771e+03 +5.2618e-01 -6.5770e-01 -2.7902e+00 +2.3007e+00 +1.7384e+00 +4.3374e+00 -5.1594e+00 +3.3877e+00 -5.9389e+00 +3.2568e+00 +3.8183e+00 +1.1326e+00 -3.6725e-01 -2.1803e+00 +2.5442e+00 +2.1133e+00 +3.7127e+00 +1.1844e+00 +4.0641e+00 +2.2611e-01
2210 0 +5.107360618e+03 +5.052420618e+03 +5.052420618e+03 +3.2217e-01 -6.1427e-01 -2.5638e+00 +2.4586e+00 +1.5201e+00 +4.3429e+00 -4.9288e+00 +3.3526e+00 -5.8048e+00 +3.3761e+00 +3.7753e+00 +1.0784e+00 -2.9274e-01 -2.2742e+00 +2.6447e+00 +2.1839e+00 +3.7438e+00 +1.2621e+00 +4.0928e+00 +2.9062e-01
2236 0 +4.989153156e+03 +4.934213156e+03 +4.934213156e+03 +2.5567e-01 -6.8839e-01 -2.5659e+00 +2.3090e+00 +1.4861e+00 +4.1776e+00 -4.9433e+00 +3.2907e+00 -5.6449e+00 +3.5286e+00 +3.7740e+00 +1.1895e+00 -1.9097e-01 -2.1469e+00 +2.5178e+00 +2.1557e+00 +3.7517e+00 +1.3108e+00 +4.0064e+00 +2.5818e-01
2248 0 +4.829817527e+03 +4.774877527e+03 +4.774877527e+03 +3.0482e-01 -7.1450e-01 -2.5407e+00 +2.3399e+00 +1.5373e+00 +4.1826e+00 -5.0060e+00 +3.3673e+00 -5.7062e+00 +3.5325e+00 +3.8418e+00 +1.2232e+00 -1.4870e-01 -2.2652e+00 +2.5067e+00 +2.2158e+00 +3.7217e+00 +1.2251e+00 +4.0802e+00 +2.2168e-01
2253 0 +4.729627054e+03 +4.674687054e+03 +4.674687054e+03 +2.5042e-01 -6.6133e-01 -2.7185e+00 +2.3222e+00 +1.5761e+00 +4.1708e+00 -4.9775e+00 +3.2100e+00 -5.6627e+00 +3.3434e+00 +3.9615e+00 +1.1381e+00 -1.8291e-01 -2.2349e+00 +2.5842e+00 +2.2017e+00 +3.7990e+00 +1.2469e+00 +4.0290e+00 +2.0632e-01
2288 0 +4.664952703e+03 +4.610012703e+03 +4.610012703e+03 +7.0685e-02 -6.3626e-01 -2.5615e+00 +2.3583e+00 +1.3858e+00 +4.2163e+00 -4.8394e+00 +3.3839e+00 -5.3922e+00 +3.5637e+00 +3.7227e+00 +1.3189e+00 +1.6522e-02 -2.1057e+00 +2.4570e+00 +2.1526e+00 +3.8333e+00 +1.3246e+00 +3.8446e+00 +1.6011e-01
2294 0 +4.447438839e+03 +4.392498839e+03 +4.392498839e+03 +2.9248e-02 -6.8503e-01 -2.3993e+00 +2.4729e+00 +1.2977e+00 +4.1879e+00 -4.6878e+00 +3.3011e+00 -5.4585e+00 +3.5976e+00 +3.8094e+00 +1.2734e+00 +4.6875e-02 -2.1091e+00 +2.6669e+00 +2.3745e+00 +3.8300e+00 +1.3928e+00 +3.9740e+00 +2.3745e-01
2338 0 +4.236154889e+03 +4.181214889e+03 +4.181214889e+03 +6.0863e-02 -6.7230e-01 -2.4425e+00 +2.6398e+00 +1.2134e+00 +4.1003e+00 -4.6972e+00 +3.2986e+00 -5.5738e+00 +3.6944e+00 +3.8091e+00 +1.3177e+00 +3.7082e-02 -2.2352e+00 +2.7406e+00 +2.3059e+00 +3.8263e+00 +1.1827e+00 +3.6905e+00 +2.0985e-01
2365 0 +4.111531243e+03 +4.056591243e+03 +4.056591243e+03 -2.6920e-01 -6.4920e-01 -2.2153e+00 +2.7521e+00 +1.0324e+00 +4.0456e+00 -4.3728e+00 +3.4621e+00 -5.1296e+00 +3.9434e+00 +3.5559e+00 +1.4291e+00 +4.0467e-01 -2.3173e+00 +2.6887e+00 +2.4587e+00 +3.7773e+00 +1.2126e+00 +3.6321e+00 +1.8441e-01
2400 0 +3.974080961e+03 +3.919140961e+03 +3.919140961e+03 -1.9233e-01 -4.9363e-01 -2.3344e+00 +2.6345e+00 +1.1737e+00 +4.0579e+00 -4.4257e+00 +3.3297e+00 -5.3309e+00 +3.6331e+00 +3.6934e+00 +1.2254e+00 +1.4014e-01 -2.3350e+00 +2.7986e+00 +2.4312e+00 +3.9029e+00 +1.3377e+00 +3.7904e+00 +1.4907e-01
2429 0 +3.637161900e+03 +3.582221900e+03 +3.582221900e+03 -2.8835e-01 -5.0202e-01 -2.3506e+00 +2.6985e+00 +1.0685e+00 +4.1797e+00 -4.3070e+00 +3.2332e+00 -4.9780e+00 +3.8277e+00 +3.5359e+00 +1.2295e+00 +4.7974e-01 -2.2635e+00 +2.7243e+00 +2.6730e+00 +3.9534e+00 +1.3425e+00 +3.4993e+00 +2.0361e-01
2441 0 +3.282458597e+03 +3.227518597e+03 +3.227518597e+03 -2.4424e-01 -6.3831e-01 -2.4407e+00 +2.7138e+00 +1.0626e+00 +4.1510e+00 -4.4011e+00 +3.2149e+00 -4.9978e+00 +3.8079e+00 +3.7417e+00 +1.1657e+00 +4.4974e-01 -2.3471e+00 +2.8452e+00 +2.8114e+00 +3.9619e+00 +1.2179e+00 +3.2387e+00 +3.8646e-01
2463 0 +2.984235501e+03 +2.929295501e+03 +2.929295501e+03 -3.9525e-01 -5.0282e-01 -2.2662e+00 +2.7407e+00 +9.3834e-01 +4.0870e+00 -4.1765e+00 +3.3004e+00 -4.8214e+00 +3.9510e+00 +3.4500e+00 +1.2187e+00 +5.1621e-01 -2.3606e+00 +2.6689e+00 +2.7520e+00 +3.9988e+00 +1.2414e+00 +3.1699e+00 +3.1011e-01
2514 0 +2.831144528e+03 +2.776204528e+03 +2.776204528e+03 -3.9448e-01 -5.2845e-01 -2.4303e+00 +2.7951e+00 +8.9084e-01 +4.1584e+00 -4.2790e+00 +3.5008e+00 -4.5894e+00 +4.0045e+00 +3.2502e+00 +1.2789e+00 +7.8236e-01 -2.4698e+00 +2.5267e+00 +2.7412e+00 +3.9019e+00 +1.0744e+00 +2.7959e+00 +3.1746e-01
2536 0 +2.608045017e+03 +2.553105017e+03 +2.553105017e+03 -3.0608e-01 -4.7309e-01 -2.4689e+00 +2.8428e+00 +9.5239e-01 +3.9362e+00 -4.1943e+00 +3.5320e+00 -4.6777e+00 +4.0623e+00 +3.2233e+00 +1.2385e+00 +7.4066e-01 -2.6722e+00 +2.5623e+00 +2.9911e+00 +3.9071e+00 +1.0204e+00 +2.9106e+00 +2.4190e-01
2555 0 +2.458033126e+03 +2.403093126e+03 +2.403093126e+03 -4.3448e-01 -5.9493e-01 -2.5102e+00 +2.7527e+00 +1.0870e+00 +4.1223e+00 -4.2619e+00 +3.2741e+00 -4.7408e+00 +3.6320e+00 +3.5169e+00 +1.1347e+00 +6.1549e-01 -2.6299e+00 +2.5779e+00 +2.7991e+00 +3.9320e+00 +9.0006e-01 +2.8564e+00 +5.1771e-01
2593 0 +2.401830361e+03 +2.346890361e+03 +2.346890361e+03 -4.8206e-01 -6.1429e-01 -2.4568e+00 +2.8671e+00 +9.1418e-01 +3.7934e+00 -3.9883e+00 +3.1988e+00 -4.7073e+00 +3.8152e+00 +3.2111e+00 +1.1382e+00 +6.2879e-01 -2.7518e+00 +2.4875e+00 +2.7365e+00 +3.8715e+00 +7.0372e-01 +2.4769e+00 +6.3470e-01
2621 0 +2.353946271e+03 +2.299006271e+03 +2.299006271e+03 -3.5595e-01 -6.6008e-01 -2.4736e+00 +2.5154e+00 +1.3602e+00 +3.8828e+00 -4.2031e+00 +3.1833e+00 -4.6881e+00 +3.4720e+00 +3.3419e+00 +9.9503e-01 +3.9450e-01 -2.8200e+00 +2.1587e+00 +2.9044e+00 +3.8384e+00 +6.6900e-01 +2.6838e+00 +6.3021e-01
2627 0 +2.277355683e+03 +2.222415683e+03 +2.222415683e+03 -2.4595e-01 -7.0981e-01 -2.5542e+00 +2.6584e+00 +1.3524e+00 +4.2318e+00 -4.5075e+00 +3.2930e+00 -4.8978e+00 +3.6439e+00 +3.3185e+00 +1.2941e+00 +7.5045e-01 -2.6794e+00 +2.2978e+00 +2.5933e+00 +3.6693e+00 +5.1033e-01 +2.9062e+00 +5.4851e-01
