% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6564 0 +1.021465944e-04 +5.661010215e+01 +5.661010215e+01 -3.8512e+00 -2.2787e+00 -3.8648e+00 +6.8033e-01 -2.9225e+00 -2.4649e+00 +3.0767e+00 -3.2341e+00 -1.4607e+00 +1.8153e+00
6575 0 +9.800434161e-05 +5.661009800e+01 +5.661009800e+01 -3.8512e+00 -2.2787e+00 -3.8648e+00 +6.8032e-01 -2.9225e+00 -2.4649e+00 +3.0767e+00 -3.2341e+00 -1.4606e+00 +1.8153e+00
6589 0 +9.590195417e-05 +5.661009590e+01 +5.661009590e+01 -3.8512e+00 -2.2787e+00 -3.8648e+00 +6.8035e-01 -2.9225e+00 -2.4649e+00 +3.0767e+00 -3.2341e+00 -1.4607e+00 +1.8153e+00
6595 0 +9.347412148e-05 +5.661009347e+01 +5.661009347e+01 -3.8512e+00 -2.2787e+00 -3.8649e+00 +6.8043e-01 -2.9224e+00 -2.4650e+00 +3.0767e+00 -3.2340e+00 -1.4609e+00 +1.8152e+00
6608 0 +9.034458787e-05 +5.661009034e+01 +5.661009034e+01 -3.8512e+00 -2.2788e+00 -3.8649e+00 +6.8047e-01 -2.9224e+00 -2.4650e+00 +3.0767e+00 -3.2339e+00 -1.4610e+00 +1.8152e+00
6613 0 +8.786204011e-05 +5.661008786e+01 +5.661008786e+01 -3.8512e+00 -2.2788e+00 -3.8649e+00 +6.8048e-01 -2.9224e+00 -2.4650e+00 +3.0767e+00 -3.2339e+00 -1.4610e+00 +1.8152e+00
6639 0 +8.510652860e-05 +5.661008511e+01 +5.661008511e+01 -3.8512e+00 -2.2789e+00 -3.8651e+00 +6.8063e-01 -2.9222e+00 -2.4651e+00 +3.0768e+00 -3.2337e+00 -1.4614e+00 +1.8150e+00
6640 0 +8.297623461e-05 +5.661008298e+01 +5.661008298e+01 -3.8512e+00 -2.2789e+00 -3.8650e+00 +6.8061e-01 -2.9223e+00 -2.4651e+00 +3.0768e+00 -3.2337e+00 -1.4614e+00 +1.8150e+00
6661 0 +7.791284745e-05 +5.661007791e+01 +5.661007791e+01 -3.8512e+00 -2.2790e+00 -3.8651e+00 +6.8073e-01 -2.9222e+00 -2.4651e+00 +3.0768e+00 -3.2336e+00 -1.4617e+00 +1.8149e+00
6698 0 +7.555354649e-05 +5.661007555e+01 +5.661007555e+01 -3.8512e+00 -2.2790e+00 -3.8652e+00 +6.8076e-01 -2.9221e+00 -2.4651e+00 +3.0768e+00 -3.2335e+00 -1.4617e+00 +1.8148e+00
6733 0 +7.407052144e-05 +5.661007407e+01 +5.661007407e+01 -3.8512e+00 -2.2791e+00 -3.8653e+00 +6.8085e-01 -2.9220e+00 -2.4652e+00 +3.0768e+00 -3.2334e+00 -1.4620e+00 +1.8147e+00
6750 0 +7.209381956e-05 +5.661007209e+01 +5.661007209e+01 -3.8512e+00 -2.2791e+00 -3.8653e+00 +6.8095e-01 -2.9220e+00 -2.4652e+00 +3.0769e+00 -3.2333e+00 -1.4622e+00 +1.8146e+00
6756 0 +6.984765139e-05 +5.661006985e+01 +5.661006985e+01 -3.8512e+00 -2.2791e+00 -3.8653e+00 +6.8091e-01 -2.9220e+00 -2.4652e+00 +3.0769e+00 -3.2333e+00 -1.4621e+00 +1.8147e+00
6766 0 +6.668378189e-05 +5.661006668e+01 +5.661006668e+01 -3.8512e+00 -2.2792e+00 -3.8654e+00 +6.8106e-01 -2.9219e+00 -2.4653e+00 +3.0769e+00 -3.2331e+00 -1.4625e+00 +1.8145e+00
6805 0 +6.322846904e-05 +5.661006323e+01 +5.661006323e+01 -3.8512e+00 -2.2792e+00 -3.8654e+00 +6.8100e-01 -2.9219e+00 -2.4653e+00 +3.0769e+00 -3.2332e+00 -1.4623e+00 +1.8146e+00
6844 0 +6.253785635e-05 +5.661006254e+01 +5.661006254e+01 -3.8512e+00 -2.2792e+00 -3.8654e+00 +6.8104e-01 -2.9219e+00 -2.4653e+00 +3.0769e+00 -3.2332e+00 -1.4624e+00 +1.8145e+00
6850 0 +6.142739271e-05 +5.661006143e+01 +5.661006143e+01 -3.8512e+00 -2.2792e+00 -3.8654e+00 +6.8102e-01 -2.9219e+00 -2.4653e+00 +3.0769e+00 -3.2332e+00 -1.4624e+00 +1.8145e+00
6857 0 +6.010230891e-05 +5.661006010e+01 +5.661006010e+01 -3.8512e+00 -2.2793e+00 -3.8655e+00 +6.8120e-01 -2.9217e+00 -2.4654e+00 +3.0769e+00 -3.2330e+00 -1.4628e+00 +1.8143e+00
6871 0 +5.874811623e-05 +5.661005875e+01 +5.661005875e+01 -3.8512e+00 -2.2793e+00 -3.8655e+00 +6.8111e-01 -2.9218e+00 -2.4653e+00 +3.0769e+00 -3.2331e+00 -1.4626e+00 +1.8144e+00
6895 0 +5.608646742e-05 +5.661005609e+01 +5.661005609e+01 -3.8512e+00 -2.2793e+00 -3.8656e+00 +6.8121e-01 -2.9217e+00 -2.4654e+00 +3.0769e+00 -3.2329e+00 -1.4629e+00 +1.8143e+00
6897 0 +5.345796974e-05 +5.661005346e+01 +5.661005346e+01 -3.8512e+00 -2.2793e+00 -3.8656e+00 +6.8123e-01 -2.9217e+00 -2.4654e+00 +3.0770e+00 -3.2329e+00 -1.4629e+00 +1.8143e+00
6898 0 +5.180709611e-05 +5.661005181e+01 +5.661005181e+01 -3.8512e+00 -2.2793e+00 -3.8656e+00 +6.8122e-01 -2.9217e+00 -2.4654e+00 +3.0770e+00 -3.2329e+00 -1.4629e+00 +1.8143e+00
6905 0 +4.837814048e-05 +5.661004838e+01 +5.661004838e+01 -3.8512e+00 -2.2793e+00 -3.8656e+00 +6.8123e-01 -2.9217e+00 -2.4654e+00 +3.0770e+00 -3.2329e+00 -1.4629e+00 +1.8143e+00
6940 0 +4.702989009e-05 +5.661004703e+01 +5.661004703e+01 -3.8512e+00 -2.2795e+00 -3.8657e+00 +6.8138e-01 -2.9216e+00 -2.4655e+00 +3.0770e+00 -3.2327e+00 -1.4633e+00 +1.8141e+00
6960 0 +4.606261994e-05 +5.661004606e+01 +5.661004606e+01 -3.8512e+00 -2.2794e+00 -3.8657e+00 +6.8134e-01 -2.9216e+00 -2.4654e+00 +3.0770e+00 -3.2328e+00 -1.4632e+00 +1.8142e+00
6978 0 +4.431555423e-05 +5.661004432e+01 +5.661004432e+01 -3.8512e+00 -2.2794e+00 -3.8657e+00 +6.8136e-01 -2.9216e+00 -2.4655e+00 +3.0770e+00 -3.2327e+00 -1.4633e+00 +1.8141e+00
7016 0 +4.064507335e-05 +5.661004065e+01 +5.661004065e+01 -3.8512e+00 -2.2795e+00 -3.8657e+00 +6.8143e-01 -2.9215e+00 -2.4655e+00 +3.0770e+00 -3.2327e+00 -1.4634e+00 +1.8140e+00
7028 0 +3.873251624e-05 +5.661003873e+01 +5.661003873e+01 -3.8512e+00 -2.2795e+00 -3.8658e+00 +6.8144e-01 -2.9215e+00 -2.4655e+00 +3.0770e+00 -3.2326e+00 -1.4635e+00 +1.8140e+00
7056 0 +3.757903525e-05 +5.661003758e+01 +5.661003758e+01 -3.8512e+00 -2.2796e+00 -3.8658e+00 +6.8151e-01 -2.9214e+00 -2.4655e+00 +3.0770e+00 -3.2325e+00 -1.4636e+00 +1.8140e+00
7059 0 +3.661336544e-05 +5.661003661e+01 +5.661003661e+01 -3.8512e+00 -2.2796e+00 -3.8659e+00 +6.8159e-01 -2.9214e+00 -2.4656e+00 +3.0771e+00 -3.2324e+00 -1.4638e+00 +1.8139e+00
7063 0 +3.547258412e-05 +5.661003547e+01 +5.661003547e+01 -3.8512e+00 -2.2797e+00 -3.8659e+00 +6.8165e-01 -2.9213e+00 -2.4656e+00 +3.0771e+00 -3.2324e+00 -1.4640e+00 +1.8138e+00
7064 0 +3.448472617e-05 +5.661003448e+01 +5.661003448e+01 -3.8512e+00 -2.2796e+00 -3.8659e+00 +6.8161e-01 -2.9214e+00 -2.4656e+00 +3.0771e+00 -3.2324e+00 -1.4639e+00 +1.8138e+00
7073 0 +3.339647355e-05 +5.661003340e+01 +5.661003340e+01 -3.8512e+00 -2.2797e+00 -3.8660e+00 +6.8170e-01 -2.9213e+00 -2.4656e+00 +3.0771e+00 -3.2323e+00 -1.4641e+00 +1.8137e+00
7074 0 +3.258869322e-05 +5.661003259e+01 +5.661003259e+01 -3.8512e+00 -2.2796e+00 -3.8659e+00 +6.8160e-01 -2.9214e+00 -2.4656e+00 +3.0771e+00 -3.2324e+00 -1.4639e+00 +1.8139e+00
7154 0 +3.130798472e-05 +5.661003131e+01 +5.661003131e+01 -3.8512e+00 -2.2797e+00 -3.8660e+00 +6.8172e-01 -2.9213e+00 -2.4656e+00 +3.0771e+00 -3.2323e+00 -1.4642e+00 +1.8137e+00
7172 0 +2.961148043e-05 +5.661002961e+01 +5.661002961e+01 -3.8512e+00 -2.2797e+00 -3.8660e+00 +6.8171e-01 -2.9213e+00 -2.4656e+00 +3.0771e+00 -3.2323e+00 -1.4641e+00 +1.8137e+00
7216 0 +2.844190318e-05 +5.661002844e+01 +5.661002844e+01 -3.8512e+00 -2.2797e+00 -3.8660e+00 +6.8172e-01 -2.9213e+00 -2.4656e+00 +3.0771e+00 -3.2323e+00 -1.4642e+00 +1.8137e+00
7223 0 +2.751922531e-05 +5.661002752e+01 +5.661002752e+01 -3.8512e+00 -2.2798e+00 -3.8660e+00 +6.8178e-01 -2.9212e+00 -2.4657e+00 +3.0771e+00 -3.2322e+00 -1.4643e+00 +1.8136e+00
7231 0 +2.670981922e-05 +5.661002671e+01 +5.661002671e+01 -3.8512e+00 -2.2798e+00 -3.8660e+00 +6.8178e-01 -2.9212e+00 -2.4657e+00 +3.0771e+00 -3.2322e+00 -1.4643e+00 +1.8136e+00
7243 0 +2.532091212e-05 +5.661002532e+01 +5.661002532e+01 -3.8512e+00 -2.2798e+00 -3.8661e+00 +6.8182e-01 -2.9212e+00 -2.4657e+00 +3.0771e+00 -3.2321e+00 -1.4644e+00 +1.8136e+00
7263 0 +2.500672954e-05 +5.661002501e+01 +5.661002501e+01 -3.8512e+00 -2.2798e+00 -3.8661e+00 +6.8184e-01 -2.9212e+00 -2.4657e+00 +3.0771e+00 -3.2321e+00 -1.4645e+00 +1.8136e+00
7264 0 +2.350014758e-05 +5.661002350e+01 +5.661002350e+01 -3.8512e+00 -2.2798e+00 -3.8661e+00 +6.8188e-01 -2.9211e+00 -2.4657e+00 +3.0772e+00 -3.2321e+00 -1.4646e+00 +1.8135e+00
7283 0 +2.273786787e-05 +5.661002274e+01 +5.661002274e+01 -3.8512e+00 -2.2798e+00 -3.8661e+00 +6.8187e-01 -2.9211e+00 -2.4657e+00 +3.0772e+00 -3.2321e+00 -1.4646e+00 +1.8135e+00
7311 0 +2.145514554e-05 +5.661002146e+01 +5.661002146e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8197e-01 -2.9210e+00 -2.4658e+00 +3.0772e+00 -3.2320e+00 -1.4648e+00 +1.8134e+00
7355 0 +2.091720146e-05 +5.661002092e+01 +5.661002092e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8194e-01 -2.9211e+00 -2.4657e+00 +3.0772e+00 -3.2320e+00 -1.4647e+00 +1.8135e+00
7389 0 +2.035110987e-05 +5.661002035e+01 +5.661002035e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8192e-01 -2.9211e+00 -2.4657e+00 +3.0772e+00 -3.2320e+00 -1.4647e+00 +1.8135e+00
7407 0 +1.985898620e-05 +5.661001986e+01 +5.661001986e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8192e-01 -2.9211e+00 -2.4657e+00 +3.0772e+00 -3.2320e+00 -1.4647e+00 +1.8135e+00
7415 0 +1.943505897e-05 +5.661001944e+01 +5.661001944e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8192e-01 -2.9211e+00 -2.4657e+00 +3.0772e+00 -3.2320e+00 -1.4647e+00 +1.8135e+00
7450 0 +1.872680593e-05 +5.661001873e+01 +5.661001873e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8198e-01 -2.9210e+00 -2.4658e+00 +3.0772e+00 -3.2319e+00 -1.4648e+00 +1.8134e+00
7474 0 +1.815501565e-05 +5.661001816e+01 +5.661001816e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8200e-01 -2.9210e+00 -2.4658e+00 +3.0772e+00 -3.2319e+00 -1.4649e+00 +1.8134e+00
7514 0 +1.724719182e-05 +5.661001725e+01 +5.661001725e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8201e-01 -2.9210e+00 -2.4658e+00 +3.0772e+00 -3.2319e+00 -1.4649e+00 +1.8134e+00
7548 0 +1.694704613e-05 +5.661001695e+01 +5.661001695e+01 -3.8512e+00 -2.2799e+00 -3.8662e+00 +6.8201e-01 -2.9210e+00 -2.4658e+00 +3.0772e+00 -3.2319e+00 -1.4649e+00 +1.8134e+00
7565 0 +1.650018374e-05 +5.661001650e+01 +5.661001650e+01 -3.8512e+00 -2.2799e+00 -3.8663e+00 +6.8203e-01 -2.9210e+00 -2.4658e+00 +3.0772e+00 -3.2319e+00 -1.4650e+00 +1.8133e+00
7584 0 +1.608655965e-05 +5.661001609e+01 +5.661001609e+01 -3.8512e+00 -2.2800e+00 -3.8663e+00 +6.8209e-01 -2.9209e+00 -2.4658e+00 +3.0772e+00 -3.2318e+00 -1.4651e+00 +1.8133e+00
7592 0 +1.564131261e-05 +5.661001564e+01 +5.661001564e+01 -3.8512e+00 -2.2800e+00 -3.8663e+00 +6.8209e-01 -2.9209e+00 -2.4658e+00 +3.0772e+00 -3.2318e+00 -1.4651e+00 +1.8133e+00
7601 0 +1.533138778e-05 +5.661001533e+01 +5.661001533e+01 -3.8512e+00 -2.2800e+00 -3.8663e+00 +6.8210e-01 -2.9209e+00 -2.4658e+00 +3.0772e+00 -3.2318e+00 -1.4652e+00 +1.8133e+00
7610 0 +1.493166614e-05 +5.661001493e+01 +5.661001493e+01 -3.8512e+00 -2.2800e+00 -3.8663e+00 +6.8213e-01 -2.9209e+00 -2.4658e+00 +3.0772e+00 -3.2317e+00 -1.4652e+00 +1.8132e+00
7621 0 +1.452499593e-05 +5.661001452e+01 +5.661001452e+01 -3.8512e+00 -2.2800e+00 -3.8664e+00 +6.8216e-01 -2.9209e+00 -2.4659e+00 +3.0773e+00 -3.2317e+00 -1.4653e+00 +1.8132e+00
7675 0 +1.402302426e-05 +5.661001402e+01 +5.661001402e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8220e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2317e+00 -1.4654e+00 +1.8131e+00
7686 0 +1.359740632e-05 +5.661001360e+01 +5.661001360e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8219e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2317e+00 -1.4654e+00 +1.8132e+00
7701 0 +1.305135163e-05 +5.661001305e+01 +5.661001305e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8219e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2317e+00 -1.4654e+00 +1.8132e+00
7708 0 +1.278631436e-05 +5.661001279e+01 +5.661001279e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8218e-01 -2.9209e+00 -2.4659e+00 +3.0773e+00 -3.2317e+00 -1.4654e+00 +1.8132e+00
7721 0 +1.210285406e-05 +5.661001210e+01 +5.661001210e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8220e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2317e+00 -1.4654e+00 +1.8131e+00
7754 0 +1.188172542e-05 +5.661001188e+01 +5.661001188e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8225e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2316e+00 -1.4655e+00 +1.8131e+00
7770 0 +1.157248095e-05 +5.661001157e+01 +5.661001157e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8225e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2316e+00 -1.4655e+00 +1.8131e+00
7776 0 +1.102892162e-05 +5.661001103e+01 +5.661001103e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8226e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2316e+00 -1.4656e+00 +1.8131e+00
7784 0 +1.079699719e-05 +5.661001080e+01 +5.661001080e+01 -3.8512e+00 -2.2801e+00 -3.8664e+00 +6.8226e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2316e+00 -1.4656e+00 +1.8131e+00
7798 0 +1.027497207e-05 +5.661001027e+01 +5.661001027e+01 -3.8512e+00 -2.2801e+00 -3.8665e+00 +6.8230e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2315e+00 -1.4657e+00 +1.8130e+00
7811 0 +1.015226211e-05 +5.661001015e+01 +5.661001015e+01 -3.8512e+00 -2.2801e+00 -3.8665e+00 +6.8229e-01 -2.9208e+00 -2.4659e+00 +3.0773e+00 -3.2315e+00 -1.4656e+00 +1.8130e+00
7863 0 +9.714713649e-06 +5.661000971e+01 +5.661000971e+01 -3.8512e+00 -2.2802e+00 -3.8665e+00 +6.8236e-01 -2.9207e+00 -2.4660e+00 +3.0773e+00 -3.2315e+00 -1.4658e+00 +1.8130e+00
7891 0 +9.548620497e-06 +5.661000955e+01 +5.661000955e+01 -3.8512e+00 -2.2802e+00 -3.8665e+00 +6.8237e-01 -2.9207e+00 -2.4660e+00 +3.0773e+00 -3.2314e+00 -1.4658e+00 +1.8130e+00
7911 0 +9.301814714e-06 +5.661000930e+01 +5.661000930e+01 -3.8512e+00 -2.2802e+00 -3.8665e+00 +6.8236e-01 -2.9207e+00 -2.4660e+00 +3.0773e+00 -3.2314e+00 -1.4658e+00 +1.8130e+00
7929 0 +8.783700068e-06 +5.661000878e+01 +5.661000878e+01 -3.8512e+00 -2.2802e+00 -3.8666e+00 +6.8242e-01 -2.9206e+00 -2.4660e+00 +3.0773e+00 -3.2314e+00 -1.4660e+00 +1.8129e+00
7942 0 +8.556165085e-06 +5.661000856e+01 +5.661000856e+01 -3.8512e+00 -2.2802e+00 -3.8666e+00 +6.8243e-01 -2.9206e+00 -2.4660e+00 +3.0773e+00 -3.2314e+00 -1.4660e+00 +1.8129e+00
7951 0 +8.096350882e-06 +5.661000810e+01 +5.661000810e+01 -3.8512e+00 -2.2802e+00 -3.8666e+00 +6.8240e-01 -2.9207e+00 -2.4660e+00 +3.0773e+00 -3.2314e+00 -1.4659e+00 +1.8129e+00
7971 0 +7.517322118e-06 +5.661000752e+01 +5.661000752e+01 -3.8512e+00 -2.2803e+00 -3.8666e+00 +6.8245e-01 -2.9206e+00 -2.4660e+00 +3.0773e+00 -3.2313e+00 -1.4660e+00 +1.8129e+00
7974 0 +7.054585403e-06 +5.661000705e+01 +5.661000705e+01 -3.8512e+00 -2.2802e+00 -3.8666e+00 +6.8244e-01 -2.9206e+00 -2.4660e+00 +3.0773e+00 -3.2314e+00 -1.4660e+00 +1.8129e+00
8008 0 +6.587485153e-06 +5.661000659e+01 +5.661000659e+01 -3.8512e+00 -2.2803e+00 -3.8666e+00 +6.8250e-01 -2.9206e+00 -2.4660e+00 +3.0774e+00 -3.2313e+00 -1.4662e+00 +1.8128e+00
8059 0 +5.823051701e-06 +5.661000582e+01 +5.661000582e+01 -3.8512e+00 -2.2803e+00 -3.8667e+00 +6.8253e-01 -2.9206e+00 -2.4661e+00 +3.0774e+00 -3.2312e+00 -1.4662e+00 +1.8128e+00
8082 0 +5.644688713e-06 +5.661000564e+01 +5.661000564e+01 -3.8512e+00 -2.2803e+00 -3.8667e+00 +6.8254e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2312e+00 -1.4663e+00 +1.8128e+00
8099 0 +5.559390026e-06 +5.661000556e+01 +5.661000556e+01 -3.8512e+00 -2.2803e+00 -3.8667e+00 +6.8254e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2312e+00 -1.4663e+00 +1.8128e+00
8114 0 +5.258146665e-06 +5.661000526e+01 +5.661000526e+01 -3.8512e+00 -2.2803e+00 -3.8667e+00 +6.8257e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2312e+00 -1.4664e+00 +1.8127e+00
8133 0 +5.210158740e-06 +5.661000521e+01 +5.661000521e+01 -3.8512e+00 -2.2803e+00 -3.8667e+00 +6.8256e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2312e+00 -1.4663e+00 +1.8127e+00
8147 0 +4.916990356e-06 +5.661000492e+01 +5.661000492e+01 -3.8512e+00 -2.2804e+00 -3.8667e+00 +6.8261e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2311e+00 -1.4665e+00 +1.8127e+00
8156 0 +4.678503167e-06 +5.661000468e+01 +5.661000468e+01 -3.8512e+00 -2.2804e+00 -3.8667e+00 +6.8259e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2312e+00 -1.4664e+00 +1.8127e+00
8199 0 +4.592017852e-06 +5.661000459e+01 +5.661000459e+01 -3.8512e+00 -2.2804e+00 -3.8667e+00 +6.8263e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2311e+00 -1.4665e+00 +1.8127e+00
8207 0 +4.531630921e-06 +5.661000453e+01 +5.661000453e+01 -3.8512e+00 -2.2804e+00 -3.8667e+00 +6.8261e-01 -2.9205e+00 -2.4661e+00 +3.0774e+00 -3.2311e+00 -1.4665e+00 +1.8127e+00
8213 0 +3.929040354e-06 +5.661000393e+01 +5.661000393e+01 -3.8512e+00 -2.2804e+00 -3.8668e+00 +6.8267e-01 -2.9204e+00 -2.4661e+00 +3.0774e+00 -3.2311e+00 -1.4666e+00 +1.8126e+00
8223 0 +3.886335854e-06 +5.661000389e+01 +5.661000389e+01 -3.8512e+00 -2.2804e+00 -3.8668e+00 +6.8266e-01 -2.9204e+00 -2.4661e+00 +3.0774e+00 -3.2311e+00 -1.4666e+00 +1.8126e+00
8292 0 +3.449765387e-06 +5.661000345e+01 +5.661000345e+01 -3.8512e+00 -2.2805e+00 -3.8668e+00 +6.8273e-01 -2.9204e+00 -2.4662e+00 +3.0774e+00 -3.2310e+00 -1.4668e+00 +1.8125e+00
8312 0 +3.263144627e-06 +5.661000326e+01 +5.661000326e+01 -3.8512e+00 -2.2805e+00 -3.8669e+00 +6.8276e-01 -2.9204e+00 -2.4662e+00 +3.0774e+00 -3.2309e+00 -1.4669e+00 +1.8125e+00
8317 0 +3.060133331e-06 +5.661000306e+01 +5.661000306e+01 -3.8512e+00 -2.2805e+00 -3.8668e+00 +6.8274e-01 -2.9204e+00 -2.4662e+00 +3.0774e+00 -3.2310e+00 -1.4668e+00 +1.8125e+00
8347 0 +2.338017381e-06 +5.661000234e+01 +5.661000234e+01 -3.8512e+00 -2.2805e+00 -3.8669e+00 +6.8279e-01 -2.9203e+00 -2.4662e+00 +3.0775e+00 -3.2309e+00 -1.4669e+00 +1.8125e+00
8367 0 +2.129261944e-06 +5.661000213e+01 +5.661000213e+01 -3.8512e+00 -2.2805e+00 -3.8669e+00 +6.8282e-01 -2.9203e+00 -2.4662e+00 +3.0775e+00 -3.2309e+00 -1.4670e+00 +1.8124e+00
8425 0 +2.013467487e-06 +5.661000201e+01 +5.661000201e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8289e-01 -2.9202e+00 -2.4662e+00 +3.0775e+00 -3.2308e+00 -1.4672e+00 +1.8124e+00
8438 0 +1.829768806e-06 +5.661000183e+01 +5.661000183e+01 -3.8512e+00 -2.2806e+00 -3.8669e+00 +6.8288e-01 -2.9203e+00 -2.4662e+00 +3.0775e+00 -3.2308e+00 -1.4671e+00 +1.8124e+00
8493 0 +1.417506347e-06 +5.661000142e+01 +5.661000142e+01 -3.8512e+00 -2.2806e+00 -3.8669e+00 +6.8288e-01 -2.9203e+00 -2.4662e+00 +3.0775e+00 -3.2308e+00 -1.4672e+00 +1.8124e+00
8548 0 +1.204895490e-06 +5.661000120e+01 +5.661000120e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8291e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2308e+00 -1.4672e+00 +1.8123e+00
8570 0 +1.110377916e-06 +5.661000111e+01 +5.661000111e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8293e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8614 0 +1.073379174e-06 +5.661000107e+01 +5.661000107e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8292e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8622 0 +1.034570296e-06 +5.661000103e+01 +5.661000103e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8293e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8631 0 +9.485394656e-07 +5.661000095e+01 +5.661000095e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8294e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8668 0 +9.164736312e-07 +5.661000092e+01 +5.661000092e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8294e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8672 0 +9.022495959e-07 +5.661000090e+01 +5.661000090e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8294e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8681 0 +8.033772048e-07 +5.661000080e+01 +5.661000080e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8295e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4673e+00 +1.8123e+00
8701 0 +7.785831642e-07 +5.661000078e+01 +5.661000078e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8296e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4674e+00 +1.8123e+00
8707 0 +7.503778647e-07 +5.661000075e+01 +5.661000075e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8296e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4674e+00 +1.8123e+00
8778 0 +7.186226867e-07 +5.661000072e+01 +5.661000072e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8297e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4674e+00 +1.8123e+00
8801 0 +6.965928279e-07 +5.661000070e+01 +5.661000070e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8298e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4674e+00 +1.8122e+00
8819 0 +6.350267157e-07 +5.661000064e+01 +5.661000064e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8298e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4674e+00 +1.8123e+00
8839 0 +6.172529865e-07 +5.661000062e+01 +5.661000062e+01 -3.8512e+00 -2.2806e+00 -3.8670e+00 +6.8298e-01 -2.9202e+00 -2.4663e+00 +3.0775e+00 -3.2307e+00 -1.4674e+00 +1.8123e+00
