% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23496 0 +8.296628794e-02 +7.177296629e+01 +7.177296629e+01 +1.2675e+00 -6.1181e-01 +1.5846e-01 +4.5805e-01 -6.3829e-03 -5.9184e-01 -9.5128e-01 +1.6971e-01 +1.9374e-01 +3.0922e-01
26491 0 +8.125805391e-02 +7.177125805e+01 +7.177125805e+01 +1.2666e+00 -6.1800e-01 +1.5348e-01 +4.5596e-01 -5.4059e-03 -5.6753e-01 -9.4840e-01 +1.5042e-01 +2.0174e-01 +3.2234e-01
30849 0 +7.942158391e-02 +7.176942158e+01 +7.176942158e+01 +1.2627e+00 -6.3426e-01 +1.3368e-01 +4.5527e-01 +3.2373e-04 -5.1523e-01 -9.3081e-01 +1.2556e-01 +2.2403e-01 +3.5886e-01
37343 0 +7.761642988e-02 +7.176761643e+01 +7.176761643e+01 +1.2507e+00 -6.5195e-01 +1.0625e-01 +4.5383e-01 -2.3039e-02 -4.8606e-01 -8.8341e-01 +1.5544e-01 +2.3560e-01 +3.9695e-01
49242 0 +7.585222488e-02 +7.176585222e+01 +7.176585222e+01 +1.2165e+00 -6.8130e-01 +4.7317e-02 +4.4223e-01 -7.0545e-02 -4.1230e-01 -7.7558e-01 +2.1401e-01 +2.5670e-01 +4.7596e-01
80894 0 +7.413095120e-02 +7.176413095e+01 +7.176413095e+01 +1.1446e+00 -7.2889e-01 -5.0542e-02 +4.0293e-01 -9.7058e-02 -1.8229e-01 -6.7468e-01 +2.1249e-01 +3.2404e-01 +6.1571e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.458167316e+01 +2.285916732e+02 +2.285916732e+02 +7.4462e-01 +1.6581e+00 +2.5400e+00 -2.3783e+00 -1.9968e+00 +1.4294e+00 -2.6720e+00 -1.0051e+00 +1.3500e+00 -9.8663e-01
39 0 +1.038425429e+01 +2.243942543e+02 +2.243942543e+02 +1.4212e+00 +1.3825e+00 +1.6704e+00 +4.7029e-01 +1.7351e+00 +3.5109e+00 -3.6989e+00 +3.7477e+00 -1.1396e+00 +3.1312e-04
41 0 +9.759861743e+00 +2.237698617e+02 +2.237698617e+02 -2.9165e-01 +2.9652e-01 -3.3943e-01 -2.2678e-01 -2.0213e-01 +1.8594e-01 -3.0623e-01 +6.7775e-02 +7.6530e-02 +1.0861e-01
42 0 +8.366665896e+00 +2.223766659e+02 +2.223766659e+02 -1.8281e-01 +3.5978e-01 -8.4193e-02 -3.3608e-01 -2.4471e-01 -8.3769e-02 +3.8711e-02 +6.0599e-02 -2.4548e-01 -2.3728e-01
47 0 +4.946459476e+00 +2.189564595e+02 +2.189564595e+02 -1.9923e-01 +4.8999e-02 -2.7528e-02 +1.2126e-01 -1.0161e-01 +2.2823e-01 +3.5939e-01 -8.4703e-02 +1.9503e-01 +1.3729e-01
242 0 +4.457174134e+00 +2.184671741e+02 +2.184671741e+02 -6.6311e-02 +6.2129e-02 -3.3019e-01 -4.2050e-01 -7.1665e-02 +2.4822e-01 +3.0392e-01 -5.4605e-01 +3.5262e-01 -7.9132e-02
292 0 +4.287526990e+00 +2.182975270e+02 +2.182975270e+02 +9.1345e-02 +1.7248e-01 -2.7467e-01 -2.5710e-01 -1.8892e-01 +2.0254e-01 +1.2218e-01 -4.7846e-01 +2.5050e-01 -2.4108e-01
797 0 +3.427870206e+00 +2.174378702e+02 +2.174378702e+02 -7.1511e-02 -3.0464e-01 -3.1676e-01 -4.5658e-01 +2.0084e-01 +2.2618e-01 -9.6110e-02 -1.5599e-01 +1.0941e-01 +3.1033e-01
1095 0 +2.836145970e+00 +2.168461460e+02 +2.168461460e+02 +3.2552e-01 -1.0993e-01 -7.2639e-01 -2.3593e-01 +2.3030e-01 +1.2368e-01 -9.1757e-02 +5.3554e-02 -2.0953e-02 +6.2749e-01
2095 0 +2.407828018e+00 +2.164178280e+02 +2.164178280e+02 -4.6897e-01 -1.6047e-01 -7.1918e-02 -5.5579e-01 +7.3445e-01 -7.1950e-02 +3.0167e-01 +5.9696e-01 -5.9069e-01 +3.7877e-01
12141 0 +1.771609096e+00 +2.157816091e+02 +2.157816091e+02 -6.4974e-01 +1.6566e-01 -1.3443e+00 -3.7024e-01 +7.4299e-02 +3.0156e-01 -4.3932e-01 -2.2858e-01 +2.6374e-01 +6.8486e-01
12247 0 +9.807530502e-01 +2.149907531e+02 +2.149907531e+02 -6.5580e-01 +1.6433e-01 -1.3467e+00 -3.7276e-01 +7.1420e-02 +3.0280e-01 -4.3922e-01 -2.3278e-01 +2.6168e-01 +6.8555e-01
15348 0 +9.253127850e-01 +2.149353128e+02 +2.149353128e+02 -6.2913e-01 +1.5612e-01 -1.3063e+00 -3.3080e-01 +1.5165e-02 +3.2731e-01 -4.3195e-01 -1.9641e-01 +2.2459e-01 +6.3195e-01
15594 0 +9.006798665e-01 +2.149106799e+02 +2.149106799e+02 -6.3259e-01 +1.5254e-01 -1.3057e+00 -3.3322e-01 +1.6876e-02 +3.2704e-01 -4.2786e-01 -1.9433e-01 +2.2471e-01 +6.3187e-01
15641 0 +7.111500232e-01 +2.147211500e+02 +2.147211500e+02 -6.2687e-01 +1.5469e-01 -1.3055e+00 -3.3118e-01 +1.6913e-02 +3.2703e-01 -4.2896e-01 -1.9377e-01 +2.2554e-01 +6.2989e-01
15698 0 +2.561522164e-01 +2.142661522e+02 +2.142661522e+02 -6.2951e-01 +1.5409e-01 -1.3060e+00 -3.3338e-01 +1.7355e-02 +3.2592e-01 -4.2783e-01 -1.9723e-01 +2.2602e-01 +6.2966e-01
16242 0 +1.751589044e-01 +2.141851589e+02 +2.141851589e+02 -6.2859e-01 +1.5177e-01 -1.3073e+00 -3.3285e-01 +1.6996e-02 +3.2708e-01 -4.2875e-01 -1.9906e-01 +2.2277e-01 +6.2821e-01
16348 0 +1.642031567e-01 +2.141742032e+02 +2.141742032e+02 -6.2813e-01 +1.5419e-01 -1.3056e+00 -3.3242e-01 +1.5931e-02 +3.2711e-01 -4.2882e-01 -1.9873e-01 +2.2226e-01 +6.2803e-01
16392 0 +1.398576403e-01 +2.141498576e+02 +2.141498576e+02 -6.2858e-01 +1.5406e-01 -1.3056e+00 -3.3245e-01 +1.6282e-02 +3.2708e-01 -4.2909e-01 -1.9871e-01 +2.2237e-01 +6.2903e-01
16692 0 +1.240138559e-01 +2.141340139e+02 +2.141340139e+02 -6.2840e-01 +1.5327e-01 -1.3062e+00 -3.3275e-01 +1.6819e-02 +3.2693e-01 -4.2873e-01 -1.9885e-01 +2.2249e-01 +6.2837e-01
16745 0 +1.207738838e-01 +2.141307739e+02 +2.141307739e+02 -6.2876e-01 +1.5355e-01 -1.3062e+00 -3.3342e-01 +1.6635e-02 +3.2716e-01 -4.2879e-01 -1.9849e-01 +2.2310e-01 +6.2890e-01
16942 0 +1.184916092e-01 +2.141284916e+02 +2.141284916e+02 -6.2839e-01 +1.5364e-01 -1.3065e+00 -3.3328e-01 +1.6720e-02 +3.2715e-01 -4.2872e-01 -1.9872e-01 +2.2356e-01 +6.2861e-01
16943 0 +1.168456099e-01 +2.141268456e+02 +2.141268456e+02 -6.2829e-01 +1.5391e-01 -1.3064e+00 -3.3327e-01 +1.6893e-02 +3.2716e-01 -4.2854e-01 -1.9834e-01 +2.2390e-01 +6.2855e-01
16996 0 +1.102571673e-01 +2.141202572e+02 +2.141202572e+02 -6.2812e-01 +1.5424e-01 -1.3059e+00 -3.3358e-01 +1.6461e-02 +3.2726e-01 -4.2881e-01 -1.9840e-01 +2.2388e-01 +6.2830e-01
17399 0 +1.094768451e-01 +2.141194768e+02 +2.141194768e+02 -6.2837e-01 +1.5425e-01 -1.3060e+00 -3.3345e-01 +1.6589e-02 +3.2723e-01 -4.2893e-01 -1.9825e-01 +2.2363e-01 +6.2866e-01
21691 0 +1.071338635e-01 +2.141171339e+02 +2.141171339e+02 -6.2892e-01 +1.5569e-01 -1.3057e+00 -3.3371e-01 +1.7059e-02 +3.2754e-01 -4.2765e-01 -1.9699e-01 +2.2589e-01 +6.2837e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847827061e+01 -3.000172939e+01 -3.000172939e+01 +4.6865e+00 -3.5886e+00 +3.4461e-02 -1.8340e+00 -3.3690e+00 -5.2505e-01 -2.9611e-01 -1.2955e+00 -4.3871e-01 -3.0256e+00
3 0 +2.264424576e+01 -3.583575424e+01 -3.583575424e+01 -3.7795e+00 -4.7247e+00 -3.9250e-01 +1.6694e-02 +7.6673e-02 +2.4188e+00 +5.7634e-01 +5.6226e-01 -9.6234e-01 +5.0736e-01
20 0 +1.396901924e+01 -4.451098076e+01 -4.451098076e+01 +2.1954e+00 -3.3279e+00 -4.0230e-01 -2.3322e+00 +3.7404e-01 +4.7982e+00 +2.8866e-01 +3.7669e+00 -2.2507e+00 -3.8802e+00
41 0 +8.475032926e+00 -5.000496707e+01 -5.000496707e+01 +3.5408e-01 +9.8037e-02 +8.4249e-03 -7.8480e-02 -7.0844e-02 -1.3791e-01 +8.7625e-02 +7.1441e-02 -1.0731e-01 +4.5052e-01
42 0 +5.534599176e+00 -5.294540082e+01 -5.294540082e+01 +1.2783e-01 -2.0662e-01 +7.7541e-02 +2.6216e-01 +3.5799e-02 -3.2689e-01 +3.8564e-01 -8.0520e-02 +2.3478e-01 -9.3719e-02
48 0 +4.508452828e+00 -5.397154717e+01 -5.397154717e+01 +2.5328e-01 +1.5041e-02 +3.3763e-01 +1.5120e-01 +1.4446e-02 -1.6261e-01 +4.3349e-01 -1.2845e-01 +5.5311e-02 +2.4046e-01
400 0 +3.983854567e+00 -5.449614543e+01 -5.449614543e+01 +3.3147e-01 +1.8017e-01 +1.2263e-01 +5.9926e-02 +3.8060e-02 +3.4924e-01 -1.3343e-01 -2.5070e-01 +3.1109e-01 -3.9917e-01
446 0 +3.840239099e+00 -5.463976090e+01 -5.463976090e+01 -5.5408e-02 +2.7484e-01 -1.3963e-01 -1.5595e-01 +1.4653e-01 +6.4956e-02 -1.1397e-02 -2.7509e-02 -1.5727e-01 -3.7585e-02
1298 0 +3.211229379e+00 -5.526877062e+01 -5.526877062e+01 +5.4706e-02 +1.3885e-01 -6.4080e-01 -2.3000e-01 -3.6853e-01 -2.5482e-01 +2.5945e-02 +5.9932e-01 +2.8753e-01 -1.3652e-01
2845 0 +2.700327639e+00 -5.577967236e+01 -5.577967236e+01 -2.2151e-01 +5.4808e-02 -1.2651e-01 -1.3537e-01 +3.1060e-01 -3.4918e-01 -5.7156e-02 -2.5984e-01 -1.2026e-01 -2.2628e-01
5045 0 +9.427102466e-01 -5.753728975e+01 -5.753728975e+01 +2.7157e-01 -1.2308e-01 -4.5408e-02 -2.0738e-01 -3.3081e-01 -4.6286e-01 -1.5919e-01 -2.8726e-03 -1.0483e-01 +7.9602e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.301134300e+01 -5.600686570e+02 -5.600686570e+02 -1.8788e+00 -1.6371e+00 +2.9445e+00 +4.6492e+00 -4.6502e+00 +4.0511e+00 +2.1559e+00 -1.6938e+00 -3.7377e+00 -1.3565e+00
2 0 +2.844686805e+01 -5.846331319e+02 -5.846331319e+02 -2.2767e+00 +1.3416e+00 -1.0212e+00 -2.3234e+00 +3.1994e+00 +3.7160e+00 -2.6938e+00 -2.3835e+00 -8.3665e-01 +1.7574e+00
10 0 +1.957062582e+01 -5.935093742e+02 -5.935093742e+02 +4.2801e-01 -3.2914e+00 +8.8536e-01 +7.2988e-01 -3.4717e+00 +4.5429e-02 -2.0402e+00 +1.0117e+00 -7.0158e-02 -2.8215e+00
41 0 +1.062549005e+01 -6.024545100e+02 -6.024545100e+02 +1.9638e-01 +2.7098e-01 +3.1778e-01 +1.8990e-01 -1.7511e-02 +2.0005e-01 -3.5451e-02 +2.2406e-01 +1.7359e-01 +2.3209e-02
43 0 +1.028409066e+01 -6.027959093e+02 -6.027959093e+02 -4.4711e-01 +8.3168e-02 +1.5759e-01 -8.5824e-03 -3.0428e-01 -2.9915e-01 +1.5667e-01 +2.0477e-01 -3.0365e-01 +3.3638e-01
44 0 +9.522931880e+00 -6.035570681e+02 -6.035570681e+02 +2.0595e-01 -8.0803e-02 -1.3857e-02 +3.8193e-02 +3.3508e-01 -1.7344e-01 +3.0482e-01 +1.6253e-01 +1.7177e-01 +2.0353e-01
