% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2341 0 +1.985745522e+02 +3.011845522e+02 +3.011845522e+02 +8.9596e-01 +2.8593e-01 -1.6231e+00 +2.2097e+00 -5.0703e-01 -1.1724e+00 +1.5898e-01 -8.3703e-01 -3.5960e-01 +1.9980e-01 -1.1807e+00 -1.9992e+00 -1.4812e+00 +3.5618e-01 -4.7037e-01 -1.9440e+00 -1.1547e+00 -1.5455e+00 +1.1195e+00 +6.6496e-01
2408 0 +1.908817345e+02 +2.934917345e+02 +2.934917345e+02 +8.4198e-01 -2.0803e-02 -1.1507e+00 +2.1679e+00 -2.0341e-01 -1.0457e+00 +2.4630e-01 -3.4088e-01 -3.1731e-01 +3.1840e-01 -9.6654e-01 -1.4081e+00 -1.1282e+00 +4.9815e-01 -4.8407e-01 -1.7129e+00 -8.8227e-01 -8.1363e-01 +1.3460e+00 +1.4183e+00
2419 0 +1.811544656e+02 +2.837644656e+02 +2.837644656e+02 +3.9757e-01 -2.0483e-01 -1.5257e+00 +2.0569e+00 -7.1236e-04 -9.4038e-01 +7.9734e-02 -1.4157e-01 -2.0484e-01 +1.4661e-01 -1.3429e+00 -1.4923e+00 -1.5309e+00 +6.0670e-01 -1.7911e-01 -1.5003e+00 -1.1421e+00 -9.2942e-01 +1.5272e+00 +1.2207e+00
2729 0 +1.677867725e+02 +2.703967725e+02 +2.703967725e+02 +9.3667e-01 +6.9619e-02 -1.1653e+00 +1.6118e+00 +6.5601e-02 -5.6655e-01 +6.2747e-01 -3.6429e-01 -5.3702e-01 +8.5468e-01 -1.1713e+00 -9.4871e-01 -1.0975e+00 +7.4443e-01 -1.0050e+00 -2.1263e+00 -1.2102e+00 -6.5244e-01 +1.3324e+00 +1.1915e+00
2848 0 +1.499801257e+02 +2.525901257e+02 +2.525901257e+02 +1.4896e+00 +3.7345e-01 -1.3934e+00 +2.6691e+00 -4.1953e-01 -3.2059e-01 +5.8771e-01 -1.6734e-01 -8.2721e-01 +1.1043e+00 -9.7865e-01 -5.1973e-01 -2.0143e+00 +7.6061e-01 -9.7463e-01 -2.1794e+00 -1.5003e+00 -4.9332e-01 +1.5670e+00 +1.1446e+00
7481 0 +1.382808284e+02 +2.408908284e+02 +2.408908284e+02 +1.4614e+00 +5.4936e-01 -1.3148e+00 +1.2945e+00 -1.0298e+00 -1.2079e+00 -5.9219e-01 -1.3434e+00 -9.4793e-01 +6.0036e-01 -1.2135e+00 -9.0371e-01 -1.5431e+00 +6.4501e-01 -1.7189e+00 -1.5312e+00 -2.4938e+00 -7.0569e-01 +8.1611e-01 +2.5444e+00
8905 0 +1.373234002e+02 +2.399334002e+02 +2.399334002e+02 +1.3353e+00 +1.7399e+00 -9.8439e-01 +1.4193e+00 -1.0647e+00 -1.0890e+00 -1.7653e+00 -7.2528e-02 -7.8427e-01 +1.6435e+00 -1.6303e+00 -1.0135e+00 -1.6714e+00 +1.8927e+00 -1.4774e+00 -9.4604e-01 -3.2194e+00 -8.8959e-01 +1.0522e+00 +2.1948e+00
8929 0 +1.311590896e+02 +2.337690896e+02 +2.337690896e+02 +1.3438e+00 +1.7336e+00 -9.9123e-01 +1.4299e+00 -1.0717e+00 -1.0899e+00 -1.7457e+00 -8.2009e-02 -7.8142e-01 +1.6342e+00 -1.6168e+00 -1.0149e+00 -1.6714e+00 +1.8856e+00 -1.4883e+00 -9.3701e-01 -3.2200e+00 -8.8316e-01 +1.0440e+00 +2.1987e+00
11201 0 +1.273396506e+02 +2.299496506e+02 +2.299496506e+02 +1.2584e+00 +1.6489e+00 -1.3394e+00 +1.1655e+00 -1.0021e+00 -1.5288e+00 -1.8162e-01 -9.8466e-01 -1.3128e+00 +1.0703e+00 -6.7802e-01 -1.6033e+00 -2.4785e+00 +1.6917e+00 -2.0995e+00 -1.8709e+00 -2.5653e+00 -7.6394e-01 +7.7597e-01 +1.9746e+00
15057 0 +1.235299097e+02 +2.261399097e+02 +2.261399097e+02 +8.2229e-01 +1.6323e+00 -1.3891e-01 +9.3311e-01 -8.2730e-01 -1.0343e+00 -5.2739e-01 -1.0482e+00 -1.6075e+00 +1.4698e+00 -1.0859e+00 -6.9867e-01 -1.9363e+00 +1.7270e+00 -2.0787e+00 -1.3284e+00 -1.2287e+00 -1.3659e+00 +5.7046e-01 +2.3031e+00
18066 0 +1.147577613e+02 +2.173677613e+02 +2.173677613e+02 +8.4682e-01 +1.4536e+00 -4.4167e-01 +7.3599e-01 -9.2927e-01 -1.0300e+00 -8.6138e-01 -1.1887e+00 -1.6421e+00 +1.4867e+00 -1.1965e+00 -1.1544e+00 -1.8487e+00 +1.4407e+00 -1.5787e+00 -1.4510e+00 -1.6408e+00 -1.2200e+00 +5.5592e-01 +2.3260e+00
26323 0 +1.078065637e+02 +2.104165637e+02 +2.104165637e+02 +8.9683e-01 +1.3077e+00 -5.4884e-01 +9.3934e-01 -8.9452e-01 -1.4465e+00 -1.2711e+00 -1.7217e+00 -1.4094e+00 +1.4879e+00 -1.0535e+00 -1.8237e+00 -1.4987e+00 +1.3680e+00 -1.3615e+00 -2.3017e+00 -1.0650e+00 -1.1684e+00 +9.5515e-01 +2.0929e+00
26358 0 +1.054522986e+02 +2.080622986e+02 +2.080622986e+02 +9.1385e-01 +1.2717e+00 -5.3535e-01 +8.6828e-01 -8.8159e-01 -1.4352e+00 -1.2669e+00 -1.7443e+00 -1.4155e+00 +1.4849e+00 -1.0717e+00 -1.8412e+00 -1.4772e+00 +1.3373e+00 -1.3954e+00 -2.3202e+00 -1.0354e+00 -1.1572e+00 +9.2754e-01 +2.0887e+00
26409 0 +9.798719634e+01 +2.005971963e+02 +2.005971963e+02 +9.0504e-01 +1.2975e+00 -5.4706e-01 +8.6596e-01 -8.4677e-01 -1.4394e+00 -1.2505e+00 -1.7020e+00 -1.3985e+00 +1.4782e+00 -1.0758e+00 -1.8293e+00 -1.4638e+00 +1.3521e+00 -1.3597e+00 -2.3135e+00 -1.0626e+00 -1.1593e+00 +9.3983e-01 +2.1320e+00
26463 0 +9.535682284e+01 +1.979668228e+02 +1.979668228e+02 +8.8499e-01 +1.2920e+00 -4.7882e-01 +8.4427e-01 -8.1587e-01 -1.4148e+00 -1.2616e+00 -1.7320e+00 -1.4093e+00 +1.4645e+00 -1.0343e+00 -1.8212e+00 -1.4912e+00 +1.3512e+00 -1.3545e+00 -2.3296e+00 -1.0213e+00 -1.1787e+00 +9.2351e-01 +2.1377e+00
26661 0 +9.148575389e+01 +1.940957539e+02 +1.940957539e+02 +8.9300e-01 +1.3085e+00 -5.1326e-01 +8.7416e-01 -8.4225e-01 -1.4297e+00 -1.2495e+00 -1.7241e+00 -1.4140e+00 +1.4722e+00 -1.0506e+00 -1.8097e+00 -1.4696e+00 +1.3469e+00 -1.3506e+00 -2.3491e+00 -1.0231e+00 -1.1507e+00 +9.1582e-01 +2.1090e+00
26667 0 +8.007948132e+01 +1.826894813e+02 +1.826894813e+02 +9.0331e-01 +1.2988e+00 -5.0042e-01 +8.8723e-01 -8.6497e-01 -1.4253e+00 -1.2849e+00 -1.7406e+00 -1.4353e+00 +1.4718e+00 -1.0527e+00 -1.7913e+00 -1.4715e+00 +1.3588e+00 -1.3614e+00 -2.3473e+00 -1.0071e+00 -1.1606e+00 +9.3796e-01 +2.1241e+00
26719 0 +7.478887153e+01 +1.773988715e+02 +1.773988715e+02 +8.7805e-01 +1.2966e+00 -5.0781e-01 +8.7986e-01 -8.3668e-01 -1.4256e+00 -1.2881e+00 -1.7610e+00 -1.4508e+00 +1.4599e+00 -1.0436e+00 -1.7784e+00 -1.4718e+00 +1.3709e+00 -1.3838e+00 -2.3394e+00 -1.0264e+00 -1.1699e+00 +9.3166e-01 +2.1217e+00
26745 0 +6.597841540e+01 +1.685884154e+02 +1.685884154e+02 +8.8810e-01 +1.2983e+00 -5.1034e-01 +8.8593e-01 -8.5911e-01 -1.4271e+00 -1.2744e+00 -1.7222e+00 -1.4321e+00 +1.4623e+00 -1.0580e+00 -1.7914e+00 -1.4752e+00 +1.3616e+00 -1.3673e+00 -2.3390e+00 -1.0026e+00 -1.1618e+00 +9.4614e-01 +2.1243e+00
26883 0 +5.707897315e+01 +1.596889732e+02 +1.596889732e+02 +8.7812e-01 +1.2857e+00 -5.0145e-01 +8.9018e-01 -8.7241e-01 -1.4385e+00 -1.2552e+00 -1.7464e+00 -1.4344e+00 +1.4788e+00 -1.0444e+00 -1.8027e+00 -1.4842e+00 +1.3814e+00 -1.3853e+00 -2.3248e+00 -1.0145e+00 -1.1547e+00 +9.1839e-01 +2.1285e+00
27631 0 +5.545867978e+01 +1.580686798e+02 +1.580686798e+02 +9.0418e-01 +1.3004e+00 -5.1575e-01 +8.9793e-01 -8.3381e-01 -1.4260e+00 -1.2746e+00 -1.7519e+00 -1.4214e+00 +1.4724e+00 -1.0471e+00 -1.8077e+00 -1.4874e+00 +1.3416e+00 -1.3996e+00 -2.3311e+00 -1.0230e+00 -1.1660e+00 +9.2439e-01 +2.1132e+00
27652 0 +5.167131480e+01 +1.542813148e+02 +1.542813148e+02 +9.0174e-01 +1.2973e+00 -5.1704e-01 +8.9728e-01 -8.3739e-01 -1.4265e+00 -1.2755e+00 -1.7502e+00 -1.4209e+00 +1.4763e+00 -1.0470e+00 -1.8051e+00 -1.4865e+00 +1.3395e+00 -1.4022e+00 -2.3309e+00 -1.0180e+00 -1.1638e+00 +9.2733e-01 +2.1142e+00
27793 0 +4.900531323e+01 +1.516153132e+02 +1.516153132e+02 +8.9395e-01 +1.2806e+00 -5.1885e-01 +8.8840e-01 -8.5161e-01 -1.4310e+00 -1.2837e+00 -1.7413e+00 -1.4126e+00 +1.4705e+00 -1.0509e+00 -1.8115e+00 -1.4941e+00 +1.3474e+00 -1.3922e+00 -2.3256e+00 -1.0125e+00 -1.1673e+00 +9.3687e-01 +2.1399e+00
27907 0 +4.877057154e+01 +1.513805715e+02 +1.513805715e+02 +9.0177e-01 +1.2842e+00 -5.1601e-01 +8.9065e-01 -8.4228e-01 -1.4196e+00 -1.2735e+00 -1.7482e+00 -1.4076e+00 +1.4713e+00 -1.0584e+00 -1.8091e+00 -1.4911e+00 +1.3583e+00 -1.4073e+00 -2.3274e+00 -1.0218e+00 -1.1590e+00 +9.2895e-01 +2.1461e+00
27942 0 +4.784315703e+01 +1.504531570e+02 +1.504531570e+02 +8.9007e-01 +1.2803e+00 -5.0784e-01 +8.9382e-01 -8.3911e-01 -1.4304e+00 -1.2560e+00 -1.7513e+00 -1.4125e+00 +1.4858e+00 -1.0481e+00 -1.7996e+00 -1.4948e+00 +1.3505e+00 -1.3991e+00 -2.3363e+00 -1.0210e+00 -1.1742e+00 +9.3493e-01 +2.1264e+00
27998 0 +4.391208290e+01 +1.465220829e+02 +1.465220829e+02 +8.9487e-01 +1.2866e+00 -5.1204e-01 +8.8315e-01 -8.3438e-01 -1.4309e+00 -1.2674e+00 -1.7508e+00 -1.4018e+00 +1.4836e+00 -1.0406e+00 -1.8021e+00 -1.4935e+00 +1.3519e+00 -1.3983e+00 -2.3306e+00 -1.0130e+00 -1.1758e+00 +9.3640e-01 +2.1277e+00
28094 0 +4.175487613e+01 +1.443648761e+02 +1.443648761e+02 +9.0222e-01 +1.2882e+00 -5.0318e-01 +8.8371e-01 -8.5749e-01 -1.4259e+00 -1.2596e+00 -1.7422e+00 -1.4135e+00 +1.4830e+00 -1.0533e+00 -1.8020e+00 -1.4874e+00 +1.3620e+00 -1.4007e+00 -2.3235e+00 -1.0171e+00 -1.1615e+00 +9.3399e-01 +2.1330e+00
28188 0 +4.086469492e+01 +1.434746949e+02 +1.434746949e+02 +8.9337e-01 +1.2880e+00 -5.0426e-01 +8.7164e-01 -8.5946e-01 -1.4216e+00 -1.2600e+00 -1.7396e+00 -1.4110e+00 +1.4742e+00 -1.0532e+00 -1.8033e+00 -1.4841e+00 +1.3731e+00 -1.4016e+00 -2.3286e+00 -1.0202e+00 -1.1678e+00 +9.3608e-01 +2.1385e+00
28551 0 +4.028100652e+01 +1.428910065e+02 +1.428910065e+02 +8.9394e-01 +1.2950e+00 -5.1523e-01 +8.7096e-01 -8.5556e-01 -1.4288e+00 -1.2740e+00 -1.7405e+00 -1.4194e+00 +1.4684e+00 -1.0389e+00 -1.7999e+00 -1.4852e+00 +1.3721e+00 -1.3805e+00 -2.3223e+00 -1.0303e+00 -1.1683e+00 +9.4506e-01 +2.1288e+00
28802 0 +3.979292092e+01 +1.424029209e+02 +1.424029209e+02 +8.9340e-01 +1.2963e+00 -5.2270e-01 +8.6619e-01 -8.6274e-01 -1.4204e+00 -1.2626e+00 -1.7410e+00 -1.4134e+00 +1.4686e+00 -1.0528e+00 -1.8040e+00 -1.4825e+00 +1.3646e+00 -1.3881e+00 -2.3220e+00 -1.0372e+00 -1.1736e+00 +9.3794e-01 +2.1265e+00
28910 0 +3.884860717e+01 +1.414586072e+02 +1.414586072e+02 +8.9345e-01 +1.2923e+00 -5.1112e-01 +8.6564e-01 -8.6507e-01 -1.4248e+00 -1.2635e+00 -1.7377e+00 -1.4144e+00 +1.4714e+00 -1.0455e+00 -1.8014e+00 -1.4809e+00 +1.3698e+00 -1.3922e+00 -2.3220e+00 -1.0308e+00 -1.1691e+00 +9.3500e-01 +2.1311e+00
28921 0 +3.793140084e+01 +1.405414008e+02 +1.405414008e+02 +9.0031e-01 +1.2972e+00 -5.0906e-01 +8.7464e-01 -8.5847e-01 -1.4258e+00 -1.2644e+00 -1.7413e+00 -1.4158e+00 +1.4733e+00 -1.0470e+00 -1.8037e+00 -1.4828e+00 +1.3638e+00 -1.3895e+00 -2.3232e+00 -1.0353e+00 -1.1784e+00 +9.4010e-01 +2.1293e+00
29004 0 +3.641774978e+01 +1.390277498e+02 +1.390277498e+02 +8.8953e-01 +1.2946e+00 -5.1011e-01 +8.7027e-01 -8.6264e-01 -1.4300e+00 -1.2583e+00 -1.7346e+00 -1.4153e+00 +1.4780e+00 -1.0500e+00 -1.7996e+00 -1.4854e+00 +1.3714e+00 -1.3896e+00 -2.3135e+00 -1.0289e+00 -1.1829e+00 +9.3704e-01 +2.1307e+00
29197 0 +3.575251603e+01 +1.383625160e+02 +1.383625160e+02 +8.8987e-01 +1.2917e+00 -5.1331e-01 +8.7001e-01 -8.5740e-01 -1.4321e+00 -1.2575e+00 -1.7359e+00 -1.4159e+00 +1.4758e+00 -1.0462e+00 -1.8045e+00 -1.4839e+00 +1.3749e+00 -1.3852e+00 -2.3195e+00 -1.0326e+00 -1.1775e+00 +9.4546e-01 +2.1346e+00
29437 0 +3.449419056e+01 +1.371041906e+02 +1.371041906e+02 +8.9743e-01 +1.2973e+00 -5.1301e-01 +8.7102e-01 -8.6053e-01 -1.4323e+00 -1.2574e+00 -1.7380e+00 -1.4166e+00 +1.4730e+00 -1.0447e+00 -1.8030e+00 -1.4831e+00 +1.3702e+00 -1.3841e+00 -2.3218e+00 -1.0332e+00 -1.1748e+00 +9.3880e-01 +2.1301e+00
29826 0 +3.383157491e+01 +1.364415749e+02 +1.364415749e+02 +8.9915e-01 +1.2979e+00 -5.0781e-01 +8.6822e-01 -8.6196e-01 -1.4384e+00 -1.2550e+00 -1.7363e+00 -1.4153e+00 +1.4707e+00 -1.0410e+00 -1.8067e+00 -1.4808e+00 +1.3700e+00 -1.3800e+00 -2.3162e+00 -1.0330e+00 -1.1830e+00 +9.3752e-01 +2.1372e+00
29957 0 +3.298768073e+01 +1.355976807e+02 +1.355976807e+02 +8.9951e-01 +1.2953e+00 -5.0562e-01 +8.6573e-01 -8.5534e-01 -1.4389e+00 -1.2578e+00 -1.7394e+00 -1.4131e+00 +1.4753e+00 -1.0400e+00 -1.8075e+00 -1.4813e+00 +1.3727e+00 -1.3785e+00 -2.3187e+00 -1.0283e+00 -1.1834e+00 +9.3536e-01 +2.1336e+00
31214 0 +3.235304571e+01 +1.349630457e+02 +1.349630457e+02 +9.0068e-01 +1.2962e+00 -4.9980e-01 +8.6498e-01 -8.5541e-01 -1.4449e+00 -1.2608e+00 -1.7397e+00 -1.4044e+00 +1.4790e+00 -1.0421e+00 -1.8077e+00 -1.4840e+00 +1.3687e+00 -1.3755e+00 -2.3148e+00 -1.0255e+00 -1.1909e+00 +9.3674e-01 +2.1357e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.341269249e+02 +4.274269249e+02 +4.274269249e+02 +1.1665e-01 +2.7048e-01 +2.4992e-01 +8.7818e-02 -2.6686e-01 -3.4207e-01 -1.2522e-01 -4.9859e-01 +2.1407e-01 +4.3203e-01 +3.1857e-01 +1.0860e-02 -7.8086e-02 +3.8631e-01 +2.1572e-01 +9.7124e-02 -4.4248e-03 -8.9977e-02 +3.2357e-01 +1.6343e-01
2 0 +3.034138321e+02 +3.967138321e+02 +3.967138321e+02 -2.2372e-01 +7.8411e-02 +1.7508e-01 +1.6718e-01 -4.1430e-02 +5.9952e-02 -5.2360e-02 +3.7346e-01 -1.6516e-01 -3.6039e-02 +1.6354e-01 +4.2042e-01 -2.2178e-01 -4.7846e-02 -3.8538e-02 -2.5178e-01 +1.1156e-02 -3.1870e-01 -1.0490e-01 -2.2598e-02
3 0 +3.009505976e+02 +3.942505976e+02 +3.942505976e+02 +3.9469e-01 +9.5081e-02 +1.0451e-01 -3.9389e-01 -8.7240e-02 +1.3212e-01 +5.6955e-02 +1.6698e-01 -5.8422e-02 -2.2470e-01 +3.9014e-01 -4.6107e-01 -2.6450e-01 -1.7160e-01 -1.6600e-01 -5.4946e-02 +1.2073e-01 +4.7593e-01 +3.6161e-02 -1.7040e-01
5 0 +2.798952374e+02 +3.731952374e+02 +3.731952374e+02 +7.5854e-02 +1.1886e-01 -1.6380e-01 +1.3091e-01 -4.2894e-02 -9.5216e-02 +4.3966e-01 -2.4445e-01 +4.0693e-01 -3.5006e-02 -2.1784e-01 +2.1759e-01 -3.2172e-01 +1.6039e-02 -3.5269e-02 -2.2092e-02 +1.2343e-01 +3.2544e-02 -3.5453e-01 -5.0399e-01
8 0 +2.534920666e+02 +3.467920666e+02 +3.467920666e+02 -3.7435e-03 +3.7493e-01 -3.7676e-02 -2.6068e-01 -2.4439e-01 -1.2487e-01 -2.7212e-01 +3.0044e-01 +1.7291e-01 -7.8745e-02 -9.9702e-02 +1.8169e-01 +1.0622e-01 -1.5062e-01 +2.1607e-01 +2.9386e-01 -1.2399e-01 -2.9224e-02 +1.9127e-01 +2.9246e-01
121 0 +2.276936430e+02 +3.209936430e+02 +3.209936430e+02 -4.0102e-01 -2.3706e-01 -1.2420e-01 -6.1924e-02 -6.4317e-01 +1.6019e-01 +1.9353e-02 +1.7216e-01 +1.2937e-02 -1.5663e-01 -1.2763e-01 +1.7526e-01 +2.2871e-01 +5.4747e-02 -1.2385e-01 +1.6517e-01 -1.4183e-02 +2.2284e-01 -5.5906e-02 +3.0490e-01
281 0 +2.210504092e+02 +3.143504092e+02 +3.143504092e+02 -1.4452e-01 -1.4008e-01 -2.3100e-01 +1.0476e-01 -9.5947e-02 -5.5637e-01 -1.3726e-03 +1.8783e-01 -4.8940e-03 -9.7305e-02 -5.8519e-01 +1.7350e-01 -1.9852e-01 -7.9423e-01 -1.5620e-01 +1.8659e-01 +2.1893e-02 -6.3871e-02 +3.0321e-02 +4.7240e-02
297 0 +2.146277512e+02 +3.079277512e+02 +3.079277512e+02 -1.4509e-01 -1.4291e-01 -2.3329e-01 +1.0339e-01 -1.0058e-01 -5.5316e-01 -2.7489e-03 +1.8229e-01 -2.8363e-03 -9.1132e-02 -5.7444e-01 +1.7285e-01 -1.9940e-01 -7.7892e-01 -1.5124e-01 +1.8795e-01 +1.3931e-02 -5.9019e-02 +2.8033e-02 +4.8655e-02
3961 0 +1.923523118e+02 +2.856523118e+02 +2.856523118e+02 -1.1655e-01 -1.4448e-01 -2.7573e-02 +1.1247e-01 +6.7963e-01 -3.3025e-01 +7.9138e-01 +4.5198e-01 +3.4256e-01 -5.8411e-01 -4.2999e-01 -6.4148e-01 +1.3631e-01 -1.1272e+00 +1.7196e-01 +3.9558e-01 +4.6838e-01 -1.0995e+00 +6.8278e-01 -6.7369e-01
5415 0 +1.767549018e+02 +2.700549018e+02 +2.700549018e+02 +4.5900e-02 -2.4576e-02 +3.0622e-01 +2.0895e-01 +3.1195e-01 -3.7031e-01 +6.1797e-01 +1.3693e-01 +6.3890e-01 -1.0593e-01 -5.5062e-01 -1.0203e+00 -1.1755e-01 -1.8328e+00 +1.2667e-01 +7.9328e-01 +8.0133e-01 -8.1041e-01 +9.6958e-01 -9.2081e-01
10244 0 +1.633546439e+02 +2.566546439e+02 +2.566546439e+02 +8.9340e-02 +1.1628e-01 +1.1226e+00 -1.0257e-01 +1.0086e-01 -3.9382e-01 +7.4481e-01 +7.4772e-01 +9.4154e-01 +8.0094e-01 -3.9691e-01 -8.1159e-01 -7.0592e-01 -1.4713e+00 +5.6837e-01 +1.6111e+00 +1.3906e+00 -9.9238e-01 +5.6030e-01 -9.0585e-01
12492 0 +1.508116596e+02 +2.441116596e+02 +2.441116596e+02 +3.6925e-01 +1.2702e-01 +6.8892e-01 -3.3971e-01 +2.2496e-01 -1.3705e+00 +6.4288e-01 -4.7552e-02 +6.6338e-01 +1.9102e-01 -1.0977e+00 -7.2952e-01 -1.0653e+00 -1.1520e+00 +7.8725e-02 +9.0499e-01 +8.4037e-01 -1.5659e+00 +5.7235e-01 -9.0742e-01
17881 0 +1.434816165e+02 +2.367816165e+02 +2.367816165e+02 -7.5831e-01 -2.0579e-01 +1.1761e+00 +4.2493e-01 +1.8038e-01 -1.8127e+00 +1.0049e+00 -4.1234e-01 +7.0853e-01 +8.5469e-01 -1.5181e+00 -1.4330e+00 -1.1367e+00 -1.1119e+00 +6.8914e-01 +1.6793e+00 +8.5349e-01 -1.0333e+00 +1.2212e+00 +8.1799e-01
18101 0 +1.349134190e+02 +2.282134190e+02 +2.282134190e+02 -1.5706e+00 +8.7821e-02 +9.2357e-01 +8.0046e-01 +2.6390e-01 -1.5857e+00 +7.3912e-01 -6.4738e-01 +8.0291e-01 +8.5086e-01 -1.5010e+00 -1.5075e+00 -3.8270e-01 -9.7587e-01 +7.7202e-01 +1.6720e+00 +6.8136e-01 -1.0097e+00 +1.0296e+00 +1.0435e+00
18381 0 +1.229028215e+02 +2.162028215e+02 +2.162028215e+02 -1.1938e+00 +1.5893e-01 +1.3609e+00 +7.2225e-01 +6.3548e-01 -9.1466e-01 +7.0750e-01 -6.3760e-01 +8.1925e-01 +3.3985e-01 -1.2939e+00 -1.2944e+00 -4.2168e-01 -1.2360e+00 +9.6160e-01 +1.7761e+00 +1.0775e+00 -1.0948e+00 +1.5747e+00 +1.0586e+00
22190 0 +1.117710676e+02 +2.050710676e+02 +2.050710676e+02 -1.7166e+00 +8.3866e-01 +1.1952e+00 +6.4850e-01 +3.2535e-01 -1.2397e+00 +1.4563e+00 -8.1229e-01 +8.3317e-01 +7.1375e-01 -6.7835e-01 -6.1675e-01 -2.1733e+00 -1.4502e+00 +9.1398e-01 +2.0050e+00 +1.2864e+00 -6.8435e-02 +2.0807e+00 +3.1906e-01
