% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
455 0 +2.229590081e+03 +2.378740081e+03 +2.378740081e+03 +5.8389e-01 -7.7859e-01 -2.3140e-01 +3.3410e-02 -2.3923e+00 -6.5320e-01 -3.1692e-02 -1.0415e+00 +4.4692e-01 +5.1181e-01 -1.3899e+00 +3.6128e-01 +6.0287e-01 -2.5875e-01 -9.0250e-02 -3.9062e-02 +1.7566e-01 +1.3302e+00 -5.6314e-01 -5.6332e-01
491 0 +2.109957710e+03 +2.259107710e+03 +2.259107710e+03 +6.3832e-01 -6.7204e-01 -2.4375e-01 +4.4682e-02 -2.2415e+00 -5.4929e-01 -5.1821e-02 -9.2379e-01 +3.2665e-01 +4.4637e-01 -1.3780e+00 +2.9827e-01 +5.5333e-01 -2.5864e-01 -9.2058e-02 -2.1337e-02 +2.3077e-01 +1.2295e+00 -6.0563e-01 -4.7361e-01
500 0 +2.082237082e+03 +2.231387082e+03 +2.231387082e+03 +4.2289e-01 -4.5429e-01 -9.5275e-01 -2.8000e-01 -2.2319e+00 -9.2877e-01 -1.5679e-01 -1.3163e+00 +2.7319e-02 +2.0916e-01 -1.1121e+00 +6.4728e-02 +5.7909e-01 -2.2119e-01 -3.7491e-01 +2.3492e-03 +8.7677e-01 +1.2263e+00 -1.2154e+00 -1.9361e-01
548 0 +1.902067318e+03 +2.051217318e+03 +2.051217318e+03 -1.8769e-02 -2.7522e-01 -1.6299e-01 -4.0744e-01 -2.3388e+00 -2.9848e-01 -2.3596e-01 -8.1248e-01 -9.9975e-02 +8.6319e-01 -1.2503e+00 +4.6573e-01 +5.9432e-01 -5.4108e-01 -1.6457e-01 -5.9645e-01 -2.0526e-01 +8.7331e-01 -1.1250e+00 -1.8787e-01
551 0 +1.793432592e+03 +1.942582592e+03 +1.942582592e+03 -3.5631e-01 -6.5905e-01 -1.0094e+00 -8.9204e-01 -2.4408e+00 -6.9132e-01 -5.6649e-01 -1.2764e+00 +7.2996e-01 +8.4188e-01 -1.4921e+00 +2.1779e-01 +4.1839e-01 -1.6861e-01 -2.7878e-01 -7.7682e-01 -3.8933e-01 +8.9933e-01 -7.9056e-01 +2.8742e-01
587 0 +1.360507431e+03 +1.509657431e+03 +1.509657431e+03 -1.8755e-01 -5.8742e-01 -9.0063e-01 -7.4295e-01 -2.3653e+00 -6.9634e-01 -4.7619e-01 -1.2633e+00 +5.6800e-01 +7.2093e-01 -1.4719e+00 +1.8711e-01 +4.8908e-01 -1.8564e-01 -2.6816e-01 -6.1218e-01 -2.5138e-01 +9.1394e-01 -8.2006e-01 +1.3423e-01
689 0 +1.279451661e+03 +1.428601661e+03 +1.428601661e+03 -7.1871e-01 -1.3591e+00 -3.4452e-01 -4.0178e-01 -3.2820e+00 -1.5493e+00 -8.1330e-01 -9.9295e-01 -3.6678e-01 +1.0368e+00 -2.1312e+00 +2.5171e-02 +1.4198e+00 -1.6045e+00 -1.1224e+00 -8.3940e-01 -9.1639e-02 +2.7922e-01 -1.5175e+00 -1.1263e+00
782 0 +8.810540409e+02 +1.030204041e+03 +1.030204041e+03 -5.9014e-01 -6.7554e-01 -5.8909e-01 +7.3326e-02 -2.4282e+00 -1.1983e+00 -7.6855e-01 -1.3304e+00 -2.4699e-01 +8.4868e-01 -2.0543e+00 -3.3606e-01 +1.7572e+00 -5.6509e-01 -1.2396e+00 -7.0880e-01 +5.6014e-01 +8.2134e-01 -1.3798e+00 -7.8069e-01
1063 0 +8.191033697e+02 +9.682533697e+02 +9.682533697e+02 -7.4278e-02 -1.7879e+00 +8.0395e-02 +7.5847e-01 -3.7803e+00 -1.7371e+00 -1.5572e+00 -1.4155e+00 +6.1914e-02 -1.2606e-01 -2.1521e+00 +3.7337e-01 +1.7687e+00 -1.8705e+00 -1.4019e+00 -8.3000e-01 -1.8591e-01 -3.6290e-01 -1.5801e+00 -1.9546e+00
1167 0 +8.017333388e+02 +9.508833388e+02 +9.508833388e+02 -1.0449e+00 -1.1045e+00 -8.8477e-01 +3.2244e-01 -3.6688e+00 -2.1928e+00 -1.4824e+00 -1.1756e+00 -8.9381e-01 +4.8100e-01 -2.5479e+00 -5.5119e-01 +1.9844e+00 -2.5679e+00 -1.6525e+00 -1.1139e+00 -9.9213e-01 +1.3892e-01 -1.7400e+00 -1.6421e+00
1273 0 +6.317836403e+02 +7.809336403e+02 +7.809336403e+02 -1.0624e+00 -8.8852e-01 -9.9960e-01 +1.5784e+00 -3.7683e+00 -1.6758e+00 -2.2820e+00 -1.1327e+00 -2.5005e-01 -8.4969e-02 -3.0144e+00 -4.2202e-01 +1.6467e+00 -1.5824e+00 -1.8057e+00 -1.4304e+00 -1.5129e+00 -2.4274e-01 -1.1995e+00 -8.3267e-01
1316 0 +5.884962497e+02 +7.376462497e+02 +7.376462497e+02 -2.0257e-01 -9.5001e-01 -1.3686e+00 +2.9070e-01 -4.2369e+00 -2.4434e+00 -2.2293e+00 -1.0055e+00 -1.7541e-01 -2.0143e-01 -2.4563e+00 +2.5127e-01 +1.9177e+00 -2.2430e+00 -1.6170e+00 -1.3959e+00 -5.8855e-01 -1.3970e-01 -1.4809e+00 -1.9033e+00
1317 0 +4.231112592e+02 +5.722612592e+02 +5.722612592e+02 +5.0457e-02 -6.4542e-01 -5.5738e-01 +6.4006e-01 -3.1665e+00 -1.6643e+00 -2.0142e+00 -1.2453e+00 -2.8291e-01 -3.4211e-01 -2.5423e+00 +3.0980e-01 +1.5629e+00 -1.4531e+00 -2.0477e+00 -1.3238e+00 -1.1254e+00 +5.3460e-01 -1.2177e+00 -6.4959e-01
1456 0 +3.340754535e+02 +4.832254535e+02 +4.832254535e+02 -9.6819e-02 -1.0100e+00 -9.2053e-01 +7.6996e-01 -3.9162e+00 -1.9651e+00 -1.6743e+00 -1.6030e+00 -6.7412e-01 -5.2921e-01 -2.4951e+00 -1.4983e-01 +1.4517e+00 -1.8494e+00 -1.3942e+00 -8.1852e-01 -3.2564e-01 -4.2799e-01 -1.5660e+00 -1.7625e+00
1604 0 +3.244190616e+02 +4.735690616e+02 +4.735690616e+02 -4.2113e-01 -5.0797e-01 -8.2282e-01 +1.2596e+00 -3.9825e+00 -1.5964e+00 -1.5007e+00 -1.9341e+00 -4.7370e-01 -4.2238e-01 -2.5284e+00 -7.6147e-01 +1.6654e+00 -1.2497e+00 -1.4165e+00 -9.6033e-01 -5.5991e-01 -1.0890e-01 -1.7701e+00 -2.6053e+00
1651 0 +2.746257625e+02 +4.237757625e+02 +4.237757625e+02 -5.8692e-01 -9.1725e-01 -9.7697e-01 +7.2976e-01 -3.4987e+00 -2.1359e+00 -1.1944e+00 -1.9780e+00 -5.1608e-01 -5.2035e-01 -3.2114e+00 -3.4968e-01 +2.0696e+00 -1.0054e+00 -1.6174e+00 -1.1676e+00 -3.7474e-01 +5.2934e-01 -1.6101e+00 -2.0161e+00
1732 0 +2.563639045e+02 +4.055139045e+02 +4.055139045e+02 -8.1780e-01 -7.7057e-01 -1.9508e-01 +1.5369e+00 -3.4411e+00 -1.8176e+00 -1.8241e+00 -2.3651e+00 -5.9272e-01 -2.8395e-01 -2.7772e+00 -2.2132e-01 +1.6071e+00 -9.9201e-01 -1.1671e+00 -9.0982e-01 -5.2157e-01 +4.3166e-01 -1.7500e+00 -1.9785e+00
1737 0 +2.004561705e+02 +3.496061705e+02 +3.496061705e+02 -6.7392e-01 -1.0706e+00 -6.1398e-01 +1.2071e+00 -3.5683e+00 -2.0562e+00 -1.7382e+00 -2.3961e+00 -5.4429e-01 -3.1966e-01 -2.5435e+00 -6.3899e-01 +2.1439e+00 -9.2837e-01 -1.3705e+00 -1.0402e+00 -5.7692e-01 +2.7193e-01 -1.5990e+00 -2.4803e+00
2068 0 +1.722820078e+02 +3.214320078e+02 +3.214320078e+02 -1.8403e+00 -7.2895e-01 -4.6234e-01 +9.5684e-01 -3.5078e+00 -2.1096e+00 -2.0058e+00 -1.7514e+00 -5.4970e-01 -5.3225e-01 -2.6689e+00 -1.1388e-02 +1.9881e+00 -9.2039e-01 -1.0282e+00 -1.1125e+00 -3.9303e-01 +6.5946e-01 -1.5638e+00 -2.2773e+00
2177 0 +1.691256251e+02 +3.182756251e+02 +3.182756251e+02 -1.4457e+00 -7.5194e-01 -5.6817e-01 +1.0867e+00 -3.4936e+00 -1.7930e+00 -1.3049e+00 -1.4987e+00 -5.8150e-01 -1.2225e-01 -2.3365e+00 +9.6152e-02 +1.8306e+00 -1.4390e+00 -1.3637e+00 -1.1162e+00 -1.8517e-01 +5.0618e-01 -1.5793e+00 -2.3307e+00
2308 0 +1.641103334e+02 +3.132603334e+02 +3.132603334e+02 -1.3337e+00 -1.2088e+00 -9.4023e-01 +1.1361e+00 -3.3199e+00 -1.9448e+00 -1.6393e+00 -1.8526e+00 -4.4839e-01 -3.7647e-02 -2.3737e+00 +1.0981e-01 +1.7934e+00 -1.4351e+00 -1.2937e+00 -1.1846e+00 -3.3641e-03 +5.7059e-01 -1.6185e+00 -2.7348e+00
2416 0 +1.612922662e+02 +3.104422662e+02 +3.104422662e+02 -1.6441e+00 -1.1309e+00 -3.9632e-01 +1.1467e+00 -3.7755e+00 -2.1315e+00 -1.8059e+00 -2.3357e+00 -6.6431e-01 -3.8138e-01 -2.8607e+00 +6.5895e-03 +2.3858e+00 -1.3040e+00 -1.8367e+00 -1.2476e+00 -1.4952e-01 +3.1877e-01 -2.1064e+00 -3.3236e+00
2419 0 +1.552491807e+02 +3.043991807e+02 +3.043991807e+02 -1.6456e+00 -1.1004e+00 -9.1392e-01 +1.0384e+00 -3.4832e+00 -1.8992e+00 -1.3143e+00 -1.7201e+00 -4.7355e-01 -2.1774e-01 -2.3992e+00 +2.5488e-01 +1.9815e+00 -1.3440e+00 -1.4625e+00 -1.1317e+00 -2.2589e-01 +4.1548e-01 -1.8253e+00 -2.5263e+00
2452 0 +1.379880118e+02 +2.871380118e+02 +2.871380118e+02 -1.6080e+00 -1.0983e+00 -5.0692e-01 +1.1284e+00 -3.6920e+00 -2.1470e+00 -1.7245e+00 -2.2283e+00 -6.5050e-01 -3.1807e-01 -2.8085e+00 +2.3650e-02 +2.3050e+00 -1.3166e+00 -1.7425e+00 -1.2088e+00 -1.2137e-01 +3.3948e-01 -2.0166e+00 -3.1255e+00
2463 0 +1.331737987e+02 +2.823237987e+02 +2.823237987e+02 -1.3959e+00 -1.1954e+00 -7.3324e-01 +1.0135e+00 -3.3207e+00 -1.9445e+00 -1.7122e+00 -2.1359e+00 -6.5916e-01 -2.8771e-01 -2.5663e+00 -1.7808e-01 +2.2239e+00 -1.4595e+00 -1.5436e+00 -8.8254e-01 -1.3796e-01 +4.9660e-01 -1.8101e+00 -2.8735e+00
2477 0 +1.163860673e+02 +2.655360673e+02 +2.655360673e+02 -1.7075e+00 -1.0081e+00 -7.3324e-01 +1.0135e+00 -3.2928e+00 -2.0458e+00 -1.7122e+00 -2.1359e+00 -6.5916e-01 -1.5633e-01 -2.5663e+00 -1.7808e-01 +1.8855e+00 -1.4595e+00 -1.5436e+00 -8.8254e-01 -1.3796e-01 +4.9660e-01 -1.8101e+00 -2.8735e+00
2797 0 +1.103390708e+02 +2.594890708e+02 +2.594890708e+02 -1.3071e+00 -1.1249e+00 -8.4371e-01 +9.1872e-01 -3.6948e+00 -2.0629e+00 -1.6580e+00 -1.9851e+00 -8.5368e-01 -3.1297e-01 -2.4200e+00 +6.6201e-02 +1.7014e+00 -1.7103e+00 -1.3214e+00 -9.9063e-01 -3.7041e-01 +2.7965e-01 -1.8855e+00 -3.0212e+00
2849 0 +9.467583653e+01 +2.438258365e+02 +2.438258365e+02 -1.3324e+00 -1.2092e+00 -7.6507e-01 +8.8996e-01 -3.7167e+00 -2.1603e+00 -1.7699e+00 -2.1842e+00 -8.8819e-01 -4.2693e-01 -2.4253e+00 -1.4611e-01 +1.6986e+00 -1.4310e+00 -1.5688e+00 -1.1878e+00 -3.5695e-01 +4.4338e-01 -1.8538e+00 -2.9743e+00
2998 0 +9.194046033e+01 +2.410904603e+02 +2.410904603e+02 -1.4823e+00 -1.1804e+00 -6.9564e-01 +8.4221e-01 -3.8225e+00 -2.1575e+00 -1.7258e+00 -2.1213e+00 -8.4972e-01 -5.9191e-01 -2.7669e+00 -2.7585e-01 +1.7644e+00 -1.5494e+00 -1.4092e+00 -1.0014e+00 -2.6407e-01 +2.7075e-01 -1.9758e+00 -3.0421e+00
3131 0 +8.633377573e+01 +2.354837757e+02 +2.354837757e+02 -1.4844e+00 -1.0871e+00 -9.5641e-01 +7.6436e-01 -3.8044e+00 -2.2425e+00 -1.7869e+00 -2.0243e+00 -8.0817e-01 -5.7425e-01 -2.6435e+00 -2.9532e-01 +1.7151e+00 -1.3752e+00 -1.5544e+00 -1.0758e+00 -1.8177e-01 +4.9844e-01 -1.9856e+00 -3.0486e+00
3288 0 +8.351539846e+01 +2.326653985e+02 +2.326653985e+02 -1.5783e+00 -1.0411e+00 -7.6665e-01 +7.5665e-01 -3.6587e+00 -2.0782e+00 -1.7671e+00 -2.1928e+00 -8.2090e-01 -4.2610e-01 -2.6933e+00 -6.9803e-02 +1.6319e+00 -1.6114e+00 -1.5833e+00 -1.2647e+00 -2.8547e-01 +3.5198e-01 -2.0415e+00 -3.1541e+00
3376 0 +7.915123595e+01 +2.283012360e+02 +2.283012360e+02 -1.5648e+00 -1.0543e+00 -8.9907e-01 +8.6737e-01 -3.7261e+00 -2.0474e+00 -1.8279e+00 -2.1552e+00 -8.3719e-01 -3.5393e-01 -2.7936e+00 -9.3459e-02 +1.6932e+00 -1.4912e+00 -1.6704e+00 -1.1936e+00 -2.6918e-01 +3.6670e-01 -2.2155e+00 -3.2933e+00
3472 0 +7.385888606e+01 +2.230088861e+02 +2.230088861e+02 -1.3825e+00 -1.2836e+00 -1.0103e+00 +9.1529e-01 -3.7268e+00 -2.1023e+00 -1.7804e+00 -2.2122e+00 -9.4440e-01 -3.7485e-01 -2.7923e+00 -2.2122e-01 +1.6659e+00 -1.5272e+00 -1.6187e+00 -1.0672e+00 -1.9356e-01 +2.3261e-01 -2.1976e+00 -3.4632e+00
3529 0 +7.166066929e+01 +2.208106693e+02 +2.208106693e+02 -1.3782e+00 -1.1877e+00 -8.8285e-01 +9.6970e-01 -3.5645e+00 -2.0986e+00 -1.8052e+00 -2.2103e+00 -9.0916e-01 -4.0950e-01 -2.7182e+00 -2.7827e-01 +1.6620e+00 -1.5148e+00 -1.6265e+00 -1.2635e+00 -2.3174e-01 +2.9488e-01 -2.2782e+00 -3.5479e+00
3657 0 +6.825835969e+01 +2.174083597e+02 +2.174083597e+02 -1.4031e+00 -1.1694e+00 -8.5802e-01 +9.2056e-01 -3.7398e+00 -2.1349e+00 -1.7929e+00 -2.2302e+00 -8.8908e-01 -4.4176e-01 -2.7131e+00 -3.5569e-02 +1.7767e+00 -1.4121e+00 -1.5526e+00 -1.2418e+00 -3.2264e-01 +1.3353e-01 -2.2667e+00 -3.4971e+00
3695 0 +6.700457414e+01 +2.161545741e+02 +2.161545741e+02 -1.3648e+00 -1.1057e+00 -9.4994e-01 +9.8374e-01 -3.8367e+00 -2.2867e+00 -1.8825e+00 -2.1956e+00 -8.2492e-01 -3.3619e-01 -2.6947e+00 -3.0889e-01 +1.8834e+00 -1.5468e+00 -1.7020e+00 -1.4754e+00 -6.0207e-01 +1.0670e-01 -2.2443e+00 -3.5874e+00
3700 0 +6.545631860e+01 +2.146063186e+02 +2.146063186e+02 -1.4989e+00 -1.1888e+00 -1.0071e+00 +9.9174e-01 -3.6690e+00 -2.1939e+00 -1.7875e+00 -2.1971e+00 -9.3193e-01 -4.1098e-01 -2.6090e+00 -2.1370e-01 +1.7791e+00 -1.4098e+00 -1.6703e+00 -1.1963e+00 -3.0931e-01 +2.3741e-01 -2.4341e+00 -3.5642e+00
3708 0 +6.335085964e+01 +2.125008596e+02 +2.125008596e+02 -1.3768e+00 -1.1309e+00 -9.4690e-01 +9.7886e-01 -3.8095e+00 -2.2552e+00 -1.8543e+00 -2.1907e+00 -8.3561e-01 -3.4515e-01 -2.7055e+00 -2.8398e-01 +1.8735e+00 -1.5367e+00 -1.6918e+00 -1.4366e+00 -5.6011e-01 +1.2213e-01 -2.2456e+00 -3.5717e+00
3709 0 +5.504120348e+01 +2.041912035e+02 +2.041912035e+02 -1.3434e+00 -1.1740e+00 -9.3011e-01 +1.1428e+00 -3.6855e+00 -2.2285e+00 -1.8772e+00 -2.1064e+00 -8.7712e-01 -3.7636e-01 -2.7504e+00 -1.9531e-01 +1.9005e+00 -1.4673e+00 -1.6418e+00 -1.4215e+00 -5.4425e-01 -1.1100e-02 -2.4313e+00 -3.6700e+00
3819 0 +5.069540118e+01 +1.998454012e+02 +1.998454012e+02 -1.4155e+00 -1.1391e+00 -1.0519e+00 +9.6021e-01 -3.7342e+00 -2.2637e+00 -1.8039e+00 -2.0650e+00 -9.2388e-01 -4.1490e-01 -2.8940e+00 -2.1532e-01 +2.0206e+00 -1.4512e+00 -1.6465e+00 -1.4405e+00 -6.7275e-01 -1.3579e-01 -2.4772e+00 -3.7214e+00
3907 0 +4.511351119e+01 +1.942635112e+02 +1.942635112e+02 -1.4171e+00 -1.3014e+00 -8.6109e-01 +9.7799e-01 -3.6117e+00 -2.2197e+00 -1.8703e+00 -2.1580e+00 -8.6101e-01 -4.5005e-01 -2.8545e+00 -1.7891e-01 +1.9956e+00 -1.4518e+00 -1.6062e+00 -1.6540e+00 -6.7320e-01 -1.4406e-01 -2.6678e+00 -3.7599e+00
3961 0 +3.965190412e+01 +1.888019041e+02 +1.888019041e+02 -1.1814e+00 -1.3234e+00 -9.5350e-01 +1.0231e+00 -3.6093e+00 -2.1992e+00 -1.7367e+00 -2.1248e+00 -7.3507e-01 -5.0631e-01 -2.7796e+00 -2.4844e-01 +1.7330e+00 -1.3987e+00 -1.7064e+00 -1.5895e+00 -7.3389e-01 -1.5971e-01 -2.6153e+00 -3.9388e+00
4004 0 +3.798855397e+01 +1.871385540e+02 +1.871385540e+02 -1.3596e+00 -1.2321e+00 -9.4419e-01 +9.4270e-01 -3.5890e+00 -2.2204e+00 -1.8599e+00 -2.0163e+00 -8.0732e-01 -4.8486e-01 -2.7677e+00 -3.1452e-01 +1.5630e+00 -1.5013e+00 -1.5651e+00 -1.6377e+00 -8.2941e-01 -2.2325e-01 -2.6652e+00 -3.9041e+00
4100 0 +3.613652657e+01 +1.852865266e+02 +1.852865266e+02 -1.0665e+00 -1.2971e+00 -9.2578e-01 +9.1935e-01 -3.5338e+00 -2.1323e+00 -1.8554e+00 -2.2283e+00 -9.5800e-01 -4.5001e-01 -2.5397e+00 -2.2738e-01 +1.7648e+00 -1.3903e+00 -1.5794e+00 -1.5540e+00 -7.0187e-01 -2.2357e-01 -2.8163e+00 -3.8613e+00
