% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
479 0 +6.210251543e+01 +1.028825154e+02 +1.028825154e+02 -1.6581e+00 +5.4962e-01 +1.9419e+00 -1.1124e+00 +5.5431e-01 +1.4310e+00 -4.3519e-01 +1.7996e+00 +7.8224e-01 +4.3559e-01 +1.1626e-02 +2.2957e-01 -1.2603e+00 +8.3292e-01 +3.4904e-01 -7.8510e-01 +6.1826e-01 +1.0697e+00 +2.6290e-01 +7.2006e-01
493 0 +6.106000422e+01 +1.018400042e+02 +1.018400042e+02 -1.2743e+00 +3.4590e-01 +1.6507e+00 -5.3944e-01 +7.9146e-01 -2.0740e-01 -6.3503e-01 +2.6264e+00 +7.3039e-01 +8.5930e-01 +1.5986e-01 +8.3913e-01 -1.7172e+00 +6.2094e-01 +9.1203e-01 -1.5535e+00 +8.4756e-01 +1.4836e+00 +8.7844e-01 +3.2182e-01
513 0 +5.832333088e+01 +9.910333088e+01 +9.910333088e+01 -2.4429e+00 +2.1383e-01 +1.6313e+00 -9.4878e-01 +3.3586e-01 +9.5799e-01 -1.0780e+00 +2.3657e+00 +1.6589e+00 +4.3410e-01 +3.9344e-01 -4.3396e-01 -1.3791e+00 +8.1012e-01 +9.6299e-01 -7.5841e-01 +8.4732e-01 +1.2686e+00 -2.5244e-01 +1.9367e-01
541 0 +5.307236082e+01 +9.385236082e+01 +9.385236082e+01 -2.3485e+00 +8.7118e-01 +2.1599e+00 -1.3815e+00 +2.7024e-01 +8.1317e-01 -3.4835e-01 +2.9920e+00 +2.3712e+00 +1.0083e+00 +7.0572e-01 -1.2431e-02 -1.9069e+00 +8.5439e-01 +1.3948e+00 -4.0196e-01 +1.0738e-01 +1.4515e+00 +9.1137e-01 +7.9740e-01
553 0 +5.147991073e+01 +9.225991073e+01 +9.225991073e+01 -2.3485e+00 +8.7118e-01 +1.9890e+00 -6.6658e-01 +2.7024e-01 +8.1317e-01 -3.4835e-01 +2.9920e+00 +2.3712e+00 +1.0083e+00 +7.0572e-01 -1.2431e-02 -1.3813e+00 +1.5992e+00 +1.0376e+00 -4.0196e-01 +1.0738e-01 +1.2112e+00 +9.1137e-01 +7.3277e-01
611 0 +4.520031768e+01 +8.598031768e+01 +8.598031768e+01 -1.8074e+00 -7.0990e-01 +2.4038e+00 -8.6385e-01 +9.7893e-01 +9.2567e-01 -9.7995e-02 +3.7153e+00 +2.6670e+00 +1.8615e+00 +3.6587e-01 -3.8948e-01 -1.8161e+00 +1.2797e+00 +4.2878e-01 -3.2879e-01 +7.0296e-01 +1.8802e+00 +3.9157e-01 -4.3932e-01
685 0 +4.403356393e+01 +8.481356393e+01 +8.481356393e+01 -2.1146e+00 -3.5081e-01 +2.4344e+00 -3.4128e-01 +6.7408e-01 +8.3328e-01 -1.7966e-01 +2.8045e+00 +2.7934e+00 +1.4352e+00 -6.5876e-05 -1.1797e+00 -1.9771e+00 +3.1958e+00 +1.0221e+00 -5.8239e-01 +1.6582e-01 +2.6190e+00 +1.1844e+00 +1.0477e+00
703 0 +4.262969194e+01 +8.340969194e+01 +8.340969194e+01 -1.5470e+00 +3.5472e-01 +1.9978e+00 -1.2057e+00 +1.0389e+00 +1.5424e+00 -1.4934e-01 +3.4909e+00 +1.5881e+00 +1.5167e+00 -1.9111e-01 -1.1678e+00 -1.0852e+00 +2.1836e+00 +1.5833e+00 -5.1066e-01 +8.3354e-01 +2.2230e+00 +1.2814e+00 +2.6518e-01
837 0 +4.014745737e+01 +8.092745737e+01 +8.092745737e+01 -3.0383e+00 +9.8912e-01 +2.8324e+00 -1.2604e+00 +1.1501e+00 +7.3731e-01 -7.1101e-01 +2.1880e+00 +1.9910e+00 +6.0314e-01 -2.6613e-01 -5.5179e-02 -2.0719e+00 +2.4023e+00 +1.3639e+00 -1.1994e+00 +8.3400e-01 +2.5001e+00 +1.0161e+00 -9.1204e-01
877 0 +3.167187498e+01 +7.245187498e+01 +7.245187498e+01 -1.2392e+00 -3.7144e-01 +3.1888e+00 -4.1465e-01 +3.3731e-01 +1.0036e+00 -3.5628e-01 +2.4164e+00 +3.1818e+00 +4.8839e-02 -2.0189e+00 -1.1127e+00 -1.7976e+00 +1.4311e+00 +2.1815e+00 -5.0490e-01 +1.9196e+00 +2.6817e+00 +1.8700e+00 -3.3884e-01
913 0 +2.992661909e+01 +7.070661909e+01 +7.070661909e+01 -1.4569e+00 -1.3887e-01 +3.0514e+00 -6.2291e-01 +3.8002e-01 +9.1728e-01 -3.9009e-01 +2.6474e+00 +3.0016e+00 +1.8904e-01 -1.6957e+00 -1.1066e+00 -1.7758e+00 +1.6266e+00 +1.9754e+00 -5.3223e-01 +1.6717e+00 +2.6215e+00 +1.6695e+00 -3.9354e-01
967 0 +2.920387411e+01 +6.998387411e+01 +6.998387411e+01 -1.6499e+00 +5.5884e-02 +2.3321e+00 -1.6885e+00 +1.0339e+00 +1.0360e+00 -1.1198e+00 +2.7329e+00 +2.5976e+00 +6.6580e-01 -1.2557e+00 -1.7553e-01 -1.8363e+00 +1.6009e+00 +8.6320e-01 +1.0011e-01 +2.1448e+00 +3.5118e+00 +3.7844e-01 -4.4786e-01
1023 0 +2.522808904e+01 +6.600808904e+01 +6.600808904e+01 -1.7939e+00 +1.4056e-02 +3.2070e+00 -1.4823e+00 +1.4138e+00 +1.8946e+00 -1.0602e+00 +3.8903e+00 +2.3634e+00 -7.5173e-01 -5.6162e-01 -1.0244e+00 -1.7385e+00 +2.9539e+00 +1.3768e+00 -9.3659e-01 +1.2776e+00 +3.7967e+00 +8.2973e-01 -1.2253e+00
1080 0 +2.343530614e+01 +6.421530614e+01 +6.421530614e+01 -1.0795e+00 -1.1953e+00 +3.7880e+00 -1.6768e+00 +1.2409e+00 +9.4964e-01 -2.0313e+00 +3.1965e+00 +2.9766e+00 -3.2587e-02 -3.1608e-01 -5.9799e-01 -2.2379e+00 +2.2863e+00 +1.4076e+00 +1.3714e+00 +8.9052e-01 +3.0492e+00 +1.3396e+00 -1.0119e+00
1262 0 +1.655316254e+01 +5.733316254e+01 +5.733316254e+01 -2.1757e-01 -1.7648e+00 +3.6547e+00 -1.5664e+00 +2.7694e+00 +2.4305e+00 -8.1263e-01 +2.9602e+00 +3.7984e+00 -9.7535e-01 -1.2123e+00 +1.0782e+00 -2.2196e+00 +2.7050e+00 +2.5314e+00 +1.0205e+00 +1.5287e+00 +3.8869e+00 +1.9279e+00 -1.0002e+00
1985 0 +1.437150218e+01 +5.515150218e+01 +5.515150218e+01 -4.7052e-01 -2.1937e+00 +3.8074e+00 -1.8778e+00 +2.6891e+00 +2.8564e+00 -4.7274e-01 +1.7286e+00 +3.5237e+00 -1.8097e-01 -7.3662e-01 +1.8741e+00 -2.6279e+00 +2.9380e+00 +2.2888e+00 +1.4346e-01 +2.4110e+00 +4.0816e+00 +1.7128e+00 -2.9376e-01
2312 0 +1.352741323e+01 +5.430741323e+01 +5.430741323e+01 +3.9245e-01 -2.2466e+00 +4.3717e+00 -1.4478e+00 +3.1338e+00 +2.1654e+00 -1.6510e+00 +1.9919e+00 +3.0898e+00 -4.6695e-01 -3.2579e-01 +1.7770e+00 -2.3849e+00 +2.4399e+00 +2.0998e+00 +3.9389e-01 +2.2888e+00 +3.4587e+00 +1.1475e+00 -7.8077e-01
2370 0 +1.330279296e+01 +5.408279296e+01 +5.408279296e+01 -3.9098e-02 -2.6023e+00 +4.3389e+00 -1.4504e+00 +3.5751e+00 +1.8998e+00 -1.7751e+00 +1.8310e+00 +3.2676e+00 +1.3336e-01 -3.9290e-02 +1.2532e+00 -1.8151e+00 +2.2873e+00 +2.5130e+00 +7.1153e-01 +2.0065e+00 +3.1145e+00 +1.9595e+00 -1.0461e+00
2450 0 +1.297776876e+01 +5.375776876e+01 +5.375776876e+01 -5.0523e-01 -2.0179e+00 +4.4035e+00 -1.2708e+00 +3.0425e+00 +1.9100e+00 -1.4483e+00 +1.3979e+00 +3.6363e+00 +3.3859e-01 -2.3620e-01 +1.7464e+00 -2.4412e+00 +2.5476e+00 +2.8391e+00 +5.9462e-01 +2.2594e+00 +3.1826e+00 +2.0197e+00 -7.4816e-01
2662 0 +1.282826536e+01 +5.360826536e+01 +5.360826536e+01 -4.5144e-01 -2.6431e+00 +3.9339e+00 -1.3401e+00 +3.4188e+00 +2.6660e+00 -1.1598e+00 +1.6454e+00 +4.0131e+00 -1.1522e-01 -2.6135e-01 +2.1072e+00 -2.4119e+00 +2.7180e+00 +1.9481e+00 +5.9677e-01 +1.8197e+00 +3.7677e+00 +1.9862e+00 -3.3615e-01
2705 0 +1.237256349e+01 +5.315256349e+01 +5.315256349e+01 -6.5947e-01 -2.6595e+00 +4.2218e+00 -1.4577e+00 +3.2696e+00 +2.3261e+00 -1.0645e+00 +1.6834e+00 +3.8106e+00 -5.9840e-02 -2.1700e-01 +1.8425e+00 -2.3471e+00 +2.4604e+00 +2.0949e+00 +5.6884e-01 +2.0111e+00 +3.5485e+00 +1.5882e+00 -4.8228e-01
2723 0 +1.218681921e+01 +5.296681921e+01 +5.296681921e+01 -5.8773e-01 -2.3386e+00 +3.8905e+00 -1.1733e+00 +3.1434e+00 +2.7206e+00 -1.4435e+00 +1.4035e+00 +3.8830e+00 -1.3716e-01 -2.8684e-02 +1.7738e+00 -2.1015e+00 +2.7142e+00 +2.2246e+00 +5.3894e-01 +2.2909e+00 +3.6917e+00 +1.8906e+00 -6.0252e-01
2833 0 +1.197701825e+01 +5.275701825e+01 +5.275701825e+01 -5.3583e-01 -2.1550e+00 +3.8761e+00 -1.2999e+00 +2.9094e+00 +2.4708e+00 -1.1663e+00 +1.9802e+00 +4.0083e+00 +1.4580e-02 -2.5376e-01 +1.4642e+00 -1.9167e+00 +2.7945e+00 +2.1388e+00 +6.2208e-01 +1.7369e+00 +3.6728e+00 +1.7052e+00 -6.9423e-01
2983 0 +1.173070643e+01 +5.251070643e+01 +5.251070643e+01 -4.3961e-01 -2.0754e+00 +3.6502e+00 -1.3058e+00 +3.2556e+00 +2.0691e+00 -1.5383e+00 +1.7162e+00 +3.6355e+00 +3.7700e-02 -4.0109e-01 +1.7174e+00 -2.1659e+00 +2.5252e+00 +2.1114e+00 +6.4788e-01 +1.7352e+00 +3.6928e+00 +1.6057e+00 -7.7417e-01
3086 0 +1.147965942e+01 +5.225965942e+01 +5.225965942e+01 -5.4219e-01 -2.1945e+00 +4.1066e+00 -1.3329e+00 +3.1721e+00 +2.1449e+00 -1.3386e+00 +1.6861e+00 +3.9180e+00 -2.2940e-01 -1.5548e-01 +1.9376e+00 -2.2744e+00 +2.9972e+00 +2.3621e+00 +9.3463e-01 +1.5505e+00 +3.5179e+00 +1.8451e+00 -6.8685e-01
3520 0 +1.121664842e+01 +5.199664842e+01 +5.199664842e+01 -2.3680e-01 -2.1645e+00 +4.1672e+00 -1.5225e+00 +3.1175e+00 +2.2645e+00 -1.4550e+00 +1.7081e+00 +3.7291e+00 -4.2801e-01 -5.6434e-01 +1.5375e+00 -2.2998e+00 +2.6608e+00 +2.2839e+00 +7.0539e-01 +2.0506e+00 +3.4142e+00 +1.7570e+00 -5.2344e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.090204631e+01 +7.930204631e+01 +7.930204631e+01 -2.5490e-01 -3.8740e-01 -6.2441e-02 +9.5219e-02 -7.7116e-02 -1.8290e-01 -1.3017e-01 +3.3637e-01 +1.9995e-01 -6.7133e-02 +1.2309e-01 +3.6229e-02 -9.1690e-02 -1.8196e-01 -3.2188e-01 -1.4443e-01 -1.1185e-01 -1.4923e-01 -1.1934e-01 +9.7942e-02
2 0 +7.810632405e+01 +7.650632405e+01 +7.650632405e+01 +3.5729e-01 +1.1410e-01 -1.4423e-01 -2.2775e-01 +8.4181e-02 +2.0022e-01 -4.4974e-01 +9.2671e-02 -1.0687e-01 -2.6625e-01 -2.8501e-01 -6.9261e-02 +2.8605e-02 -8.3905e-02 -1.8248e-01 -1.2172e-01 -1.2157e-01 -1.8003e-01 +9.6890e-04 -1.1153e-01
6 0 +7.762439858e+01 +7.602439858e+01 +7.602439858e+01 +2.1495e-01 -2.6559e-03 +8.3291e-02 -3.4951e-01 +5.4745e-01 -2.8889e-01 -1.5265e-01 +2.5848e-02 +6.1480e-02 +3.9656e-03 -2.5720e-01 -1.5536e-01 -3.3300e-01 -3.4899e-02 -1.4837e-01 -2.8536e-01 -1.7692e-01 -9.5818e-02 +1.8892e-01 +1.5158e-01
159 0 +7.550056910e+01 +7.390056910e+01 +7.390056910e+01 +6.1923e-01 +5.1759e-01 -6.3308e-01 -7.3542e-01 +2.8797e-01 -2.3627e-01 +5.3743e-01 -1.8294e-01 +6.8137e-01 +1.6273e-01 -4.1079e-01 -2.4882e-01 +2.3386e-02 +2.4170e-01 -1.9974e-02 -3.8594e-01 -2.1559e-01 -1.5078e-01 +1.7792e-01 -1.9995e-01
231 0 +7.343451197e+01 +7.183451197e+01 +7.183451197e+01 +6.7114e-01 +2.1951e-01 -5.3884e-01 -7.8345e-01 +3.9534e-01 -2.8929e-01 +1.3938e-01 -1.3058e-01 +3.4429e-01 -2.4247e-02 -7.1995e-01 +1.4861e-01 -4.9717e-01 +1.5391e-01 -2.7430e-02 -1.8769e-01 -7.4169e-01 +4.5975e-01 +1.5474e-01 -1.4938e-02
256 0 +7.228313049e+01 +7.068313049e+01 +7.068313049e+01 +8.1481e-01 +1.7099e-01 -5.7877e-01 -1.0706e+00 +8.0519e-01 -2.9946e-01 +5.7949e-01 -2.7121e-01 +4.0914e-01 +9.6647e-02 -9.7780e-01 -2.8279e-01 -3.0335e-01 -4.6223e-02 +1.1063e-02 -1.2204e-01 -7.3604e-01 +3.4430e-01 +8.5274e-02 -4.8613e-01
301 0 +7.068067840e+01 +6.908067840e+01 +6.908067840e+01 +9.2830e-01 +2.7925e-01 -6.3123e-01 -1.1410e+00 +7.8921e-01 -7.7138e-02 -3.7044e-02 -3.5459e-01 +2.5697e-01 +2.3809e-01 -1.0379e+00 +1.5156e-01 -4.6861e-01 -9.6524e-03 +4.8304e-02 -7.4423e-01 -4.0332e-01 +1.0107e-01 +1.6235e-01 -4.7875e-01
351 0 +6.822869795e+01 +6.662869795e+01 +6.662869795e+01 +1.1551e+00 +4.6648e-01 -1.0150e+00 -9.4086e-01 +9.7712e-01 -9.8559e-02 -1.0410e-01 -6.7388e-01 +2.4676e-01 +1.1657e-01 -2.0852e+00 +1.6846e-01 -4.8458e-01 +3.7709e-01 +1.5361e-01 -1.4817e-01 -1.9076e-01 -2.0987e-01 +3.6149e-01 -7.7835e-01
399 0 +6.671436611e+01 +6.511436611e+01 +6.511436611e+01 +1.6171e+00 +5.9858e-01 -8.5230e-01 -7.4210e-01 +5.8046e-01 -2.0612e-02 +3.6659e-01 -4.9986e-01 -8.1683e-02 -3.0537e-02 -1.7105e+00 +5.1180e-01 -2.8286e-01 -1.5432e-01 -8.0535e-01 -7.2655e-01 -2.6797e-01 +5.1021e-01 +3.6191e-01 -1.1043e+00
407 0 +6.512936706e+01 +6.352936706e+01 +6.352936706e+01 +1.0760e+00 +2.2373e-01 +5.0863e-01 -1.9900e+00 +1.6403e+00 -1.8461e-02 +5.4308e-01 -6.0616e-01 +5.4170e-01 +9.2774e-02 -1.8421e+00 +2.6573e-01 -7.5390e-01 +2.6562e-01 +1.2479e-01 -2.7974e-01 -2.1089e-01 +4.2899e-01 +2.5259e-01 -7.8960e-01
451 0 +6.285978984e+01 +6.125978984e+01 +6.125978984e+01 +2.6152e+00 +1.1187e-01 -5.8503e-01 -1.3597e+00 +9.5159e-01 +2.0373e-03 -2.0808e-01 -1.2831e-01 +1.4644e-01 -1.1818e-01 -1.4192e+00 +1.0758e-01 -1.4300e+00 +1.9001e-01 -2.5584e-01 -1.0070e+00 -4.9986e-01 +3.0898e-01 +7.9363e-01 -4.4682e-01
455 0 +5.951197095e+01 +5.791197095e+01 +5.791197095e+01 +1.6979e+00 +8.5282e-01 -9.0164e-01 -1.5610e+00 +1.9179e+00 +1.6224e-01 +3.5201e-01 -6.3812e-01 +2.6290e-01 +2.5693e-01 -2.1716e+00 +3.6290e-01 -8.2393e-01 -1.4441e-01 -2.0996e-01 -5.2074e-01 -9.0912e-02 +7.7731e-01 +7.5210e-01 -5.6221e-01
477 0 +5.277916505e+01 +5.117916505e+01 +5.117916505e+01 +1.6979e+00 +8.5282e-01 -9.0164e-01 -1.6156e+00 +1.9179e+00 +1.6224e-01 +3.5201e-01 -9.2023e-01 +2.6290e-01 +2.5693e-01 -2.1716e+00 +3.6290e-01 -8.2393e-01 +3.6853e-01 -1.1178e+00 -9.4373e-01 -9.0912e-02 +7.7731e-01 +7.5210e-01 -4.2469e-01
500 0 +4.945292319e+01 +4.785292319e+01 +4.785292319e+01 +2.1071e+00 +2.9733e-01 -1.2676e+00 -1.6859e+00 +2.4081e+00 -8.2824e-02 +1.6308e-01 -1.0068e+00 +6.7785e-02 +7.7635e-01 -2.3397e+00 +8.9291e-01 -1.1076e+00 -3.6900e-02 -6.8465e-01 -6.4149e-01 -6.9196e-01 +9.1962e-01 -4.2456e-01 -1.2158e+00
519 0 +4.665585817e+01 +4.505585817e+01 +4.505585817e+01 +1.4666e+00 +1.3028e+00 -1.2676e+00 -1.8305e+00 +1.0184e+00 -8.2824e-02 +1.6308e-01 -1.4132e+00 -9.3395e-04 +1.1587e+00 -2.3397e+00 +8.9291e-01 -1.5016e+00 +5.7707e-01 -6.8465e-01 -6.4149e-01 -6.9196e-01 +9.1962e-01 +2.0241e-01 -1.2158e+00
541 0 +4.341286759e+01 +4.181286759e+01 +4.181286759e+01 +2.1014e+00 +1.1313e+00 -7.5589e-01 -1.4503e+00 +1.2469e+00 +1.0906e+00 -1.6817e-01 -1.5729e+00 +6.2099e-01 +5.3572e-01 -2.6708e+00 +8.3529e-01 -1.5271e+00 -1.1765e-01 -1.6944e+00 -1.1576e+00 -4.3995e-01 +3.7932e-01 +7.1788e-01 -8.5593e-01
549 0 +4.212305571e+01 +4.052305571e+01 +4.052305571e+01 +2.4782e+00 +7.9304e-01 -3.6724e-01 -1.4742e+00 +1.8707e+00 +1.5203e-01 -3.9830e-02 -1.2727e+00 +1.1051e+00 +5.0302e-01 -1.7896e+00 +1.3391e+00 -1.8460e+00 -1.0978e-01 -1.0170e+00 -1.1677e+00 -6.0240e-01 +1.4097e+00 +1.1382e+00 -1.3700e+00
593 0 +3.828811766e+01 +3.668811766e+01 +3.668811766e+01 +2.5234e+00 +6.1092e-01 -1.9466e+00 -2.4369e+00 +6.4254e-01 +6.8255e-01 +2.0838e-01 -1.7059e+00 +4.7010e-01 +1.0808e+00 -2.4723e+00 +9.8090e-01 -1.7930e+00 +1.2828e+00 -2.4285e+00 -2.2132e-01 -6.4530e-01 +9.1344e-01 +4.7507e-01 -5.4314e-01
595 0 +2.999153420e+01 +2.839153420e+01 +2.839153420e+01 +2.4512e+00 +8.3013e-01 -8.9778e-01 -1.6231e+00 +2.4145e+00 +4.7486e-01 +4.0326e-01 -1.3813e+00 +1.3904e+00 +1.0301e-01 -2.7004e+00 +2.2068e+00 -2.3069e+00 -4.1216e-02 -1.1558e+00 -5.2878e-01 +6.3668e-02 +1.7058e+00 +8.1002e-01 -2.2129e+00
640 0 +2.948700360e+01 +2.788700360e+01 +2.788700360e+01 +2.8843e+00 +9.4320e-01 -1.1321e+00 -2.0396e+00 +2.2916e+00 +8.0271e-01 +6.6426e-01 -4.5439e-01 +1.0022e+00 +8.5923e-01 -1.9344e+00 +1.9878e+00 -2.3069e+00 +3.7079e-01 -9.6394e-01 -1.5960e+00 -3.0022e-01 +1.8888e+00 +1.0389e-01 -1.8025e+00
685 0 +2.694517914e+01 +2.534517914e+01 +2.534517914e+01 +3.1378e+00 +9.7458e-01 -7.2993e-01 -3.1478e+00 +1.4613e+00 +1.8221e+00 +1.3876e+00 -2.8727e+00 +9.2218e-01 +1.2438e+00 -3.5138e+00 +1.1627e+00 -1.9105e+00 +6.8165e-01 +9.8256e-02 -9.7174e-01 -8.3748e-01 +2.1553e+00 +8.3531e-01 -9.6328e-01
692 0 +2.049306290e+01 +1.889306290e+01 +1.889306290e+01 +2.7956e+00 +2.6553e-01 -1.2069e+00 -2.5507e+00 +3.1545e+00 +1.9430e+00 +1.4414e+00 -1.0532e+00 +9.9261e-01 -4.3402e-02 -3.9454e+00 +1.6314e+00 -2.9103e+00 +3.2801e-01 -1.2797e+00 -2.1208e+00 -3.1483e-01 +2.4705e+00 +2.1056e+00 -1.3230e+00
825 0 +1.468228829e+01 +1.308228829e+01 +1.308228829e+01 +2.4045e+00 +1.3141e+00 -1.4164e+00 -3.2243e+00 +2.9091e+00 +1.1446e+00 +1.4419e-01 -3.2907e+00 +2.2736e+00 -1.0117e+00 -4.5274e+00 +2.1338e+00 -3.1602e+00 +1.0931e+00 -7.5020e-01 -5.1100e-01 -8.9339e-01 +2.1640e+00 +8.9475e-01 -6.1119e-01
1073 0 +1.418545602e+01 +1.258545602e+01 +1.258545602e+01 +1.8165e+00 +1.3361e+00 -4.5858e-01 -2.0654e+00 +2.5008e+00 +7.3153e-01 -8.7500e-01 -3.1784e+00 +1.6487e+00 -3.3260e-01 -3.4499e+00 +2.7160e+00 -3.9044e+00 +1.2796e+00 -4.7680e-01 -1.0093e+00 -1.0005e+00 +3.2180e+00 +1.1196e+00 -1.0766e+00
1313 0 +1.378711420e+01 +1.218711420e+01 +1.218711420e+01 +2.4788e+00 +9.3025e-01 -1.1783e+00 -1.9476e+00 +3.4813e+00 +1.3824e+00 -4.3676e-02 -3.7227e+00 +8.4706e-01 -7.1452e-01 -5.6441e+00 +2.4706e+00 -3.1027e+00 +1.4156e+00 +1.2600e-01 -1.4169e+00 -9.2332e-01 +2.4646e+00 +1.3366e-01 -6.1320e-01
1363 0 +1.184496843e+01 +1.024496843e+01 +1.024496843e+01 +3.5999e+00 +8.2233e-01 -3.8673e-01 -2.4593e+00 +3.4213e+00 +1.9311e+00 +4.6656e-03 -4.0779e+00 +1.5122e+00 -1.6175e+00 -4.7648e+00 +2.5784e+00 -2.9848e+00 +2.7490e-01 -6.0574e-01 -1.9012e+00 -9.6116e-01 +3.2669e+00 +7.8595e-01 +1.9333e-01
1405 0 +1.128354704e+01 +9.683547041e+00 +9.683547041e+00 +2.5657e+00 +1.4549e+00 +1.0755e-01 -3.0434e+00 +3.9635e+00 +1.3488e+00 +1.9790e-01 -4.7850e+00 +5.6873e-01 -8.7211e-01 -5.2388e+00 +1.9513e+00 -2.8794e+00 +8.9839e-01 -7.8802e-01 -1.8451e+00 -7.7507e-01 +2.4751e+00 +1.7137e+00 -7.7993e-01
1455 0 +1.042773866e+01 +8.827738659e+00 +8.827738659e+00 +2.6810e+00 +6.4764e-01 -5.0228e-01 -2.9002e+00 +3.7558e+00 +9.5022e-01 +1.0595e+00 -4.9753e+00 +1.2002e+00 -1.2821e+00 -4.9784e+00 +1.8302e+00 -3.0594e+00 +7.2569e-01 -5.4611e-01 -1.1961e+00 -6.6211e-01 +4.3421e+00 +1.0243e+00 +1.4751e-01
