% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
963 0 +4.235930205e+02 +1.423593021e+03 +1.423593021e+03 -4.1008e-01 +1.1861e+00 -3.7307e-01 +9.6615e-01 +1.2279e+00 -1.3409e+00 +4.7029e-01 +6.8415e-01 -3.9726e-01 -4.3353e-01 +7.9528e-01 +4.9387e-02 -6.5387e-01 +2.6834e-01 +7.8375e-01 -9.4861e-02 +7.9666e-01 -5.2447e-01 +1.4060e+00 +1.9321e-03
995 0 +4.089354345e+02 +1.408935435e+03 +1.408935435e+03 -4.0067e-01 +1.7905e+00 +9.7768e-02 +8.3873e-01 +1.4169e+00 -1.8151e+00 +2.6618e-01 +7.9986e-01 -4.1019e-01 +3.9553e-02 +5.1740e-01 +1.5253e-01 -8.3172e-01 +6.5569e-01 +1.2272e+00 +9.6802e-02 +1.0785e+00 -2.8243e-01 +1.7268e+00 -1.9547e-01
1025 0 +4.022207293e+02 +1.402220729e+03 +1.402220729e+03 -7.7689e-01 +2.0469e+00 -4.2552e-01 +1.3498e+00 +2.0348e+00 -1.8276e+00 +4.1214e-01 +4.5558e-01 -4.3439e-01 +1.7622e-01 +1.2609e+00 +2.5868e-01 -9.5285e-01 +5.0943e-01 +1.1889e+00 +2.4195e-01 +1.2755e+00 -8.6544e-01 +1.3158e+00 -1.4070e-02
1147 0 +3.792379456e+02 +1.379237946e+03 +1.379237946e+03 -4.3685e-01 +3.5640e+00 +1.1299e+00 +1.4806e+00 +1.8564e+00 -2.0570e+00 -2.2110e-03 +9.4211e-01 -3.6520e-01 -9.2451e-01 -1.0419e-01 +6.7240e-02 -1.1755e+00 +3.4312e-01 +9.9243e-01 +1.2087e-01 +2.0882e+00 -1.7511e+00 +1.2857e+00 +9.4851e-01
1409 0 +3.610710679e+02 +1.361071068e+03 +1.361071068e+03 -4.4895e-01 +1.9867e+00 +8.7220e-01 +1.6499e+00 +3.0787e+00 -3.4453e+00 +5.0163e-01 +1.0389e+00 -5.3878e-01 +1.2376e+00 +3.4407e-01 +1.0973e-01 -9.5233e-01 -2.7440e-01 +1.7704e+00 +1.0268e+00 +9.9900e-01 -1.2184e+00 +2.3308e+00 -2.6520e-01
1456 0 +3.489706704e+02 +1.348970670e+03 +1.348970670e+03 -3.2297e-02 +2.5944e+00 +1.7621e+00 +9.5660e-01 +2.0187e+00 -2.0142e+00 +4.1755e-01 +6.4503e-01 -5.3509e-01 +1.9082e-01 +6.0699e-01 -6.3610e-01 -1.2106e+00 -2.8280e-01 +1.5732e+00 +7.0033e-01 +1.4361e+00 -1.5050e+00 +2.3635e+00 -8.3876e-01
1464 0 +3.400575214e+02 +1.340057521e+03 +1.340057521e+03 -3.5064e-01 +2.5996e+00 +2.2359e+00 +1.6918e+00 +2.3239e+00 -2.1753e+00 +6.2262e-01 +5.1084e-01 -4.8442e-01 +4.4197e-01 +2.5504e-01 +3.6491e-01 -7.8182e-01 +9.9467e-02 +1.5693e+00 +1.6716e+00 +4.6789e-01 -1.9640e+00 +1.7355e+00 -7.5820e-01
1485 0 +3.378423698e+02 +1.337842370e+03 +1.337842370e+03 +1.3452e-01 +1.7212e+00 +1.7121e+00 +1.2907e+00 +2.8714e+00 -2.5815e+00 -9.8445e-02 +8.6334e-02 -7.2644e-01 +8.5630e-01 +3.1088e-01 +1.7973e-01 -4.2721e-01 +6.8753e-01 +1.3380e+00 +1.3959e+00 +9.6260e-01 -1.6045e+00 +1.8783e+00 -8.9032e-01
1504 0 +3.213273649e+02 +1.321327365e+03 +1.321327365e+03 -1.7041e-01 +2.5516e+00 +2.4275e+00 +2.0062e+00 +3.7445e+00 -3.6900e+00 +4.1967e-01 +7.4199e-01 -1.5685e+00 +7.3802e-01 +9.9757e-01 +3.0608e-01 -8.6001e-01 +2.0496e-01 +1.7821e+00 +1.2643e+00 +1.4372e+00 -2.4650e+00 +2.6461e+00 -5.6850e-01
1551 0 +3.028535155e+02 +1.302853516e+03 +1.302853516e+03 -4.0772e-01 +2.2634e+00 +1.5447e+00 +1.4794e+00 +2.0550e+00 -2.8295e+00 -4.3310e-01 +1.1082e-01 -1.3100e+00 +9.7934e-01 +4.4591e-01 -1.6599e-01 -1.2023e+00 -3.4304e-01 +1.4279e+00 +1.8634e+00 +1.5728e+00 -1.2595e+00 +1.5745e+00 -5.3247e-01
1565 0 +3.003732818e+02 +1.300373282e+03 +1.300373282e+03 -1.3544e+00 +9.8870e-01 +2.7505e+00 +1.4794e+00 +2.0550e+00 -1.9830e+00 -4.3310e-01 +1.1082e-01 -1.3100e+00 +3.8362e-01 +1.7473e-01 -1.6599e-01 -1.2023e+00 +1.4782e-01 +1.4279e+00 +1.8634e+00 +1.8138e+00 -1.2595e+00 +1.5745e+00 -5.3247e-01
1575 0 +2.921709026e+02 +1.292170903e+03 +1.292170903e+03 -7.5826e-01 +2.1599e+00 +2.0743e+00 +2.3766e+00 +2.6765e+00 -2.0699e+00 -9.2439e-01 +2.1385e-01 -8.9101e-01 +3.3489e-01 -4.2950e-01 -3.5044e-01 -6.2821e-01 +5.6193e-02 +1.7461e+00 +2.2829e+00 +1.4070e+00 -2.3570e+00 +1.4426e+00 -4.4360e-01
1617 0 +2.679206761e+02 +1.267920676e+03 +1.267920676e+03 -1.0267e+00 +1.8628e+00 +3.3930e+00 +3.0187e+00 +3.9750e+00 -3.4709e+00 -7.3967e-01 +1.0036e+00 -6.5513e-01 +3.1895e-01 -6.0325e-01 +1.3688e-01 -8.2212e-01 -2.2177e-01 +1.5481e+00 +2.7499e+00 +1.1246e+00 -1.8720e+00 -3.8057e-01 -5.1547e-01
1621 0 +2.498091527e+02 +1.249809153e+03 +1.249809153e+03 -8.9249e-01 +4.1327e+00 +3.4306e+00 +2.3518e+00 +3.6336e+00 -3.6314e+00 -1.2629e+00 +5.8824e-01 -9.2631e-02 -1.9081e-01 -3.6412e-01 -6.0251e-02 -1.7929e+00 -8.3926e-02 +1.6463e+00 +2.9470e+00 +1.8246e+00 -2.1844e+00 -7.8983e-01 -6.9090e-01
1629 0 +2.349659084e+02 +1.234965908e+03 +1.234965908e+03 -7.0226e-01 +2.3357e+00 +1.9924e+00 +2.6101e+00 +2.5768e+00 -2.9595e+00 -8.1455e-01 +5.3278e-02 -1.4370e+00 +1.5958e-01 -2.3280e-01 -1.7295e-01 -6.0737e-01 -4.9081e-02 +1.7356e+00 +3.4478e+00 +3.1076e+00 -1.1372e+00 +6.1876e-01 -7.3486e-01
1980 0 +2.283171712e+02 +1.228317171e+03 +1.228317171e+03 -1.2896e+00 +2.5140e+00 +2.7962e+00 +2.6000e+00 +5.2624e+00 -3.5238e+00 -3.1870e+00 -7.3226e-01 -1.9603e+00 +1.7170e+00 -6.2806e-01 +3.2552e-01 -1.2631e+00 -5.3371e-01 +2.8701e+00 +3.1446e+00 +3.3930e+00 -2.1924e+00 +1.6371e-01 -2.2143e-01
2084 0 +1.975590149e+02 +1.197559015e+03 +1.197559015e+03 -2.1996e+00 +1.8981e+00 +3.0500e+00 +1.8610e+00 +3.7189e+00 -3.2248e+00 -2.7851e+00 -1.8845e+00 -3.4712e+00 +3.5559e-01 -2.3235e+00 -1.1557e+00 -1.2212e+00 -2.2775e+00 +3.5658e+00 +4.3572e+00 +3.2181e+00 -2.3209e+00 -9.2987e-01 -4.3170e-01
2230 0 +1.706846805e+02 +1.170684680e+03 +1.170684680e+03 -3.0238e+00 +2.8002e+00 +3.0601e+00 +2.5993e+00 +3.0966e+00 -2.5977e+00 -2.5205e+00 -1.5454e+00 -3.1501e+00 -2.3857e-01 -2.0090e+00 -7.3000e-01 -2.7535e+00 -2.0034e+00 +2.4505e+00 +3.2209e+00 +3.4665e+00 -3.1395e+00 -9.1157e-01 -2.6713e-01
3405 0 +1.402802416e+02 +1.140280242e+03 +1.140280242e+03 -2.2833e+00 +3.0486e+00 +3.4515e+00 +4.4489e+00 +2.5300e+00 -2.6148e+00 -3.5568e+00 -6.8190e-01 -1.0698e+00 -5.5745e-01 -2.4784e+00 -2.6598e+00 -1.6088e+00 -3.0569e+00 +2.4228e+00 +3.0119e+00 +3.6805e+00 -9.4640e-01 -1.5009e+00 +1.0097e-01
6398 0 +1.322163101e+02 +1.132216310e+03 +1.132216310e+03 -2.5920e+00 +3.4869e+00 +4.4480e+00 +4.1232e+00 +2.7955e+00 -2.0232e+00 -2.0108e+00 +7.0796e-01 -1.2553e+00 -5.5604e-01 -2.8873e+00 -6.5959e-01 -1.1839e-01 -3.4275e+00 +4.3546e+00 +3.9634e+00 +3.4631e+00 -7.9156e-01 -4.5781e-01 +8.4277e-01
8222 0 +1.305525052e+02 +1.130552505e+03 +1.130552505e+03 -3.3267e+00 +3.1020e+00 +4.8666e+00 +3.7049e+00 +2.5318e+00 -2.8067e+00 -1.6538e+00 +1.1913e-01 -1.8766e+00 -6.7570e-01 -2.8188e+00 -3.1936e-01 +3.4069e-01 -3.5237e+00 +3.7588e+00 +3.3191e+00 +2.2377e+00 -7.1492e-01 -9.9306e-01 +2.9499e-01
9326 0 +1.128187403e+02 +1.112818740e+03 +1.112818740e+03 -2.9215e+00 +3.3078e+00 +4.5938e+00 +3.5423e+00 +2.8314e+00 -2.8136e+00 -1.6896e+00 +1.3385e-01 -2.4142e+00 -9.1335e-01 -3.3040e+00 -5.5474e-01 +1.6163e-01 -3.8672e+00 +3.6655e+00 +3.3049e+00 +3.0740e+00 -8.0995e-01 -1.0721e+00 +1.2653e-01
9465 0 +1.074364900e+02 +1.107436490e+03 +1.107436490e+03 -2.9767e+00 +3.3348e+00 +4.5532e+00 +3.6322e+00 +2.9359e+00 -2.7688e+00 -1.6411e+00 +1.7021e-01 -2.3404e+00 -7.8278e-01 -3.2573e+00 -5.6029e-01 +2.2699e-02 -3.7639e+00 +3.5994e+00 +3.2938e+00 +3.0019e+00 -7.0648e-01 -1.1447e+00 +1.2122e-01
9473 0 +1.057058389e+02 +1.105705839e+03 +1.105705839e+03 -2.9115e+00 +3.2475e+00 +4.6160e+00 +3.5408e+00 +2.7348e+00 -2.6360e+00 -1.8348e+00 +5.5709e-02 -2.2169e+00 -8.3098e-01 -3.3167e+00 -8.3169e-01 -8.4426e-02 -3.6378e+00 +3.4982e+00 +3.3203e+00 +2.9337e+00 -8.4978e-01 -1.1665e+00 +2.1732e-01
9497 0 +9.160615458e+01 +1.091606155e+03 +1.091606155e+03 -3.1136e+00 +3.1435e+00 +4.5716e+00 +3.5159e+00 +2.6885e+00 -2.7485e+00 -1.5891e+00 +2.2595e-01 -2.3905e+00 -9.2561e-01 -3.3258e+00 -6.4602e-01 +6.6695e-02 -3.6619e+00 +3.4637e+00 +3.3059e+00 +2.9800e+00 -7.3389e-01 -1.1828e+00 +3.1758e-01
9509 0 +8.949295049e+01 +1.089492950e+03 +1.089492950e+03 -2.9325e+00 +3.2336e+00 +4.6162e+00 +3.5522e+00 +2.7616e+00 -2.6644e+00 -1.8056e+00 +7.6783e-02 -2.2498e+00 -8.3494e-01 -3.3081e+00 -7.9907e-01 -4.9241e-02 -3.6555e+00 +3.5021e+00 +3.3220e+00 +2.9446e+00 -8.3203e-01 -1.1631e+00 +2.2436e-01
9759 0 +6.749019927e+01 +1.067490199e+03 +1.067490199e+03 -3.1271e+00 +3.1710e+00 +4.4612e+00 +3.5421e+00 +2.6179e+00 -2.8071e+00 -1.6849e+00 +1.4764e-01 -2.2962e+00 -6.7413e-01 -3.2028e+00 -8.3196e-01 +1.5494e-01 -3.5812e+00 +3.3954e+00 +3.2332e+00 +3.0645e+00 -8.0870e-01 -9.9248e-01 +2.3105e-01
9862 0 +6.086331477e+01 +1.060863315e+03 +1.060863315e+03 -3.0912e+00 +3.0544e+00 +4.4177e+00 +3.5572e+00 +2.5530e+00 -2.7265e+00 -1.8242e+00 +1.2627e-01 -2.2955e+00 -6.9437e-01 -3.2057e+00 -9.6270e-01 +1.1990e-01 -3.6540e+00 +3.3882e+00 +3.3414e+00 +3.1217e+00 -8.7751e-01 -1.0836e+00 +3.1960e-01
9863 0 +5.781915021e+01 +1.057819150e+03 +1.057819150e+03 -2.9633e+00 +3.0761e+00 +4.3620e+00 +3.5281e+00 +2.6174e+00 -2.6013e+00 -1.6285e+00 +1.7327e-01 -2.2747e+00 -7.4424e-01 -3.0946e+00 -8.8102e-01 +1.1226e-01 -3.6301e+00 +3.4023e+00 +3.3050e+00 +2.9021e+00 -8.4112e-01 -1.0596e+00 +3.4577e-01
9898 0 +5.683429196e+01 +1.056834292e+03 +1.056834292e+03 -3.0869e+00 +3.0614e+00 +4.4132e+00 +3.5582e+00 +2.5680e+00 -2.7218e+00 -1.8156e+00 +1.2826e-01 -2.2997e+00 -7.0433e-01 -3.2111e+00 -9.4937e-01 +1.1243e-01 -3.6567e+00 +3.3902e+00 +3.3327e+00 +3.1056e+00 -8.6812e-01 -1.0753e+00 +3.1754e-01
9994 0 +4.942493722e+01 +1.049424937e+03 +1.049424937e+03 -3.0126e+00 +3.0809e+00 +4.3992e+00 +3.5929e+00 +2.7784e+00 -2.8013e+00 -1.7413e+00 +1.1573e-01 -2.2900e+00 -6.7816e-01 -3.0835e+00 -8.2893e-01 +2.0783e-01 -3.6264e+00 +3.4637e+00 +3.3855e+00 +3.1230e+00 -9.0567e-01 -1.0086e+00 +2.5634e-01
10045 0 +4.360103351e+01 +1.043601034e+03 +1.043601034e+03 -2.9450e+00 +3.0633e+00 +4.3423e+00 +3.5749e+00 +2.7534e+00 -2.6177e+00 -1.6734e+00 +2.1473e-01 -2.2607e+00 -7.2296e-01 -3.0700e+00 -9.3172e-01 +2.2890e-01 -3.7022e+00 +3.4424e+00 +3.3633e+00 +2.9439e+00 -7.8766e-01 -9.7779e-01 +2.0826e-01
10081 0 +3.277011416e+01 +1.032770114e+03 +1.032770114e+03 -2.9698e+00 +3.0687e+00 +4.3541e+00 +3.5765e+00 +2.7303e+00 -2.6512e+00 -1.6908e+00 +2.0791e-01 -2.2771e+00 -7.2661e-01 -3.1039e+00 -9.1659e-01 +2.1053e-01 -3.6961e+00 +3.4311e+00 +3.3566e+00 +2.9810e+00 -8.1527e-01 -9.9776e-01 +2.3373e-01
10472 0 +2.714200665e+01 +1.027142007e+03 +1.027142007e+03 -2.9241e+00 +3.0616e+00 +4.3225e+00 +3.5594e+00 +2.7440e+00 -2.6926e+00 -1.6762e+00 +2.1982e-01 -2.2682e+00 -7.1848e-01 -3.1185e+00 -9.3489e-01 +2.1821e-01 -3.5997e+00 +3.3357e+00 +3.3708e+00 +3.0257e+00 -8.7170e-01 -1.0056e+00 +2.8962e-01
10627 0 +2.670923551e+01 +1.026709236e+03 +1.026709236e+03 -2.9171e+00 +3.0839e+00 +4.3283e+00 +3.5670e+00 +2.7063e+00 -2.7193e+00 -1.6639e+00 +2.2786e-01 -2.3456e+00 -7.5129e-01 -3.1450e+00 -8.7387e-01 +2.0249e-01 -3.6346e+00 +3.3501e+00 +3.2567e+00 +2.9965e+00 -8.2525e-01 -9.9508e-01 +2.6231e-01
10672 0 +2.366295870e+01 +1.023662959e+03 +1.023662959e+03 -2.9247e+00 +3.0942e+00 +4.3450e+00 +3.5596e+00 +2.7398e+00 -2.7621e+00 -1.6592e+00 +2.3820e-01 -2.3688e+00 -7.3598e-01 -3.1551e+00 -9.2445e-01 +1.7934e-01 -3.6500e+00 +3.3565e+00 +3.2795e+00 +3.0266e+00 -8.4337e-01 -1.0192e+00 +2.8256e-01
10841 0 +2.286960275e+01 +1.022869603e+03 +1.022869603e+03 -2.9759e+00 +3.0749e+00 +4.3326e+00 +3.5496e+00 +2.7774e+00 -2.7700e+00 -1.6655e+00 +2.1990e-01 -2.3751e+00 -7.4765e-01 -3.1286e+00 -8.6957e-01 +2.1453e-01 -3.6718e+00 +3.3622e+00 +3.2848e+00 +3.0564e+00 -8.2584e-01 -9.6602e-01 +3.1696e-01
10900 0 +2.060236204e+01 +1.020602362e+03 +1.020602362e+03 -2.9205e+00 +3.0502e+00 +4.3136e+00 +3.5223e+00 +2.7648e+00 -2.7160e+00 -1.6863e+00 +2.1022e-01 -2.3519e+00 -7.3506e-01 -3.1545e+00 -8.9060e-01 +1.9634e-01 -3.6479e+00 +3.3257e+00 +3.2609e+00 +2.9849e+00 -8.3010e-01 -9.6924e-01 +2.9871e-01
11391 0 +2.018841331e+01 +1.020188413e+03 +1.020188413e+03 -2.8942e+00 +3.0887e+00 +4.3194e+00 +3.5490e+00 +2.7716e+00 -2.7121e+00 -1.6644e+00 +2.6765e-01 -2.3715e+00 -6.7867e-01 -3.1248e+00 -9.1561e-01 +2.2148e-01 -3.6233e+00 +3.3543e+00 +3.2953e+00 +2.9872e+00 -8.5012e-01 -9.9485e-01 +3.0441e-01
11435 0 +1.945333927e+01 +1.019453339e+03 +1.019453339e+03 -2.9147e+00 +3.0790e+00 +4.3195e+00 +3.5243e+00 +2.7798e+00 -2.7275e+00 -1.6918e+00 +2.4069e-01 -2.3655e+00 -6.9706e-01 -3.1468e+00 -9.1778e-01 +2.0769e-01 -3.6111e+00 +3.3223e+00 +3.3016e+00 +2.9765e+00 -8.2977e-01 -1.0056e+00 +2.9993e-01
11542 0 +1.847565488e+01 +1.018475655e+03 +1.018475655e+03 -2.8956e+00 +3.0663e+00 +4.3226e+00 +3.5419e+00 +2.7685e+00 -2.7096e+00 -1.6569e+00 +2.5286e-01 -2.3393e+00 -7.0181e-01 -3.1195e+00 -9.0683e-01 +2.2054e-01 -3.6087e+00 +3.3112e+00 +3.3145e+00 +2.9767e+00 -8.3824e-01 -9.7103e-01 +2.9216e-01
11684 0 +1.815552862e+01 +1.018155529e+03 +1.018155529e+03 -2.9063e+00 +3.0654e+00 +4.3044e+00 +3.5346e+00 +2.7822e+00 -2.7030e+00 -1.6606e+00 +2.5023e-01 -2.3428e+00 -6.9562e-01 -3.1172e+00 -9.1142e-01 +2.1290e-01 -3.6209e+00 +3.3147e+00 +3.2940e+00 +3.0013e+00 -8.5736e-01 -9.8118e-01 +3.0138e-01
11825 0 +1.770498590e+01 +1.017704986e+03 +1.017704986e+03 -2.9184e+00 +3.0642e+00 +4.3014e+00 +3.5199e+00 +2.7876e+00 -2.7279e+00 -1.6433e+00 +2.2027e-01 -2.3569e+00 -7.1202e-01 -3.1256e+00 -8.8610e-01 +2.1196e-01 -3.6406e+00 +3.3224e+00 +3.2932e+00 +2.9877e+00 -8.5865e-01 -9.7447e-01 +3.0583e-01
11897 0 +1.729976709e+01 +1.017299767e+03 +1.017299767e+03 -2.9023e+00 +3.0801e+00 +4.3099e+00 +3.5304e+00 +2.7763e+00 -2.7300e+00 -1.6619e+00 +2.3407e-01 -2.3463e+00 -7.1642e-01 -3.1213e+00 -8.9365e-01 +2.0982e-01 -3.6336e+00 +3.3175e+00 +3.3209e+00 +2.9715e+00 -8.4800e-01 -9.7817e-01 +3.0158e-01
12151 0 +1.667008426e+01 +1.016670084e+03 +1.016670084e+03 -2.9348e+00 +3.0716e+00 +4.3079e+00 +3.5256e+00 +2.7703e+00 -2.7436e+00 -1.6468e+00 +2.4137e-01 -2.3695e+00 -7.2783e-01 -3.1251e+00 -8.9319e-01 +1.9905e-01 -3.6301e+00 +3.3285e+00 +3.3095e+00 +2.9840e+00 -8.2611e-01 -9.6266e-01 +3.1277e-01
12487 0 +1.657753076e+01 +1.016577531e+03 +1.016577531e+03 -2.9262e+00 +3.0628e+00 +4.3104e+00 +3.5150e+00 +2.7742e+00 -2.7444e+00 -1.6528e+00 +2.4043e-01 -2.3744e+00 -7.1974e-01 -3.1326e+00 -8.9409e-01 +2.0395e-01 -3.6334e+00 +3.3127e+00 +3.3278e+00 +2.9957e+00 -8.3191e-01 -9.6343e-01 +3.1993e-01
13145 0 +1.618721573e+01 +1.016187216e+03 +1.016187216e+03 -2.9424e+00 +3.0624e+00 +4.3204e+00 +3.5220e+00 +2.7604e+00 -2.7401e+00 -1.6631e+00 +2.2562e-01 -2.3587e+00 -7.2598e-01 -3.1191e+00 -8.9073e-01 +2.0231e-01 -3.6493e+00 +3.3268e+00 +3.3240e+00 +2.9950e+00 -8.5011e-01 -9.5637e-01 +3.0589e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.264032911e+02 +7.964332911e+02 +7.964332911e+02 -8.5440e-02 +1.2429e-01 +6.1524e-02 +1.7524e-02 -5.6094e-01 +1.9661e-01 -2.1242e-01 -3.1747e-01 -2.1505e-01 +3.5596e-01 +9.6061e-02 +2.1596e-01 -4.3669e-01 -2.9726e-01 +2.2462e-01 +5.2985e-02 -3.5947e-02 -1.0273e-01 -9.9758e-02 -8.7180e-03
2 0 +6.955798772e+02 +7.656098772e+02 +7.656098772e+02 -2.5260e-01 +1.8957e-01 +1.2648e-01 -2.6312e-02 -4.0911e-03 -8.4502e-02 -9.2588e-03 -3.0631e-01 -2.5841e-02 +1.1520e-01 -1.3433e-01 +1.2323e-01 -2.9095e-01 +6.3961e-02 -2.2563e-02 +1.3240e-01 +5.4575e-02 -6.6433e-03 -1.8209e-01 -2.2313e-01
3 0 +6.641311329e+02 +7.341611329e+02 +7.341611329e+02 -4.5692e-01 +3.5365e-02 -2.0121e-01 +3.1325e-01 -2.0241e-01 +2.4860e-03 +2.6595e-01 -1.2307e-01 +2.9641e-01 -4.3876e-01 -1.0858e-01 -5.4228e-02 -5.1492e-02 +4.0701e-02 -2.8380e-02 +1.7545e-01 -2.3894e-01 +2.3607e-01 -3.2542e-01 -3.0863e-01
6 0 +6.422988910e+02 +7.123288910e+02 +7.123288910e+02 +3.6181e-03 -5.2058e-02 -1.3411e-01 -1.6745e-01 +8.9900e-02 +3.4728e-02 -2.2815e-01 +2.1517e-01 -6.7393e-02 -1.8994e-01 -1.2008e-02 -5.0444e-01 +1.1129e-01 +1.4672e-01 -1.2788e-01 +1.1911e-01 +2.1239e-02 -8.2577e-02 -1.9061e-01 +3.7494e-02
10 0 +6.190031485e+02 +6.890331485e+02 +6.890331485e+02 -1.0558e-01 -1.3611e-01 -2.4613e-02 +1.8009e-01 -1.9606e-01 +2.0679e-01 +1.2348e-01 +4.9769e-02 -1.2254e-01 -4.4135e-01 -2.9366e-01 -4.2442e-02 -1.0253e-01 -3.4751e-02 +7.4423e-02 +3.0271e-02 +4.1645e-01 -1.6592e-01 -2.2261e-01 +1.2553e-01
63 0 +5.964174839e+02 +6.664474839e+02 +6.664474839e+02 -3.1265e-01 +1.1972e-01 -1.1781e-01 +2.8096e-01 -1.7143e-01 +2.9061e-02 -3.3352e-01 -1.9524e-01 -1.0619e-01 -5.6680e-02 +6.4897e-02 +7.7201e-02 -5.2311e-02 -1.5768e-01 -3.3042e-01 +3.2946e-01 +5.0340e-01 +1.6466e-01 -4.4557e-01 +3.9660e-01
85 0 +5.650648271e+02 +6.350948271e+02 +6.350948271e+02 -5.6992e-02 -5.6244e-02 -2.3432e-01 +6.4461e-02 +3.8439e-02 -2.4920e-01 -2.1312e-01 +9.9688e-02 +1.2532e-02 -1.6373e-01 -2.8435e-01 -3.4385e-02 +2.3958e-02 +2.7350e-01 -2.0076e-01 +1.5743e-01 +1.6065e-01 -2.1758e-02 -1.9295e-01 -7.2817e-02
