% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
55 0 +1.008620719e+02 +1.263320719e+02 +1.263320719e+02 +2.6418e-01 +7.0508e-02 -5.9440e-01 -8.1303e-02 +7.8298e-02
77 0 +8.993446528e+01 +1.154044653e+02 +1.154044653e+02 +2.9040e-01 +2.7556e-02 -5.1351e-01 -7.9005e-02 +1.7447e-01
409 0 +8.776083721e+01 +1.132308372e+02 +1.132308372e+02 +7.4981e-02 +1.0644e-01 -2.6787e-01 +3.4763e-02 -8.7949e-02
471 0 +8.517617460e+01 +1.106461746e+02 +1.106461746e+02 +6.5410e-02 +1.5071e-01 -2.7576e-01 +7.7563e-02 -1.2715e-01
493 0 +8.294825228e+01 +1.084182523e+02 +1.084182523e+02 +1.1568e-02 +1.0942e-01 -2.6908e-01 +7.6436e-02 -1.8970e-01
695 0 +8.123459469e+01 +1.067045947e+02 +1.067045947e+02 +3.4563e-03 +8.9055e-02 -2.7051e-01 +9.1551e-03 -1.8523e-01
745 0 +7.867946779e+01 +1.041494678e+02 +1.041494678e+02 -1.4564e-02 +1.0505e-01 -2.7414e-01 +4.4455e-02 -1.6890e-01
1565 0 +7.762415478e+01 +1.030941548e+02 +1.030941548e+02 -6.9268e-02 +8.9448e-02 -2.6737e-01 +3.1324e-02 -1.6507e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.384596600e+01 -6.964033999e+00 -6.964033999e+00 +1.2446e-01 +2.2824e-01 +2.3924e-01 +5.3543e-02 -2.6929e-02
2 0 +8.194617154e+01 -1.886382846e+01 -1.886382846e+01 -3.2546e-01 +3.3478e-02 +8.6090e-03 +3.0306e-01 -2.0168e-01
4 0 +7.508113036e+01 -2.572886964e+01 -2.572886964e+01 +1.0437e-02 +2.2029e-01 -3.7284e-02 -2.8057e-01 -3.8511e-03
12 0 +5.964148177e+01 -4.116851823e+01 -4.116851823e+01 +8.6268e-02 -2.2201e-01 -1.9897e-01 -2.2460e-01 -4.1643e-01
20 0 +5.709123667e+01 -4.371876333e+01 -4.371876333e+01 -2.4155e-02 -2.3932e-01 -2.4371e-01 +7.0526e-02 +2.2994e-02
24 0 +3.507674304e+01 -6.573325696e+01 -6.573325696e+01 +2.1138e-02 +2.4249e-01 +2.9544e-01 +5.1181e-01 +3.0797e-01
87 0 +3.155093162e+01 -6.925906838e+01 -6.925906838e+01 +1.9590e-01 -1.2074e-01 +3.7043e-01 +9.2287e-02 -4.0087e-01
395 0 +2.982040424e+01 -7.098959576e+01 -7.098959576e+01 +3.5374e-01 -1.5365e-01 +7.5137e-02 +5.2542e-01 +1.4102e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.307859333e+02 +3.081759333e+02 +3.081759333e+02 +7.1826e-03 -3.5363e-02 -5.0319e-02 -1.4998e-01 -1.5116e-02
2 0 +2.103818437e+02 +2.877718437e+02 +2.877718437e+02 -7.7937e-02 -3.8241e-01 +3.6755e-01 -9.0797e-02 +5.5642e-02
3 0 +1.977916624e+02 +2.751816624e+02 +2.751816624e+02 +8.8235e-02 +3.9946e-01 -3.1734e-02 -1.1135e-01 +7.4004e-04
74 0 +1.824659320e+02 +2.598559320e+02 +2.598559320e+02 +1.8683e-01 +5.0068e-01 +1.0071e-01 -5.5766e-02 -2.1042e-01
75 0 +1.726884400e+02 +2.500784400e+02 +2.500784400e+02 +1.7667e-01 +5.1208e-01 +1.4525e-01 +1.3287e-01 -1.8114e-01
138 0 +1.673088616e+02 +2.446988616e+02 +2.446988616e+02 +4.9983e-01 +7.1009e-01 +4.1405e-01 -1.8247e-01 -4.1354e-01
147 0 +1.650609762e+02 +2.424509762e+02 +2.424509762e+02 +4.9983e-01 +7.1009e-01 +4.1405e-01 -1.8247e-01 -3.6156e-01
159 0 +1.595586955e+02 +2.369486955e+02 +2.369486955e+02 +6.4319e-01 +5.0793e-01 +4.0203e-01 -2.2821e-01 -5.2521e-01
187 0 +1.442852156e+02 +2.216752156e+02 +2.216752156e+02 +9.0103e-01 +4.0011e-01 +9.1110e-01 +1.2379e-01 -2.3090e-01
198 0 +1.313802935e+02 +2.087702935e+02 +2.087702935e+02 +7.3056e-01 +4.8323e-01 +7.1713e-01 -4.8386e-03 -2.5989e-01
205 0 +1.194365441e+02 +1.968265441e+02 +1.968265441e+02 +1.4442e+00 +6.5439e-01 +8.5550e-01 -3.0743e-01 -8.0365e-01
238 0 +1.055633640e+02 +1.829533640e+02 +1.829533640e+02 +1.4555e+00 +9.2333e-01 +1.1171e+00 -3.9083e-01 -5.1498e-01
262 0 +9.378775728e+01 +1.711777573e+02 +1.711777573e+02 +1.2680e+00 +8.0103e-01 +1.0060e+00 -3.1817e-01 -5.2016e-01
353 0 +8.766953299e+01 +1.650595330e+02 +1.650595330e+02 +2.3529e+00 +1.2490e+00 +1.5015e+00 -5.7425e-01 -6.1396e-01
362 0 +8.323099163e+01 +1.606209916e+02 +1.606209916e+02 +3.1624e+00 +1.0145e+00 +1.7633e+00 -5.3537e-01 -1.2078e+00
365 0 +7.320123833e+01 +1.505912383e+02 +1.505912383e+02 +2.7924e+00 +1.1349e+00 +1.8923e+00 -6.3119e-01 -6.3731e-01
388 0 +5.710288782e+01 +1.344928878e+02 +1.344928878e+02 +2.9665e+00 +9.9653e-01 +1.5470e+00 -8.3940e-01 -1.0154e+00
460 0 +5.320830884e+01 +1.305983088e+02 +1.305983088e+02 +4.8461e+00 +1.2278e+00 +2.5094e+00 -1.6470e+00 -1.7446e+00
484 0 +4.318798519e+01 +1.205779852e+02 +1.205779852e+02 +4.6511e+00 +1.1490e+00 +2.4240e+00 -1.5358e+00 -1.6903e+00
548 0 +3.709539344e+01 +1.144853934e+02 +1.144853934e+02 +4.0659e+00 +7.4392e-01 +2.3475e+00 -1.2787e+00 -1.9962e+00
778 0 +3.440287302e+01 +1.117928730e+02 +1.117928730e+02 +4.6827e+00 +1.3414e+00 +2.5711e+00 -1.4224e+00 -2.5926e+00
873 0 +3.055750812e+01 +1.079475081e+02 +1.079475081e+02 +3.8923e+00 +1.2928e+00 +2.2179e+00 -1.2373e+00 -2.3606e+00
1006 0 +2.416411668e+01 +1.015541167e+02 +1.015541167e+02 +3.7885e+00 +1.3666e+00 +2.1671e+00 -1.1934e+00 -2.5773e+00
1072 0 +2.361779981e+01 +1.010077998e+02 +1.010077998e+02 +3.8378e+00 +1.4127e+00 +2.1374e+00 -1.1785e+00 -2.6125e+00
1160 0 +1.766908354e+01 +9.505908354e+01 +9.505908354e+01 +3.5103e+00 +1.2935e+00 +1.9830e+00 -1.0011e+00 -2.2779e+00
1482 0 +1.694040929e+01 +9.433040929e+01 +9.433040929e+01 +3.3579e+00 +1.3217e+00 +1.9560e+00 -8.7283e-01 -2.3146e+00
1544 0 +1.642829062e+01 +9.381829062e+01 +9.381829062e+01 +3.3910e+00 +1.3279e+00 +2.0199e+00 -8.3156e-01 -2.3165e+00
1550 0 +1.618850120e+01 +9.357850120e+01 +9.357850120e+01 +3.3772e+00 +1.3374e+00 +2.0022e+00 -8.9162e-01 -2.3382e+00
1610 0 +1.519975251e+01 +9.258975251e+01 +9.258975251e+01 +3.3693e+00 +1.3017e+00 +2.0101e+00 -9.0674e-01 -2.3576e+00
1657 0 +1.412572435e+01 +9.151572435e+01 +9.151572435e+01 +3.3625e+00 +1.2985e+00 +1.9919e+00 -9.0887e-01 -2.3268e+00
1798 0 +1.411864590e+01 +9.150864590e+01 +9.150864590e+01 +3.3884e+00 +1.3115e+00 +1.9985e+00 -9.0804e-01 -2.3332e+00
1807 0 +1.270730302e+01 +9.009730302e+01 +9.009730302e+01 +3.3791e+00 +1.2436e+00 +1.9963e+00 -9.5792e-01 -2.2978e+00
1821 0 +1.250901891e+01 +8.989901891e+01 +8.989901891e+01 +3.3894e+00 +1.2436e+00 +1.9963e+00 -9.5792e-01 -2.2978e+00
2013 0 +1.228862866e+01 +8.967862866e+01 +8.967862866e+01 +3.3929e+00 +1.2535e+00 +2.0101e+00 -9.4575e-01 -2.2936e+00
2476 0 +1.202115521e+01 +8.941115521e+01 +8.941115521e+01 +3.3989e+00 +1.2470e+00 +2.0055e+00 -9.6239e-01 -2.3036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.190400924e+02 +4.076009238e+01 +4.076009238e+01 +8.3282e-02 -5.0975e-02 +3.7112e-01 +5.6479e-02 -3.2074e-03
3 0 +1.171122658e+02 +3.883226581e+01 +3.883226581e+01 -1.6647e-01 -2.8784e-01 +1.6027e-01 -5.3484e-02 +2.0974e-01
19 0 +1.000159922e+02 +2.173599220e+01 +2.173599220e+01 -1.2799e-01 -9.4739e-02 +2.8918e-01 +5.6399e-02 +2.1519e-01
46 0 +8.330664256e+01 +5.026642560e+00 +5.026642560e+00 -2.2327e-01 -5.9050e-01 +3.1084e-01 +3.6868e-01 +2.3731e-01
209 0 +8.262379585e+01 +4.343795848e+00 +4.343795848e+00 -2.3596e-01 -4.8329e-01 +1.5613e+00 -1.0757e-02 +3.5778e-01
233 0 +7.245146977e+01 -5.828530230e+00 -5.828530230e+00 -5.1093e-01 -1.3265e+00 +1.6581e+00 -1.9092e-01 -1.5152e-01
253 0 +6.435721251e+01 -1.392278749e+01 -1.392278749e+01 -4.6698e-01 -9.6287e-01 +1.7728e+00 +2.8690e-01 -2.4977e-02
529 0 +5.541459482e+01 -2.286540518e+01 -2.286540518e+01 -5.7817e-01 -3.6729e-01 +1.5989e+00 +2.1118e-01 -2.0977e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.761764735e+02 +2.576464735e+02 +2.576464735e+02 -1.0465e-01 -3.0490e-01 +2.3475e-01 +2.5961e-01 +1.2747e-01
3 0 +2.727796475e+02 +2.542496475e+02 +2.542496475e+02 +1.9242e-01 -1.2090e-02 +1.1162e-01 +2.7240e-03 +2.2817e-01
5 0 +2.632933245e+02 +2.447633245e+02 +2.447633245e+02 -1.4567e-01 -3.0539e-01 +2.5526e-01 +1.5555e-01 +2.3278e-01
7 0 +2.289726306e+02 +2.104426306e+02 +2.104426306e+02 +1.7430e-01 +3.4546e-02 -2.8519e-01 +1.0998e-01 +1.5837e-01
8 0 +2.136479249e+02 +1.951179249e+02 +1.951179249e+02 +1.7799e-02 -3.1319e-01 -3.2622e-01 -1.5041e-01 +2.1094e-01
77 0 +2.069752491e+02 +1.884452491e+02 +1.884452491e+02 -2.0410e-01 -2.2519e-01 -4.6409e-01 +8.6890e-02 +1.9448e-01
110 0 +2.020039892e+02 +1.834739892e+02 +1.834739892e+02 +1.7003e-01 -6.9344e-01 -7.1883e-01 -8.1079e-02 +2.0031e-01
141 0 +1.799215575e+02 +1.613915575e+02 +1.613915575e+02 +5.8295e-02 -2.7662e-01 -5.3921e-01 +1.1271e-01 +4.7417e-01
165 0 +1.710897893e+02 +1.525597893e+02 +1.525597893e+02 +4.6328e-02 -2.5725e-01 -5.2954e-01 +1.3295e-01 +5.1460e-01
191 0 +1.628411009e+02 +1.443111009e+02 +1.443111009e+02 +1.7447e-01 -4.6319e-01 -9.2119e-01 +1.6471e-02 +9.4933e-01
207 0 +1.202218093e+02 +1.016918093e+02 +1.016918093e+02 +3.0716e-01 -3.5227e-01 -1.2997e+00 +4.1267e-01 +9.8021e-01
299 0 +9.797614100e+01 +7.944614100e+01 +7.944614100e+01 +2.7674e-01 +6.9178e-02 -2.5546e+00 -4.6837e-01 +1.4637e+00
330 0 +6.968198235e+01 +5.115198235e+01 +5.115198235e+01 +2.5133e-02 +3.4578e-01 -2.6763e+00 -9.3816e-01 +2.1165e+00
331 0 +5.038857806e+01 +3.185857806e+01 +3.185857806e+01 +2.7929e-01 -3.0858e-02 -3.2525e+00 -8.2790e-01 +1.6529e+00
364 0 +4.610840010e+01 +2.757840010e+01 +2.757840010e+01 +2.0916e-02 -4.5587e-02 -3.3749e+00 -1.9605e+00 +2.7645e+00
375 0 +4.444676012e+01 +2.591676012e+01 +2.591676012e+01 -2.9501e-01 -6.5923e-01 -3.3749e+00 -1.9605e+00 +2.7645e+00
445 0 +4.235893091e+01 +2.382893091e+01 +2.382893091e+01 +1.5775e+00 -3.7563e-01 -4.3258e+00 -3.9306e-01 +3.3667e+00
463 0 +2.629566184e+01 +7.765661844e+00 +7.765661844e+00 +2.4538e+00 -7.1413e-01 -3.3069e+00 -8.3831e-01 +2.5049e+00
733 0 +2.134190448e+01 +2.811904477e+00 +2.811904477e+00 +1.5794e+00 -5.4739e-01 -3.7149e+00 -4.7804e-01 +2.7829e+00
1173 0 +1.906248945e+01 +5.324894501e-01 +5.324894501e-01 +8.7671e-01 -1.8594e-01 -3.1967e+00 -4.4722e-01 +2.5313e+00
1187 0 +1.752717376e+01 -1.002826243e+00 -1.002826243e+00 +9.4104e-01 -1.8486e-01 -3.1753e+00 -4.3716e-01 +2.4949e+00
1188 0 +1.663525867e+01 -1.894741330e+00 -1.894741330e+00 +9.5779e-01 -1.9899e-01 -3.1529e+00 -4.3250e-01 +2.4970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.848223312e+02 +1.398023312e+02 +1.398023312e+02 +2.5631e-01 -1.0153e-01 -2.1184e-02 +8.6633e-02 -7.1606e-02
2 0 +1.483764597e+02 +1.033564597e+02 +1.033564597e+02 -2.7029e-01 +3.9708e-03 +2.7135e-01 -3.2983e-01 +2.0256e-01
49 0 +1.444899599e+02 +9.946995991e+01 +9.946995991e+01 +5.6794e-02 -9.2678e-02 +2.8180e-01 -3.7925e-01 +1.8843e-01
75 0 +1.392674708e+02 +9.424747084e+01 +9.424747084e+01 -3.1003e-01 -2.4059e-02 +2.7045e-01 -6.2557e-01 +5.8557e-01
101 0 +1.368350298e+02 +9.181502978e+01 +9.181502978e+01 +8.1757e-02 -6.9830e-02 +3.7969e-01 -5.9046e-01 +4.3472e-01
103 0 +1.282813035e+02 +8.326130354e+01 +8.326130354e+01 -1.7362e-01 +9.2701e-02 +5.3936e-01 -4.9082e-01 +4.4747e-01
157 0 +1.235415041e+02 +7.852150408e+01 +7.852150408e+01 -1.8688e-01 +3.8893e-02 +1.9975e-02 -5.3277e-01 +1.9897e-01
202 0 +9.835878730e+01 +5.333878730e+01 +5.333878730e+01 -5.3273e-01 +2.7959e-01 +7.7610e-02 -9.7922e-01 +1.5399e-01
237 0 +8.319509594e+01 +3.817509594e+01 +3.817509594e+01 -7.6017e-01 +1.2912e-01 +2.6982e-01 -1.8717e+00 +1.8776e-01
361 0 +7.768700094e+01 +3.266700094e+01 +3.266700094e+01 -5.4820e-01 -2.0719e-01 +5.8192e-01 -1.4324e+00 -3.0140e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.941662679e+01 +8.944662679e+01 +8.944662679e+01 -1.3653e-02 +1.8790e-01 -5.6209e-03 -2.6478e-01 -2.8989e-01
107 0 +8.728429900e+01 +8.731429900e+01 +8.731429900e+01 +9.1393e-02 +2.1349e-01 +1.5226e-01 -3.5543e-01 -4.1013e-02
112 0 +8.400676734e+01 +8.403676734e+01 +8.403676734e+01 +1.4762e-01 +4.1561e-01 +9.4245e-02 -3.0007e-01 -4.1844e-01
268 0 +7.987291685e+01 +7.990291685e+01 +7.990291685e+01 +1.6085e-01 +2.4382e-01 +1.2472e-01 -3.8075e-01 -1.9621e-01
465 0 +7.741277960e+01 +7.744277960e+01 +7.744277960e+01 +1.8395e-01 +4.0047e-01 +1.3826e-01 -8.6202e-01 -1.2917e-01
490 0 +7.371764889e+01 +7.374764889e+01 +7.374764889e+01 +1.5245e-01 +3.9818e-01 +1.5095e-01 -8.1443e-01 -1.7160e-01
750 0 +7.222154222e+01 +7.225154222e+01 +7.225154222e+01 +1.2610e-01 +4.1012e-01 +1.3733e-01 -8.0466e-01 -1.1799e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966537627e+02 +6.789437627e+02 +6.789437627e+02 +1.4512e-02 +1.3289e-01 +1.4569e-01 +8.4724e-03 +1.8174e-01
3 0 +1.851489174e+02 +6.674389174e+02 +6.674389174e+02 -1.4123e-01 -2.0555e-01 -3.3886e-02 +1.0414e-01 +2.6693e-03
7 0 +1.384074935e+02 +6.206974935e+02 +6.206974935e+02 -2.1092e-01 -1.0703e-01 -3.4145e-01 +1.5447e-01 +2.8258e-01
48 0 +1.347064898e+02 +6.169964898e+02 +6.169964898e+02 -2.4636e-01 -1.9273e-02 -1.7491e-01 +1.5924e-02 +2.8355e-01
100 0 +1.275127856e+02 +6.098027856e+02 +6.098027856e+02 -2.2506e-01 -7.5970e-02 -3.0372e-01 +3.2453e-02 +2.5009e-01
172 0 +1.175834644e+02 +5.998734644e+02 +5.998734644e+02 -2.4147e-01 +4.1943e-01 -2.5913e-01 +1.9602e-01 +6.2703e-01
202 0 +1.135878684e+02 +5.958778684e+02 +5.958778684e+02 -4.4948e-01 +6.9157e-01 -4.5682e-01 +6.3559e-02 +2.5977e-01
206 0 +1.086265378e+02 +5.909165378e+02 +5.909165378e+02 -2.9107e-01 +4.3129e-01 -4.1925e-01 +2.9186e-01 +6.3382e-01
259 0 +9.361193460e+01 +5.759019346e+02 +5.759019346e+02 -6.1325e-01 +9.3686e-01 -3.7390e-01 +2.8725e-01 +6.2667e-01
271 0 +7.860308275e+01 +5.608930828e+02 +5.608930828e+02 +1.4764e-01 +1.0414e+00 -7.8868e-02 +2.5182e-01 +9.7640e-01
407 0 +7.233170248e+01 +5.546217025e+02 +5.546217025e+02 +9.1132e-02 +1.3744e+00 -8.4993e-01 +3.2868e-01 +1.7156e+00
413 0 +5.504259240e+01 +5.373325924e+02 +5.373325924e+02 +1.6830e+00 +2.0326e+00 -4.5589e-01 +1.0852e-01 +1.7248e+00
523 0 +5.259651294e+01 +5.348865129e+02 +5.348865129e+02 +4.2730e-01 +2.0544e+00 -6.5791e-01 +5.9446e-01 +2.0121e+00
551 0 +5.049920297e+01 +5.327892030e+02 +5.327892030e+02 +5.2804e-02 +2.5797e+00 +1.0402e-01 +3.8422e-01 +2.6795e+00
