% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3551 0 +1.414812830e-03 -1.520385852e+02 -1.520385852e+02 -2.7605e-01 +1.3975e+00 -3.9339e+00 +3.2987e+00 +2.4322e+00 +1.5954e-01 -8.7159e-01 -7.0949e-01 +1.4868e+00 +3.4799e+00
3581 0 +1.376255021e-03 -1.520386237e+02 -1.520386237e+02 -2.8690e-01 +1.4365e+00 -3.9146e+00 +3.3093e+00 +2.4255e+00 +1.5463e-01 -8.6928e-01 -7.0362e-01 +1.5179e+00 +3.4909e+00
3615 0 +1.259411574e-03 -1.520387406e+02 -1.520387406e+02 -2.6789e-01 +1.4101e+00 -3.9436e+00 +3.2793e+00 +2.4061e+00 +1.5812e-01 -8.7686e-01 -6.8771e-01 +1.4992e+00 +3.4820e+00
3621 0 +1.227097191e-03 -1.520387729e+02 -1.520387729e+02 -2.6951e-01 +1.4365e+00 -3.9146e+00 +3.2990e+00 +2.4255e+00 +1.5727e-01 -8.6928e-01 -7.1989e-01 +1.5179e+00 +3.4909e+00
3695 0 +9.216637022e-04 -1.520390783e+02 -1.520390783e+02 -2.6789e-01 +1.4101e+00 -3.9065e+00 +3.2793e+00 +2.4147e+00 +1.5010e-01 -8.7686e-01 -7.0753e-01 +1.4958e+00 +3.4794e+00
3763 0 +7.655353711e-04 -1.520392345e+02 -1.520392345e+02 -2.6526e-01 +1.4184e+00 -3.9169e+00 +3.3081e+00 +2.4106e+00 +1.4515e-01 -8.9484e-01 -6.8793e-01 +1.5017e+00 +3.4814e+00
3883 0 +5.656327082e-04 -1.520394344e+02 -1.520394344e+02 -2.6526e-01 +1.4184e+00 -3.9169e+00 +3.3081e+00 +2.4106e+00 +1.4515e-01 -8.7312e-01 -6.8793e-01 +1.4933e+00 +3.4814e+00
4043 0 +4.656627464e-04 -1.520395343e+02 -1.520395343e+02 -2.6526e-01 +1.4362e+00 -3.9173e+00 +3.3081e+00 +2.4168e+00 +1.4286e-01 -8.7312e-01 -7.0221e-01 +1.4972e+00 +3.4863e+00
4069 0 +3.845887331e-04 -1.520396154e+02 -1.520396154e+02 -2.7245e-01 +1.4252e+00 -3.9336e+00 +3.3023e+00 +2.4253e+00 +1.5913e-01 -8.7641e-01 -7.0692e-01 +1.5092e+00 +3.4838e+00
4123 0 +3.731925855e-04 -1.520396268e+02 -1.520396268e+02 -2.6526e-01 +1.4362e+00 -3.9173e+00 +3.3081e+00 +2.4168e+00 +1.5148e-01 -8.7312e-01 -7.0221e-01 +1.5001e+00 +3.4820e+00
4203 0 +3.506176620e-04 -1.520396494e+02 -1.520396494e+02 -2.6903e-01 +1.4362e+00 -3.9157e+00 +3.3029e+00 +2.4168e+00 +1.5148e-01 -8.7312e-01 -7.0221e-01 +1.5016e+00 +3.4745e+00
4235 0 +2.698931502e-04 -1.520397301e+02 -1.520397301e+02 -2.6382e-01 +1.4287e+00 -3.9143e+00 +3.2946e+00 +2.4115e+00 +1.5671e-01 -8.8052e-01 -7.0125e-01 +1.5026e+00 +3.4842e+00
4289 0 +2.327237984e-04 -1.520397673e+02 -1.520397673e+02 -2.6103e-01 +1.4274e+00 -3.9183e+00 +3.2994e+00 +2.4182e+00 +1.4887e-01 -8.8738e-01 -7.0679e-01 +1.5027e+00 +3.4833e+00
4355 0 +1.951873193e-04 -1.520398048e+02 -1.520398048e+02 -2.6382e-01 +1.4287e+00 -3.9286e+00 +3.2946e+00 +2.4115e+00 +1.4473e-01 -8.7283e-01 -6.9977e-01 +1.5026e+00 +3.4842e+00
4373 0 +1.850598030e-04 -1.520398149e+02 -1.520398149e+02 -2.6811e-01 +1.4343e+00 -3.9215e+00 +3.2961e+00 +2.4172e+00 +1.5076e-01 -8.7790e-01 -7.0286e-01 +1.5073e+00 +3.4830e+00
4395 0 +1.704013652e-04 -1.520398296e+02 -1.520398296e+02 -2.6665e-01 +1.4287e+00 -3.9286e+00 +3.2946e+00 +2.4115e+00 +1.4617e-01 -8.7283e-01 -7.0210e-01 +1.5026e+00 +3.4842e+00
4493 0 +1.300671671e-04 -1.520398699e+02 -1.520398699e+02 -2.6811e-01 +1.4285e+00 -3.9215e+00 +3.2961e+00 +2.4172e+00 +1.5587e-01 -8.7790e-01 -7.0286e-01 +1.5073e+00 +3.4830e+00
4557 0 +1.158923311e-04 -1.520398841e+02 -1.520398841e+02 -2.7029e-01 +1.4282e+00 -3.9238e+00 +3.2990e+00 +2.4170e+00 +1.5278e-01 -8.7672e-01 -7.0327e-01 +1.4978e+00 +3.4884e+00
4597 0 +9.530872765e-05 -1.520399047e+02 -1.520399047e+02 -2.7228e-01 +1.4282e+00 -3.9238e+00 +3.2990e+00 +2.4170e+00 +1.5278e-01 -8.7539e-01 -7.0327e-01 +1.4978e+00 +3.4847e+00
4635 0 +7.988686519e-05 -1.520399201e+02 -1.520399201e+02 -2.6759e-01 +1.4272e+00 -3.9196e+00 +3.2946e+00 +2.4189e+00 +1.4617e-01 -8.7449e-01 -7.0000e-01 +1.4986e+00 +3.4822e+00
4667 0 +4.910178592e-05 -1.520399509e+02 -1.520399509e+02 -2.7121e-01 +1.4212e+00 -3.9254e+00 +3.2977e+00 +2.4233e+00 +1.5105e-01 -8.7690e-01 -7.0166e-01 +1.4988e+00 +3.4824e+00
4851 0 +2.839545328e-05 -1.520399716e+02 -1.520399716e+02 -2.6854e-01 +1.4223e+00 -3.9234e+00 +3.2942e+00 +2.4192e+00 +1.5016e-01 -8.7478e-01 -7.0153e-01 +1.5005e+00 +3.4817e+00
4973 0 +2.412732880e-05 -1.520399759e+02 -1.520399759e+02 -2.6811e-01 +1.4218e+00 -3.9235e+00 +3.2953e+00 +2.4172e+00 +1.5231e-01 -8.7839e-01 -6.9951e-01 +1.4996e+00 +3.4785e+00
5051 0 +2.375268903e-05 -1.520399762e+02 -1.520399762e+02 -2.6854e-01 +1.4223e+00 -3.9234e+00 +3.2942e+00 +2.4192e+00 +1.5016e-01 -8.7549e-01 -7.0153e-01 +1.5005e+00 +3.4817e+00
5091 0 +1.900886809e-05 -1.520399810e+02 -1.520399810e+02 -2.6854e-01 +1.4239e+00 -3.9245e+00 +3.2942e+00 +2.4192e+00 +1.5016e-01 -8.7549e-01 -7.0153e-01 +1.5005e+00 +3.4817e+00
5157 0 +1.766296441e-05 -1.520399823e+02 -1.520399823e+02 -2.6827e-01 +1.4240e+00 -3.9238e+00 +3.2977e+00 +2.4218e+00 +1.5009e-01 -8.7647e-01 -6.9903e-01 +1.5008e+00 +3.4815e+00
5245 0 +1.226808297e-05 -1.520399877e+02 -1.520399877e+02 -2.6568e-01 +1.4252e+00 -3.9243e+00 +3.2970e+00 +2.4196e+00 +1.4976e-01 -8.7595e-01 -7.0064e-01 +1.4991e+00 +3.4817e+00
5347 0 +7.611754029e-06 -1.520399924e+02 -1.520399924e+02 -2.6784e-01 +1.4233e+00 -3.9242e+00 +3.2963e+00 +2.4181e+00 +1.5037e-01 -8.7709e-01 -6.9939e-01 +1.5011e+00 +3.4806e+00
5387 0 +6.965747701e-06 -1.520399930e+02 -1.520399930e+02 -2.6784e-01 +1.4233e+00 -3.9242e+00 +3.2965e+00 +2.4200e+00 +1.5035e-01 -8.7709e-01 -6.9939e-01 +1.5011e+00 +3.4806e+00
5439 0 +6.042661880e-06 -1.520399940e+02 -1.520399940e+02 -2.6655e-01 +1.4240e+00 -3.9241e+00 +3.2976e+00 +2.4179e+00 +1.4913e-01 -8.7809e-01 -7.0001e-01 +1.5006e+00 +3.4813e+00
5519 0 +5.516283210e-06 -1.520399945e+02 -1.520399945e+02 -2.6655e-01 +1.4240e+00 -3.9241e+00 +3.2973e+00 +2.4179e+00 +1.4913e-01 -8.7809e-01 -7.0001e-01 +1.5006e+00 +3.4807e+00
5525 0 +3.281709411e-06 -1.520399967e+02 -1.520399967e+02 -2.6779e-01 +1.4242e+00 -3.9243e+00 +3.2963e+00 +2.4196e+00 +1.4976e-01 -8.7868e-01 -7.0018e-01 +1.4991e+00 +3.4801e+00
5645 0 +2.465195792e-06 -1.520399975e+02 -1.520399975e+02 -2.6779e-01 +1.4242e+00 -3.9243e+00 +3.2977e+00 +2.4196e+00 +1.4976e-01 -8.7858e-01 -7.0018e-01 +1.4999e+00 +3.4807e+00
5925 0 +1.719085105e-06 -1.520399983e+02 -1.520399983e+02 -2.6779e-01 +1.4235e+00 -3.9243e+00 +3.2965e+00 +2.4196e+00 +1.4976e-01 -8.7858e-01 -7.0088e-01 +1.4999e+00 +3.4812e+00
6085 0 +1.195130039e-06 -1.520399988e+02 -1.520399988e+02 -2.6741e-01 +1.4239e+00 -3.9243e+00 +3.2965e+00 +2.4196e+00 +1.4976e-01 -8.7858e-01 -7.0088e-01 +1.4999e+00 +3.4812e+00
6305 0 +4.799756539e-07 -1.520399995e+02 -1.520399995e+02 -2.6708e-01 +1.4244e+00 -3.9248e+00 +3.2971e+00 +2.4190e+00 +1.5014e-01 -8.7822e-01 -7.0107e-01 +1.5000e+00 +3.4809e+00
6587 0 +4.333714401e-07 -1.520399996e+02 -1.520399996e+02 -2.6732e-01 +1.4240e+00 -3.9243e+00 +3.2969e+00 +2.4192e+00 +1.5042e-01 -8.7810e-01 -7.0088e-01 +1.4999e+00 +3.4806e+00
6675 0 +3.388534537e-07 -1.520399997e+02 -1.520399997e+02 -2.6718e-01 +1.4242e+00 -3.9249e+00 +3.2968e+00 +2.4195e+00 +1.5012e-01 -8.7823e-01 -7.0069e-01 +1.4997e+00 +3.4810e+00
6757 0 +2.478427064e-07 -1.520399998e+02 -1.520399998e+02 -2.6697e-01 +1.4243e+00 -3.9249e+00 +3.2967e+00 +2.4193e+00 +1.5045e-01 -8.7842e-01 -7.0058e-01 +1.4999e+00 +3.4807e+00
6787 0 +2.195522484e-07 -1.520399998e+02 -1.520399998e+02 -2.6732e-01 +1.4240e+00 -3.9250e+00 +3.2969e+00 +2.4192e+00 +1.5042e-01 -8.7872e-01 -7.0088e-01 +1.4999e+00 +3.4806e+00
6827 0 +2.074375516e-07 -1.520399998e+02 -1.520399998e+02 -2.6732e-01 +1.4240e+00 -3.9250e+00 +3.2969e+00 +2.4191e+00 +1.5042e-01 -8.7872e-01 -7.0088e-01 +1.4999e+00 +3.4807e+00
6837 0 +1.671645578e-07 -1.520399998e+02 -1.520399998e+02 -2.6719e-01 +1.4243e+00 -3.9249e+00 +3.2967e+00 +2.4193e+00 +1.5045e-01 -8.7842e-01 -7.0076e-01 +1.4999e+00 +3.4806e+00
6883 0 +1.197637403e-07 -1.520399999e+02 -1.520399999e+02 -2.6728e-01 +1.4241e+00 -3.9250e+00 +3.2967e+00 +2.4193e+00 +1.5042e-01 -8.7829e-01 -7.0091e-01 +1.5001e+00 +3.4809e+00
7003 0 +1.006307002e-07 -1.520399999e+02 -1.520399999e+02 -2.6728e-01 +1.4240e+00 -3.9250e+00 +3.2967e+00 +2.4192e+00 +1.5042e-01 -8.7829e-01 -7.0091e-01 +1.5001e+00 +3.4809e+00
7031 0 +9.274091894e-08 -1.520399999e+02 -1.520399999e+02 -2.6722e-01 +1.4240e+00 -3.9249e+00 +3.2966e+00 +2.4193e+00 +1.5042e-01 -8.7838e-01 -7.0085e-01 +1.5002e+00 +3.4808e+00
7087 0 +8.044042943e-08 -1.520399999e+02 -1.520399999e+02 -2.6714e-01 +1.4241e+00 -3.9248e+00 +3.2968e+00 +2.4193e+00 +1.5046e-01 -8.7857e-01 -7.0084e-01 +1.5002e+00 +3.4808e+00
7117 0 +7.675072311e-08 -1.520399999e+02 -1.520399999e+02 -2.6719e-01 +1.4242e+00 -3.9249e+00 +3.2968e+00 +2.4193e+00 +1.5045e-01 -8.7842e-01 -7.0076e-01 +1.5000e+00 +3.4808e+00
7147 0 +6.929101914e-08 -1.520399999e+02 -1.520399999e+02 -2.6720e-01 +1.4240e+00 -3.9247e+00 +3.2968e+00 +2.4193e+00 +1.5042e-01 -8.7821e-01 -7.0074e-01 +1.5001e+00 +3.4809e+00
7237 0 +5.601131647e-08 -1.520399999e+02 -1.520399999e+02 -2.6732e-01 +1.4239e+00 -3.9249e+00 +3.2968e+00 +2.4193e+00 +1.5045e-01 -8.7832e-01 -7.0076e-01 +1.5000e+00 +3.4808e+00
7267 0 +5.464352171e-08 -1.520399999e+02 -1.520399999e+02 -2.6720e-01 +1.4241e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5042e-01 -8.7821e-01 -7.0074e-01 +1.5001e+00 +3.4807e+00
7347 0 +5.321766139e-08 -1.520399999e+02 -1.520399999e+02 -2.6720e-01 +1.4241e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5042e-01 -8.7821e-01 -7.0080e-01 +1.5001e+00 +3.4807e+00
7385 0 +3.289366646e-08 -1.520400000e+02 -1.520400000e+02 -2.6732e-01 +1.4240e+00 -3.9248e+00 +3.2967e+00 +2.4192e+00 +1.5040e-01 -8.7836e-01 -7.0084e-01 +1.5001e+00 +3.4808e+00
7425 0 +3.233756729e-08 -1.520400000e+02 -1.520400000e+02 -2.6732e-01 +1.4240e+00 -3.9248e+00 +3.2967e+00 +2.4192e+00 +1.5039e-01 -8.7836e-01 -7.0084e-01 +1.5001e+00 +3.4808e+00
7443 0 +2.841784408e-08 -1.520400000e+02 -1.520400000e+02 -2.6715e-01 +1.4240e+00 -3.9249e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7843e-01 -7.0079e-01 +1.5000e+00 +3.4808e+00
7519 0 +2.425605317e-08 -1.520400000e+02 -1.520400000e+02 -2.6712e-01 +1.4240e+00 -3.9249e+00 +3.2967e+00 +2.4192e+00 +1.5044e-01 -8.7838e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00
7563 0 +2.073193173e-08 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00 -3.9249e+00 +3.2969e+00 +2.4192e+00 +1.5038e-01 -8.7834e-01 -7.0079e-01 +1.5000e+00 +3.4808e+00
7579 0 +1.472056965e-08 -1.520400000e+02 -1.520400000e+02 -2.6714e-01 +1.4239e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5034e-01 -8.7838e-01 -7.0081e-01 +1.5000e+00 +3.4808e+00
7639 0 +1.404907835e-08 -1.520400000e+02 -1.520400000e+02 -2.6712e-01 +1.4240e+00 -3.9248e+00 +3.2969e+00 +2.4192e+00 +1.5044e-01 -8.7838e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00
7659 0 +1.134003469e-08 -1.520400000e+02 -1.520400000e+02 -2.6714e-01 +1.4239e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5042e-01 -8.7842e-01 -7.0081e-01 +1.5000e+00 +3.4808e+00
7739 0 +9.716956129e-09 -1.520400000e+02 -1.520400000e+02 -2.6714e-01 +1.4239e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5042e-01 -8.7842e-01 -7.0081e-01 +1.5000e+00 +3.4808e+00
12203 0 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.428507576e+01 +2.903507576e+01 +2.903507576e+01 +4.1690e+00 -1.0514e+00 +1.1968e+00 +1.5410e+00 +3.7750e+00 +3.6932e+00 -4.5516e+00 +8.1331e-01 +3.0171e+00 -1.3024e+00
105 0 +5.099340653e+01 +2.574340653e+01 +2.574340653e+01 +2.0871e+00 +1.0036e+00 +5.8037e-02 +1.3108e+00 +3.1268e-01 +3.2710e+00 -4.9759e+00 -9.2014e-01 -1.1486e+00 -1.6997e+00
139 0 +4.617551151e+01 +2.092551151e+01 +2.092551151e+01 +1.7401e+00 +1.0892e+00 -5.7742e-01 -5.0000e+00 +2.5044e-01 +2.9742e+00 -4.5222e-02 +4.0551e-01 +3.1673e+00 -3.4608e+00
161 0 +2.813705053e+01 +2.887050531e+00 +2.887050531e+00 +5.0000e+00 +1.1282e+00 +6.0500e-01 -4.9041e+00 +2.4132e+00 +1.7177e+00 -1.4109e+00 -5.1626e-01 +3.1073e+00 -6.3158e-01
241 0 +2.675899786e+01 +1.508997861e+00 +1.508997861e+00 +5.0000e+00 +1.1282e+00 +2.3039e-01 -4.9041e+00 +2.4132e+00 +1.7177e+00 -1.4109e+00 -5.1626e-01 +3.1073e+00 -6.3158e-01
321 0 +1.651433325e+01 -8.735666755e+00 -8.735666755e+00 +2.1735e+00 +5.8039e-01 +7.9146e-02 -1.3391e+00 +3.1887e+00 +1.7177e+00 -2.9007e+00 -5.1626e-01 +4.2807e-01 -3.1728e-01
567 0 +1.372939017e+01 -1.152060983e+01 -1.152060983e+01 +2.2378e+00 +1.0508e+00 -1.7044e+00 -1.4045e+00 +2.9307e+00 -6.9388e-01 -2.8536e+00 -6.0453e-01 -1.2829e+00 -1.1929e+00
595 0 +9.140944606e+00 -1.610905539e+01 -1.610905539e+01 +4.6211e+00 -2.7394e-01 +3.1222e-01 -1.4788e+00 +2.4011e+00 +8.3002e-01 -2.3487e+00 -7.2752e-01 +4.3169e-01 -3.1143e+00
607 0 +6.724822726e+00 -1.852517727e+01 -1.852517727e+01 +2.2378e+00 +1.0508e+00 -1.7044e+00 -2.6249e+00 +2.9307e+00 -6.9388e-01 -2.7525e+00 -6.0453e-01 +9.4325e-01 -1.1929e+00
675 0 +6.470836290e+00 -1.877916371e+01 -1.877916371e+01 +3.3592e+00 -2.7394e-01 -5.4049e-01 -1.4788e+00 +2.4011e+00 +8.3002e-01 -3.3099e+00 -7.2752e-01 +4.3169e-01 -2.5235e+00
789 0 +4.065149842e+00 -2.118485016e+01 -2.118485016e+01 +3.2400e+00 +1.2335e+00 -9.0361e-01 -1.3786e+00 +2.5821e+00 -5.2124e-01 -1.7484e+00 -1.9731e+00 +2.0506e-01 -3.1545e+00
855 0 +3.293057278e+00 -2.195694272e+01 -2.195694272e+01 +3.1587e+00 +2.3363e-01 +6.4117e-02 -1.9943e+00 +3.5803e+00 -1.9798e-01 -2.6792e+00 -1.7376e+00 +8.6545e-01 -2.0776e+00
989 0 +3.151913545e+00 -2.209808645e+01 -2.209808645e+01 +3.2400e+00 +2.1689e-01 -9.0361e-01 -2.3643e+00 +2.5821e+00 -7.7223e-02 -1.7484e+00 -1.9731e+00 +2.0506e-01 -3.1545e+00
1027 0 +1.846880297e+00 -2.340311970e+01 -2.340311970e+01 +4.1699e+00 +7.1868e-01 -1.8300e+00 -3.1149e+00 +3.8636e+00 +1.9929e-01 -2.3694e+00 -1.7022e+00 +1.2926e+00 -2.6193e+00
1175 0 +1.629562669e+00 -2.362043733e+01 -2.362043733e+01 +3.1587e+00 +2.3363e-01 -7.4834e-01 -1.9943e+00 +3.5803e+00 -1.9798e-01 -2.6792e+00 -2.1260e+00 +8.6545e-01 -2.0776e+00
1215 0 +1.077397309e+00 -2.417260269e+01 -2.417260269e+01 +3.1587e+00 +4.9823e-01 -7.4834e-01 -1.9943e+00 +3.5803e+00 -1.9798e-01 -2.6792e+00 -1.6436e+00 +8.6545e-01 -2.5643e+00
1495 0 +8.887397460e-01 -2.436126025e+01 -2.436126025e+01 +3.7851e+00 +5.4253e-01 -7.4834e-01 -1.9943e+00 +3.5803e+00 -1.9798e-01 -2.6792e+00 -1.6436e+00 +8.6545e-01 -2.5643e+00
1535 0 +4.595729462e-01 -2.479042705e+01 -2.479042705e+01 +3.7851e+00 +8.6250e-01 -1.2719e+00 -1.9943e+00 +3.0512e+00 -1.9798e-01 -2.6792e+00 -1.7250e+00 +8.6545e-01 -2.5643e+00
1753 0 +1.618701836e-01 -2.508812982e+01 -2.508812982e+01 +3.6537e+00 +5.6333e-01 -1.2455e+00 -2.1546e+00 +3.0182e+00 -2.3762e-01 -2.3756e+00 -1.8040e+00 +1.3092e+00 -2.5388e+00
2137 0 +1.563765709e-01 -2.509362343e+01 -2.509362343e+01 +3.8700e+00 +6.8960e-01 -1.3326e+00 -2.1831e+00 +3.1986e+00 -1.7193e-01 -2.3352e+00 -1.7552e+00 +1.3480e+00 -2.8734e+00
2153 0 +1.423936609e-01 -2.510760634e+01 -2.510760634e+01 +3.6537e+00 +7.1093e-01 -1.2455e+00 -2.2947e+00 +3.3375e+00 +1.3142e-01 -2.3756e+00 -1.8040e+00 +1.3092e+00 -2.5388e+00
2207 0 +1.278111306e-01 -2.512218887e+01 -2.512218887e+01 +3.7253e+00 +8.0126e-01 -1.4806e+00 -2.2964e+00 +3.2411e+00 -1.2460e-02 -2.5959e+00 -1.7273e+00 +1.4860e+00 -2.6509e+00
2219 0 +9.767182538e-02 -2.515232817e+01 -2.515232817e+01 +3.6140e+00 +5.9967e-01 -1.3683e+00 -2.2292e+00 +3.5195e+00 -1.6663e-01 -2.3898e+00 -1.6786e+00 +1.2414e+00 -2.6194e+00
2225 0 +7.168929016e-02 -2.517831071e+01 -2.517831071e+01 +3.7380e+00 +6.1737e-01 -1.4696e+00 -2.1348e+00 +3.2873e+00 -1.9468e-01 -2.4330e+00 -1.6458e+00 +1.4321e+00 -2.6769e+00
2439 0 +4.809619962e-02 -2.520190380e+01 -2.520190380e+01 +3.6167e+00 +5.8122e-01 -1.5269e+00 -2.2560e+00 +3.2814e+00 -2.8756e-03 -2.4384e+00 -1.8435e+00 +1.2083e+00 -2.6530e+00
2477 0 +3.099547464e-02 -2.521900453e+01 -2.521900453e+01 +3.5781e+00 +6.4710e-01 -1.5194e+00 -2.2587e+00 +3.3366e+00 -1.1632e-01 -2.4685e+00 -1.8549e+00 +1.2673e+00 -2.7299e+00
2581 0 +2.336709252e-02 -2.522663291e+01 -2.522663291e+01 +3.6515e+00 +6.0011e-01 -1.3700e+00 -2.1675e+00 +3.2518e+00 -1.9135e-01 -2.4552e+00 -1.7557e+00 +1.3327e+00 -2.6139e+00
2681 0 +2.261241704e-02 -2.522738758e+01 -2.522738758e+01 +3.6643e+00 +6.0055e-01 -1.3534e+00 -2.2135e+00 +3.2754e+00 -1.7507e-01 -2.5247e+00 -1.7797e+00 +1.3048e+00 -2.6420e+00
2749 0 +1.930885521e-02 -2.523069114e+01 -2.523069114e+01 +3.5945e+00 +6.2974e-01 -1.4207e+00 -2.1450e+00 +3.2258e+00 -9.8252e-02 -2.4818e+00 -1.8322e+00 +1.2225e+00 -2.7454e+00
2821 0 +1.846580385e-02 -2.523153420e+01 -2.523153420e+01 +3.6515e+00 +6.3737e-01 -1.3700e+00 -2.1494e+00 +3.2518e+00 -1.9135e-01 -2.4552e+00 -1.7557e+00 +1.3327e+00 -2.6730e+00
2861 0 +1.108640138e-02 -2.523891360e+01 -2.523891360e+01 +3.6515e+00 +6.3737e-01 -1.3700e+00 -2.1765e+00 +3.2796e+00 -7.8299e-02 -2.4564e+00 -1.7557e+00 +1.3327e+00 -2.6360e+00
2869 0 +7.294281370e-03 -2.524270572e+01 -2.524270572e+01 +3.5814e+00 +6.2974e-01 -1.4134e+00 -2.1450e+00 +3.2772e+00 -9.8252e-02 -2.4818e+00 -1.8322e+00 +1.3192e+00 -2.7454e+00
2909 0 +4.609092126e-03 -2.524539091e+01 -2.524539091e+01 +3.5814e+00 +6.2974e-01 -1.4134e+00 -2.1450e+00 +3.2772e+00 -1.4277e-01 -2.4818e+00 -1.8322e+00 +1.3192e+00 -2.6427e+00
2949 0 +2.751737951e-03 -2.524724826e+01 -2.524724826e+01 +3.6026e+00 +6.2974e-01 -1.4134e+00 -2.1450e+00 +3.2772e+00 -1.4277e-01 -2.4818e+00 -1.8322e+00 +1.3187e+00 -2.6702e+00
3307 0 +2.589403423e-03 -2.524741060e+01 -2.524741060e+01 +3.6051e+00 +6.3353e-01 -1.4404e+00 -2.1732e+00 +3.2816e+00 -1.0266e-01 -2.4633e+00 -1.8424e+00 +1.2915e+00 -2.6599e+00
3347 0 +1.864388206e-03 -2.524813561e+01 -2.524813561e+01 +3.6051e+00 +6.3353e-01 -1.4404e+00 -2.1442e+00 +3.2816e+00 -1.0266e-01 -2.4633e+00 -1.8235e+00 +1.2915e+00 -2.6515e+00
3473 0 +9.690610658e-04 -2.524903094e+01 -2.524903094e+01 +3.5970e+00 +6.2696e-01 -1.4264e+00 -2.1542e+00 +3.3032e+00 -1.0037e-01 -2.4622e+00 -1.8158e+00 +1.3172e+00 -2.6913e+00
3587 0 +9.402771696e-04 -2.524905972e+01 -2.524905972e+01 +3.6051e+00 +6.3353e-01 -1.4155e+00 -2.1449e+00 +3.2816e+00 -1.0266e-01 -2.4773e+00 -1.8095e+00 +1.3073e+00 -2.6515e+00
3747 0 +6.725976992e-04 -2.524932740e+01 -2.524932740e+01 +3.6043e+00 +6.3353e-01 -1.4141e+00 -2.1527e+00 +3.2912e+00 -1.0266e-01 -2.4553e+00 -1.8095e+00 +1.3073e+00 -2.6774e+00
3815 0 +6.452192665e-04 -2.524935478e+01 -2.524935478e+01 +3.6113e+00 +6.4766e-01 -1.4139e+00 -2.1567e+00 +3.3067e+00 -1.1098e-01 -2.4783e+00 -1.8107e+00 +1.3093e+00 -2.6861e+00
3955 0 +5.325077370e-04 -2.524946749e+01 -2.524946749e+01 +3.6174e+00 +6.3346e-01 -1.4106e+00 -2.1535e+00 +3.2974e+00 -1.1021e-01 -2.4700e+00 -1.8268e+00 +1.3040e+00 -2.6635e+00
3987 0 +4.166592164e-04 -2.524958334e+01 -2.524958334e+01 +3.6043e+00 +6.3353e-01 -1.4141e+00 -2.1527e+00 +3.2912e+00 -1.0056e-01 -2.4866e+00 -1.8095e+00 +1.3065e+00 -2.6774e+00
4027 0 +3.754230120e-04 -2.524962458e+01 -2.524962458e+01 +3.6229e+00 +6.3353e-01 -1.4180e+00 -2.1527e+00 +3.2888e+00 -1.0056e-01 -2.4866e+00 -1.8095e+00 +1.3065e+00 -2.6774e+00
4049 0 +3.245889168e-04 -2.524967541e+01 -2.524967541e+01 +3.6193e+00 +6.3543e-01 -1.4211e+00 -2.1566e+00 +3.2873e+00 -1.0617e-01 -2.4664e+00 -1.8128e+00 +1.3222e+00 -2.6746e+00
4147 0 +2.961470373e-04 -2.524970385e+01 -2.524970385e+01 +3.6229e+00 +6.3164e-01 -1.4180e+00 -2.1527e+00 +3.2888e+00 -1.0056e-01 -2.4761e+00 -1.8095e+00 +1.3039e+00 -2.6774e+00
4169 0 +2.568794758e-04 -2.524974312e+01 -2.524974312e+01 +3.6180e+00 +6.3543e-01 -1.4211e+00 -2.1566e+00 +3.2937e+00 -1.0617e-01 -2.4651e+00 -1.8128e+00 +1.3222e+00 -2.6746e+00
4227 0 +2.139245263e-04 -2.524978608e+01 -2.524978608e+01 +3.6130e+00 +6.3164e-01 -1.4180e+00 -2.1578e+00 +3.2888e+00 -1.0056e-01 -2.4815e+00 -1.8095e+00 +1.3144e+00 -2.6774e+00
4295 0 +1.633552182e-04 -2.524983664e+01 -2.524983664e+01 +3.6174e+00 +6.3011e-01 -1.4234e+00 -2.1567e+00 +3.3067e+00 -9.8526e-02 -2.4744e+00 -1.8162e+00 +1.3135e+00 -2.6720e+00
4447 0 +7.597252955e-05 -2.524992403e+01 -2.524992403e+01 +3.6165e+00 +6.3376e-01 -1.4252e+00 -2.1523e+00 +3.2974e+00 -9.9886e-02 -2.4720e+00 -1.8099e+00 +1.3161e+00 -2.6748e+00
