% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4542 0 +3.758421393e+00 +1.029284214e+02 +1.029284214e+02 -3.4885e-01 -1.9466e-01 -2.5482e-01 -5.3743e-01 -1.6349e-01 -9.1031e-01 +1.9326e-01 +2.8048e-01 -9.2314e-01 +6.9839e-02
4546 0 +3.661140492e+00 +1.028311405e+02 +1.028311405e+02 -3.4866e-01 -2.2758e-01 -2.4180e-01 -5.5078e-01 -1.8119e-01 -9.2719e-01 +1.9669e-01 +3.0484e-01 -9.2967e-01 +7.8433e-02
4594 0 +3.528083316e+00 +1.026980833e+02 +1.026980833e+02 -3.3536e-01 -1.8763e-01 -2.2674e-01 -5.2831e-01 -1.6002e-01 -9.0755e-01 +1.7855e-01 +2.6137e-01 -9.1981e-01 +8.5520e-02
5000 0 +3.417742508e+00 +1.025877425e+02 +1.025877425e+02 -3.3412e-01 -2.1188e-01 -2.4563e-01 -5.4115e-01 -1.6582e-01 -8.9348e-01 +1.9532e-01 +2.8758e-01 -9.2009e-01 +7.5147e-02
5094 0 +3.288739104e+00 +1.024587391e+02 +1.024587391e+02 -3.6517e-01 -2.4084e-01 -2.4346e-01 -5.5052e-01 -1.7175e-01 -9.0107e-01 +1.9505e-01 +3.1428e-01 -9.1521e-01 +5.5023e-02
5342 0 +3.226760145e+00 +1.023967601e+02 +1.023967601e+02 -3.5089e-01 -2.1156e-01 -2.5010e-01 -5.4290e-01 -1.6370e-01 -9.0983e-01 +1.9222e-01 +2.9304e-01 -9.2232e-01 +8.0602e-02
5741 0 +3.061482287e+00 +1.022314823e+02 +1.022314823e+02 -3.4497e-01 -2.2806e-01 -2.4054e-01 -5.4148e-01 -1.7250e-01 -9.0506e-01 +1.9557e-01 +3.0033e-01 -9.2304e-01 +6.3893e-02
5999 0 +2.957354050e+00 +1.021273541e+02 +1.021273541e+02 -3.5361e-01 -2.2440e-01 -2.4581e-01 -5.4867e-01 -1.7404e-01 -9.1096e-01 +1.9438e-01 +3.0404e-01 -9.2277e-01 +6.7172e-02
6100 0 +2.898761283e+00 +1.020687613e+02 +1.020687613e+02 -3.4660e-01 -2.1592e-01 -2.4616e-01 -5.4358e-01 -1.7114e-01 -9.1025e-01 +1.9066e-01 +2.9247e-01 -9.2354e-01 +7.5676e-02
6495 0 +2.833675620e+00 +1.020036756e+02 +1.020036756e+02 -3.4676e-01 -2.1749e-01 -2.5044e-01 -5.4496e-01 -1.7247e-01 -9.1231e-01 +1.8998e-01 +2.9508e-01 -9.2256e-01 +7.5744e-02
6648 0 +2.806985423e+00 +1.019769854e+02 +1.019769854e+02 -3.4744e-01 -2.1928e-01 -2.4833e-01 -5.4429e-01 -1.7286e-01 -9.1217e-01 +1.9089e-01 +2.9749e-01 -9.2322e-01 +7.2145e-02
6696 0 +2.744303339e+00 +1.019143033e+02 +1.019143033e+02 -3.4815e-01 -2.1958e-01 -2.5111e-01 -5.4442e-01 -1.7255e-01 -9.1230e-01 +1.9106e-01 +2.9899e-01 -9.2438e-01 +7.3642e-02
6892 0 +2.689987222e+00 +1.018599872e+02 +1.018599872e+02 -3.4496e-01 -2.1629e-01 -2.4942e-01 -5.4249e-01 -1.7079e-01 -9.1265e-01 +1.8929e-01 +2.9699e-01 -9.2370e-01 +7.3967e-02
7097 0 +2.627159462e+00 +1.017971595e+02 +1.017971595e+02 -3.4606e-01 -2.1855e-01 -2.5082e-01 -5.4281e-01 -1.7166e-01 -9.1309e-01 +1.8999e-01 +2.9839e-01 -9.2336e-01 +7.3169e-02
7899 0 +2.568634179e+00 +1.017386342e+02 +1.017386342e+02 -3.4610e-01 -2.1862e-01 -2.5118e-01 -5.4344e-01 -1.7162e-01 -9.1309e-01 +1.8974e-01 +2.9880e-01 -9.2318e-01 +7.3586e-02
9049 0 +2.511722642e+00 +1.016817226e+02 +1.016817226e+02 -3.4638e-01 -2.1894e-01 -2.5119e-01 -5.4357e-01 -1.7161e-01 -9.1359e-01 +1.8953e-01 +2.9952e-01 -9.2345e-01 +7.3315e-02
22548 0 +2.315737844e+00 +1.014857378e+02 +1.014857378e+02 -5.8830e-01 +3.3301e-01 -8.0799e-02 -9.1041e-01 +4.3109e-01 -3.3434e-01 +1.4511e+00 -3.3352e-01 -1.1663e+00 -1.2250e-01
22648 0 +2.219180202e+00 +1.013891802e+02 +1.013891802e+02 -6.6255e-01 +3.0698e-01 -1.0441e-01 -9.2208e-01 +4.4762e-01 -2.4100e-01 +1.4982e+00 -3.6708e-01 -1.1255e+00 -1.4112e-01
22741 0 +2.137058753e+00 +1.013070588e+02 +1.013070588e+02 -7.0148e-01 +3.3529e-01 -1.2492e-01 -9.3042e-01 +4.9468e-01 -2.2979e-01 +1.4737e+00 -3.5559e-01 -1.1142e+00 -1.2632e-01
22843 0 +1.958902984e+00 +1.011289030e+02 +1.011289030e+02 -6.2802e-01 +3.0687e-01 -7.9280e-02 -9.0019e-01 +4.6664e-01 -2.5112e-01 +1.4511e+00 -3.3620e-01 -1.1114e+00 -1.1391e-01
22950 0 +1.807101642e+00 +1.009771016e+02 +1.009771016e+02 -6.5197e-01 +3.7265e-01 -1.0420e-01 -9.1533e-01 +4.6511e-01 -2.9317e-01 +1.4386e+00 -3.6048e-01 -1.1487e+00 -1.3192e-01
23346 0 +1.621373831e+00 +1.007913738e+02 +1.007913738e+02 -6.0053e-01 +3.4808e-01 -7.6709e-02 -9.1236e-01 +4.4263e-01 -2.8833e-01 +1.4538e+00 -3.5776e-01 -1.1346e+00 -1.2928e-01
23441 0 +1.490574331e+00 +1.006605743e+02 +1.006605743e+02 -6.1240e-01 +3.2808e-01 -8.8200e-02 -9.1303e-01 +4.5345e-01 -2.8808e-01 +1.4587e+00 -3.5323e-01 -1.1443e+00 -1.2886e-01
23450 0 +1.379944074e+00 +1.005499441e+02 +1.005499441e+02 -6.0239e-01 +3.2657e-01 -8.7126e-02 -8.9077e-01 +4.5718e-01 -2.6604e-01 +1.4535e+00 -3.4134e-01 -1.1331e+00 -1.5542e-01
23697 0 +1.226066187e+00 +1.003960662e+02 +1.003960662e+02 -6.0735e-01 +3.3157e-01 -9.8544e-02 -9.0673e-01 +4.6456e-01 -2.7124e-01 +1.4614e+00 -3.3808e-01 -1.1319e+00 -1.4908e-01
24292 0 +1.169305256e+00 +1.003393053e+02 +1.003393053e+02 -6.1732e-01 +3.3116e-01 -8.7133e-02 -9.1874e-01 +4.6268e-01 -2.6017e-01 +1.4644e+00 -3.4853e-01 -1.1236e+00 -1.3359e-01
24399 0 +1.130302876e+00 +1.003003029e+02 +1.003003029e+02 -6.1793e-01 +3.3703e-01 -9.4099e-02 -9.2228e-01 +4.5795e-01 -2.7459e-01 +1.4606e+00 -3.4544e-01 -1.1318e+00 -1.2335e-01
24441 0 +1.117998207e+00 +1.002879982e+02 +1.002879982e+02 -6.0961e-01 +3.2729e-01 -9.3908e-02 -9.2455e-01 +4.5909e-01 -2.6919e-01 +1.4667e+00 -3.3598e-01 -1.1355e+00 -1.3278e-01
24600 0 +1.093464398e+00 +1.002634644e+02 +1.002634644e+02 -6.1923e-01 +3.3401e-01 -9.8944e-02 -9.2209e-01 +4.6121e-01 -2.6982e-01 +1.4599e+00 -3.3824e-01 -1.1306e+00 -1.2245e-01
24644 0 +1.068977312e+00 +1.002389773e+02 +1.002389773e+02 -6.1872e-01 +3.2987e-01 -1.0040e-01 -9.2145e-01 +4.5522e-01 -2.7657e-01 +1.4570e+00 -3.3447e-01 -1.1355e+00 -1.2764e-01
24741 0 +1.007358590e+00 +1.001773586e+02 +1.001773586e+02 -6.1938e-01 +3.3107e-01 -9.6710e-02 -9.2385e-01 +4.5638e-01 -2.7280e-01 +1.4643e+00 -3.3760e-01 -1.1356e+00 -1.3237e-01
24749 0 +9.654170121e-01 +1.001354170e+02 +1.001354170e+02 -6.2160e-01 +3.3000e-01 -9.3008e-02 -9.2043e-01 +4.5730e-01 -2.7220e-01 +1.4649e+00 -3.3923e-01 -1.1354e+00 -1.3490e-01
25195 0 +9.422750324e-01 +1.001122750e+02 +1.001122750e+02 -6.2513e-01 +3.3038e-01 -9.1921e-02 -9.2263e-01 +4.5413e-01 -2.6878e-01 +1.4687e+00 -3.4247e-01 -1.1344e+00 -1.2988e-01
25342 0 +9.288565882e-01 +1.000988566e+02 +1.000988566e+02 -6.2772e-01 +3.2699e-01 -9.0814e-02 -9.2363e-01 +4.5262e-01 -2.6819e-01 +1.4672e+00 -3.4190e-01 -1.1342e+00 -1.3116e-01
25398 0 +8.949496159e-01 +1.000649496e+02 +1.000649496e+02 -6.2996e-01 +3.2419e-01 -8.8989e-02 -9.2247e-01 +4.4833e-01 -2.6789e-01 +1.4678e+00 -3.4246e-01 -1.1366e+00 -1.3391e-01
25496 0 +8.864988791e-01 +1.000564989e+02 +1.000564989e+02 -6.3037e-01 +3.2736e-01 -8.9712e-02 -9.2354e-01 +4.4761e-01 -2.6667e-01 +1.4685e+00 -3.4780e-01 -1.1349e+00 -1.2699e-01
25848 0 +8.266160735e-01 +9.999661607e+01 +9.999661607e+01 -6.2638e-01 +3.2787e-01 -9.0577e-02 -9.2476e-01 +4.4872e-01 -2.6816e-01 +1.4677e+00 -3.4407e-01 -1.1368e+00 -1.2783e-01
26392 0 +8.024502447e-01 +9.997245024e+01 +9.997245024e+01 -6.2853e-01 +3.2620e-01 -8.9149e-02 -9.2451e-01 +4.4884e-01 -2.6528e-01 +1.4686e+00 -3.4452e-01 -1.1349e+00 -1.2953e-01
26449 0 +7.927687208e-01 +9.996276872e+01 +9.996276872e+01 -6.2836e-01 +3.2664e-01 -8.9841e-02 -9.2411e-01 +4.4865e-01 -2.6624e-01 +1.4685e+00 -3.4490e-01 -1.1354e+00 -1.2981e-01
27396 0 +7.721175577e-01 +9.994211756e+01 +9.994211756e+01 -6.2865e-01 +3.2669e-01 -8.9432e-02 -9.2448e-01 +4.4844e-01 -2.6587e-01 +1.4688e+00 -3.4502e-01 -1.1354e+00 -1.2907e-01
27899 0 +7.577833326e-01 +9.992778333e+01 +9.992778333e+01 -6.2839e-01 +3.2664e-01 -8.9940e-02 -9.2448e-01 +4.4858e-01 -2.6602e-01 +1.4688e+00 -3.4453e-01 -1.1354e+00 -1.2935e-01
28599 0 +7.411240143e-01 +9.991112401e+01 +9.991112401e+01 -6.2843e-01 +3.2678e-01 -8.9950e-02 -9.2434e-01 +4.4848e-01 -2.6592e-01 +1.4689e+00 -3.4478e-01 -1.1354e+00 -1.2947e-01
83443 0 +7.201166785e-01 +9.989011668e+01 +9.989011668e+01 -1.0689e+00 +5.9312e-02 +1.5763e-01 -7.7274e-02 -1.3022e-02 -2.0228e-01 +9.8263e-01 -4.9284e-01 -1.1552e+00 -1.6582e-01
83842 0 +7.047045356e-01 +9.987470454e+01 +9.987470454e+01 -1.0668e+00 +5.8730e-02 +1.5665e-01 -7.7377e-02 -1.4390e-02 -2.0512e-01 +9.8009e-01 -4.9019e-01 -1.1559e+00 -1.6556e-01
83999 0 +6.917270098e-01 +9.986172701e+01 +9.986172701e+01 -1.0664e+00 +5.6683e-02 +1.5644e-01 -7.9560e-02 -1.5829e-02 -2.0619e-01 +9.8002e-01 -4.8856e-01 -1.1548e+00 -1.6472e-01
84048 0 +6.707986843e-01 +9.984079868e+01 +9.984079868e+01 -1.0649e+00 +5.8700e-02 +1.5507e-01 -7.8134e-02 -1.3542e-02 -2.0782e-01 +9.7893e-01 -4.8753e-01 -1.1552e+00 -1.6588e-01
84444 0 +6.424313022e-01 +9.981243130e+01 +9.981243130e+01 -1.0656e+00 +5.6646e-02 +1.5680e-01 -7.9136e-02 -1.5333e-02 -2.0704e-01 +9.8066e-01 -4.8689e-01 -1.1554e+00 -1.6633e-01
85195 0 +6.248041205e-01 +9.979480412e+01 +9.979480412e+01 -1.0660e+00 +5.6541e-02 +1.5623e-01 -7.9144e-02 -1.5007e-02 -2.0653e-01 +9.8111e-01 -4.8639e-01 -1.1554e+00 -1.6650e-01
85800 0 +6.159829649e-01 +9.978598296e+01 +9.978598296e+01 -1.0675e+00 +5.5881e-02 +1.5621e-01 -7.9531e-02 -1.5131e-02 -2.0709e-01 +9.8086e-01 -4.8550e-01 -1.1559e+00 -1.6713e-01
86147 0 +6.011410377e-01 +9.977114104e+01 +9.977114104e+01 -1.0673e+00 +5.5197e-02 +1.5656e-01 -8.0035e-02 -1.6120e-02 -2.0728e-01 +9.8100e-01 -4.8549e-01 -1.1557e+00 -1.6687e-01
86950 0 +5.887363104e-01 +9.975873631e+01 +9.975873631e+01 -1.0670e+00 +5.5131e-02 +1.5639e-01 -8.0190e-02 -1.6129e-02 -2.0743e-01 +9.8095e-01 -4.8490e-01 -1.1557e+00 -1.6730e-01
87747 0 +5.745350556e-01 +9.974453506e+01 +9.974453506e+01 -1.0675e+00 +5.4799e-02 +1.5661e-01 -8.0409e-02 -1.6022e-02 -2.0723e-01 +9.8103e-01 -4.8483e-01 -1.1554e+00 -1.6738e-01
90143 0 +5.618886286e-01 +9.973188863e+01 +9.973188863e+01 -1.0676e+00 +5.4696e-02 +1.5666e-01 -8.0456e-02 -1.5978e-02 -2.0713e-01 +9.8104e-01 -4.8474e-01 -1.1554e+00 -1.6745e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.379992641e+01 -4.341100736e+02 -4.341100736e+02 +6.5921e-01 +1.0634e+00 -2.8580e+00 +3.6305e+00 +2.5981e+00 -2.3544e+00 +4.1374e+00 +2.2079e+00 +2.3149e+00 +3.2138e+00
2 0 +4.324295558e+01 -4.746670444e+02 -4.746670444e+02 -2.6386e+00 +4.2062e+00 +3.2425e+00 -4.9570e+00 +5.5777e-01 -9.3450e-02 -4.2562e+00 +3.5640e+00 -4.2063e+00 -1.6921e+00
3 0 +3.884315366e+01 -4.790668463e+02 -4.790668463e+02 -4.8567e-01 +4.0750e+00 +9.5230e-01 +8.9280e-02 -3.3915e+00 +2.8560e+00 +2.8248e+00 -2.0847e+00 +4.5731e+00 +1.8392e+00
10 0 +3.599102821e+01 -4.819189718e+02 -4.819189718e+02 -1.2930e+00 -4.6695e+00 -3.2389e+00 -4.2844e+00 -3.9200e+00 +1.8757e+00 +4.1000e+00 +1.5604e+00 -4.2594e+00 -4.1719e+00
57 0 +3.470744678e+01 -4.832025532e+02 -4.832025532e+02 -4.8755e+00 +2.4764e+00 +4.9690e+00 -4.3800e+00 -4.4821e+00 +1.1929e-01 +1.7405e+00 -1.3095e+00 +2.0967e+00 -1.6547e+00
61 0 +2.218858576e+01 -4.957214142e+02 -4.957214142e+02 -1.9883e+00 -4.6720e+00 +4.9311e+00 +4.0803e+00 -3.0402e+00 -2.1720e+00 -4.3477e+00 -2.8793e+00 +3.4404e+00 -1.9698e+00
1268 0 +2.170764865e+01 -4.962023513e+02 -4.962023513e+02 +2.6875e-01 +5.8851e-01 -2.5026e+00 +3.3035e+00 -4.3830e+00 -1.4880e+00 -2.7325e-01 -1.7573e+00 +5.3167e-02 +3.9342e+00
1969 0 +1.056442609e+01 -5.073455739e+02 -5.073455739e+02 +3.8950e+00 -4.5722e+00 -2.4172e+00 +4.7555e+00 +2.0984e+00 +4.1715e+00 -5.4984e-01 -1.8940e+00 -4.5548e+00 +8.1899e-01
12304 0 +4.973035545e+00 -5.129369645e+02 -5.129369645e+02 -3.1721e+00 -2.4409e-01 -6.8974e-02 +1.5466e+00 +3.5579e+00 +4.8206e+00 -4.3983e+00 -2.6870e+00 -2.6081e+00 +5.3440e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.878264882e+01 +4.157264882e+01 +4.157264882e+01 -7.5399e-01 +1.6635e-01 +4.7007e+00 -1.0356e+00 -2.5493e+00 -1.8477e+00 -3.1101e+00 -7.3392e-02 -1.4948e+00 +4.1315e-01
2 0 +6.757586997e+01 +1.036586997e+01 +1.036586997e+01 -4.2149e+00 -2.4135e+00 +7.0638e-01 -3.1351e-01 +1.6990e+00 +4.2554e+00 +4.9823e+00 -1.3803e+00 -6.2019e-02 +4.8914e+00
6 0 +4.673364793e+01 -1.047635207e+01 -1.047635207e+01 +3.6042e+00 +1.6294e+00 +9.3099e-01 -3.2829e-01 -4.2153e+00 +4.5368e+00 +2.4365e+00 +3.3311e+00 +3.0388e+00 -1.3493e+00
12 0 +4.247288155e+01 -1.473711845e+01 -1.473711845e+01 +7.8219e-01 +2.6606e+00 -4.7757e+00 -1.9221e+00 +3.5442e+00 -2.3515e+00 -2.9433e+00 -4.7157e+00 +1.5703e+00 -4.4015e+00
26 0 +2.706967707e+01 -3.014032293e+01 -3.014032293e+01 -3.7783e+00 +2.1756e+00 -3.9179e+00 -8.2171e-01 -1.1757e-01 +9.1093e-01 +3.7675e+00 -4.6754e+00 +3.7351e+00 -3.9879e-01
80 0 +2.078495775e+01 -3.642504225e+01 -3.642504225e+01 +1.4588e+00 -9.5216e-01 -4.2432e+00 +2.4876e+00 +4.2458e-01 +4.7014e-01 +2.3119e+00 +2.6763e+00 +4.6090e+00 +3.8258e-01
241 0 +1.576091131e+01 -4.144908869e+01 -4.144908869e+01 +3.2438e-01 -6.9000e-02 -4.9668e-01 +1.7182e-01 -4.5008e-01 -2.3245e-01 +3.4133e-02 +1.3327e-01 -1.9581e-01 +2.6259e-03
1414 0 +1.394818478e+01 -4.326181522e+01 -4.326181522e+01 -2.1289e+00 +9.9855e-01 -4.4678e+00 +2.4355e+00 -2.7009e+00 +4.1101e+00 +2.4109e+00 -3.9746e+00 +4.4891e+00 +1.7355e+00
2854 0 +8.749794264e+00 -4.846020574e+01 -4.846020574e+01 +6.6238e-01 +2.4904e+00 -4.8349e+00 +4.5833e+00 -5.0925e-02 -1.3582e-01 +1.5891e+00 -1.0772e+00 -4.4363e+00 +3.3104e+00
76284 0 +7.060503209e+00 -5.014949679e+01 -5.014949679e+01 +2.7701e+00 +4.0587e+00 -9.2478e-01 -2.0995e+00 +3.7636e+00 +1.8685e+00 +3.2561e-01 -2.7372e+00 +1.4680e+00 +1.8735e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152098613e+02 +1.059598613e+02 +1.059598613e+02 +3.5420e+00 +4.8596e+00 -1.7741e+00 +3.5455e+00 -1.3196e+00 -3.8303e+00 -3.8205e+00 -2.4217e-01 -4.9248e+00 -1.2522e+00
2 0 +1.044717572e+02 +9.522175719e+01 +9.522175719e+01 -1.8195e+00 +5.5168e-02 +4.9510e+00 -3.6254e+00 +3.9203e-01 +1.8010e+00 -2.3548e-01 +3.7725e+00 +4.0761e+00 +4.1953e+00
3 0 +7.984820320e+01 +7.059820320e+01 +7.059820320e+01 +2.4173e+00 -7.0354e-01 +1.1548e+00 -3.4781e+00 +1.6501e+00 +2.7920e+00 +3.4650e+00 -2.0763e+00 -2.3399e+00 -4.6953e+00
4 0 +7.621109428e+01 +6.696109428e+01 +6.696109428e+01 -6.9566e-01 +3.7095e-01 -4.4790e-01 -3.4535e+00 -4.3299e+00 +1.3077e+00 +4.9142e+00 -1.2634e+00 -1.0177e-01 -1.0538e+00
7 0 +5.533772446e+01 +4.608772446e+01 +4.608772446e+01 -9.1578e-01 +4.1019e+00 +3.1383e-02 -4.4238e+00 -2.3539e+00 -4.5036e+00 -4.1799e+00 +1.7890e+00 -2.6304e+00 +2.4708e+00
23 0 +4.720381293e+01 +3.795381293e+01 +3.795381293e+01 +4.3999e+00 +2.6237e+00 +3.7120e+00 +3.7688e-02 -2.2120e+00 -3.9451e+00 +1.0689e+00 -3.5312e+00 -4.1545e+00 +3.0552e+00
30 0 +3.938242041e+01 +3.013242041e+01 +3.013242041e+01 +3.6896e+00 +2.8710e+00 -3.0025e+00 -3.9646e-01 +4.7584e+00 +2.9168e+00 +3.8592e+00 -3.3973e+00 +3.7971e+00 -1.6822e+00
38 0 +3.052470451e+01 +2.127470451e+01 +2.127470451e+01 -2.2806e+00 -2.7486e+00 -3.8130e+00 -2.0537e+00 -3.3588e+00 -3.8372e+00 -2.0752e+00 +2.9129e+00 +1.4095e+00 -2.4138e+00
245 0 +2.922313851e+01 +1.997313851e+01 +1.997313851e+01 +2.3288e-02 +2.3369e-01 -4.8052e-01 +3.1280e-01 -2.2051e-01 -2.0540e-01 +6.7328e-01 +3.8297e-01 -3.5159e-01 +6.4049e-02
391 0 +1.871641380e+01 +9.466413798e+00 +9.466413798e+00 +5.4116e-01 +2.4289e-01 -4.9898e-01 +5.6068e-01 -1.6241e-01 +1.0915e-01 +5.1300e-01 +8.9214e-01 -3.9644e-01 +5.0740e-01
494 0 +1.851778018e+01 +9.267780176e+00 +9.267780176e+00 +7.8909e-01 +3.6033e-01 -7.3037e-01 +7.2310e-01 -1.3690e-02 +8.2025e-02 +5.5441e-01 +8.6144e-01 -1.9106e-01 +4.2001e-01
541 0 +1.508905186e+01 +5.839051861e+00 +5.839051861e+00 +1.0859e+00 +5.6635e-01 -7.6776e-01 +8.4677e-01 -2.9765e-01 +1.7225e-01 +6.5816e-01 +1.0899e+00 -6.8689e-02 +5.2043e-01
998 0 +1.301155675e+01 +3.761556749e+00 +3.761556749e+00 +9.5510e-01 +3.4797e-01 -6.9077e-01 +8.6899e-01 -6.1608e-01 +1.0245e-04 +5.9919e-01 +9.9846e-01 -4.5668e-01 +4.8157e-02
1293 0 +1.240076143e+01 +3.150761434e+00 +3.150761434e+00 +1.0276e+00 +3.6964e-01 -3.2763e-01 +9.7703e-01 -6.7411e-01 +6.4657e-02 +5.0545e-01 +1.0755e+00 -2.8762e-01 +2.1807e-01
1298 0 +1.092804530e+01 +1.678045298e+00 +1.678045298e+00 +1.0097e+00 -2.3168e-03 -4.8669e-01 +1.0068e+00 -5.9801e-01 -1.8790e-01 +4.4170e-01 +1.0388e+00 -4.0243e-01 +6.1426e-02
1399 0 +8.862144629e+00 -3.878553711e-01 -3.878553711e-01 +1.3364e+00 +1.9670e-01 -6.0249e-01 +8.7285e-01 -6.5217e-01 -1.1726e-02 +6.4938e-01 +1.0732e+00 -5.3120e-01 +1.6907e-01
7344 0 +6.373308244e+00 -2.876691756e+00 -2.876691756e+00 -4.2057e-01 +1.1996e+00 +7.4248e-01 +1.0316e+00 +9.0558e-01 +3.1173e-01 -2.0252e-01 -7.0078e-01 +3.0788e-01 +1.5634e+00
32095 0 +6.188601195e+00 -3.061398805e+00 -3.061398805e+00 -2.4640e+00 -1.5851e+00 -7.6247e-01 -3.4033e+00 +2.2319e+00 +2.1518e+00 -6.4615e-01 +7.1280e-02 -3.4069e-02 -8.8225e-01
50950 0 +5.755628980e+00 -3.494371020e+00 -3.494371020e+00 -4.5193e-01 +8.7628e-02 -4.7891e-01 -3.6200e-02 +4.2079e-01 -1.8863e-01 +9.5593e-01 +6.3606e-01 -3.0604e-01 -1.7254e-01
74141 0 +4.242358095e+00 -5.007641905e+00 -5.007641905e+00 +2.9259e-01 +9.4884e-01 +4.8681e-01 +7.8810e-01 +1.0316e+00 +1.6354e-01 +1.6221e-01 +2.5332e-01 +3.0683e-01 +1.3464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.784325082e+02 +5.990425082e+02 +5.990425082e+02 -3.8452e+00 +2.8926e+00 +4.7038e+00 -3.6722e+00 +3.6234e+00 -1.8976e-01 -3.8888e+00 +1.5244e+00 -1.5104e+00 -4.8927e-01
2 0 +8.981089594e+01 +5.104208959e+02 +5.104208959e+02 -1.9270e+00 -2.5244e+00 +5.3611e-01 +4.1371e-01 +3.7640e+00 +1.7044e+00 -4.4891e+00 +4.9288e-01 -3.5657e+00 -4.9270e+00
3 0 +7.794389425e+01 +4.985538942e+02 +4.985538942e+02 -1.3545e+00 -1.9336e+00 +1.5786e+00 -3.3547e-01 -4.8037e+00 +2.6693e+00 -2.0270e+00 +1.5109e+00 +3.9481e+00 -4.2329e+00
5 0 +6.338044425e+01 +4.839904443e+02 +4.839904443e+02 -4.4086e+00 +3.3240e+00 -3.8156e+00 -3.1064e+00 -1.5525e+00 -4.9033e+00 +4.2185e+00 -1.0968e+00 -4.8295e+00 -4.9238e+00
8 0 +3.742621325e+01 +4.580362132e+02 +4.580362132e+02 -2.3900e+00 -2.9586e+00 -2.9029e+00 -9.0004e-01 +1.2761e+00 +6.4557e-01 +5.7837e-01 -3.6971e+00 +2.1211e+00 +2.6207e+00
21 0 +3.318902201e+01 +4.537990220e+02 +4.537990220e+02 +4.0713e+00 -2.7266e+00 -4.8384e+00 -1.4288e+00 -4.9906e+00 -2.7299e+00 +3.8120e+00 +2.2536e+00 +2.3949e+00 +4.7881e+00
141 0 +2.664897781e+01 +4.472589778e+02 +4.472589778e+02 +1.8877e-01 +3.2855e-01 +3.2726e-01 +3.2384e-02 -1.2529e-01 +1.1557e-01 +1.5487e-01 +1.1901e-02 +6.0228e-01 +4.1604e-01
598 0 +2.618232910e+01 +4.467923291e+02 +4.467923291e+02 +8.3588e-02 +6.9703e-01 -8.1190e-01 +6.4391e-01 -1.5382e+00 +2.9040e-02 +4.3700e-01 +2.8621e-01 +8.7478e-01 +8.3018e-01
647 0 +2.253655045e+01 +4.431465504e+02 +4.431465504e+02 +3.3051e-01 +9.7461e-01 -7.6132e-01 -1.8749e-01 -1.4168e+00 +1.7315e-01 +8.3432e-01 +1.5497e-01 +8.3841e-01 +1.1662e+00
896 0 +1.711664863e+01 +4.377266486e+02 +4.377266486e+02 +4.1446e-01 +5.4418e-01 -1.9257e+00 -2.3007e-01 -1.8370e+00 +8.1802e-02 +4.9462e-01 +4.4461e-02 +1.1314e+00 +9.3114e-01
1194 0 +1.586011646e+01 +4.364701165e+02 +4.364701165e+02 -1.7777e-01 +7.3786e-02 -7.9528e-01 -4.8445e-01 -1.4627e+00 +6.1856e-01 +7.0441e-02 -5.4006e-01 +1.2255e+00 +1.7796e+00
1542 0 +1.476722118e+01 +4.353772212e+02 +4.353772212e+02 +2.2038e-01 +3.4837e-02 -3.8570e-01 -5.6458e-01 -1.3735e+00 +5.3128e-01 +4.3417e-01 -2.9577e-01 +1.2075e+00 +1.8795e+00
1544 0 +9.604334390e+00 +4.302143344e+02 +4.302143344e+02 +3.6703e-01 -3.1868e-02 -3.3295e-01 -5.5771e-01 -1.6871e+00 +4.7398e-01 +4.7697e-01 -3.6763e-01 +9.2822e-01 +1.8021e+00
1845 0 +8.061571891e+00 +4.286715719e+02 +4.286715719e+02 +2.4759e-01 -2.1408e-02 +4.4128e-01 -8.3227e-01 -1.2079e+00 +9.9122e-01 +4.0501e-01 -4.9856e-01 +9.3520e-01 +2.4080e+00
1847 0 +7.912967996e+00 +4.285229680e+02 +4.285229680e+02 +1.0427e-01 +1.0058e-01 +3.6867e-01 -1.0259e+00 -1.2673e+00 +1.3054e+00 +5.6939e-01 -2.8000e-01 +6.3707e-01 +2.3039e+00
2050 0 +7.173396360e+00 +4.277833964e+02 +4.277833964e+02 +1.2027e-01 -1.1994e-01 +1.2846e-01 -9.1262e-01 -1.4874e+00 +1.1529e+00 +4.3722e-01 -4.6812e-01 +7.6214e-01 +1.8843e+00
2244 0 +5.846805176e+00 +4.264568052e+02 +4.264568052e+02 +4.7831e-02 +2.2883e-01 +4.2836e-01 -8.6024e-01 -1.5029e+00 +1.2021e+00 +4.2286e-01 -3.2274e-01 +7.4097e-01 +2.1244e+00
