% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1327 0 +2.547382753e-04 +7.135025474e+01 +7.135025474e+01 +6.1079e-01 +1.4775e-01 -1.7681e+00 -2.9091e+00 +5.4400e-01
1328 0 +2.446258723e-04 +7.135024463e+01 +7.135024463e+01 +6.1079e-01 +1.4775e-01 -1.7681e+00 -2.9091e+00 +5.4401e-01
1403 0 +2.362318218e-04 +7.135023623e+01 +7.135023623e+01 +6.1079e-01 +1.4775e-01 -1.7681e+00 -2.9091e+00 +5.4402e-01
1430 0 +2.325757179e-04 +7.135023258e+01 +7.135023258e+01 +6.1078e-01 +1.4775e-01 -1.7681e+00 -2.9091e+00 +5.4402e-01
1460 0 +2.289365434e-04 +7.135022894e+01 +7.135022894e+01 +6.1078e-01 +1.4775e-01 -1.7681e+00 -2.9091e+00 +5.4402e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.808981020e+01 -3.371301898e+02 -3.371301898e+02 -1.5743e+00 -3.1924e+00 -2.4032e+00 +1.3407e+00 -1.2758e+00
200 0 +1.441363898e+01 -3.408063610e+02 -3.408063610e+02 -4.3330e+00 -1.4458e+00 -2.6259e-01 -1.9611e+00 +1.4006e+00
453 0 +1.289390226e+01 -3.423260977e+02 -3.423260977e+02 -3.3970e+00 -3.3507e+00 +1.3291e+00 -3.8571e+00 -1.4963e+00
492 0 +6.765857292e+00 -3.484541427e+02 -3.484541427e+02 -4.2193e+00 -2.2706e+00 +1.0990e+00 -3.5942e+00 -1.8600e+00
620 0 +3.532972447e+00 -3.516870276e+02 -3.516870276e+02 -4.1135e+00 -2.5251e+00 +1.1845e+00 -3.8267e+00 -1.7915e+00
924 0 +2.985972488e+00 -3.522340275e+02 -3.522340275e+02 -3.6414e+00 -1.9533e+00 +1.0464e+00 -1.6308e+00 -3.3823e+00
931 0 +1.910899065e+00 -3.533091009e+02 -3.533091009e+02 -3.6241e+00 -1.9753e+00 +1.0414e+00 -1.5369e+00 -3.3491e+00
960 0 +1.735083122e+00 -3.534849169e+02 -3.534849169e+02 -3.6626e+00 -1.9188e+00 +1.0512e+00 -1.4971e+00 -3.3714e+00
976 0 +1.611110661e+00 -3.536088893e+02 -3.536088893e+02 -3.6437e+00 -1.9369e+00 +9.9462e-01 -1.5341e+00 -3.3829e+00
1002 0 +1.559603986e+00 -3.536603960e+02 -3.536603960e+02 -3.6580e+00 -1.9053e+00 +1.0689e+00 -1.5225e+00 -3.3891e+00
1005 0 +1.511326039e+00 -3.537086740e+02 -3.537086740e+02 -3.6475e+00 -1.9543e+00 +1.0201e+00 -1.5643e+00 -3.3482e+00
1008 0 +1.431133971e+00 -3.537888660e+02 -3.537888660e+02 -3.6648e+00 -1.8897e+00 +1.0262e+00 -1.5585e+00 -3.3693e+00
1010 0 +1.359816375e+00 -3.538601836e+02 -3.538601836e+02 -3.6608e+00 -1.9036e+00 +1.0270e+00 -1.5512e+00 -3.3718e+00
1027 0 +1.249760719e+00 -3.539702393e+02 -3.539702393e+02 -3.6449e+00 -1.9391e+00 +1.0112e+00 -1.5227e+00 -3.3843e+00
1080 0 +1.133186004e+00 -3.540868140e+02 -3.540868140e+02 -3.6424e+00 -1.9515e+00 +1.0244e+00 -1.5065e+00 -3.3711e+00
1093 0 +1.059134483e+00 -3.541608655e+02 -3.541608655e+02 -3.6517e+00 -1.9341e+00 +1.0418e+00 -1.4959e+00 -3.3823e+00
1123 0 +1.024169642e+00 -3.541958304e+02 -3.541958304e+02 -3.6413e+00 -1.9494e+00 +1.0291e+00 -1.4963e+00 -3.3851e+00
1132 0 +1.014360852e+00 -3.542056391e+02 -3.542056391e+02 -3.6437e+00 -1.9409e+00 +1.0273e+00 -1.5049e+00 -3.3834e+00
1184 0 +9.010049706e-01 -3.543189950e+02 -3.543189950e+02 -3.6467e+00 -1.9439e+00 +1.0338e+00 -1.5108e+00 -3.3762e+00
1195 0 +8.674841106e-01 -3.543525159e+02 -3.543525159e+02 -3.6497e+00 -1.9393e+00 +1.0400e+00 -1.5048e+00 -3.3796e+00
1207 0 +8.478381645e-01 -3.543721618e+02 -3.543721618e+02 -3.6448e+00 -1.9476e+00 +1.0320e+00 -1.5101e+00 -3.3769e+00
1257 0 +7.871840198e-01 -3.544328160e+02 -3.544328160e+02 -3.6471e+00 -1.9441e+00 +1.0372e+00 -1.5060e+00 -3.3785e+00
1322 0 +7.760182325e-01 -3.544439818e+02 -3.544439818e+02 -3.6459e+00 -1.9466e+00 +1.0374e+00 -1.5037e+00 -3.3787e+00
1337 0 +7.500049367e-01 -3.544699951e+02 -3.544699951e+02 -3.6466e+00 -1.9454e+00 +1.0380e+00 -1.5049e+00 -3.3785e+00
1370 0 +7.186939973e-01 -3.545013060e+02 -3.545013060e+02 -3.6468e+00 -1.9449e+00 +1.0379e+00 -1.5041e+00 -3.3788e+00
1403 0 +7.077593933e-01 -3.545122406e+02 -3.545122406e+02 -3.6472e+00 -1.9445e+00 +1.0382e+00 -1.5038e+00 -3.3789e+00
1644 0 +6.896084601e-01 -3.545303915e+02 -3.545303915e+02 -3.6473e+00 -1.9442e+00 +1.0383e+00 -1.5039e+00 -3.3790e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.080282363e+01 +1.599728236e+02 +1.599728236e+02 -2.6910e+00 -3.9451e+00 +8.6794e-01 +8.6896e-01 +1.8887e+00
5 0 +2.818601985e+01 +1.273560198e+02 +1.273560198e+02 +2.6140e+00 -2.5148e+00 -2.9974e+00 -1.9138e+00 +1.8521e+00
241 0 +2.653660854e+01 +1.257066085e+02 +1.257066085e+02 +6.8351e+00 -4.8624e+00 -9.4950e-01 +3.4338e+00 +4.2379e+00
257 0 +2.209182510e+01 +1.212618251e+02 +1.212618251e+02 +6.2413e+00 -4.4858e+00 -9.2106e-01 +3.1097e+00 +5.6131e+00
276 0 +1.290122552e+01 +1.120712255e+02 +1.120712255e+02 +6.9250e+00 -4.5245e+00 -2.5492e+00 +3.5939e+00 +5.5635e+00
365 0 +1.083018550e+01 +1.100001855e+02 +1.100001855e+02 +6.9068e+00 -4.5550e+00 -2.6788e+00 +3.5466e+00 +5.2525e+00
388 0 +9.071051768e+00 +1.082410518e+02 +1.082410518e+02 +6.7746e+00 -4.5250e+00 -2.5223e+00 +3.5240e+00 +5.3120e+00
514 0 +8.537749064e+00 +1.077077491e+02 +1.077077491e+02 +6.7009e+00 -4.5928e+00 -2.1031e+00 +3.3483e+00 +5.0821e+00
556 0 +8.475889264e+00 +1.076458893e+02 +1.076458893e+02 +6.7388e+00 -4.5908e+00 -2.2129e+00 +3.3467e+00 +5.0301e+00
582 0 +8.231419508e+00 +1.074014195e+02 +1.074014195e+02 +6.6845e+00 -4.5943e+00 -2.1643e+00 +3.4095e+00 +5.0834e+00
594 0 +8.029869171e+00 +1.071998692e+02 +1.071998692e+02 +6.6970e+00 -4.5853e+00 -2.1522e+00 +3.3732e+00 +5.0731e+00
622 0 +7.834844898e+00 +1.070048449e+02 +1.070048449e+02 +6.6936e+00 -4.6145e+00 -2.1981e+00 +3.4288e+00 +5.1174e+00
625 0 +7.469993813e+00 +1.066399938e+02 +1.066399938e+02 +6.6808e+00 -4.6037e+00 -2.1955e+00 +3.4113e+00 +5.1107e+00
753 0 +7.355589490e+00 +1.065255895e+02 +1.065255895e+02 +6.6854e+00 -4.6045e+00 -2.2248e+00 +3.4237e+00 +5.1067e+00
837 0 +7.219593959e+00 +1.063895940e+02 +1.063895940e+02 +6.6859e+00 -4.6030e+00 -2.2368e+00 +3.4215e+00 +5.1148e+00
891 0 +7.031776370e+00 +1.062017764e+02 +1.062017764e+02 +6.6874e+00 -4.6040e+00 -2.2536e+00 +3.4211e+00 +5.1239e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.660562668e+01 -4.513043733e+02 -4.513043733e+02 -9.8790e-02 +3.5216e-01 +9.4938e-01 -1.2057e-01 -1.5836e+00
2 0 +4.749544009e+01 -4.704145599e+02 -4.704145599e+02 +3.5749e+00 +1.3387e+00 -4.3000e+00 +1.5250e+00 -1.4678e+00
6 0 +4.363155280e+01 -4.742784472e+02 -4.742784472e+02 -1.2565e+00 -4.1503e+00 -2.7291e+00 -5.7915e+00 +1.3625e-01
11 0 +2.733407017e+01 -4.905759298e+02 -4.905759298e+02 -4.5568e+00 +2.9280e-01 -6.0052e-02 -3.0570e+00 -2.3711e-01
65 0 +2.620241919e+01 -4.917075808e+02 -4.917075808e+02 -2.1988e+00 -2.0470e+00 +1.9028e+00 +5.3911e-01 +9.3208e-01
171 0 +1.999151278e+01 -4.979184872e+02 -4.979184872e+02 +4.1906e+00 -2.9441e+00 -5.2509e+00 -3.6004e+00 -1.1111e+00
278 0 +1.886064204e+01 -4.990493580e+02 -4.990493580e+02 +6.5896e+00 -2.2111e+00 +1.2967e+00 +1.0976e+00 +1.1947e-01
506 0 +1.748171520e+01 -5.004282848e+02 -5.004282848e+02 +6.9678e+00 +6.9501e-01 -2.5193e+00 +3.9150e+00 -7.6789e-01
539 0 +1.203181364e+01 -5.058781864e+02 -5.058781864e+02 +6.9134e+00 +1.0368e+00 -1.4231e+00 +3.4395e+00 -9.9191e-01
754 0 +1.195369968e+01 -5.059563003e+02 -5.059563003e+02 +7.0951e+00 +6.7602e-01 -1.6682e+00 +3.9615e+00 -7.2687e-01
769 0 +1.141959358e+01 -5.064904064e+02 -5.064904064e+02 +7.1252e+00 +7.0422e-01 -1.6538e+00 +3.9626e+00 -7.2825e-01
811 0 +1.114834132e+01 -5.067616587e+02 -5.067616587e+02 +7.1071e+00 +7.3364e-01 -1.6360e+00 +3.9455e+00 -7.4088e-01
985 0 +1.088422018e+01 -5.070257798e+02 -5.070257798e+02 +7.1051e+00 +7.3186e-01 -1.6388e+00 +3.9460e+00 -7.4330e-01
1083 0 +1.068206073e+01 -5.072279393e+02 -5.072279393e+02 +7.1049e+00 +7.2922e-01 -1.6376e+00 +3.9458e+00 -7.4273e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.260934579e+01 +2.539934579e+01 +2.539934579e+01 -1.5042e+00 -1.5550e+00 -1.0285e+00 +1.2055e+00 -1.2280e+00
3 0 +4.297881818e+01 -1.423118182e+01 -1.423118182e+01 +2.4195e+00 +8.8239e-01 -8.2801e-01 +1.9702e-01 -1.4592e+00
11 0 +1.916706513e+01 -3.804293487e+01 -3.804293487e+01 +3.4938e+00 +3.1754e-01 +2.5991e-01 +5.0629e+00 +1.0386e+00
88 0 +1.915241388e+00 -5.529475861e+01 -5.529475861e+01 -1.7344e+00 +1.1168e+00 +3.5879e-01 +4.3541e-01 +3.8072e+00
736 0 +1.495666746e+00 -5.571433325e+01 -5.571433325e+01 -2.0195e+00 +1.0449e+00 +4.1276e+00 +9.4784e-01 -1.1128e+00
752 0 +1.334766345e+00 -5.587523366e+01 -5.587523366e+01 -2.0669e+00 +1.0655e+00 +4.1079e+00 +1.0430e+00 -1.1141e+00
819 0 +1.081009022e+00 -5.612899098e+01 -5.612899098e+01 -1.9925e+00 +1.0120e+00 +4.1368e+00 +9.7530e-01 -1.0679e+00
871 0 +9.259019800e-01 -5.628409802e+01 -5.628409802e+01 -2.0009e+00 +1.0406e+00 +4.1318e+00 +9.6923e-01 -1.0927e+00
897 0 +9.081036479e-01 -5.630189635e+01 -5.630189635e+01 -2.0137e+00 +1.0527e+00 +4.1461e+00 +1.0087e+00 -1.0762e+00
930 0 +7.932793764e-01 -5.641672062e+01 -5.641672062e+01 -1.9892e+00 +1.0465e+00 +4.1460e+00 +1.0004e+00 -1.0648e+00
932 0 +7.728600410e-01 -5.643713996e+01 -5.643713996e+01 -1.9948e+00 +1.0133e+00 +4.1781e+00 +9.7324e-01 -1.0504e+00
946 0 +5.598992585e-01 -5.665010074e+01 -5.665010074e+01 -1.9843e+00 +1.0261e+00 +4.1554e+00 +9.7439e-01 -1.0656e+00
955 0 +5.436292100e-01 -5.666637079e+01 -5.666637079e+01 -1.9963e+00 +1.0364e+00 +4.1546e+00 +9.7765e-01 -1.0700e+00
1011 0 +5.099808945e-01 -5.670001911e+01 -5.670001911e+01 -1.9976e+00 +1.0294e+00 +4.1804e+00 +9.7120e-01 -1.0598e+00
1022 0 +4.848861418e-01 -5.672511386e+01 -5.672511386e+01 -1.9920e+00 +1.0249e+00 +4.1929e+00 +9.7458e-01 -1.0492e+00
1037 0 +4.487316718e-01 -5.676126833e+01 -5.676126833e+01 -1.9922e+00 +1.0290e+00 +4.1920e+00 +9.8144e-01 -1.0508e+00
1038 0 +3.943900322e-01 -5.681560997e+01 -5.681560997e+01 -1.9932e+00 +1.0275e+00 +4.1880e+00 +9.7521e-01 -1.0537e+00
1067 0 +3.822426459e-01 -5.682775735e+01 -5.682775735e+01 -1.9909e+00 +1.0260e+00 +4.1859e+00 +9.7603e-01 -1.0537e+00
1096 0 +3.758705873e-01 -5.683412941e+01 -5.683412941e+01 -1.9922e+00 +1.0273e+00 +4.1867e+00 +9.7627e-01 -1.0549e+00
1103 0 +3.665926189e-01 -5.684340738e+01 -5.684340738e+01 -1.9907e+00 +1.0265e+00 +4.1880e+00 +9.7670e-01 -1.0531e+00
1107 0 +3.625612225e-01 -5.684743878e+01 -5.684743878e+01 -1.9922e+00 +1.0278e+00 +4.1839e+00 +9.7347e-01 -1.0562e+00
1117 0 +3.225347045e-01 -5.688746530e+01 -5.688746530e+01 -1.9901e+00 +1.0259e+00 +4.1874e+00 +9.7502e-01 -1.0534e+00
1144 0 +3.149207020e-01 -5.689507930e+01 -5.689507930e+01 -1.9886e+00 +1.0256e+00 +4.1877e+00 +9.7467e-01 -1.0529e+00
1187 0 +3.087642490e-01 -5.690123575e+01 -5.690123575e+01 -1.9901e+00 +1.0272e+00 +4.1857e+00 +9.7512e-01 -1.0546e+00
1212 0 +3.000191883e-01 -5.690998081e+01 -5.690998081e+01 -1.9891e+00 +1.0263e+00 +4.1867e+00 +9.7465e-01 -1.0534e+00
1222 0 +2.935894906e-01 -5.691641051e+01 -5.691641051e+01 -1.9898e+00 +1.0269e+00 +4.1865e+00 +9.7506e-01 -1.0540e+00
1262 0 +2.814882617e-01 -5.692851174e+01 -5.692851174e+01 -1.9894e+00 +1.0267e+00 +4.1867e+00 +9.7510e-01 -1.0536e+00
1380 0 +2.752280710e-01 -5.693477193e+01 -5.693477193e+01 -1.9895e+00 +1.0267e+00 +4.1866e+00 +9.7505e-01 -1.0537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.567507672e+01 +2.642507672e+01 +2.642507672e+01 +1.8625e+00 -5.1378e-03 -6.3055e-01 -4.7995e-01 -1.2507e-01
8 0 +3.048177137e+01 +2.123177137e+01 +2.123177137e+01 -1.2721e+00 -2.9087e+00 -2.4797e-01 +5.8676e-01 +1.2567e+00
17 0 +2.967675340e+01 +2.042675340e+01 +2.042675340e+01 +6.9139e+00 -1.0096e+00 +1.5581e+00 +3.0653e+00 +2.3843e+00
39 0 +2.754356329e+01 +1.829356329e+01 +1.829356329e+01 +4.6420e+00 +2.8920e+00 +1.1969e+00 +1.7333e+00 +9.5558e-01
80 0 +1.860050621e+01 +9.350506212e+00 +9.350506212e+00 +2.7426e+00 -1.4521e+00 -3.7631e-01 +4.9519e-01 +1.8045e+00
85 0 +1.012286005e+01 +8.728600514e-01 +8.728600514e-01 +3.7825e+00 -2.2881e+00 +1.3859e-01 +8.7824e-01 +3.8753e+00
152 0 +9.144812336e+00 -1.051876640e-01 -1.051876640e-01 +2.4627e+00 -1.0843e+00 +1.4895e-01 +3.8441e-01 +1.0483e+00
172 0 +9.089472773e+00 -1.605272275e-01 -1.605272275e-01 +2.2616e+00 -2.9965e-02 -8.8235e-02 +1.5787e-02 +7.3712e-01
177 0 +7.590493569e+00 -1.659506431e+00 -1.659506431e+00 +2.8396e+00 -2.7196e-01 -6.4198e-02 +6.6838e-01 +8.2330e-01
202 0 +5.725868756e+00 -3.524131244e+00 -3.524131244e+00 +2.7032e+00 -5.6647e-01 +4.5777e-01 +2.9386e-01 +1.2301e+00
214 0 +5.435052208e+00 -3.814947792e+00 -3.814947792e+00 +2.8768e+00 -6.2793e-01 +6.7761e-01 +3.5471e-01 +1.2335e+00
237 0 +5.028331828e+00 -4.221668172e+00 -4.221668172e+00 +2.9244e+00 -8.7710e-01 +8.1293e-01 +3.8026e-01 +1.6382e+00
244 0 +3.950528867e+00 -5.299471133e+00 -5.299471133e+00 +2.9336e+00 -1.0531e+00 +5.5764e-01 +3.3971e-01 +1.7741e+00
248 0 +1.869288748e+00 -7.380711252e+00 -7.380711252e+00 +2.6262e+00 -8.3952e-01 +4.7494e-01 +4.4761e-01 +1.4722e+00
251 0 +1.386737958e+00 -7.863262042e+00 -7.863262042e+00 +2.9779e+00 -9.5504e-01 +6.3835e-01 +2.7117e-01 +1.5202e+00
277 0 +6.539304481e-01 -8.596069552e+00 -8.596069552e+00 +2.8335e+00 -1.0466e+00 +6.1371e-01 +3.2790e-01 +1.4960e+00
291 0 +5.758665022e-01 -8.674133498e+00 -8.674133498e+00 +2.9577e+00 -1.1263e+00 +8.7257e-01 +2.4550e-01 +1.3683e+00
336 0 +5.340366211e-01 -8.715963379e+00 -8.715963379e+00 +2.9212e+00 -1.0187e+00 +7.2797e-01 +3.1595e-01 +1.4588e+00
362 0 +3.014550318e-01 -8.948544968e+00 -8.948544968e+00 +2.8574e+00 -1.1113e+00 +7.9056e-01 +3.0581e-01 +1.4598e+00
379 0 +1.344964147e-01 -9.115503585e+00 -9.115503585e+00 +2.8647e+00 -1.0831e+00 +7.6353e-01 +3.2528e-01 +1.5453e+00
472 0 +1.136453938e-01 -9.136354606e+00 -9.136354606e+00 +2.8651e+00 -1.1136e+00 +7.5215e-01 +3.0692e-01 +1.4677e+00
492 0 +8.140874550e-02 -9.168591254e+00 -9.168591254e+00 +2.8666e+00 -1.1250e+00 +7.5286e-01 +3.1648e-01 +1.4884e+00
510 0 +5.179748084e-02 -9.198202519e+00 -9.198202519e+00 +2.8649e+00 -1.1295e+00 +7.6710e-01 +3.1458e-01 +1.4856e+00
544 0 +3.543618646e-02 -9.214563814e+00 -9.214563814e+00 +2.8657e+00 -1.1099e+00 +7.5971e-01 +3.2005e-01 +1.4899e+00
570 0 +2.678485718e-02 -9.223215143e+00 -9.223215143e+00 +2.8639e+00 -1.1160e+00 +7.6298e-01 +3.1839e-01 +1.4872e+00
603 0 +2.446608378e-02 -9.225533916e+00 -9.225533916e+00 +2.8619e+00 -1.1172e+00 +7.6308e-01 +3.1943e-01 +1.4842e+00
619 0 +1.881422809e-02 -9.231185772e+00 -9.231185772e+00 +2.8587e+00 -1.1186e+00 +7.6205e-01 +3.1921e-01 +1.4831e+00
659 0 +1.847415321e-02 -9.231525847e+00 -9.231525847e+00 +2.8604e+00 -1.1175e+00 +7.6254e-01 +3.1910e-01 +1.4838e+00
672 0 +1.747666851e-02 -9.232523331e+00 -9.232523331e+00 +2.8605e+00 -1.1165e+00 +7.6243e-01 +3.1943e-01 +1.4838e+00
684 0 +1.708208589e-02 -9.232917914e+00 -9.232917914e+00 +2.8594e+00 -1.1176e+00 +7.6176e-01 +3.1918e-01 +1.4822e+00
701 0 +1.637515944e-02 -9.233624841e+00 -9.233624841e+00 +2.8594e+00 -1.1162e+00 +7.6125e-01 +3.1982e-01 +1.4840e+00
