% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1187 0 +2.370831116e+00 -6.839168884e+00 -6.839168884e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.4892e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1261 0 +1.926219720e+00 -7.283780280e+00 -7.283780280e+00 +5.0000e+00 +5.0000e+00 +4.8569e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6813e+00 +5.0000e+00 +5.0000e+00 -4.9792e+00
1341 0 +1.804620816e+00 -7.405379184e+00 -7.405379184e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6112e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1497 0 +1.661772150e+00 -7.548227850e+00 -7.548227850e+00 +4.8716e+00 +5.0000e+00 +5.0000e+00 +4.9654e+00 -5.0000e+00 +5.0000e+00 +4.6857e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1541 0 +1.470124805e+00 -7.739875195e+00 -7.739875195e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7338e+00 +4.9608e+00 +5.0000e+00 -5.0000e+00
1593 0 +1.407970260e+00 -7.802029740e+00 -7.802029740e+00 +4.9050e+00 +4.9157e+00 +5.0000e+00 +5.0000e+00 -4.9447e+00 +5.0000e+00 +4.7737e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1703 0 +1.167226300e+00 -8.042773700e+00 -8.042773700e+00 +4.8384e+00 +5.0000e+00 +5.0000e+00 +4.9654e+00 -5.0000e+00 +5.0000e+00 +4.7994e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1761 0 +1.131452307e+00 -8.078547693e+00 -8.078547693e+00 +4.8790e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7967e+00 +4.9888e+00 +5.0000e+00 -5.0000e+00
1783 0 +1.072044195e+00 -8.137955805e+00 -8.137955805e+00 +4.9965e+00 +4.9513e+00 +5.0000e+00 +4.9654e+00 -5.0000e+00 +5.0000e+00 +4.7994e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1801 0 +8.395245903e-01 -8.370475410e+00 -8.370475410e+00 +4.9846e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8369e+00 +4.9888e+00 +5.0000e+00 -5.0000e+00
1851 0 +7.178960579e-01 -8.492103942e+00 -8.492103942e+00 +4.9864e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8483e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1853 0 +7.037912230e-01 -8.506208777e+00 -8.506208777e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9913e+00 -5.0000e+00 +5.0000e+00 +4.8668e+00 +4.9888e+00 +5.0000e+00 -5.0000e+00
1873 0 +6.422799140e-01 -8.567720086e+00 -8.567720086e+00 +5.0000e+00 +4.9157e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8851e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1907 0 +4.744976406e-01 -8.735502359e+00 -8.735502359e+00 +5.0000e+00 +4.9948e+00 +5.0000e+00 +4.9913e+00 -5.0000e+00 +5.0000e+00 +4.9249e+00 +4.9832e+00 +5.0000e+00 -5.0000e+00
1911 0 +4.267987882e-01 -8.783201212e+00 -8.783201212e+00 +4.9625e+00 +4.8342e+00 +5.0000e+00 +4.9913e+00 -5.0000e+00 +5.0000e+00 +4.9675e+00 +4.9991e+00 +5.0000e+00 -5.0000e+00
1951 0 +4.025349981e-01 -8.807465002e+00 -8.807465002e+00 +4.9625e+00 +4.8342e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9675e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1969 0 +2.176852798e-01 -8.992314720e+00 -8.992314720e+00 +4.9625e+00 +4.9912e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9636e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2101 0 +1.406676462e-01 -9.069332354e+00 -9.069332354e+00 +5.0000e+00 +4.9981e+00 +5.0000e+00 +4.9870e+00 -5.0000e+00 +5.0000e+00 +4.9762e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2133 0 +4.413037850e-02 -9.165869621e+00 -9.165869621e+00 +4.9625e+00 +4.9949e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2227 0 +6.732500000e-03 -9.203267500e+00 -9.203267500e+00 +5.0000e+00 +4.9948e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2291 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.882510610e+02 +9.442410610e+02 +9.442410610e+02 +2.9262e+00 -3.2480e+00 -4.6832e+00 -4.1318e+00 +4.3555e+00 -1.4402e+00 +7.2145e-01 -2.1755e+00 +4.2316e+00 +3.3837e+00
2 0 +1.303540259e+02 +7.863440259e+02 +7.863440259e+02 +4.8577e+00 +2.6703e+00 -4.8325e+00 -4.5303e-01 +2.0366e+00 -2.5695e+00 -4.5293e+00 +2.1839e+00 -2.3574e+00 -9.5644e-01
16 0 +1.198406007e+02 +7.758306007e+02 +7.758306007e+02 +4.0186e+00 -1.4350e+00 -2.1738e+00 +2.3538e+00 +1.0065e+00 -5.3632e-01 +7.7992e-01 +3.9794e+00 -3.5563e+00 -2.3040e+00
63 0 +9.252730484e+01 +7.485173048e+02 +7.485173048e+02 +1.5144e+00 +3.8115e+00 -4.8325e+00 +3.8971e+00 +2.0366e+00 -2.5695e+00 -4.5293e+00 +2.1839e+00 -2.3574e+00 -4.2836e+00
127 0 +9.119493363e+01 +7.471849336e+02 +7.471849336e+02 -2.8034e+00 -2.7209e+00 -1.9969e+00 -2.6020e-01 +2.9871e+00 -2.1814e+00 -3.9738e+00 +1.8121e+00 -4.6684e+00 -4.4690e+00
141 0 +6.085009345e+01 +7.168400935e+02 +7.168400935e+02 -1.1079e+00 -3.2480e+00 -4.6832e+00 -1.6440e+00 +1.9504e+00 -2.8360e+00 -5.0000e+00 +4.7506e+00 -3.8344e+00 -5.0000e+00
287 0 +5.933101083e+01 +7.153210108e+02 +7.153210108e+02 +1.3401e+00 -5.0000e+00 -2.5054e+00 +4.1034e+00 +8.0794e-01 -2.1814e+00 -2.6304e+00 +2.9500e+00 -5.0000e+00 -5.0000e+00
295 0 +5.072783499e+01 +7.067178350e+02 +7.067178350e+02 +5.0000e+00 +1.6849e+00 -5.0000e+00 -9.3981e-01 +2.9733e+00 -5.0000e+00 -3.4680e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
327 0 +4.900116114e+01 +7.049911611e+02 +7.049911611e+02 +1.3401e+00 -5.0000e+00 -4.6615e-01 +3.0274e+00 -5.4356e-01 -2.1814e+00 -2.6304e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
407 0 +3.944261514e+01 +6.954326151e+02 +6.954326151e+02 +1.3401e+00 -5.0000e+00 -4.6615e-01 +2.4618e+00 -5.4356e-01 -2.1814e+00 -4.9523e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
463 0 +3.025993946e+01 +6.862499395e+02 +6.862499395e+02 +1.5144e+00 -5.0000e+00 -4.9163e+00 -1.5605e+00 -5.0000e+00 -4.7295e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.8472e+00
527 0 +2.466555171e+01 +6.806555517e+02 +6.806555517e+02 +1.6681e+00 -5.0000e+00 -4.7442e+00 +2.4618e+00 -5.0000e+00 -2.1814e+00 -3.9484e+00 +5.0000e+00 -4.9447e+00 -5.0000e+00
547 0 +2.429357840e+01 +6.802835784e+02 +6.802835784e+02 +3.9423e+00 -5.0000e+00 -2.8862e+00 +2.1714e+00 -3.0203e+00 -5.0000e+00 -3.2534e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
647 0 +2.062328812e+01 +6.766132881e+02 +6.766132881e+02 +1.6681e+00 -5.0000e+00 -4.7442e+00 +2.4618e+00 -5.0000e+00 -5.0000e+00 -3.9484e+00 +5.0000e+00 -5.0000e+00 -4.3485e+00
673 0 +1.558847538e+01 +6.715784754e+02 +6.715784754e+02 +5.0000e+00 -5.0000e+00 -4.7442e+00 +4.6681e+00 -4.1859e+00 -4.1864e+00 -3.4833e+00 +5.0000e+00 -4.7444e+00 -4.9761e+00
705 0 +1.424829531e+01 +6.702382953e+02 +6.702382953e+02 +3.0056e+00 -5.0000e+00 -2.5075e+00 +5.0000e+00 -4.0101e+00 -5.0000e+00 -5.0000e+00 +4.8463e+00 -4.4993e+00 -4.9457e+00
741 0 +1.073270575e+01 +6.667227058e+02 +6.667227058e+02 +4.6274e+00 -5.0000e+00 -3.3141e+00 +4.6681e+00 -3.8708e+00 -5.0000e+00 -4.7915e+00 +5.0000e+00 -4.7444e+00 -4.9256e+00
821 0 +5.027642321e+00 +6.610176423e+02 +6.610176423e+02 +4.6274e+00 -5.0000e+00 -5.0000e+00 +4.6681e+00 -4.9104e+00 -5.0000e+00 -4.7915e+00 +5.0000e+00 -4.7444e+00 -4.9256e+00
1021 0 +3.188398447e+00 +6.591783984e+02 +6.591783984e+02 +4.6274e+00 -5.0000e+00 -5.0000e+00 +4.9170e+00 -4.9561e+00 -4.5695e+00 -4.7915e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1099 0 +2.591779178e+00 +6.585817792e+02 +6.585817792e+02 +3.8602e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7356e+00 -4.9645e+00 -4.8732e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1101 0 +2.366735690e+00 +6.583567357e+02 +6.583567357e+02 +4.6274e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9561e+00 -4.7484e+00 -4.7915e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1233 0 +2.013536593e+00 +6.580035366e+02 +6.580035366e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9738e+00 -4.4600e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1253 0 +1.107823108e+00 +6.570978231e+02 +6.570978231e+02 +4.7597e+00 -5.0000e+00 -5.0000e+00 +4.9499e+00 -4.9153e+00 -4.8758e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9922e+00
1373 0 +6.885831144e-01 +6.566785831e+02 +6.566785831e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9499e+00 -5.0000e+00 -4.8758e+00 -5.0000e+00 +4.9905e+00 -5.0000e+00 -4.9922e+00
1461 0 +3.456330644e-01 +6.563356331e+02 +6.563356331e+02 +5.0000e+00 -5.0000e+00 -4.9628e+00 +4.9749e+00 -4.9561e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9893e+00
1533 0 +1.735939077e-01 +6.561635939e+02 +6.561635939e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9499e+00 -5.0000e+00 -4.9975e+00 -5.0000e+00 +4.9905e+00 -5.0000e+00 -5.0000e+00
1653 0 +1.458006714e-01 +6.561358007e+02 +6.561358007e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9721e+00 -5.0000e+00 -4.9975e+00 -5.0000e+00 +4.9905e+00 -4.9974e+00 -5.0000e+00
1685 0 +3.973649453e-02 +6.560297365e+02 +6.560297365e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9975e+00 -4.9945e+00 +5.0000e+00 -4.9994e+00 -5.0000e+00
1871 0 +2.308385096e-02 +6.560130839e+02 +6.560130839e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9987e+00 -4.9965e+00 +5.0000e+00 -4.9997e+00 -5.0000e+00
1949 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.239540184e+02 +2.906640184e+02 +2.906640184e+02 -3.1650e+00 +4.4265e+00 +4.1884e+00 -4.0350e+00 +1.2564e+00 +4.1907e+00 +2.1230e+00 -1.7765e+00 +2.7902e+00 +3.5338e+00
3 0 +1.795056702e+02 +2.462156702e+02 +2.462156702e+02 -1.4559e+00 -1.9021e-01 +1.2009e+00 -1.3730e+00 +7.8090e-01 +4.2463e+00 -1.9868e-01 +4.1916e+00 -9.2721e-02 -3.9938e+00
4 0 +1.639715279e+02 +2.306815279e+02 +2.306815279e+02 -1.5787e+00 -2.7466e+00 -3.2001e+00 -6.5714e-01 +5.2151e-01 +1.8863e+00 -8.8977e-01 -1.8436e-02 +1.6395e+00 -9.0655e-01
18 0 +8.460217003e+01 +1.513121700e+02 +1.513121700e+02 -1.5637e+00 +1.9698e+00 +3.5909e+00 -2.0521e+00 -1.3205e+00 +3.7425e+00 -4.8953e+00 -3.4884e+00 +3.4391e+00 -4.3750e+00
161 0 +7.311599044e+01 +1.398259904e+02 +1.398259904e+02 -7.3276e-02 -3.7416e+00 -5.0000e+00 -9.8377e-01 -2.8062e+00 +5.0000e+00 -5.0000e+00 -2.4369e+00 +4.6251e+00 -2.0700e+00
201 0 +6.890279601e+01 +1.356127960e+02 +1.356127960e+02 -7.3276e-02 +1.2094e+00 -5.0000e+00 +2.3482e+00 -2.8062e+00 +1.7184e+00 -5.0000e+00 -4.9761e+00 +4.6251e+00 -2.0700e+00
257 0 +6.660065952e+01 +1.333106595e+02 +1.333106595e+02 +5.2554e-01 -4.8380e+00 -3.1801e+00 +5.0000e+00 -4.8117e+00 +1.4294e+00 -3.3996e+00 -5.0000e+00 +3.7600e+00 -2.2555e+00
263 0 +6.199504148e+01 +1.287050415e+02 +1.287050415e+02 -1.2959e+00 -5.0000e+00 -4.3820e+00 +1.7484e+00 -5.0000e+00 +3.9167e+00 -5.0000e+00 -5.0000e+00 +2.2774e+00 -2.4719e+00
291 0 +6.035483943e+01 +1.270648394e+02 +1.270648394e+02 -3.5381e+00 +5.0311e-01 -4.6910e+00 +4.2615e+00 -5.0000e+00 +1.4462e+00 -5.0000e+00 -4.8043e+00 +4.8578e+00 -1.5367e+00
293 0 +5.750110381e+01 +1.242111038e+02 +1.242111038e+02 -3.2371e+00 -2.8586e+00 +6.0589e-01 -2.1076e-01 -2.6200e+00 +2.3455e+00 -4.1304e+00 -4.9075e+00 +4.8020e+00 -3.9891e+00
351 0 +5.354947060e+01 +1.202594706e+02 +1.202594706e+02 -3.0284e+00 -1.8145e+00 -4.0582e+00 +5.0000e+00 -4.5344e+00 +1.5353e-01 -3.2204e+00 -4.8043e+00 +2.7080e+00 -5.0000e+00
403 0 +5.220780039e+01 +1.189178004e+02 +1.189178004e+02 -3.4101e+00 +4.5126e+00 +5.0000e+00 +4.8348e+00 -2.5867e+00 +5.0000e+00 -4.8415e+00 -4.8043e+00 +4.2952e+00 -4.2786e+00
411 0 +4.986532571e+01 +1.165753257e+02 +1.165753257e+02 -3.5381e+00 +2.4607e-01 +2.9690e-01 +4.2615e+00 -5.0000e+00 +1.4462e+00 -4.1304e+00 -4.8043e+00 +4.8578e+00 -3.7881e+00
447 0 +3.193561674e+01 +9.864561674e+01 +9.864561674e+01 -3.2762e+00 -1.1685e+00 -5.0000e+00 +5.2767e-01 -5.0000e+00 +3.6568e+00 -5.0000e+00 -3.1983e+00 +5.0000e+00 -5.0000e+00
491 0 +2.506561955e+01 +9.177561955e+01 +9.177561955e+01 -3.5381e+00 +2.4607e-01 +3.5115e-01 +4.2615e+00 -5.0000e+00 +5.0000e+00 -4.1304e+00 -4.8043e+00 +4.8578e+00 -5.0000e+00
587 0 +2.169266833e+01 +8.840266833e+01 +8.840266833e+01 -4.9552e+00 -1.6105e+00 -4.0900e+00 +5.0000e+00 -5.0000e+00 +2.7746e+00 -3.9294e+00 -5.0000e+00 +5.0000e+00 -4.7215e+00
701 0 +2.002790329e+01 +8.673790329e+01 +8.673790329e+01 -2.4742e+00 -2.5690e+00 -4.5291e+00 +1.8862e+00 -5.0000e+00 +4.5290e+00 -4.1102e+00 -4.8256e+00 +5.0000e+00 -5.0000e+00
731 0 +1.783950054e+01 +8.454950054e+01 +8.454950054e+01 -4.2222e+00 -4.2684e+00 +3.5115e-01 +4.2615e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8043e+00 +4.8578e+00 -4.6675e+00
811 0 +1.376317680e+01 +8.047317680e+01 +8.047317680e+01 -3.3867e+00 -4.2684e+00 -5.0000e+00 +4.7288e+00 -5.0000e+00 +5.0000e+00 -3.9182e+00 -4.8043e+00 +4.8578e+00 -4.6675e+00
821 0 +1.111576187e+01 +7.782576187e+01 +7.782576187e+01 -2.4742e+00 -2.5690e+00 -4.8154e+00 +5.0000e+00 -5.0000e+00 +4.8073e+00 -4.1102e+00 -4.9467e+00 +5.0000e+00 -5.0000e+00
941 0 +1.039460486e+01 +7.710460486e+01 +7.710460486e+01 -2.0915e+00 -2.5690e+00 -5.0000e+00 +5.0000e+00 -4.9937e+00 +4.5072e+00 -4.4489e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
971 0 +4.340447848e+00 +7.105044785e+01 +7.105044785e+01 -3.7614e+00 -4.2684e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7263e+00 -5.0000e+00 -4.8043e+00 +5.0000e+00 -5.0000e+00
1139 0 +3.881505629e+00 +7.059150563e+01 +7.059150563e+01 -4.8827e+00 -4.7637e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8234e+00 -5.0000e+00 -4.7767e+00 +4.8878e+00 -4.9383e+00
1213 0 +7.893219905e-01 +6.749932199e+01 +6.749932199e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9439e+00 -4.9059e+00 +5.0000e+00 -4.9146e+00 -4.9983e+00 +5.0000e+00 -5.0000e+00
1411 0 +7.744639182e-01 +6.748446392e+01 +6.748446392e+01 -5.0000e+00 -4.7627e+00 -5.0000e+00 +4.9229e+00 -4.9937e+00 +4.9209e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1413 0 +7.289167572e-01 +6.743891676e+01 +6.743891676e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9720e+00 -4.9059e+00 +5.0000e+00 -4.9146e+00 -4.9983e+00 +5.0000e+00 -5.0000e+00
1573 0 +4.380767788e-01 +6.714807678e+01 +6.714807678e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9229e+00 -4.9059e+00 +5.0000e+00 -5.0000e+00 -4.9983e+00 +5.0000e+00 -5.0000e+00
1613 0 +3.289698202e-01 +6.703896982e+01 +6.703896982e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9229e+00 -4.9451e+00 +5.0000e+00 -5.0000e+00 -4.9983e+00 +5.0000e+00 -5.0000e+00
1641 0 +3.098095376e-01 +6.701980954e+01 +6.701980954e+01 -4.9297e+00 -4.8813e+00 -5.0000e+00 +5.0000e+00 -4.9984e+00 +4.9772e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1729 0 +2.327787534e-01 +6.694277875e+01 +6.694277875e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9965e+00 -4.9961e+00 +4.9437e+00 -4.9974e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1741 0 +1.635747604e-01 +6.687357476e+01 +6.687357476e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9853e+00 +4.9903e+00 -5.0000e+00
1757 0 +1.359996023e-01 +6.684599960e+01 +6.684599960e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9737e+00 -4.9725e+00 +5.0000e+00 -4.9994e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
