% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
60 0 +7.766936731e+00 +2.657693673e+01 +2.657693673e+01 -1.8659e+00 -9.8645e-01 -1.6540e-01 -1.2737e+00 +8.0402e-01 -1.5063e+00 +2.5407e-01 +2.5638e+00 +8.4711e-01 +3.0173e+00 -4.3953e+00 +2.8653e+00 -2.4297e-01 -8.3062e-01 -8.9993e-01 +4.5347e-01 -2.7861e+00 -3.7199e-02 -1.2966e+00 +1.4283e+00
61 0 +6.513499680e+00 +2.532349968e+01 +2.532349968e+01 -2.6150e+00 +3.3149e-01 -2.4233e-01 -1.3574e+00 +3.6740e+00 -1.8057e+00 +8.4334e-01 +1.0053e+00 -3.0418e-01 +1.3383e+00 -3.0400e+00 +2.2722e+00 +1.4165e+00 -8.9948e-01 +3.5373e-01 -2.0718e+00 +1.3174e-01 +3.0003e+00 -2.4725e+00 +1.4383e-02
137 0 +5.177251476e+00 +2.398725148e+01 +2.398725148e+01 +3.3850e-01 +1.9037e+00 +8.7987e-01 -4.7627e-01 +3.0454e-01 -1.0526e+00 -1.9081e-01 -8.3669e-01 -1.2739e+00 +3.0411e+00 -2.3446e+00 +1.4349e+00 +2.8499e+00 -6.3135e-01 -1.3648e+00 -2.8254e+00 -2.1241e+00 +2.0212e+00 -3.3203e+00 +1.3285e+00
167 0 +4.304463186e+00 +2.311446319e+01 +2.311446319e+01 -1.8686e-01 +5.6969e-01 +1.5038e+00 -1.7667e+00 +2.3864e+00 -2.1161e+00 +1.6917e+00 +3.0114e-01 -1.3267e+00 +4.1971e+00 -2.9347e+00 +2.5059e+00 +3.4950e+00 -4.2584e-01 -1.8111e+00 -7.7783e-01 -2.8650e+00 +2.7162e+00 -6.8105e-01 +1.0196e+00
393 0 +4.072866994e+00 +2.288286699e+01 +2.288286699e+01 +1.5451e-01 +4.5747e+00 -1.1502e+00 -2.3262e+00 +7.7798e-01 -3.9452e+00 +4.2681e-01 +2.8063e+00 +5.3533e-01 +1.0793e+00 -2.6562e+00 +3.2222e+00 +1.3764e+00 -2.8157e+00 -7.3258e-02 -1.5025e+00 -2.6375e+00 +2.7595e+00 -2.3874e+00 +9.8701e-01
394 0 +3.780062276e+00 +2.259006228e+01 +2.259006228e+01 -2.1593e+00 +3.5557e+00 +6.7184e-03 -2.7122e+00 +4.5206e-02 -3.0937e+00 +2.0073e+00 +2.9521e+00 +1.6227e+00 +1.5396e+00 -2.3847e+00 +2.7724e+00 +2.2038e+00 -9.2660e-01 -1.7848e+00 -1.5361e+00 -4.0282e+00 +3.4917e+00 -2.3963e+00 +7.3704e-01
448 0 +3.162317774e+00 +2.197231777e+01 +2.197231777e+01 -3.9913e-01 +2.2076e+00 -7.3896e-01 -3.0556e+00 -6.0583e-01 -2.8596e+00 +3.0496e+00 +2.3745e+00 +3.5169e+00 +1.6226e+00 -2.4800e+00 +1.4006e+00 +2.9500e+00 -2.4175e+00 -1.3407e+00 -3.2450e+00 -4.8784e+00 +2.4864e+00 -2.0976e+00 +9.7882e-01
555 0 +2.955412340e+00 +2.176541234e+01 +2.176541234e+01 +1.5268e-01 +2.7219e+00 -8.4072e-01 -1.1133e+00 -8.5385e-01 -2.5516e+00 +2.8779e+00 +2.5115e+00 +2.7354e+00 +2.9063e+00 -2.7531e+00 +1.1387e+00 +2.3130e+00 -1.4871e+00 -1.4374e+00 -3.7854e+00 -3.2044e+00 +2.9229e+00 -9.6231e-01 +2.4655e+00
566 0 +2.521627604e+00 +2.133162760e+01 +2.133162760e+01 -4.1235e-01 +3.3121e+00 -1.3092e+00 -8.5265e-01 -7.1383e-03 -2.2895e+00 +2.6560e+00 +1.9714e+00 +3.5680e+00 +3.5412e+00 -2.2477e+00 +1.4897e+00 +2.8595e+00 -1.4132e+00 -1.8357e+00 -3.7235e+00 -3.5459e+00 +3.2834e+00 -1.4293e+00 +1.4737e+00
662 0 +2.329060526e+00 +2.113906053e+01 +2.113906053e+01 -1.2900e-01 +3.0562e+00 -1.6116e+00 -1.1620e+00 -2.2438e-01 -3.2862e+00 +3.4823e+00 +2.4839e+00 +3.4980e+00 +3.4970e+00 -3.5718e+00 +1.4751e+00 +2.8613e+00 -8.0083e-01 -2.0073e+00 -3.9223e+00 -3.8805e+00 +3.0563e+00 -5.1924e-01 +1.0186e+00
696 0 +2.280113210e+00 +2.109011321e+01 +2.109011321e+01 -8.7203e-01 +3.2594e+00 -1.8508e+00 -1.3875e+00 +1.0137e+00 -2.9882e+00 +2.8605e+00 +2.9514e+00 +3.0383e+00 +3.1178e+00 -3.8605e+00 +1.4249e+00 +3.5136e+00 -5.5143e-01 -1.4447e+00 -4.2333e+00 -3.4280e+00 +3.3334e+00 -3.4742e-01 +8.1768e-01
703 0 +2.153906824e+00 +2.096390682e+01 +2.096390682e+01 +1.3863e-01 +2.8764e+00 -2.1603e+00 -7.5277e-01 +6.9969e-01 -3.0938e+00 +3.5269e+00 +2.9583e+00 +2.9280e+00 +2.6399e+00 -3.9171e+00 +1.6436e+00 +3.3468e+00 -7.8194e-01 -1.2643e+00 -4.7846e+00 -3.6592e+00 +3.0080e+00 -1.2658e+00 +1.0498e+00
737 0 +1.878111393e+00 +2.068811139e+01 +2.068811139e+01 -3.2545e-01 +3.3007e+00 -2.2723e+00 -1.3197e+00 +8.0378e-01 -3.3292e+00 +2.3447e+00 +2.2476e+00 +3.1755e+00 +2.7338e+00 -3.7712e+00 +1.1664e+00 +2.9766e+00 -7.8579e-01 -1.6462e+00 -4.1699e+00 -3.4625e+00 +3.2219e+00 -8.9903e-01 +8.9593e-01
755 0 +1.772490423e+00 +2.058249042e+01 +2.058249042e+01 -2.4468e-02 +2.7435e+00 -2.2018e+00 -1.1714e+00 +6.6807e-01 -3.2782e+00 +2.8123e+00 +2.2264e+00 +3.1929e+00 +3.0173e+00 -3.9376e+00 +1.3230e+00 +2.9715e+00 -1.1573e+00 -1.1894e+00 -4.2741e+00 -3.1524e+00 +3.0860e+00 -4.8186e-01 +1.8869e+00
769 0 +1.649586809e+00 +2.045958681e+01 +2.045958681e+01 -9.2465e-02 +3.1733e+00 -1.8112e+00 -1.2427e+00 +1.2176e+00 -3.1113e+00 +2.2604e+00 +2.3709e+00 +2.8115e+00 +3.3568e+00 -3.6072e+00 +1.7950e+00 +3.6749e+00 -5.4432e-01 -1.8012e+00 -3.6368e+00 -2.7367e+00 +3.3626e+00 -4.9498e-01 +1.4151e+00
805 0 +1.604397088e+00 +2.041439709e+01 +2.041439709e+01 -3.4759e-02 +3.0380e+00 -2.2867e+00 -1.4693e+00 +9.2070e-01 -3.1443e+00 +2.0462e+00 +2.5103e+00 +3.2172e+00 +3.4514e+00 -3.7920e+00 +1.0701e+00 +3.4894e+00 -1.3768e+00 -1.4045e+00 -4.1690e+00 -2.7779e+00 +3.0619e+00 -5.2283e-01 +1.5972e+00
810 0 +1.461053733e+00 +2.027105373e+01 +2.027105373e+01 -3.4246e-01 +2.3766e+00 -2.1911e+00 -1.1836e+00 +7.8914e-01 -2.4505e+00 +1.8555e+00 +1.8493e+00 +2.6489e+00 +3.1589e+00 -3.6737e+00 +1.3049e+00 +3.4934e+00 -7.2933e-01 -1.8237e+00 -3.8051e+00 -2.8979e+00 +2.7899e+00 -4.1734e-01 +1.3314e+00
840 0 +1.334854041e+00 +2.014485404e+01 +2.014485404e+01 -1.6741e-01 +2.5577e+00 -1.6770e+00 -1.0675e+00 +1.1694e+00 -2.4763e+00 +2.1207e+00 +1.7414e+00 +2.7173e+00 +3.0546e+00 -3.8787e+00 +1.2676e+00 +3.1590e+00 -7.4055e-01 -1.6117e+00 -3.8667e+00 -2.6778e+00 +2.7195e+00 +6.8690e-02 +1.6648e+00
855 0 +1.247897935e+00 +2.005789794e+01 +2.005789794e+01 +1.1294e-01 +2.6191e+00 -2.0071e+00 -1.5038e+00 +9.3744e-01 -2.5316e+00 +2.4093e+00 +2.2608e+00 +2.8229e+00 +2.8278e+00 -3.8584e+00 +9.8456e-01 +3.2662e+00 -1.0895e+00 -1.9160e+00 -4.1367e+00 -2.9760e+00 +3.1256e+00 -2.5203e-01 +1.8862e+00
933 0 +1.192821726e+00 +2.000282173e+01 +2.000282173e+01 +1.1410e-01 +2.7485e+00 -2.0616e+00 -1.7246e+00 +8.5672e-01 -2.7465e+00 +2.6933e+00 +2.3806e+00 +3.1564e+00 +2.8041e+00 -3.9525e+00 +1.2457e+00 +3.4238e+00 -1.1472e+00 -1.6368e+00 -4.0539e+00 -2.9183e+00 +3.4405e+00 -4.3274e-01 +1.7729e+00
939 0 +1.110984059e+00 +1.992098406e+01 +1.992098406e+01 +1.5414e-01 +3.0112e+00 -2.0317e+00 -1.7625e+00 +6.1826e-01 -2.5227e+00 +2.5155e+00 +2.2415e+00 +3.1733e+00 +3.1157e+00 -3.9142e+00 +1.0001e+00 +3.7453e+00 -7.3701e-01 -1.5690e+00 -4.0935e+00 -3.1815e+00 +3.4013e+00 -4.7143e-01 +1.4971e+00
963 0 +1.070593879e+00 +1.988059388e+01 +1.988059388e+01 -2.0194e-01 +3.0139e+00 -2.0851e+00 -1.5375e+00 +7.7203e-01 -2.6323e+00 +2.5745e+00 +2.0539e+00 +2.9611e+00 +3.0491e+00 -4.2221e+00 +1.1169e+00 +3.6823e+00 -7.7353e-01 -1.4999e+00 -4.0144e+00 -2.8486e+00 +3.5298e+00 -1.0711e-01 +1.3227e+00
969 0 +9.765636966e-01 +1.978656370e+01 +1.978656370e+01 -2.8935e-02 +2.8752e+00 -1.9255e+00 -1.6971e+00 +9.9172e-01 -2.3094e+00 +2.6617e+00 +2.1392e+00 +3.2019e+00 +2.9892e+00 -4.1034e+00 +7.9325e-01 +3.8298e+00 -9.3591e-01 -1.5052e+00 -4.1924e+00 -3.0193e+00 +3.4816e+00 -4.2538e-01 +1.3270e+00
1005 0 +8.289224616e-01 +1.963892246e+01 +1.963892246e+01 -2.5377e-02 +2.8408e+00 -2.0711e+00 -1.5919e+00 +6.5027e-01 -2.4095e+00 +2.5403e+00 +2.4579e+00 +3.0088e+00 +2.9258e+00 -4.1285e+00 +8.4412e-01 +3.3778e+00 -9.7418e-01 -1.5432e+00 -3.9130e+00 -3.2491e+00 +3.6749e+00 -5.0265e-01 +1.3815e+00
1094 0 +7.642074684e-01 +1.957420747e+01 +1.957420747e+01 +3.0148e-02 +2.9113e+00 -1.9421e+00 -1.5438e+00 +7.7283e-01 -2.5031e+00 +2.6120e+00 +2.3251e+00 +3.1609e+00 +3.1153e+00 -4.1601e+00 +1.0639e+00 +3.2599e+00 -9.1576e-01 -1.5962e+00 -3.9378e+00 -3.2574e+00 +3.5757e+00 -1.9416e-01 +1.2614e+00
1103 0 +6.899676436e-01 +1.949996764e+01 +1.949996764e+01 -6.0617e-02 +2.9437e+00 -1.9550e+00 -1.5962e+00 +8.6404e-01 -2.4149e+00 +2.5671e+00 +2.3156e+00 +2.9938e+00 +2.9483e+00 -4.1145e+00 +1.2026e+00 +3.4336e+00 -8.6192e-01 -1.4645e+00 -4.2565e+00 -3.0879e+00 +3.4226e+00 -4.4619e-01 +1.1567e+00
1166 0 +5.434354776e-01 +1.935343548e+01 +1.935343548e+01 -1.7571e-01 +2.7692e+00 -2.0377e+00 -1.5009e+00 +7.6362e-01 -2.5336e+00 +2.4704e+00 +2.3300e+00 +3.1890e+00 +3.0252e+00 -4.1386e+00 +1.1845e+00 +3.4584e+00 -8.9701e-01 -1.5655e+00 -4.1485e+00 -3.1780e+00 +3.5712e+00 -1.9886e-01 +1.4511e+00
1214 0 +5.351606754e-01 +1.934516068e+01 +1.934516068e+01 -6.7514e-02 +2.8878e+00 -2.0175e+00 -1.5087e+00 +7.6125e-01 -2.5916e+00 +2.6269e+00 +2.3560e+00 +3.1930e+00 +3.0088e+00 -4.2249e+00 +1.1695e+00 +3.5640e+00 -7.2724e-01 -1.5879e+00 -4.1283e+00 -3.1074e+00 +3.4239e+00 -2.6154e-01 +1.3123e+00
1241 0 +4.313075958e-01 +1.924130760e+01 +1.924130760e+01 -1.1533e-01 +2.8684e+00 -2.0732e+00 -1.5111e+00 +8.1054e-01 -2.4917e+00 +2.5233e+00 +2.2393e+00 +3.2781e+00 +2.9350e+00 -4.0976e+00 +1.1516e+00 +3.5738e+00 -7.5757e-01 -1.5769e+00 -4.0768e+00 -3.1040e+00 +3.4512e+00 -3.3656e-01 +1.3755e+00
1353 0 +4.265297331e-01 +1.923652973e+01 +1.923652973e+01 -4.5486e-02 +2.7904e+00 -2.0578e+00 -1.6623e+00 +6.5543e-01 -2.4895e+00 +2.6654e+00 +2.2580e+00 +3.3085e+00 +2.9468e+00 -4.1196e+00 +1.0317e+00 +3.5529e+00 -7.2127e-01 -1.5640e+00 -4.1157e+00 -3.1667e+00 +3.4221e+00 -2.7647e-01 +1.2916e+00
1372 0 +4.129147827e-01 +1.922291478e+01 +1.922291478e+01 -1.4994e-01 +2.8128e+00 -2.0665e+00 -1.6114e+00 +7.4369e-01 -2.4543e+00 +2.6844e+00 +2.2915e+00 +3.2746e+00 +2.9764e+00 -4.1371e+00 +1.0899e+00 +3.5430e+00 -7.4329e-01 -1.5751e+00 -4.1125e+00 -3.1888e+00 +3.4756e+00 -2.7698e-01 +1.2494e+00
1396 0 +3.882557326e-01 +1.919825573e+01 +1.919825573e+01 -9.5916e-02 +2.8205e+00 -2.0895e+00 -1.5577e+00 +7.2483e-01 -2.4504e+00 +2.6302e+00 +2.2895e+00 +3.2695e+00 +2.8682e+00 -4.0593e+00 +1.1403e+00 +3.4614e+00 -8.1152e-01 -1.6078e+00 -4.1121e+00 -3.0945e+00 +3.4876e+00 -3.5546e-01 +1.3149e+00
1422 0 +3.555449247e-01 +1.916554492e+01 +1.916554492e+01 -4.9519e-02 +2.7802e+00 -2.1300e+00 -1.5761e+00 +6.8242e-01 -2.4208e+00 +2.7784e+00 +2.3065e+00 +3.2878e+00 +2.8299e+00 -4.0398e+00 +1.0671e+00 +3.4808e+00 -7.9894e-01 -1.6119e+00 -4.1529e+00 -3.1021e+00 +3.4412e+00 -4.1207e-01 +1.3528e+00
1483 0 +3.510615909e-01 +1.916106159e+01 +1.916106159e+01 -1.1353e-01 +2.8244e+00 -2.0869e+00 -1.5976e+00 +8.0630e-01 -2.4695e+00 +2.6872e+00 +2.3068e+00 +3.2407e+00 +2.9025e+00 -4.0990e+00 +1.1407e+00 +3.4653e+00 -7.3291e-01 -1.5566e+00 -4.1064e+00 -3.1192e+00 +3.4798e+00 -3.9122e-01 +1.3211e+00
1488 0 +2.935686633e-01 +1.910356866e+01 +1.910356866e+01 -1.1099e-01 +2.8239e+00 -2.0464e+00 -1.5745e+00 +7.5320e-01 -2.4396e+00 +2.6730e+00 +2.2916e+00 +3.2607e+00 +2.9222e+00 -4.0906e+00 +1.1543e+00 +3.4302e+00 -7.4996e-01 -1.6536e+00 -4.0758e+00 -3.1198e+00 +3.4584e+00 -3.5142e-01 +1.3281e+00
1595 0 +2.540636231e-01 +1.906406362e+01 +1.906406362e+01 -1.1328e-01 +2.7851e+00 -2.0243e+00 -1.4961e+00 +7.4335e-01 -2.4650e+00 +2.6912e+00 +2.3149e+00 +3.2872e+00 +2.8998e+00 -4.0628e+00 +1.1644e+00 +3.4221e+00 -7.7389e-01 -1.6176e+00 -4.1012e+00 -3.1042e+00 +3.4516e+00 -3.4035e-01 +1.3672e+00
1602 0 +2.403640868e-01 +1.905036409e+01 +1.905036409e+01 -1.1623e-01 +2.7771e+00 -2.0406e+00 -1.5335e+00 +7.2878e-01 -2.4705e+00 +2.6650e+00 +2.3093e+00 +3.2849e+00 +2.9347e+00 -4.0959e+00 +1.0939e+00 +3.4752e+00 -7.2441e-01 -1.6125e+00 -4.0499e+00 -3.1152e+00 +3.4646e+00 -3.2440e-01 +1.3299e+00
1634 0 +2.365282969e-01 +1.904652830e+01 +1.904652830e+01 -1.4533e-01 +2.8297e+00 -2.0582e+00 -1.5266e+00 +7.3886e-01 -2.4956e+00 +2.6271e+00 +2.2807e+00 +3.2568e+00 +2.9496e+00 -4.0711e+00 +1.1231e+00 +3.4793e+00 -7.0613e-01 -1.6132e+00 -4.0654e+00 -3.1243e+00 +3.4447e+00 -3.4401e-01 +1.3562e+00
1638 0 +2.205230687e-01 +1.903052307e+01 +1.903052307e+01 -1.6228e-01 +2.7684e+00 -2.0750e+00 -1.5316e+00 +7.2433e-01 -2.4538e+00 +2.6596e+00 +2.2712e+00 +3.3196e+00 +2.9418e+00 -4.0745e+00 +1.0873e+00 +3.4598e+00 -7.2996e-01 -1.5974e+00 -4.0766e+00 -3.1036e+00 +3.4179e+00 -3.3185e-01 +1.3667e+00
1679 0 +2.157334095e-01 +1.902573341e+01 +1.902573341e+01 -1.5415e-01 +2.7983e+00 -2.0746e+00 -1.5184e+00 +7.8755e-01 -2.4897e+00 +2.6408e+00 +2.3136e+00 +3.3189e+00 +2.9236e+00 -4.0843e+00 +1.1351e+00 +3.4652e+00 -7.1782e-01 -1.5905e+00 -4.0760e+00 -3.0873e+00 +3.4350e+00 -3.5643e-01 +1.3714e+00
1816 0 +2.020545964e-01 +1.901205460e+01 +1.901205460e+01 -1.3289e-01 +2.7908e+00 -2.0646e+00 -1.5739e+00 +7.3646e-01 -2.4932e+00 +2.6403e+00 +2.2861e+00 +3.2894e+00 +2.9098e+00 -4.0687e+00 +1.0937e+00 +3.4562e+00 -7.2848e-01 -1.6203e+00 -4.0556e+00 -3.1104e+00 +3.4177e+00 -3.2363e-01 +1.4143e+00
1872 0 +1.839078556e-01 +1.899390786e+01 +1.899390786e+01 -1.2197e-01 +2.7714e+00 -2.0638e+00 -1.5724e+00 +7.2101e-01 -2.5000e+00 +2.6455e+00 +2.3000e+00 +3.2703e+00 +2.9177e+00 -4.0931e+00 +1.1006e+00 +3.4466e+00 -7.4368e-01 -1.6142e+00 -4.0498e+00 -3.1205e+00 +3.4309e+00 -3.2026e-01 +1.4118e+00
1906 0 +1.799069309e-01 +1.898990693e+01 +1.898990693e+01 -1.1703e-01 +2.7808e+00 -2.0608e+00 -1.5585e+00 +7.2030e-01 -2.5009e+00 +2.6475e+00 +2.3243e+00 +3.2904e+00 +2.9375e+00 -4.0808e+00 +1.1015e+00 +3.4458e+00 -7.2053e-01 -1.6088e+00 -4.0427e+00 -3.1283e+00 +3.4202e+00 -3.3612e-01 +1.3954e+00
1955 0 +1.525376301e-01 +1.896253763e+01 +1.896253763e+01 -1.2616e-01 +2.7960e+00 -2.0617e+00 -1.5896e+00 +7.3191e-01 -2.5103e+00 +2.6324e+00 +2.3187e+00 +3.3069e+00 +2.9391e+00 -4.0848e+00 +1.1002e+00 +3.4569e+00 -7.3157e-01 -1.6213e+00 -4.0500e+00 -3.1423e+00 +3.4222e+00 -3.1826e-01 +1.3941e+00
2018 0 +1.488684658e-01 +1.895886847e+01 +1.895886847e+01 -1.2220e-01 +2.7913e+00 -2.0616e+00 -1.5900e+00 +7.3538e-01 -2.4924e+00 +2.6284e+00 +2.3153e+00 +3.2665e+00 +2.9288e+00 -4.0833e+00 +1.0969e+00 +3.4507e+00 -7.3407e-01 -1.6226e+00 -4.0426e+00 -3.1226e+00 +3.4244e+00 -3.3793e-01 +1.3861e+00
2069 0 +1.447714288e-01 +1.895477143e+01 +1.895477143e+01 -1.2119e-01 +2.7866e+00 -2.0706e+00 -1.5842e+00 +7.2667e-01 -2.4983e+00 +2.6274e+00 +2.3150e+00 +3.2700e+00 +2.9349e+00 -4.0906e+00 +1.0939e+00 +3.4629e+00 -7.4060e-01 -1.6205e+00 -4.0542e+00 -3.1312e+00 +3.4321e+00 -3.2617e-01 +1.3791e+00
2156 0 +1.374558441e-01 +1.894745584e+01 +1.894745584e+01 -1.3354e-01 +2.7991e+00 -2.0755e+00 -1.5890e+00 +7.3461e-01 -2.5058e+00 +2.6327e+00 +2.3154e+00 +3.2777e+00 +2.9444e+00 -4.1008e+00 +1.0931e+00 +3.4566e+00 -7.3164e-01 -1.6179e+00 -4.0571e+00 -3.1250e+00 +3.4307e+00 -3.2897e-01 +1.3816e+00
2386 0 +1.304236480e-01 +1.894042365e+01 +1.894042365e+01 -1.3521e-01 +2.7834e+00 -2.0711e+00 -1.5825e+00 +7.3933e-01 -2.5001e+00 +2.6271e+00 +2.3114e+00 +3.2752e+00 +2.9415e+00 -4.0944e+00 +1.0859e+00 +3.4655e+00 -7.2201e-01 -1.6167e+00 -4.0448e+00 -3.1136e+00 +3.4317e+00 -3.2399e-01 +1.3891e+00
2545 0 +1.241681583e-01 +1.893416816e+01 +1.893416816e+01 -1.3253e-01 +2.7904e+00 -2.0674e+00 -1.5796e+00 +7.4304e-01 -2.4881e+00 +2.6289e+00 +2.3145e+00 +3.2732e+00 +2.9432e+00 -4.0962e+00 +1.0903e+00 +3.4665e+00 -7.2638e-01 -1.6221e+00 -4.0563e+00 -3.1123e+00 +3.4255e+00 -3.3333e-01 +1.3878e+00
2572 0 +1.229246857e-01 +1.893292469e+01 +1.893292469e+01 -1.2906e-01 +2.7876e+00 -2.0687e+00 -1.5792e+00 +7.4414e-01 -2.4928e+00 +2.6270e+00 +2.3180e+00 +3.2686e+00 +2.9408e+00 -4.0995e+00 +1.0961e+00 +3.4660e+00 -7.2198e-01 -1.6196e+00 -4.0528e+00 -3.1115e+00 +3.4306e+00 -3.2585e-01 +1.3881e+00
2714 0 +1.188515022e-01 +1.892885150e+01 +1.892885150e+01 -1.3573e-01 +2.7936e+00 -2.0718e+00 -1.5805e+00 +7.3938e-01 -2.4924e+00 +2.6291e+00 +2.3210e+00 +3.2751e+00 +2.9441e+00 -4.0995e+00 +1.0847e+00 +3.4612e+00 -7.2023e-01 -1.6233e+00 -4.0546e+00 -3.1197e+00 +3.4323e+00 -3.2931e-01 +1.3853e+00
