% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
206 0 +1.308803854e+01 +9.039803854e+01 +9.039803854e+01 +8.4696e-01 -7.7650e-03 -2.2155e-01 -1.2281e-01 +2.8459e-01 -2.3537e-01 +3.1562e-01 +3.4409e-01 -2.0493e-01 +4.3016e-01 -7.5069e-02 +2.2543e-01 -5.7583e-01 +1.4626e-01 +1.5523e-02 +1.0973e+00 -8.5752e-02 +2.9255e-01 +1.0794e+00 +2.9659e-01
256 0 +1.220775355e+01 +8.951775355e+01 +8.951775355e+01 +1.0084e+00 -2.0647e-02 -8.9978e-02 -2.2054e-01 +3.8661e-01 -1.0965e-01 +2.2859e-01 +3.4949e-01 -2.3367e-01 +2.5639e-01 +2.3166e-01 +5.8812e-01 -5.1711e-01 -7.2368e-02 +1.3023e-01 +1.0546e+00 -6.0777e-01 +5.0156e-01 +1.0855e+00 +1.3462e-01
303 0 +1.067356354e+01 +8.798356354e+01 +8.798356354e+01 +9.6855e-01 -4.7107e-01 -6.6099e-01 -1.0309e-01 +3.3142e-01 -2.9189e-01 +5.1337e-02 +5.8328e-02 -3.2874e-01 +7.1013e-01 +5.7856e-01 +5.7585e-01 -2.4320e-01 -1.3468e-01 -3.5542e-02 +9.5940e-01 -3.8242e-01 +1.7442e-01 +1.3769e+00 +3.6994e-01
317 0 +1.036058769e+01 +8.767058769e+01 +8.767058769e+01 +9.6855e-01 -4.7107e-01 -6.6099e-01 -4.5213e-01 +4.6166e-01 -2.7450e-02 +4.4591e-01 +1.0636e-01 -3.2874e-01 +7.0620e-01 +2.2762e-01 +5.8466e-01 -1.3327e-01 -1.3468e-01 +5.0687e-01 +9.5940e-01 -3.8242e-01 +1.7442e-01 +1.3769e+00 +3.6994e-01
350 0 +9.529476988e+00 +8.683947699e+01 +8.683947699e+01 +6.9334e-01 -8.2301e-01 -5.9580e-01 -5.8912e-01 +7.1928e-01 -1.6721e-01 +7.0639e-01 +4.9972e-01 +8.7859e-02 +8.9998e-01 +3.3341e-01 +4.2962e-01 +1.7965e-01 +5.3273e-02 +2.2088e-01 +1.3717e+00 -1.6650e-01 +8.7409e-01 +8.7977e-01 -2.1899e-01
363 0 +8.371774070e+00 +8.568177407e+01 +8.568177407e+01 +9.4019e-01 -8.2301e-01 -5.9580e-01 -5.8912e-01 +8.4965e-01 +2.0879e-01 +7.0639e-01 +2.2992e-01 +8.7859e-02 +8.9998e-01 +3.3341e-01 +4.2962e-01 -3.1463e-01 +5.3273e-02 +2.2088e-01 +1.3717e+00 -1.6650e-01 +8.7409e-01 +1.7762e+00 +4.9523e-01
401 0 +7.837638065e+00 +8.514763806e+01 +8.514763806e+01 +5.3961e-01 -7.9373e-01 -1.0375e+00 -4.8855e-01 +1.0179e+00 -3.0943e-01 +9.2917e-01 +4.1600e-01 -1.4976e-01 +9.3637e-01 +8.6872e-01 +4.1579e-01 -1.2031e-01 -3.1030e-02 +2.0855e-01 +1.1559e+00 -7.0614e-01 +9.1763e-01 +1.8048e+00 +9.0337e-01
427 0 +7.479742200e+00 +8.478974220e+01 +8.478974220e+01 +1.1680e+00 -8.5496e-01 -8.2059e-01 -1.0422e+00 +1.2127e+00 -3.5763e-02 +5.3434e-01 +4.3289e-01 +3.3939e-01 +8.0077e-01 -4.4757e-02 +3.4868e-01 -3.4853e-03 +8.6250e-02 -3.1852e-02 +1.2456e+00 -5.5641e-01 +9.3145e-01 +1.7959e+00 +4.5646e-01
496 0 +6.653800534e+00 +8.396380053e+01 +8.396380053e+01 +1.6020e+00 -1.0223e+00 -5.3358e-01 -1.1440e+00 +1.1696e+00 -1.1134e+00 +9.7548e-01 +3.4585e-01 +5.0341e-01 +3.6121e-01 +2.8544e-01 +9.2004e-01 +4.1071e-01 -7.5468e-01 +4.2879e-01 +1.5194e+00 -9.7025e-01 +5.9868e-01 +2.0568e+00 +5.0464e-01
497 0 +6.214778526e+00 +8.352477853e+01 +8.352477853e+01 +1.8328e+00 -8.2081e-01 -5.7481e-01 -1.1959e+00 +1.1281e+00 -4.9310e-01 +1.2249e+00 +3.0722e-01 +6.8138e-01 +1.2144e+00 +1.3314e+00 +1.4682e+00 +4.2073e-01 -4.7672e-01 -6.4195e-02 +1.5255e+00 -1.0574e+00 +1.1036e+00 +2.3926e+00 +3.2228e-01
513 0 +5.616453826e+00 +8.292645383e+01 +8.292645383e+01 +1.8328e+00 -8.2081e-01 -1.3335e+00 -1.1959e+00 +1.1281e+00 -4.9310e-01 +1.2249e+00 +3.0722e-01 +6.8138e-01 +1.3400e+00 +3.8327e-01 +6.3209e-01 +4.2073e-01 -4.7672e-01 -3.9365e-02 +1.5255e+00 -2.8633e-01 +1.0006e+00 +2.3926e+00 +3.2228e-01
551 0 +5.372671869e+00 +8.268267187e+01 +8.268267187e+01 +2.2833e+00 -8.9396e-01 -1.0902e+00 -9.1167e-01 +9.7996e-01 -3.5626e-01 +8.9913e-01 +1.2971e-01 +5.0071e-01 +2.0320e+00 +6.3425e-01 +1.3098e+00 +8.8698e-01 -1.0126e+00 +9.1432e-01 +2.1652e+00 -5.3088e-01 +1.5551e+00 +1.6982e+00 +1.3242e+00
587 0 +5.334611123e+00 +8.264461112e+01 +8.264461112e+01 +2.1774e+00 -8.6777e-01 -1.0715e+00 -9.2836e-01 +9.9947e-01 -4.0337e-01 +8.7896e-01 +1.8023e-01 +4.7892e-01 +1.8997e+00 +6.0799e-01 +1.2310e+00 +8.0906e-01 -9.3483e-01 +8.0275e-01 +2.0777e+00 -5.5014e-01 +1.4507e+00 +1.7306e+00 +1.2215e+00
595 0 +4.829468523e+00 +8.213946852e+01 +8.213946852e+01 +2.0267e+00 -6.5634e-01 -1.2786e+00 -1.2947e+00 +1.0996e+00 -1.3778e+00 +1.9414e+00 -2.9248e-01 +3.7228e-01 +1.4323e+00 +1.6928e-01 +1.3618e-01 +4.0858e-01 -5.1234e-01 +1.0821e+00 +2.2152e+00 -1.0077e+00 +2.1074e+00 +1.5966e+00 +4.7162e-01
613 0 +3.797584488e+00 +8.110758449e+01 +8.110758449e+01 +1.2870e+00 -1.7380e-01 -1.2786e+00 -1.2947e+00 +1.0996e+00 -1.3778e+00 +1.9414e+00 -5.4261e-01 +3.7228e-01 +1.4323e+00 +4.1551e-01 +1.0509e-01 +4.0858e-01 -5.1234e-01 +4.9995e-01 +3.1293e+00 -9.4244e-01 +2.1074e+00 +1.5966e+00 +7.4311e-01
783 0 +2.331078660e+00 +7.964107866e+01 +7.964107866e+01 +7.3824e-01 -4.7732e-01 -6.3186e-01 -1.9084e+00 +1.0702e+00 -1.5886e+00 +5.6077e-01 -2.9229e+00 +1.5055e+00 +2.6059e+00 +1.6155e+00 +4.4766e-01 +8.0265e-01 +1.1034e+00 +1.0138e+00 +3.2716e+00 -7.5750e-01 +1.5518e+00 +2.0592e+00 +1.5964e+00
819 0 +1.859622379e+00 +7.916962238e+01 +7.916962238e+01 +1.2583e+00 -2.5376e-01 -8.4255e-01 -1.6940e+00 +8.7827e-01 -1.4552e+00 +7.7513e-01 -2.2275e+00 +1.2050e+00 +2.4126e+00 +1.2996e+00 +8.5188e-01 +6.0428e-01 +7.0146e-01 +7.5450e-01 +3.3092e+00 -7.6104e-01 +1.6838e+00 +1.9629e+00 +1.6297e+00
1265 0 +1.621073999e+00 +7.893107400e+01 +7.893107400e+01 +9.3308e-01 -7.3579e-01 -2.0115e+00 -7.8484e-01 +1.3609e+00 -2.4521e+00 +7.1729e-01 -1.9767e+00 +8.5028e-01 +3.8313e+00 +3.9437e-01 +1.0201e+00 +3.6417e-01 +6.1803e-01 +9.4549e-01 +3.4276e+00 -1.3211e+00 +2.0703e+00 +2.7011e+00 +2.4192e+00
1391 0 +1.547264699e+00 +7.885726470e+01 +7.885726470e+01 +1.0378e+00 -3.9080e-01 -2.1728e+00 -1.2279e+00 +1.3755e+00 -2.5015e+00 +4.4908e-01 -2.8965e+00 +1.1151e+00 +2.5314e+00 +8.0035e-01 +1.2819e+00 +3.8362e-01 +4.4628e-01 -9.9652e-02 +3.1001e+00 -6.8566e-01 +6.4832e-01 +3.2734e+00 +2.7591e+00
1495 0 +1.264527568e+00 +7.857452757e+01 +7.857452757e+01 +1.1504e+00 -4.0978e-01 -1.9072e+00 -1.7252e+00 +1.1874e+00 -3.0822e+00 +5.5698e-01 -2.2710e+00 +1.8311e+00 +3.0224e+00 +9.5287e-01 +1.1850e+00 -1.3551e-01 +4.5323e-01 -1.0044e-01 +3.5366e+00 -4.0749e-01 +1.3887e+00 +3.4956e+00 +2.7376e+00
1541 0 +1.213998580e+00 +7.852399858e+01 +7.852399858e+01 +1.1819e+00 -2.8442e-01 -2.3829e+00 -9.1852e-01 +1.5730e+00 -2.9859e+00 +7.7199e-01 -2.1582e+00 +1.3953e+00 +2.7543e+00 +1.1071e+00 +9.5568e-01 +1.2079e-01 +1.2541e-01 +5.5581e-01 +3.4865e+00 -1.1650e+00 +1.6946e+00 +2.7167e+00 +2.2680e+00
1569 0 +8.322915226e-01 +7.814229152e+01 +7.814229152e+01 +7.0459e-01 -1.1377e+00 -1.7620e+00 -1.9140e+00 +1.0755e+00 -2.2727e+00 +1.1882e+00 -1.6356e+00 +1.4874e+00 +3.0923e+00 +7.5487e-01 +8.1603e-01 +4.8657e-01 -9.1788e-02 -1.7552e-01 +3.2743e+00 -7.4363e-01 +1.5931e+00 +2.6828e+00 +2.1487e+00
1597 0 +8.269809677e-01 +7.813698097e+01 +7.813698097e+01 +1.1688e+00 -7.1020e-01 -2.3628e+00 -1.9564e+00 +1.3114e+00 -2.8288e+00 +1.1195e+00 -2.4355e+00 +1.2496e+00 +3.3365e+00 +1.5167e+00 +1.1309e+00 +4.6745e-02 +6.7150e-01 +6.8234e-01 +3.7747e+00 -5.9288e-01 +1.7302e+00 +3.4351e+00 +1.8078e+00
1613 0 +6.229555015e-01 +7.793295550e+01 +7.793295550e+01 +1.1300e+00 -5.7963e-01 -1.6981e+00 -1.6941e+00 +1.3551e+00 -2.9620e+00 +8.7098e-01 -2.2955e+00 +1.3993e+00 +2.6903e+00 +1.3616e+00 +8.8846e-01 +6.4757e-01 +7.2058e-01 +5.7264e-01 +3.8914e+00 -9.3231e-01 +1.9804e+00 +3.1594e+00 +2.4434e+00
1661 0 +5.458461465e-01 +7.785584615e+01 +7.785584615e+01 +1.0934e+00 -5.9100e-01 -1.9255e+00 -1.7021e+00 +1.3513e+00 -2.8667e+00 +1.0809e+00 -1.7260e+00 +1.3338e+00 +2.3736e+00 +1.6069e+00 +8.5982e-01 +4.6976e-01 +8.1871e-01 +5.5449e-01 +3.7285e+00 -4.4945e-01 +1.8627e+00 +3.2520e+00 +2.0683e+00
1795 0 +5.246634129e-01 +7.783466341e+01 +7.783466341e+01 +7.2216e-01 -6.5495e-01 -2.1723e+00 -2.2996e+00 +1.2796e+00 -2.2358e+00 +5.2395e-01 -1.7015e+00 +1.8074e+00 +3.1481e+00 +1.3610e+00 +6.5464e-01 +2.5664e-01 +6.6446e-01 +4.4584e-01 +3.8606e+00 -5.7754e-01 +1.6423e+00 +3.1054e+00 +1.7872e+00
1845 0 +4.902170920e-01 +7.780021709e+01 +7.780021709e+01 +5.5004e-01 -9.0759e-01 -1.9047e+00 -2.1681e+00 +1.0847e+00 -2.2206e+00 +5.1898e-01 -2.1550e+00 +1.5995e+00 +3.2335e+00 +1.0818e+00 +8.3281e-01 +7.4374e-01 +2.1987e-01 +2.6612e-01 +3.3393e+00 -7.5920e-01 +1.8059e+00 +2.8220e+00 +2.1597e+00
2027 0 +3.666433663e-01 +7.767664337e+01 +7.767664337e+01 +6.6747e-01 -8.1017e-01 -1.8285e+00 -2.1487e+00 +1.0861e+00 -2.5195e+00 +8.0936e-01 -1.9920e+00 +1.5574e+00 +2.4710e+00 +1.3873e+00 +7.3359e-01 +7.7808e-01 +4.1894e-01 +2.4397e-01 +3.6303e+00 -3.6453e-01 +1.5785e+00 +2.4026e+00 +2.1586e+00
2120 0 +3.262682608e-01 +7.763626826e+01 +7.763626826e+01 +1.1918e+00 -7.1352e-01 -2.1562e+00 -1.8234e+00 +9.7029e-01 -2.4010e+00 +9.6726e-01 -1.8788e+00 +1.4589e+00 +2.6433e+00 +1.8272e+00 +8.4147e-01 +9.8489e-01 +2.6074e-01 -1.8763e-01 +3.5985e+00 -8.1084e-01 +1.5509e+00 +2.9430e+00 +2.2748e+00
2224 0 +2.887985263e-01 +7.759879853e+01 +7.759879853e+01 +7.8576e-01 -8.1906e-01 -2.2930e+00 -1.7887e+00 +1.0916e+00 -2.3262e+00 +8.0130e-01 -2.0109e+00 +1.5512e+00 +2.5498e+00 +1.2381e+00 +5.8697e-01 +6.5851e-01 +1.8468e-01 -6.5032e-02 +3.7792e+00 -6.6843e-01 +1.4880e+00 +2.9372e+00 +2.2638e+00
2273 0 +2.380977657e-01 +7.754809777e+01 +7.754809777e+01 +6.2980e-01 -5.0117e-01 -1.9414e+00 -1.9084e+00 +9.8917e-01 -2.6305e+00 +9.2376e-01 -1.8158e+00 +1.4213e+00 +2.6047e+00 +1.3157e+00 +5.5637e-01 +9.1331e-01 +7.2059e-01 +1.4992e-01 +3.8366e+00 -6.0255e-01 +1.4028e+00 +2.6290e+00 +2.1197e+00
2423 0 +1.242735245e-01 +7.743427352e+01 +7.743427352e+01 +7.6437e-01 -6.1314e-01 -2.0417e+00 -1.7409e+00 +9.6361e-01 -2.6491e+00 +8.7533e-01 -1.8074e+00 +1.3586e+00 +2.9289e+00 +1.0182e+00 +7.1450e-01 +6.9372e-01 +5.7069e-01 +2.4436e-01 +3.7023e+00 -7.1526e-01 +1.6645e+00 +2.7951e+00 +1.9029e+00
2683 0 +1.186000047e-01 +7.742860000e+01 +7.742860000e+01 +7.8225e-01 -6.0335e-01 -1.9878e+00 -1.9898e+00 +9.1289e-01 -2.4630e+00 +1.0077e+00 -2.0491e+00 +1.1831e+00 +2.6213e+00 +1.1615e+00 +8.3786e-01 +6.3640e-01 +5.0081e-01 +3.3068e-01 +3.6786e+00 -7.6390e-01 +1.4668e+00 +2.7067e+00 +2.0293e+00
2885 0 +1.130719055e-01 +7.742307191e+01 +7.742307191e+01 +8.5403e-01 -5.3006e-01 -1.7825e+00 -2.0074e+00 +9.3034e-01 -2.5407e+00 +9.9003e-01 -2.0420e+00 +1.4647e+00 +2.7148e+00 +9.9119e-01 +8.2009e-01 +5.6922e-01 +4.0843e-01 +1.2041e-01 +3.7958e+00 -7.4131e-01 +1.7625e+00 +2.9535e+00 +2.0411e+00
2886 0 +9.384554169e-02 +7.740384554e+01 +7.740384554e+01 +8.5257e-01 -5.6666e-01 -1.9346e+00 -2.0450e+00 +8.7908e-01 -2.4641e+00 +9.5666e-01 -2.0339e+00 +1.2353e+00 +2.7746e+00 +1.0944e+00 +7.3867e-01 +6.4527e-01 +3.8827e-01 +2.7384e-01 +3.6461e+00 -7.2410e-01 +1.7119e+00 +2.8997e+00 +2.0481e+00
2899 0 +7.262639998e-02 +7.738262640e+01 +7.738262640e+01 +9.6749e-01 -6.6479e-01 -2.0544e+00 -2.1349e+00 +1.0009e+00 -2.4738e+00 +8.9970e-01 -1.9215e+00 +1.3228e+00 +2.8246e+00 +1.0730e+00 +6.8426e-01 +6.6621e-01 +4.4949e-01 +3.2777e-01 +3.8063e+00 -8.1040e-01 +1.7622e+00 +2.9312e+00 +2.0860e+00
3042 0 +5.425155204e-02 +7.736425155e+01 +7.736425155e+01 +8.6907e-01 -6.7855e-01 -2.1347e+00 -1.9227e+00 +1.0420e+00 -2.3798e+00 +7.6895e-01 -1.9432e+00 +1.3490e+00 +2.8532e+00 +1.1389e+00 +7.9171e-01 +5.9856e-01 +3.9016e-01 +2.0835e-01 +3.7691e+00 -8.2577e-01 +1.8095e+00 +2.8606e+00 +2.0324e+00
3059 0 +5.128534042e-02 +7.736128534e+01 +7.736128534e+01 +8.6907e-01 -6.7855e-01 -2.1604e+00 -1.9227e+00 +8.7556e-01 -2.3798e+00 +9.3217e-01 -1.9432e+00 +1.2630e+00 +2.7024e+00 +1.2158e+00 +8.6649e-01 +6.9183e-01 +3.9016e-01 +2.0835e-01 +3.7691e+00 -8.0722e-01 +1.7211e+00 +2.8772e+00 +2.0771e+00
3399 0 +3.800005657e-02 +7.734800006e+01 +7.734800006e+01 +7.9644e-01 -5.3842e-01 -2.1961e+00 -1.8603e+00 +1.0013e+00 -2.2979e+00 +8.0278e-01 -1.9514e+00 +1.3601e+00 +2.5408e+00 +1.1193e+00 +7.6584e-01 +6.8225e-01 +5.5975e-01 +2.3130e-01 +3.6910e+00 -7.2715e-01 +1.7344e+00 +2.8937e+00 +2.0255e+00
3467 0 +3.313486473e-02 +7.734313486e+01 +7.734313486e+01 +9.2313e-01 -4.8339e-01 -2.1708e+00 -1.9306e+00 +9.7185e-01 -2.3509e+00 +7.8943e-01 -1.9618e+00 +1.4026e+00 +2.5592e+00 +1.0417e+00 +7.1506e-01 +6.9006e-01 +5.0647e-01 +2.6980e-01 +3.7327e+00 -8.6281e-01 +1.7876e+00 +3.0621e+00 +2.0148e+00
3967 0 +2.421254796e-02 +7.733421255e+01 +7.733421255e+01 +8.6255e-01 -5.4784e-01 -2.1081e+00 -1.9021e+00 +1.0562e+00 -2.3943e+00 +7.9829e-01 -1.9512e+00 +1.4275e+00 +2.7434e+00 +1.1213e+00 +7.6066e-01 +6.3459e-01 +5.4263e-01 +2.4261e-01 +3.6986e+00 -7.2477e-01 +1.7663e+00 +3.0058e+00 +1.9468e+00
4287 0 +1.876348305e-02 +7.732876348e+01 +7.732876348e+01 +8.3461e-01 -5.8021e-01 -2.0854e+00 -1.9286e+00 +1.0099e+00 -2.4305e+00 +7.9580e-01 -1.8424e+00 +1.3973e+00 +2.7334e+00 +1.1688e+00 +7.4442e-01 +7.2024e-01 +4.6314e-01 +1.9040e-01 +3.6928e+00 -7.0941e-01 +1.7821e+00 +2.9777e+00 +2.0201e+00
