% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3724 0 +5.331622178e-05 +7.731005332e+01 +7.731005332e+01 +8.9075e-01 -5.9863e-01 -2.1620e+00 -1.8842e+00 +1.0057e+00
3895 0 +5.241733265e-05 +7.731005242e+01 +7.731005242e+01 +8.9096e-01 -5.9843e-01 -2.1623e+00 -1.8842e+00 +1.0056e+00
4141 0 +4.992016753e-05 +7.731004992e+01 +7.731004992e+01 +8.9075e-01 -5.9878e-01 -2.1616e+00 -1.8846e+00 +1.0055e+00
4270 0 +4.852062578e-05 +7.731004852e+01 +7.731004852e+01 +8.9050e-01 -5.9988e-01 -2.1617e+00 -1.8832e+00 +1.0060e+00
4329 0 +4.765550038e-05 +7.731004766e+01 +7.731004766e+01 +8.9075e-01 -6.0014e-01 -2.1617e+00 -1.8832e+00 +1.0058e+00
4493 0 +4.595428317e-05 +7.731004595e+01 +7.731004595e+01 +8.9100e-01 -6.0086e-01 -2.1615e+00 -1.8829e+00 +1.0057e+00
4557 0 +4.449619580e-05 +7.731004450e+01 +7.731004450e+01 +8.9089e-01 -6.0090e-01 -2.1611e+00 -1.8830e+00 +1.0057e+00
4747 0 +4.246434935e-05 +7.731004246e+01 +7.731004246e+01 +8.9080e-01 -6.0234e-01 -2.1609e+00 -1.8820e+00 +1.0059e+00
4855 0 +4.029745145e-05 +7.731004030e+01 +7.731004030e+01 +8.9098e-01 -6.0224e-01 -2.1600e+00 -1.8821e+00 +1.0058e+00
4880 0 +3.927888737e-05 +7.731003928e+01 +7.731003928e+01 +8.9104e-01 -6.0306e-01 -2.1598e+00 -1.8816e+00 +1.0058e+00
4904 0 +3.869657581e-05 +7.731003870e+01 +7.731003870e+01 +8.9105e-01 -6.0331e-01 -2.1596e+00 -1.8815e+00 +1.0058e+00
4947 0 +3.783949593e-05 +7.731003784e+01 +7.731003784e+01 +8.9126e-01 -6.0394e-01 -2.1591e+00 -1.8807e+00 +1.0058e+00
5007 0 +3.534966814e-05 +7.731003535e+01 +7.731003535e+01 +8.9127e-01 -6.0349e-01 -2.1585e+00 -1.8807e+00 +1.0059e+00
5136 0 +3.465616902e-05 +7.731003466e+01 +7.731003466e+01 +8.9116e-01 -6.0534e-01 -2.1582e+00 -1.8797e+00 +1.0060e+00
5213 0 +3.386970180e-05 +7.731003387e+01 +7.731003387e+01 +8.9096e-01 -6.0433e-01 -2.1573e+00 -1.8811e+00 +1.0057e+00
5239 0 +3.258033102e-05 +7.731003258e+01 +7.731003258e+01 +8.9077e-01 -6.0339e-01 -2.1579e+00 -1.8819e+00 +1.0057e+00
5257 0 +3.132789649e-05 +7.731003133e+01 +7.731003133e+01 +8.9104e-01 -6.0454e-01 -2.1567e+00 -1.8806e+00 +1.0058e+00
5353 0 +3.020777741e-05 +7.731003021e+01 +7.731003021e+01 +8.9061e-01 -6.0483e-01 -2.1569e+00 -1.8816e+00 +1.0057e+00
5388 0 +2.977882170e-05 +7.731002978e+01 +7.731002978e+01 +8.9037e-01 -6.0338e-01 -2.1564e+00 -1.8829e+00 +1.0056e+00
5414 0 +2.937296952e-05 +7.731002937e+01 +7.731002937e+01 +8.9047e-01 -6.0412e-01 -2.1563e+00 -1.8819e+00 +1.0058e+00
5450 0 +2.335487407e-05 +7.731002335e+01 +7.731002335e+01 +8.9020e-01 -6.0498e-01 -2.1540e+00 -1.8824e+00 +1.0056e+00
5705 0 +2.230412443e-05 +7.731002230e+01 +7.731002230e+01 +8.9046e-01 -6.0694e-01 -2.1527e+00 -1.8815e+00 +1.0055e+00
5859 0 +2.156997543e-05 +7.731002157e+01 +7.731002157e+01 +8.9085e-01 -6.0658e-01 -2.1529e+00 -1.8818e+00 +1.0053e+00
5904 0 +1.962838000e-05 +7.731001963e+01 +7.731001963e+01 +8.9097e-01 -6.0668e-01 -2.1521e+00 -1.8817e+00 +1.0052e+00
5966 0 +1.878190633e-05 +7.731001878e+01 +7.731001878e+01 +8.9062e-01 -6.0619e-01 -2.1519e+00 -1.8821e+00 +1.0053e+00
5994 0 +1.857107726e-05 +7.731001857e+01 +7.731001857e+01 +8.9073e-01 -6.0578e-01 -2.1521e+00 -1.8825e+00 +1.0052e+00
6062 0 +1.813538039e-05 +7.731001814e+01 +7.731001814e+01 +8.9075e-01 -6.0561e-01 -2.1519e+00 -1.8827e+00 +1.0051e+00
6096 0 +1.731639233e-05 +7.731001732e+01 +7.731001732e+01 +8.9064e-01 -6.0556e-01 -2.1513e+00 -1.8832e+00 +1.0050e+00
6127 0 +1.622107050e-05 +7.731001622e+01 +7.731001622e+01 +8.9063e-01 -6.0622e-01 -2.1506e+00 -1.8830e+00 +1.0050e+00
6185 0 +1.566406111e-05 +7.731001566e+01 +7.731001566e+01 +8.9049e-01 -6.0591e-01 -2.1493e+00 -1.8838e+00 +1.0048e+00
6284 0 +1.543945014e-05 +7.731001544e+01 +7.731001544e+01 +8.9048e-01 -6.0644e-01 -2.1500e+00 -1.8830e+00 +1.0050e+00
6347 0 +1.511287567e-05 +7.731001511e+01 +7.731001511e+01 +8.9036e-01 -6.0597e-01 -2.1497e+00 -1.8834e+00 +1.0050e+00
6384 0 +1.438970963e-05 +7.731001439e+01 +7.731001439e+01 +8.9032e-01 -6.0625e-01 -2.1491e+00 -1.8835e+00 +1.0049e+00
6507 0 +1.409752255e-05 +7.731001410e+01 +7.731001410e+01 +8.9039e-01 -6.0645e-01 -2.1489e+00 -1.8834e+00 +1.0049e+00
6575 0 +1.358606148e-05 +7.731001359e+01 +7.731001359e+01 +8.9028e-01 -6.0677e-01 -2.1483e+00 -1.8836e+00 +1.0049e+00
6731 0 +1.347501848e-05 +7.731001348e+01 +7.731001348e+01 +8.9040e-01 -6.0757e-01 -2.1479e+00 -1.8830e+00 +1.0049e+00
6767 0 +1.306389083e-05 +7.731001306e+01 +7.731001306e+01 +8.9042e-01 -6.0746e-01 -2.1476e+00 -1.8832e+00 +1.0048e+00
6822 0 +1.283794010e-05 +7.731001284e+01 +7.731001284e+01 +8.9045e-01 -6.0780e-01 -2.1472e+00 -1.8829e+00 +1.0048e+00
6899 0 +1.222565805e-05 +7.731001223e+01 +7.731001223e+01 +8.9031e-01 -6.0777e-01 -2.1464e+00 -1.8833e+00 +1.0048e+00
6921 0 +1.196110429e-05 +7.731001196e+01 +7.731001196e+01 +8.9011e-01 -6.0765e-01 -2.1458e+00 -1.8838e+00 +1.0047e+00
6990 0 +1.167781137e-05 +7.731001168e+01 +7.731001168e+01 +8.9031e-01 -6.0832e-01 -2.1453e+00 -1.8832e+00 +1.0047e+00
7148 0 +1.139160725e-05 +7.731001139e+01 +7.731001139e+01 +8.9020e-01 -6.0823e-01 -2.1450e+00 -1.8836e+00 +1.0047e+00
7243 0 +1.084692877e-05 +7.731001085e+01 +7.731001085e+01 +8.9017e-01 -6.0848e-01 -2.1438e+00 -1.8839e+00 +1.0045e+00
7267 0 +1.061769605e-05 +7.731001062e+01 +7.731001062e+01 +8.9017e-01 -6.0876e-01 -2.1432e+00 -1.8839e+00 +1.0045e+00
7372 0 +1.044213833e-05 +7.731001044e+01 +7.731001044e+01 +8.9035e-01 -6.0875e-01 -2.1437e+00 -1.8839e+00 +1.0044e+00
7402 0 +9.824948478e-06 +7.731000982e+01 +7.731000982e+01 +8.9037e-01 -6.0934e-01 -2.1419e+00 -1.8841e+00 +1.0042e+00
7438 0 +9.759957408e-06 +7.731000976e+01 +7.731000976e+01 +8.9025e-01 -6.1010e-01 -2.1400e+00 -1.8841e+00 +1.0041e+00
7466 0 +9.431498825e-06 +7.731000943e+01 +7.731000943e+01 +8.9041e-01 -6.1056e-01 -2.1388e+00 -1.8841e+00 +1.0040e+00
7491 0 +9.316454651e-06 +7.731000932e+01 +7.731000932e+01 +8.9027e-01 -6.0986e-01 -2.1395e+00 -1.8844e+00 +1.0041e+00
7523 0 +8.928009990e-06 +7.731000893e+01 +7.731000893e+01 +8.9047e-01 -6.1081e-01 -2.1380e+00 -1.8843e+00 +1.0039e+00
7663 0 +8.817237244e-06 +7.731000882e+01 +7.731000882e+01 +8.9048e-01 -6.1172e-01 -2.1363e+00 -1.8841e+00 +1.0038e+00
7695 0 +8.476952075e-06 +7.731000848e+01 +7.731000848e+01 +8.9053e-01 -6.1123e-01 -2.1366e+00 -1.8843e+00 +1.0037e+00
7753 0 +8.197685204e-06 +7.731000820e+01 +7.731000820e+01 +8.9056e-01 -6.1215e-01 -2.1343e+00 -1.8845e+00 +1.0035e+00
7758 0 +7.813478078e-06 +7.731000781e+01 +7.731000781e+01 +8.9059e-01 -6.1239e-01 -2.1332e+00 -1.8847e+00 +1.0034e+00
7822 0 +7.323899197e-06 +7.731000732e+01 +7.731000732e+01 +8.9080e-01 -6.1216e-01 -2.1336e+00 -1.8845e+00 +1.0034e+00
8077 0 +7.111939908e-06 +7.731000711e+01 +7.731000711e+01 +8.9078e-01 -6.1190e-01 -2.1337e+00 -1.8848e+00 +1.0033e+00
8106 0 +7.041659345e-06 +7.731000704e+01 +7.731000704e+01 +8.9084e-01 -6.1242e-01 -2.1325e+00 -1.8848e+00 +1.0032e+00
8137 0 +6.835578617e-06 +7.731000684e+01 +7.731000684e+01 +8.9094e-01 -6.1267e-01 -2.1321e+00 -1.8847e+00 +1.0032e+00
8144 0 +6.563089570e-06 +7.731000656e+01 +7.731000656e+01 +8.9097e-01 -6.1234e-01 -2.1325e+00 -1.8848e+00 +1.0032e+00
8172 0 +6.286011967e-06 +7.731000629e+01 +7.731000629e+01 +8.9105e-01 -6.1278e-01 -2.1313e+00 -1.8848e+00 +1.0031e+00
8204 0 +6.154103986e-06 +7.731000615e+01 +7.731000615e+01 +8.9117e-01 -6.1289e-01 -2.1311e+00 -1.8847e+00 +1.0030e+00
8265 0 +5.733811108e-06 +7.731000573e+01 +7.731000573e+01 +8.9121e-01 -6.1367e-01 -2.1285e+00 -1.8850e+00 +1.0028e+00
8269 0 +5.487711945e-06 +7.731000549e+01 +7.731000549e+01 +8.9128e-01 -6.1418e-01 -2.1271e+00 -1.8852e+00 +1.0026e+00
8463 0 +5.259383485e-06 +7.731000526e+01 +7.731000526e+01 +8.9125e-01 -6.1435e-01 -2.1255e+00 -1.8858e+00 +1.0024e+00
8558 0 +5.231554908e-06 +7.731000523e+01 +7.731000523e+01 +8.9138e-01 -6.1457e-01 -2.1253e+00 -1.8855e+00 +1.0023e+00
8559 0 +5.009169413e-06 +7.731000501e+01 +7.731000501e+01 +8.9131e-01 -6.1452e-01 -2.1252e+00 -1.8856e+00 +1.0023e+00
8589 0 +4.854449585e-06 +7.731000485e+01 +7.731000485e+01 +8.9140e-01 -6.1450e-01 -2.1251e+00 -1.8856e+00 +1.0023e+00
8651 0 +4.650126968e-06 +7.731000465e+01 +7.731000465e+01 +8.9147e-01 -6.1519e-01 -2.1235e+00 -1.8856e+00 +1.0022e+00
8683 0 +4.471836093e-06 +7.731000447e+01 +7.731000447e+01 +8.9144e-01 -6.1559e-01 -2.1218e+00 -1.8860e+00 +1.0020e+00
8714 0 +4.215745946e-06 +7.731000422e+01 +7.731000422e+01 +8.9156e-01 -6.1590e-01 -2.1209e+00 -1.8861e+00 +1.0018e+00
8748 0 +4.095710764e-06 +7.731000410e+01 +7.731000410e+01 +8.9162e-01 -6.1638e-01 -2.1196e+00 -1.8861e+00 +1.0017e+00
8842 0 +3.957831581e-06 +7.731000396e+01 +7.731000396e+01 +8.9167e-01 -6.1675e-01 -2.1187e+00 -1.8860e+00 +1.0016e+00
8847 0 +3.819516351e-06 +7.731000382e+01 +7.731000382e+01 +8.9181e-01 -6.1689e-01 -2.1173e+00 -1.8865e+00 +1.0014e+00
8912 0 +3.726040404e-06 +7.731000373e+01 +7.731000373e+01 +8.9183e-01 -6.1677e-01 -2.1183e+00 -1.8862e+00 +1.0015e+00
8971 0 +3.690138527e-06 +7.731000369e+01 +7.731000369e+01 +8.9203e-01 -6.1706e-01 -2.1175e+00 -1.8861e+00 +1.0014e+00
9003 0 +3.619072530e-06 +7.731000362e+01 +7.731000362e+01 +8.9178e-01 -6.1607e-01 -2.1198e+00 -1.8861e+00 +1.0017e+00
9103 0 +3.384108311e-06 +7.731000338e+01 +7.731000338e+01 +8.9194e-01 -6.1654e-01 -2.1182e+00 -1.8862e+00 +1.0015e+00
9230 0 +3.208869970e-06 +7.731000321e+01 +7.731000321e+01 +8.9201e-01 -6.1629e-01 -2.1184e+00 -1.8862e+00 +1.0015e+00
9485 0 +3.155442883e-06 +7.731000316e+01 +7.731000316e+01 +8.9210e-01 -6.1655e-01 -2.1179e+00 -1.8862e+00 +1.0014e+00
9516 0 +3.089809510e-06 +7.731000309e+01 +7.731000309e+01 +8.9209e-01 -6.1608e-01 -2.1192e+00 -1.8861e+00 +1.0015e+00
9611 0 +3.013045458e-06 +7.731000301e+01 +7.731000301e+01 +8.9217e-01 -6.1627e-01 -2.1183e+00 -1.8862e+00 +1.0014e+00
9641 0 +2.921453785e-06 +7.731000292e+01 +7.731000292e+01 +8.9230e-01 -6.1655e-01 -2.1174e+00 -1.8862e+00 +1.0013e+00
9675 0 +2.767470917e-06 +7.731000277e+01 +7.731000277e+01 +8.9234e-01 -6.1610e-01 -2.1188e+00 -1.8860e+00 +1.0014e+00
9707 0 +2.736796276e-06 +7.731000274e+01 +7.731000274e+01 +8.9238e-01 -6.1604e-01 -2.1189e+00 -1.8860e+00 +1.0014e+00
9744 0 +2.498265204e-06 +7.731000250e+01 +7.731000250e+01 +8.9242e-01 -6.1557e-01 -2.1196e+00 -1.8860e+00 +1.0015e+00
9870 0 +2.355340996e-06 +7.731000236e+01 +7.731000236e+01 +8.9291e-01 -6.1479e-01 -2.1215e+00 -1.8855e+00 +1.0015e+00
9904 0 +2.294794697e-06 +7.731000229e+01 +7.731000229e+01 +8.9272e-01 -6.1463e-01 -2.1208e+00 -1.8861e+00 +1.0014e+00
9928 0 +2.208881924e-06 +7.731000221e+01 +7.731000221e+01 +8.9269e-01 -6.1486e-01 -2.1208e+00 -1.8859e+00 +1.0015e+00
9935 0 +2.077077511e-06 +7.731000208e+01 +7.731000208e+01 +8.9290e-01 -6.1457e-01 -2.1215e+00 -1.8857e+00 +1.0015e+00
9968 0 +2.007492753e-06 +7.731000201e+01 +7.731000201e+01 +8.9292e-01 -6.1439e-01 -2.1214e+00 -1.8858e+00 +1.0015e+00
10017 0 +1.982805543e-06 +7.731000198e+01 +7.731000198e+01 +8.9288e-01 -6.1471e-01 -2.1208e+00 -1.8858e+00 +1.0014e+00
10153 0 +1.934031573e-06 +7.731000193e+01 +7.731000193e+01 +8.9276e-01 -6.1500e-01 -2.1197e+00 -1.8861e+00 +1.0013e+00
10191 0 +1.840481403e-06 +7.731000184e+01 +7.731000184e+01 +8.9307e-01 -6.1445e-01 -2.1208e+00 -1.8859e+00 +1.0013e+00
10224 0 +1.806086843e-06 +7.731000181e+01 +7.731000181e+01 +8.9299e-01 -6.1460e-01 -2.1203e+00 -1.8860e+00 +1.0013e+00
10251 0 +1.652648706e-06 +7.731000165e+01 +7.731000165e+01 +8.9302e-01 -6.1510e-01 -2.1183e+00 -1.8864e+00 +1.0011e+00
10254 0 +1.505331653e-06 +7.731000151e+01 +7.731000151e+01 +8.9317e-01 -6.1436e-01 -2.1204e+00 -1.8860e+00 +1.0013e+00
10286 0 +1.366439463e-06 +7.731000137e+01 +7.731000137e+01 +8.9306e-01 -6.1427e-01 -2.1201e+00 -1.8863e+00 +1.0012e+00
10379 0 +1.319491702e-06 +7.731000132e+01 +7.731000132e+01 +8.9322e-01 -6.1367e-01 -2.1210e+00 -1.8862e+00 +1.0013e+00
10480 0 +1.207278643e-06 +7.731000121e+01 +7.731000121e+01 +8.9325e-01 -6.1342e-01 -2.1218e+00 -1.8861e+00 +1.0013e+00
10509 0 +1.014550406e-06 +7.731000101e+01 +7.731000101e+01 +8.9351e-01 -6.1297e-01 -2.1225e+00 -1.8860e+00 +1.0013e+00
