% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
330 0 +3.247180165e-03 +7.731324718e+01 +7.731324718e+01 +8.3370e-01 -6.6767e-01 -2.1051e+00 -1.8858e+00 +1.0255e+00
350 0 +1.835941941e-03 +7.731183594e+01 +7.731183594e+01 +8.4374e-01 -6.7291e-01 -2.0924e+00 -1.8788e+00 +1.0204e+00
357 0 +1.795886882e-03 +7.731179589e+01 +7.731179589e+01 +8.5221e-01 -6.5525e-01 -2.1023e+00 -1.8929e+00 +1.0120e+00
363 0 +1.655637544e-03 +7.731165564e+01 +7.731165564e+01 +8.4926e-01 -6.7502e-01 -2.0978e+00 -1.8891e+00 +1.0128e+00
380 0 +1.185570479e-03 +7.731118557e+01 +7.731118557e+01 +8.6656e-01 -6.5861e-01 -2.1259e+00 -1.8840e+00 +1.0096e+00
410 0 +8.946545276e-04 +7.731089465e+01 +7.731089465e+01 +8.8947e-01 -6.2245e-01 -2.1418e+00 -1.8680e+00 +1.0090e+00
418 0 +3.378340234e-04 +7.731033783e+01 +7.731033783e+01 +8.8529e-01 -6.3277e-01 -2.1406e+00 -1.8736e+00 +1.0073e+00
434 0 +2.737232257e-04 +7.731027372e+01 +7.731027372e+01 +8.8606e-01 -6.2845e-01 -2.1436e+00 -1.8723e+00 +1.0079e+00
473 0 +2.632494529e-04 +7.731026325e+01 +7.731026325e+01 +8.9271e-01 -6.2002e-01 -2.1511e+00 -1.8748e+00 +1.0049e+00
488 0 +2.544965851e-04 +7.731025450e+01 +7.731025450e+01 +8.7970e-01 -6.2336e-01 -2.1363e+00 -1.8828e+00 +1.0082e+00
501 0 +1.828230014e-04 +7.731018282e+01 +7.731018282e+01 +8.8169e-01 -6.2275e-01 -2.1395e+00 -1.8849e+00 +1.0064e+00
536 0 +1.679649620e-04 +7.731016796e+01 +7.731016796e+01 +8.7805e-01 -6.3048e-01 -2.1307e+00 -1.8834e+00 +1.0076e+00
538 0 +1.631296938e-04 +7.731016313e+01 +7.731016313e+01 +8.7959e-01 -6.2684e-01 -2.1332e+00 -1.8817e+00 +1.0077e+00
545 0 +1.610173461e-04 +7.731016102e+01 +7.731016102e+01 +8.7785e-01 -6.3016e-01 -2.1309e+00 -1.8823e+00 +1.0080e+00
549 0 +1.445078749e-04 +7.731014451e+01 +7.731014451e+01 +8.8057e-01 -6.2743e-01 -2.1325e+00 -1.8813e+00 +1.0075e+00
556 0 +1.212164248e-04 +7.731012122e+01 +7.731012122e+01 +8.8165e-01 -6.2660e-01 -2.1354e+00 -1.8813e+00 +1.0071e+00
558 0 +1.107050503e-04 +7.731011071e+01 +7.731011071e+01 +8.8430e-01 -6.2518e-01 -2.1383e+00 -1.8784e+00 +1.0069e+00
566 0 +1.089884441e-04 +7.731010899e+01 +7.731010899e+01 +8.8142e-01 -6.2625e-01 -2.1331e+00 -1.8798e+00 +1.0076e+00
587 0 +1.066836081e-04 +7.731010668e+01 +7.731010668e+01 +8.8093e-01 -6.2427e-01 -2.1341e+00 -1.8810e+00 +1.0078e+00
588 0 +9.188972351e-05 +7.731009189e+01 +7.731009189e+01 +8.8481e-01 -6.2399e-01 -2.1382e+00 -1.8787e+00 +1.0067e+00
592 0 +8.416115030e-05 +7.731008416e+01 +7.731008416e+01 +8.8557e-01 -6.2236e-01 -2.1390e+00 -1.8776e+00 +1.0069e+00
605 0 +8.072724616e-05 +7.731008073e+01 +7.731008073e+01 +8.8428e-01 -6.2212e-01 -2.1384e+00 -1.8794e+00 +1.0070e+00
608 0 +7.895856331e-05 +7.731007896e+01 +7.731007896e+01 +8.8522e-01 -6.2276e-01 -2.1367e+00 -1.8797e+00 +1.0063e+00
612 0 +6.723674198e-05 +7.731006724e+01 +7.731006724e+01 +8.8407e-01 -6.2168e-01 -2.1365e+00 -1.8816e+00 +1.0064e+00
623 0 +6.443701834e-05 +7.731006444e+01 +7.731006444e+01 +8.8705e-01 -6.1972e-01 -2.1402e+00 -1.8778e+00 +1.0065e+00
659 0 +5.615284375e-05 +7.731005615e+01 +7.731005615e+01 +8.8785e-01 -6.1890e-01 -2.1408e+00 -1.8779e+00 +1.0062e+00
673 0 +5.391401912e-05 +7.731005391e+01 +7.731005391e+01 +8.8788e-01 -6.1943e-01 -2.1390e+00 -1.8787e+00 +1.0058e+00
682 0 +4.127033819e-05 +7.731004127e+01 +7.731004127e+01 +8.8860e-01 -6.1816e-01 -2.1386e+00 -1.8795e+00 +1.0054e+00
683 0 +3.889880715e-05 +7.731003890e+01 +7.731003890e+01 +8.8827e-01 -6.1794e-01 -2.1384e+00 -1.8805e+00 +1.0052e+00
697 0 +3.665889949e-05 +7.731003666e+01 +7.731003666e+01 +8.8727e-01 -6.1550e-01 -2.1370e+00 -1.8835e+00 +1.0050e+00
702 0 +3.401701716e-05 +7.731003402e+01 +7.731003402e+01 +8.8830e-01 -6.1679e-01 -2.1376e+00 -1.8819e+00 +1.0049e+00
709 0 +3.380317781e-05 +7.731003380e+01 +7.731003380e+01 +8.8765e-01 -6.1700e-01 -2.1379e+00 -1.8812e+00 +1.0054e+00
731 0 +2.226930449e-05 +7.731002227e+01 +7.731002227e+01 +8.8993e-01 -6.1416e-01 -2.1382e+00 -1.8826e+00 +1.0042e+00
732 0 +2.024749924e-05 +7.731002025e+01 +7.731002025e+01 +8.8841e-01 -6.1546e-01 -2.1343e+00 -1.8840e+00 +1.0043e+00
739 0 +1.610680961e-05 +7.731001611e+01 +7.731001611e+01 +8.9136e-01 -6.1222e-01 -2.1392e+00 -1.8824e+00 +1.0039e+00
742 0 +1.562373384e-05 +7.731001562e+01 +7.731001562e+01 +8.8900e-01 -6.1265e-01 -2.1377e+00 -1.8837e+00 +1.0045e+00
748 0 +1.474812773e-05 +7.731001475e+01 +7.731001475e+01 +8.8938e-01 -6.1105e-01 -2.1389e+00 -1.8846e+00 +1.0043e+00
839 0 +1.195331879e-05 +7.731001195e+01 +7.731001195e+01 +8.9127e-01 -6.0489e-01 -2.1429e+00 -1.8862e+00 +1.0037e+00
860 0 +8.195388148e-06 +7.731000820e+01 +7.731000820e+01 +8.9196e-01 -6.0523e-01 -2.1451e+00 -1.8849e+00 +1.0038e+00
885 0 +7.999501960e-06 +7.731000800e+01 +7.731000800e+01 +8.9104e-01 -6.0855e-01 -2.1422e+00 -1.8840e+00 +1.0040e+00
894 0 +6.666898827e-06 +7.731000667e+01 +7.731000667e+01 +8.9301e-01 -6.0454e-01 -2.1438e+00 -1.8851e+00 +1.0032e+00
920 0 +5.958275153e-06 +7.731000596e+01 +7.731000596e+01 +8.9255e-01 -6.0535e-01 -2.1440e+00 -1.8845e+00 +1.0036e+00
927 0 +5.747343067e-06 +7.731000575e+01 +7.731000575e+01 +8.9294e-01 -6.0421e-01 -2.1435e+00 -1.8853e+00 +1.0032e+00
929 0 +5.196199453e-06 +7.731000520e+01 +7.731000520e+01 +8.9326e-01 -6.0440e-01 -2.1422e+00 -1.8857e+00 +1.0029e+00
943 0 +3.672884532e-06 +7.731000367e+01 +7.731000367e+01 +8.9339e-01 -6.0482e-01 -2.1390e+00 -1.8865e+00 +1.0025e+00
946 0 +3.493811391e-06 +7.731000349e+01 +7.731000349e+01 +8.9365e-01 -6.0419e-01 -2.1400e+00 -1.8860e+00 +1.0026e+00
966 0 +2.912045304e-06 +7.731000291e+01 +7.731000291e+01 +8.9433e-01 -6.0632e-01 -2.1399e+00 -1.8839e+00 +1.0027e+00
969 0 +2.633622429e-06 +7.731000263e+01 +7.731000263e+01 +8.9462e-01 -6.0468e-01 -2.1370e+00 -1.8864e+00 +1.0019e+00
979 0 +2.442825476e-06 +7.731000244e+01 +7.731000244e+01 +8.9530e-01 -6.0306e-01 -2.1385e+00 -1.8864e+00 +1.0018e+00
992 0 +2.229566007e-06 +7.731000223e+01 +7.731000223e+01 +8.9403e-01 -6.0463e-01 -2.1387e+00 -1.8860e+00 +1.0024e+00
1001 0 +1.870881846e-06 +7.731000187e+01 +7.731000187e+01 +8.9437e-01 -6.0518e-01 -2.1376e+00 -1.8857e+00 +1.0022e+00
1009 0 +1.816053611e-06 +7.731000182e+01 +7.731000182e+01 +8.9389e-01 -6.0733e-01 -2.1363e+00 -1.8850e+00 +1.0024e+00
1017 0 +1.708677985e-06 +7.731000171e+01 +7.731000171e+01 +8.9376e-01 -6.0652e-01 -2.1377e+00 -1.8852e+00 +1.0025e+00
1030 0 +1.551097355e-06 +7.731000155e+01 +7.731000155e+01 +8.9422e-01 -6.0581e-01 -2.1358e+00 -1.8862e+00 +1.0020e+00
1055 0 +1.325681652e-06 +7.731000133e+01 +7.731000133e+01 +8.9399e-01 -6.0560e-01 -2.1363e+00 -1.8863e+00 +1.0022e+00
1056 0 +1.245020513e-06 +7.731000125e+01 +7.731000125e+01 +8.9389e-01 -6.0590e-01 -2.1361e+00 -1.8861e+00 +1.0022e+00
1069 0 +1.116739782e-06 +7.731000112e+01 +7.731000112e+01 +8.9421e-01 -6.0619e-01 -2.1358e+00 -1.8858e+00 +1.0021e+00
1077 0 +9.119507354e-07 +7.731000091e+01 +7.731000091e+01 +8.9390e-01 -6.0707e-01 -2.1353e+00 -1.8854e+00 +1.0023e+00
1091 0 +8.632656119e-07 +7.731000086e+01 +7.731000086e+01 +8.9421e-01 -6.0676e-01 -2.1354e+00 -1.8854e+00 +1.0022e+00
1099 0 +8.411882817e-07 +7.731000084e+01 +7.731000084e+01 +8.9377e-01 -6.0682e-01 -2.1348e+00 -1.8860e+00 +1.0022e+00
1101 0 +7.286165271e-07 +7.731000073e+01 +7.731000073e+01 +8.9416e-01 -6.0653e-01 -2.1347e+00 -1.8859e+00 +1.0020e+00
1127 0 +7.225330023e-07 +7.731000072e+01 +7.731000072e+01 +8.9421e-01 -6.0683e-01 -2.1349e+00 -1.8856e+00 +1.0021e+00
1130 0 +6.136744872e-07 +7.731000061e+01 +7.731000061e+01 +8.9393e-01 -6.0700e-01 -2.1339e+00 -1.8860e+00 +1.0020e+00
1137 0 +6.024398971e-07 +7.731000060e+01 +7.731000060e+01 +8.9403e-01 -6.0680e-01 -2.1334e+00 -1.8863e+00 +1.0019e+00
1145 0 +4.965458942e-07 +7.731000050e+01 +7.731000050e+01 +8.9416e-01 -6.0683e-01 -2.1327e+00 -1.8865e+00 +1.0018e+00
1155 0 +4.050705940e-07 +7.731000041e+01 +7.731000041e+01 +8.9424e-01 -6.0685e-01 -2.1333e+00 -1.8862e+00 +1.0018e+00
1161 0 +3.549976384e-07 +7.731000035e+01 +7.731000035e+01 +8.9422e-01 -6.0734e-01 -2.1325e+00 -1.8861e+00 +1.0018e+00
1175 0 +3.527513570e-07 +7.731000035e+01 +7.731000035e+01 +8.9419e-01 -6.0725e-01 -2.1321e+00 -1.8864e+00 +1.0017e+00
1178 0 +3.303642728e-07 +7.731000033e+01 +7.731000033e+01 +8.9412e-01 -6.0774e-01 -2.1318e+00 -1.8861e+00 +1.0018e+00
1179 0 +2.316123329e-07 +7.731000023e+01 +7.731000023e+01 +8.9432e-01 -6.0754e-01 -2.1315e+00 -1.8862e+00 +1.0017e+00
1209 0 +2.051168195e-07 +7.731000021e+01 +7.731000021e+01 +8.9450e-01 -6.0726e-01 -2.1316e+00 -1.8863e+00 +1.0016e+00
1211 0 +1.805051824e-07 +7.731000018e+01 +7.731000018e+01 +8.9453e-01 -6.0720e-01 -2.1309e+00 -1.8866e+00 +1.0015e+00
1213 0 +1.564438037e-07 +7.731000016e+01 +7.731000016e+01 +8.9461e-01 -6.0708e-01 -2.1308e+00 -1.8867e+00 +1.0014e+00
1218 0 +1.537694061e-07 +7.731000015e+01 +7.731000015e+01 +8.9464e-01 -6.0716e-01 -2.1310e+00 -1.8865e+00 +1.0015e+00
1241 0 +1.512752874e-07 +7.731000015e+01 +7.731000015e+01 +8.9443e-01 -6.0784e-01 -2.1304e+00 -1.8864e+00 +1.0015e+00
1244 0 +1.282502922e-07 +7.731000013e+01 +7.731000013e+01 +8.9462e-01 -6.0728e-01 -2.1309e+00 -1.8864e+00 +1.0015e+00
1245 0 +1.164784749e-07 +7.731000012e+01 +7.731000012e+01 +8.9467e-01 -6.0724e-01 -2.1309e+00 -1.8864e+00 +1.0015e+00
1253 0 +9.180652683e-08 +7.731000009e+01 +7.731000009e+01 +8.9475e-01 -6.0717e-01 -2.1305e+00 -1.8866e+00 +1.0014e+00
1258 0 +8.636888538e-08 +7.731000009e+01 +7.731000009e+01 +8.9503e-01 -6.0720e-01 -2.1294e+00 -1.8868e+00 +1.0012e+00
1265 0 +6.348638237e-08 +7.731000006e+01 +7.731000006e+01 +8.9490e-01 -6.0724e-01 -2.1299e+00 -1.8867e+00 +1.0013e+00
1268 0 +4.844527268e-08 +7.731000005e+01 +7.731000005e+01 +8.9497e-01 -6.0712e-01 -2.1293e+00 -1.8870e+00 +1.0011e+00
1313 0 +3.926346892e-08 +7.731000004e+01 +7.731000004e+01 +8.9501e-01 -6.0720e-01 -2.1291e+00 -1.8869e+00 +1.0011e+00
1322 0 +3.855784314e-08 +7.731000004e+01 +7.731000004e+01 +8.9514e-01 -6.0695e-01 -2.1294e+00 -1.8869e+00 +1.0011e+00
1323 0 +2.710221736e-08 +7.731000003e+01 +7.731000003e+01 +8.9515e-01 -6.0703e-01 -2.1290e+00 -1.8870e+00 +1.0011e+00
1343 0 +2.495804097e-08 +7.731000002e+01 +7.731000002e+01 +8.9519e-01 -6.0703e-01 -2.1287e+00 -1.8871e+00 +1.0010e+00
1351 0 +2.230325435e-08 +7.731000002e+01 +7.731000002e+01 +8.9512e-01 -6.0719e-01 -2.1290e+00 -1.8869e+00 +1.0011e+00
1367 0 +2.131667998e-08 +7.731000002e+01 +7.731000002e+01 +8.9521e-01 -6.0696e-01 -2.1286e+00 -1.8872e+00 +1.0010e+00
1374 0 +1.261395255e-08 +7.731000001e+01 +7.731000001e+01 +8.9527e-01 -6.0697e-01 -2.1283e+00 -1.8872e+00 +1.0009e+00
1406 0 +1.248351111e-08 +7.731000001e+01 +7.731000001e+01 +8.9516e-01 -6.0731e-01 -2.1285e+00 -1.8869e+00 +1.0010e+00
1411 0 +9.080025620e-09 +7.731000001e+01 +7.731000001e+01 +8.9529e-01 -6.0722e-01 -2.1282e+00 -1.8870e+00 +1.0009e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491616623e+01 +5.483616623e+01 +5.483616623e+01 -7.6020e-01 +3.6727e+00 +2.0309e+00 +1.1625e+00 +7.2016e-02
3 0 +7.002727833e+00 +4.692272783e+01 +4.692272783e+01 -4.8099e-01 +1.9929e+00 +7.8223e-02 -3.3458e+00 +1.3060e-01
12 0 +5.902414593e+00 +4.582241459e+01 +4.582241459e+01 -5.9013e-01 -1.9626e-01 -6.4639e-01 -2.2706e+00 -1.6072e+00
16 0 +5.298258539e+00 +4.521825854e+01 +4.521825854e+01 +6.8771e-01 +1.4348e+00 +1.3797e+00 -3.4061e+00 +1.8280e-01
36 0 +4.382111826e+00 +4.430211183e+01 +4.430211183e+01 +2.0514e+00 +3.2593e-01 -2.9468e-01 -3.3558e+00 -1.4903e+00
49 0 +1.274318599e+00 +4.119431860e+01 +4.119431860e+01 +2.9744e+00 -6.8910e-01 +2.3042e+00 -1.8775e+00 -1.2925e+00
72 0 +8.359359658e-01 +4.075593597e+01 +4.075593597e+01 +3.0644e+00 -1.3708e+00 +2.3594e+00 -2.8925e+00 -2.1389e+00
123 0 +6.314739987e-01 +4.055147400e+01 +4.055147400e+01 +3.5279e+00 -7.4645e-01 +2.0570e+00 -2.6769e+00 -2.4699e+00
157 0 +3.670941492e-01 +4.028709415e+01 +4.028709415e+01 +3.9594e+00 -1.6259e+00 +2.6637e+00 -2.4865e+00 -1.9704e+00
187 0 +3.053269603e-01 +4.022532696e+01 +4.022532696e+01 +3.8467e+00 -1.2400e+00 +2.4757e+00 -2.3778e+00 -2.6859e+00
200 0 +1.190388016e-01 +4.003903880e+01 +4.003903880e+01 +3.6239e+00 -1.2454e+00 +2.6015e+00 -2.2656e+00 -2.3503e+00
222 0 +9.005421506e-02 +4.001005422e+01 +4.001005422e+01 +4.0112e+00 -1.2328e+00 +2.4889e+00 -2.3383e+00 -1.8739e+00
235 0 +8.583585122e-02 +4.000583585e+01 +4.000583585e+01 +3.8011e+00 -1.2467e+00 +2.4680e+00 -2.1446e+00 -2.3760e+00
250 0 +3.181178919e-02 +3.995181179e+01 +3.995181179e+01 +3.8864e+00 -1.0882e+00 +2.4497e+00 -2.2808e+00 -2.2065e+00
294 0 +2.907771371e-02 +3.994907771e+01 +3.994907771e+01 +3.8867e+00 -1.0775e+00 +2.3694e+00 -2.3553e+00 -2.0985e+00
297 0 +2.588535978e-02 +3.994588536e+01 +3.994588536e+01 +3.8875e+00 -9.6711e-01 +2.4670e+00 -2.2734e+00 -2.1416e+00
299 0 +7.966761807e-03 +3.992796676e+01 +3.992796676e+01 +3.9065e+00 -1.0706e+00 +2.3925e+00 -2.2575e+00 -2.1310e+00
305 0 +6.639222012e-03 +3.992663922e+01 +3.992663922e+01 +3.9809e+00 -1.0419e+00 +2.3437e+00 -2.2305e+00 -2.0834e+00
342 0 +3.607215694e-03 +3.992360722e+01 +3.992360722e+01 +3.9305e+00 -1.0951e+00 +2.3224e+00 -2.2607e+00 -2.1402e+00
346 0 +3.487703714e-03 +3.992348770e+01 +3.992348770e+01 +3.9485e+00 -1.0792e+00 +2.3178e+00 -2.2664e+00 -2.1083e+00
363 0 +1.307567490e-03 +3.992130757e+01 +3.992130757e+01 +3.9294e+00 -1.0752e+00 +2.3676e+00 -2.2642e+00 -2.1133e+00
518 0 +8.888396883e-04 +3.992088884e+01 +3.992088884e+01 +3.9662e+00 -1.0836e+00 +2.3435e+00 -2.2832e+00 -2.0340e+00
523 0 +8.154955079e-04 +3.992081550e+01 +3.992081550e+01 +3.9640e+00 -1.0747e+00 +2.3567e+00 -2.2806e+00 -2.0359e+00
545 0 +6.563064950e-04 +3.992065631e+01 +3.992065631e+01 +3.9740e+00 -1.0812e+00 +2.3320e+00 -2.2957e+00 -2.0212e+00
547 0 +5.334594108e-04 +3.992053346e+01 +3.992053346e+01 +3.9543e+00 -1.0845e+00 +2.3522e+00 -2.2813e+00 -2.0558e+00
553 0 +5.203344821e-04 +3.992052033e+01 +3.992052033e+01 +3.9568e+00 -1.0749e+00 +2.3524e+00 -2.2747e+00 -2.0613e+00
573 0 +3.466553469e-04 +3.992034666e+01 +3.992034666e+01 +3.9492e+00 -1.0650e+00 +2.3663e+00 -2.2751e+00 -2.0734e+00
609 0 +3.353565057e-04 +3.992033536e+01 +3.992033536e+01 +3.9655e+00 -1.0651e+00 +2.3553e+00 -2.2783e+00 -2.0453e+00
611 0 +2.538884661e-04 +3.992025389e+01 +3.992025389e+01 +3.9506e+00 -1.0613e+00 +2.3772e+00 -2.2789e+00 -2.0620e+00
651 0 +2.080684003e-04 +3.992020807e+01 +3.992020807e+01 +3.9313e+00 -1.0619e+00 +2.3995e+00 -2.2733e+00 -2.0880e+00
676 0 +1.290291006e-04 +3.992012903e+01 +3.992012903e+01 +3.9371e+00 -1.0598e+00 +2.4047e+00 -2.2783e+00 -2.0681e+00
686 0 +9.247522488e-05 +3.992009248e+01 +3.992009248e+01 +3.9446e+00 -1.0615e+00 +2.3917e+00 -2.2783e+00 -2.0615e+00
690 0 +3.650286808e-05 +3.992003650e+01 +3.992003650e+01 +3.9432e+00 -1.0666e+00 +2.3892e+00 -2.2815e+00 -2.0606e+00
699 0 +2.701739496e-05 +3.992002702e+01 +3.992002702e+01 +3.9425e+00 -1.0704e+00 +2.3852e+00 -2.2816e+00 -2.0628e+00
805 0 +2.445561097e-05 +3.992002446e+01 +3.992002446e+01 +3.9427e+00 -1.0713e+00 +2.3837e+00 -2.2830e+00 -2.0621e+00
808 0 +2.283756722e-05 +3.992002284e+01 +3.992002284e+01 +3.9453e+00 -1.0714e+00 +2.3830e+00 -2.2847e+00 -2.0557e+00
812 0 +1.007257687e-05 +3.992001007e+01 +3.992001007e+01 +3.9501e+00 -1.0701e+00 +2.3797e+00 -2.2867e+00 -2.0478e+00
825 0 +6.663861598e-06 +3.992000666e+01 +3.992000666e+01 +3.9491e+00 -1.0691e+00 +2.3816e+00 -2.2858e+00 -2.0496e+00
893 0 +4.809467733e-06 +3.992000481e+01 +3.992000481e+01 +3.9477e+00 -1.0677e+00 +2.3850e+00 -2.2848e+00 -2.0515e+00
898 0 +4.316089090e-06 +3.992000432e+01 +3.992000432e+01 +3.9479e+00 -1.0680e+00 +2.3846e+00 -2.2851e+00 -2.0509e+00
910 0 +3.413099094e-06 +3.992000341e+01 +3.992000341e+01 +3.9476e+00 -1.0680e+00 +2.3856e+00 -2.2853e+00 -2.0505e+00
931 0 +1.952947670e-06 +3.992000195e+01 +3.992000195e+01 +3.9483e+00 -1.0685e+00 +2.3852e+00 -2.2864e+00 -2.0483e+00
967 0 +1.816910832e-06 +3.992000182e+01 +3.992000182e+01 +3.9518e+00 -1.0686e+00 +2.3835e+00 -2.2887e+00 -2.0402e+00
977 0 +8.824564475e-07 +3.992000088e+01 +3.992000088e+01 +3.9506e+00 -1.0692e+00 +2.3833e+00 -2.2881e+00 -2.0431e+00
993 0 +6.510693495e-07 +3.992000065e+01 +3.992000065e+01 +3.9495e+00 -1.0692e+00 +2.3856e+00 -2.2883e+00 -2.0433e+00
1025 0 +5.588996217e-07 +3.992000056e+01 +3.992000056e+01 +3.9507e+00 -1.0695e+00 +2.3843e+00 -2.2890e+00 -2.0410e+00
