% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.706435484e+02 +2.479535484e+02 +2.479535484e+02 -3.3507e+00 -1.6600e+00 -4.3448e+00 +6.7176e-01 +3.9639e-01 +1.9579e-01 +2.2723e+00 -4.1333e+00 +2.0349e+00 -2.2621e+00
2 0 +4.535810085e+01 +1.226681009e+02 +1.226681009e+02 +3.7663e+00 +3.7294e+00 +9.0597e-01 +2.4862e+00 -4.1178e+00 -4.6441e+00 -4.2994e+00 -3.8411e+00 +3.9044e+00 +1.2092e+00
5 0 +2.677740434e+01 +1.040874043e+02 +1.040874043e+02 -2.2966e+00 +1.4077e+00 -1.2180e+00 +2.9394e+00 +2.3543e+00 -4.3087e+00 +1.7258e+00 -1.8002e+00 +1.3034e+00 +1.2512e+00
14 0 +2.484216179e+01 +1.021521618e+02 +1.021521618e+02 +2.9240e+00 -1.5341e+00 -4.4547e+00 -1.3674e+00 -1.3831e+00 -3.1319e+00 -1.1939e+00 +3.7974e+00 +4.1773e+00 +3.4301e-01
24 0 +2.385169922e+01 +1.011616992e+02 +1.011616992e+02 +1.0557e+00 -2.1304e-01 -1.6592e+00 +9.9134e-01 +1.5639e+00 -2.3281e+00 -4.2449e+00 -4.7770e+00 +1.6465e+00 +1.4496e+00
41 0 +2.178056445e+01 +9.909056445e+01 +9.909056445e+01 +1.9634e-01 +6.7954e-02 +1.4292e-02 -6.8904e-02 +1.2491e-01 +9.7016e-02 -2.6771e-02 +8.2410e-02 +1.9231e-01 -2.5795e-02
45 0 +2.074741129e+01 +9.805741129e+01 +9.805741129e+01 -2.0611e-01 +2.9743e-01 +1.1990e-01 +3.2764e-02 +1.7303e-01 -1.5825e-01 -1.6649e-01 -3.5747e-01 -3.4319e-02 -7.8948e-02
48 0 +2.013814106e+01 +9.744814106e+01 +9.744814106e+01 -1.2909e-01 -3.9326e-01 +1.0228e-01 +4.3105e-02 -4.9931e-02 -2.0592e-01 +1.4710e-01 -1.2131e-01 -1.3327e-01 +1.5915e-01
93 0 +1.967674212e+01 +9.698674212e+01 +9.698674212e+01 -3.8920e-01 +1.8443e-01 -4.1803e-02 -2.5778e-01 -1.9491e-01 +5.7520e-02 -4.6409e-02 -3.6203e-01 +3.9985e-02 +1.0265e-01
97 0 +1.947616384e+01 +9.678616384e+01 +9.678616384e+01 -2.4260e-01 -1.5619e-01 -8.3110e-02 -2.9235e-01 +3.2045e-01 -3.2963e-02 +3.5598e-02 -8.5009e-02 -2.6292e-02 +2.8872e-01
100 0 +1.709444894e+01 +9.440444894e+01 +9.440444894e+01 -2.5316e-01 -6.2854e-02 -1.6523e-01 -3.4502e-01 +6.1691e-02 -3.0888e-01 +6.1242e-03 -2.2318e-01 +1.1500e-01 +2.5348e-01
145 0 +1.537625591e+01 +9.268625591e+01 +9.268625591e+01 -2.4433e-01 -1.5327e-01 -1.3604e-01 -2.4222e-01 +6.7666e-02 -4.5441e-01 -3.3094e-01 -4.1746e-01 +1.0375e-01 +2.9811e-01
198 0 +1.291733423e+01 +9.022733423e+01 +9.022733423e+01 -2.2760e-01 -5.5677e-01 -4.5996e-01 -5.3508e-01 -6.4777e-02 -3.9860e-01 -1.5849e-01 -5.2827e-01 +3.0083e-01 +4.2380e-01
241 0 +1.107146463e+01 +8.838146463e+01 +8.838146463e+01 -2.5409e-01 -2.8077e-01 -3.6518e-01 -4.2473e-01 +2.5758e-02 -3.1117e-01 -5.4916e-01 -5.8917e-01 +2.9289e-01 +9.6419e-01
293 0 +8.183037452e+00 +8.549303745e+01 +8.549303745e+01 +8.7435e-02 -4.2472e-01 -4.5964e-01 -5.3548e-01 +1.4580e-01 -4.2618e-01 -3.7283e-01 -7.8503e-01 +7.7744e-01 +1.0133e+00
342 0 +6.765875283e+00 +8.407587528e+01 +8.407587528e+01 +2.3740e-02 -9.5426e-01 -4.8748e-01 -7.0577e-01 -1.0806e-01 -2.4105e-01 -4.2007e-01 -1.2139e+00 +3.3619e-01 +1.2258e+00
392 0 +5.781811376e+00 +8.309181138e+01 +8.309181138e+01 +4.3017e-02 -9.9442e-01 +5.4710e-02 -1.2085e+00 -1.2051e-01 -6.0806e-01 -1.2538e-01 -1.3263e+00 +5.8181e-01 +1.4727e+00
444 0 +5.486564511e+00 +8.279656451e+01 +8.279656451e+01 +8.2722e-01 -7.4981e-01 -3.5015e-01 -1.5569e+00 -1.1205e-01 -3.9071e-01 +9.6768e-02 -9.0040e-01 +6.9785e-01 +1.1459e+00
446 0 +4.370700468e+00 +8.168070047e+01 +8.168070047e+01 +1.0459e+00 -5.1150e-01 -4.2498e-01 -8.8457e-01 -3.4822e-01 -9.9310e-01 -5.3230e-01 -1.0497e+00 +6.1533e-01 +1.6045e+00
450 0 +3.761043780e+00 +8.107104378e+01 +8.107104378e+01 +5.8249e-01 -1.1650e+00 -6.9657e-01 -7.2146e-01 -6.9706e-01 -1.3151e+00 -2.4851e-01 -1.4841e+00 +1.1081e+00 +1.5185e+00
494 0 +3.517194254e+00 +8.082719425e+01 +8.082719425e+01 +8.8545e-01 -1.0102e+00 -4.4682e-01 -1.5000e+00 -5.9332e-01 -2.3726e-01 -3.5011e-01 -1.6269e+00 +1.1074e+00 +2.8838e+00
496 0 +2.779597747e+00 +8.008959775e+01 +8.008959775e+01 -1.7225e-02 -8.7943e-01 -1.3793e+00 -9.2318e-01 -2.2007e-01 -1.1863e+00 -2.5611e-01 -1.7764e+00 +7.5088e-01 +1.8544e+00
541 0 +1.934466108e+00 +7.924446611e+01 +7.924446611e+01 +2.4646e-01 -1.0916e+00 -1.0860e+00 -1.4586e+00 +7.3190e-01 -1.3103e+00 -4.5668e-01 -1.8215e+00 +1.1817e+00 +2.1190e+00
594 0 +1.582382446e+00 +7.889238245e+01 +7.889238245e+01 +5.3304e-01 -7.2302e-01 -1.5812e+00 -1.4267e+00 -5.0998e-02 -1.4109e+00 +1.0256e-01 -1.9422e+00 +1.3444e+00 +2.7829e+00
897 0 +1.516922590e+00 +7.882692259e+01 +7.882692259e+01 +1.6867e+00 +5.6034e-01 -1.9969e+00 -2.3368e+00 +4.3337e-01 -2.3135e+00 +1.5465e-01 -2.3055e+00 +8.2968e-01 +2.7351e+00
991 0 +1.321747845e+00 +7.863174784e+01 +7.863174784e+01 +1.4491e+00 -5.4723e-01 -2.3484e+00 -2.0754e+00 +8.8089e-01 -2.3256e+00 -5.4611e-01 -1.7690e+00 +1.2059e+00 +2.9646e+00
1193 0 +1.173994209e+00 +7.848399421e+01 +7.848399421e+01 +2.7389e-01 -1.3129e-01 -2.3316e+00 -2.4490e+00 +7.5612e-01 -2.2013e+00 +5.8844e-01 -1.7132e+00 +2.6196e+00 +3.3819e+00
1243 0 +8.324435128e-01 +7.814244351e+01 +7.814244351e+01 +1.0899e+00 -1.6938e-01 -2.2236e+00 -1.7010e+00 +3.3162e-01 -2.4833e+00 +3.8918e-01 -2.0450e+00 +2.2882e+00 +3.0817e+00
1298 0 +6.983810477e-01 +7.800838105e+01 +7.800838105e+01 +1.1623e+00 -1.4754e-01 -1.5679e+00 -1.8935e+00 +8.4766e-01 -2.2179e+00 +1.3888e+00 -2.0810e+00 +1.5560e+00 +3.2108e+00
1343 0 +2.130317243e-01 +7.752303172e+01 +7.752303172e+01 +8.3089e-01 -6.1052e-01 -1.6871e+00 -1.5771e+00 +6.9950e-01 -2.5500e+00 +8.0521e-01 -1.8090e+00 +1.5486e+00 +3.0605e+00
1696 0 +1.147207765e-01 +7.742472078e+01 +7.742472078e+01 +1.0406e+00 -5.8575e-01 -1.8775e+00 -1.9547e+00 +9.6330e-01 -2.6696e+00 +6.2928e-01 -1.8269e+00 +1.2432e+00 +2.8188e+00
2098 0 +1.121671298e-01 +7.742216713e+01 +7.742216713e+01 +8.1477e-01 -7.3054e-01 -1.9494e+00 -2.1207e+00 +8.6450e-01 -2.7082e+00 +7.5376e-01 -1.8761e+00 +1.3651e+00 +3.0378e+00
2100 0 +9.926573044e-02 +7.740926573e+01 +7.740926573e+01 +8.3018e-01 -7.1679e-01 -1.9509e+00 -2.0582e+00 +9.4549e-01 -2.3653e+00 +8.1015e-01 -1.7906e+00 +1.4891e+00 +2.7571e+00
2197 0 +8.245042379e-02 +7.739245042e+01 +7.739245042e+01 +8.8623e-01 -7.6039e-01 -1.9212e+00 -2.0783e+00 +9.1188e-01 -2.4759e+00 +8.9963e-01 -1.9457e+00 +1.5994e+00 +3.0190e+00
2200 0 +7.073359838e-02 +7.738073360e+01 +7.738073360e+01 +7.9118e-01 -6.7909e-01 -2.0113e+00 -1.9031e+00 +9.4429e-01 -2.5364e+00 +7.3032e-01 -2.0701e+00 +1.6141e+00 +2.8309e+00
2397 0 +3.951900623e-02 +7.734951901e+01 +7.734951901e+01 +8.8320e-01 -6.6362e-01 -2.0883e+00 -1.9008e+00 +9.2646e-01 -2.5722e+00 +7.7402e-01 -1.8135e+00 +1.5051e+00 +2.8056e+00
2400 0 +3.674545819e-02 +7.734674546e+01 +7.734674546e+01 +8.1885e-01 -7.3204e-01 -2.0007e+00 -1.8428e+00 +9.6355e-01 -2.5088e+00 +7.5602e-01 -1.9255e+00 +1.5691e+00 +2.8230e+00
2548 0 +3.212486981e-02 +7.734212487e+01 +7.734212487e+01 +8.7753e-01 -7.6698e-01 -2.0453e+00 -1.9328e+00 +9.7086e-01 -2.4726e+00 +8.2422e-01 -2.0030e+00 +1.5824e+00 +2.7987e+00
2649 0 +2.161206720e-02 +7.733161207e+01 +7.733161207e+01 +8.3672e-01 -7.7468e-01 -2.0384e+00 -1.8919e+00 +9.5526e-01 -2.4655e+00 +7.9204e-01 -1.8357e+00 +1.5136e+00 +2.6675e+00
2844 0 +1.941830681e-02 +7.732941831e+01 +7.732941831e+01 +8.3187e-01 -7.0096e-01 -2.0431e+00 -1.9220e+00 +9.2005e-01 -2.5290e+00 +7.5241e-01 -1.9572e+00 +1.5191e+00 +2.7041e+00
3044 0 +1.784441070e-02 +7.732784441e+01 +7.732784441e+01 +8.9591e-01 -6.6648e-01 -2.0372e+00 -1.8709e+00 +9.7795e-01 -2.4486e+00 +8.2896e-01 -1.9356e+00 +1.5758e+00 +2.8072e+00
3050 0 +7.080804674e-03 +7.731708080e+01 +7.731708080e+01 +8.3642e-01 -5.7752e-01 -2.0923e+00 -1.8935e+00 +9.4724e-01 -2.3802e+00 +8.4672e-01 -1.9327e+00 +1.5489e+00 +2.8273e+00
3300 0 +5.754845941e-03 +7.731575485e+01 +7.731575485e+01 +8.3269e-01 -6.3901e-01 -2.0475e+00 -1.9067e+00 +9.6395e-01 -2.3877e+00 +8.1487e-01 -1.9213e+00 +1.4785e+00 +2.7583e+00
3745 0 +4.137165823e-03 +7.731413717e+01 +7.731413717e+01 +8.6982e-01 -5.5583e-01 -2.0963e+00 -1.8688e+00 +9.8061e-01 -2.3958e+00 +8.1496e-01 -1.9193e+00 +1.5007e+00 +2.7583e+00
4146 0 +3.182114325e-03 +7.731318211e+01 +7.731318211e+01 +8.6667e-01 -6.0857e-01 -2.1055e+00 -1.9131e+00 +9.6995e-01 -2.3656e+00 +8.2965e-01 -1.9202e+00 +1.4904e+00 +2.7489e+00
4296 0 +3.042662185e-03 +7.731304266e+01 +7.731304266e+01 +8.8702e-01 -6.1400e-01 -2.0999e+00 -1.9072e+00 +9.7990e-01 -2.4210e+00 +7.9440e-01 -1.9240e+00 +1.4648e+00 +2.7318e+00
4341 0 +2.604353022e-03 +7.731260435e+01 +7.731260435e+01 +8.9613e-01 -5.8751e-01 -2.1219e+00 -1.9120e+00 +9.6823e-01 -2.3944e+00 +8.1350e-01 -1.9190e+00 +1.4712e+00 +2.7690e+00
4442 0 +1.746282380e-03 +7.731174628e+01 +7.731174628e+01 +8.6126e-01 -5.9750e-01 -2.0999e+00 -1.8981e+00 +9.7870e-01 -2.3875e+00 +8.0213e-01 -1.8924e+00 +1.4483e+00 +2.7333e+00
4494 0 +1.326322081e-03 +7.731132632e+01 +7.731132632e+01 +8.8990e-01 -6.0521e-01 -2.1052e+00 -1.9127e+00 +9.6919e-01 -2.4157e+00 +7.9764e-01 -1.9148e+00 +1.4512e+00 +2.7663e+00
4699 0 +1.121083961e-03 +7.731112108e+01 +7.731112108e+01 +8.8832e-01 -6.0680e-01 -2.1060e+00 -1.8885e+00 +9.7669e-01 -2.4030e+00 +8.0690e-01 -1.8861e+00 +1.4480e+00 +2.7706e+00
5292 0 +1.079486500e-03 +7.731107949e+01 +7.731107949e+01 +8.7529e-01 -6.1418e-01 -2.0827e+00 -1.8729e+00 +9.8058e-01 -2.4053e+00 +8.0480e-01 -1.8797e+00 +1.4584e+00 +2.7561e+00
5295 0 +9.758622265e-04 +7.731097586e+01 +7.731097586e+01 +8.7594e-01 -6.2111e-01 -2.0893e+00 -1.8853e+00 +9.8179e-01 -2.4016e+00 +8.0445e-01 -1.8980e+00 +1.4593e+00 +2.7535e+00
5346 0 +8.133039215e-04 +7.731081330e+01 +7.731081330e+01 +8.8035e-01 -6.1659e-01 -2.0899e+00 -1.8798e+00 +9.7589e-01 -2.4112e+00 +8.0591e-01 -1.8839e+00 +1.4622e+00 +2.7627e+00
5392 0 +5.383832833e-04 +7.731053838e+01 +7.731053838e+01 +8.7884e-01 -6.1833e-01 -2.0924e+00 -1.8824e+00 +9.7994e-01 -2.3973e+00 +8.0855e-01 -1.8880e+00 +1.4590e+00 +2.7536e+00
5944 0 +3.593924193e-04 +7.731035939e+01 +7.731035939e+01 +8.7573e-01 -6.3516e-01 -2.0855e+00 -1.8912e+00 +9.7934e-01 -2.3989e+00 +8.0444e-01 -1.8869e+00 +1.4507e+00 +2.7378e+00
6244 0 +2.996010357e-04 +7.731029960e+01 +7.731029960e+01 +8.7964e-01 -6.3250e-01 -2.0857e+00 -1.8875e+00 +9.8082e-01 -2.3950e+00 +8.0456e-01 -1.8803e+00 +1.4427e+00 +2.7349e+00
6341 0 +2.717572023e-04 +7.731027176e+01 +7.731027176e+01 +8.8045e-01 -6.2739e-01 -2.0941e+00 -1.8923e+00 +9.7587e-01 -2.3987e+00 +8.0517e-01 -1.8839e+00 +1.4485e+00 +2.7393e+00
6493 0 +2.476568543e-04 +7.731024766e+01 +7.731024766e+01 +8.8592e-01 -6.2308e-01 -2.1001e+00 -1.8893e+00 +9.7911e-01 -2.3966e+00 +8.0655e-01 -1.8833e+00 +1.4476e+00 +2.7450e+00
6697 0 +2.307689184e-04 +7.731023077e+01 +7.731023077e+01 +8.8166e-01 -6.2119e-01 -2.0970e+00 -1.8881e+00 +9.8101e-01 -2.3952e+00 +8.0508e-01 -1.8843e+00 +1.4467e+00 +2.7407e+00
6792 0 +2.219737468e-04 +7.731022197e+01 +7.731022197e+01 +8.8330e-01 -6.1947e-01 -2.0993e+00 -1.8902e+00 +9.8054e-01 -2.3900e+00 +8.0814e-01 -1.8842e+00 +1.4451e+00 +2.7435e+00
6996 0 +2.122946411e-04 +7.731021229e+01 +7.731021229e+01 +8.8309e-01 -6.1752e-01 -2.1003e+00 -1.8857e+00 +9.8108e-01 -2.3921e+00 +8.0638e-01 -1.8788e+00 +1.4433e+00 +2.7406e+00
7048 0 +1.794334215e-04 +7.731017943e+01 +7.731017943e+01 +8.8486e-01 -6.2391e-01 -2.0981e+00 -1.8911e+00 +9.8215e-01 -2.3863e+00 +8.0919e-01 -1.8810e+00 +1.4416e+00 +2.7396e+00
7141 0 +1.406952527e-04 +7.731014070e+01 +7.731014070e+01 +8.8434e-01 -6.2249e-01 -2.0983e+00 -1.8899e+00 +9.8232e-01 -2.3865e+00 +8.0800e-01 -1.8787e+00 +1.4388e+00 +2.7370e+00
7246 0 +1.333736965e-04 +7.731013337e+01 +7.731013337e+01 +8.8407e-01 -6.1541e-01 -2.1034e+00 -1.8891e+00 +9.8244e-01 -2.3877e+00 +8.0786e-01 -1.8818e+00 +1.4431e+00 +2.7393e+00
7294 0 +1.314102207e-04 +7.731013141e+01 +7.731013141e+01 +8.8601e-01 -6.1765e-01 -2.1064e+00 -1.8930e+00 +9.8170e-01 -2.3855e+00 +8.0900e-01 -1.8815e+00 +1.4406e+00 +2.7402e+00
7345 0 +1.032961571e-04 +7.731010330e+01 +7.731010330e+01 +8.8711e-01 -6.1972e-01 -2.1019e+00 -1.8905e+00 +9.8347e-01 -2.3861e+00 +8.0767e-01 -1.8814e+00 +1.4388e+00 +2.7363e+00
7394 0 +9.543530456e-05 +7.731009544e+01 +7.731009544e+01 +8.8733e-01 -6.1868e-01 -2.1038e+00 -1.8899e+00 +9.8298e-01 -2.3889e+00 +8.0575e-01 -1.8806e+00 +1.4384e+00 +2.7344e+00
7700 0 +9.273096221e-05 +7.731009273e+01 +7.731009273e+01 +8.8886e-01 -6.1553e-01 -2.1052e+00 -1.8897e+00 +9.8408e-01 -2.3874e+00 +8.0646e-01 -1.8816e+00 +1.4379e+00 +2.7361e+00
7843 0 +8.264599575e-05 +7.731008265e+01 +7.731008265e+01 +8.9015e-01 -6.1388e-01 -2.1097e+00 -1.8907e+00 +9.8479e-01 -2.3848e+00 +8.0700e-01 -1.8828e+00 +1.4382e+00 +2.7321e+00
7893 0 +7.550587365e-05 +7.731007551e+01 +7.731007551e+01 +8.8714e-01 -6.1513e-01 -2.1085e+00 -1.8920e+00 +9.8358e-01 -2.3871e+00 +8.0593e-01 -1.8834e+00 +1.4394e+00 +2.7325e+00
8041 0 +7.040069850e-05 +7.731007040e+01 +7.731007040e+01 +8.8840e-01 -6.1578e-01 -2.1099e+00 -1.8918e+00 +9.8429e-01 -2.3859e+00 +8.0561e-01 -1.8817e+00 +1.4370e+00 +2.7293e+00
8050 0 +6.548324112e-05 +7.731006548e+01 +7.731006548e+01 +8.9031e-01 -6.1311e-01 -2.1120e+00 -1.8916e+00 +9.8451e-01 -2.3842e+00 +8.0705e-01 -1.8820e+00 +1.4373e+00 +2.7324e+00
8195 0 +5.884957550e-05 +7.731005885e+01 +7.731005885e+01 +8.9042e-01 -6.1298e-01 -2.1130e+00 -1.8927e+00 +9.8475e-01 -2.3826e+00 +8.0747e-01 -1.8824e+00 +1.4368e+00 +2.7313e+00
8249 0 +5.623390916e-05 +7.731005623e+01 +7.731005623e+01 +8.8792e-01 -6.1467e-01 -2.1123e+00 -1.8948e+00 +9.8358e-01 -2.3844e+00 +8.0630e-01 -1.8831e+00 +1.4374e+00 +2.7293e+00
8396 0 +5.225302833e-05 +7.731005225e+01 +7.731005225e+01 +8.8927e-01 -6.1601e-01 -2.1110e+00 -1.8915e+00 +9.8541e-01 -2.3840e+00 +8.0602e-01 -1.8806e+00 +1.4355e+00 +2.7282e+00
8542 0 +5.079568254e-05 +7.731005080e+01 +7.731005080e+01 +8.9084e-01 -6.1573e-01 -2.1115e+00 -1.8929e+00 +9.8590e-01 -2.3806e+00 +8.0744e-01 -1.8805e+00 +1.4333e+00 +2.7284e+00
8592 0 +4.559113478e-05 +7.731004559e+01 +7.731004559e+01 +8.9256e-01 -6.1299e-01 -2.1148e+00 -1.8919e+00 +9.8709e-01 -2.3795e+00 +8.0752e-01 -1.8806e+00 +1.4329e+00 +2.7278e+00
8692 0 +3.971748794e-05 +7.731003972e+01 +7.731003972e+01 +8.9099e-01 -6.1229e-01 -2.1152e+00 -1.8930e+00 +9.8696e-01 -2.3804e+00 +8.0712e-01 -1.8824e+00 +1.4346e+00 +2.7282e+00
8798 0 +3.270809451e-05 +7.731003271e+01 +7.731003271e+01 +8.9112e-01 -6.1396e-01 -2.1158e+00 -1.8937e+00 +9.8801e-01 -2.3790e+00 +8.0632e-01 -1.8819e+00 +1.4321e+00 +2.7231e+00
8900 0 +3.120652556e-05 +7.731003121e+01 +7.731003121e+01 +8.9151e-01 -6.1504e-01 -2.1151e+00 -1.8939e+00 +9.8773e-01 -2.3808e+00 +8.0561e-01 -1.8822e+00 +1.4321e+00 +2.7237e+00
8996 0 +2.853425777e-05 +7.731002853e+01 +7.731002853e+01 +8.8944e-01 -6.1360e-01 -2.1164e+00 -1.8956e+00 +9.8729e-01 -2.3819e+00 +8.0479e-01 -1.8843e+00 +1.4339e+00 +2.7229e+00
9197 0 +2.783837657e-05 +7.731002784e+01 +7.731002784e+01 +8.9021e-01 -6.1602e-01 -2.1155e+00 -1.8951e+00 +9.8742e-01 -2.3804e+00 +8.0508e-01 -1.8807e+00 +1.4306e+00 +2.7212e+00
9293 0 +2.665868125e-05 +7.731002666e+01 +7.731002666e+01 +8.9090e-01 -6.1836e-01 -2.1134e+00 -1.8948e+00 +9.8876e-01 -2.3814e+00 +8.0447e-01 -1.8833e+00 +1.4315e+00 +2.7209e+00
9295 0 +2.388780985e-05 +7.731002389e+01 +7.731002389e+01 +8.9155e-01 -6.1712e-01 -2.1146e+00 -1.8949e+00 +9.8863e-01 -2.3803e+00 +8.0472e-01 -1.8818e+00 +1.4297e+00 +2.7204e+00
9394 0 +2.257216313e-05 +7.731002257e+01 +7.731002257e+01 +8.9226e-01 -6.1461e-01 -2.1164e+00 -1.8945e+00 +9.8870e-01 -2.3795e+00 +8.0503e-01 -1.8819e+00 +1.4297e+00 +2.7209e+00
