% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1966 0 +5.981193792e-03 +7.135598119e+01 +7.135598119e+01 -5.3319e-01 +2.3683e-01 -6.2777e-01 +3.0626e-01 -1.4386e+00
2029 0 +1.593002412e-03 +7.135159300e+01 +7.135159300e+01 -5.2128e-01 +2.4691e-01 -6.3488e-01 +3.0951e-01 -1.4450e+00
2094 0 +8.260363873e-04 +7.135082604e+01 +7.135082604e+01 -5.2144e-01 +2.4979e-01 -6.4231e-01 +3.0431e-01 -1.4475e+00
2123 0 +5.284192571e-04 +7.135052842e+01 +7.135052842e+01 -5.1957e-01 +2.5252e-01 -6.4315e-01 +3.0950e-01 -1.4468e+00
2133 0 +1.678851443e-04 +7.135016789e+01 +7.135016789e+01 -5.1672e-01 +2.5252e-01 -6.4315e-01 +3.0950e-01 -1.4476e+00
2447 0 +1.306515024e-04 +7.135013065e+01 +7.135013065e+01 -5.1816e-01 +2.5566e-01 -6.4397e-01 +3.1583e-01 -1.4426e+00
2677 0 +6.535334565e-05 +7.135006535e+01 +7.135006535e+01 -5.1683e-01 +2.5376e-01 -6.4342e-01 +3.1306e-01 -1.4471e+00
2819 0 +6.282746011e-05 +7.135006283e+01 +7.135006283e+01 -5.1776e-01 +2.5560e-01 -6.4457e-01 +3.1087e-01 -1.4446e+00
2827 0 +5.872783865e-05 +7.135005873e+01 +7.135005873e+01 -5.1778e-01 +2.5545e-01 -6.4504e-01 +3.1187e-01 -1.4449e+00
2894 0 +4.602325888e-06 +7.135000460e+01 +7.135000460e+01 -5.1809e-01 +2.5478e-01 -6.4393e-01 +3.1258e-01 -1.4438e+00
3340 0 +2.657438543e-06 +7.135000266e+01 +7.135000266e+01 -5.1767e-01 +2.5457e-01 -6.4397e-01 +3.1155e-01 -1.4447e+00
3469 0 +1.951700710e-06 +7.135000195e+01 +7.135000195e+01 -5.1770e-01 +2.5452e-01 -6.4391e-01 +3.1167e-01 -1.4447e+00
3565 0 +1.451496203e-06 +7.135000145e+01 +7.135000145e+01 -5.1758e-01 +2.5454e-01 -6.4394e-01 +3.1177e-01 -1.4448e+00
3567 0 +1.067139920e-06 +7.135000107e+01 +7.135000107e+01 -5.1758e-01 +2.5461e-01 -6.4396e-01 +3.1188e-01 -1.4447e+00
3816 0 +1.004443845e-06 +7.135000100e+01 +7.135000100e+01 -5.1758e-01 +2.5458e-01 -6.4394e-01 +3.1180e-01 -1.4447e+00
3878 0 +9.029334649e-07 +7.135000090e+01 +7.135000090e+01 -5.1761e-01 +2.5458e-01 -6.4396e-01 +3.1176e-01 -1.4447e+00
3952 0 +8.331068244e-07 +7.135000083e+01 +7.135000083e+01 -5.1759e-01 +2.5460e-01 -6.4397e-01 +3.1180e-01 -1.4447e+00
3983 0 +8.273920997e-07 +7.135000083e+01 +7.135000083e+01 -5.1760e-01 +2.5459e-01 -6.4397e-01 +3.1175e-01 -1.4447e+00
3997 0 +7.986455870e-07 +7.135000080e+01 +7.135000080e+01 -5.1760e-01 +2.5459e-01 -6.4397e-01 +3.1175e-01 -1.4447e+00
4010 0 +6.345316024e-07 +7.135000063e+01 +7.135000063e+01 -5.1759e-01 +2.5461e-01 -6.4398e-01 +3.1178e-01 -1.4447e+00
4014 0 +4.494902299e-07 +7.135000045e+01 +7.135000045e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1176e-01 -1.4447e+00
4109 0 +4.391194608e-07 +7.135000044e+01 +7.135000044e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1178e-01 -1.4447e+00
4205 0 +4.188706697e-07 +7.135000042e+01 +7.135000042e+01 -5.1759e-01 +2.5460e-01 -6.4397e-01 +3.1178e-01 -1.4447e+00
4239 0 +4.095167583e-07 +7.135000041e+01 +7.135000041e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1178e-01 -1.4447e+00
4331 0 +4.006948728e-07 +7.135000040e+01 +7.135000040e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1178e-01 -1.4447e+00
4366 0 +3.715623222e-07 +7.135000037e+01 +7.135000037e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1177e-01 -1.4447e+00
4455 0 +3.645187832e-07 +7.135000036e+01 +7.135000036e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1177e-01 -1.4447e+00
4513 0 +3.618307431e-07 +7.135000036e+01 +7.135000036e+01 -5.1759e-01 +2.5459e-01 -6.4397e-01 +3.1177e-01 -1.4447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073518212e+02 -2.478681788e+02 -2.478681788e+02 -5.6391e-02 +4.0734e-01 +1.0962e-01 -3.0790e-02 -5.7522e-03
3 0 +9.630460440e+01 -2.589153956e+02 -2.589153956e+02 +3.8426e-02 +2.7317e-01 -4.1110e-02 +2.9891e-01 -1.1235e-01
25 0 +8.271114274e+01 -2.725088573e+02 -2.725088573e+02 +4.6383e-02 +2.5979e-01 +1.0615e-01 +3.3049e-02 -1.7840e-01
27 0 +7.259229466e+01 -2.826277053e+02 -2.826277053e+02 +1.0518e-01 +2.4768e-01 -3.7444e-02 +3.2527e-01 -5.1855e-01
39 0 +7.036818768e+01 -2.848518123e+02 -2.848518123e+02 +2.5379e-01 +3.4580e-01 +2.0496e-01 +1.0983e-01 -3.9981e-01
47 0 +5.946105160e+01 -2.957589484e+02 -2.957589484e+02 +2.4405e-01 +2.8953e-01 -1.0433e-01 +4.0714e-02 -5.7904e-01
142 0 +5.855606437e+01 -2.966639356e+02 -2.966639356e+02 -3.8798e-01 -6.7444e-02 -1.8684e-01 -4.4531e-01 -2.1395e-01
211 0 +5.572696333e+01 -2.994930367e+02 -2.994930367e+02 +2.1542e-01 +2.9018e-01 -1.6450e-01 -2.0596e-01 -2.7816e-01
337 0 +4.124312956e+01 -3.139768704e+02 -3.139768704e+02 -5.9963e-01 -1.7741e-02 +8.1534e-02 -2.4945e-01 -1.1921e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.252629048e+02 +2.244329048e+02 +2.244329048e+02 -2.3736e-01 +1.3507e-01 -5.2918e-02 +1.2695e-01 +3.8349e-01
2 0 +9.462623653e+01 +1.937962365e+02 +1.937962365e+02 +2.9218e-01 -3.9700e-01 -1.3516e-01 -1.7994e-01 -1.3635e-01
3 0 +6.053160531e+01 +1.597016053e+02 +1.597016053e+02 +5.3903e-02 -4.0365e-01 -2.1657e-01 -6.8426e-02 +2.7370e-01
46 0 +2.713872683e+01 +1.263087268e+02 +1.263087268e+02 +1.2258e-01 -4.3230e-01 -6.7810e-02 -3.2990e-01 +3.4366e-01
65 0 +2.568446140e+01 +1.248544614e+02 +1.248544614e+02 -2.0183e-01 -4.2251e-01 +1.0729e-03 -3.0698e-01 +3.7241e-01
127 0 +2.446555066e+01 +1.236355507e+02 +1.236355507e+02 -1.5645e-01 -1.8311e-01 -3.5686e-01 +5.0152e-02 +8.2875e-01
140 0 +6.593983960e+00 +1.057639840e+02 +1.057639840e+02 -1.3619e-01 -6.3414e-01 -1.2238e-02 -4.5415e-01 +1.2150e+00
332 0 +6.412479713e+00 +1.055824797e+02 +1.055824797e+02 -5.5100e-01 -3.6496e-01 +1.1637e-01 -8.3939e-01 +1.0163e+00
373 0 +6.260091614e+00 +1.054300916e+02 +1.054300916e+02 -6.5094e-01 -4.3910e-01 +6.3171e-01 -8.2060e-01 +9.3101e-01
387 0 +5.770954976e+00 +1.049409550e+02 +1.049409550e+02 -6.4459e-01 -4.4343e-01 +6.1196e-01 -8.2014e-01 +9.3837e-01
393 0 +5.173151659e+00 +1.043431517e+02 +1.043431517e+02 -3.3278e-01 -6.6818e-01 +2.2643e-01 -6.5387e-01 +8.3163e-01
428 0 +3.830167066e+00 +1.030001671e+02 +1.030001671e+02 -5.3234e-01 -3.6593e-01 +5.2708e-01 -8.2677e-01 +8.6157e-01
490 0 +2.532984559e+00 +1.017029846e+02 +1.017029846e+02 -5.5694e-01 -4.4198e-01 +2.3109e-01 -6.6735e-01 +8.9840e-01
587 0 +1.790052382e+00 +1.009600524e+02 +1.009600524e+02 -6.8719e-01 -4.1229e-01 +3.1691e-01 -8.5369e-01 +9.5150e-01
650 0 +1.367387433e+00 +1.005373874e+02 +1.005373874e+02 -7.7885e-01 -3.6250e-01 +1.4418e-01 -9.5992e-01 +1.0746e+00
757 0 +1.317456677e+00 +1.004874567e+02 +1.004874567e+02 -5.2365e-01 -3.6475e-01 +6.5154e-02 -5.7597e-01 +1.0937e+00
811 0 +1.279883674e+00 +1.004498837e+02 +1.004498837e+02 -7.5099e-01 -3.3737e-01 +3.7483e-02 -9.4661e-01 +1.3816e+00
827 0 +1.009033501e+00 +1.001790335e+02 +1.001790335e+02 -5.2579e-01 -4.1895e-01 +7.4060e-02 -6.6721e-01 +1.0672e+00
921 0 +5.947762212e-01 +9.976477622e+01 +9.976477622e+01 -6.6640e-01 -3.3262e-01 +4.4920e-02 -7.8890e-01 +1.0753e+00
1197 0 +4.270227695e-01 +9.959702277e+01 +9.959702277e+01 -6.5401e-01 -3.2182e-01 +3.5957e-02 -7.3142e-01 +1.0784e+00
1223 0 +3.845096835e-01 +9.955450968e+01 +9.955450968e+01 -6.3369e-01 -3.4137e-01 +9.0867e-02 -7.1195e-01 +1.0656e+00
1260 0 +3.676268922e-01 +9.953762689e+01 +9.953762689e+01 -6.2617e-01 -3.3263e-01 +1.2002e-01 -6.8913e-01 +1.0172e+00
1279 0 +3.087512881e-01 +9.947875129e+01 +9.947875129e+01 -6.3867e-01 -3.3734e-01 +7.0397e-02 -7.1114e-01 +1.0660e+00
1707 0 +2.674426965e-01 +9.943744270e+01 +9.943744270e+01 -6.3984e-01 -3.4748e-01 +6.0144e-02 -7.4182e-01 +1.0619e+00
1744 0 +2.560365715e-01 +9.942603657e+01 +9.942603657e+01 -6.3419e-01 -3.3582e-01 +5.3569e-02 -7.1080e-01 +1.0821e+00
1808 0 +2.201572854e-01 +9.939015729e+01 +9.939015729e+01 -6.3174e-01 -3.4216e-01 +5.2372e-02 -7.1688e-01 +1.0723e+00
1811 0 +1.935232392e-01 +9.936352324e+01 +9.936352324e+01 -6.3161e-01 -3.4279e-01 +5.8837e-02 -7.1544e-01 +1.0733e+00
1966 0 +1.871235789e-01 +9.935712358e+01 +9.935712358e+01 -6.3244e-01 -3.4569e-01 +6.3277e-02 -7.1927e-01 +1.0631e+00
2052 0 +1.839870277e-01 +9.935398703e+01 +9.935398703e+01 -6.3195e-01 -3.3953e-01 +5.8749e-02 -7.2003e-01 +1.0680e+00
2251 0 +1.805844234e-01 +9.935058442e+01 +9.935058442e+01 -6.3230e-01 -3.4174e-01 +5.5539e-02 -7.1708e-01 +1.0734e+00
2284 0 +1.732801913e-01 +9.934328019e+01 +9.934328019e+01 -6.2779e-01 -3.4173e-01 +5.5849e-02 -7.1039e-01 +1.0752e+00
2323 0 +1.696285774e-01 +9.933962858e+01 +9.933962858e+01 -6.2920e-01 -3.4094e-01 +5.5059e-02 -7.1181e-01 +1.0748e+00
2350 0 +1.547822050e-01 +9.932478220e+01 +9.932478220e+01 -6.2897e-01 -3.4184e-01 +5.2538e-02 -7.1299e-01 +1.0788e+00
2374 0 +1.513206213e-01 +9.932132062e+01 +9.932132062e+01 -6.2921e-01 -3.4182e-01 +5.3227e-02 -7.1305e-01 +1.0778e+00
2638 0 +1.291174940e-01 +9.929911749e+01 +9.929911749e+01 -6.2492e-01 -3.4341e-01 +5.3539e-02 -7.0873e-01 +1.0766e+00
3596 0 +1.286332948e-01 +9.929863329e+01 +9.929863329e+01 -6.2508e-01 -3.4316e-01 +5.5576e-02 -7.0786e-01 +1.0744e+00
3818 0 +1.256017244e-01 +9.929560172e+01 +9.929560172e+01 -6.2511e-01 -3.4316e-01 +5.5660e-02 -7.0787e-01 +1.0744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257856528e+01 -4.953314347e+02 -4.953314347e+02 -9.3133e-02 +6.4091e-02 +1.0880e-01 +4.6670e-01 +7.5035e-02
12 0 +7.405851588e+00 -5.105041484e+02 -5.105041484e+02 +1.2000e-01 +2.1911e-01 +1.4268e-01 +3.8321e-01 -7.2770e-02
59 0 +6.664744594e+00 -5.112452554e+02 -5.112452554e+02 +1.9761e-01 +3.9364e-01 +1.0471e-01 -3.2572e-01 +3.1424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.268556552e+02 +6.964565515e+01 +6.964565515e+01 +2.0726e-01 +4.3089e-01 +1.1333e-01 +4.4505e-02 -1.4561e-02
2 0 +1.156441766e+02 +5.843417663e+01 +5.843417663e+01 -1.3456e-01 -8.4172e-02 -1.7101e-02 -1.8948e-01 +1.1885e-01
3 0 +9.435894195e+01 +3.714894195e+01 +3.714894195e+01 +2.8168e-01 +4.1771e-02 -1.0182e-01 -2.8575e-01 -7.3508e-02
21 0 +6.456177211e+01 +7.351772113e+00 +7.351772113e+00 -5.2009e-01 +4.1771e-02 -1.0182e-01 -1.1371e-01 +1.0077e-01
112 0 +4.749630282e+01 -9.713697178e+00 -9.713697178e+00 -2.4102e-01 -2.9088e-03 -1.4614e-01 +8.4539e-02 +2.0767e-01
209 0 +4.611208572e+01 -1.109791428e+01 -1.109791428e+01 -6.5480e-01 -2.6420e-01 -1.4704e-01 -9.6559e-02 +3.4912e-01
215 0 +4.177501496e+01 -1.543498504e+01 -1.543498504e+01 -9.5960e-01 -2.8810e-03 -1.0317e-01 -3.0815e-01 +2.3581e-01
335 0 +1.931897767e+01 -3.789102233e+01 -3.789102233e+01 -6.8293e-03 -1.1134e-01 -1.2162e-01 +2.9283e-01 +6.6625e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.163807528e+02 +1.071307528e+02 +1.071307528e+02 +1.9330e-01 +2.7063e-01 +3.2539e-03 -2.4937e-01 +3.4115e-01
4 0 +6.372245597e+01 +5.447245597e+01 +5.447245597e+01 +4.7946e-01 -6.7567e-02 +2.5400e-01 -1.4832e-01 +2.3046e-01
46 0 +5.477621441e+01 +4.552621441e+01 +4.552621441e+01 +6.2070e-01 -1.0921e-01 +1.1615e-01 +9.5924e-02 +5.2465e-01
47 0 +5.172568311e+01 +4.247568311e+01 +4.247568311e+01 +4.2001e-01 -1.6184e-01 +1.6372e-01 -9.7735e-02 +6.1820e-02
48 0 +4.344714519e+01 +3.419714519e+01 +3.419714519e+01 +3.9007e-01 +2.6757e-01 +9.7429e-02 +4.7066e-02 +3.5676e-01
77 0 +3.832026852e+01 +2.907026852e+01 +2.907026852e+01 +5.1970e-01 -1.1279e-01 +2.1753e-01 -7.4823e-02 +3.4737e-01
83 0 +2.671126561e+01 +1.746126561e+01 +1.746126561e+01 +5.1251e-01 +4.2206e-02 -5.5742e-02 +3.0824e-02 +2.5497e-01
243 0 +2.210623699e+01 +1.285623699e+01 +1.285623699e+01 +8.9263e-01 -1.3805e-01 -2.8640e-03 -3.8579e-02 -2.1537e-01
492 0 +2.093222717e+01 +1.168222717e+01 +1.168222717e+01 +8.0519e-01 +4.6192e-02 -4.7080e-01 +7.4195e-02 -1.1661e-01
527 0 +1.755658827e+01 +8.306588273e+00 +8.306588273e+00 +1.1237e+00 +2.1815e-01 -5.8264e-01 +1.1426e-01 +1.3991e-01
541 0 +1.608467928e+01 +6.834679279e+00 +6.834679279e+00 +1.1237e+00 +2.1815e-01 -5.8698e-01 +1.4154e-01 -7.3263e-02
567 0 +1.532935261e+01 +6.079352609e+00 +6.079352609e+00 +1.2897e+00 +1.0606e-01 -4.7142e-01 +1.4906e-01 +5.9683e-02
573 0 +9.201107212e+00 -4.889278784e-02 -4.889278784e-02 +1.2568e+00 +1.7183e-01 -7.7786e-01 +2.0363e-01 -1.5656e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.961417761e+01 +5.002241776e+02 +5.002241776e+02 -9.8764e-02 -1.4301e-01 +3.7932e-02 +1.0686e-01 -1.7594e-01
2 0 +6.827521802e+01 +4.888852180e+02 +4.888852180e+02 +5.7195e-02 -2.3793e-02 -1.2083e-01 +1.8999e-02 -3.1643e-01
3 0 +6.317990649e+01 +4.837899065e+02 +4.837899065e+02 +3.0817e-01 -1.6039e-01 -6.5789e-02 -2.8646e-01 -1.3540e-02
5 0 +3.622428412e+01 +4.568342841e+02 +4.568342841e+02 -1.9252e-01 +2.3676e-01 -1.4102e-01 -6.0370e-02 -2.1560e-01
45 0 +3.512244989e+01 +4.557324499e+02 +4.557324499e+02 +2.5112e-01 -2.5405e-02 -7.5397e-02 -2.2829e-01 -1.6514e-01
83 0 +2.778478989e+01 +4.483947899e+02 +4.483947899e+02 -2.4645e-01 -2.4103e-02 -2.8859e-01 -1.3148e-01 -3.4895e-01
98 0 +2.690832595e+01 +4.475183260e+02 +4.475183260e+02 -2.4943e-01 -2.8003e-02 -2.9016e-01 -1.3435e-01 -3.5419e-01
109 0 +2.211823457e+01 +4.427282346e+02 +4.427282346e+02 -2.1055e-01 -3.4041e-02 -5.3347e-01 -3.4976e-01 -3.3019e-01
121 0 +1.921393556e+01 +4.398239356e+02 +4.398239356e+02 -2.1055e-01 -3.4041e-02 -5.3347e-01 -3.4976e-01 -9.4988e-02
155 0 +1.893140406e+01 +4.395414041e+02 +4.395414041e+02 -1.8765e-01 +1.1547e-01 -8.6540e-02 -3.2763e-01 -3.7688e-01
162 0 +1.578767627e+01 +4.363976763e+02 +4.363976763e+02 -2.5349e-01 +4.5474e-02 -3.6602e-01 -2.7568e-01 -4.6767e-01
175 0 +1.474719946e+01 +4.353571995e+02 +4.353571995e+02 -3.3580e-01 +1.9295e-02 -4.8202e-01 -3.1330e-01 -4.0494e-01
234 0 +1.428042894e+01 +4.348904289e+02 +4.348904289e+02 -1.9572e-01 -1.9212e-01 -5.1279e-01 -4.3580e-01 -4.4741e-01
255 0 +1.066886971e+01 +4.312788697e+02 +4.312788697e+02 -6.3052e-01 +8.5131e-02 -6.4304e-01 -2.4785e-01 -3.2459e-01
326 0 +9.180969798e+00 +4.297909698e+02 +4.297909698e+02 -5.0954e-01 -1.6530e-01 -6.2227e-01 -3.8104e-01 -5.8430e-01
731 0 +8.851485517e+00 +4.294614855e+02 +4.294614855e+02 -3.9617e-01 -2.2373e-01 -5.4189e-01 -4.0617e-01 -7.2619e-01
742 0 +8.593879877e+00 +4.292038799e+02 +4.292038799e+02 -3.9451e-01 -2.2281e-01 -5.4279e-01 -4.0638e-01 -7.2187e-01
777 0 +8.121932909e+00 +4.287319329e+02 +4.287319329e+02 -4.5859e-01 -1.7512e-01 -5.8409e-01 -3.9855e-01 -6.3653e-01
793 0 +7.790871812e+00 +4.284008718e+02 +4.284008718e+02 -4.1138e-01 -1.8659e-01 -5.6058e-01 -3.9138e-01 -7.0816e-01
806 0 +7.377996339e+00 +4.279879963e+02 +4.279879963e+02 -4.2869e-01 -1.6674e-01 -5.8130e-01 -3.6041e-01 -6.0318e-01
863 0 +6.885637953e+00 +4.274956380e+02 +4.274956380e+02 -4.4871e-01 -1.4218e-01 -6.1164e-01 -3.7938e-01 -5.8835e-01
874 0 +6.599595589e+00 +4.272095956e+02 +4.272095956e+02 -4.7509e-01 -1.5950e-01 -6.1509e-01 -3.9037e-01 -6.1473e-01
912 0 +5.955122885e+00 +4.265651229e+02 +4.265651229e+02 -5.2345e-01 -1.6370e-01 -6.6113e-01 -3.6888e-01 -5.9886e-01
1066 0 +5.726844127e+00 +4.263368441e+02 +4.263368441e+02 -5.0155e-01 -1.3171e-01 -6.4708e-01 -3.5482e-01 -5.3367e-01
1068 0 +4.977983125e+00 +4.255879831e+02 +4.255879831e+02 -5.6818e-01 -1.1072e-01 -6.7475e-01 -3.5253e-01 -5.3504e-01
1327 0 +4.820245965e+00 +4.254302460e+02 +4.254302460e+02 -5.3053e-01 -1.2335e-01 -6.7082e-01 -3.5076e-01 -5.5629e-01
1433 0 +4.703291280e+00 +4.253132913e+02 +4.253132913e+02 -5.4787e-01 -9.8110e-02 -6.6378e-01 -3.3705e-01 -5.1114e-01
1539 0 +4.586040848e+00 +4.251960408e+02 +4.251960408e+02 -5.3953e-01 -1.0500e-01 -6.6666e-01 -3.4139e-01 -5.1609e-01
1548 0 +4.231409783e+00 +4.248414098e+02 +4.248414098e+02 -5.4286e-01 -9.5521e-02 -6.6783e-01 -3.3711e-01 -5.0608e-01
1549 0 +4.106300524e+00 +4.247163005e+02 +4.247163005e+02 -5.4598e-01 -1.0131e-01 -6.7243e-01 -3.4184e-01 -5.1166e-01
1679 0 +3.780356160e+00 +4.243903562e+02 +4.243903562e+02 -5.4059e-01 -1.0866e-01 -6.7775e-01 -3.4437e-01 -5.1844e-01
1900 0 +3.600801197e+00 +4.242108012e+02 +4.242108012e+02 -5.4543e-01 -1.0339e-01 -6.8122e-01 -3.4301e-01 -5.0909e-01
1930 0 +3.532155663e+00 +4.241421557e+02 +4.241421557e+02 -5.4744e-01 -1.0439e-01 -6.8522e-01 -3.4413e-01 -5.0989e-01
1936 0 +3.424514541e+00 +4.240345145e+02 +4.240345145e+02 -5.4532e-01 -1.0747e-01 -6.8189e-01 -3.4529e-01 -5.1487e-01
2028 0 +3.293373649e+00 +4.239033736e+02 +4.239033736e+02 -5.4719e-01 -1.0694e-01 -6.8492e-01 -3.4509e-01 -5.1282e-01
2291 0 +3.210010417e+00 +4.238200104e+02 +4.238200104e+02 -5.4688e-01 -1.0699e-01 -6.8494e-01 -3.4442e-01 -5.1195e-01
