% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
252 0 +2.739424552e+01 +9.874424552e+01 +9.874424552e+01 +7.6534e-01 -2.3696e-01 -1.4519e-01 -1.6312e-01 -2.6011e-01 -6.0697e-01 -4.3316e-01 +3.3671e-01 +3.5694e-02 -3.4219e-01 -4.3010e-01 +2.8829e-02 -6.3936e-01 -8.7907e-02 +1.8132e-01 +4.1195e-01 +1.6147e-01 +2.2903e-01 -7.1653e-02 +2.2729e-01
317 0 +2.266488548e+01 +9.401488548e+01 +9.401488548e+01 +9.5630e-01 -4.0178e-01 -7.9664e-02 -2.2546e-01 -7.9082e-02 -6.9892e-01 -4.6454e-01 +1.0017e+00 -1.8574e-01 -2.0423e-01 -3.4336e-01 -1.5207e-01 -9.4681e-01 -1.6366e-01 +1.8046e-01 -1.0141e-01 +2.2499e-01 +4.4967e-01 +7.3325e-02 +3.1885e-01
329 0 +2.177703888e+01 +9.312703888e+01 +9.312703888e+01 +6.5664e-01 -2.5107e-01 -4.8181e-01 -3.4570e-01 +1.6983e-01 -8.9395e-01 -2.7539e-01 +6.8539e-01 -2.7825e-01 -2.0855e-01 -5.2923e-01 +4.0614e-01 -6.6833e-01 +1.1897e-01 -1.5185e-01 +1.0734e-01 +1.0085e-01 +2.1433e-01 +3.4561e-02 +5.4115e-01
588 0 +1.850583316e+01 +8.985583316e+01 +8.985583316e+01 +9.7136e-01 -1.0581e+00 -4.9809e-01 -2.3576e-01 +4.7244e-03 -1.1764e+00 -2.3549e-01 +1.0547e+00 -2.1770e-01 +1.9588e-01 -8.1395e-01 -1.8928e-02 -6.6079e-01 +4.7337e-01 +1.9114e-01 +4.3710e-01 +2.6268e-01 +4.3803e-01 +2.0782e-02 +5.5498e-01
819 0 +1.489025884e+01 +8.624025884e+01 +8.624025884e+01 +1.4312e+00 -1.2865e+00 -1.2858e+00 -4.1014e-02 +1.4253e-01 -1.5913e+00 -2.0164e-01 +6.9317e-01 -7.8845e-02 +2.2857e-01 -6.9897e-01 +1.8582e-01 -7.9679e-01 +9.0570e-01 -7.0334e-01 +2.2735e-01 +5.5553e-01 +5.4681e-01 -2.3750e-01 +3.8952e-01
834 0 +1.405509398e+01 +8.540509398e+01 +8.540509398e+01 +1.0451e+00 -6.1127e-01 -1.1351e+00 +1.4238e-01 +6.4348e-02 -1.1419e+00 +5.3528e-02 +8.9931e-01 +9.4019e-02 +4.3479e-01 -6.5461e-01 +3.3412e-01 -9.2316e-01 +5.1846e-01 -8.1590e-01 +2.2407e-01 +4.2831e-01 +7.6897e-01 +4.3759e-02 +5.9312e-02
980 0 +1.362948066e+01 +8.497948066e+01 +8.497948066e+01 +1.1908e+00 -8.2364e-01 -1.2004e+00 +2.4208e-01 +7.4377e-02 -8.4852e-01 -3.0753e-01 +6.6326e-01 +1.4935e-01 +1.5543e-01 -3.2185e-01 +1.1692e-01 -4.9602e-01 +6.7989e-01 -7.3538e-01 +2.9740e-01 +8.7445e-01 +5.5862e-01 -1.2775e-01 +4.3523e-01
1410 0 +1.196619309e+01 +8.331619309e+01 +8.331619309e+01 +1.5252e+00 -1.1823e+00 -1.0812e+00 -1.4654e-01 -3.0666e-03 -8.7924e-01 -1.5814e-01 +1.1066e+00 +7.4641e-02 -1.1343e-01 -4.9042e-01 +2.5737e-01 -8.2551e-01 +8.6435e-01 -5.4345e-01 +1.8952e-01 +5.7122e-01 +6.8276e-01 -8.3224e-02 +4.0406e-01
1446 0 +1.121245111e+01 +8.256245111e+01 +8.256245111e+01 +1.5292e+00 -1.1832e+00 -1.0847e+00 -1.5173e-01 -1.0707e-02 -8.6895e-01 -1.5841e-01 +1.1112e+00 +7.0104e-02 -1.1371e-01 -4.8574e-01 +2.6097e-01 -8.3016e-01 +8.6690e-01 -5.4667e-01 +1.8421e-01 +5.7324e-01 +6.8426e-01 -8.0161e-02 +4.0286e-01
1525 0 +9.591660981e+00 +8.094166098e+01 +8.094166098e+01 +1.5032e+00 -9.3497e-01 -1.0293e+00 -3.4790e-02 -7.9008e-02 -1.0735e+00 +2.2323e-02 +9.1945e-01 +3.4729e-01 -4.8923e-02 -5.8441e-01 +8.8206e-02 -6.6901e-01 +8.0692e-01 -8.0336e-01 +5.6556e-01 +5.2483e-01 +5.6165e-01 -2.0427e-01 +3.0036e-01
2030 0 +9.503443632e+00 +8.085344363e+01 +8.085344363e+01 +1.2502e+00 -9.2407e-01 -1.2948e+00 -2.8180e-01 -1.0290e-01 -1.4268e+00 -7.9019e-02 +8.8618e-01 +2.9809e-01 -1.8796e-01 -6.4695e-01 +2.5267e-01 -7.9540e-01 +5.7201e-01 -6.8843e-01 +4.3157e-01 +3.5064e-01 +2.8839e-01 +2.1637e-01 +5.7619e-02
2079 0 +8.972909086e+00 +8.032290909e+01 +8.032290909e+01 +1.0418e+00 -6.9559e-01 -1.1092e+00 -3.5155e-01 -1.8916e-01 -1.2592e+00 -1.6530e-01 +7.9973e-01 +2.3350e-01 -2.1005e-01 -5.6269e-01 +1.3852e-01 -6.6133e-01 +6.3020e-01 -7.3184e-01 +3.2424e-01 +3.2265e-01 +2.7017e-01 -8.2774e-02 +6.6822e-02
2164 0 +8.879259073e+00 +8.022925907e+01 +8.022925907e+01 +1.1700e+00 -8.5447e-01 -1.1459e+00 -3.4537e-01 -1.8077e-01 -1.2782e+00 -2.1013e-01 +7.5925e-01 +2.8014e-01 -5.5742e-02 -4.5277e-01 +4.2315e-02 -7.2826e-01 +7.0004e-01 -7.5658e-01 +3.1534e-01 +4.8004e-01 +3.2398e-01 -1.7847e-02 +8.2082e-02
2226 0 +8.332865360e+00 +7.968286536e+01 +7.968286536e+01 +1.1714e+00 -7.7621e-01 -1.1546e+00 -4.1150e-01 -2.0410e-01 -1.2769e+00 -1.0899e-01 +8.3041e-01 +2.5433e-01 -1.1827e-01 -4.0400e-01 -6.2490e-02 -4.0842e-01 +5.2087e-01 -6.0761e-01 +3.6242e-01 +4.8328e-01 +2.5138e-01 -1.5901e-01 +2.8810e-01
2228 0 +7.515014734e+00 +7.886501473e+01 +7.886501473e+01 +1.1182e+00 -8.7121e-01 -1.1537e+00 -2.9761e-01 -2.6970e-01 -1.2263e+00 -3.2282e-01 +8.1966e-01 +4.0442e-01 -2.1871e-01 -3.8966e-01 +4.9229e-02 -5.3151e-01 +6.9153e-01 -7.0836e-01 +4.3461e-01 +6.1207e-01 +1.7666e-01 -5.4636e-02 +1.4491e-01
2264 0 +6.844796435e+00 +7.819479644e+01 +7.819479644e+01 +1.1123e+00 -8.7039e-01 -1.1526e+00 -2.9850e-01 -2.7455e-01 -1.2217e+00 -3.3582e-01 +8.1572e-01 +4.0928e-01 -2.2126e-01 -3.8478e-01 +4.6225e-02 -5.2656e-01 +6.9809e-01 -7.1059e-01 +4.3897e-01 +6.2469e-01 +1.6744e-01 -5.0824e-02 +1.4473e-01
2467 0 +6.332511789e+00 +7.768251179e+01 +7.768251179e+01 +1.1251e+00 -1.0259e+00 -1.0070e+00 -3.0863e-01 -2.3551e-01 -1.3236e+00 -5.1843e-01 +1.0358e+00 +3.0704e-01 -5.2740e-01 -4.9720e-01 +6.7313e-02 -6.1067e-01 +5.7528e-01 -4.5681e-01 +5.1674e-01 +6.6963e-01 +1.6038e-01 -3.3032e-02 +1.3109e-01
2503 0 +6.272422947e+00 +7.762242295e+01 +7.762242295e+01 +1.1339e+00 -1.0226e+00 -1.0107e+00 -3.0935e-01 -2.4057e-01 -1.3138e+00 -5.0498e-01 +1.0236e+00 +3.0150e-01 -5.0794e-01 -5.0205e-01 +7.4611e-02 -6.0768e-01 +5.6950e-01 -4.6725e-01 +5.0887e-01 +6.6180e-01 +1.5828e-01 -4.1467e-02 +1.2440e-01
2698 0 +5.954105726e+00 +7.730410573e+01 +7.730410573e+01 +1.1906e+00 -1.0803e+00 -1.1560e+00 -2.8995e-01 -2.9368e-01 -1.4923e+00 -4.5117e-01 +9.5420e-01 +2.9254e-01 -4.0858e-01 -5.0929e-01 -1.4063e-03 -7.2839e-01 +7.4454e-01 -5.6084e-01 +5.5220e-01 +7.7483e-01 +3.8792e-01 -2.5754e-01 +1.4774e-01
3199 0 +5.439870110e+00 +7.678987011e+01 +7.678987011e+01 +1.2480e+00 -1.0698e+00 -8.7340e-01 -1.9590e-01 -1.9237e-01 -1.4569e+00 -4.1613e-01 +1.0331e+00 +3.8932e-01 -3.2800e-01 -5.0619e-01 +7.9363e-02 -5.5528e-01 +6.6769e-01 -4.2900e-01 +7.3217e-01 +7.2054e-01 +2.3114e-01 -2.1590e-01 +2.3536e-01
3431 0 +5.085061744e+00 +7.643506174e+01 +7.643506174e+01 +1.2150e+00 -9.6967e-01 -1.0102e+00 -1.3009e-01 -1.9238e-01 -1.4262e+00 -3.9842e-01 +9.0586e-01 +4.8642e-01 -3.3808e-01 -4.9191e-01 +4.4127e-02 -6.3808e-01 +7.6583e-01 -5.2349e-01 +5.6463e-01 +7.1616e-01 +2.0590e-01 -8.9231e-02 +1.2999e-01
3573 0 +5.011127146e+00 +7.636112715e+01 +7.636112715e+01 +1.2571e+00 -1.1242e+00 -9.9735e-01 -1.3738e-01 -3.0567e-01 -1.4402e+00 -3.6234e-01 +9.4147e-01 +4.3902e-01 -3.9050e-01 -4.5170e-01 -1.7713e-02 -6.2292e-01 +7.4488e-01 -4.5405e-01 +6.5113e-01 +7.3505e-01 +2.0625e-01 -1.0560e-01 +2.0454e-01
3593 0 +4.858074332e+00 +7.620807433e+01 +7.620807433e+01 +1.2571e+00 -1.1242e+00 -9.9735e-01 -1.8400e-01 -2.8533e-01 -1.4402e+00 -3.6234e-01 +9.4147e-01 +4.3902e-01 -3.4743e-01 -4.7759e-01 +3.4715e-02 -6.2292e-01 +7.4488e-01 -5.7290e-01 +6.5705e-01 +7.3505e-01 +2.0625e-01 -1.0560e-01 +1.2666e-01
3672 0 +4.631720624e+00 +7.598172062e+01 +7.598172062e+01 +1.2367e+00 -1.0474e+00 -9.9271e-01 -2.0998e-01 -3.4392e-01 -1.5149e+00 -4.2546e-01 +9.8782e-01 +4.7747e-01 -3.8882e-01 -5.1193e-01 +4.8854e-02 -5.2759e-01 +7.3666e-01 -4.8026e-01 +6.9589e-01 +6.8816e-01 +2.2596e-01 -1.4412e-01 +1.8274e-01
3725 0 +4.551786335e+00 +7.590178633e+01 +7.590178633e+01 +1.2456e+00 -9.7628e-01 -9.7597e-01 -2.0775e-01 -2.8915e-01 -1.4135e+00 -4.2802e-01 +9.3803e-01 +4.6226e-01 -3.6556e-01 -4.4269e-01 +2.2268e-02 -6.0758e-01 +7.2550e-01 -5.6233e-01 +6.0982e-01 +6.8131e-01 +2.1863e-01 -1.0582e-01 +1.2190e-01
3953 0 +4.200833673e+00 +7.555083367e+01 +7.555083367e+01 +1.2353e+00 -1.0123e+00 -9.6738e-01 -2.2216e-01 -2.4900e-01 -1.3916e+00 -4.8568e-01 +9.3144e-01 +4.1889e-01 -3.0634e-01 -4.8648e-01 +2.4596e-02 -5.6198e-01 +7.6377e-01 -5.2249e-01 +6.3787e-01 +7.1399e-01 +1.8936e-01 -9.4524e-02 +2.5364e-01
4230 0 +4.033198758e+00 +7.538319876e+01 +7.538319876e+01 +1.2579e+00 -1.0388e+00 -9.3967e-01 -2.7898e-01 -2.7623e-01 -1.4411e+00 -5.1922e-01 +9.5081e-01 +4.2594e-01 -3.9502e-01 -4.2857e-01 +3.9828e-02 -5.1673e-01 +6.8126e-01 -5.4037e-01 +6.6597e-01 +7.6504e-01 +1.6881e-01 -1.1499e-01 +2.0084e-01
4553 0 +3.738475743e+00 +7.508847574e+01 +7.508847574e+01 +1.2472e+00 -1.0634e+00 -9.6296e-01 -3.3051e-01 -2.8001e-01 -1.4866e+00 -5.1616e-01 +9.8756e-01 +4.4984e-01 -3.7567e-01 -4.6788e-01 +1.0147e-01 -5.6971e-01 +6.6732e-01 -4.5761e-01 +6.9659e-01 +7.7409e-01 +1.2385e-01 -1.6343e-01 +1.6384e-01
4916 0 +3.468100749e+00 +7.481810075e+01 +7.481810075e+01 +1.2656e+00 -1.0768e+00 -9.5499e-01 -2.9983e-01 -2.2486e-01 -1.4857e+00 -5.5150e-01 +9.5329e-01 +4.4516e-01 -3.7920e-01 -4.4361e-01 +8.5093e-02 -5.9846e-01 +6.8567e-01 -4.3736e-01 +6.9121e-01 +7.7051e-01 +9.8537e-02 -1.0515e-01 +1.5561e-01
5143 0 +3.181552680e+00 +7.453155268e+01 +7.453155268e+01 +1.2480e+00 -1.0992e+00 -1.0075e+00 -3.3349e-01 -2.2726e-01 -1.4941e+00 -5.2764e-01 +9.7197e-01 +4.5373e-01 -3.8503e-01 -4.5436e-01 +8.2343e-02 -6.0561e-01 +6.9368e-01 -4.6045e-01 +6.7889e-01 +7.8185e-01 +1.2683e-01 -8.7970e-02 +1.6154e-01
5398 0 +3.142354271e+00 +7.449235427e+01 +7.449235427e+01 +1.2584e+00 -1.0986e+00 -1.0155e+00 -3.2259e-01 -2.2346e-01 -1.4805e+00 -4.8728e-01 +9.4638e-01 +4.1694e-01 -3.9643e-01 -4.0444e-01 +9.2156e-02 -6.2341e-01 +7.0076e-01 -4.4939e-01 +6.6063e-01 +7.8680e-01 +1.3467e-01 -8.0461e-02 +1.5884e-01
5415 0 +3.033764025e+00 +7.438376402e+01 +7.438376402e+01 +1.2734e+00 -1.0746e+00 -1.0072e+00 -3.1965e-01 -2.2133e-01 -1.4902e+00 -5.0240e-01 +9.5763e-01 +4.3126e-01 -4.0338e-01 -4.1068e-01 +6.9646e-02 -6.0429e-01 +7.2220e-01 -4.5166e-01 +6.7164e-01 +7.8136e-01 +1.3907e-01 -6.5434e-02 +1.6355e-01
5435 0 +2.948151516e+00 +7.429815152e+01 +7.429815152e+01 +1.2854e+00 -1.0921e+00 -1.0148e+00 -3.2429e-01 -2.3367e-01 -1.4966e+00 -4.9558e-01 +9.4833e-01 +4.3132e-01 -3.8552e-01 -4.1258e-01 +7.6583e-02 -6.2960e-01 +7.1121e-01 -4.5561e-01 +6.7540e-01 +7.9606e-01 +1.3842e-01 -6.9572e-02 +1.7765e-01
5671 0 +2.868679889e+00 +7.421867989e+01 +7.421867989e+01 +1.2581e+00 -1.0768e+00 -9.9157e-01 -3.1896e-01 -2.3079e-01 -1.4794e+00 -4.8798e-01 +9.5316e-01 +4.3320e-01 -3.9117e-01 -4.3289e-01 +8.4822e-02 -6.3941e-01 +7.0840e-01 -4.6120e-01 +6.5943e-01 +7.7813e-01 +1.4046e-01 -1.0242e-01 +1.6586e-01
5674 0 +2.789276106e+00 +7.413927611e+01 +7.413927611e+01 +1.2500e+00 -1.0928e+00 -9.8560e-01 -3.3035e-01 -2.1496e-01 -1.4661e+00 -4.7082e-01 +9.5004e-01 +4.4197e-01 -3.8912e-01 -4.2267e-01 +8.1051e-02 -6.4919e-01 +6.9020e-01 -4.5229e-01 +6.6655e-01 +7.7292e-01 +1.4471e-01 -9.7349e-02 +1.7112e-01
6494 0 +2.417195358e+00 +7.376719536e+01 +7.376719536e+01 +1.2642e+00 -1.0699e+00 -9.8473e-01 -3.3634e-01 -1.9758e-01 -1.4910e+00 -5.0159e-01 +9.7106e-01 +4.2324e-01 -3.8344e-01 -4.1141e-01 +1.3796e-01 -6.1733e-01 +7.4162e-01 -4.8027e-01 +6.9513e-01 +7.9117e-01 +1.1427e-01 -1.4922e-01 +1.9364e-01
6895 0 +2.335676508e+00 +7.368567651e+01 +7.368567651e+01 +1.2580e+00 -1.0737e+00 -1.0001e+00 -3.6760e-01 -2.0391e-01 -1.4881e+00 -5.1686e-01 +9.7002e-01 +4.0644e-01 -3.7278e-01 -4.0457e-01 +1.3105e-01 -6.3191e-01 +7.2397e-01 -4.6168e-01 +6.9564e-01 +7.7834e-01 +1.0551e-01 -1.2129e-01 +1.8682e-01
7024 0 +2.275623567e+00 +7.362562357e+01 +7.362562357e+01 +1.2501e+00 -1.0735e+00 -9.9101e-01 -3.7600e-01 -1.9758e-01 -1.4949e+00 -5.1711e-01 +9.6409e-01 +4.0871e-01 -3.7041e-01 -3.9932e-01 +1.2695e-01 -6.3752e-01 +7.1773e-01 -4.7581e-01 +6.9166e-01 +7.8301e-01 +1.0466e-01 -1.0701e-01 +1.9378e-01
7039 0 +2.223546504e+00 +7.357354650e+01 +7.357354650e+01 +1.2480e+00 -1.0700e+00 -9.9101e-01 -3.7600e-01 -1.9758e-01 -1.4920e+00 -5.1711e-01 +9.6409e-01 +4.0871e-01 -3.7041e-01 -3.9932e-01 +1.1962e-01 -6.2693e-01 +7.1773e-01 -4.6778e-01 +6.9166e-01 +7.8922e-01 +9.7751e-02 -1.1610e-01 +1.9378e-01
7409 0 +1.951758648e+00 +7.330175865e+01 +7.330175865e+01 +1.2509e+00 -1.0626e+00 -9.9922e-01 -3.6947e-01 -1.9137e-01 -1.4962e+00 -5.1939e-01 +9.6480e-01 +4.0002e-01 -3.6995e-01 -4.0314e-01 +1.2449e-01 -6.2394e-01 +7.2128e-01 -4.6551e-01 +6.8519e-01 +7.7729e-01 +9.8466e-02 -1.1827e-01 +1.8851e-01
8135 0 +1.921266827e+00 +7.327126683e+01 +7.327126683e+01 +1.2531e+00 -1.0701e+00 -9.9220e-01 -3.6604e-01 -1.8814e-01 -1.4915e+00 -5.1926e-01 +9.5600e-01 +4.0530e-01 -3.6375e-01 -4.0682e-01 +1.2596e-01 -6.2955e-01 +7.1813e-01 -4.7188e-01 +6.7883e-01 +7.7822e-01 +1.0022e-01 -1.0947e-01 +1.8465e-01
8179 0 +1.898867598e+00 +7.324886760e+01 +7.324886760e+01 +1.2581e+00 -1.0734e+00 -9.9551e-01 -3.6670e-01 -1.8847e-01 -1.4952e+00 -5.1651e-01 +9.5745e-01 +4.0201e-01 -3.6422e-01 -4.1157e-01 +1.2929e-01 -6.2871e-01 +7.1365e-01 -4.6454e-01 +6.7733e-01 +7.7821e-01 +1.0175e-01 -1.0801e-01 +1.8407e-01
8607 0 +1.841749748e+00 +7.319174975e+01 +7.319174975e+01 +1.2548e+00 -1.0683e+00 -9.9575e-01 -3.6628e-01 -1.8912e-01 -1.4967e+00 -5.1880e-01 +9.5871e-01 +4.0281e-01 -3.6740e-01 -4.1008e-01 +1.2890e-01 -6.2707e-01 +7.1783e-01 -4.6590e-01 +6.7921e-01 +7.7814e-01 +9.7109e-02 -1.0889e-01 +1.8264e-01
8760 0 +1.818804360e+00 +7.316880436e+01 +7.316880436e+01 +1.2556e+00 -1.0664e+00 -9.9444e-01 -3.6515e-01 -1.8748e-01 -1.4928e+00 -5.1955e-01 +9.5696e-01 +4.0352e-01 -3.6585e-01 -4.0583e-01 +1.2731e-01 -6.2818e-01 +7.1878e-01 -4.6968e-01 +6.7875e-01 +7.7965e-01 +9.6529e-02 -1.0888e-01 +1.8445e-01
8999 0 +1.777357195e+00 +7.312735720e+01 +7.312735720e+01 +1.2551e+00 -1.0686e+00 -9.9357e-01 -3.6441e-01 -1.8612e-01 -1.4963e+00 -5.1976e-01 +9.5653e-01 +4.0100e-01 -3.6775e-01 -4.0986e-01 +1.2793e-01 -6.2948e-01 +7.1996e-01 -4.6539e-01 +6.8281e-01 +7.7678e-01 +9.4328e-02 -1.0816e-01 +1.8436e-01
9330 0 +1.729537059e+00 +7.307953706e+01 +7.307953706e+01 +1.2571e+00 -1.0680e+00 -9.9351e-01 -3.6501e-01 -1.8772e-01 -1.4984e+00 -5.1829e-01 +9.5923e-01 +4.0289e-01 -3.6929e-01 -4.0673e-01 +1.2916e-01 -6.2720e-01 +7.1798e-01 -4.6470e-01 +6.8284e-01 +7.7524e-01 +9.3150e-02 -1.1025e-01 +1.8333e-01
10431 0 +1.684702928e+00 +7.303470293e+01 +7.303470293e+01 +1.2596e+00 -1.0718e+00 -9.9502e-01 -3.6295e-01 -1.8860e-01 -1.4997e+00 -5.1654e-01 +9.6007e-01 +4.0230e-01 -3.7256e-01 -4.0621e-01 +1.2763e-01 -6.2580e-01 +7.2030e-01 -4.6278e-01 +6.8582e-01 +7.7798e-01 +9.2962e-02 -1.0967e-01 +1.8684e-01
10491 0 +1.648959581e+00 +7.299895958e+01 +7.299895958e+01 +1.2590e+00 -1.0713e+00 -9.9341e-01 -3.6291e-01 -1.8838e-01 -1.4993e+00 -5.1700e-01 +9.6066e-01 +4.0325e-01 -3.7096e-01 -4.0656e-01 +1.2819e-01 -6.2738e-01 +7.1964e-01 -4.6215e-01 +6.8550e-01 +7.7811e-01 +9.2507e-02 -1.0914e-01 +1.8602e-01
12473 0 +1.620636216e+00 +7.297063622e+01 +7.297063622e+01 +1.2600e+00 -1.0744e+00 -9.9466e-01 -3.6328e-01 -1.8856e-01 -1.4983e+00 -5.1783e-01 +9.5872e-01 +4.0140e-01 -3.7137e-01 -4.0689e-01 +1.2628e-01 -6.2775e-01 +7.1880e-01 -4.6149e-01 +6.8414e-01 +7.7784e-01 +9.3228e-02 -1.0836e-01 +1.8677e-01
14373 0 +1.581977020e+00 +7.293197702e+01 +7.293197702e+01 +1.2602e+00 -1.0739e+00 -9.9434e-01 -3.6333e-01 -1.8855e-01 -1.4983e+00 -5.1766e-01 +9.5910e-01 +4.0195e-01 -3.7174e-01 -4.0661e-01 +1.2655e-01 -6.2815e-01 +7.1918e-01 -4.6166e-01 +6.8460e-01 +7.7757e-01 +9.3121e-02 -1.0877e-01 +1.8654e-01
20469 0 +1.548801040e+00 +7.289880104e+01 +7.289880104e+01 +1.2602e+00 -1.0740e+00 -9.9429e-01 -3.6354e-01 -1.8841e-01 -1.4986e+00 -5.1774e-01 +9.5924e-01 +4.0206e-01 -3.7177e-01 -4.0659e-01 +1.2670e-01 -6.2807e-01 +7.1904e-01 -4.6176e-01 +6.8481e-01 +7.7723e-01 +9.2877e-02 -1.0862e-01 +1.8630e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.372219575e+01 -3.014978043e+02 -3.014978043e+02 +6.3626e-02 -2.7492e-02 -9.3040e-02 -4.5493e-01 +8.0171e-02 -4.9519e-02 +2.4684e-01 +2.0208e-01 -2.2091e-01 -7.7780e-02 +1.6265e-01 +8.2967e-02 -6.1952e-02 +1.9329e-01 -2.3506e-01 +7.7941e-02 -2.4163e-01 +2.1264e-01 +1.0969e-01 -6.7160e-02
3 0 +4.553905345e+01 -3.096809465e+02 -3.096809465e+02 -1.8234e-01 -1.9387e-01 +2.4391e-01 -2.6992e-01 -1.9234e-01 -2.0664e-01 +9.2890e-02 -7.8266e-02 +2.0720e-01 +6.2828e-01 +6.2765e-01 -8.4835e-02 -3.7925e-01 +2.7249e-01 +3.8337e-02 -1.0782e-01 +1.3104e-01 +1.5277e-01 -5.1407e-02 +3.3788e-01
325 0 +4.351729022e+01 -3.117027098e+02 -3.117027098e+02 -1.6172e-01 -7.6024e-02 +4.7876e-02 -1.4132e-01 -1.5010e-01 +1.5149e-03 -1.1573e-01 -8.4668e-02 +7.8996e-02 +1.5768e-01 +2.0698e-02 -1.8408e-01 +1.0134e-01 +5.8708e-02 -2.1754e-02 +4.4245e-01 -8.3099e-02 +1.4913e-01 -6.2638e-02 +1.6643e-01
