% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2855 0 +1.631506400e+02 +1.931206400e+02 +1.931206400e+02 +7.6059e-01 -1.2834e+00 -3.6949e+00 -2.2110e+00 +3.2812e+00 +3.3418e+00 -3.9714e+00 -2.9707e+00 +6.9291e-01 -2.2495e+00 +1.1729e+00 -1.3852e+00 +3.8547e+00 +2.6583e+00 -1.5004e+00 +2.4522e+00 -2.4499e+00 -1.8755e-01 +1.5902e+00 -3.5731e+00
2893 0 +1.451099249e+02 +1.750799249e+02 +1.750799249e+02 +8.8851e-01 -1.5473e+00 -3.8385e+00 -1.6722e+00 +3.0728e+00 +3.1878e+00 -3.9418e+00 -2.8468e+00 +9.2744e-01 -2.0314e+00 +1.7478e+00 -1.6668e+00 +4.1001e+00 +2.4919e+00 -1.3842e+00 +2.4276e+00 -2.6966e+00 -4.5512e-01 +1.5902e+00 -3.4312e+00
3001 0 +1.182206938e+02 +1.481906938e+02 +1.481906938e+02 +8.6567e-01 -1.2187e+00 -3.6310e+00 -1.7812e+00 +3.1235e+00 +3.2312e+00 -4.1034e+00 -3.0127e+00 +7.4868e-01 -1.9858e+00 +1.3697e+00 -1.6107e+00 +4.1033e+00 +2.6428e+00 -1.5350e+00 +2.8740e+00 -2.5278e+00 -5.9521e-01 +1.4720e+00 -3.5249e+00
3224 0 +1.011416213e+02 +1.311116213e+02 +1.311116213e+02 +1.0231e+00 -1.4825e+00 -3.3743e+00 -1.8788e+00 +3.1086e+00 +2.9771e+00 -4.0621e+00 -3.0304e+00 +4.8181e-01 -1.7487e+00 +1.0905e+00 -1.4987e+00 +3.7111e+00 +2.3399e+00 -1.3704e+00 +2.7802e+00 -2.5582e+00 -6.2458e-01 +1.4504e+00 -3.4393e+00
3325 0 +9.507903253e+01 +1.250490325e+02 +1.250490325e+02 +8.0678e-01 -1.6436e+00 -3.4935e+00 -1.8842e+00 +2.9468e+00 +2.9779e+00 -4.0322e+00 -3.2362e+00 +3.7436e-01 -1.8806e+00 +1.1283e+00 -1.5308e+00 +3.8544e+00 +2.1962e+00 -1.6167e+00 +2.6798e+00 -2.8270e+00 -5.6212e-01 +1.5626e+00 -3.4231e+00
3478 0 +8.956762581e+01 +1.195376258e+02 +1.195376258e+02 +1.2641e+00 -1.5058e+00 -3.6187e+00 -1.8410e+00 +2.9647e+00 +3.1643e+00 -4.2086e+00 -3.2027e+00 +4.1599e-01 -1.7261e+00 +1.0704e+00 -1.6692e+00 +3.7367e+00 +2.2019e+00 -1.4394e+00 +2.7672e+00 -2.7353e+00 -6.4470e-01 +1.4928e+00 -3.4577e+00
3499 0 +8.829820113e+01 +1.182682011e+02 +1.182682011e+02 +1.2641e+00 -1.4371e+00 -3.6187e+00 -1.8410e+00 +2.9718e+00 +3.1643e+00 -4.2086e+00 -3.2027e+00 +4.1599e-01 -1.7261e+00 +1.0704e+00 -1.6692e+00 +3.7367e+00 +2.2019e+00 -1.4637e+00 +2.7672e+00 -2.7353e+00 -6.2912e-01 +1.4928e+00 -3.4577e+00
3501 0 +7.763174128e+01 +1.076017413e+02 +1.076017413e+02 +9.3612e-01 -1.4507e+00 -3.5197e+00 -1.9332e+00 +2.9299e+00 +3.0042e+00 -4.2229e+00 -3.2485e+00 +4.6091e-01 -1.7562e+00 +9.3154e-01 -1.4989e+00 +3.8239e+00 +2.3993e+00 -1.5083e+00 +2.6881e+00 -2.8783e+00 -5.8226e-01 +1.5172e+00 -3.5046e+00
3527 0 +7.198762359e+01 +1.019576236e+02 +1.019576236e+02 +9.1628e-01 -1.6012e+00 -3.5365e+00 -2.0081e+00 +3.0881e+00 +3.1722e+00 -4.2149e+00 -3.4337e+00 +5.3752e-01 -1.7367e+00 +1.0322e+00 -1.5858e+00 +4.0204e+00 +2.2746e+00 -1.4313e+00 +2.6658e+00 -2.8151e+00 -4.9893e-01 +1.3959e+00 -3.5583e+00
3607 0 +6.012680519e+01 +9.009680519e+01 +9.009680519e+01 +1.1219e+00 -1.6351e+00 -3.6184e+00 -1.9970e+00 +2.9852e+00 +3.0279e+00 -4.1120e+00 -3.2436e+00 +4.6467e-01 -1.7147e+00 +9.6850e-01 -1.3676e+00 +3.9324e+00 +2.3498e+00 -1.4180e+00 +2.8725e+00 -2.8418e+00 -5.0995e-01 +1.5156e+00 -3.3986e+00
3768 0 +5.629729246e+01 +8.626729246e+01 +8.626729246e+01 +1.1645e+00 -1.6155e+00 -3.6490e+00 -1.9763e+00 +3.1796e+00 +3.0397e+00 -4.0417e+00 -3.1048e+00 +4.2467e-01 -1.8582e+00 +1.0233e+00 -1.5128e+00 +3.8345e+00 +2.2327e+00 -1.3761e+00 +2.7482e+00 -2.8805e+00 -6.0385e-01 +1.6208e+00 -3.4263e+00
3805 0 +5.174978868e+01 +8.171978868e+01 +8.171978868e+01 +9.8233e-01 -1.6219e+00 -3.4953e+00 -1.9769e+00 +3.1731e+00 +3.0762e+00 -4.1084e+00 -3.1674e+00 +5.5692e-01 -1.9339e+00 +9.3811e-01 -1.6180e+00 +3.8108e+00 +2.3363e+00 -1.4198e+00 +2.8827e+00 -2.8768e+00 -4.3556e-01 +1.5621e+00 -3.5315e+00
3807 0 +5.088919462e+01 +8.085919462e+01 +8.085919462e+01 +1.1128e+00 -1.6191e+00 -3.4850e+00 -1.9794e+00 +3.1221e+00 +3.0477e+00 -4.1698e+00 -3.1545e+00 +3.5359e-01 -1.9610e+00 +1.0251e+00 -1.4986e+00 +3.6975e+00 +2.3184e+00 -1.3914e+00 +2.7676e+00 -2.9423e+00 -4.4857e-01 +1.6823e+00 -3.5604e+00
3825 0 +4.610672342e+01 +7.607672342e+01 +7.607672342e+01 +1.0725e+00 -1.6375e+00 -3.5879e+00 -1.9726e+00 +3.0709e+00 +3.0569e+00 -4.1079e+00 -3.1563e+00 +4.8490e-01 -2.0016e+00 +1.0907e+00 -1.4593e+00 +3.7833e+00 +2.3304e+00 -1.4522e+00 +2.7890e+00 -2.9767e+00 -3.0227e-01 +1.5568e+00 -3.5324e+00
3987 0 +4.382081809e+01 +7.379081809e+01 +7.379081809e+01 +1.1611e+00 -1.6572e+00 -3.5887e+00 -2.0557e+00 +3.1134e+00 +3.1000e+00 -4.0422e+00 -3.0959e+00 +4.5684e-01 -1.9033e+00 +9.9364e-01 -1.4991e+00 +3.7890e+00 +2.2060e+00 -1.4657e+00 +2.7591e+00 -2.9424e+00 -3.9501e-01 +1.6093e+00 -3.5673e+00
4187 0 +3.855076377e+01 +6.852076377e+01 +6.852076377e+01 +1.1031e+00 -1.6909e+00 -3.6793e+00 -2.0393e+00 +3.1323e+00 +3.0939e+00 -4.1024e+00 -3.1775e+00 +4.5441e-01 -1.9993e+00 +9.4551e-01 -1.4955e+00 +3.7387e+00 +2.2948e+00 -1.5095e+00 +2.6785e+00 -2.9119e+00 -3.5139e-01 +1.5708e+00 -3.5000e+00
4382 0 +3.607479084e+01 +6.604479084e+01 +6.604479084e+01 +1.0774e+00 -1.6955e+00 -3.6149e+00 -2.0978e+00 +3.0405e+00 +3.1446e+00 -4.0487e+00 -3.1516e+00 +5.2408e-01 -1.9675e+00 +1.0453e+00 -1.4853e+00 +3.8189e+00 +2.2592e+00 -1.5005e+00 +2.6432e+00 -2.8273e+00 -5.6218e-01 +1.5818e+00 -3.4831e+00
4407 0 +3.342470185e+01 +6.339470185e+01 +6.339470185e+01 +1.1138e+00 -1.6952e+00 -3.6454e+00 -2.0742e+00 +3.0830e+00 +3.1779e+00 -4.0479e+00 -3.1867e+00 +5.5399e-01 -1.9338e+00 +1.0310e+00 -1.4652e+00 +3.8150e+00 +2.2860e+00 -1.4490e+00 +2.6431e+00 -2.8270e+00 -5.1692e-01 +1.5882e+00 -3.5359e+00
4449 0 +3.114815351e+01 +6.111815351e+01 +6.111815351e+01 +1.1152e+00 -1.6862e+00 -3.5354e+00 -2.0806e+00 +3.0696e+00 +3.1054e+00 -4.1222e+00 -3.1929e+00 +5.1662e-01 -1.9101e+00 +9.8991e-01 -1.4970e+00 +3.8445e+00 +2.2589e+00 -1.4768e+00 +2.7392e+00 -2.9203e+00 -5.1000e-01 +1.5972e+00 -3.4355e+00
4518 0 +2.896186863e+01 +5.893186863e+01 +5.893186863e+01 +1.0661e+00 -1.6793e+00 -3.5531e+00 -2.0724e+00 +3.0715e+00 +3.1080e+00 -4.1241e+00 -3.1616e+00 +4.8582e-01 -1.9010e+00 +1.0005e+00 -1.4704e+00 +3.8592e+00 +2.3036e+00 -1.4577e+00 +2.7256e+00 -2.8879e+00 -4.8825e-01 +1.5338e+00 -3.4617e+00
4574 0 +2.114398278e+01 +5.111398278e+01 +5.111398278e+01 +1.0508e+00 -1.7085e+00 -3.5738e+00 -2.0296e+00 +3.0764e+00 +3.1109e+00 -4.1226e+00 -3.1767e+00 +5.4449e-01 -1.9171e+00 +9.7948e-01 -1.4860e+00 +3.8576e+00 +2.2694e+00 -1.4375e+00 +2.7328e+00 -2.8549e+00 -4.7232e-01 +1.5459e+00 -3.4659e+00
4718 0 +1.684914069e+01 +4.681914069e+01 +4.681914069e+01 +1.0464e+00 -1.7701e+00 -3.5728e+00 -2.0217e+00 +3.0545e+00 +3.0955e+00 -4.1146e+00 -3.1665e+00 +5.1786e-01 -1.9056e+00 +9.9852e-01 -1.4526e+00 +3.8895e+00 +2.2924e+00 -1.4577e+00 +2.7497e+00 -2.8830e+00 -4.7893e-01 +1.5766e+00 -3.5067e+00
5056 0 +1.419961770e+01 +4.416961770e+01 +4.416961770e+01 +1.0595e+00 -1.7372e+00 -3.5699e+00 -2.0090e+00 +3.0927e+00 +3.1119e+00 -4.0803e+00 -3.1828e+00 +5.6764e-01 -1.9095e+00 +1.0088e+00 -1.4897e+00 +3.8568e+00 +2.3088e+00 -1.4818e+00 +2.7744e+00 -2.8740e+00 -4.9130e-01 +1.5958e+00 -3.5050e+00
5109 0 +1.396981255e+01 +4.393981255e+01 +4.393981255e+01 +1.0448e+00 -1.7042e+00 -3.5958e+00 -1.9951e+00 +3.0588e+00 +3.1018e+00 -4.0696e+00 -3.1729e+00 +5.5743e-01 -1.8860e+00 +1.0133e+00 -1.4578e+00 +3.8595e+00 +2.2971e+00 -1.4713e+00 +2.7417e+00 -2.8586e+00 -5.1941e-01 +1.6050e+00 -3.5027e+00
5247 0 +1.372644698e+01 +4.369644698e+01 +4.369644698e+01 +1.0390e+00 -1.7543e+00 -3.5931e+00 -1.9927e+00 +3.0904e+00 +3.1168e+00 -4.0733e+00 -3.1595e+00 +5.5147e-01 -1.9029e+00 +1.0102e+00 -1.4732e+00 +3.8327e+00 +2.2929e+00 -1.4861e+00 +2.7254e+00 -2.8820e+00 -4.9923e-01 +1.5721e+00 -3.4938e+00
