% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7820 0 +2.480591051e-04 +2.997024806e+01 +2.997024806e+01 +8.7256e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
7882 0 +2.438212023e-04 +2.997024382e+01 +2.997024382e+01 +8.7256e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
7983 0 +1.979559366e-04 +2.997019796e+01 +2.997019796e+01 +8.7257e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8012 0 +1.739189525e-04 +2.997017392e+01 +2.997017392e+01 +8.7258e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8059 0 +1.666698486e-04 +2.997016667e+01 +2.997016667e+01 +8.7258e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8079 0 +1.540194056e-04 +2.997015402e+01 +2.997015402e+01 +8.7256e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8139 0 +1.358862469e-04 +2.997013589e+01 +2.997013589e+01 +8.7256e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8140 0 +1.312370495e-04 +2.997013124e+01 +2.997013124e+01 +8.7256e-01 -1.6992e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8194 0 +1.227595738e-04 +2.997012276e+01 +2.997012276e+01 +8.7254e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8267 0 +9.550484448e-05 +2.997009550e+01 +2.997009550e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8291 0 +9.538523447e-05 +2.997009539e+01 +2.997009539e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8496 0 +9.135329910e-05 +2.997009135e+01 +2.997009135e+01 +8.7254e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8619 0 +8.932212938e-05 +2.997008932e+01 +2.997008932e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8655 0 +8.426219404e-05 +2.997008426e+01 +2.997008426e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8899 0 +8.185036189e-05 +2.997008185e+01 +2.997008185e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
8911 0 +8.109411559e-05 +2.997008109e+01 +2.997008109e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
9090 0 +7.934951160e-05 +2.997007935e+01 +2.997007935e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
9197 0 +7.707221445e-05 +2.997007707e+01 +2.997007707e+01 +8.7253e-01 -1.6991e+00 -3.6596e+00 -1.9412e+00 +3.1131e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254775939e+03 +1.203065939e+03 +1.203065939e+03 -7.5174e-02 -2.4971e-01 -2.7239e-01 -3.7528e-01 -1.9276e-01
4 0 +1.248617741e+03 +1.196907741e+03 +1.196907741e+03 -2.1553e-01 +7.6216e-02 -4.8440e-01 +6.2378e-02 +5.3207e-02
42 0 +1.197317381e+03 +1.145607381e+03 +1.145607381e+03 +2.0060e-01 +1.9613e-01 -8.2612e-02 -1.4065e-01 +1.5784e-01
57 0 +1.167257133e+03 +1.115547133e+03 +1.115547133e+03 +1.5913e-01 +3.6972e-01 -3.0648e-01 -1.9555e-01 +6.8371e-02
73 0 +1.148060828e+03 +1.096350828e+03 +1.096350828e+03 +1.8022e-01 +3.6809e-01 -4.1815e-01 -1.6053e-01 +2.1575e-01
138 0 +1.070018762e+03 +1.018308762e+03 +1.018308762e+03 +2.8508e-01 +5.8184e-01 -6.2934e-01 -1.7683e-01 +7.5494e-01
171 0 +9.631814232e+02 +9.114714232e+02 +9.114714232e+02 +5.4728e-01 +7.3410e-01 -1.0781e+00 -4.3834e-01 +5.6094e-01
187 0 +9.502703468e+02 +8.985603468e+02 +8.985603468e+02 +8.2307e-01 +6.4366e-01 -6.3966e-01 -7.5718e-01 +6.6777e-01
202 0 +9.183956814e+02 +8.666856814e+02 +8.666856814e+02 +5.3802e-01 +1.0140e+00 -9.5929e-01 -8.2122e-01 +7.6699e-01
233 0 +8.909506286e+02 +8.392406286e+02 +8.392406286e+02 +8.4377e-01 +6.8256e-01 -7.0929e-01 -1.3632e+00 +7.2520e-01
234 0 +7.233319241e+02 +6.716219241e+02 +6.716219241e+02 +1.0869e+00 +8.9392e-01 -1.6073e+00 -1.1874e+00 +1.4867e+00
265 0 +6.033511719e+02 +5.516411719e+02 +5.516411719e+02 +1.1437e+00 +1.1083e+00 -2.5806e+00 -1.3448e+00 +1.1890e+00
297 0 +4.764213578e+02 +4.247113578e+02 +4.247113578e+02 +1.3313e+00 +1.8820e+00 -2.7600e+00 -1.8661e+00 +9.5425e-01
301 0 +4.336372339e+02 +3.819272339e+02 +3.819272339e+02 +1.3121e+00 +1.2191e+00 -4.0058e+00 -1.5149e+00 +1.9539e+00
303 0 +3.859198709e+02 +3.342098709e+02 +3.342098709e+02 +1.3877e+00 +1.8299e+00 -3.1993e+00 -1.7555e+00 +2.1342e+00
304 0 +3.038869274e+02 +2.521769274e+02 +2.521769274e+02 +2.5422e+00 +1.8831e+00 -2.8391e+00 -1.8684e+00 +1.8903e+00
333 0 +1.241434771e+02 +7.243347711e+01 +7.243347711e+01 +2.5222e+00 +2.4153e+00 -3.7975e+00 -3.0306e+00 +2.3398e+00
427 0 +1.209464116e+02 +6.923641158e+01 +6.923641158e+01 +2.1864e+00 +2.5848e+00 -3.4283e+00 -3.3448e+00 +2.0078e+00
429 0 +1.200366526e+02 +6.832665260e+01 +6.832665260e+01 +2.0258e+00 +2.5455e+00 -4.3047e+00 -3.0967e+00 +2.4070e+00
441 0 +1.113582269e+02 +5.964822689e+01 +5.964822689e+01 +2.0258e+00 +2.5455e+00 -4.3047e+00 -3.5089e+00 +2.4070e+00
485 0 +1.056078792e+02 +5.389787915e+01 +5.389787915e+01 +2.7119e+00 +2.9602e+00 -3.6757e+00 -4.1107e+00 +1.4701e+00
492 0 +9.833671122e+01 +4.662671122e+01 +4.662671122e+01 +2.0141e+00 +2.6548e+00 -3.7708e+00 -3.2449e+00 +2.0324e+00
509 0 +6.259267868e+01 +1.088267868e+01 +1.088267868e+01 +2.4001e+00 +3.1479e+00 -3.5631e+00 -3.9456e+00 +9.4130e-01
848 0 +4.866264018e+01 -3.047359823e+00 -3.047359823e+00 +2.7413e+00 +4.0019e+00 -2.8595e+00 -3.7263e+00 +3.2932e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.949865150e+03 +1.669915150e+03 +1.669915150e+03 +3.3816e-01 -1.8681e-01 +1.7647e-02 +4.3609e-02 +2.8559e-01
2 0 +1.913213990e+03 +1.633263990e+03 +1.633263990e+03 -1.5486e-01 +1.0330e-01 -1.2531e-01 +4.3985e-01 +2.1735e-03
3 0 +1.843726984e+03 +1.563776984e+03 +1.563776984e+03 -4.4290e-02 -1.7055e-01 +1.7077e-01 +8.2155e-02 -2.1965e-01
41 0 +1.784485582e+03 +1.504535582e+03 +1.504535582e+03 -2.8113e-01 -3.7446e-01 -2.0077e-02 +1.9839e-01 +1.0579e-01
74 0 +1.743566360e+03 +1.463616360e+03 +1.463616360e+03 -2.7616e-01 -4.7791e-01 +2.0602e-01 +2.8455e-01 +2.6065e-02
108 0 +1.666477403e+03 +1.386527403e+03 +1.386527403e+03 -3.4166e-01 -7.2822e-01 +1.2646e-01 +2.0511e-01 -1.8415e-01
132 0 +1.639303219e+03 +1.359353219e+03 +1.359353219e+03 -3.6808e-01 -8.1136e-01 +1.2538e-01 +2.1348e-01 -2.3898e-01
140 0 +1.611617113e+03 +1.331667113e+03 +1.331667113e+03 -4.2896e-01 -9.9612e-01 +1.6462e-01 +1.3860e-02 +1.0977e-01
144 0 +1.540901049e+03 +1.260951049e+03 +1.260951049e+03 -3.8026e-01 -1.1187e+00 +4.6078e-01 -1.5829e-01 -4.7559e-01
201 0 +1.422484339e+03 +1.142534339e+03 +1.142534339e+03 -3.7093e-01 -1.7442e+00 +1.2076e-01 +1.0979e-01 -3.6572e-01
205 0 +1.408928632e+03 +1.128978632e+03 +1.128978632e+03 -5.7778e-01 -1.5696e+00 +1.1664e-01 +3.8803e-01 -5.4802e-01
206 0 +1.340051040e+03 +1.060101040e+03 +1.060101040e+03 -9.5255e-01 -1.6760e+00 -2.0214e-02 +1.2046e-01 -4.1921e-01
230 0 +1.273358175e+03 +9.934081750e+02 +9.934081750e+02 -1.1137e+00 -1.8047e+00 -8.8530e-02 +1.3849e-01 -6.3499e-01
234 0 +1.135148835e+03 +8.551988353e+02 +8.551988353e+02 -1.3055e+00 -2.2872e+00 -2.8074e-01 +3.9273e-01 -7.7230e-01
259 0 +1.118400429e+03 +8.384504293e+02 +8.384504293e+02 -1.3120e+00 -2.0564e+00 -8.2565e-03 +3.5594e-01 -1.6309e+00
265 0 +6.537208781e+02 +3.737708781e+02 +3.737708781e+02 -1.6677e+00 -3.4786e+00 +9.7253e-01 +4.4724e-01 -1.9071e+00
301 0 +3.444655535e+02 +6.451555347e+01 +6.451555347e+01 -2.5025e+00 -4.3725e+00 +1.2534e+00 +7.4228e-01 -1.6239e+00
362 0 +2.475872960e+02 -3.236270402e+01 -3.236270402e+01 -1.1930e+00 -7.0037e+00 +6.4815e-01 +1.5792e+00 -1.3521e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.557370529e+02 +1.687727053e+03 +1.687727053e+03 +2.7655e-01 -2.0611e-01 +1.1507e-01 -6.8430e-02 +2.0959e-01
8 0 +7.534509537e+02 +1.685440954e+03 +1.685440954e+03 +1.6336e-01 -3.8539e-02 +5.1301e-01 +2.6916e-01 -1.5154e-01
29 0 +7.268947248e+02 +1.658884725e+03 +1.658884725e+03 -6.4954e-02 +2.7259e-01 -7.4411e-02 -2.4046e-01 +3.2343e-01
43 0 +6.851265234e+02 +1.617116523e+03 +1.617116523e+03 -3.2618e-03 -1.1426e-01 +4.3812e-01 -7.1057e-02 +1.7398e-01
59 0 +6.731308254e+02 +1.605120825e+03 +1.605120825e+03 +1.1778e-01 +1.2979e-02 +3.7542e-01 +1.7030e-01 +4.0028e-01
73 0 +6.412072673e+02 +1.573197267e+03 +1.573197267e+03 +2.3094e-01 -7.4636e-02 +8.0514e-01 +1.4498e-01 +2.4504e-01
75 0 +6.143141380e+02 +1.546304138e+03 +1.546304138e+03 +2.0002e-01 -4.5228e-02 +6.4461e-01 +2.1830e-01 +5.5373e-01
85 0 +5.884121740e+02 +1.520402174e+03 +1.520402174e+03 -2.8851e-01 +1.9403e-01 +6.4461e-01 +2.1830e-01 +5.2083e-01
105 0 +5.675270452e+02 +1.499517045e+03 +1.499517045e+03 +1.5970e-01 +9.2120e-02 +8.6575e-01 +4.5129e-01 +6.8419e-01
108 0 +5.439043346e+02 +1.475894335e+03 +1.475894335e+03 -1.7347e-01 +1.1306e-01 +7.1766e-01 -3.7657e-01 +5.8669e-01
119 0 +5.171510230e+02 +1.449141023e+03 +1.449141023e+03 -1.7347e-01 +1.1306e-01 +1.0771e+00 +2.4910e-01 +5.8669e-01
138 0 +5.011527973e+02 +1.433142797e+03 +1.433142797e+03 -2.8333e-01 +3.7368e-01 +1.2182e+00 +3.3784e-01 +5.4278e-01
139 0 +4.779113675e+02 +1.409901367e+03 +1.409901367e+03 +2.3130e-01 +2.7262e-02 +1.4935e+00 +3.5127e-01 +6.3119e-01
169 0 +3.663642104e+02 +1.298354210e+03 +1.298354210e+03 +4.3298e-01 -2.7446e-01 +1.7856e+00 +6.8722e-01 +1.5220e+00
