% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +2.469747232e+01 +3.548074723e+02 +3.548074723e+02 -4.2498e+00 +1.9961e+00 +2.9998e+00 -4.7741e-01 -4.8623e+00 +1.6547e+00 +2.7516e+00 -1.8965e+00 +2.5575e+00 +2.1983e+00
29 0 +2.317154806e+01 +3.532815481e+02 +3.532815481e+02 -8.0300e-01 +3.1656e+00 +4.1438e+00 -1.5685e+00 -3.3375e+00 -1.2106e+00 +4.7306e-01 -5.9607e-02 -3.1147e+00 +3.1020e+00
61 0 +1.893201309e+01 +3.490420131e+02 +3.490420131e+02 -1.7815e+00 +4.4474e+00 -9.8520e-01 +1.9829e+00 -3.7132e+00 -1.8847e+00 -1.3606e+00 -5.0904e-01 -2.5232e+00 -8.8826e-01
109 0 +1.601216626e+01 +3.461221663e+02 +3.461221663e+02 -2.8422e-01 +3.1656e+00 -1.1679e+00 -6.2007e-01 -3.3375e+00 +1.2721e+00 +4.7306e-01 -5.9607e-02 -3.1147e+00 -1.2693e+00
185 0 +1.196472929e+01 +3.420747293e+02 +3.420747293e+02 +8.9824e-01 -7.4407e-01 -1.4141e-01 +1.5608e+00 +6.3405e-01 -2.6574e+00 -9.0533e-01 -1.1428e+00 +3.2977e+00 +1.1252e+00
315 0 +1.130722357e+01 +3.414172236e+02 +3.414172236e+02 -1.6421e+00 -1.5428e+00 +3.8800e-01 +1.8867e+00 -3.6114e+00 +1.4251e+00 +6.9076e-02 -9.8589e-01 +1.2914e-01 +1.1000e+00
371 0 +9.958268030e+00 +3.400682680e+02 +3.400682680e+02 -5.0785e-02 -1.0007e+00 -2.9530e+00 +1.5599e+00 +8.6418e-01 -1.5047e+00 +7.4823e-01 +4.6898e-01 +8.4194e-01 +2.4181e+00
405 0 +8.016470287e+00 +3.381264703e+02 +3.381264703e+02 +2.1598e+00 +1.3240e+00 -6.4023e-01 +1.7552e+00 +1.7998e+00 -3.6185e-01 -1.1633e+00 +1.3034e+00 +3.4661e-01 +2.9896e-01
629 0 +7.342599187e+00 +3.374525992e+02 +3.374525992e+02 -2.8422e-01 -1.7749e+00 -1.1679e+00 +8.3130e-01 -6.3898e-01 -2.2973e+00 +4.7306e-01 -1.9957e-01 -1.5441e-01 -1.2693e+00
867 0 +6.813471477e+00 +3.369234715e+02 +3.369234715e+02 +6.3112e-01 -1.3683e+00 -2.1167e-01 +2.0335e-01 +7.3676e-01 +1.3502e+00 -1.5147e-01 +1.9045e+00 +1.4511e+00 +1.6720e-01
1193 0 +4.881437196e+00 +3.349914372e+02 +3.349914372e+02 +6.1646e-01 -2.5359e+00 +4.1056e-01 +1.6894e+00 -1.2571e+00 +4.7193e-01 -1.6193e-01 -1.0623e+00 +2.7485e-01 -2.8688e-01
1371 0 +4.429483890e+00 +3.345394839e+02 +3.345394839e+02 -1.8333e-01 +1.0445e+00 +4.5336e-01 +1.5599e+00 +8.6418e-01 -1.5047e+00 +7.4823e-01 +4.6898e-01 +2.2695e+00 +6.3264e-01
1937 0 +4.319173594e+00 +3.344291736e+02 +3.344291736e+02 -1.2980e+00 -1.0492e+00 -4.5969e-01 -1.9418e+00 +8.4410e-01 -8.0180e-01 +9.1623e-02 +5.6673e-01 -2.2032e+00 -3.1148e-01
4053 0 +3.649995848e+00 +3.337599958e+02 +3.337599958e+02 +1.7761e+00 -2.2828e+00 -6.9234e-01 +9.3456e-01 -1.3319e+00 -1.0012e+00 -8.6999e-01 -5.6711e-02 +1.5629e-01 +5.1063e-01
6389 0 +3.597138335e+00 +3.337071383e+02 +3.337071383e+02 +5.3691e-01 -1.9086e+00 -1.1679e+00 +1.4942e+00 -6.3898e-01 -4.5395e-01 -1.4095e-01 -8.2976e-01 +3.7730e-01 -4.5453e-01
13347 0 +3.453743279e+00 +3.335637433e+02 +3.335637433e+02 +1.0093e+00 -1.3683e+00 -1.6703e+00 -1.3858e+00 +7.3676e-01 -1.3631e+00 +1.1469e+00 +3.2605e-01 +1.4511e+00 -1.0568e-01
20061 0 +3.159172877e+00 +3.332691729e+02 +3.332691729e+02 +1.2981e-01 -1.1891e+00 -1.8156e-01 +1.2445e+00 -8.5715e-01 -1.1529e+00 +4.8162e-01 -6.5577e-01 +1.4515e+00 -9.7724e-01
21943 0 +2.821875293e+00 +3.329318753e+02 +3.329318753e+02 -8.3787e-01 +1.1422e+00 +8.2564e-01 +5.5252e-01 +3.9305e-01 -1.9375e-01 -9.2560e-01 +5.8364e-01 -1.9413e-01 +9.2671e-02
25769 0 +1.192011143e+00 +3.313020111e+02 +3.313020111e+02 +1.9237e+00 -2.4428e+00 -1.8562e+00 +4.2615e-01 -4.1001e-01 -9.4699e-01 -2.5515e-01 +9.0891e-01 -3.5239e-01 -9.3070e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.672368746e+01 +9.428368746e+01 +9.428368746e+01 +6.9958e-01 +4.2310e+00 +1.7271e+00 +4.6843e+00 +3.7506e+00 +4.0941e+00 -3.6692e+00 +3.9652e+00 +4.0210e-01 +2.7138e+00
2 0 +1.647914911e+01 +1.403914911e+01 +1.403914911e+01 +2.2478e+00 -1.2021e+00 -4.9402e-01 +2.4331e+00 -1.8027e+00 -3.6167e+00 -9.6259e-01 +8.1686e-01 -1.0593e+00 -2.2566e+00
9 0 +1.609495603e+01 +1.365495603e+01 +1.365495603e+01 +2.0726e-01 -1.8055e+00 -8.0502e-01 -7.9398e-01 +3.0368e+00 +2.9721e+00 +1.8731e+00 +4.6681e+00 +7.0292e-01 -4.5182e-01
23 0 +1.550092998e+01 +1.306092998e+01 +1.306092998e+01 +2.2478e+00 -1.2021e+00 +4.5763e-01 +2.4331e+00 -8.9445e-01 -3.6167e+00 -2.4756e+00 +1.5609e+00 -1.8920e+00 -2.2566e+00
149 0 +1.102836258e+01 +8.588362584e+00 +8.588362584e+00 +1.8135e+00 -1.9365e+00 +2.4134e+00 +8.8437e-01 -1.0352e+00 -2.6713e+00 +2.2895e-01 -1.3609e+00 +1.8429e-02 +6.9304e-01
211 0 +8.202599113e+00 +5.762599113e+00 +5.762599113e+00 +8.5653e-01 -7.6255e-01 -1.5902e+00 -7.2917e-01 +2.8428e-01 -1.0684e+00 +1.3973e+00 -2.1209e-01 -6.4804e-01 +1.5954e+00
563 0 +7.548223001e+00 +5.108223001e+00 +5.108223001e+00 +1.2527e+00 -6.2770e-01 +9.8612e-01 +5.5860e-01 -1.6839e+00 -2.8291e+00 -9.1625e-01 -2.7416e+00 -3.1375e+00 -1.6745e+00
575 0 +7.378897496e+00 +4.938897496e+00 +4.938897496e+00 +3.1419e+00 -9.2387e-01 +1.6948e+00 -4.6389e-01 +8.4435e-01 +1.4073e-03 +3.6411e-01 +8.0425e-01 +2.1944e+00 -2.2276e+00
1081 0 +7.159199387e+00 +4.719199387e+00 +4.719199387e+00 +4.9521e-02 -4.8397e-01 -4.7241e-01 -6.8536e-02 +1.0408e-01 -2.4754e+00 -3.4197e+00 -3.7191e+00 +1.2950e+00 -4.8313e-01
1235 0 +6.426416612e+00 +3.986416612e+00 +3.986416612e+00 +1.8397e+00 +8.8377e-02 +2.2157e-01 +1.5819e+00 -2.5573e-01 -2.6756e+00 -9.3694e-01 -1.8853e+00 -2.9265e+00 -3.4605e+00
1483 0 +5.404587843e+00 +2.964587843e+00 +2.964587843e+00 +3.2001e+00 -1.8421e+00 +9.8612e-01 +9.2131e-01 -1.8209e+00 -2.0186e+00 -9.1625e-01 -2.7416e+00 -3.1375e+00 +1.1785e-01
2011 0 +5.082577075e+00 +2.642577075e+00 +2.642577075e+00 +9.2815e-01 -4.4972e-01 -6.4159e-01 -7.2917e-01 +2.8428e-01 -1.0684e+00 +5.5583e-01 -2.1209e-01 -6.4804e-01 +1.5954e+00
2145 0 +4.722073178e+00 +2.282073178e+00 +2.282073178e+00 -7.3732e-01 -4.8654e-01 -2.1188e-01 -1.2582e+00 +9.8064e-01 -1.7201e+00 -6.1340e-01 -9.5509e-01 -7.5518e-01 -1.7978e+00
3671 0 +3.678918044e+00 +1.238918044e+00 +1.238918044e+00 +4.6891e-01 -7.4417e-01 +5.6660e-01 +6.0789e-01 +1.6696e+00 -8.7095e-02 +3.6812e-01 -2.5441e-01 +6.5322e-01 +8.1695e-02
5531 0 +3.258067550e+00 +8.180675502e-01 +8.180675502e-01 +2.6108e-01 -4.4972e-01 -5.1488e-01 -7.2917e-01 +2.8428e-01 +4.5830e-01 +5.5583e-01 -2.1209e-01 -3.5973e-01 -1.8377e+00
12349 0 +2.948086074e+00 +5.080860741e-01 +5.080860741e-01 -6.6892e-01 -2.7735e-01 +6.2817e-01 -1.4058e+00 +1.6213e+00 +1.3014e-01 +8.7811e-01 +6.1947e-01 -3.6061e-01 -7.0987e-01
17357 0 +2.690366900e+00 +2.503669003e-01 +2.503669003e-01 -3.2894e-01 -1.0792e+00 -9.0465e-01 -1.1090e+00 -9.7072e-01 +3.9469e-01 +1.1618e+00 -2.1260e-01 -2.8323e-02 +2.5194e-01
24101 0 +2.484412767e+00 +4.441276693e-02 +4.441276693e-02 -1.5665e+00 +2.4728e-01 -9.1921e-02 +1.1424e+00 +1.1111e+00 -6.8791e-01 -1.5297e-02 +5.5159e-01 -3.8662e-01 -1.6587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.836845810e+01 +5.960845810e+01 +5.960845810e+01 +2.4899e+00 +3.4434e+00 -1.3138e-01 +1.0432e+00 -3.3676e+00 -7.7165e-03 +3.9630e+00 -3.2639e+00 +7.9228e-01 -4.0758e+00
2 0 +4.294059010e+01 +4.418059010e+01 +4.418059010e+01 +2.5115e-01 +2.4623e+00 -2.8709e-01 -4.9352e+00 -2.0606e+00 -3.1904e+00 -8.7415e-01 -2.8192e+00 -1.9027e+00 -3.9795e+00
4 0 +2.865724654e+01 +2.989724654e+01 +2.989724654e+01 -3.4191e+00 +8.1989e-01 -3.8411e+00 -2.3908e-01 -3.8627e+00 +2.5207e+00 +1.4096e+00 +2.2768e+00 -3.2973e+00 +4.1347e-02
8 0 +2.242453990e+01 +2.366453990e+01 +2.366453990e+01 +2.2167e+00 -1.6881e+00 +1.9705e-01 +3.7612e+00 +2.0418e+00 +3.2229e+00 -5.0496e-01 +1.1235e+00 +2.1272e+00 -1.2616e+00
11 0 +1.103616866e+01 +1.227616866e+01 +1.227616866e+01 +8.7966e-01 +2.3909e+00 -1.9519e+00 -5.4572e-01 -1.8977e+00 -2.0959e+00 -5.8051e-01 +2.7387e+00 +8.7760e-01 +3.1005e+00
71 0 +1.035168695e+01 +1.159168695e+01 +1.159168695e+01 +1.9761e+00 +2.2274e+00 -2.0791e+00 +1.9421e-01 -2.2783e+00 -5.0805e-01 -6.6149e-01 +8.8371e-01 +5.3178e-01 -2.6915e+00
543 0 +8.561387312e+00 +9.801387312e+00 +9.801387312e+00 +9.1144e-01 +2.0798e-01 -4.5292e+00 -4.4678e+00 +1.8299e+00 +1.1661e+00 -1.4684e+00 +2.2240e+00 +1.6291e+00 -2.3815e+00
673 0 +8.245093652e+00 +9.485093652e+00 +9.485093652e+00 +3.3821e+00 +8.0418e-02 +2.2422e-02 +1.8067e-01 +1.8332e-02 +8.8713e-01 +1.4799e+00 +6.0942e-02 +1.7335e+00 -3.4829e+00
971 0 +6.293709736e+00 +7.533709736e+00 +7.533709736e+00 +3.8183e-01 -1.1740e+00 -2.9962e-01 -5.6046e-01 -1.0613e+00 -6.2673e-01 +9.3993e-01 +1.5273e+00 -2.5129e-01 -1.7809e+00
2251 0 +5.624848627e+00 +6.864848627e+00 +6.864848627e+00 +3.8183e-01 -1.1740e+00 -2.9962e-01 -5.6046e-01 -7.5142e-01 -6.2673e-01 +9.3993e-01 +1.5273e+00 -2.5129e-01 -1.7809e+00
3267 0 +5.201445172e+00 +6.441445172e+00 +6.441445172e+00 +4.7279e-01 -6.5087e-01 -7.8485e-01 -1.1729e+00 -7.2912e-01 +5.9606e-01 -9.6285e-01 +2.5751e+00 +1.0186e+00 -2.5631e+00
3611 0 +4.635640042e+00 +5.875640042e+00 +5.875640042e+00 +3.8183e-01 -1.1740e+00 -7.0224e-01 +9.8272e-01 -7.5142e-01 -7.7968e-01 +9.3993e-01 +2.9316e+00 -2.5129e-01 -1.7809e+00
4689 0 +3.939372548e+00 +5.179372548e+00 +5.179372548e+00 -3.9164e-01 +1.0155e+00 +1.2175e+00 -7.8870e-01 -6.4614e-02 -1.7440e-01 +5.3308e-01 -4.8770e-01 +4.6414e-01 -1.3425e+00
9945 0 +3.786595995e+00 +5.026595995e+00 +5.026595995e+00 -1.2315e-01 -4.3662e-01 +5.1383e-01 -1.9662e-01 -1.4585e+00 -1.6137e-01 -1.2267e+00 -6.9911e-01 -1.1556e+00 -2.0990e+00
10341 0 +3.214144884e+00 +4.454144884e+00 +4.454144884e+00 -1.5936e+00 +8.7581e-01 -3.1775e-01 -5.8188e-01 -3.0475e-01 +2.8425e-01 +7.5817e-01 +8.4674e-01 +1.4435e+00 -8.7204e-01
19053 0 +2.928996913e+00 +4.168996913e+00 +4.168996913e+00 +2.0180e+00 +2.1151e+00 -1.4855e+00 +1.0258e+00 -1.5018e-01 -2.2002e-02 -2.2705e-01 +9.8375e-01 -2.8954e-01 -6.5750e-01
22491 0 +2.579214813e+00 +3.819214813e+00 +3.819214813e+00 +3.8183e-01 -1.1740e+00 -3.2944e-01 -2.2457e-01 -7.5142e-01 -1.1175e-01 -7.4645e-01 +3.3167e-01 -2.5129e-01 -6.7342e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.701000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.053228297e+01 +8.754228297e+01 +8.754228297e+01 +3.2165e+00 +4.2744e+00 -2.0717e+00 +1.2738e-02 +1.5919e+00 +2.4668e+00 -2.3024e+00 -5.6839e-01 +3.9636e+00 -3.7062e+00
2 0 +1.257355035e+01 +5.958355035e+01 +5.958355035e+01 +1.0858e+00 -2.8391e+00 +9.3384e-02 -1.2136e+00 -1.9645e+00 +6.3586e-02 -1.1124e+00 -2.3063e+00 -2.8723e-01 +2.4216e+00
57 0 +1.145183073e+01 +5.846183073e+01 +5.846183073e+01 -2.4271e-01 +4.8447e-01 -4.9084e-01 -1.6128e+00 +9.4442e-01 -4.0073e-01 +4.2249e-01 +1.2570e+00 +4.3048e+00 -2.1203e+00
305 0 +1.034195245e+01 +5.735195245e+01 +5.735195245e+01 +1.0146e+00 +3.8555e-01 -1.5583e+00 -2.6577e-01 +1.1788e-01 +2.3588e+00 -6.6080e-01 -2.8111e+00 +3.5461e+00 +6.1511e-01
403 0 +7.246422705e+00 +5.425642270e+01 +5.425642270e+01 +8.1230e-01 -6.0676e-01 +2.4480e+00 -7.1708e-01 -3.3052e-01 -1.3735e+00 -7.0819e-01 -9.7984e-01 +2.3148e-01 -1.9246e-01
1469 0 +5.893237943e+00 +5.290323794e+01 +5.290323794e+01 +1.3312e+00 +8.8213e-01 -1.1422e+00 -2.4236e+00 -4.7600e-01 -1.1009e-01 +1.5843e+00 +1.5849e+00 -8.0430e-01 -4.5761e-01
1503 0 +4.584381238e+00 +5.159438124e+01 +5.159438124e+01 +1.4866e+00 -1.7710e+00 +1.9864e+00 +5.6039e-01 +1.4598e+00 +6.3586e-02 +1.9368e+00 -1.0225e+00 -2.8723e-01 -5.2869e-01
2861 0 +4.173879384e+00 +5.118387938e+01 +5.118387938e+01 -1.3493e+00 -4.3054e-01 +1.3091e+00 +1.2340e+00 +8.8584e-01 -1.6848e+00 -9.7028e-02 -7.4265e-01 -3.3746e-01 -1.6742e-02
3777 0 +3.752885379e+00 +5.076288538e+01 +5.076288538e+01 -8.4006e-01 +3.8076e-01 +1.0058e+00 +7.6208e-01 -3.1630e-01 +1.2978e-01 +1.2001e+00 +6.9906e-01 -5.6539e-01 +2.2503e-01
5491 0 +3.598598990e+00 +5.060859899e+01 +5.060859899e+01 -2.1665e-01 +7.1178e-02 +9.8152e-01 +1.1250e+00 -1.2552e+00 -1.1051e+00 +1.4681e+00 +6.2579e-01 -4.6734e-01 -6.1298e-01
9697 0 +3.330460295e+00 +5.034046030e+01 +5.034046030e+01 -8.4006e-01 +3.8076e-01 +4.2587e-01 +7.6208e-01 -3.1630e-01 +1.2978e-01 +1.2001e+00 +6.9906e-01 +8.0331e-02 +2.2503e-01
9981 0 +3.179503833e+00 +5.018950383e+01 +5.018950383e+01 +1.6346e+00 -4.3054e-01 +9.6999e-01 +1.2340e+00 +8.8584e-01 -1.6848e+00 -6.8845e-01 -7.4265e-01 -3.3746e-01 -1.1694e+00
11897 0 +2.159448071e+00 +4.916944807e+01 +4.916944807e+01 -8.4006e-01 +4.7610e-01 -9.5016e-02 +7.6208e-01 -3.1630e-01 +1.2978e-01 +1.2001e+00 -1.7431e+00 -7.6361e-01 +2.2503e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.758000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.739872112e+01 +8.497872112e+01 +8.497872112e+01 -2.0917e-01 +3.1013e+00 -1.1835e+00 -4.8154e+00 +3.5417e+00 -1.5232e+00 +4.6761e-01 +3.3210e+00 -2.7014e+00 +3.3270e+00
2 0 +2.068575827e+01 +5.826575827e+01 +5.826575827e+01 +9.4722e-01 +3.1809e+00 -1.9028e+00 -1.7416e+00 -2.0220e+00 +4.2190e+00 +8.7560e-01 +6.8863e-01 -1.4053e+00 -4.9355e+00
10 0 +1.860369139e+01 +5.618369139e+01 +5.618369139e+01 -3.1632e+00 +2.7643e+00 +1.0894e+00 -6.9415e-01 -4.7759e+00 +4.9151e-02 -5.4205e-01 +2.0217e+00 -1.3652e+00 -2.3256e+00
73 0 +1.553023296e+01 +5.311023296e+01 +5.311023296e+01 -1.4832e+00 -4.2119e-01 +1.8288e+00 -3.5499e-01 +9.8132e-01 +3.8307e+00 +1.8461e+00 +5.0000e+00 -1.7037e+00 +2.0315e+00
163 0 +1.474158097e+01 +5.232158097e+01 +5.232158097e+01 -5.6066e-01 -1.5834e+00 -1.7280e+00 +2.0150e+00 -1.8854e+00 +1.0271e+00 -3.4247e+00 -1.1401e+00 -1.9934e+00 -2.4954e+00
183 0 +1.438477053e+01 +5.196477053e+01 +5.196477053e+01 -1.3782e-01 +3.1809e+00 -1.9028e+00 -1.7416e+00 -3.1749e+00 -1.1544e+00 -4.5667e+00 -8.1491e-01 +1.8379e+00 -9.5329e-01
233 0 +1.269643299e+01 +5.027643299e+01 +5.027643299e+01 -1.4832e+00 -4.2119e-01 +1.8288e+00 -3.5499e-01 +9.8132e-01 +3.8307e+00 +1.8461e+00 -1.7987e+00 -1.7037e+00 +2.0315e+00
297 0 +1.251742638e+01 +5.009742638e+01 +5.009742638e+01 -3.2420e-01 -5.7965e-01 -1.0218e+00 -2.8072e+00 -4.6220e+00 -1.4904e+00 -2.3412e+00 -1.9989e+00 -1.5251e+00 -1.8954e+00
323 0 +1.056701969e+01 +4.814701969e+01 +4.814701969e+01 -5.6066e-01 -1.0559e+00 -1.7280e+00 +2.0150e+00 -1.8854e+00 +1.0271e+00 -3.4247e+00 -5.4552e-01 +3.1968e-01 -2.4954e+00
333 0 +6.779792013e+00 +4.435979201e+01 +4.435979201e+01 +1.0531e+00 +8.6655e-01 -4.7144e-01 -2.5206e+00 -4.6920e-01 -2.2319e+00 +3.2442e-01 -1.2082e+00 +6.3246e-01 -2.6591e+00
627 0 +6.182533167e+00 +4.376253317e+01 +4.376253317e+01 +5.8644e-01 +2.3063e-01 -2.4347e-02 -6.6524e-01 -6.2192e-01 -5.0389e-01 +3.4198e-01 -2.9101e+00 -6.3800e-01 -2.0075e+00
931 0 +6.005603762e+00 +4.358560376e+01 +4.358560376e+01 +1.3003e+00 +2.4482e+00 -1.9499e+00 -3.2628e+00 -2.4246e+00 -3.8833e+00 -8.7695e-01 -1.0769e+00 +2.3285e-01 +1.0477e+00
2735 0 +5.800377759e+00 +4.338037776e+01 +4.338037776e+01 +2.0127e+00 +1.5642e+00 -3.9532e-01 -1.0513e+00 -7.5371e-01 +2.0882e+00 +5.6073e-01 +1.7801e+00 +1.1055e+00 +1.5662e-01
2875 0 +5.408712070e+00 +4.298871207e+01 +4.298871207e+01 +1.0090e+00 -5.4624e-01 +4.6549e-01 +4.6101e-02 -6.4199e-01 -3.4817e-01 +8.9013e-01 +1.4405e-01 -5.5545e-02 +1.8249e+00
3013 0 +4.860882892e+00 +4.244088289e+01 +4.244088289e+01 +1.0531e+00 +6.3307e-01 -4.7144e-01 -2.5206e+00 -7.2384e-01 -2.2319e+00 +3.2442e-01 -1.6450e+00 -1.7516e+00 -2.6591e+00
3323 0 +4.061650279e+00 +4.164165028e+01 +4.164165028e+01 -8.4549e-01 +1.6981e+00 -4.0439e-01 -6.4916e-01 +1.8530e+00 +8.1375e-01 +5.9737e-01 +5.1955e-01 -8.4946e-01 +1.6049e+00
3601 0 +3.739304450e+00 +4.131930445e+01 +4.131930445e+01 +2.2304e+00 +1.0701e+00 -2.4804e-01 -3.0542e+00 +3.1883e-01 -2.1642e+00 -2.3345e-01 -1.3611e+00 -2.3009e+00 -2.3575e+00
5271 0 +3.446459823e+00 +4.102645982e+01 +4.102645982e+01 -6.6412e-01 -4.4913e-01 -2.3627e-01 +1.3504e+00 -1.3084e+00 +2.4257e+00 -8.6120e-02 +8.4679e-01 +2.6028e-01 +1.2944e+00
9155 0 +2.973736713e+00 +4.055373671e+01 +4.055373671e+01 +1.0090e+00 +1.1415e+00 +4.6549e-01 +4.6101e-02 -6.4199e-01 -3.4817e-01 +8.9013e-01 -5.3668e-01 -5.5545e-02 +7.7650e-01
24929 0 +2.872468696e+00 +4.045246870e+01 +4.045246870e+01 +1.6367e+00 +1.5139e-01 -1.6832e+00 -1.2991e+00 -1.8121e+00 -1.4480e+00 -7.9152e-01 +1.2250e-01 -1.8277e+00 +2.1262e-01
30561 0 +2.574938720e+00 +4.015493872e+01 +4.015493872e+01 +2.2304e+00 +1.0701e+00 -1.0911e-01 -1.9262e+00 -2.2357e+00 -2.1642e+00 -1.1760e-01 -1.3611e+00 -1.4747e+00 -1.3063e-01
34439 0 +2.469823351e+00 +4.004982335e+01 +4.004982335e+01 -7.1344e-01 -4.0824e-01 +7.2567e-02 -7.4562e-01 -1.2621e-01 +9.0067e-01 -1.5964e+00 +2.9063e-01 -8.9973e-01 +9.2456e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.860265076e+01 +9.300265076e+01 +9.300265076e+01 +2.6875e+00 -1.5337e+00 +9.2089e-01 +5.0796e-02 +3.8378e+00 -3.0242e+00 -2.5936e+00 -6.0774e-01 +3.0014e+00 +3.8534e-01
3 0 +2.130218615e+01 +8.570218615e+01 +8.570218615e+01 -2.7619e+00 -7.8850e-01 -1.4423e+00 +1.4254e+00 -2.2361e+00 +3.1771e+00 -1.2694e+00 -4.1954e+00 -2.6098e+00 +8.7947e-01
17 0 +2.021709052e+01 +8.461709052e+01 +8.461709052e+01 +3.3263e+00 -1.5678e-01 +1.5902e+00 -2.3260e-01 +2.4142e+00 +4.4024e+00 -2.3025e+00 -2.6922e+00 +2.7080e+00 +3.4756e+00
95 0 +1.919114584e+01 +8.359114584e+01 +8.359114584e+01 +5.0000e+00 +1.2454e+00 +1.2945e+00 -1.4283e+00 -1.9754e+00 +3.4373e+00 -1.5783e+00 -3.2855e-01 +1.3256e+00 -1.9838e+00
101 0 +1.558233447e+01 +7.998233447e+01 +7.998233447e+01 -2.0928e+00 +1.0360e+00 -5.0656e-02 -2.1270e+00 +1.1238e+00 -3.0484e+00 +2.0837e+00 -6.0774e-01 +3.0014e+00 +1.2837e+00
205 0 +1.087503840e+01 +7.527503840e+01 +7.527503840e+01 -5.0000e+00 -3.1965e+00 -3.5770e-01 +1.8900e-01 -2.7823e-01 -7.6175e-01 +3.1191e+00 -1.7251e+00 +3.4846e+00 -9.8657e-01
227 0 +8.085357564e+00 +7.248535756e+01 +7.248535756e+01 -2.3030e+00 -2.4136e+00 -8.0683e-01 -2.1826e+00 +3.6753e-01 +2.5438e+00 +1.8778e+00 -1.0107e+00 +1.7231e+00 +5.1023e-01
671 0 +7.377099806e+00 +7.177709981e+01 +7.177709981e+01 -1.4984e+00 -1.1452e+00 +6.1069e-01 -1.7393e+00 -7.9347e-02 +2.4630e+00 +2.0254e-02 +1.7316e-01 +1.6550e+00 +1.8931e+00
953 0 +6.623176964e+00 +7.102317696e+01 +7.102317696e+01 +7.5037e-01 +2.9357e-01 -1.4510e+00 +2.1762e+00 -6.6409e-01 +8.5572e-01 -2.2133e+00 -3.1003e+00 +2.2243e-01 +2.6094e+00
1491 0 +5.620843736e+00 +7.002084374e+01 +7.002084374e+01 +1.1526e+00 -1.0470e+00 -7.0494e-01 -1.3750e+00 +2.7542e-01 -3.9056e-01 -2.3066e+00 -2.5084e+00 +1.1570e+00 +1.9516e-01
5131 0 +5.097513405e+00 +6.949751341e+01 +6.949751341e+01 +6.4725e-01 -1.0470e+00 -7.0494e-01 +1.9631e+00 +2.7542e-01 +8.5481e-01 -2.3066e+00 -2.5084e+00 +1.1570e+00 +1.9516e-01
5285 0 +4.327750556e+00 +6.872775056e+01 +6.872775056e+01 +6.3480e-02 +2.5793e+00 -9.0955e-01 +2.8660e+00 -9.1826e-01 +1.2194e+00 -1.5321e+00 -3.3363e-01 -1.1456e+00 +8.3416e-01
6677 0 +3.356886229e+00 +6.775688623e+01 +6.775688623e+01 +4.1579e+00 +2.4237e+00 -2.4524e+00 -2.3603e+00 +2.5542e-01 +5.0000e+00 -3.3494e+00 -1.6715e+00 -1.8549e-01 +1.9997e+00
14249 0 +3.048002018e+00 +6.744800202e+01 +6.744800202e+01 +5.5336e-01 +6.9893e-01 -1.4759e+00 +1.8233e+00 +4.1285e-01 +1.3955e+00 +1.1857e+00 -2.1262e-01 +2.1595e-01 +9.4821e-01
31089 0 +2.936689951e+00 +6.733668995e+01 +6.733668995e+01 +5.5336e-01 +6.9893e-01 -1.3849e+00 +1.8233e+00 +4.1285e-01 +1.3955e+00 -4.2552e+00 -2.1262e-01 +2.2689e-02 +1.8130e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.858839753e+01 +4.319583975e+02 +4.319583975e+02 +4.5703e-01 +4.2510e+00 -2.3666e+00 -1.1114e+00 +2.9298e-01 -2.9647e+00 -1.7549e+00 -2.4591e+00 +1.3332e+00 +3.0749e+00
4 0 +2.505468866e+01 +4.284246887e+02 +4.284246887e+02 -2.0642e+00 +2.7116e+00 +3.8303e+00 -2.4290e+00 -2.3233e+00 +3.2902e+00 -1.3111e+00 +1.5431e+00 -1.0385e+00 -3.7515e+00
8 0 +1.931607604e+01 +4.226860760e+02 +4.226860760e+02 -1.2582e+00 +4.0803e+00 +2.0882e+00 -3.8199e+00 +1.9247e+00 -1.7284e+00 +9.0536e-02 +3.1592e+00 +1.1154e+00 -3.8074e+00
16 0 +8.719328603e+00 +4.120893286e+02 +4.120893286e+02 -1.7634e+00 -3.0714e-01 -9.2596e-01 -3.2888e+00 +4.5644e-01 -2.1294e+00 -1.8511e+00 +2.0879e+00 +1.2271e+00 +8.9274e-01
