% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13671 0 +1.369329657e+04 +1.375242657e+04 +1.375242657e+04 +1.2278e+00 -1.0064e+00 +1.4255e-01 +1.4456e+00 -3.8749e+00 -1.6429e+00 -4.4913e+00 +5.0000e+00 -4.3436e+00 +1.9441e+00
14085 0 +9.605919598e+03 +9.665049598e+03 +9.665049598e+03 -4.5399e+00 +6.3650e-01 -3.7604e+00 +1.6152e+00 -1.1219e+00 -8.4413e-01 -3.2024e+00 +4.9122e+00 -9.7640e-01 +3.1359e+00
17285 0 +8.154352152e+03 +8.213482152e+03 +8.213482152e+03 -4.5399e+00 +6.3650e-01 -3.7604e+00 +1.6152e+00 -1.3276e+00 -8.4413e-01 -3.2024e+00 +4.5075e+00 -5.0006e-01 +3.1791e+00
18685 0 +2.546820644e+03 +2.605950644e+03 +2.605950644e+03 -4.5399e+00 +6.3650e-01 -4.1321e+00 +1.6152e+00 -1.3938e+00 -8.4413e-01 -3.2024e+00 +4.5075e+00 -5.0006e-01 +3.1791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.700954721e+06 +4.700463191e+06 +4.700463191e+06 -1.8626e-02 -3.4816e+00 +3.2594e+00 +3.5601e+00 -3.0261e+00 +3.8829e+00 -2.2706e+00 -2.3376e+00 +1.3324e+00 -4.9615e+00
6 0 +2.337967627e+06 +2.337476097e+06 +2.337476097e+06 -8.1211e-01 -1.0178e-01 +3.7277e+00 +2.6482e+00 +2.8982e+00 -4.4564e+00 -2.4687e+00 -2.1144e+00 -9.7231e-01 +4.8071e+00
8 0 +2.140351491e+06 +2.139859961e+06 +2.139859961e+06 -4.5282e+00 +6.5087e-01 -3.2901e+00 +1.6775e+00 -3.1961e+00 -4.4267e+00 -2.7356e+00 -1.4029e+00 +3.3213e+00 -4.8056e+00
11 0 +2.137797492e+06 +2.137305962e+06 +2.137305962e+06 +1.8751e+00 +2.4085e+00 +3.9900e+00 +2.1818e+00 -4.4339e+00 -1.7306e+00 -7.6106e-01 -1.6394e+00 +1.9328e+00 -4.0784e+00
57 0 +1.813597157e+06 +1.813105627e+06 +1.813105627e+06 +3.8712e-01 +3.2167e+00 -2.4525e-01 -1.0286e+00 -3.7280e+00 -8.2966e-01 -4.4226e+00 +1.7221e-02 +5.0603e-01 +3.1649e+00
97 0 +7.008841182e+05 +7.003925882e+05 +7.003925882e+05 +1.0684e+00 -3.0053e+00 -2.4525e-01 +5.0000e+00 -3.7280e+00 -8.2966e-01 -4.4226e+00 -1.4882e+00 +5.0603e-01 -2.6031e+00
417 0 +6.565399419e+05 +6.560484119e+05 +6.560484119e+05 +1.0684e+00 -3.0053e+00 -2.4525e-01 -8.4379e-01 -1.3353e+00 +1.3446e+00 -4.4226e+00 -5.5850e-01 +5.0000e+00 -2.6031e+00
429 0 +4.950621243e+05 +4.945705943e+05 +4.945705943e+05 +5.4563e-01 -3.1027e+00 -1.3931e+00 +0.0000e+00 -4.9858e+00 -8.0992e-01 -1.8957e+00 -7.1885e-01 -4.2693e+00 -5.0000e+00
435 0 +2.635032188e+05 +2.630116888e+05 +2.630116888e+05 -9.1239e-01 -3.4635e+00 -3.2901e+00 +4.8165e-01 -2.8187e+00 -1.2141e+00 -5.0000e+00 +3.6187e-02 +3.3213e+00 -3.4836e+00
445 0 +2.452281210e+05 +2.447365910e+05 +2.447365910e+05 -2.1524e+00 -5.0000e+00 -3.8442e+00 -1.0527e+00 -4.2717e+00 -2.5466e+00 -3.3875e+00 +1.1629e+00 +5.0000e+00 -5.0000e+00
615 0 +2.166350934e+05 +2.161435634e+05 +2.161435634e+05 -7.9065e-01 +6.0986e-01 -6.9145e-01 -4.3845e+00 -6.5429e-01 -3.5771e+00 +3.1646e+00 +1.6288e+00 -3.5243e+00 -2.7363e+00
869 0 +1.563357319e+05 +1.558442019e+05 +1.558442019e+05 +5.4563e-01 -3.1027e+00 -1.3931e+00 +2.6325e+00 -4.9858e+00 -8.0992e-01 -1.8957e+00 +5.0828e-01 -4.2693e+00 -4.5666e+00
1077 0 +1.434455558e+05 +1.429540258e+05 +1.429540258e+05 -1.3736e+00 -3.5128e+00 -4.0042e+00 -1.4183e+00 -4.2771e+00 -1.4827e+00 -5.0000e+00 +2.3996e+00 +1.3054e+00 -5.2456e-01
1931 0 +1.115897389e+05 +1.110982089e+05 +1.110982089e+05 -4.9680e+00 -5.0000e+00 -3.7355e+00 -3.3438e+00 -5.0000e+00 -1.7762e+00 -2.9877e+00 +1.3841e+00 +5.0000e+00 -5.0000e+00
1963 0 +9.544984789e+04 +9.495831789e+04 +9.495831789e+04 +7.4801e-01 -3.3790e+00 -2.9258e+00 +4.8295e+00 -2.2036e+00 -2.6406e+00 -3.5223e+00 +4.0722e-01 -5.0000e+00 -1.8890e+00
2129 0 +8.712973770e+04 +8.663820770e+04 +8.663820770e+04 +1.7139e+00 -4.8616e+00 -2.6852e+00 -1.4915e+00 -3.6780e+00 -7.4803e-01 -3.4479e+00 +1.3338e+00 +4.6275e+00 -5.0000e+00
2217 0 +6.991346155e+04 +6.942193155e+04 +6.942193155e+04 -3.4931e+00 -3.4777e+00 -1.6110e+00 -2.7225e+00 +8.1795e-01 -4.9309e+00 -3.4486e-01 +1.8940e+00 +5.0000e+00 -9.5945e-01
2395 0 +5.694590388e+04 +5.645437388e+04 +5.645437388e+04 -9.1239e-01 -3.4635e+00 -3.2901e+00 +8.8286e-01 -5.0000e+00 -1.2141e+00 -5.0000e+00 +2.4852e+00 +3.3213e+00 -3.4836e+00
3115 0 +2.778577680e+04 +2.729424680e+04 +2.729424680e+04 -9.1239e-01 -3.4635e+00 -3.2901e+00 -1.4183e+00 -4.0771e+00 -1.2141e+00 -3.7943e+00 +2.4852e+00 +3.3213e+00 -3.4836e+00
6009 0 +1.645190763e+04 +1.596037763e+04 +1.596037763e+04 -2.5105e+00 -5.0000e+00 -2.6852e+00 -1.4915e+00 -5.0000e+00 -1.4542e+00 -3.4479e+00 +1.3338e+00 +4.6275e+00 -5.0000e+00
9353 0 +1.099070722e+04 +1.049917722e+04 +1.049917722e+04 -3.2114e+00 -2.8932e+00 -4.1442e-01 -2.6988e+00 +3.6810e+00 -4.9116e+00 +2.3584e+00 -8.4137e-01 +2.7607e-02 -1.1496e+00
25891 0 +9.079268274e+03 +8.587738274e+03 +8.587738274e+03 -3.3579e+00 -4.6160e+00 -3.5133e+00 +4.7072e-01 +1.0622e+00 -2.0449e+00 -1.5610e+00 -1.4889e+00 -4.8354e+00 -1.9488e+00
31695 0 +8.685568349e+03 +8.194038349e+03 +8.194038349e+03 -3.0683e-01 -3.6897e+00 -6.9145e-01 -8.3502e-01 +3.6810e+00 -3.5771e+00 +1.6155e-01 -1.1398e+00 -5.1784e-01 -1.5751e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.869400011e+07 +1.869382991e+07 +1.869382991e+07 -5.8710e-01 +3.7543e+00 +8.2643e-01 +2.0317e+00 -3.5937e+00 -1.4326e+00 -3.9156e+00 +3.9605e+00 -3.4674e+00 +2.0102e+00
4 0 +1.315876990e+07 +1.315859970e+07 +1.315859970e+07 -4.9026e+00 -3.7164e+00 +2.9951e+00 +3.2953e+00 -2.3894e-01 -6.3316e-01 +2.6181e+00 -1.6054e+00 +2.4804e+00 +3.4136e+00
11 0 +8.257733455e+06 +8.257563255e+06 +8.257563255e+06 -3.2271e+00 -1.1441e+00 +4.2079e+00 -3.2645e+00 +3.1672e+00 -3.4795e+00 +2.7965e+00 +8.6968e-01 +8.7487e-01 +2.6651e+00
27 0 +4.529075736e+06 +4.528905536e+06 +4.528905536e+06 -2.0165e+00 -3.7164e+00 +2.9951e+00 +3.9682e+00 -9.8491e-02 +2.6536e+00 +1.5174e+00 -1.6054e+00 +2.4804e+00 +3.4136e+00
81 0 +2.091468715e+06 +2.091298515e+06 +2.091298515e+06 -3.2271e+00 -1.1441e+00 +4.9324e+00 -3.2645e+00 +4.3073e+00 -3.7139e+00 +2.7965e+00 +3.8829e+00 +8.7487e-01 +5.0000e+00
205 0 +1.048861657e+06 +1.048691457e+06 +1.048691457e+06 +2.8455e+00 +5.0000e+00 -4.5186e+00 +3.0282e+00 +4.1287e+00 +1.0930e+00 +5.0000e+00 -9.1469e-01 +7.4129e-01 -8.0292e-01
267 0 +8.869211459e+05 +8.867509459e+05 +8.867509459e+05 -2.0165e+00 -3.7164e+00 +2.9951e+00 +3.9682e+00 -9.8491e-02 +2.6536e+00 +1.5174e+00 +4.3462e+00 +1.1582e-01 +3.4136e+00
269 0 +5.609129472e+05 +5.607427472e+05 +5.607427472e+05 +1.1582e+00 +2.0706e+00 -1.5602e+00 +3.6120e+00 +4.3596e+00 +1.9079e-01 +1.9306e+00 -2.5668e+00 +2.4441e+00 +2.5885e+00
431 0 +1.962915694e+05 +1.961213694e+05 +1.961213694e+05 +3.2652e+00 -8.2317e-01 -5.0000e+00 +5.7602e-01 +5.0000e+00 +3.2246e+00 +2.3763e+00 -7.4877e-01 +1.6537e+00 +3.2500e+00
645 0 +1.152293193e+05 +1.150591193e+05 +1.150591193e+05 +2.8455e+00 +2.4751e+00 -4.5186e+00 +3.0282e+00 +5.0000e+00 +3.7686e+00 +5.0000e+00 -9.1469e-01 +7.4129e-01 -1.7316e+00
699 0 +1.126946812e+05 +1.125244812e+05 +1.125244812e+05 -5.0000e+00 +1.1971e+00 -8.3233e-01 +3.7565e+00 +5.0000e+00 -2.3371e+00 +5.6127e-01 +3.2837e+00 -2.4044e+00 +1.7119e+00
1163 0 +8.875992777e+04 +8.858972777e+04 +8.858972777e+04 +2.7714e+00 -2.1756e+00 -4.9002e+00 -2.3142e-01 +4.8314e+00 +1.5308e+00 +3.9454e+00 -1.4297e-01 -1.0467e+00 +3.8524e+00
1283 0 +4.200876384e+04 +4.183856384e+04 +4.183856384e+04 +1.6497e+00 -2.1756e+00 -5.0000e+00 +1.1719e+00 +3.1981e+00 +1.5308e+00 +3.9454e+00 +1.7714e+00 -1.0467e+00 +3.8524e+00
3083 0 +3.173579792e+04 +3.156559792e+04 +3.156559792e+04 +1.6497e+00 -2.1756e+00 -5.0000e+00 +1.1719e+00 +3.1981e+00 +1.3403e+00 +3.9454e+00 +1.7714e+00 -1.0467e+00 +3.8524e+00
7523 0 +1.965856932e+04 +1.948836932e+04 +1.948836932e+04 +1.6497e+00 -2.1756e+00 -5.0000e+00 +1.1719e+00 +3.1981e+00 +1.3403e+00 +1.8474e+00 +1.7714e+00 -9.1687e-01 +4.3509e+00
10015 0 +1.866879044e+04 +1.849859044e+04 +1.849859044e+04 +1.0221e+00 +5.1848e-01 -5.0000e+00 +3.0860e+00 +1.8269e+00 +1.6004e+00 +4.8489e+00 +1.6625e+00 +2.4259e+00 +3.2695e+00
14075 0 +1.812909192e+04 +1.795889192e+04 +1.795889192e+04 +1.9121e+00 +2.0918e+00 -5.0000e+00 +5.0000e+00 +2.7279e+00 +2.2892e+00 +3.9747e+00 +1.4864e+00 +5.7411e-01 -3.1253e-01
26319 0 +1.675659968e+04 +1.658639968e+04 +1.658639968e+04 -1.0827e+00 -1.9612e+00 -4.8317e+00 +1.0409e+00 +5.0000e+00 -7.0325e-01 +3.0414e+00 +1.2328e+00 -2.0439e+00 +4.5425e+00
27403 0 +1.556798443e+04 +1.539778443e+04 +1.539778443e+04 +1.6497e+00 -2.1756e+00 -5.0000e+00 +9.4114e-01 +3.1981e+00 +1.3403e+00 +1.8474e+00 +1.7714e+00 -1.2599e+00 +4.4088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664722381e+07 +1.664675406e+07 +1.664675406e+07 -2.4949e+00 +3.9906e+00 -2.8251e+00 +2.9510e+00 -3.8161e+00 -4.7902e-01 +4.3726e+00 -4.7167e+00 +9.5803e-01 +1.2874e+00
2 0 +6.227009173e+06 +6.226539423e+06 +6.226539423e+06 +3.3481e+00 -3.7861e+00 +2.1371e+00 +1.9723e+00 +2.0426e-01 +2.7560e+00 -3.0789e-01 -3.8068e+00 +4.4837e+00 +8.2652e-01
5 0 +5.616020374e+06 +5.615550624e+06 +5.615550624e+06 +1.0109e+00 -2.3288e+00 -6.2378e-01 +1.4850e+00 +2.6838e+00 -2.1872e-02 +3.0020e+00 -1.3240e+00 +4.9618e+00 +3.4579e+00
7 0 +1.723398364e+06 +1.722928614e+06 +1.722928614e+06 +4.7432e+00 -3.5541e+00 -3.1494e-01 -4.2635e+00 -1.0714e+00 +6.8438e-01 +7.2659e-01 -1.1629e+00 +4.6464e+00 +2.2035e-01
9 0 +1.513678518e+06 +1.513208768e+06 +1.513208768e+06 -7.1195e-01 -2.0339e+00 +1.6911e+00 +3.5746e+00 -4.2881e+00 -3.6264e+00 +1.4204e+00 +1.1951e+00 -1.0327e+00 +2.1280e+00
69 0 +9.421674486e+05 +9.416976986e+05 +9.416976986e+05 +1.0109e+00 -2.3288e+00 -3.3191e+00 +1.4850e+00 +2.6838e+00 -2.1872e-02 -4.7690e-01 -1.3240e+00 +4.9618e+00 -1.6619e+00
107 0 +8.200357091e+05 +8.195659591e+05 +8.195659591e+05 -1.3614e+00 -5.0000e+00 -3.6922e+00 +1.1242e+00 +1.8597e+00 -5.6576e-01 -2.1684e+00 +1.3174e+00 +1.9262e+00 -3.2512e+00
125 0 +7.385733564e+05 +7.381036064e+05 +7.381036064e+05 +1.6610e+00 -5.0000e+00 -2.3249e+00 +3.5434e+00 -2.2250e+00 +3.0240e+00 -2.0360e+00 -1.7185e+00 +2.5209e+00 +4.3339e+00
191 0 +4.968028709e+05 +4.963331209e+05 +4.963331209e+05 +2.3295e+00 -1.2010e+00 +1.3404e+00 -2.3627e+00 +1.6184e+00 +5.0000e+00 -2.5347e+00 -1.3059e+00 -1.5179e-01 +1.0892e+00
271 0 +4.545828406e+05 +4.541130906e+05 +4.541130906e+05 +3.2467e+00 -1.2010e+00 +1.3404e+00 -2.3627e+00 +1.6184e+00 +3.3289e+00 -1.0974e+00 -1.3059e+00 +2.4527e+00 +1.0892e+00
353 0 +3.194031424e+05 +3.189333924e+05 +3.189333924e+05 +2.3586e+00 -3.5541e+00 -1.9666e+00 +2.5465e+00 -1.0714e+00 +6.8438e-01 +7.2659e-01 -3.3687e+00 +4.6464e+00 +2.2035e-01
471 0 +2.369120415e+05 +2.364422915e+05 +2.364422915e+05 +3.2467e+00 -1.2010e+00 +1.3404e+00 -2.3627e+00 +1.6184e+00 +2.7520e+00 -2.8818e+00 -1.3059e+00 +2.4527e+00 +3.5392e+00
591 0 +1.611594076e+05 +1.606896576e+05 +1.606896576e+05 +1.1319e+00 -1.2010e+00 -3.5823e+00 +2.8706e+00 +1.6184e+00 +2.7520e+00 -2.8818e+00 -1.3059e+00 +2.4527e+00 +3.5392e+00
897 0 +9.116811735e+04 +9.069836735e+04 +9.069836735e+04 +2.0275e+00 +3.7384e-01 -4.1124e+00 +5.0000e+00 +3.0796e+00 +5.0000e+00 -1.8454e+00 -8.1390e-01 +8.5077e-01 +3.2926e+00
1131 0 +8.185847445e+04 +8.138872445e+04 +8.138872445e+04 -8.5969e-01 -2.9326e+00 +4.2730e-01 +3.9074e+00 +1.9765e+00 +6.8438e-01 +1.4269e+00 -7.4535e-01 +4.4525e+00 +3.2860e+00
1363 0 +7.657224865e+04 +7.610249865e+04 +7.610249865e+04 -1.6022e+00 -3.7005e+00 -1.4127e+00 +3.1024e+00 +3.1079e+00 -1.0099e+00 -2.8029e+00 -2.0346e+00 +5.0000e+00 +5.0000e+00
1475 0 +6.434420635e+04 +6.387445635e+04 +6.387445635e+04 +1.6454e+00 -2.2465e+00 +2.2317e+00 -2.4530e-02 -6.7998e-01 +4.8115e+00 +8.5469e-01 -4.9701e+00 +3.1056e+00 +4.1846e+00
2701 0 +4.813982291e+04 +4.767007291e+04 +4.767007291e+04 +1.1060e+00 -3.5719e+00 +4.9402e+00 -2.4333e+00 -6.6015e-01 +1.9275e+00 +9.3793e-01 -5.0000e+00 +5.0000e+00 +4.5899e+00
2849 0 +4.419619094e+04 +4.372644094e+04 +4.372644094e+04 +3.3168e+00 -2.2567e+00 +2.3357e+00 -3.3938e+00 -1.2358e+00 +5.0000e+00 -1.9525e+00 -2.4850e+00 +8.5077e-01 +3.8052e+00
4929 0 +3.364425108e+04 +3.317450108e+04 +3.317450108e+04 +3.3168e+00 -2.2567e+00 +2.3357e+00 -3.6870e+00 -1.2358e+00 +5.0000e+00 -1.9525e+00 -2.4850e+00 +8.5077e-01 +3.4144e+00
5335 0 +2.714924781e+04 +2.667949781e+04 +2.667949781e+04 +1.0087e+00 -4.0827e+00 +5.0000e+00 -3.6633e+00 -5.6763e-01 -1.1980e-01 -7.9693e-01 -1.0559e+00 +5.0000e+00 +4.9284e+00
7117 0 +1.579844544e+04 +1.532869544e+04 +1.532869544e+04 -1.5269e+00 -4.3295e+00 +4.2945e+00 +3.5746e+00 -1.5209e+00 +1.4806e+00 +2.9738e+00 -4.2480e-01 +1.0627e+00 +2.6250e+00
7317 0 +1.305034916e+04 +1.258059916e+04 +1.258059916e+04 -1.5269e+00 -4.3295e+00 +4.2945e+00 +3.5746e+00 -1.5209e+00 +1.4806e+00 +3.1100e+00 -4.2480e-01 +1.0627e+00 +2.6250e+00
11571 0 +1.285274162e+04 +1.238299162e+04 +1.238299162e+04 -8.5969e-01 -2.9326e+00 +4.2730e-01 +5.0000e+00 +1.2458e+00 -4.8940e-01 +3.1895e-02 +1.9812e+00 +2.8221e+00 +3.8837e+00
11599 0 +1.193297641e+04 +1.146322641e+04 +1.146322641e+04 +7.1063e-01 -4.2355e+00 +3.7915e+00 -2.3784e+00 -1.0274e+00 +1.2438e+00 -2.0239e+00 +5.4441e-01 +1.2201e+00 +4.0592e+00
17611 0 +1.024250762e+04 +9.772757621e+03 +9.772757621e+03 -8.5969e-01 -2.9326e+00 +4.2730e-01 +5.0000e+00 +1.2458e+00 -4.8940e-01 +3.1895e-02 +1.9812e+00 +2.8221e+00 +3.9721e+00
18971 0 +9.309188243e+03 +8.839438243e+03 +8.839438243e+03 -8.5969e-01 -2.7573e+00 +4.2730e-01 +5.0000e+00 +1.2458e+00 -4.0707e-01 +3.1895e-02 +1.5644e+00 +2.8221e+00 +3.9721e+00
23359 0 +8.976109705e+03 +8.506359705e+03 +8.506359705e+03 +7.1063e-01 -4.2355e+00 +4.1266e+00 -2.3784e+00 -1.0274e+00 +1.2438e+00 -2.0239e+00 -3.3324e-01 +1.2201e+00 +4.0592e+00
