% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.964681629e+01 +5.682681629e+01 +5.682681629e+01 +1.2638e-01 +1.5709e-02 +7.7814e-02 +3.9663e-02 -2.4168e-01
78 0 +1.712229520e+01 +5.430229520e+01 +5.430229520e+01 -2.5925e-01 -3.2703e-01 +8.4017e-02 +2.3378e-01 -1.8507e-01
107 0 +1.644851005e+01 +5.362851005e+01 +5.362851005e+01 -1.9227e-01 -5.4306e-01 +7.8213e-02 -3.4462e-02 -2.8448e-01
221 0 +1.478404527e+01 +5.196404527e+01 +5.196404527e+01 +2.1006e-01 -3.0904e-01 -4.7977e-02 +9.5729e-02 -4.6598e-01
469 0 +1.331343528e+01 +5.049343528e+01 +5.049343528e+01 +4.2627e-01 -4.3622e-01 -1.3859e-01 +4.0697e-02 -6.8218e-01
483 0 +1.233003120e+01 +4.951003120e+01 +4.951003120e+01 +4.3173e-01 -4.2711e-01 -1.4155e-01 -2.6648e-02 -6.6584e-01
1557 0 +1.226995551e+01 +4.944995551e+01 +4.944995551e+01 +6.5861e-01 -4.4220e-01 +8.8339e-02 -3.6469e-02 -4.8423e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.504919997e+01 -1.328508000e+02 -1.328508000e+02 +8.3090e-02 -1.1631e-01 -1.6588e-01 -1.6396e-01 +9.1343e-02
2 0 +1.060809143e+01 -1.372919086e+02 -1.372919086e+02 +1.8718e-01 -1.0476e-01 -2.4907e-01 -6.1613e-02 -4.6143e-02
4 0 +8.743114855e+00 -1.391568851e+02 -1.391568851e+02 +2.8610e-01 -2.1975e-01 -1.6519e-01 +1.6400e-02 +2.0242e-01
14 0 +7.614774034e+00 -1.402852260e+02 -1.402852260e+02 -4.1716e-01 +6.0751e-02 -8.7601e-02 +5.8430e-02 -1.1017e-01
23 0 +6.942114391e+00 -1.409578856e+02 -1.409578856e+02 -1.1863e-01 -2.2447e-01 +1.3844e-01 -1.1379e-01 -2.8132e-01
235 0 +6.531348654e+00 -1.413686513e+02 -1.413686513e+02 -2.5627e-01 -1.9486e-01 -1.7631e-01 -3.2147e-01 -4.7908e-01
249 0 +5.500756450e+00 -1.423992435e+02 -1.423992435e+02 -1.6573e-01 -2.5946e-01 -2.6745e-02 -2.8622e-01 -2.5112e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.529811380e+01 +1.852281138e+02 +1.852281138e+02 -2.1770e-01 -6.3621e-02 -5.7799e-02 +1.3261e-01 +8.2067e-02
2 0 +1.133624263e+01 +1.812662426e+02 +1.812662426e+02 -6.5381e-02 -1.8527e-02 +4.3057e-02 -1.4392e-01 +7.5805e-03
4 0 +6.678483923e+00 +1.766084839e+02 +1.766084839e+02 +3.2247e-02 -1.1131e-01 -1.7903e-01 -1.5441e-01 -2.7615e-01
23 0 +6.430974820e+00 +1.763609748e+02 +1.763609748e+02 +3.2247e-02 -1.3644e-01 -1.7903e-01 -1.5441e-01 -2.7615e-01
130 0 +5.939812143e+00 +1.758698121e+02 +1.758698121e+02 +2.7773e-01 -2.4094e-01 -1.2759e-01 -2.8183e-01 -5.8296e-01
164 0 +5.340449915e+00 +1.752704499e+02 +1.752704499e+02 +3.9386e-01 -1.7559e-01 -5.4879e-01 +7.2065e-02 -7.3918e-01
194 0 +5.071835343e+00 +1.750018353e+02 +1.750018353e+02 +6.0659e-01 -8.0695e-01 -1.2208e+00 -2.1796e-02 -7.9999e-01
221 0 +3.809646399e+00 +1.737396464e+02 +1.737396464e+02 +4.8625e-01 -5.9959e-01 -6.3836e-01 +4.6591e-02 -7.4462e-01
313 0 +3.434902647e+00 +1.733649026e+02 +1.733649026e+02 +1.5419e-01 -1.0689e+00 -1.0798e+00 -4.1829e-01 -1.5505e+00
465 0 +3.349615746e+00 +1.732796157e+02 +1.732796157e+02 +1.0031e+00 -5.7336e-01 -1.3054e+00 -8.6002e-01 -1.3226e+00
545 0 +3.063068826e+00 +1.729930688e+02 +1.729930688e+02 +5.2089e-01 -7.9288e-01 -1.0161e+00 -7.2338e-01 -1.3240e+00
556 0 +2.741643992e+00 +1.726716440e+02 +1.726716440e+02 +6.6677e-01 -8.2658e-01 -1.1948e+00 -6.8657e-01 -1.4677e+00
589 0 +2.432781422e+00 +1.723627814e+02 +1.723627814e+02 +8.3816e-01 -8.1332e-01 -1.3397e+00 -1.3446e+00 -1.9420e+00
1484 0 +2.383285017e+00 +1.723132850e+02 +1.723132850e+02 +5.9039e-01 -8.1981e-01 -1.1495e+00 -6.9314e-01 -1.3602e+00
1900 0 +2.339981916e+00 +1.722699819e+02 +1.722699819e+02 +6.0584e-01 -8.0780e-01 -1.1477e+00 -7.0578e-01 -1.3680e+00
5547 0 +2.290834871e+00 +1.722208349e+02 +1.722208349e+02 +6.0915e-01 -8.1183e-01 -1.1525e+00 -7.1334e-01 -1.3749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.645240665e+01 +1.346224067e+02 +1.346224067e+02 -3.6350e-01 -1.5372e-01 -4.4455e-02 -2.0652e-01 +5.4752e-02
2 0 +1.068693974e+01 +1.288569397e+02 +1.288569397e+02 +1.8399e-01 -4.0881e-02 -1.1428e-01 -8.8389e-04 -5.8659e-01
7 0 +1.002075124e+01 +1.281907512e+02 +1.281907512e+02 -8.3636e-02 -6.3611e-02 -3.0217e-01 +6.4014e-02 -6.4224e-02
21 0 +8.638000720e+00 +1.268080007e+02 +1.268080007e+02 -2.1895e-01 +1.7621e-01 -5.8468e-02 +3.1868e-01 -4.5200e-02
35 0 +8.088926687e+00 +1.262589267e+02 +1.262589267e+02 -1.8478e-01 +1.4826e-01 -8.3572e-02 +2.7678e-01 -6.8813e-02
48 0 +7.052661653e+00 +1.252226617e+02 +1.252226617e+02 +1.3481e-01 +3.9752e-01 -3.6068e-01 +2.4669e-01 -2.5587e-01
72 0 +6.783708119e+00 +1.249537081e+02 +1.249537081e+02 +8.3166e-02 +3.3477e-01 -3.1558e-01 +2.3524e-01 -2.1551e-01
80 0 +6.635269502e+00 +1.248052695e+02 +1.248052695e+02 +2.3767e-01 +3.5242e-01 -4.5143e-01 +2.1908e-01 -3.0351e-01
104 0 +6.345702136e+00 +1.245157021e+02 +1.245157021e+02 +1.1846e-01 +2.6291e-01 -3.0998e-01 +2.2400e-01 -2.3587e-01
304 0 +6.236752022e+00 +1.244067520e+02 +1.244067520e+02 +1.0743e-01 +2.1637e-01 -4.0307e-01 +1.2027e-01 -2.9084e-01
1676 0 +6.163570840e+00 +1.243335708e+02 +1.243335708e+02 +2.9995e-01 +2.8844e-01 -5.2307e-01 -3.5015e-02 -3.7784e-01
2316 0 +6.024744281e+00 +1.241947443e+02 +1.241947443e+02 +6.6563e-01 +4.0893e-01 -6.0735e-01 -1.2691e-01 -5.1138e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.800242659e+01 -1.511275734e+02 -1.511275734e+02 +2.4489e-01 +6.3401e-02 -3.4981e-01 -2.0417e-01 +1.8595e-01
2 0 +2.577558545e+01 -1.533544146e+02 -1.533544146e+02 -4.2526e-02 +2.9592e-02 -1.3953e-01 -1.1855e-01 -2.5630e-01
3 0 +1.987663089e+01 -1.592533691e+02 -1.592533691e+02 -1.1566e-01 -4.5820e-02 -3.7582e-02 -5.1212e-02 +3.6817e-01
4 0 +1.539709364e+01 -1.637329064e+02 -1.637329064e+02 -4.9409e-02 +2.0322e-01 -2.6763e-01 +1.4943e-01 +2.8607e-01
114 0 +1.450926780e+01 -1.646207322e+02 -1.646207322e+02 +1.4759e-01 +3.5335e-02 +2.4195e-01 +1.5292e-02 +3.6217e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.784000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039791918e+01 -5.680020808e+02 -5.680020808e+02 -1.1137e-01 +1.0019e-01 -9.4797e-02 +3.8464e-02 +4.3200e-01
2 0 +9.865836547e+00 -5.685341635e+02 -5.685341635e+02 -2.5511e-01 -8.2325e-02 -1.5756e-01 -8.6584e-02 -3.7172e-01
12 0 +9.454682371e+00 -5.689453176e+02 -5.689453176e+02 -1.4101e-01 +1.3806e-01 -1.8015e-01 +2.6928e-01 +1.5980e-01
16 0 +9.186561640e+00 -5.692134384e+02 -5.692134384e+02 -2.1562e-01 +9.1043e-02 +2.1558e-01 -1.0415e-01 -2.2196e-01
17 0 +8.923785721e+00 -5.694762143e+02 -5.694762143e+02 -1.4995e-01 +4.5666e-01 +1.9021e-01 +1.6159e-01 +5.9131e-03
22 0 +7.274346298e+00 -5.711256537e+02 -5.711256537e+02 -5.0158e-02 +6.1565e-02 -3.7623e-01 +7.5037e-02 +2.0916e-01
31 0 +6.777344660e+00 -5.716226553e+02 -5.716226553e+02 -1.5598e-01 +2.2616e-01 -1.1561e-01 -1.9472e-01 +1.2326e-01
127 0 +6.373208614e+00 -5.720267914e+02 -5.720267914e+02 -1.7108e-01 -3.0005e-04 -8.7100e-02 +3.3848e-01 +2.4057e-01
165 0 +6.122076028e+00 -5.722779240e+02 -5.722779240e+02 -2.9000e-01 +3.9890e-02 +5.6437e-03 -1.3958e-01 +1.4637e-01
208 0 +5.569893052e+00 -5.728301069e+02 -5.728301069e+02 +2.4653e-02 +3.8131e-01 -1.8041e-01 -9.7802e-02 +5.7679e-02
386 0 +5.333015706e+00 -5.730669843e+02 -5.730669843e+02 +9.8568e-02 +4.0184e-01 -4.7138e-02 -3.0423e-03 -1.3494e-02
428 0 +4.916967937e+00 -5.734830321e+02 -5.734830321e+02 +2.3100e-01 +2.4982e-01 -2.2593e-01 +1.1744e-01 -3.0013e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.448257292e+01 +1.024482573e+03 +1.024482573e+03 -1.2428e-02 +5.1002e-01 -2.6745e-01 -2.3132e-02 +1.7930e-02
2 0 +1.558709903e+01 +1.015587099e+03 +1.015587099e+03 +2.9144e-01 +1.9315e-01 +1.5255e-01 +6.9720e-02 -2.1432e-01
3 0 +1.282740479e+01 +1.012827405e+03 +1.012827405e+03 +1.4871e-01 +5.2591e-02 +2.6391e-01 +2.1583e-01 -2.9272e-01
8 0 +8.316576440e+00 +1.008316576e+03 +1.008316576e+03 +7.6394e-02 -3.3059e-01 +1.4154e-02 -1.9412e-01 -9.7389e-02
55 0 +7.343464114e+00 +1.007343464e+03 +1.007343464e+03 +4.7859e-02 +1.4030e-01 +1.8794e-02 -1.3205e-01 +9.2293e-02
203 0 +6.738960581e+00 +1.006738961e+03 +1.006738961e+03 +1.1901e-01 -2.2864e-02 +1.6676e-02 -2.8668e-01 +2.9819e-01
655 0 +6.590286819e+00 +1.006590287e+03 +1.006590287e+03 -8.2882e-03 +9.9385e-03 -1.7720e-01 -5.4435e-01 +4.6192e-01
2638 0 +6.456493630e+00 +1.006456494e+03 +1.006456494e+03 +1.6387e-01 -3.2405e-02 +3.7221e-04 -4.2778e-01 +3.9692e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.217580749e+01 -2.209419251e+01 -2.209419251e+01 +1.1669e-01 -1.9978e-01 +1.5247e-01 +4.7617e-02 +1.9658e-02
3 0 +9.827736412e+00 -2.444226359e+01 -2.444226359e+01 +1.2181e-01 -2.2995e-01 +1.4835e-01 -1.7351e-01 +2.2570e-01
5 0 +7.436591582e+00 -2.683340842e+01 -2.683340842e+01 -1.1827e-01 -4.2732e-04 +6.1930e-02 +2.1667e-02 +1.4646e-01
8 0 +7.108611913e+00 -2.716138809e+01 -2.716138809e+01 -1.4610e-02 -7.6520e-02 +5.1966e-01 -2.2825e-02 -2.9931e-01
17 0 +6.240860282e+00 -2.802913972e+01 -2.802913972e+01 +7.8603e-02 +6.4546e-02 -9.1508e-02 +4.5097e-02 -2.4631e-01
22 0 +6.090506118e+00 -2.817949388e+01 -2.817949388e+01 +6.2525e-02 +1.1798e-01 -2.8138e-01 -1.1177e-02 +1.3064e-01
45 0 +4.801489419e+00 -2.946851058e+01 -2.946851058e+01 -2.3505e-02 +3.1966e-01 -5.1187e-02 +8.9086e-02 -2.2039e-02
95 0 +4.583567011e+00 -2.968643299e+01 -2.968643299e+01 -3.6332e-03 +4.2188e-02 -1.3878e-01 +7.1489e-02 +7.2918e-02
97 0 +4.314167413e+00 -2.995583259e+01 -2.995583259e+01 +4.2288e-01 -1.1114e-02 -2.0041e-01 -4.5849e-01 +1.9290e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.042985666e+00 +1.006042986e+03 +1.006042986e+03 -4.2238e-02 +8.7471e-02 -1.8517e-01 +3.3574e-01 +4.3382e-01
5 0 +5.159479089e+00 +1.005159479e+03 +1.005159479e+03 -1.9310e-01 +3.1186e-01 -2.4704e-01 -3.7161e-01 +1.8764e-01
27 0 +4.767791741e+00 +1.004767792e+03 +1.004767792e+03 +1.6324e-01 -3.2670e-01 +1.9401e-01 +9.5974e-02 -4.7107e-02
29 0 +3.445156838e+00 +1.003445157e+03 +1.003445157e+03 +5.7914e-02 -1.2875e-01 +2.2002e-01 -3.8878e-01 -2.7967e-01
127 0 +3.028071252e+00 +1.003028071e+03 +1.003028071e+03 -4.3472e-01 -9.6914e-02 +2.9214e-01 -5.7120e-01 -9.8502e-02
139 0 +2.772841308e+00 +1.002772841e+03 +1.002772841e+03 -2.7691e-01 -2.1165e-02 +2.1798e-01 -7.0141e-01 -6.4526e-01
147 0 +2.149941511e+00 +1.002149942e+03 +1.002149942e+03 -5.8201e-01 +7.2556e-02 +5.6562e-01 -6.5804e-01 +1.2042e-01
162 0 +2.126876483e+00 +1.002126876e+03 +1.002126876e+03 -5.2769e-01 +4.8068e-02 +4.5951e-01 -6.3883e-01 +2.7120e-02
177 0 +1.903562153e+00 +1.001903562e+03 +1.001903562e+03 -8.1064e-02 +2.4444e-01 +4.6930e-01 -9.9455e-01 -7.2387e-03
269 0 +1.591782222e+00 +1.001591782e+03 +1.001591782e+03 -9.1461e-01 +4.7004e-01 +9.5821e-01 -1.2719e+00 -1.9847e-01
298 0 +1.354327968e+00 +1.001354328e+03 +1.001354328e+03 -1.1920e+00 +7.1800e-01 +1.1623e+00 -1.0227e+00 -8.1093e-01
307 0 +9.584897314e-01 +1.000958490e+03 +1.000958490e+03 -1.1920e+00 +3.3174e-01 +1.0097e+00 -1.0227e+00 -4.7512e-01
420 0 +7.471852343e-01 +1.000747185e+03 +1.000747185e+03 -1.5722e+00 +9.8498e-01 +1.4046e+00 -9.9829e-01 -3.7860e-01
475 0 +5.993619522e-01 +1.000599362e+03 +1.000599362e+03 -1.3369e+00 +1.1323e+00 +1.7304e+00 -1.1844e+00 -2.5333e-01
597 0 +5.824749965e-01 +1.000582475e+03 +1.000582475e+03 -1.4745e+00 +1.3959e+00 +1.2558e+00 -1.1992e+00 -6.2860e-02
619 0 +4.145662505e-01 +1.000414566e+03 +1.000414566e+03 -1.7164e+00 +1.4931e+00 +1.7072e+00 -1.1279e+00 -2.3368e-01
685 0 +2.033205089e-01 +1.000203321e+03 +1.000203321e+03 -1.5783e+00 +1.5855e+00 +1.6269e+00 -9.4544e-01 -4.4769e-01
841 0 +1.676219312e-01 +1.000167622e+03 +1.000167622e+03 -1.4878e+00 +1.4094e+00 +1.4999e+00 -9.3819e-01 -4.9482e-01
880 0 +1.141141427e-01 +1.000114114e+03 +1.000114114e+03 -1.5009e+00 +1.4402e+00 +1.5570e+00 -1.0380e+00 -4.2686e-01
911 0 +1.098193758e-01 +1.000109819e+03 +1.000109819e+03 -1.4578e+00 +1.3757e+00 +1.5774e+00 -1.0812e+00 -5.0405e-01
923 0 +8.350141673e-02 +1.000083501e+03 +1.000083501e+03 -1.4848e+00 +1.3864e+00 +1.5568e+00 -1.0285e+00 -3.6007e-01
1034 0 +8.260267830e-02 +1.000082603e+03 +1.000082603e+03 -1.4798e+00 +1.4086e+00 +1.5567e+00 -1.0204e+00 -3.9805e-01
1087 0 +6.270193068e-02 +1.000062702e+03 +1.000062702e+03 -1.4926e+00 +1.4256e+00 +1.6107e+00 -1.0425e+00 -4.4630e-01
1127 0 +5.379026225e-02 +1.000053790e+03 +1.000053790e+03 -1.4842e+00 +1.4576e+00 +1.5861e+00 -1.0400e+00 -4.1300e-01
1197 0 +4.257615093e-02 +1.000042576e+03 +1.000042576e+03 -1.4990e+00 +1.4575e+00 +1.6055e+00 -1.0292e+00 -4.0116e-01
1352 0 +2.321718438e-02 +1.000023217e+03 +1.000023217e+03 -1.5037e+00 +1.4333e+00 +1.5792e+00 -1.0213e+00 -4.1718e-01
1383 0 +1.972717375e-02 +1.000019727e+03 +1.000019727e+03 -1.5042e+00 +1.4459e+00 +1.5952e+00 -1.0240e+00 -4.2974e-01
1523 0 +1.204795201e-02 +1.000012048e+03 +1.000012048e+03 -1.5025e+00 +1.4493e+00 +1.5941e+00 -1.0253e+00 -4.2166e-01
1757 0 +8.080844540e-03 +1.000008081e+03 +1.000008081e+03 -1.5071e+00 +1.4543e+00 +1.5916e+00 -1.0269e+00 -4.0753e-01
1857 0 +5.330177560e-03 +1.000005330e+03 +1.000005330e+03 -1.5053e+00 +1.4491e+00 +1.5951e+00 -1.0250e+00 -4.1184e-01
1960 0 +5.243692263e-03 +1.000005244e+03 +1.000005244e+03 -1.5068e+00 +1.4530e+00 +1.5937e+00 -1.0324e+00 -4.1222e-01
1979 0 +5.120221209e-03 +1.000005120e+03 +1.000005120e+03 -1.5047e+00 +1.4477e+00 +1.5941e+00 -1.0292e+00 -4.1130e-01
1990 0 +3.839818539e-03 +1.000003840e+03 +1.000003840e+03 -1.5050e+00 +1.4484e+00 +1.5940e+00 -1.0295e+00 -4.1131e-01
2097 0 +3.210175447e-03 +1.000003210e+03 +1.000003210e+03 -1.5037e+00 +1.4485e+00 +1.5931e+00 -1.0281e+00 -4.1570e-01
2124 0 +2.420652252e-03 +1.000002421e+03 +1.000002421e+03 -1.5050e+00 +1.4469e+00 +1.5942e+00 -1.0281e+00 -4.1550e-01
2253 0 +1.906406250e-03 +1.000001906e+03 +1.000001906e+03 -1.5047e+00 +1.4494e+00 +1.5936e+00 -1.0288e+00 -4.1439e-01
2295 0 +1.281598242e-03 +1.000001282e+03 +1.000001282e+03 -1.5044e+00 +1.4482e+00 +1.5944e+00 -1.0293e+00 -4.1463e-01
2348 0 +1.020524831e-03 +1.000001021e+03 +1.000001021e+03 -1.5042e+00 +1.4480e+00 +1.5933e+00 -1.0291e+00 -4.1403e-01
2449 0 +7.141108815e-04 +1.000000714e+03 +1.000000714e+03 -1.5043e+00 +1.4486e+00 +1.5937e+00 -1.0289e+00 -4.1504e-01
2601 0 +6.025364464e-04 +1.000000603e+03 +1.000000603e+03 -1.5039e+00 +1.4479e+00 +1.5937e+00 -1.0286e+00 -4.1551e-01
2627 0 +5.007389619e-04 +1.000000501e+03 +1.000000501e+03 -1.5040e+00 +1.4482e+00 +1.5936e+00 -1.0286e+00 -4.1536e-01
2649 0 +3.909026237e-04 +1.000000391e+03 +1.000000391e+03 -1.5040e+00 +1.4480e+00 +1.5937e+00 -1.0286e+00 -4.1548e-01
2723 0 +2.361045638e-04 +1.000000236e+03 +1.000000236e+03 -1.5040e+00 +1.4479e+00 +1.5935e+00 -1.0287e+00 -4.1525e-01
2762 0 +2.308892302e-04 +1.000000231e+03 +1.000000231e+03 -1.5040e+00 +1.4481e+00 +1.5936e+00 -1.0288e+00 -4.1513e-01
2765 0 +1.345993597e-04 +1.000000135e+03 +1.000000135e+03 -1.5040e+00 +1.4480e+00 +1.5938e+00 -1.0288e+00 -4.1504e-01
2864 0 +7.997522732e-05 +1.000000080e+03 +1.000000080e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1513e-01
3093 0 +5.435053481e-05 +1.000000054e+03 +1.000000054e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1517e-01
3121 0 +3.676422943e-05 +1.000000037e+03 +1.000000037e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1518e-01
3241 0 +2.989821007e-05 +1.000000030e+03 +1.000000030e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1518e-01
3293 0 +2.930078711e-05 +1.000000029e+03 +1.000000029e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1520e-01
3374 0 +2.826450327e-05 +1.000000028e+03 +1.000000028e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1518e-01
3408 0 +2.702632298e-05 +1.000000027e+03 +1.000000027e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1519e-01
3435 0 +2.075883253e-05 +1.000000021e+03 +1.000000021e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1521e-01
3615 0 +1.872476014e-05 +1.000000019e+03 +1.000000019e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1521e-01
3726 0 +1.570296240e-05 +1.000000016e+03 +1.000000016e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1520e-01
3920 0 +1.338069660e-05 +1.000000013e+03 +1.000000013e+03 -1.5040e+00 +1.4480e+00 +1.5936e+00 -1.0288e+00 -4.1520e-01
