% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1177 0 +7.061290426e+00 +2.587129043e+01 +2.587129043e+01 +2.8700e-01 +1.9554e-01 +3.4747e-01 +4.7049e-01 -1.3660e-01 +4.5358e-01 -2.1567e-01 +5.1674e-01 +3.9464e-01 +2.3542e-01 +2.8214e-01 +2.3973e-01 -5.1479e-01 +8.4523e-02 -1.9097e-01 +2.6007e-01 -2.0261e-01 +3.5170e-01 +3.1399e-01 -9.7374e-02
1187 0 +6.577750989e+00 +2.538775099e+01 +2.538775099e+01 +1.6781e-01 +2.6345e-01 +2.7717e-01 +4.6655e-01 -1.9767e-01 +3.6361e-01 -1.6085e-01 +5.0470e-01 +2.6346e-01 +2.5237e-01 +2.5964e-01 +3.1535e-01 -4.0196e-01 +1.0441e-01 -2.2843e-01 +2.9445e-01 -1.9309e-01 +3.4249e-01 +4.8309e-01 -1.2368e-01
2059 0 +6.352885973e+00 +2.516288597e+01 +2.516288597e+01 +2.3904e-01 +3.8201e-02 +4.8088e-01 +3.6256e-01 -5.1408e-01 +2.5916e-01 -1.6586e-01 +3.1901e-01 -4.4816e-03 +2.1006e-01 +1.0487e-01 +4.7266e-01 -7.0882e-01 -1.9519e-04 -4.7012e-01 +3.2888e-01 +1.6566e-01 +5.2172e-01 +3.9224e-01 -1.4346e-01
2133 0 +6.226444524e+00 +2.503644452e+01 +2.503644452e+01 +3.4692e-01 +2.5035e-02 +5.5948e-01 +3.9015e-01 -5.1474e-01 +3.9294e-01 -8.4076e-02 +2.0635e-01 -8.8445e-02 +3.7707e-01 +9.9456e-02 +6.7525e-01 -7.1472e-01 -1.4069e-02 -5.2444e-01 +3.1305e-01 +8.9379e-02 +5.0119e-01 +4.4926e-01 -2.2226e-01
2171 0 +6.084478922e+00 +2.489447892e+01 +2.489447892e+01 +3.5788e-01 +7.4018e-02 +5.1880e-01 +3.5591e-01 -5.8153e-01 +2.0103e-01 -4.9911e-02 +2.2819e-01 +1.1468e-01 +2.6334e-01 +1.8600e-01 +5.3998e-01 -7.2380e-01 +4.3591e-02 -3.9791e-01 +2.9553e-01 +1.0830e-01 +4.8608e-01 +4.8223e-01 -2.0697e-01
2274 0 +5.932751519e+00 +2.474275152e+01 +2.474275152e+01 +2.3099e-01 +8.6827e-02 +4.8582e-01 +3.8417e-01 -5.3070e-01 +3.2722e-01 -1.2564e-01 +3.5245e-01 +1.6130e-02 +2.3553e-01 +2.4274e-01 +6.5099e-01 -7.5053e-01 +2.1963e-02 -4.3266e-01 +2.8275e-01 +1.8664e-01 +5.3131e-01 +3.4385e-01 -1.7912e-01
2454 0 +5.843689384e+00 +2.465368938e+01 +2.465368938e+01 +2.4480e-01 +1.7579e-01 +4.3025e-01 +4.4464e-01 -5.0181e-01 +2.7291e-01 -2.5836e-01 +2.6685e-01 +2.3875e-02 +2.8733e-01 +1.9376e-01 +7.2152e-01 -6.6500e-01 +1.1131e-01 -5.3096e-01 +2.7135e-01 +2.2883e-01 +6.6163e-01 +4.6916e-01 -1.4828e-01
2807 0 +5.678986142e+00 +2.448898614e+01 +2.448898614e+01 +1.1395e-01 +1.8422e-01 +4.5354e-01 +4.8382e-01 -5.8124e-01 +1.9957e-01 -3.0362e-01 +5.0921e-01 +8.5814e-02 +1.9140e-01 +2.6171e-01 +7.7748e-01 -6.6678e-01 +5.5696e-03 -4.0309e-01 +2.6228e-01 +1.7734e-01 +5.7177e-01 +4.1606e-01 -2.3209e-01
3026 0 +5.592683037e+00 +2.440268304e+01 +2.440268304e+01 +2.2033e-01 +2.2484e-01 +4.1924e-01 +4.3174e-01 -6.6947e-01 +1.7518e-01 -2.1200e-01 +4.2198e-01 +4.4149e-02 +1.3008e-01 +2.7858e-01 +7.6091e-01 -6.8527e-01 -4.3421e-02 -4.7278e-01 +2.1222e-01 +2.4315e-01 +5.9223e-01 +5.1940e-01 -1.1573e-01
3280 0 +5.438087031e+00 +2.424808703e+01 +2.424808703e+01 +2.7193e-01 +2.2866e-01 +3.9667e-01 +4.1153e-01 -6.3725e-01 +1.8797e-01 -2.4453e-01 +4.8853e-01 +3.1344e-02 +2.0465e-01 +2.4112e-01 +8.2378e-01 -6.9952e-01 -9.8167e-03 -5.1223e-01 +1.6749e-01 +3.1918e-01 +6.1734e-01 +5.0805e-01 -1.2893e-01
3339 0 +5.354901282e+00 +2.416490128e+01 +2.416490128e+01 +2.2271e-01 +1.9858e-01 +3.7891e-01 +3.8796e-01 -6.2553e-01 +1.6092e-01 -2.4315e-01 +4.5153e-01 +4.9198e-02 +1.7948e-01 +2.3783e-01 +8.1631e-01 -6.2922e-01 -5.6849e-02 -4.5585e-01 +2.1564e-01 +2.6168e-01 +5.7234e-01 +5.0716e-01 -1.3019e-01
3760 0 +5.165882583e+00 +2.397588258e+01 +2.397588258e+01 +2.6032e-01 +1.4293e-01 +3.3387e-01 +2.5643e-01 -6.7699e-01 +1.4199e-01 -1.6112e-01 +4.7230e-01 +1.1325e-02 +1.0710e-01 +2.0620e-01 +8.7090e-01 -6.4337e-01 -9.3658e-02 -4.8161e-01 +1.5663e-01 +3.6187e-01 +5.2530e-01 +5.3291e-01 -6.0924e-02
3908 0 +5.106129036e+00 +2.391612904e+01 +2.391612904e+01 +2.4917e-01 +1.1701e-01 +3.2424e-01 +2.9519e-01 -7.1405e-01 +1.5484e-01 -1.1838e-01 +4.3655e-01 +1.8637e-02 +1.1363e-01 +2.1711e-01 +8.3404e-01 -6.3813e-01 -5.1263e-02 -5.0706e-01 +1.4764e-01 +3.1583e-01 +5.0562e-01 +5.2487e-01 -7.5196e-02
4311 0 +4.979518202e+00 +2.378951820e+01 +2.378951820e+01 +2.3097e-01 +7.8513e-02 +3.2661e-01 +2.5163e-01 -7.2232e-01 +1.4792e-01 -1.3863e-01 +5.3639e-01 +9.9787e-02 +1.0647e-01 +1.9945e-01 +7.5901e-01 -5.9987e-01 -5.1330e-02 -4.0966e-01 +1.8165e-01 +3.2264e-01 +5.0432e-01 +5.1283e-01 -9.0872e-02
4663 0 +4.860847343e+00 +2.367084734e+01 +2.367084734e+01 +2.6320e-01 +1.4779e-01 +3.0858e-01 +2.5823e-01 -7.1298e-01 +1.8907e-01 -1.8374e-01 +5.2977e-01 +8.0549e-02 +1.0586e-01 +2.1748e-01 +7.4483e-01 -6.0619e-01 -2.0452e-02 -4.5633e-01 +1.5872e-01 +3.0283e-01 +5.5569e-01 +5.5018e-01 -5.6019e-02
6055 0 +4.745075253e+00 +2.355507525e+01 +2.355507525e+01 +2.2350e-01 +1.0789e-01 +3.2735e-01 +2.1751e-01 -6.7281e-01 +1.6279e-01 -2.0184e-01 +5.3806e-01 +7.9806e-02 +1.0504e-01 +2.1496e-01 +7.4071e-01 -6.5500e-01 -1.5356e-02 -4.7091e-01 +1.8654e-01 +3.3437e-01 +5.5168e-01 +5.2882e-01 -6.2010e-02
9383 0 +4.670150116e+00 +2.348015012e+01 +2.348015012e+01 +2.0880e-01 +1.0219e-01 +3.3014e-01 +2.1490e-01 -6.7567e-01 +1.5225e-01 -1.8404e-01 +5.3996e-01 +9.3174e-02 +8.8804e-02 +2.1556e-01 +7.2586e-01 -6.4516e-01 -2.2378e-02 -4.7129e-01 +1.7758e-01 +3.3548e-01 +5.3161e-01 +5.3890e-01 -6.5493e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999843117e+01 +3.231484312e+02 +3.231484312e+02 +3.4426e-01 -1.5512e-02 -4.7520e-02 -6.9997e-02 +2.0779e-01 +4.4917e-02 +1.1092e-01 -2.0633e-02 -1.4727e-01 -1.4775e-01 -3.3183e-01 +4.4875e-02 +2.2099e-02 -3.7924e-01 -3.9349e-02 -1.7843e-02 -1.1825e-01 +1.6225e-01 -1.3338e-01 -1.1402e-03
2 0 +4.162616150e+01 +3.147761615e+02 +3.147761615e+02 +4.3168e-03 -4.2277e-03 -2.4945e-01 +1.8393e-02 -4.0186e-01 +5.9630e-02 -1.8933e-01 +2.7867e-01 +9.2262e-02 +4.3784e-01 +2.2414e-01 +1.2920e-01 -2.4361e-01 +2.3503e-02 -1.9379e-01 +1.1537e-01 -6.2600e-01 +1.0159e-01 +2.3211e-02 -1.4804e-01
45 0 +3.995452227e+01 +3.131045223e+02 +3.131045223e+02 +1.1992e-01 -1.7757e-02 +3.9515e-02 -1.4323e-01 +1.1201e-01 +2.9460e-02 +8.3720e-02 -7.0679e-02 -1.7883e-02 -3.0397e-01 -4.1350e-01 -1.0644e-01 -1.0330e-01 -9.9100e-02 +1.9815e-01 -4.2379e-02 -9.3560e-02 +4.4449e-01 +1.7136e-01 -2.5188e-01
58 0 +3.908928786e+01 +3.122392879e+02 +3.122392879e+02 +1.3095e-01 +8.3648e-02 -3.4727e-01 +8.3818e-03 +1.5975e-02 +2.5132e-01 +1.2842e-01 +2.3007e-01 +7.0840e-02 +6.3671e-02 -3.4241e-02 +1.5848e-01 +1.8578e-01 -1.6103e-02 +2.2338e-01 -1.3716e-01 -1.1004e-01 +1.9623e-01 +2.2872e-02 -4.2104e-02
59 0 +3.879482600e+01 +3.119448260e+02 +3.119448260e+02 +8.3099e-02 -2.2483e-02 -5.3392e-03 -1.3383e-01 +6.1050e-02 +1.9654e-02 +4.4334e-02 -3.6660e-02 +1.6864e-02 -2.2378e-01 -3.2489e-01 -8.4226e-02 -1.1094e-01 -8.1304e-02 +1.4503e-01 -3.7456e-02 -1.1758e-01 +3.5490e-01 +1.5732e-01 -2.2353e-01
115 0 +3.544711427e+01 +3.085971143e+02 +3.085971143e+02 -5.7912e-02 +2.8433e-02 -2.6704e-01 +2.1300e-01 +2.3408e-01 +2.5197e-01 -4.5482e-01 -2.1747e-01 +6.3686e-01 -1.2932e-01 -2.1900e-01 +4.4575e-03 +1.8948e-01 -5.9739e-02 +2.7505e-01 -3.6632e-01 +8.1120e-02 +2.9524e-01 +7.5361e-02 -3.1823e-01
151 0 +3.410471447e+01 +3.072547145e+02 +3.072547145e+02 -5.7484e-02 +4.7435e-02 -2.4950e-01 +1.8267e-01 +2.1800e-01 +2.3837e-01 -4.1260e-01 -1.8745e-01 +5.8278e-01 -1.0029e-01 -2.0290e-01 -2.7799e-03 +1.7406e-01 -4.8916e-02 +2.5878e-01 -3.4188e-01 +5.7038e-02 +2.9548e-01 +7.2947e-02 -3.0337e-01
209 0 +2.926662911e+01 +3.024166291e+02 +3.024166291e+02 -2.1728e-01 -4.5116e-02 -2.0632e-01 +2.5663e-02 +4.7520e-02 +9.0028e-02 -2.1664e-01 -1.5087e-01 +5.5906e-01 +1.4910e-01 -3.0110e-01 -1.3352e-01 -2.6473e-01 -1.0931e-01 -2.0221e-02 -6.0878e-01 -3.4172e-02 +3.5661e-01 -1.3827e-01 -4.2753e-01
467 0 +2.825659901e+01 +3.014065990e+02 +3.014065990e+02 -6.0220e-01 +3.0148e-01 -3.7212e-02 -1.1007e-01 +2.2595e-01 +1.6033e-02 -3.1886e-01 +1.0166e-01 +3.0228e-01 +2.2076e-01 -8.8167e-02 -3.4485e-01 -4.7784e-01 +1.4237e-03 -5.8821e-02 -3.0970e-01 +7.2727e-01 +7.6046e-01 -2.0249e-01 -4.0287e-01
596 0 +2.507390296e+01 +2.982239030e+02 +2.982239030e+02 -3.3913e-01 +2.7241e-02 +1.3296e-01 +2.0398e-01 +8.1009e-02 +1.7497e-01 -6.4693e-01 -7.6604e-02 +3.8146e-01 +4.1246e-01 -4.5563e-01 +7.8022e-02 -4.7542e-01 -3.1076e-01 +9.7611e-02 -4.8404e-01 +3.8127e-01 +5.3446e-01 +8.3843e-02 -9.6400e-01
1254 0 +2.435691168e+01 +2.975069117e+02 +2.975069117e+02 -4.4075e-01 +3.6582e-01 +5.1546e-01 -2.3136e-01 +2.4226e-01 +5.8525e-01 -7.2321e-01 +5.4335e-01 +2.8908e-01 +7.4717e-01 -2.6359e-01 -2.3681e-01 -4.5361e-01 -1.5968e-01 +3.4338e-01 -7.4612e-01 +6.9457e-01 +7.7502e-01 -4.7832e-01 -1.0139e+00
1268 0 +2.270722405e+01 +2.958572240e+02 +2.958572240e+02 -7.0092e-01 +2.2456e-01 +5.6260e-01 -2.2955e-01 +1.8883e-01 +4.9580e-01 -8.5996e-01 +4.6754e-01 +3.0910e-01 +8.3554e-01 -1.1845e-01 -3.0507e-02 -2.9381e-01 -4.1257e-01 +3.6987e-01 -6.4372e-01 +4.1793e-01 +1.0171e+00 -2.1385e-01 -9.5955e-01
1319 0 +2.214302379e+01 +2.952930238e+02 +2.952930238e+02 -5.7563e-01 +1.4440e-01 +6.4309e-01 -3.2998e-01 +1.6433e-01 +3.7609e-01 -1.0096e+00 +6.0543e-01 +1.8550e-01 +9.0356e-01 -9.9450e-02 -4.7721e-01 -3.0328e-01 -3.7378e-01 +3.7881e-01 -6.3728e-01 +5.1245e-01 +9.3260e-01 -6.0134e-01 -9.6495e-01
1507 0 +2.171360155e+01 +2.948636016e+02 +2.948636016e+02 -6.7877e-01 +2.0119e-01 +5.3923e-01 -3.0337e-01 -4.5363e-02 +5.3534e-01 -8.5414e-01 +7.6515e-01 +4.9341e-01 +8.5973e-01 +9.0461e-02 -3.2106e-01 -4.7588e-01 -4.1715e-01 +4.7878e-01 -8.6145e-01 +6.1193e-01 +1.0180e+00 -7.3567e-01 -1.4594e+00
1947 0 +1.997590240e+01 +2.931259024e+02 +2.931259024e+02 -7.0821e-01 +4.3872e-01 +2.0980e-01 -2.6086e-01 +2.4696e-01 +6.6414e-01 -1.1049e+00 +8.5663e-01 +7.9753e-02 +1.1050e+00 -2.4876e-01 -3.3168e-01 -6.1716e-01 -2.6808e-01 -9.1989e-02 -3.7428e-01 +1.3618e+00 +1.0475e+00 -6.4592e-01 -1.6077e+00
2032 0 +1.687679252e+01 +2.900267925e+02 +2.900267925e+02 -8.8812e-01 +3.3203e-01 +6.1065e-01 +3.3429e-01 +1.6634e-02 +3.9361e-01 -7.3234e-01 +9.1490e-01 +2.8314e-02 +1.4807e+00 +7.3696e-02 -3.9217e-01 -9.0296e-01 -3.3124e-01 -9.5043e-02 -7.6351e-01 +8.7337e-01 +1.4071e+00 -7.4755e-01 -1.4640e+00
2468 0 +1.647185509e+01 +2.896218551e+02 +2.896218551e+02 -1.3010e+00 +8.4849e-01 +3.7637e-01 +1.5413e-02 +3.5273e-01 +8.1682e-01 -7.1767e-01 +1.4681e+00 +1.7612e-01 +1.4206e+00 -6.8403e-01 -4.6542e-01 -1.3898e+00 -1.0218e+00 +7.7749e-03 -1.2635e+00 +1.6149e+00 +1.5107e+00 -3.6280e-01 -1.5687e+00
2549 0 +1.523920292e+01 +2.883892029e+02 +2.883892029e+02 -1.1953e+00 +1.1795e+00 +3.6913e-01 +1.8780e-01 -8.2185e-02 +6.6659e-01 -1.4119e+00 +1.7977e+00 +2.3698e-02 +1.7520e+00 -7.1352e-01 -1.0027e-01 -1.4255e+00 -7.8192e-01 -2.4808e-01 -1.4054e+00 +1.7287e+00 +1.4159e+00 -8.7696e-01 -1.6184e+00
2610 0 +1.234851105e+01 +2.854985111e+02 +2.854985111e+02 -1.9089e+00 +1.5454e+00 +3.6113e-01 +6.6060e-01 -6.2536e-01 +7.5908e-01 -1.1659e+00 +1.9524e+00 -6.9821e-02 +1.9484e+00 -1.3280e+00 +2.9889e-02 -1.5120e+00 -5.2743e-01 +3.6297e-01 -1.9503e+00 +2.0213e+00 +1.2566e+00 -1.1726e+00 -1.7492e+00
2753 0 +1.136759997e+01 +2.845176000e+02 +2.845176000e+02 -2.3008e+00 +1.6992e+00 +7.1071e-01 +3.6280e-01 -4.2986e-01 +4.5972e-01 -1.7978e+00 +2.0967e+00 -2.2279e-01 +2.3231e+00 -5.4553e-01 +2.0683e-01 -1.7892e+00 -1.0756e+00 +2.1295e-01 -2.1240e+00 +1.7403e+00 +1.6828e+00 -1.3346e+00 -2.3820e+00
2805 0 +1.067810902e+01 +2.838281090e+02 +2.838281090e+02 -2.2147e+00 +2.2289e+00 +6.6609e-01 +3.8093e-01 -8.1325e-01 -2.0418e-01 -1.8139e+00 +2.2903e+00 -6.5898e-01 +2.7679e+00 -7.0654e-01 -1.0124e-01 -1.7854e+00 -7.9926e-01 +7.2719e-01 -2.7809e+00 +2.2411e+00 +2.0981e+00 -1.7588e+00 -2.3153e+00
2893 0 +9.672389083e+00 +2.828223891e+02 +2.828223891e+02 -2.1494e+00 +2.5436e+00 +1.0797e+00 +9.9321e-01 -1.1071e+00 +1.8890e-01 -2.0002e+00 +2.0537e+00 -3.3653e-01 +3.0795e+00 -5.3919e-01 +1.8565e-01 -2.3078e+00 -9.8770e-01 +4.4540e-02 -3.1002e+00 +2.4223e+00 +2.0643e+00 -2.2863e+00 -1.7839e+00
2907 0 +8.499485879e+00 +2.816494859e+02 +2.816494859e+02 -2.7478e+00 +2.0883e+00 +1.2675e+00 +8.6752e-01 -1.0125e+00 +2.5005e-01 -2.0640e+00 +2.8474e+00 -5.7202e-02 +3.1780e+00 -6.6409e-01 +5.3948e-01 -2.1668e+00 -1.1049e+00 +4.5130e-02 -2.9932e+00 +2.6898e+00 +2.1064e+00 -1.2111e+00 -2.9604e+00
2930 0 +8.315310141e+00 +2.814653101e+02 +2.814653101e+02 -2.7249e+00 +2.0858e+00 +1.2514e+00 +8.5335e-01 -9.9816e-01 +2.4280e-01 -2.0474e+00 +2.8135e+00 -7.5248e-02 +3.1515e+00 -6.4959e-01 +5.0904e-01 -2.1541e+00 -1.0809e+00 +4.5243e-02 -2.9705e+00 +2.6707e+00 +2.0910e+00 -1.2258e+00 -2.9177e+00
