% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
293 0 +2.458755100e+07 +2.458692989e+07 +2.458692989e+07 +6.4903e-02 +6.5636e-01 -3.0441e-01 -1.1730e+00 +2.8724e-01 +5.0575e-01 +5.2855e-01 -2.2923e-01 +9.1559e-01 +5.6461e-02
346 0 +1.985896842e+07 +1.985834731e+07 +1.985834731e+07 +7.2894e-02 +1.2620e+00 -8.1275e-02 -9.6537e-01 +6.3511e-01 +4.2817e-01 +1.2172e+00 -6.2922e-01 +9.0295e-01 -4.7921e-01
399 0 +1.673096514e+07 +1.673034403e+07 +1.673034403e+07 +8.5720e-02 +1.7697e+00 -3.3793e-01 -1.6888e+00 +7.8861e-01 +9.9013e-01 +1.2109e+00 -1.2609e+00 +1.1158e+00 -4.3401e-01
450 0 +1.367983431e+07 +1.367921320e+07 +1.367921320e+07 -2.3444e-01 +1.1900e+00 -2.8384e-01 -2.0056e+00 +1.7392e-01 -1.7452e-01 +9.7259e-01 -1.1982e+00 +1.3518e+00 -3.6910e-01
496 0 +1.055100861e+07 +1.055038750e+07 +1.055038750e+07 -6.8107e-01 +1.8498e+00 +4.9319e-02 -2.3404e+00 +4.8327e-01 +1.5989e-01 +1.4727e+00 -1.3438e+00 +1.7887e+00 +3.8609e-02
544 0 +8.704127220e+06 +8.703506110e+06 +8.703506110e+06 -5.9712e-01 +2.1340e+00 +2.6749e-01 -1.7587e+00 -2.4843e-01 -7.2173e-01 +1.4013e+00 -1.0129e+00 +1.4003e+00 -6.8318e-01
691 0 +8.133779886e+06 +8.133158776e+06 +8.133158776e+06 -4.3458e-01 +2.1377e+00 +4.4177e-01 -3.7684e+00 -6.6362e-01 -2.5511e-01 +9.0789e-01 -7.5896e-01 +5.5758e-01 -1.0229e+00
696 0 +7.250001478e+06 +7.249380368e+06 +7.249380368e+06 -1.5081e+00 +2.5344e+00 +8.2158e-01 -3.1272e+00 +1.1800e+00 -6.5749e-01 +1.4624e+00 -4.5489e-01 +2.7838e+00 -1.1520e+00
791 0 +6.204431363e+06 +6.203810253e+06 +6.203810253e+06 -7.6418e-01 +2.7683e+00 +4.6411e-01 -2.9667e+00 -8.9924e-01 -5.7832e-01 +1.4227e+00 -2.3080e-02 +7.3740e-01 -1.2724e+00
843 0 +5.751936002e+06 +5.751314892e+06 +5.751314892e+06 -8.5446e-01 +3.4100e+00 +1.0409e+00 -3.4387e+00 -8.9517e-01 -5.1257e-01 +1.4063e+00 -8.1365e-01 +1.3680e+00 -1.6670e+00
850 0 +4.070957672e+06 +4.070336562e+06 +4.070336562e+06 -1.1256e+00 +2.4898e+00 +7.8770e-01 -4.5252e+00 -9.4561e-01 -1.4747e+00 +1.8169e+00 -1.1468e+00 +1.3926e+00 -9.0396e-01
892 0 +3.457003162e+06 +3.456382052e+06 +3.456382052e+06 -4.4800e-01 +3.6032e+00 +9.3225e-01 -3.6818e+00 -8.1287e-01 -8.7500e-01 +1.7070e+00 -8.9946e-01 +7.7488e-01 -1.2190e+00
949 0 +2.398511043e+06 +2.397889933e+06 +2.397889933e+06 -1.8126e+00 +3.5818e+00 +7.2107e-01 -3.4746e+00 -6.7229e-01 -2.1008e+00 +1.6173e+00 -6.4431e-02 +1.0086e+00 -1.0762e+00
1045 0 +2.235061690e+06 +2.234440580e+06 +2.234440580e+06 -8.5796e-01 +3.6063e+00 +1.0073e+00 -4.0603e+00 -1.0532e+00 -1.9267e+00 +1.5608e+00 -1.3170e+00 +2.1619e-01 -1.2649e+00
1098 0 +2.036940432e+06 +2.036319322e+06 +2.036319322e+06 -8.6653e-01 +3.1841e+00 +1.1247e+00 -4.8445e+00 -2.1027e+00 -2.4929e+00 +2.3998e+00 -3.7303e-01 +6.5528e-02 -6.7148e-01
1141 0 +8.673403560e+05 +8.667192460e+05 +8.667192460e+05 -8.9691e-01 +3.3778e+00 +1.1033e+00 -3.8485e+00 -1.2545e+00 -2.2807e+00 +1.9396e+00 -3.6557e-01 +7.1916e-01 +2.8150e-02
1398 0 +8.448652110e+05 +8.442441010e+05 +8.442441010e+05 -8.9354e-01 +3.7745e+00 +1.2766e+00 -3.9250e+00 -1.0441e+00 -2.0491e+00 +1.3167e+00 -9.0251e-01 +8.4648e-01 -5.5186e-01
1442 0 +5.762182609e+05 +5.755971509e+05 +5.755971509e+05 -6.2605e-01 +3.4508e+00 +6.6798e-01 -4.1506e+00 -1.3833e+00 -2.1044e+00 +1.4079e+00 -8.0522e-01 +4.0876e-01 +1.2006e-01
1449 0 +5.314985758e+05 +5.308774658e+05 +5.308774658e+05 -7.7518e-01 +3.5659e+00 +8.0427e-01 -4.0164e+00 -1.1856e+00 -2.2418e+00 +1.1919e+00 -6.2173e-01 +8.4902e-01 +1.7693e-01
1500 0 +2.597169713e+05 +2.590958613e+05 +2.590958613e+05 -4.6543e-01 +3.8414e+00 +1.3397e+00 -4.6160e+00 -2.0887e+00 -2.6312e+00 +1.9961e+00 -7.2504e-01 +3.7019e-01 +2.9265e-01
1995 0 +2.300142352e+05 +2.293931252e+05 +2.293931252e+05 -5.7354e-01 +4.1266e+00 +1.0026e+00 -4.1189e+00 -1.1797e+00 -2.3244e+00 +1.6147e+00 -8.5703e-01 +7.5839e-01 -3.1116e-02
1997 0 +1.497655653e+05 +1.491444553e+05 +1.491444553e+05 -3.2817e-01 +3.8905e+00 +1.0092e+00 -4.5604e+00 -1.7914e+00 -2.5832e+00 +1.6140e+00 -7.5437e-01 +5.9341e-01 -1.9295e-01
2044 0 +1.086215418e+05 +1.080004318e+05 +1.080004318e+05 -6.1277e-01 +4.0770e+00 +8.8139e-01 -4.4379e+00 -1.7694e+00 -2.4784e+00 +1.5239e+00 -7.5236e-01 +4.7258e-01 -6.1481e-02
2298 0 +6.845359894e+04 +6.783248894e+04 +6.783248894e+04 -5.1004e-01 +4.0147e+00 +9.6449e-01 -4.1908e+00 -1.6513e+00 -2.5220e+00 +1.7414e+00 -6.7194e-01 +7.3984e-01 -3.0456e-01
2547 0 +4.911087717e+04 +4.848976717e+04 +4.848976717e+04 -5.0302e-01 +3.9974e+00 +9.4596e-01 -4.2082e+00 -1.6009e+00 -2.5194e+00 +1.5236e+00 -7.8196e-01 +5.7272e-01 -1.9661e-01
2593 0 +3.356732704e+04 +3.294621704e+04 +3.294621704e+04 -5.6965e-01 +4.0017e+00 +9.9186e-01 -4.2714e+00 -1.6194e+00 -2.6672e+00 +1.6890e+00 -6.9335e-01 +4.8421e-01 -1.9564e-01
2692 0 +3.261578662e+04 +3.199467662e+04 +3.199467662e+04 -6.1912e-01 +3.8814e+00 +8.3417e-01 -4.2438e+00 -1.3722e+00 -2.5635e+00 +1.6314e+00 -7.2737e-01 +6.2856e-01 -1.6829e-01
2747 0 +1.639880919e+04 +1.577769919e+04 +1.577769919e+04 -5.8754e-01 +3.9353e+00 +8.7747e-01 -4.1999e+00 -1.5502e+00 -2.5966e+00 +1.6294e+00 -7.6159e-01 +5.7539e-01 -1.8547e-01
2798 0 +1.545691534e+04 +1.483580534e+04 +1.483580534e+04 -6.6645e-01 +3.9087e+00 +7.8465e-01 -4.0924e+00 -1.4804e+00 -2.5442e+00 +1.6170e+00 -7.7705e-01 +6.7575e-01 -2.4050e-01
2842 0 +1.334568262e+04 +1.272457262e+04 +1.272457262e+04 -6.8624e-01 +3.9324e+00 +8.3622e-01 -4.1368e+00 -1.4579e+00 -2.5226e+00 +1.6093e+00 -7.3931e-01 +7.3500e-01 -2.3138e-01
3050 0 +1.157253996e+04 +1.095142996e+04 +1.095142996e+04 -6.1022e-01 +3.8990e+00 +8.3504e-01 -4.1777e+00 -1.5588e+00 -2.5472e+00 +1.6448e+00 -6.9289e-01 +6.9213e-01 -2.0925e-01
3093 0 +1.018127642e+04 +9.560166420e+03 +9.560166420e+03 -6.6016e-01 +3.9265e+00 +8.0719e-01 -4.1222e+00 -1.5134e+00 -2.4898e+00 +1.5790e+00 -7.6302e-01 +6.8185e-01 -2.1936e-01
3142 0 +9.340314182e+03 +8.719204182e+03 +8.719204182e+03 -5.7828e-01 +3.9795e+00 +8.4036e-01 -4.1891e+00 -1.5938e+00 -2.5331e+00 +1.6759e+00 -7.2935e-01 +6.7340e-01 -2.1077e-01
3199 0 +6.889142019e+03 +6.268032019e+03 +6.268032019e+03 -6.1459e-01 +3.9641e+00 +8.7615e-01 -4.1805e+00 -1.5937e+00 -2.5057e+00 +1.6670e+00 -7.6033e-01 +6.5448e-01 -1.8229e-01
3250 0 +4.948448669e+03 +4.327338669e+03 +4.327338669e+03 -6.1815e-01 +3.9798e+00 +8.3190e-01 -4.1897e+00 -1.5601e+00 -2.5017e+00 +1.6434e+00 -7.2990e-01 +6.4370e-01 -2.3718e-01
3394 0 +4.028538851e+03 +3.407428851e+03 +3.407428851e+03 -6.2746e-01 +3.9627e+00 +7.9300e-01 -4.1891e+00 -1.5295e+00 -2.4883e+00 +1.6794e+00 -7.0021e-01 +6.5192e-01 -1.9849e-01
3448 0 +3.281332481e+03 +2.660222481e+03 +2.660222481e+03 -6.3976e-01 +3.9701e+00 +8.1746e-01 -4.1639e+00 -1.4986e+00 -2.4938e+00 +1.6811e+00 -7.2195e-01 +6.4165e-01 -2.2195e-01
3592 0 +2.912387204e+03 +2.291277204e+03 +2.291277204e+03 -6.4442e-01 +3.9418e+00 +8.0458e-01 -4.1442e+00 -1.5093e+00 -2.5077e+00 +1.6391e+00 -7.3167e-01 +6.8151e-01 -1.7128e-01
3596 0 +2.131231517e+03 +1.510121517e+03 +1.510121517e+03 -6.6212e-01 +3.9505e+00 +8.0786e-01 -4.1836e+00 -1.5001e+00 -2.5148e+00 +1.6444e+00 -7.2867e-01 +6.6413e-01 -2.2297e-01
3597 0 +1.971663445e+03 +1.350553445e+03 +1.350553445e+03 -6.3882e-01 +3.9527e+00 +8.3601e-01 -4.1984e+00 -1.5309e+00 -2.5156e+00 +1.6356e+00 -7.2443e-01 +6.5932e-01 -2.0184e-01
3598 0 +1.694917675e+03 +1.073807675e+03 +1.073807675e+03 -6.5471e-01 +3.9484e+00 +7.7280e-01 -4.1614e+00 -1.4504e+00 -2.4746e+00 +1.6489e+00 -7.2183e-01 +6.6962e-01 -1.8614e-01
3645 0 +5.194049907e+02 -1.017050093e+02 -1.017050093e+02 -6.4610e-01 +3.9681e+00 +8.2303e-01 -4.1748e+00 -1.5261e+00 -2.5088e+00 +1.6448e+00 -7.2353e-01 +6.5303e-01 -1.9551e-01
11150 0 +1.633562927e+02 -4.577537073e+02 -4.577537073e+02 -7.8636e-01 +3.9575e+00 +4.7799e-01 -3.9752e+00 -9.8352e-01 -2.3293e+00 +1.5162e+00 -7.4996e-01 +8.8249e-01 -2.5519e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300666035e+09 +1.300665780e+09 +1.300665780e+09 -2.7857e+00 +1.7660e+00 +4.8481e+00 -4.7449e+00 -4.5079e+00 -4.2148e+00 +4.5072e+00 -1.9880e+00 +1.3613e+00 -2.0615e+00
2 0 +2.739950258e+08 +2.739947710e+08 +2.739947710e+08 +2.4567e+00 -4.4995e+00 +3.6803e+00 -4.0519e+00 +4.4959e+00 +4.8754e+00 +9.0048e-01 -4.0596e+00 +2.3205e+00 -1.3253e+00
3 0 +2.202703757e+08 +2.202701209e+08 +2.202701209e+08 -2.8516e+00 +2.5740e+00 +1.4353e+00 -4.9830e+00 +2.1030e+00 -1.8188e+00 +8.8528e-01 +6.2413e-02 -8.2467e-01 -1.5437e+00
10 0 +2.350642704e+07 +2.350617222e+07 +2.350617222e+07 +3.0574e+00 +4.9947e+00 +2.5813e+00 -5.0277e-01 -1.3763e+00 +1.5417e+00 -5.0897e-01 +4.7561e-01 +2.5940e+00 +2.8522e+00
599 0 +2.085130536e+07 +2.085105054e+07 +2.085105054e+07 +2.6424e+00 +2.0268e+00 +2.8838e-01 -9.2971e-01 -9.9181e-02 -5.0925e-01 -6.8827e-01 +8.5828e-01 +9.2141e-01 +8.5170e-01
600 0 +1.864419272e+07 +1.864393790e+07 +1.864393790e+07 +3.1898e+00 +2.3606e+00 +1.1796e+00 -1.7842e+00 +2.6906e-01 +7.4641e-01 -1.4491e-01 +1.3212e+00 +1.5967e+00 +2.5737e+00
641 0 +1.594123573e+07 +1.594098091e+07 +1.594098091e+07 +3.0493e+00 +2.8897e+00 -1.8523e-01 -2.1233e+00 -7.3403e-01 +1.3333e+00 -6.8012e-01 +7.5034e-01 +1.7180e+00 +1.8630e+00
696 0 +1.112555743e+07 +1.112530261e+07 +1.112530261e+07 +3.1623e+00 +3.1689e+00 +8.8734e-02 -2.2739e+00 -1.2765e+00 +2.6909e-01 -4.4909e-01 +1.4402e+00 +1.3612e+00 +1.1410e+00
746 0 +1.039574930e+07 +1.039549448e+07 +1.039549448e+07 +3.6735e+00 +1.4456e+00 +1.3245e-01 -1.1114e+00 -1.3366e+00 -1.0837e-01 -2.7383e-01 +1.0921e+00 +1.6667e+00 +2.4951e+00
798 0 +6.999458221e+06 +6.999203401e+06 +6.999203401e+06 +4.6002e+00 +2.9336e+00 -4.3910e-01 -1.5295e+00 -1.4712e+00 +8.9731e-01 -4.4363e-01 +1.6166e+00 +8.3633e-01 +2.0513e+00
1141 0 +6.051790336e+06 +6.051535516e+06 +6.051535516e+06 +3.8772e+00 +4.6458e+00 +5.5742e-01 -1.9294e+00 -3.5132e+00 -8.4226e-01 -1.7518e-02 +2.3518e+00 +4.7659e-01 +3.3196e+00
1143 0 +3.783311218e+06 +3.783056398e+06 +3.783056398e+06 +4.0824e+00 +4.0447e+00 -1.1191e-01 +4.4424e-01 -3.2017e+00 -2.1304e-01 -1.7804e+00 +2.1447e+00 +1.3223e+00 +2.6494e+00
1191 0 +2.617006902e+06 +2.616752082e+06 +2.616752082e+06 +3.5135e+00 +3.4158e+00 +7.7757e-01 -1.4629e+00 -3.1682e+00 -9.5046e-01 -7.2461e-01 +1.7078e+00 +1.1677e+00 +2.7946e+00
1250 0 +1.831768600e+06 +1.831513780e+06 +1.831513780e+06 +3.9182e+00 +5.0764e+00 +1.4442e-01 -8.3560e-01 -2.9538e+00 -1.1274e+00 -1.1560e+00 +2.7101e+00 +6.0886e-01 +2.9808e+00
1392 0 +1.055652536e+06 +1.055397716e+06 +1.055397716e+06 +4.6059e+00 +3.3326e+00 -3.2563e-01 -1.5041e+00 -1.9685e+00 -4.3545e-01 -1.3769e+00 +2.9524e+00 +1.1756e+00 +3.0753e+00
1491 0 +5.551903284e+05 +5.549355084e+05 +5.549355084e+05 +3.6256e+00 +4.5190e+00 +1.6154e-01 -5.4815e-01 -2.1054e+00 -1.3775e+00 -1.4382e+00 +2.4800e+00 +1.3018e+00 +2.8410e+00
1844 0 +5.313569301e+05 +5.311021101e+05 +5.311021101e+05 +3.8258e+00 +3.5883e+00 +4.0096e-01 -5.4560e-01 -2.7414e+00 -1.1205e+00 -1.0112e+00 +2.4838e+00 +1.0237e+00 +3.2686e+00
1999 0 +4.664348514e+05 +4.661800314e+05 +4.661800314e+05 +3.3015e+00 +3.6560e+00 +2.0832e-01 -8.4744e-01 -2.3727e+00 -1.2762e+00 -1.1036e+00 +2.5005e+00 +7.7646e-01 +2.5575e+00
2094 0 +4.244162303e+05 +4.241614103e+05 +4.241614103e+05 +2.8719e+00 +4.0079e+00 +1.7790e-01 -8.3243e-01 -2.3104e+00 -9.2065e-01 -1.4730e+00 +2.4399e+00 +1.0811e+00 +2.9033e+00
2243 0 +3.178270556e+05 +3.175722356e+05 +3.175722356e+05 +3.3975e+00 +4.1403e+00 +1.0481e-01 -3.4135e-01 -2.1853e+00 -1.7596e+00 -1.5163e+00 +2.6239e+00 +1.0357e+00 +2.9405e+00
2297 0 +2.698374003e+05 +2.695825803e+05 +2.695825803e+05 +3.5716e+00 +3.8158e+00 +2.7715e-01 -4.8834e-01 -2.2281e+00 -1.5080e+00 -1.1809e+00 +2.6132e+00 +9.4023e-01 +2.8645e+00
2345 0 +2.542995027e+05 +2.540446827e+05 +2.540446827e+05 +3.3193e+00 +3.7317e+00 +2.8154e-01 -2.7284e-01 -2.4014e+00 -1.4349e+00 -1.2668e+00 +2.6331e+00 +8.5087e-01 +2.9168e+00
2391 0 +2.061243908e+05 +2.058695708e+05 +2.058695708e+05 +3.2931e+00 +3.9784e+00 +2.3048e-01 -4.4165e-01 -2.2311e+00 -1.6454e+00 -1.0995e+00 +2.6844e+00 +9.4766e-01 +2.7974e+00
2449 0 +8.861705999e+04 +8.836223999e+04 +8.836223999e+04 +3.5807e+00 +3.8199e+00 +9.7624e-02 -6.5273e-01 -2.2964e+00 -1.3000e+00 -1.2882e+00 +2.6977e+00 +1.2039e+00 +3.0415e+00
2491 0 +6.894536133e+04 +6.869054133e+04 +6.869054133e+04 +3.3704e+00 +3.9543e+00 +2.4275e-01 -6.2314e-01 -2.4648e+00 -1.1208e+00 -1.3200e+00 +2.6890e+00 +1.1162e+00 +2.8771e+00
2750 0 +6.565878584e+04 +6.540396584e+04 +6.540396584e+04 +3.3967e+00 +3.9738e+00 +1.5967e-01 -6.7341e-01 -2.2355e+00 -1.2700e+00 -1.3846e+00 +2.5406e+00 +1.0955e+00 +3.0295e+00
2842 0 +5.959091893e+04 +5.933609893e+04 +5.933609893e+04 +3.5017e+00 +3.8567e+00 +1.5174e-01 -7.5442e-01 -2.3725e+00 -1.0922e+00 -1.4862e+00 +2.6404e+00 +9.4383e-01 +3.0548e+00
2943 0 +3.742930677e+04 +3.717448677e+04 +3.717448677e+04 +3.3302e+00 +3.9959e+00 +1.0548e-01 -6.5116e-01 -2.2371e+00 -1.2456e+00 -1.1947e+00 +2.7960e+00 +9.5951e-01 +2.9940e+00
3043 0 +3.619118458e+04 +3.593636458e+04 +3.593636458e+04 +3.2902e+00 +4.0007e+00 +2.0876e-01 -5.5590e-01 -2.4106e+00 -1.3059e+00 -1.2399e+00 +2.6911e+00 +8.6339e-01 +2.9999e+00
3242 0 +3.301612055e+04 +3.276130055e+04 +3.276130055e+04 +3.4607e+00 +3.9963e+00 +8.5007e-02 -6.1578e-01 -2.5143e+00 -1.1386e+00 -1.3060e+00 +2.7078e+00 +9.9206e-01 +3.1280e+00
3249 0 +1.268574130e+04 +1.243092130e+04 +1.243092130e+04 +3.4160e+00 +4.0023e+00 +9.7913e-02 -6.9810e-01 -2.3272e+00 -1.1362e+00 -1.2916e+00 +2.6952e+00 +9.6967e-01 +2.9904e+00
3298 0 +5.586155435e+03 +5.331335435e+03 +5.331335435e+03 +3.4684e+00 +3.9972e+00 +1.1434e-02 -6.8544e-01 -2.4484e+00 -1.1813e+00 -1.2948e+00 +2.6944e+00 +1.0356e+00 +3.0482e+00
3741 0 +5.007849915e+03 +4.753029915e+03 +4.753029915e+03 +3.4210e+00 +3.9572e+00 +6.5678e-02 -6.4488e-01 -2.3844e+00 -1.1992e+00 -1.2327e+00 +2.6993e+00 +1.0428e+00 +3.0205e+00
3745 0 +2.335815211e+03 +2.080995211e+03 +2.080995211e+03 +3.5573e+00 +3.8979e+00 -1.9112e-02 -8.0539e-01 -2.4584e+00 -1.0796e+00 -1.2990e+00 +2.6254e+00 +1.0476e+00 +3.0267e+00
3944 0 +1.914645479e+03 +1.659825479e+03 +1.659825479e+03 +3.4821e+00 +3.9276e+00 +3.0506e-03 -7.5014e-01 -2.4147e+00 -1.1270e+00 -1.3032e+00 +2.6387e+00 +1.0444e+00 +3.0492e+00
4097 0 +1.831478520e+03 +1.576658520e+03 +1.576658520e+03 +3.5679e+00 +3.8734e+00 -2.7396e-02 -7.8659e-01 -2.4420e+00 -1.1211e+00 -1.2907e+00 +2.6076e+00 +1.0602e+00 +3.0440e+00
4198 0 +1.385710557e+03 +1.130890557e+03 +1.130890557e+03 +3.5270e+00 +3.9101e+00 -2.2348e-02 -7.4504e-01 -2.4410e+00 -1.1617e+00 -1.3033e+00 +2.6613e+00 +1.0183e+00 +3.0345e+00
4299 0 +6.340355587e+02 +3.792155587e+02 +3.792155587e+02 +3.5596e+00 +3.8765e+00 -4.5761e-02 -8.0782e-01 -2.4356e+00 -1.1009e+00 -1.2989e+00 +2.6310e+00 +1.0365e+00 +3.0536e+00
4441 0 +5.940507081e+02 +3.392307081e+02 +3.392307081e+02 +3.5318e+00 +3.8884e+00 -1.8213e-02 -7.6650e-01 -2.4170e+00 -1.1223e+00 -1.3202e+00 +2.6415e+00 +1.0176e+00 +3.0426e+00
4450 0 +4.901058136e+02 +2.352858136e+02 +2.352858136e+02 +3.5427e+00 +3.8757e+00 -3.8638e-02 -7.8698e-01 -2.4419e+00 -1.1019e+00 -1.3141e+00 +2.6292e+00 +1.0195e+00 +3.0527e+00
4549 0 +3.919297508e+02 +1.371097508e+02 +1.371097508e+02 +3.5607e+00 +3.8780e+00 -4.8358e-02 -7.8882e-01 -2.4403e+00 -1.1060e+00 -1.2902e+00 +2.6206e+00 +1.0190e+00 +3.0575e+00
4599 0 +3.532173918e+02 +9.839739175e+01 +9.839739175e+01 +3.5074e+00 +3.8993e+00 -1.0444e-02 -7.4535e-01 -2.4304e+00 -1.1353e+00 -1.2958e+00 +2.6327e+00 +9.9649e-01 +3.0360e+00
4643 0 +3.321880659e+02 +7.736806588e+01 +7.736806588e+01 +3.5536e+00 +3.8691e+00 -3.9217e-02 -7.7898e-01 -2.4273e+00 -1.1215e+00 -1.3050e+00 +2.6350e+00 +1.0157e+00 +3.0436e+00
4699 0 +3.121799524e+02 +5.735995239e+01 +5.735995239e+01 +3.5445e+00 +3.8802e+00 -2.4227e-02 -7.7763e-01 -2.4280e+00 -1.1280e+00 -1.2954e+00 +2.6297e+00 +1.0276e+00 +3.0425e+00
4748 0 +2.994997607e+02 +4.467976074e+01 +4.467976074e+01 +3.5729e+00 +3.8636e+00 -4.4489e-02 -8.1156e-01 -2.4371e+00 -1.0942e+00 -1.3084e+00 +2.6228e+00 +1.0312e+00 +3.0532e+00
4749 0 +1.867980605e+02 -6.802193946e+01 -6.802193946e+01 +3.5415e+00 +3.8868e+00 -3.4857e-02 -7.7361e-01 -2.4279e+00 -1.1187e+00 -1.3082e+00 +2.6311e+00 +1.0161e+00 +3.0367e+00
34495 0 +1.194683590e+02 -1.353516410e+02 -1.353516410e+02 +5.1380e+00 +2.7827e+00 -7.0000e-01 -2.1805e+00 -2.9779e+00 -4.0857e-01 -1.4543e+00 +2.1663e+00 +9.1588e-01 +3.4026e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.210165441e+10 +1.210165446e+10 +1.210165446e+10 -1.9644e+00 -3.7117e+00 +4.7573e+00 -2.2371e+00 -4.3868e+00 +4.6534e+00 -1.8861e+00 +4.5176e+00 -2.1167e+00 -3.5899e+00
2 0 +1.831738946e+09 +1.831739003e+09 +1.831739003e+09 +1.4483e-01 -2.9993e+00 +1.7357e-01 -4.5136e+00 -2.9735e+00 -2.2215e+00 -4.8209e-02 -4.0913e+00 +3.8825e+00 -3.1126e+00
3 0 +2.246120667e+08 +2.246121233e+08 +2.246121233e+08 -3.4186e+00 -3.4484e+00 -1.0108e-01 +1.4660e+00 -3.9845e-01 +4.4406e+00 -3.5878e+00 +7.7258e-01 +3.5949e+00 -2.8859e+00
4 0 +1.515991817e+08 +1.515992383e+08 +1.515992383e+08 -3.6591e+00 -2.7648e+00 -2.5600e+00 +2.8756e+00 -2.0383e+00 +4.7154e+00 -4.1306e-01 +2.6426e-01 +3.9746e+00 -2.0597e+00
6 0 +1.275380612e+08 +1.275381178e+08 +1.275381178e+08 -4.2470e-01 -3.9014e+00 -3.8426e+00 +4.4486e+00 +9.7288e-01 +1.8567e+00 -1.8335e+00 -3.1952e+00 +3.3406e+00 +6.7431e-01
9 0 +1.196982118e+08 +1.196982684e+08 +1.196982684e+08 -4.6452e+00 -1.4616e-01 -3.3621e+00 +4.3488e+00 +3.3760e+00 +2.8389e-01 +3.5177e+00 +1.9111e+00 +1.2884e+00 -3.0771e+00
13 0 +7.994309883e+07 +7.994315544e+07 +7.994315544e+07 +6.4835e-01 -2.6766e+00 -4.1027e+00 -4.1497e-01 +2.9085e+00 -4.9969e+00 -1.0894e+00 -4.0456e+00 -4.5352e+00 -2.0957e-01
20 0 +3.599672619e+07 +3.599678280e+07 +3.599678280e+07 -2.4929e+00 -8.5673e-01 -3.9893e+00 +1.2485e+00 -1.8849e+00 -1.1795e+00 +2.6398e+00 -1.4155e+00 -1.1982e+00 -1.6528e+00
441 0 +3.293661201e+07 +3.293666862e+07 +3.293666862e+07 -7.2070e-02 -2.9172e+00 -3.0286e+00 +1.6737e-01 -3.4566e-01 -8.4313e-01 +9.6653e-01 -1.8837e+00 -7.4080e-01 +8.3604e-01
