% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9715 0 +3.231304839e+01 +1.814630484e+02 +1.814630484e+02
10432 0 +3.153776416e+01 +1.806877642e+02 +1.806877642e+02
11097 0 +3.088954295e+01 +1.800395430e+02 +1.800395430e+02
11936 0 +3.017962208e+01 +1.793296221e+02 +1.793296221e+02
12841 0 +2.950855384e+01 +1.786585538e+02 +1.786585538e+02
13630 0 +2.882249717e+01 +1.779724972e+02 +1.779724972e+02
14468 0 +2.818020463e+01 +1.773302046e+02 +1.773302046e+02
15327 0 +2.753355109e+01 +1.766835511e+02 +1.766835511e+02
16043 0 +2.690969248e+01 +1.760596925e+02 +1.760596925e+02
16885 0 +2.626408080e+01 +1.754140808e+02 +1.754140808e+02
17670 0 +2.570097064e+01 +1.748509706e+02 +1.748509706e+02
18483 0 +2.510402588e+01 +1.742540259e+02 +1.742540259e+02
19273 0 +2.454364265e+01 +1.736936426e+02 +1.736936426e+02
19906 0 +2.397660439e+01 +1.731266044e+02 +1.731266044e+02
20442 0 +2.343858039e+01 +1.725885804e+02 +1.725885804e+02
21085 0 +2.285855412e+01 +1.720085541e+02 +1.720085541e+02
21650 0 +2.236454950e+01 +1.715145495e+02 +1.715145495e+02
22444 0 +2.185712050e+01 +1.710071205e+02 +1.710071205e+02
23146 0 +2.137498516e+01 +1.705249852e+02 +1.705249852e+02
23808 0 +2.086158780e+01 +1.700115878e+02 +1.700115878e+02
24499 0 +2.040345794e+01 +1.695534579e+02 +1.695534579e+02
25250 0 +1.992503692e+01 +1.690750369e+02 +1.690750369e+02
25783 0 +1.946984244e+01 +1.686198424e+02 +1.686198424e+02
26164 0 +1.898983925e+01 +1.681398392e+02 +1.681398392e+02
26670 0 +1.860161161e+01 +1.677516116e+02 +1.677516116e+02
27352 0 +1.818904776e+01 +1.673390478e+02 +1.673390478e+02
28007 0 +1.778143131e+01 +1.669314313e+02 +1.669314313e+02
28701 0 +1.735973372e+01 +1.665097337e+02 +1.665097337e+02
29232 0 +1.697680355e+01 +1.661268035e+02 +1.661268035e+02
29685 0 +1.659158833e+01 +1.657415883e+02 +1.657415883e+02
30169 0 +1.621418495e+01 +1.653641849e+02 +1.653641849e+02
30670 0 +1.584651700e+01 +1.649965170e+02 +1.649965170e+02
31106 0 +1.548074740e+01 +1.646307474e+02 +1.646307474e+02
31724 0 +1.510961440e+01 +1.642596144e+02 +1.642596144e+02
32193 0 +1.476832420e+01 +1.639183242e+02 +1.639183242e+02
32670 0 +1.444638329e+01 +1.635963833e+02 +1.635963833e+02
33181 0 +1.412102295e+01 +1.632710229e+02 +1.632710229e+02
33831 0 +1.379296692e+01 +1.629429669e+02 +1.629429669e+02
34287 0 +1.348727568e+01 +1.626372757e+02 +1.626372757e+02
34590 0 +1.317785020e+01 +1.623278502e+02 +1.623278502e+02
34951 0 +1.285994767e+01 +1.620099477e+02 +1.620099477e+02
35346 0 +1.258645330e+01 +1.617364533e+02 +1.617364533e+02
35691 0 +1.229545349e+01 +1.614454535e+02 +1.614454535e+02
36166 0 +1.200427648e+01 +1.611542765e+02 +1.611542765e+02
36676 0 +1.171770016e+01 +1.608677002e+02 +1.608677002e+02
37028 0 +1.145645485e+01 +1.606064548e+02 +1.606064548e+02
37532 0 +1.121662442e+01 +1.603666244e+02 +1.603666244e+02
38031 0 +1.096141387e+01 +1.601114139e+02 +1.601114139e+02
38504 0 +1.070970370e+01 +1.598597037e+02 +1.598597037e+02
38834 0 +1.046686871e+01 +1.596168687e+02 +1.596168687e+02
39167 0 +1.022825559e+01 +1.593782556e+02 +1.593782556e+02
39361 0 +9.996305484e+00 +1.591463055e+02 +1.591463055e+02
39662 0 +9.770880230e+00 +1.589208802e+02 +1.589208802e+02
39960 0 +9.526638050e+00 +1.586766380e+02 +1.586766380e+02
40194 0 +9.302331562e+00 +1.584523316e+02 +1.584523316e+02
40389 0 +9.098361647e+00 +1.582483616e+02 +1.582483616e+02
40656 0 +8.869276031e+00 +1.580192760e+02 +1.580192760e+02
40857 0 +8.670546599e+00 +1.578205466e+02 +1.578205466e+02
41110 0 +8.507440136e+00 +1.576574401e+02 +1.576574401e+02
41356 0 +8.317211091e+00 +1.574672111e+02 +1.574672111e+02
41622 0 +8.125221962e+00 +1.572752220e+02 +1.572752220e+02
41917 0 +7.915710896e+00 +1.570657109e+02 +1.570657109e+02
42210 0 +7.708854704e+00 +1.568588547e+02 +1.568588547e+02
42488 0 +7.545972475e+00 +1.566959725e+02 +1.566959725e+02
42773 0 +7.401869040e+00 +1.565518690e+02 +1.565518690e+02
43055 0 +7.206684085e+00 +1.563566841e+02 +1.563566841e+02
43373 0 +7.072570133e+00 +1.562225701e+02 +1.562225701e+02
43700 0 +6.902222578e+00 +1.560522226e+02 +1.560522226e+02
43943 0 +6.750140329e+00 +1.559001403e+02 +1.559001403e+02
44184 0 +6.595880902e+00 +1.557458809e+02 +1.557458809e+02
44447 0 +6.449272894e+00 +1.555992729e+02 +1.555992729e+02
44729 0 +6.303632600e+00 +1.554536326e+02 +1.554536326e+02
44953 0 +6.148687015e+00 +1.552986870e+02 +1.552986870e+02
45147 0 +6.016987130e+00 +1.551669871e+02 +1.551669871e+02
45380 0 +5.854172810e+00 +1.550041728e+02 +1.550041728e+02
45523 0 +5.737636450e+00 +1.548876364e+02 +1.548876364e+02
45670 0 +5.617450381e+00 +1.547674504e+02 +1.547674504e+02
45830 0 +5.485983110e+00 +1.546359831e+02 +1.546359831e+02
46017 0 +5.357538626e+00 +1.545075386e+02 +1.545075386e+02
46235 0 +5.241306850e+00 +1.543913068e+02 +1.543913068e+02
46356 0 +5.128342441e+00 +1.542783424e+02 +1.542783424e+02
46472 0 +4.996771667e+00 +1.541467717e+02 +1.541467717e+02
46697 0 +4.873831982e+00 +1.540238320e+02 +1.540238320e+02
46787 0 +4.772576142e+00 +1.539225761e+02 +1.539225761e+02
46960 0 +4.634793105e+00 +1.537847931e+02 +1.537847931e+02
47127 0 +4.565163741e+00 +1.537151637e+02 +1.537151637e+02
47212 0 +4.448284586e+00 +1.535982846e+02 +1.535982846e+02
47329 0 +4.355235249e+00 +1.535052352e+02 +1.535052352e+02
47408 0 +4.252463920e+00 +1.534024639e+02 +1.534024639e+02
47568 0 +4.131573985e+00 +1.532815740e+02 +1.532815740e+02
47654 0 +4.073501462e+00 +1.532235015e+02 +1.532235015e+02
47825 0 +3.965420002e+00 +1.531154200e+02 +1.531154200e+02
47877 0 +3.865692667e+00 +1.530156927e+02 +1.530156927e+02
48040 0 +3.786460259e+00 +1.529364603e+02 +1.529364603e+02
48093 0 +3.699975241e+00 +1.528499752e+02 +1.528499752e+02
48165 0 +3.626086817e+00 +1.527760868e+02 +1.527760868e+02
48387 0 +3.547963735e+00 +1.526979637e+02 +1.526979637e+02
48402 0 +3.453068232e+00 +1.526030682e+02 +1.526030682e+02
48568 0 +3.369638379e+00 +1.525196384e+02 +1.525196384e+02
48704 0 +3.309877067e+00 +1.524598771e+02 +1.524598771e+02
48716 0 +3.230475164e+00 +1.523804752e+02 +1.523804752e+02
48811 0 +3.149457227e+00 +1.522994572e+02 +1.522994572e+02
49044 0 +3.083937349e+00 +1.522339373e+02 +1.522339373e+02
49204 0 +3.009284959e+00 +1.521592850e+02 +1.521592850e+02
49228 0 +2.946281085e+00 +1.520962811e+02 +1.520962811e+02
49400 0 +2.878920438e+00 +1.520289204e+02 +1.520289204e+02
49565 0 +2.805473614e+00 +1.519554736e+02 +1.519554736e+02
49620 0 +2.749918533e+00 +1.518999185e+02 +1.518999185e+02
49768 0 +2.683317851e+00 +1.518333179e+02 +1.518333179e+02
49840 0 +2.627957910e+00 +1.517779579e+02 +1.517779579e+02
49957 0 +2.557080295e+00 +1.517070803e+02 +1.517070803e+02
50098 0 +2.482568043e+00 +1.516325680e+02 +1.516325680e+02
50148 0 +2.454580075e+00 +1.516045801e+02 +1.516045801e+02
50270 0 +2.397023968e+00 +1.515470240e+02 +1.515470240e+02
50372 0 +2.335093277e+00 +1.514850933e+02 +1.514850933e+02
50455 0 +2.286498601e+00 +1.514364986e+02 +1.514364986e+02
50548 0 +2.231188050e+00 +1.513811880e+02 +1.513811880e+02
50595 0 +2.179799562e+00 +1.513297996e+02 +1.513297996e+02
50668 0 +2.113146941e+00 +1.512631469e+02 +1.512631469e+02
50738 0 +2.056450167e+00 +1.512064502e+02 +1.512064502e+02
50783 0 +2.017461420e+00 +1.511674614e+02 +1.511674614e+02
50852 0 +1.992440322e+00 +1.511424403e+02 +1.511424403e+02
50863 0 +1.938783849e+00 +1.510887838e+02 +1.510887838e+02
50933 0 +1.905219676e+00 +1.510552197e+02 +1.510552197e+02
50965 0 +1.857297352e+00 +1.510072974e+02 +1.510072974e+02
51149 0 +1.807111195e+00 +1.509571112e+02 +1.509571112e+02
51208 0 +1.772626002e+00 +1.509226260e+02 +1.509226260e+02
51249 0 +1.708472742e+00 +1.508584727e+02 +1.508584727e+02
51355 0 +1.694062972e+00 +1.508440630e+02 +1.508440630e+02
51445 0 +1.642897539e+00 +1.507928975e+02 +1.507928975e+02
51481 0 +1.597606835e+00 +1.507476068e+02 +1.507476068e+02
51573 0 +1.561348532e+00 +1.507113485e+02 +1.507113485e+02
51594 0 +1.547393544e+00 +1.506973935e+02 +1.506973935e+02
51676 0 +1.495149002e+00 +1.506451490e+02 +1.506451490e+02
51695 0 +1.477404625e+00 +1.506274046e+02 +1.506274046e+02
51813 0 +1.439622318e+00 +1.505896223e+02 +1.505896223e+02
51871 0 +1.407618188e+00 +1.505576182e+02 +1.505576182e+02
51991 0 +1.332885737e+00 +1.504828857e+02 +1.504828857e+02
52059 0 +1.310998992e+00 +1.504609990e+02 +1.504609990e+02
52098 0 +1.288064767e+00 +1.504380648e+02 +1.504380648e+02
52115 0 +1.237483441e+00 +1.503874834e+02 +1.503874834e+02
52140 0 +1.228848519e+00 +1.503788485e+02 +1.503788485e+02
52241 0 +1.195756467e+00 +1.503457565e+02 +1.503457565e+02
52310 0 +1.148764966e+00 +1.502987650e+02 +1.502987650e+02
52338 0 +1.141172904e+00 +1.502911729e+02 +1.502911729e+02
52375 0 +1.107064016e+00 +1.502570640e+02 +1.502570640e+02
52426 0 +1.091510554e+00 +1.502415106e+02 +1.502415106e+02
52475 0 +1.068453314e+00 +1.502184533e+02 +1.502184533e+02
52512 0 +1.029811456e+00 +1.501798115e+02 +1.501798115e+02
52570 0 +1.022938879e+00 +1.501729389e+02 +1.501729389e+02
52636 0 +9.993683576e-01 +1.501493684e+02 +1.501493684e+02
52678 0 +9.689452440e-01 +1.501189452e+02 +1.501189452e+02
52729 0 +9.470071639e-01 +1.500970072e+02 +1.500970072e+02
52756 0 +9.275912654e-01 +1.500775913e+02 +1.500775913e+02
52793 0 +9.095080586e-01 +1.500595081e+02 +1.500595081e+02
52846 0 +8.760115575e-01 +1.500260116e+02 +1.500260116e+02
52939 0 +8.678783525e-01 +1.500178784e+02 +1.500178784e+02
53021 0 +8.370828983e-01 +1.499870829e+02 +1.499870829e+02
53062 0 +8.237105633e-01 +1.499737106e+02 +1.499737106e+02
53069 0 +8.076728598e-01 +1.499576729e+02 +1.499576729e+02
53109 0 +7.894326627e-01 +1.499394327e+02 +1.499394327e+02
53229 0 +7.713674352e-01 +1.499213674e+02 +1.499213674e+02
53269 0 +7.499710477e-01 +1.498999710e+02 +1.498999710e+02
53299 0 +7.317233169e-01 +1.498817233e+02 +1.498817233e+02
53380 0 +7.193809709e-01 +1.498693810e+02 +1.498693810e+02
53458 0 +6.982640830e-01 +1.498482641e+02 +1.498482641e+02
53461 0 +6.857314941e-01 +1.498357315e+02 +1.498357315e+02
53487 0 +6.736150526e-01 +1.498236151e+02 +1.498236151e+02
53517 0 +6.583388049e-01 +1.498083388e+02 +1.498083388e+02
53571 0 +6.379943851e-01 +1.497879944e+02 +1.497879944e+02
53665 0 +6.040130340e-01 +1.497540130e+02 +1.497540130e+02
53715 0 +5.910834785e-01 +1.497410835e+02 +1.497410835e+02
53735 0 +5.779120623e-01 +1.497279121e+02 +1.497279121e+02
53781 0 +5.710774853e-01 +1.497210775e+02 +1.497210775e+02
53788 0 +5.608588007e-01 +1.497108588e+02 +1.497108588e+02
53823 0 +5.447080922e-01 +1.496947081e+02 +1.496947081e+02
53884 0 +5.367407850e-01 +1.496867408e+02 +1.496867408e+02
53899 0 +5.139773913e-01 +1.496639774e+02 +1.496639774e+02
53933 0 +5.010289890e-01 +1.496510290e+02 +1.496510290e+02
54010 0 +4.804596531e-01 +1.496304597e+02 +1.496304597e+02
54040 0 +4.770210939e-01 +1.496270211e+02 +1.496270211e+02
54149 0 +4.595001907e-01 +1.496095002e+02 +1.496095002e+02
54163 0 +4.520771634e-01 +1.496020772e+02 +1.496020772e+02
54202 0 +4.452446316e-01 +1.495952446e+02 +1.495952446e+02
54258 0 +4.312458507e-01 +1.495812459e+02 +1.495812459e+02
54261 0 +4.256777693e-01 +1.495756778e+02 +1.495756778e+02
54313 0 +4.037587493e-01 +1.495537587e+02 +1.495537587e+02
54339 0 +3.927675627e-01 +1.495427676e+02 +1.495427676e+02
54368 0 +3.829116113e-01 +1.495329116e+02 +1.495329116e+02
54411 0 +3.717608862e-01 +1.495217609e+02 +1.495217609e+02
54470 0 +3.651387318e-01 +1.495151387e+02 +1.495151387e+02
54483 0 +3.618850821e-01 +1.495118851e+02 +1.495118851e+02
54593 0 +3.514143568e-01 +1.495014144e+02 +1.495014144e+02
54604 0 +3.438601048e-01 +1.494938601e+02 +1.494938601e+02
54651 0 +3.312865995e-01 +1.494812866e+02 +1.494812866e+02
54669 0 +3.234740839e-01 +1.494734741e+02 +1.494734741e+02
54676 0 +3.114578106e-01 +1.494614578e+02 +1.494614578e+02
54821 0 +3.083160847e-01 +1.494583161e+02 +1.494583161e+02
54857 0 +2.973478662e-01 +1.494473479e+02 +1.494473479e+02
54890 0 +2.880226614e-01 +1.494380227e+02 +1.494380227e+02
54906 0 +2.746326018e-01 +1.494246326e+02 +1.494246326e+02
54974 0 +2.677298981e-01 +1.494177299e+02 +1.494177299e+02
55011 0 +2.604472037e-01 +1.494104472e+02 +1.494104472e+02
55054 0 +2.528166825e-01 +1.494028167e+02 +1.494028167e+02
55175 0 +2.378219113e-01 +1.493878219e+02 +1.493878219e+02
55234 0 +2.223147501e-01 +1.493723148e+02 +1.493723148e+02
55296 0 +2.121194387e-01 +1.493621194e+02 +1.493621194e+02
55352 0 +2.067164144e-01 +1.493567164e+02 +1.493567164e+02
55431 0 +2.013009639e-01 +1.493513010e+02 +1.493513010e+02
55433 0 +1.984219142e-01 +1.493484219e+02 +1.493484219e+02
55479 0 +1.926063552e-01 +1.493426064e+02 +1.493426064e+02
55486 0 +1.892407469e-01 +1.493392407e+02 +1.493392407e+02
55498 0 +1.839738209e-01 +1.493339738e+02 +1.493339738e+02
55523 0 +1.770074092e-01 +1.493270074e+02 +1.493270074e+02
55548 0 +1.732807791e-01 +1.493232808e+02 +1.493232808e+02
55577 0 +1.697508562e-01 +1.493197509e+02 +1.493197509e+02
55605 0 +1.573884369e-01 +1.493073884e+02 +1.493073884e+02
55721 0 +1.500728275e-01 +1.493000728e+02 +1.493000728e+02
55759 0 +1.457176116e-01 +1.492957176e+02 +1.492957176e+02
55827 0 +1.368126200e-01 +1.492868126e+02 +1.492868126e+02
55852 0 +1.337986597e-01 +1.492837987e+02 +1.492837987e+02
55859 0 +1.259732994e-01 +1.492759733e+02 +1.492759733e+02
55871 0 +1.248174615e-01 +1.492748175e+02 +1.492748175e+02
55879 0 +1.217690984e-01 +1.492717691e+02 +1.492717691e+02
55882 0 +1.196431985e-01 +1.492696432e+02 +1.492696432e+02
55914 0 +1.166864103e-01 +1.492666864e+02 +1.492666864e+02
55969 0 +1.060960598e-01 +1.492560961e+02 +1.492560961e+02
56018 0 +1.015784202e-01 +1.492515784e+02 +1.492515784e+02
56048 0 +9.533248176e-02 +1.492453325e+02 +1.492453325e+02
56115 0 +9.134516645e-02 +1.492413452e+02 +1.492413452e+02
56116 0 +8.976851937e-02 +1.492397685e+02 +1.492397685e+02
56132 0 +8.867851601e-02 +1.492386785e+02 +1.492386785e+02
56135 0 +8.072715380e-02 +1.492307272e+02 +1.492307272e+02
56167 0 +7.940194403e-02 +1.492294019e+02 +1.492294019e+02
56260 0 +7.377781152e-02 +1.492237778e+02 +1.492237778e+02
56269 0 +6.834141390e-02 +1.492183414e+02 +1.492183414e+02
56320 0 +6.693635518e-02 +1.492169364e+02 +1.492169364e+02
56329 0 +6.574991842e-02 +1.492157499e+02 +1.492157499e+02
56339 0 +6.224546323e-02 +1.492122455e+02 +1.492122455e+02
56422 0 +5.840997608e-02 +1.492084100e+02 +1.492084100e+02
56441 0 +5.360651112e-02 +1.492036065e+02 +1.492036065e+02
56491 0 +5.209138638e-02 +1.492020914e+02 +1.492020914e+02
56521 0 +5.124664639e-02 +1.492012466e+02 +1.492012466e+02
56539 0 +4.774721936e-02 +1.491977472e+02 +1.491977472e+02
56571 0 +4.664804160e-02 +1.491966480e+02 +1.491966480e+02
56601 0 +4.198685294e-02 +1.491919869e+02 +1.491919869e+02
56603 0 +4.144805774e-02 +1.491914481e+02 +1.491914481e+02
56624 0 +3.918475458e-02 +1.491891848e+02 +1.491891848e+02
56651 0 +3.809290374e-02 +1.491880929e+02 +1.491880929e+02
56697 0 +3.551564062e-02 +1.491855156e+02 +1.491855156e+02
56702 0 +3.448357470e-02 +1.491844836e+02 +1.491844836e+02
56710 0 +3.230671414e-02 +1.491823067e+02 +1.491823067e+02
56758 0 +2.900930357e-02 +1.491790093e+02 +1.491790093e+02
56823 0 +2.827816809e-02 +1.491782782e+02 +1.491782782e+02
56878 0 +2.799347769e-02 +1.491779935e+02 +1.491779935e+02
56883 0 +2.339855382e-02 +1.491733986e+02 +1.491733986e+02
56888 0 +2.220984804e-02 +1.491722098e+02 +1.491722098e+02
56914 0 +2.125114027e-02 +1.491712511e+02 +1.491712511e+02
56935 0 +1.964651627e-02 +1.491696465e+02 +1.491696465e+02
56984 0 +1.830731668e-02 +1.491683073e+02 +1.491683073e+02
57017 0 +1.800215255e-02 +1.491680022e+02 +1.491680022e+02
57044 0 +1.748286590e-02 +1.491674829e+02 +1.491674829e+02
57047 0 +1.718192335e-02 +1.491671819e+02 +1.491671819e+02
57093 0 +1.684892119e-02 +1.491668489e+02 +1.491668489e+02
57094 0 +1.558939546e-02 +1.491655894e+02 +1.491655894e+02
57100 0 +1.543374164e-02 +1.491654337e+02 +1.491654337e+02
57178 0 +1.511998881e-02 +1.491651200e+02 +1.491651200e+02
57195 0 +1.471030935e-02 +1.491647103e+02 +1.491647103e+02
57224 0 +1.386822149e-02 +1.491638682e+02 +1.491638682e+02
57245 0 +1.269236637e-02 +1.491626924e+02 +1.491626924e+02
57321 0 +1.251530724e-02 +1.491625153e+02 +1.491625153e+02
57325 0 +1.101658599e-02 +1.491610166e+02 +1.491610166e+02
57379 0 +1.076518660e-02 +1.491607652e+02 +1.491607652e+02
