% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.394925557e+01 +6.350925557e+01 +6.350925557e+01 +9.0747e-02 -6.2532e-02 +1.6041e-01 -4.7917e-02 +1.2235e-01 -8.3431e-02 +3.7663e-01 +3.7466e-02 -6.2310e-02 -6.1512e-02
2 0 +7.298604246e+01 +6.254604246e+01 +6.254604246e+01 -5.0879e-02 +4.6579e-02 -4.5949e-01 -8.4574e-02 -4.0725e-02 -3.2156e-01 -1.5229e-01 +1.3390e-01 +2.5136e-01 +2.7883e-01
6 0 +7.214991571e+01 +6.170991571e+01 +6.170991571e+01 -1.4884e-01 +6.5618e-02 +2.7869e-01 +1.8292e-02 +2.4794e-01 -1.2059e-02 -2.4315e-01 -9.7617e-02 -3.8664e-01 -9.3382e-02
52 0 +7.056427362e+01 +6.012427362e+01 +6.012427362e+01 -1.7384e-01 +2.3612e-01 +2.7871e-01 -4.7649e-02 +1.8033e-01 -2.4134e-01 -1.6304e-01 -4.9809e-02 -3.2113e-01 +2.8744e-01
134 0 +6.879113901e+01 +5.835113901e+01 +5.835113901e+01 -2.2043e-01 +7.2277e-01 +1.2014e-01 -4.8634e-02 +1.2950e-01 -2.3905e-01 -1.0843e-01 +3.2237e-02 -4.0645e-01 +3.1926e-01
173 0 +6.627582627e+01 +5.583582627e+01 +5.583582627e+01 -2.8966e-01 +8.7902e-01 +6.5375e-01 +1.9243e-01 -2.2076e-01 -4.5968e-01 +2.5880e-02 +1.8160e-01 -8.7256e-02 +2.9197e-01
212 0 +6.326140471e+01 +5.282140471e+01 +5.282140471e+01 -2.3653e-01 +1.0918e+00 +8.9071e-01 +2.1664e-01 -1.3768e-01 -7.7782e-01 -1.4058e-01 +1.0772e-01 -3.8722e-02 +2.8443e-01
251 0 +6.177113322e+01 +5.133113322e+01 +5.133113322e+01 -5.3688e-02 +1.6923e+00 +4.8645e-01 -1.4146e-02 -1.6907e-01 -6.8629e-01 -4.7707e-01 -3.0969e-02 -6.2505e-02 +2.9010e-01
254 0 +6.085043432e+01 +5.041043432e+01 +5.041043432e+01 -2.6011e-01 +1.2102e+00 +9.1939e-01 +1.0280e+00 -5.7876e-01 -7.0914e-01 -5.3194e-01 -3.4129e-01 -2.1689e-01 +1.1236e-01
292 0 +5.164716511e+01 +4.120716511e+01 +4.120716511e+01 -7.3749e-01 +1.4104e+00 +1.0958e+00 +3.2381e-01 -9.4817e-01 -1.3442e+00 -7.4877e-01 +6.0372e-01 -1.9566e-02 +8.7285e-01
331 0 +4.940082039e+01 +3.896082039e+01 +3.896082039e+01 -8.4243e-01 +1.6981e+00 +1.3403e+00 +8.4317e-01 +1.1244e-02 -1.2848e+00 -6.2477e-01 +7.1473e-01 +5.2376e-01 +7.2987e-01
338 0 +3.576552794e+01 +2.532552794e+01 +2.532552794e+01 -1.1725e+00 +1.9583e+00 +1.5725e+00 +5.9040e-01 -4.6671e-01 -1.5534e+00 -7.3420e-01 -3.3994e-01 -2.6657e-01 +1.2277e+00
425 0 +3.071550425e+01 +2.027550425e+01 +2.027550425e+01 -1.3405e+00 +2.0413e+00 +1.3432e+00 +1.7302e+00 -4.2149e-01 -2.6242e+00 +1.2843e-01 -3.8471e-01 +3.6181e-01 +6.9910e-01
452 0 +2.332183832e+01 +1.288183832e+01 +1.288183832e+01 -1.4460e+00 +3.3020e+00 +1.7039e+00 +1.8263e+00 -9.5209e-01 -2.4668e+00 -6.7491e-01 +1.9148e-01 -2.9931e-01 +7.0416e-01
458 0 +2.064579303e+01 +1.020579303e+01 +1.020579303e+01 -1.4243e+00 +2.9537e+00 +8.3128e-01 +1.3290e+00 -7.5358e-01 -3.4383e+00 -1.6937e-01 +2.9108e-02 +3.5152e-01 +1.1115e+00
532 0 +2.009608847e+01 +9.656088467e+00 +9.656088467e+00 -2.1485e+00 +3.6069e+00 +1.6416e+00 +1.8567e+00 -1.9794e-01 -4.4375e+00 -9.4523e-01 -3.4415e-01 +5.1755e-01 +1.2676e+00
572 0 +1.954635340e+01 +9.106353399e+00 +9.106353399e+00 -1.2593e+00 +4.2597e+00 +1.0840e+00 +1.7420e+00 -3.7788e-01 -4.1943e+00 -1.2240e+00 -5.4942e-01 +6.0191e-01 +1.3622e+00
587 0 +1.913980751e+01 +8.699807514e+00 +8.699807514e+00 -1.4713e+00 +3.8218e+00 +1.8111e+00 +1.9060e+00 -1.0367e+00 -4.4847e+00 -3.9035e-01 -5.6188e-01 +5.7126e-01 +1.1562e+00
723 0 +1.881665140e+01 +8.376651402e+00 +8.376651402e+00 -2.6074e+00 +3.2924e+00 +5.6831e-01 +1.6415e+00 +3.0685e-01 -3.5302e+00 -9.6931e-01 -2.2567e-01 +3.0695e-01 +1.4484e-01
970 0 +1.782846613e+01 +7.388466133e+00 +7.388466133e+00 -2.6540e+00 +4.3629e+00 +4.9098e-01 +1.2191e+00 -6.8814e-01 -4.3882e+00 -1.0054e+00 -9.9370e-01 +1.1359e+00 +4.9940e-01
1027 0 +1.703927735e+01 +6.599277349e+00 +6.599277349e+00 -2.6090e+00 +4.3162e+00 +1.0094e+00 +1.3246e+00 -7.5871e-01 -3.6307e+00 -1.1363e+00 -8.3570e-01 +5.5427e-01 +4.4366e-01
1132 0 +1.696186523e+01 +6.521865226e+00 +6.521865226e+00 -2.1550e+00 +3.7602e+00 +3.3225e-01 +1.0980e+00 -3.7479e-01 -3.2561e+00 -1.0528e+00 -7.8654e-01 +8.4876e-01 +6.6715e-01
1165 0 +1.630770693e+01 +5.867706927e+00 +5.867706927e+00 -2.3702e+00 +4.0106e+00 +5.7564e-01 +1.4489e+00 -6.4001e-01 -3.6964e+00 -1.3820e+00 -7.7539e-01 +3.6105e-01 +5.3601e-01
1179 0 +1.548744506e+01 +5.047445057e+00 +5.047445057e+00 -2.1612e+00 +4.3186e+00 +8.6428e-01 +1.4544e+00 -6.2505e-01 -3.8287e+00 -8.9231e-01 -6.7691e-01 +5.7987e-01 +5.7376e-01
1255 0 +1.494143185e+01 +4.501431851e+00 +4.501431851e+00 -2.1349e+00 +3.9205e+00 +1.0576e+00 +1.4735e+00 -4.9534e-01 -3.7350e+00 -1.0649e+00 -6.7467e-01 +3.9788e-01 +5.5947e-01
1410 0 +1.478036814e+01 +4.340368136e+00 +4.340368136e+00 -2.1260e+00 +3.9018e+00 +9.7789e-01 +1.4284e+00 -6.2074e-01 -4.0095e+00 -8.6112e-01 -5.4455e-01 +6.5560e-01 +6.7866e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.039200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.212192379e+01 -2.179807621e+01 -2.179807621e+01 -6.2005e-02 -1.4589e-01 -2.8106e-02 -1.4821e-02 +2.9245e-01 +2.0131e-01 -3.9300e-01 +3.7569e-02 -8.3331e-02 +2.5096e-01
4 0 +8.166039851e+01 -2.225960149e+01 -2.225960149e+01 +8.8017e-03 -6.9966e-02 -2.8681e-02 -2.6413e-02 -1.8760e-01 -7.7679e-02 -3.9111e-01 -3.5179e-01 -2.8757e-01 -1.3780e-01
28 0 +8.088213687e+01 -2.303786313e+01 -2.303786313e+01 -6.9884e-02 +1.6568e-01 +1.4410e-02 -3.3154e-01 +9.7111e-02 -1.6994e-01 -3.6720e-01 -2.7830e-01 -3.6530e-02 +3.8888e-01
618 0 +7.906058794e+01 -2.485941206e+01 -2.485941206e+01 -4.6583e-01 -2.1131e-01 -1.1117e-01 -3.5313e-01 +8.1908e-02 +1.8124e-01 -4.9189e-01 +1.9198e-03 -3.6908e-01 +8.0897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.349220401e+01 +1.083492204e+03 +1.083492204e+03 +2.1490e-01 -3.1912e-01 +1.6623e-01 +1.0349e-01 +7.4614e-02 +5.8560e-02 -1.7333e-01 -2.4225e-01 -2.4834e-01 -5.5764e-02
2 0 +8.240762601e+01 +1.082407626e+03 +1.082407626e+03 -2.3263e-01 +1.3882e-01 -4.0038e-01 +7.8694e-02 -3.6105e-01 -2.5664e-01 -1.3187e-01 -4.7574e-02 +6.2973e-02 +5.2926e-02
4 0 +8.079566663e+01 +1.080795667e+03 +1.080795667e+03 -1.4323e-03 -3.8946e-01 -6.4843e-02 +6.6386e-02 -1.3848e-01 +2.7760e-01 +2.5638e-01 +1.4336e-01 -4.0110e-01 -2.4841e-01
27 0 +7.748785014e+01 +1.077487850e+03 +1.077487850e+03 -8.7633e-01 -3.8946e-01 -6.4843e-02 +6.6386e-02 -4.1138e-01 +2.7760e-01 -1.2027e-01 +2.2799e-01 -3.1803e-02 -2.4841e-01
131 0 +7.258040528e+01 +1.072580405e+03 +1.072580405e+03 -7.0070e-01 -1.0353e+00 +7.4241e-01 -1.3438e-01 -3.9016e-01 +2.0597e-01 +5.0891e-01 +5.1905e-01 +3.3537e-02 -1.6311e-01
172 0 +6.982917774e+01 +1.069829178e+03 +1.069829178e+03 -4.3021e-01 -9.3189e-01 +7.1930e-01 -4.9067e-01 -9.8062e-01 +1.8209e-01 +9.2081e-01 +5.7007e-01 +1.9281e-01 +3.2718e-01
176 0 +6.824217219e+01 +1.068242172e+03 +1.068242172e+03 -8.1133e-01 -9.1807e-01 +3.0941e-01 -5.3096e-01 -3.8690e-01 +5.9198e-01 +8.5167e-01 +5.6729e-01 -4.6731e-02 -8.7170e-02
231 0 +6.444692069e+01 +1.064446921e+03 +1.064446921e+03 -1.2980e+00 -7.6561e-01 +1.2206e-01 -1.0864e+00 -8.9529e-01 +1.5321e-01 +6.0099e-01 +8.6720e-01 -9.8743e-02 +3.8408e-01
251 0 +5.908312395e+01 +1.059083124e+03 +1.059083124e+03 -1.2916e+00 -1.3923e+00 +4.4271e-01 -3.7950e-01 -7.1491e-01 +1.0862e-01 +1.1150e+00 +7.8081e-01 +3.3873e-01 +9.8793e-02
253 0 +4.303917871e+01 +1.043039179e+03 +1.043039179e+03 -1.4965e+00 -1.7156e+00 +7.7233e-01 -1.0126e+00 -1.5320e+00 +1.7067e-01 +1.2859e+00 +4.1660e-01 -2.4820e-01 -2.7071e-01
292 0 +4.092084135e+01 +1.040920841e+03 +1.040920841e+03 -1.5973e+00 -1.8747e+00 +1.4123e+00 -1.0883e+00 -8.6720e-01 +8.3413e-01 +2.3135e+00 +1.1938e-01 +2.6410e-01 +1.7204e-01
293 0 +2.615854820e+01 +1.026158548e+03 +1.026158548e+03 -2.4773e+00 -1.6656e+00 +7.7646e-01 -1.3013e+00 -8.2839e-01 +3.2864e-02 +1.5314e+00 +4.6777e-01 -7.4989e-01 -1.1672e-01
303 0 +2.250120716e+01 +1.022501207e+03 +1.022501207e+03 -2.2354e+00 -1.8747e+00 +9.6024e-01 -1.5479e+00 -1.3146e+00 +2.9038e-01 +2.3135e+00 +3.8237e-01 -5.8916e-01 +1.7204e-01
332 0 +1.616494516e+01 +1.016164945e+03 +1.016164945e+03 -2.7874e+00 -2.8169e+00 +1.4376e+00 -2.2127e+00 -1.2549e+00 +7.3147e-01 +1.5912e+00 +1.1283e+00 -1.7121e+00 -2.1337e-01
389 0 +1.228380032e+01 +1.012283800e+03 +1.012283800e+03 -3.2725e+00 -2.4985e+00 +5.9137e-01 -2.0283e+00 -1.0343e+00 +7.2261e-01 +2.8477e+00 +9.1571e-01 -2.1191e+00 -5.3199e-01
420 0 +1.100913108e+01 +1.011009131e+03 +1.011009131e+03 -3.1203e+00 -3.5473e+00 +2.7948e-01 -9.9283e-01 -9.8977e-01 +2.8572e-01 +1.8142e+00 +1.2131e+00 -1.9973e+00 -1.5788e+00
489 0 +9.532973212e+00 +1.009532973e+03 +1.009532973e+03 -3.2065e+00 -3.6111e+00 -9.9408e-01 -1.2628e+00 -9.0408e-01 +1.1079e-01 +1.8594e+00 +1.3253e+00 -1.2783e+00 -1.3306e+00
583 0 +7.753566076e+00 +1.007753566e+03 +1.007753566e+03 -3.2426e+00 -3.0911e+00 -1.3078e+00 -1.4876e+00 -6.7910e-01 +1.5279e+00 +1.8024e+00 +6.4944e-02 -7.7346e-01 -1.7183e+00
650 0 +6.457899719e+00 +1.006457900e+03 +1.006457900e+03 -4.6694e+00 -2.7449e+00 -1.9423e+00 -1.8310e+00 -6.9236e-01 +5.0621e-01 +2.4475e+00 +2.4904e-03 -1.3589e+00 -3.6087e-01
820 0 +3.932593501e+00 +1.003932594e+03 +1.003932594e+03 -5.1729e+00 -2.9913e+00 -3.4437e-01 -1.1991e+00 -8.3007e-01 +8.3150e-01 +1.0563e+00 -7.1301e-01 -2.2562e+00 -1.3900e+00
839 0 +2.307570129e+00 +1.002307570e+03 +1.002307570e+03 -5.1729e+00 -2.9913e+00 -3.4437e-01 -1.1991e+00 -8.3007e-01 +1.1813e+00 +1.0563e+00 -3.2441e-01 -2.2562e+00 -1.3900e+00
1125 0 +2.262050612e+00 +1.002262051e+03 +1.002262051e+03 -4.9886e+00 -3.5065e+00 -5.3144e-01 -1.6386e+00 -5.8945e-01 +1.1840e+00 +2.1529e+00 +3.0531e-02 -2.5503e+00 -8.1897e-01
1130 0 +2.070702767e+00 +1.002070703e+03 +1.002070703e+03 -5.2297e+00 -3.6185e+00 -1.4931e+00 -1.7598e+00 -5.3394e-01 +5.9107e-01 +2.0254e+00 +3.3296e-01 -2.4386e+00 -1.1813e+00
1134 0 +1.943011599e+00 +1.001943012e+03 +1.001943012e+03 -4.7600e+00 -3.6943e+00 -1.1585e+00 -1.4111e+00 -3.7147e-01 +5.0567e-02 +2.0413e+00 +5.1741e-01 -2.2824e+00 -6.6442e-01
1201 0 +1.637998439e+00 +1.001637998e+03 +1.001637998e+03 -4.9812e+00 -3.3491e+00 -1.3767e+00 -1.2657e+00 -1.6505e-01 +9.0247e-01 +1.8034e+00 -2.5324e-01 -2.3403e+00 -1.1371e+00
1408 0 +1.551270873e+00 +1.001551271e+03 +1.001551271e+03 -4.1312e+00 -3.0014e+00 -1.0162e+00 -1.3102e+00 -9.5130e-01 +1.2690e+00 +1.7094e+00 -7.1383e-01 -1.8825e+00 -1.2843e+00
1427 0 +1.481085034e+00 +1.001481085e+03 +1.001481085e+03 -4.4347e+00 -2.8437e+00 -1.0680e+00 -1.5003e+00 -4.4239e-01 +7.9757e-01 +2.0731e+00 +9.6801e-02 -2.0208e+00 -5.3169e-01
1454 0 +1.416081468e+00 +1.001416081e+03 +1.001416081e+03 -4.7621e+00 -2.9290e+00 -1.0439e+00 -1.7735e+00 -7.2280e-01 +1.3156e+00 +1.8937e+00 +1.5632e-01 -2.3058e+00 -1.2178e+00
1535 0 +1.341099436e+00 +1.001341099e+03 +1.001341099e+03 -4.5217e+00 -2.7899e+00 -1.3880e+00 -1.7734e+00 -8.4051e-01 +1.1097e+00 +2.0866e+00 -3.9330e-01 -2.3671e+00 -7.4302e-01
1576 0 +1.191316629e+00 +1.001191317e+03 +1.001191317e+03 -4.6339e+00 -3.1296e+00 -7.9997e-01 -1.9329e+00 -5.3782e-01 +9.6939e-01 +1.7381e+00 +2.3923e-01 -2.3995e+00 -9.1032e-01
1613 0 +8.255549809e-01 +1.000825555e+03 +1.000825555e+03 -4.5321e+00 -3.0252e+00 -9.3716e-01 -1.5913e+00 -6.1512e-01 +1.1797e+00 +1.8359e+00 -2.1223e-01 -2.1519e+00 -1.0885e+00
1705 0 +8.048956878e-01 +1.000804896e+03 +1.000804896e+03 -4.5633e+00 -3.0967e+00 -1.0970e+00 -1.6674e+00 -7.5058e-01 +9.7570e-01 +1.7987e+00 -1.6124e-01 -2.3997e+00 -1.0374e+00
1745 0 +7.480956191e-01 +1.000748096e+03 +1.000748096e+03 -4.6834e+00 -3.1551e+00 -1.0534e+00 -1.6970e+00 -6.5191e-01 +9.6099e-01 +1.6777e+00 -1.5676e-01 -2.1744e+00 -1.0081e+00
2043 0 +7.410563561e-01 +1.000741056e+03 +1.000741056e+03 -4.6313e+00 -3.3382e+00 -8.4696e-01 -1.5975e+00 -7.0404e-01 +9.7718e-01 +1.6805e+00 -3.2877e-03 -2.2401e+00 -1.0688e+00
2197 0 +7.241601145e-01 +1.000724160e+03 +1.000724160e+03 -4.6578e+00 -3.3479e+00 -9.4130e-01 -1.5839e+00 -7.0610e-01 +9.1672e-01 +1.6175e+00 -1.0588e-01 -2.1686e+00 -1.2089e+00
2254 0 +7.063086905e-01 +1.000706309e+03 +1.000706309e+03 -4.6310e+00 -3.2405e+00 -9.9944e-01 -1.5912e+00 -6.5283e-01 +1.0007e+00 +1.6633e+00 -2.0046e-01 -2.1483e+00 -1.0994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.800515776e+01 +2.887515776e+01 +2.887515776e+01 +1.5048e-02 -3.0167e-01 -1.0353e-01 -5.3125e-02 -1.3596e-01 +2.3283e-01 -3.0939e-01 -1.0126e-01 +2.2870e-01 -1.0790e-01
4 0 +7.703909957e+01 +2.790909957e+01 +2.790909957e+01 +1.1948e-01 +3.2956e-01 -2.2834e-01 -2.9934e-02 +3.0387e-01 -4.0498e-02 -1.4128e-01 -2.0868e-01 +1.2576e-01 -1.5370e-01
37 0 +7.551381206e+01 +2.638381206e+01 +2.638381206e+01 +1.2685e-01 +4.4260e-01 +6.5746e-01 +4.7205e-01 +1.2318e-01 -3.1326e-02 -1.0061e-01 +1.7409e-02 -1.7655e-01 +1.7498e-01
96 0 +7.347527043e+01 +2.434527043e+01 +2.434527043e+01 -2.5794e-01 +2.1960e-01 +8.8733e-02 +3.8890e-01 +8.4032e-01 +2.1654e-01 -3.3874e-02 +3.4605e-02 -8.1686e-02 +6.9787e-02
132 0 +7.145915525e+01 +2.232915525e+01 +2.232915525e+01 -2.3139e-01 +3.1887e-01 +4.1119e-01 -5.3808e-02 +7.9572e-01 +5.5082e-02 -7.8252e-02 +1.0485e-01 -4.0666e-01 +4.0250e-01
171 0 +7.065819362e+01 +2.152819362e+01 +2.152819362e+01 -3.8803e-01 +6.2065e-01 +3.5750e-01 +5.2349e-01 +1.1255e+00 +3.2508e-01 -4.5368e-01 -2.3831e-01 -2.0582e-01 +4.3018e-01
221 0 +6.898578832e+01 +1.985578832e+01 +1.985578832e+01 -4.6743e-01 +1.3730e-01 +7.0635e-01 -2.1371e-01 +1.0061e+00 +2.0867e-01 -7.3383e-02 +6.8227e-01 -2.5695e-01 +7.6976e-01
229 0 +6.691592813e+01 +1.778592813e+01 +1.778592813e+01 -3.9534e-01 +2.1187e-01 +5.8312e-01 +3.4773e-02 +1.6652e+00 +5.5076e-01 -2.0359e-01 +4.4867e-01 -4.8510e-01 +9.0930e-01
251 0 +6.584855872e+01 +1.671855872e+01 +1.671855872e+01 -1.1730e+00 +5.5144e-01 +1.3340e+00 +6.8277e-01 +9.6884e-01 +3.1878e-01 -2.0416e-01 +4.9004e-01 -4.6714e-01 +1.3696e+00
291 0 +6.149478132e+01 +1.236478132e+01 +1.236478132e+01 -8.1866e-01 -1.5637e-02 +1.2084e+00 -3.3185e-02 +1.6730e+00 -3.9235e-01 -4.8678e-01 -3.0122e-01 -5.5668e-01 +2.1539e+00
296 0 +5.688346937e+01 +7.753469374e+00 +7.753469374e+00 -9.9209e-01 +2.7902e-01 +1.3499e+00 -1.2414e-01 +1.9655e+00 -5.8178e-01 -1.7375e-01 +2.2446e-01 -1.2810e+00 +1.3880e+00
301 0 +5.610635922e+01 +6.976359216e+00 +6.976359216e+00 -8.1866e-01 -1.5637e-02 +1.2084e+00 -3.3185e-02 +2.3540e+00 -3.9235e-01 -1.1026e-01 +5.4348e-01 -5.5668e-01 +1.8802e+00
321 0 +5.477617577e+01 +5.646175768e+00 +5.646175768e+00 -7.9061e-01 -3.3196e-02 +1.2915e+00 +1.4056e-02 +2.6045e+00 -5.1240e-01 -6.9951e-02 +5.6712e-01 -5.3600e-01 +2.0438e+00
337 0 +4.230387784e+01 -6.826122163e+00 -6.826122163e+00 -1.7262e+00 -6.7953e-01 +2.1901e+00 -3.0990e-01 +2.8868e+00 -8.3692e-01 -1.1816e+00 +6.5327e-01 -3.5385e-01 +1.4937e+00
881 0 +4.153295773e+01 -7.597042270e+00 -7.597042270e+00 -1.8414e+00 +5.2310e-02 +1.0218e+00 -5.7996e-01 +3.4543e+00 -9.8584e-01 -5.3319e-01 +4.9927e-01 -5.3933e-01 +1.1794e+00
1351 0 +3.823748967e+01 -1.089251033e+01 -1.089251033e+01 -1.1087e+00 +9.9584e-01 +1.8719e+00 -8.7990e-01 +3.2241e+00 +4.0399e-01 -1.1878e+00 +3.9294e-01 -4.4188e-01 +1.5983e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.345013359e+01 +8.738013359e+01 +8.738013359e+01 -2.4927e-01 +1.4486e-01 -1.8982e-01 +1.6103e-01 -3.5780e-01 +1.4800e-01 +1.1827e-01 +8.4892e-02 -1.4496e-01 +2.3167e-01
2 0 +8.308943453e+01 +8.701943453e+01 +8.701943453e+01 -3.6486e-01 +2.3078e-01 -3.6349e-01 -1.9699e-02 -1.7447e-01 +5.8067e-02 -5.2484e-02 -1.7467e-01 -5.9556e-02 -4.8080e-01
5 0 +8.106796768e+01 +8.499796768e+01 +8.499796768e+01 +2.6678e-02 +3.2554e-01 +3.0537e-02 +2.8103e-01 +2.7660e-01 -7.8042e-02 -1.9424e-01 -1.4747e-01 -2.6763e-01 -2.8634e-01
79 0 +7.904891803e+01 +8.297891803e+01 +8.297891803e+01 +3.4201e-02 -3.2440e-02 +9.3190e-01 -5.5545e-01 +1.3828e-01 +2.4417e-01 -1.3689e-01 +4.5140e-01 -5.3067e-01 -5.0174e-01
177 0 +7.711990663e+01 +8.104990663e+01 +8.104990663e+01 +3.8328e-01 +5.7775e-01 +5.2465e-01 -3.6120e-02 +9.3033e-01 -1.3984e-02 +2.0522e-02 +4.0602e-01 -7.6303e-01 -5.9248e-01
187 0 +7.566860406e+01 +7.959860406e+01 +7.959860406e+01 +5.0930e-01 +5.9421e-01 +8.5608e-01 -2.3850e-01 +5.5419e-01 +1.6570e-01 -5.3887e-01 +3.6079e-01 -5.9101e-01 -4.9770e-01
218 0 +7.196058519e+01 +7.589058519e+01 +7.589058519e+01 +1.1822e+00 +8.4144e-01 +1.2610e+00 -1.5644e-01 +3.5955e-01 -6.0483e-02 -1.7871e-01 +1.5486e-01 -9.6157e-01 -6.8135e-01
256 0 +7.021105911e+01 +7.414105911e+01 +7.414105911e+01 +1.1825e+00 +5.1428e-01 +1.4492e+00 +1.1635e-01 +2.8071e-01 -1.9824e-01 -7.8991e-01 -5.4900e-02 -1.3216e+00 -8.6058e-01
294 0 +6.829732628e+01 +7.222732628e+01 +7.222732628e+01 +1.4502e+00 +5.6710e-01 +9.0613e-01 -5.8197e-01 +1.7808e+00 -3.0092e-01 -5.4106e-01 +3.6037e-01 -1.4713e+00 -1.4280e+00
296 0 +6.561755012e+01 +6.954755012e+01 +6.954755012e+01 +1.1014e+00 +1.5651e+00 +1.4271e+00 +5.1197e-01 +8.3036e-01 -7.4356e-01 -6.8210e-01 +2.1227e-01 -1.2611e+00 -1.5028e+00
311 0 +6.324114088e+01 +6.717114088e+01 +6.717114088e+01 +1.1014e+00 +1.5651e+00 +1.7149e+00 +5.1197e-01 +8.3036e-01 -1.0736e-01 -1.3687e+00 +3.1488e-01 -1.7614e+00 -1.5028e+00
334 0 +6.081470375e+01 +6.474470375e+01 +6.474470375e+01 +1.7396e+00 +1.4256e+00 +6.4363e-01 -1.3554e-01 +4.8346e-01 -7.9312e-01 -4.6080e-01 +1.0404e+00 -2.2073e+00 -1.5634e+00
336 0 +5.273413220e+01 +5.666413220e+01 +5.666413220e+01 +1.4078e+00 +1.6130e+00 +1.9707e+00 -2.6092e-01 +1.3272e+00 -3.7161e-01 -1.1635e+00 +1.2179e+00 -1.6863e+00 -1.3663e+00
378 0 +4.977209965e+01 +5.370209965e+01 +5.370209965e+01 +1.7696e+00 +2.2328e+00 +2.1156e+00 +3.3757e-01 +5.7812e-01 -5.4406e-01 -6.4425e-01 +1.9753e+00 -1.7228e+00 -1.7189e+00
414 0 +4.525233552e+01 +4.918233552e+01 +4.918233552e+01 +1.9942e+00 +3.1958e+00 +2.3325e+00 +3.3183e-01 +9.3320e-01 -1.7115e-01 -1.5490e+00 +2.4754e+00 -2.0823e+00 -1.8918e+00
415 0 +2.937242902e+01 +3.330242902e+01 +3.330242902e+01 +1.6646e+00 +1.6597e+00 +1.8911e+00 +1.4788e-01 +9.1125e-01 -1.1665e+00 -1.6580e+00 +1.7560e+00 -3.4515e+00 -1.6773e+00
451 0 +1.739548720e+01 +2.132548720e+01 +2.132548720e+01 +2.7569e+00 +1.2205e+00 +3.0750e+00 -5.0569e-01 +6.5234e-01 -2.1385e+00 -2.6685e+00 +2.9731e+00 -3.1291e+00 -3.0481e+00
463 0 +1.309917896e+01 +1.702917896e+01 +1.702917896e+01 +2.9126e+00 +2.5996e+00 +2.8872e+00 +8.1803e-01 +7.1456e-01 -1.3409e+00 -1.4147e+00 +1.4938e+00 -3.3894e+00 -1.3394e+00
492 0 +1.174508035e+01 +1.567508035e+01 +1.567508035e+01 +3.8503e+00 +1.2156e+00 +3.5187e+00 +3.5270e-01 +1.7348e+00 -1.8872e+00 -3.0094e+00 +2.3455e+00 -3.6388e+00 -9.1551e-01
525 0 +1.125622916e+01 +1.518622916e+01 +1.518622916e+01 +4.2421e+00 +8.8344e-01 +3.4192e+00 -1.2199e+00 +1.4762e+00 -2.3046e+00 -9.1267e-01 +2.0359e+00 -3.4512e+00 -1.3502e+00
541 0 +8.435539415e+00 +1.236553941e+01 +1.236553941e+01 +5.1803e+00 +3.0222e+00 +3.2333e+00 -2.9217e-01 +1.9100e+00 -3.1279e+00 -2.8199e+00 +3.7735e-01 -4.1573e+00 -1.8625e+00
573 0 +7.541929779e+00 +1.147192978e+01 +1.147192978e+01 +4.7272e+00 +2.8909e+00 +3.7568e+00 +9.7207e-01 +1.9804e+00 -2.3889e+00 -1.2865e+00 +1.1869e+00 -4.1067e+00 -1.8368e+00
585 0 +5.677137442e+00 +9.607137442e+00 +9.607137442e+00 +4.7624e+00 +2.8909e+00 +3.7568e+00 -3.8846e-01 +1.9804e+00 -2.3889e+00 -1.2865e+00 +7.4509e-01 -4.1067e+00 -1.8368e+00
972 0 +5.385673096e+00 +9.315673096e+00 +9.315673096e+00 +4.3337e+00 +2.5554e+00 +3.1009e+00 -1.9799e-01 +1.0668e+00 -3.2928e+00 -1.1071e+00 +7.6041e-01 -3.4161e+00 -1.0979e+00
978 0 +2.422985470e+00 +6.352985470e+00 +6.352985470e+00 +4.7149e+00 +2.7160e+00 +3.5204e+00 -4.1023e-01 +4.9542e-01 -3.4587e+00 -1.5680e+00 +1.2847e+00 -3.7147e+00 -1.8133e+00
1017 0 +2.169652915e+00 +6.099652915e+00 +6.099652915e+00 +4.4551e+00 +2.3897e+00 +3.4998e+00 -9.0960e-01 +5.9460e-01 -2.0362e+00 -2.1782e+00 +1.2117e+00 -3.6123e+00 -1.6585e+00
1089 0 +2.132060185e+00 +6.062060185e+00 +6.062060185e+00 +4.4621e+00 +2.9923e+00 +3.3159e+00 -4.9353e-01 +6.7793e-01 -2.0610e+00 -2.4741e+00 +8.6569e-01 -4.1081e+00 -1.6834e+00
