% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8337 0 +8.550988731e+00 +4.933098873e+01 +4.933098873e+01 +3.8623e+00 +2.4549e+00 +3.0826e+00 +3.8657e-01 +3.9467e+00 +1.1410e+00 +7.1223e-01 -1.5469e+00 +4.9880e-01 +4.7942e+00
9779 0 +6.984069729e+00 +4.776406973e+01 +4.776406973e+01 -1.8521e+00 -2.4040e+00 +2.9244e+00 -1.7441e+00 -3.6827e+00 +8.0777e-01 -7.2359e-01 -1.9491e+00 +1.7108e+00 -3.1847e+00
10469 0 +1.985654951e+00 +4.276565495e+01 +4.276565495e+01 -2.0388e+00 -3.1233e+00 +5.0000e+00 -2.3526e+00 -5.0000e+00 +3.4035e-01 -5.0000e+00 -1.5469e+00 +3.7774e+00 -3.9552e+00
26125 0 +1.930552906e+00 +4.271055291e+01 +4.271055291e+01 +4.4906e+00 +6.3731e-01 -3.2705e+00 -4.6296e-02 -1.1427e+00 -1.3950e-01 -3.5749e+00 -4.4546e+00 +2.2344e+00 +2.6217e+00
27059 0 +1.742259720e+00 +4.252225972e+01 +4.252225972e+01 -1.8521e+00 -1.9718e+00 +2.9244e+00 -1.7441e+00 -3.6827e+00 +1.0189e-01 -2.4302e+00 -2.5799e+00 +3.8308e+00 -3.1847e+00
34625 0 +1.732476087e+00 +4.251247609e+01 +4.251247609e+01 +4.0110e+00 +9.9858e-01 -3.8749e+00 +4.3829e-01 -1.0818e+00 +4.2218e-01 -3.5863e+00 -4.4926e+00 +1.8444e+00 +2.7627e+00
35327 0 +1.618540893e+00 +4.239854089e+01 +4.239854089e+01 +4.0570e+00 +1.0519e+00 -3.5007e+00 +3.2859e-01 -1.0498e+00 +3.3149e-01 -3.5329e+00 -4.6603e+00 +1.8261e+00 +2.5384e+00
37287 0 +1.498668086e+00 +4.227866809e+01 +4.227866809e+01 +4.1299e+00 +1.0519e+00 -3.5740e+00 +1.7080e-01 -1.0498e+00 +2.2344e-01 -3.5329e+00 -4.6603e+00 +1.8261e+00 +2.5453e+00
39185 0 +1.474800113e+00 +4.225480011e+01 +4.225480011e+01 +4.2911e+00 +9.9858e-01 -3.8749e+00 +2.8167e-01 -1.0818e+00 +1.0497e-01 -3.5863e+00 -4.4926e+00 +1.9168e+00 +2.6218e+00
39455 0 +1.427292399e+00 +4.220729240e+01 +4.220729240e+01 +4.1881e+00 +9.0694e-01 -3.6118e+00 +1.6649e-01 -1.1269e+00 +1.9980e-01 -3.5430e+00 -4.4001e+00 +2.2358e+00 +2.7750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.346096071e+01 +8.186096071e+01 +8.186096071e+01 +4.9786e+00 -3.2026e+00 +3.4772e+00 -4.8956e+00 +3.3225e+00 +2.9960e+00 +1.2126e+00 -4.5655e+00 +3.8114e-01 -5.4889e-01
3 0 +7.817563658e+01 +7.657563658e+01 +7.657563658e+01 -3.1357e+00 -2.6995e+00 +1.9608e+00 +3.4762e-02 +1.7405e+00 +2.8528e+00 -7.7209e-01 -2.4516e+00 +3.7931e+00 -2.1264e+00
10 0 +6.528213782e+01 +6.368213782e+01 +6.368213782e+01 -2.4409e+00 +2.6048e+00 +3.5078e+00 -1.0918e+00 -2.8333e+00 +3.9669e+00 +4.3720e+00 +3.2688e+00 -4.1023e+00 +4.4265e+00
145 0 +6.367467123e+01 +6.207467123e+01 +6.207467123e+01 +3.2526e+00 -5.0000e+00 -3.1470e+00 -1.3952e+00 +1.7405e+00 +1.0702e+00 -1.7190e+00 -2.4516e+00 -8.8388e-01 -2.1264e+00
345 0 +5.921193869e+01 +5.761193869e+01 +5.761193869e+01 +3.2526e+00 -5.0000e+00 -3.1470e+00 -5.0000e+00 +1.7405e+00 +1.0702e+00 -1.7190e+00 -2.4516e+00 -8.8388e-01 -3.1539e+00
415 0 +3.099139521e+01 +2.939139521e+01 +2.939139521e+01 -1.4883e+00 +5.0000e+00 -3.0889e+00 +6.8803e-01 -1.3554e+00 -4.3752e-01 +3.0868e+00 -1.4321e-02 +3.1654e+00 +1.5732e+00
1289 0 +2.615573371e+01 +2.455573371e+01 +2.455573371e+01 +5.0000e+00 -3.5815e+00 -2.1432e+00 -1.7964e+00 +3.1527e+00 +2.8817e+00 +2.7832e+00 +2.0438e+00 +7.1216e-01 -1.7857e+00
1983 0 +2.212408012e+01 +2.052408012e+01 +2.052408012e+01 +6.1543e-01 -1.8261e+00 +9.1755e-01 +5.0000e+00 -3.0658e+00 -5.5150e-01 -2.5879e+00 -4.1639e+00 +1.7316e+00 +1.3224e+00
2343 0 +2.168634650e+01 +2.008634650e+01 +2.008634650e+01 +4.6072e-01 -1.8261e+00 +9.1755e-01 +5.0000e+00 -3.0658e+00 -5.5150e-01 -2.5879e+00 -4.1639e+00 +1.7316e+00 +1.3224e+00
3603 0 +1.133329177e+01 +9.733291769e+00 +9.733291769e+00 -4.7380e+00 +7.9343e-01 -1.1613e+00 +5.0000e+00 -4.5768e+00 +1.6927e-02 -2.0339e+00 -3.1098e+00 +4.6713e+00 +4.9198e-01
5567 0 +1.095300019e+01 +9.353000194e+00 +9.353000194e+00 +5.0000e+00 -1.7803e+00 -2.6570e+00 -2.5097e+00 +3.0762e+00 +3.0273e+00 +1.6971e+00 +1.8211e+00 +1.0235e+00 -1.3923e+00
8191 0 +8.633047478e+00 +7.033047478e+00 +7.033047478e+00 +5.0000e+00 -1.4960e+00 -2.8556e+00 -3.9616e+00 +2.0865e+00 +5.0000e+00 +1.6691e+00 +1.5418e+00 +6.8601e-01 -3.2348e+00
9391 0 +5.520994328e+00 +3.920994328e+00 +3.920994328e+00 +5.0000e+00 -2.4283e+00 -2.8556e+00 -3.5039e+00 +1.3801e+00 +4.9954e+00 +1.6691e+00 +1.5418e+00 +6.8601e-01 -2.4790e+00
10711 0 +4.805285766e+00 +3.205285766e+00 +3.205285766e+00 +5.0000e+00 -2.4283e+00 -2.8556e+00 -3.5039e+00 +8.9798e-01 +4.9954e+00 +1.6691e+00 +1.5418e+00 +1.5747e-01 -2.3090e+00
13373 0 +3.421035220e+00 +1.821035220e+00 +1.821035220e+00 +5.0000e+00 -2.0479e+00 -3.4331e+00 -3.8655e+00 +1.3511e+00 +3.7133e+00 +7.3033e-01 +1.4772e+00 +3.4081e-01 -2.7014e+00
14213 0 +2.055442102e+00 +4.554421019e-01 +4.554421019e-01 +4.9804e+00 -2.0479e+00 -3.4331e+00 -3.0994e+00 +1.3511e+00 +3.7133e+00 +1.6967e+00 +1.4772e+00 +2.7219e-01 -2.7014e+00
23369 0 +2.021396507e+00 +4.213965070e-01 +4.213965070e-01 +4.8736e+00 -2.3760e+00 -3.4611e+00 -3.1575e+00 +1.3807e+00 +4.2289e+00 +1.6688e+00 +1.5184e+00 +2.1312e-01 -2.4313e+00
25259 0 +1.964929655e+00 +3.649296552e-01 +3.649296552e-01 +5.0000e+00 -1.9734e+00 -3.4796e+00 -3.2464e+00 +1.3352e+00 +4.4381e+00 +1.8420e+00 +1.5004e+00 -2.8614e-01 -2.3626e+00
29253 0 +1.910721030e+00 +3.107210304e-01 +3.107210304e-01 +4.9137e+00 -1.8448e+00 -3.4331e+00 -3.2918e+00 +1.7778e+00 +4.3281e+00 +1.6967e+00 +1.6342e+00 -5.1209e-02 -2.7014e+00
33487 0 +1.888276395e+00 +2.882763945e-01 +2.882763945e-01 +4.9361e+00 -1.7609e+00 -3.4051e+00 -3.2964e+00 +1.8346e+00 +4.4345e+00 +1.7735e+00 +1.6974e+00 -1.2325e-01 -2.4848e+00
37253 0 +1.847271331e+00 +2.472713313e-01 +2.472713313e-01 +4.9623e+00 -1.8448e+00 -3.4652e+00 -3.2864e+00 +1.7778e+00 +4.2462e+00 +1.7447e+00 +1.7250e+00 -5.1209e-02 -2.5114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.291192901e+01 -2.879280710e+02 -2.879280710e+02 -1.6331e+00 +4.4647e+00 -3.1887e+00 -2.7052e+00 +3.9310e+00 -2.7162e+00 +3.5191e+00 -1.3214e+00 -1.2875e+00 +2.3815e+00
2 0 +6.909802608e+01 -3.017419739e+02 -3.017419739e+02 +1.0179e+00 +3.3688e+00 -2.6617e+00 +2.1241e+00 -4.2922e+00 -1.4711e+00 -3.2596e+00 -7.1675e-01 -2.9575e+00 -9.1596e-01
159 0 +6.418796623e+01 -3.066520338e+02 -3.066520338e+02 +4.8728e-01 -4.8554e+00 -3.3183e+00 +1.8863e+00 +2.6352e-01 -1.0441e+00 +9.9156e-01 -1.7517e+00 +2.4993e+00 -2.7881e+00
163 0 +4.880072098e+01 -3.220392790e+02 -3.220392790e+02 +1.0238e+00 +1.4796e+00 -3.7390e+00 +5.9399e-01 -2.5195e+00 +6.1997e-01 +1.1895e-01 -1.9671e+00 -5.0000e+00 -2.0855e+00
223 0 +3.370866973e+01 -3.371313303e+02 -3.371313303e+02 +1.3528e+00 +3.3688e+00 -5.0000e+00 -2.1310e+00 -3.4746e+00 +2.5713e+00 +3.9138e-01 -7.1675e-01 -2.8540e+00 -9.1596e-01
887 0 +1.742819296e+01 -3.534118070e+02 -3.534118070e+02 +1.0749e+00 +6.8525e-01 -2.2630e+00 +2.5397e+00 +7.9108e-01 +9.9158e-01 +3.3140e-01 -9.1834e-01 -2.0278e+00 +1.9320e-01
1237 0 +4.604793580e+00 -3.662352064e+02 -3.662352064e+02 +4.3257e+00 -1.5202e-03 -1.8755e+00 +1.8890e+00 -6.2823e-01 +1.3596e+00 -1.6647e+00 +2.6553e+00 -3.4610e+00 -1.2867e+00
4037 0 +4.034391177e+00 -3.668056088e+02 -3.668056088e+02 +4.3257e+00 -1.5202e-03 -1.8755e+00 +1.8890e+00 -6.2823e-01 -1.8040e-01 -1.6647e+00 +4.9365e-01 -3.4610e+00 -1.2867e+00
4673 0 +3.487267314e+00 -3.673527327e+02 -3.673527327e+02 +1.9004e-01 -1.4533e+00 +5.0000e+00 -1.4520e+00 +3.5464e+00 +5.6503e-01 -2.7817e+00 +1.1892e+00 -6.7800e-01 +2.5219e+00
6749 0 +3.405004923e+00 -3.674349951e+02 -3.674349951e+02 +2.0407e+00 +3.4098e+00 -5.0000e+00 -1.5124e+00 -3.8616e+00 +5.1211e-01 +9.9969e-02 +6.0823e-01 -5.0000e+00 -5.1594e-01
7109 0 +3.204966663e+00 -3.676350333e+02 -3.676350333e+02 +2.0407e+00 +3.2525e+00 -5.0000e+00 -1.5124e+00 -3.8616e+00 +3.9667e-01 +9.9969e-02 +6.0823e-01 -5.0000e+00 -5.1594e-01
8155 0 +2.759502346e+00 -3.680804977e+02 -3.680804977e+02 +1.2439e+00 -1.5112e+00 -2.2630e+00 +2.5742e+00 +1.1321e+00 +5.3820e-01 -8.7813e-01 +9.3741e-01 -2.7340e+00 -2.0429e-01
8367 0 +2.688994370e+00 -3.681510056e+02 -3.681510056e+02 +2.9406e+00 -1.8466e+00 -2.2630e+00 +2.5397e+00 +7.2721e-01 +3.5349e-01 +1.6742e-01 +6.6823e-01 -2.3159e+00 -3.6321e-01
8647 0 +2.318434201e+00 -3.685215658e+02 -3.685215658e+02 +2.9406e+00 -1.8466e+00 -2.2630e+00 +2.5397e+00 +7.2721e-01 +3.5349e-01 +1.6742e-01 +1.0007e+00 -2.3159e+00 -3.6321e-01
9159 0 +2.258007194e+00 -3.685819928e+02 -3.685819928e+02 +2.8369e+00 -1.5725e+00 -2.2630e+00 +1.3594e+00 +7.0894e-01 +4.0738e-01 -1.3549e+00 +2.9612e+00 -2.1048e+00 -2.4601e-01
9357 0 +2.119432976e+00 -3.687205670e+02 -3.687205670e+02 +3.5245e+00 -1.5202e-03 -1.8755e+00 +1.8890e+00 -6.2823e-01 -1.8040e-01 -1.6647e+00 +5.3991e-01 -3.7342e+00 -4.8430e-01
10239 0 +1.577548984e+00 -3.692624510e+02 -3.692624510e+02 +2.9129e+00 -1.7905e+00 -2.2630e+00 +1.3594e+00 +7.2080e-01 +4.0738e-01 +1.6790e-01 +1.6453e+00 -2.3159e+00 -2.4601e-01
11399 0 +1.332462748e+00 -3.695075373e+02 -3.695075373e+02 +2.9129e+00 -1.7905e+00 -2.2630e+00 +1.3594e+00 +7.2080e-01 +5.8490e-01 +1.6790e-01 +1.6453e+00 -2.3159e+00 -2.4601e-01
12357 0 +5.558897078e-01 -3.702841103e+02 -3.702841103e+02 +3.5245e+00 -1.1075e-01 -1.8755e+00 +1.8890e+00 +1.1791e-01 +7.8699e-01 -1.6728e+00 +1.3978e+00 -3.7342e+00 -4.8430e-01
13841 0 +4.952116913e-01 -3.703447883e+02 -3.703447883e+02 +1.9427e+00 -8.7666e-01 -1.8755e+00 +1.8684e+00 +8.3362e-01 +4.1174e-01 -9.2765e-01 +1.3127e+00 -2.4683e+00 -1.1070e-01
14877 0 +4.129305666e-01 -3.704270694e+02 -3.704270694e+02 +3.5245e+00 -1.0443e+00 -1.8755e+00 +1.8890e+00 +1.1791e-01 +6.2400e-01 -1.6728e+00 +1.3203e+00 -3.6579e+00 -4.8430e-01
14915 0 +3.276440090e-01 -3.705123560e+02 -3.705123560e+02 +3.3748e+00 -1.5112e+00 -2.2630e+00 +1.3119e+00 +5.8382e-02 +3.1847e-01 -1.1018e+00 +1.7550e+00 -2.7340e+00 -7.0400e-01
16757 0 +1.999631216e-01 -3.706400369e+02 -3.706400369e+02 +3.5245e+00 -1.0443e+00 -1.8755e+00 +1.8890e+00 +4.3062e-02 +6.2400e-01 -1.1236e+00 +1.3203e+00 -3.6579e+00 -6.2081e-01
17641 0 +1.959986074e-01 -3.706440014e+02 -3.706440014e+02 +3.4702e+00 -1.0242e+00 -1.8755e+00 +1.8890e+00 +4.9427e-02 +6.2288e-01 -1.1229e+00 +1.3127e+00 -3.6579e+00 -6.5583e-01
17697 0 +1.287124043e-01 -3.707112876e+02 -3.707112876e+02 +3.4768e+00 -8.2146e-01 -2.0693e+00 +1.9472e+00 +1.4457e-01 +4.7179e-01 -1.6265e+00 +1.5414e+00 -3.1960e+00 -5.5000e-01
17799 0 +8.758499819e-02 -3.707524150e+02 -3.707524150e+02 +3.4007e+00 -9.9687e-01 -1.8755e+00 +1.3008e+00 +3.8690e-02 +6.4418e-01 -1.1161e+00 +1.7647e+00 -2.7340e+00 -5.3979e-01
17839 0 +8.442780164e-02 -3.707555722e+02 -3.707555722e+02 +3.4007e+00 -9.2951e-01 -1.8755e+00 +1.2983e+00 -7.3168e-02 +3.1317e-01 -1.1217e+00 +1.7647e+00 -2.7340e+00 -5.3979e-01
18199 0 +8.065237950e-02 -3.707593476e+02 -3.707593476e+02 +3.4007e+00 -9.2951e-01 -1.8755e+00 +1.2983e+00 +1.0790e-02 +5.1061e-01 -1.1217e+00 +1.7647e+00 -2.7340e+00 -5.3979e-01
18319 0 +5.763859072e-02 -3.707823614e+02 -3.707823614e+02 +3.4007e+00 -9.2951e-01 -1.8755e+00 +1.9091e+00 +1.5709e-01 +4.5643e-01 -1.6333e+00 +1.7647e+00 -3.1960e+00 -5.3979e-01
19919 0 +4.930906977e-02 -3.707906909e+02 -3.707906909e+02 +3.4007e+00 -9.2951e-01 -1.8755e+00 +1.9091e+00 +1.5709e-01 +8.7021e-02 -1.6333e+00 +1.7647e+00 -3.1960e+00 -5.3979e-01
20617 0 +3.855220421e-02 -3.708014478e+02 -3.708014478e+02 +3.3695e+00 -9.0333e-01 -1.8755e+00 +1.9277e+00 +7.2691e-03 +4.7179e-01 -1.1226e+00 +1.2992e+00 -3.1960e+00 -5.3650e-01
20737 0 +3.645741657e-02 -3.708035426e+02 -3.708035426e+02 +3.3695e+00 -9.0333e-01 -1.8755e+00 +1.9277e+00 +7.2691e-03 +3.9275e-01 -1.1226e+00 +1.2777e+00 -3.1960e+00 -5.3650e-01
23327 0 +3.373694207e-02 -3.708062631e+02 -3.708062631e+02 +3.3545e+00 -8.8368e-01 -1.8755e+00 +1.8865e+00 +4.3654e-01 +4.0944e-01 -1.1026e+00 +1.8161e+00 -2.9430e+00 -6.1698e-01
23897 0 +2.837857255e-02 -3.708116214e+02 -3.708116214e+02 +3.3695e+00 -8.8422e-01 -1.8755e+00 +1.9277e+00 +7.2691e-03 +3.4801e-01 -1.1226e+00 +1.2777e+00 -3.0695e+00 -5.3650e-01
24047 0 +2.674043994e-02 -3.708132596e+02 -3.708132596e+02 +3.4202e+00 -8.8368e-01 -1.8755e+00 +1.9086e+00 +1.4362e-01 +4.0944e-01 -1.1026e+00 +1.8161e+00 -2.9430e+00 -6.1698e-01
24257 0 +1.776458528e-02 -3.708222354e+02 -3.708222354e+02 +3.3695e+00 -8.8422e-01 -1.8755e+00 +1.8994e+00 +1.5115e-01 +3.4801e-01 -1.1030e+00 +1.7815e+00 -3.0695e+00 -5.3650e-01
24637 0 +1.489576571e-02 -3.708251042e+02 -3.708251042e+02 +3.4992e+00 -9.3233e-01 -1.8755e+00 +1.9069e+00 +1.4305e-01 +3.7385e-01 -1.1255e+00 +1.7318e+00 -3.0695e+00 -5.8332e-01
25519 0 +1.343155582e-02 -3.708265684e+02 -3.708265684e+02 +3.4047e+00 -8.9597e-01 -1.8520e+00 +1.8748e+00 +1.5709e-01 +4.0719e-01 -1.0956e+00 +1.6402e+00 -2.9430e+00 -5.3979e-01
25839 0 +1.264669773e-02 -3.708273533e+02 -3.708273533e+02 +3.4047e+00 -9.3521e-01 -1.8520e+00 +1.8748e+00 +1.5709e-01 +4.1257e-01 -1.1242e+00 +1.6402e+00 -2.9430e+00 -5.4000e-01
26359 0 +8.653004931e-03 -3.708313470e+02 -3.708313470e+02 +3.4047e+00 -8.9493e-01 -1.8520e+00 +1.8748e+00 +1.4133e-01 +4.0709e-01 -1.1339e+00 +1.6402e+00 -3.0695e+00 -5.5409e-01
26925 0 +7.079901973e-03 -3.708329201e+02 -3.708329201e+02 +3.3475e+00 -8.9355e-01 -1.9015e+00 +1.8988e+00 +1.9028e-01 +3.8442e-01 -1.1090e+00 +1.5938e+00 -3.0695e+00 -5.5364e-01
27045 0 +6.422938663e-03 -3.708335771e+02 -3.708335771e+02 +3.3475e+00 -8.9355e-01 -1.9015e+00 +1.8988e+00 +1.8937e-01 +4.1232e-01 -1.1090e+00 +1.5938e+00 -3.0695e+00 -5.5364e-01
28201 0 +6.249152828e-03 -3.708337508e+02 -3.708337508e+02 +3.4299e+00 -9.2077e-01 -1.8588e+00 +1.7933e+00 +1.4162e-01 +4.5967e-01 -1.1335e+00 +1.6578e+00 -3.0695e+00 -5.6253e-01
28679 0 +4.984570502e-03 -3.708350154e+02 -3.708350154e+02 +3.4047e+00 -9.2790e-01 -1.8520e+00 +1.7919e+00 +1.5698e-01 +4.3314e-01 -1.1323e+00 +1.6475e+00 -3.0616e+00 -5.5409e-01
29097 0 +4.128549618e-03 -3.708358715e+02 -3.708358715e+02 +3.3995e+00 -9.3762e-01 -1.8470e+00 +1.7947e+00 +2.0127e-01 +4.1575e-01 -1.1326e+00 +1.6826e+00 -3.0695e+00 -5.5631e-01
29439 0 +4.053612510e-03 -3.708359464e+02 -3.708359464e+02 +3.4047e+00 -9.2790e-01 -1.8520e+00 +1.8461e+00 +2.2714e-01 +4.3314e-01 -1.1323e+00 +1.5542e+00 -3.0616e+00 -5.5409e-01
29647 0 +3.850622416e-03 -3.708361494e+02 -3.708361494e+02 +3.3387e+00 -9.4922e-01 -1.8658e+00 +1.7954e+00 +2.1123e-01 +4.0832e-01 -1.1334e+00 +1.5962e+00 -3.0695e+00 -5.6109e-01
30479 0 +3.771044867e-03 -3.708362290e+02 -3.708362290e+02 +3.3179e+00 -9.2852e-01 -1.8520e+00 +1.8461e+00 +1.9665e-01 +4.3314e-01 -1.1365e+00 +1.5542e+00 -3.0616e+00 -5.6041e-01
30607 0 +3.696973096e-03 -3.708363030e+02 -3.708363030e+02 +3.3387e+00 -9.4922e-01 -1.8610e+00 +1.8436e+00 +2.1123e-01 +4.1426e-01 -1.1302e+00 +1.5962e+00 -3.0695e+00 -5.6109e-01
30839 0 +3.587766581e-03 -3.708364122e+02 -3.708364122e+02 +3.3179e+00 -9.2852e-01 -1.8520e+00 +1.8461e+00 +2.4177e-01 +4.5346e-01 -1.1341e+00 +1.5542e+00 -3.0616e+00 -5.5559e-01
32657 0 +3.533878130e-03 -3.708364661e+02 -3.708364661e+02 +3.3349e+00 -9.5118e-01 -1.8470e+00 +1.8210e+00 +2.4399e-01 +4.3677e-01 -1.1348e+00 +1.5970e+00 -3.0705e+00 -5.5103e-01
32977 0 +3.455410756e-03 -3.708365446e+02 -3.708365446e+02 +3.3349e+00 -9.6155e-01 -1.8470e+00 +1.8443e+00 +2.4399e-01 +4.3814e-01 -1.1348e+00 +1.5970e+00 -3.0705e+00 -5.5074e-01
33777 0 +3.308779395e-03 -3.708366912e+02 -3.708366912e+02 +3.3349e+00 -9.6155e-01 -1.8470e+00 +1.8443e+00 +2.6314e-01 +4.4377e-01 -1.1348e+00 +1.5976e+00 -3.0616e+00 -5.5074e-01
33937 0 +3.189492008e-03 -3.708368105e+02 -3.708368105e+02 +3.3230e+00 -9.6155e-01 -1.8470e+00 +1.8544e+00 +2.6314e-01 +4.4377e-01 -1.1348e+00 +1.6326e+00 -3.0704e+00 -5.5074e-01
35519 0 +3.129495400e-03 -3.708368705e+02 -3.708368705e+02 +3.3198e+00 -9.6087e-01 -1.8460e+00 +1.8499e+00 +2.6603e-01 +4.5264e-01 -1.1426e+00 +1.5796e+00 -3.0673e+00 -5.4773e-01
35875 0 +3.079991237e-03 -3.708369200e+02 -3.708369200e+02 +3.3313e+00 -9.5864e-01 -1.8454e+00 +1.8428e+00 +2.6982e-01 +4.4538e-01 -1.1342e+00 +1.6140e+00 -3.0695e+00 -5.3526e-01
36563 0 +2.870668980e-03 -3.708371293e+02 -3.708371293e+02 +3.3237e+00 -9.5756e-01 -1.8452e+00 +1.8442e+00 +2.8143e-01 +4.4973e-01 -1.1440e+00 +1.5970e+00 -3.0673e+00 -5.3448e-01
38083 0 +2.801398281e-03 -3.708371986e+02 -3.708371986e+02 +3.3166e+00 -9.5981e-01 -1.8448e+00 +1.8424e+00 +2.8143e-01 +4.5093e-01 -1.1408e+00 +1.5950e+00 -3.0673e+00 -5.3448e-01
38845 0 +2.696606340e-03 -3.708373034e+02 -3.708373034e+02 +3.3180e+00 -9.5994e-01 -1.8440e+00 +1.8412e+00 +2.8096e-01 +4.5762e-01 -1.1396e+00 +1.6139e+00 -3.0626e+00 -5.3065e-01
39435 0 +2.676044296e-03 -3.708373240e+02 -3.708373240e+02 +3.3171e+00 -9.5889e-01 -1.8445e+00 +1.8420e+00 +2.8237e-01 +4.5654e-01 -1.1406e+00 +1.6155e+00 -3.0626e+00 -5.2913e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.321544229e+01 +5.065544229e+01 +5.065544229e+01 +3.0179e-01 -3.7989e+00 +2.5167e+00 -1.6111e+00 +3.6850e+00 +3.5542e+00 -2.4979e+00 +1.1481e+00 -3.7232e+00 +3.6421e+00
2 0 +5.697658291e+01 +2.441658291e+01 +2.441658291e+01 +9.5981e-01 +2.7908e+00 -4.9022e+00 -1.8977e+00 +1.0604e+00 +3.0753e+00 -4.5274e+00 -1.1403e+00 +3.6733e+00 +5.9608e-02
95 0 +5.510186463e+01 +2.254186463e+01 +2.254186463e+01 -2.4914e+00 +5.0000e+00 -3.5263e+00 -2.9313e+00 +3.9016e+00 -4.9643e+00 +3.0141e+00 +5.0000e+00 -1.2866e-01 -4.7842e-01
241 0 +3.804813157e+01 +5.488131570e+00 +5.488131570e+00 +3.5351e+00 -2.5267e+00 +1.5609e+00 +8.1837e-01 -2.3134e-01 +3.4727e+00 -2.3807e+00 -3.3404e+00 +3.0456e+00 +1.5735e-01
401 0 +3.089179664e+01 -1.668203362e+00 -1.668203362e+00 +3.5351e+00 -2.5267e+00 +1.5609e+00 +5.3230e-01 -2.3134e-01 +3.4727e+00 -2.3807e+00 -3.3404e+00 +1.9309e+00 -1.3239e+00
