% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1018 0 +9.535661317e+01 +1.882966132e+02 +1.882966132e+02
1035 0 +8.979925940e+01 +1.827392594e+02 +1.827392594e+02
1048 0 +8.747427342e+01 +1.804142734e+02 +1.804142734e+02
1143 0 +8.544378741e+01 +1.783837874e+02 +1.783837874e+02
1151 0 +7.350209691e+01 +1.664420969e+02 +1.664420969e+02
1221 0 +6.815630211e+01 +1.610963021e+02 +1.610963021e+02
1245 0 +6.675459048e+01 +1.596945905e+02 +1.596945905e+02
1252 0 +6.144456800e+01 +1.543845680e+02 +1.543845680e+02
1327 0 +6.008708029e+01 +1.530270803e+02 +1.530270803e+02
1390 0 +5.354330111e+01 +1.464833011e+02 +1.464833011e+02
1401 0 +5.221487129e+01 +1.451548713e+02 +1.451548713e+02
1446 0 +5.069186304e+01 +1.436318630e+02 +1.436318630e+02
1473 0 +4.864351098e+01 +1.415835110e+02 +1.415835110e+02
1583 0 +4.437254070e+01 +1.373125407e+02 +1.373125407e+02
1631 0 +4.320321433e+01 +1.361432143e+02 +1.361432143e+02
1651 0 +4.237837859e+01 +1.353183786e+02 +1.353183786e+02
1677 0 +3.740105938e+01 +1.303410594e+02 +1.303410594e+02
1728 0 +3.493468845e+01 +1.278746884e+02 +1.278746884e+02
1741 0 +3.198999345e+01 +1.249299935e+02 +1.249299935e+02
1760 0 +2.555269283e+01 +1.184926928e+02 +1.184926928e+02
2066 0 +2.349811943e+01 +1.164381194e+02 +1.164381194e+02
2096 0 +2.126700777e+01 +1.142070078e+02 +1.142070078e+02
2153 0 +1.998076752e+01 +1.129207675e+02 +1.129207675e+02
2170 0 +1.983581143e+01 +1.127758114e+02 +1.127758114e+02
2192 0 +1.922615945e+01 +1.121661594e+02 +1.121661594e+02
2198 0 +1.856996452e+01 +1.115099645e+02 +1.115099645e+02
2231 0 +1.741408591e+01 +1.103540859e+02 +1.103540859e+02
2269 0 +1.599096115e+01 +1.089309611e+02 +1.089309611e+02
2390 0 +1.495661811e+01 +1.078966181e+02 +1.078966181e+02
2441 0 +1.427841475e+01 +1.072184148e+02 +1.072184148e+02
2535 0 +1.290365412e+01 +1.058436541e+02 +1.058436541e+02
2617 0 +1.228766409e+01 +1.052276641e+02 +1.052276641e+02
2654 0 +1.182900567e+01 +1.047690057e+02 +1.047690057e+02
2901 0 +1.171154966e+01 +1.046515497e+02 +1.046515497e+02
2935 0 +1.139788766e+01 +1.043378877e+02 +1.043378877e+02
2962 0 +1.121961682e+01 +1.041596168e+02 +1.041596168e+02
3132 0 +1.090836713e+01 +1.038483671e+02 +1.038483671e+02
3394 0 +1.068415330e+01 +1.036241533e+02 +1.036241533e+02
3725 0 +1.047117457e+01 +1.034111746e+02 +1.034111746e+02
6211 0 +1.022784784e+01 +1.031678478e+02 +1.031678478e+02
43922 0 +9.965626741e+00 +1.029056267e+02 +1.029056267e+02
44050 0 +9.609606584e+00 +1.025496066e+02 +1.025496066e+02
44274 0 +9.445021905e+00 +1.023850219e+02 +1.023850219e+02
44691 0 +9.292608016e+00 +1.022326080e+02 +1.022326080e+02
44973 0 +9.101275195e+00 +1.020412752e+02 +1.020412752e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.907540811e+03 +1.942890811e+03 +1.942890811e+03
35 0 +1.716058922e+03 +1.751408922e+03 +1.751408922e+03
39 0 +1.616387392e+03 +1.651737392e+03 +1.651737392e+03
42 0 +1.581903930e+03 +1.617253930e+03 +1.617253930e+03
67 0 +1.412933235e+03 +1.448283235e+03 +1.448283235e+03
75 0 +1.355524139e+03 +1.390874139e+03 +1.390874139e+03
80 0 +1.334218197e+03 +1.369568197e+03 +1.369568197e+03
82 0 +1.290720609e+03 +1.326070609e+03 +1.326070609e+03
93 0 +1.232516924e+03 +1.267866924e+03 +1.267866924e+03
124 0 +1.148163284e+03 +1.183513284e+03 +1.183513284e+03
191 0 +1.109355421e+03 +1.144705421e+03 +1.144705421e+03
204 0 +8.417774704e+02 +8.771274704e+02 +8.771274704e+02
246 0 +8.296842911e+02 +8.650342911e+02 +8.650342911e+02
261 0 +7.835482051e+02 +8.188982051e+02 +8.188982051e+02
281 0 +7.344452595e+02 +7.697952595e+02 +7.697952595e+02
289 0 +6.733376477e+02 +7.086876477e+02 +7.086876477e+02
308 0 +5.946639453e+02 +6.300139453e+02 +6.300139453e+02
321 0 +5.656099523e+02 +6.009599523e+02 +6.009599523e+02
366 0 +5.510410117e+02 +5.863910117e+02 +5.863910117e+02
382 0 +4.936747579e+02 +5.290247579e+02 +5.290247579e+02
437 0 +3.668610345e+02 +4.022110345e+02 +4.022110345e+02
496 0 +3.457646540e+02 +3.811146540e+02 +3.811146540e+02
503 0 +3.334335724e+02 +3.687835724e+02 +3.687835724e+02
524 0 +3.218058067e+02 +3.571558067e+02 +3.571558067e+02
598 0 +3.026792486e+02 +3.380292486e+02 +3.380292486e+02
633 0 +2.611302200e+02 +2.964802200e+02 +2.964802200e+02
649 0 +2.409810037e+02 +2.763310037e+02 +2.763310037e+02
650 0 +2.332426214e+02 +2.685926214e+02 +2.685926214e+02
738 0 +2.202780587e+02 +2.556280587e+02 +2.556280587e+02
746 0 +1.965755022e+02 +2.319255022e+02 +2.319255022e+02
872 0 +1.942109487e+02 +2.295609487e+02 +2.295609487e+02
879 0 +1.710498691e+02 +2.063998691e+02 +2.063998691e+02
932 0 +1.514952257e+02 +1.868452257e+02 +1.868452257e+02
956 0 +1.431266519e+02 +1.784766519e+02 +1.784766519e+02
973 0 +1.176511521e+02 +1.530011521e+02 +1.530011521e+02
1053 0 +1.039678288e+02 +1.393178288e+02 +1.393178288e+02
1068 0 +9.786272188e+01 +1.332127219e+02 +1.332127219e+02
1096 0 +9.741515018e+01 +1.327651502e+02 +1.327651502e+02
1129 0 +9.496889264e+01 +1.303188926e+02 +1.303188926e+02
1134 0 +8.346502081e+01 +1.188150208e+02 +1.188150208e+02
1160 0 +8.235705961e+01 +1.177070596e+02 +1.177070596e+02
1186 0 +7.924443036e+01 +1.145944304e+02 +1.145944304e+02
1197 0 +6.788076018e+01 +1.032307602e+02 +1.032307602e+02
1204 0 +6.499989422e+01 +1.003498942e+02 +1.003498942e+02
1265 0 +5.127467327e+01 +8.662467327e+01 +8.662467327e+01
1406 0 +4.602235012e+01 +8.137235012e+01 +8.137235012e+01
1411 0 +4.452921716e+01 +7.987921716e+01 +7.987921716e+01
1486 0 +4.293634574e+01 +7.828634574e+01 +7.828634574e+01
1492 0 +3.683582731e+01 +7.218582731e+01 +7.218582731e+01
1821 0 +3.603241839e+01 +7.138241839e+01 +7.138241839e+01
1852 0 +3.428809860e+01 +6.963809860e+01 +6.963809860e+01
1868 0 +3.353874908e+01 +6.888874908e+01 +6.888874908e+01
1884 0 +3.056443997e+01 +6.591443997e+01 +6.591443997e+01
2034 0 +2.690096133e+01 +6.225096133e+01 +6.225096133e+01
2300 0 +2.543860585e+01 +6.078860585e+01 +6.078860585e+01
2348 0 +2.386170734e+01 +5.921170734e+01 +5.921170734e+01
2484 0 +2.290104535e+01 +5.825104535e+01 +5.825104535e+01
2572 0 +2.225734358e+01 +5.760734358e+01 +5.760734358e+01
2631 0 +2.177431641e+01 +5.712431641e+01 +5.712431641e+01
2856 0 +2.113599569e+01 +5.648599569e+01 +5.648599569e+01
2885 0 +2.087903898e+01 +5.622903898e+01 +5.622903898e+01
3052 0 +2.036210673e+01 +5.571210673e+01 +5.571210673e+01
3361 0 +1.994687515e+01 +5.529687515e+01 +5.529687515e+01
14600 0 +1.871532003e+01 +5.406532003e+01 +5.406532003e+01
14620 0 +1.849323765e+01 +5.384323765e+01 +5.384323765e+01
14630 0 +1.733601292e+01 +5.268601292e+01 +5.268601292e+01
14649 0 +1.618163395e+01 +5.153163395e+01 +5.153163395e+01
14753 0 +1.573339992e+01 +5.108339992e+01 +5.108339992e+01
14770 0 +1.526892114e+01 +5.061892114e+01 +5.061892114e+01
14784 0 +1.446555913e+01 +4.981555913e+01 +4.981555913e+01
14885 0 +1.430956206e+01 +4.965956206e+01 +4.965956206e+01
14937 0 +1.372026672e+01 +4.907026672e+01 +4.907026672e+01
15127 0 +1.326801642e+01 +4.861801642e+01 +4.861801642e+01
15153 0 +1.293803984e+01 +4.828803984e+01 +4.828803984e+01
15195 0 +1.268971675e+01 +4.803971675e+01 +4.803971675e+01
15205 0 +1.227015782e+01 +4.762015782e+01 +4.762015782e+01
15234 0 +1.190512198e+01 +4.725512198e+01 +4.725512198e+01
15302 0 +1.160109517e+01 +4.695109517e+01 +4.695109517e+01
15326 0 +1.132836571e+01 +4.667836571e+01 +4.667836571e+01
15410 0 +1.048126817e+01 +4.583126817e+01 +4.583126817e+01
15485 0 +1.024910867e+01 +4.559910867e+01 +4.559910867e+01
15506 0 +1.003340552e+01 +4.538340552e+01 +4.538340552e+01
15555 0 +9.917457080e+00 +4.526745708e+01 +4.526745708e+01
15561 0 +9.413803931e+00 +4.476380393e+01 +4.476380393e+01
15836 0 +9.156896420e+00 +4.450689642e+01 +4.450689642e+01
15951 0 +9.042089074e+00 +4.439208907e+01 +4.439208907e+01
16386 0 +8.907224861e+00 +4.425722486e+01 +4.425722486e+01
17713 0 +8.621046389e+00 +4.397104639e+01 +4.397104639e+01
17928 0 +8.504450808e+00 +4.385445081e+01 +4.385445081e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.081604830e+03 +2.085424830e+03 +2.085424830e+03
5 0 +1.900788512e+03 +1.904608512e+03 +1.904608512e+03
9 0 +1.601735463e+03 +1.605555463e+03 +1.605555463e+03
10 0 +1.445400320e+03 +1.449220320e+03 +1.449220320e+03
31 0 +1.187252562e+03 +1.191072562e+03 +1.191072562e+03
43 0 +1.173748585e+03 +1.177568585e+03 +1.177568585e+03
58 0 +1.007246275e+03 +1.011066275e+03 +1.011066275e+03
67 0 +9.197740903e+02 +9.235940903e+02 +9.235940903e+02
80 0 +8.811505160e+02 +8.849705160e+02 +8.849705160e+02
86 0 +7.189981787e+02 +7.228181787e+02 +7.228181787e+02
102 0 +6.678547589e+02 +6.716747589e+02 +6.716747589e+02
116 0 +5.931646507e+02 +5.969846507e+02 +5.969846507e+02
163 0 +5.840822247e+02 +5.879022247e+02 +5.879022247e+02
242 0 +4.696421573e+02 +4.734621573e+02 +4.734621573e+02
258 0 +3.886580965e+02 +3.924780965e+02 +3.924780965e+02
260 0 +3.708523034e+02 +3.746723034e+02 +3.746723034e+02
434 0 +3.268501361e+02 +3.306701361e+02 +3.306701361e+02
457 0 +2.800665790e+02 +2.838865790e+02 +2.838865790e+02
481 0 +2.728581850e+02 +2.766781850e+02 +2.766781850e+02
527 0 +2.306104831e+02 +2.344304831e+02 +2.344304831e+02
589 0 +2.181932580e+02 +2.220132580e+02 +2.220132580e+02
649 0 +1.949408038e+02 +1.987608038e+02 +1.987608038e+02
684 0 +1.602960331e+02 +1.641160331e+02 +1.641160331e+02
698 0 +1.454383554e+02 +1.492583554e+02 +1.492583554e+02
881 0 +1.309715529e+02 +1.347915529e+02 +1.347915529e+02
938 0 +9.373292750e+01 +9.755292750e+01 +9.755292750e+01
955 0 +9.248041903e+01 +9.630041903e+01 +9.630041903e+01
1097 0 +7.604243799e+01 +7.986243799e+01 +7.986243799e+01
1143 0 +7.140664256e+01 +7.522664256e+01 +7.522664256e+01
1147 0 +6.948835605e+01 +7.330835605e+01 +7.330835605e+01
1186 0 +6.553564167e+01 +6.935564167e+01 +6.935564167e+01
1332 0 +5.948940550e+01 +6.330940550e+01 +6.330940550e+01
1354 0 +5.468049814e+01 +5.850049814e+01 +5.850049814e+01
1441 0 +5.017017049e+01 +5.399017049e+01 +5.399017049e+01
1453 0 +4.280851584e+01 +4.662851584e+01 +4.662851584e+01
1473 0 +4.077987712e+01 +4.459987712e+01 +4.459987712e+01
1476 0 +3.996018295e+01 +4.378018295e+01 +4.378018295e+01
1640 0 +3.552317821e+01 +3.934317821e+01 +3.934317821e+01
1693 0 +3.454684917e+01 +3.836684917e+01 +3.836684917e+01
1831 0 +3.355399852e+01 +3.737399852e+01 +3.737399852e+01
1837 0 +3.252323436e+01 +3.634323436e+01 +3.634323436e+01
1854 0 +3.139682449e+01 +3.521682449e+01 +3.521682449e+01
1919 0 +3.058373589e+01 +3.440373589e+01 +3.440373589e+01
1928 0 +2.550268101e+01 +2.932268101e+01 +2.932268101e+01
1986 0 +2.508464784e+01 +2.890464784e+01 +2.890464784e+01
1991 0 +2.391896619e+01 +2.773896619e+01 +2.773896619e+01
2014 0 +2.107524758e+01 +2.489524758e+01 +2.489524758e+01
2071 0 +2.051082401e+01 +2.433082401e+01 +2.433082401e+01
2209 0 +1.950625164e+01 +2.332625164e+01 +2.332625164e+01
2213 0 +1.865081342e+01 +2.247081342e+01 +2.247081342e+01
2233 0 +1.841812088e+01 +2.223812088e+01 +2.223812088e+01
2340 0 +1.690877299e+01 +2.072877299e+01 +2.072877299e+01
2400 0 +1.614009695e+01 +1.996009695e+01 +1.996009695e+01
2638 0 +1.563819649e+01 +1.945819649e+01 +1.945819649e+01
2652 0 +1.544378825e+01 +1.926378825e+01 +1.926378825e+01
2685 0 +1.499533095e+01 +1.881533095e+01 +1.881533095e+01
2852 0 +1.476674386e+01 +1.858674386e+01 +1.858674386e+01
2998 0 +1.421496050e+01 +1.803496050e+01 +1.803496050e+01
3134 0 +1.406854177e+01 +1.788854177e+01 +1.788854177e+01
3307 0 +1.378690663e+01 +1.760690663e+01 +1.760690663e+01
3625 0 +1.340843117e+01 +1.722843117e+01 +1.722843117e+01
3710 0 +1.314002684e+01 +1.696002684e+01 +1.696002684e+01
20890 0 +1.187425969e+01 +1.569425969e+01 +1.569425969e+01
21127 0 +1.096576533e+01 +1.478576533e+01 +1.478576533e+01
21135 0 +1.087024726e+01 +1.469024726e+01 +1.469024726e+01
21168 0 +1.050814052e+01 +1.432814052e+01 +1.432814052e+01
21266 0 +1.025772600e+01 +1.407772600e+01 +1.407772600e+01
21269 0 +9.533174121e+00 +1.335317412e+01 +1.335317412e+01
21273 0 +9.117408798e+00 +1.293740880e+01 +1.293740880e+01
21334 0 +8.585327954e+00 +1.240532795e+01 +1.240532795e+01
21351 0 +7.998470463e+00 +1.181847046e+01 +1.181847046e+01
21385 0 +7.608888346e+00 +1.142888835e+01 +1.142888835e+01
21514 0 +7.549022370e+00 +1.136902237e+01 +1.136902237e+01
21531 0 +7.338928764e+00 +1.115892876e+01 +1.115892876e+01
21551 0 +7.196793415e+00 +1.101679341e+01 +1.101679341e+01
21683 0 +6.965959270e+00 +1.078595927e+01 +1.078595927e+01
21705 0 +6.841383072e+00 +1.066138307e+01 +1.066138307e+01
21833 0 +6.758036471e+00 +1.057803647e+01 +1.057803647e+01
22317 0 +6.560662218e+00 +1.038066222e+01 +1.038066222e+01
22719 0 +6.439078614e+00 +1.025907861e+01 +1.025907861e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.511849451e+03 +3.533599451e+03 +3.533599451e+03
2 0 +2.986915702e+03 +3.008665702e+03 +3.008665702e+03
3 0 +1.489129097e+03 +1.510879097e+03 +1.510879097e+03
18 0 +1.009949780e+03 +1.031699780e+03 +1.031699780e+03
66 0 +9.798069240e+02 +1.001556924e+03 +1.001556924e+03
68 0 +9.499277731e+02 +9.716777731e+02 +9.716777731e+02
80 0 +8.698171423e+02 +8.915671423e+02 +8.915671423e+02
116 0 +6.294733357e+02 +6.512233357e+02 +6.512233357e+02
137 0 +5.597505372e+02 +5.815005372e+02 +5.815005372e+02
168 0 +5.202597741e+02 +5.420097741e+02 +5.420097741e+02
190 0 +4.422438066e+02 +4.639938066e+02 +4.639938066e+02
230 0 +3.301683184e+02 +3.519183184e+02 +3.519183184e+02
282 0 +2.720934316e+02 +2.938434316e+02 +2.938434316e+02
324 0 +2.612650870e+02 +2.830150870e+02 +2.830150870e+02
435 0 +2.075531930e+02 +2.293031930e+02 +2.293031930e+02
556 0 +1.852778345e+02 +2.070278345e+02 +2.070278345e+02
578 0 +1.634411347e+02 +1.851911347e+02 +1.851911347e+02
595 0 +1.273129549e+02 +1.490629549e+02 +1.490629549e+02
708 0 +1.198141513e+02 +1.415641513e+02 +1.415641513e+02
718 0 +1.151271988e+02 +1.368771988e+02 +1.368771988e+02
728 0 +1.068504590e+02 +1.286004590e+02 +1.286004590e+02
818 0 +9.275705410e+01 +1.145070541e+02 +1.145070541e+02
862 0 +8.593722587e+01 +1.076872259e+02 +1.076872259e+02
924 0 +6.954850392e+01 +9.129850392e+01 +9.129850392e+01
967 0 +5.743469150e+01 +7.918469150e+01 +7.918469150e+01
1029 0 +4.962870748e+01 +7.137870748e+01 +7.137870748e+01
1101 0 +4.736091280e+01 +6.911091280e+01 +6.911091280e+01
1120 0 +4.566544005e+01 +6.741544005e+01 +6.741544005e+01
1123 0 +4.121065963e+01 +6.296065963e+01 +6.296065963e+01
1215 0 +3.986104309e+01 +6.161104309e+01 +6.161104309e+01
1221 0 +3.769856258e+01 +5.944856258e+01 +5.944856258e+01
1320 0 +3.319311322e+01 +5.494311322e+01 +5.494311322e+01
1336 0 +3.279257139e+01 +5.454257139e+01 +5.454257139e+01
1345 0 +3.188320443e+01 +5.363320443e+01 +5.363320443e+01
1393 0 +3.154631732e+01 +5.329631732e+01 +5.329631732e+01
1397 0 +2.979990369e+01 +5.154990369e+01 +5.154990369e+01
1504 0 +2.777828741e+01 +4.952828741e+01 +4.952828741e+01
1522 0 +2.522007521e+01 +4.697007521e+01 +4.697007521e+01
1560 0 +2.182582549e+01 +4.357582549e+01 +4.357582549e+01
1567 0 +2.122299817e+01 +4.297299817e+01 +4.297299817e+01
1577 0 +2.078419118e+01 +4.253419118e+01 +4.253419118e+01
1629 0 +2.026101955e+01 +4.201101955e+01 +4.201101955e+01
1648 0 +1.855083754e+01 +4.030083754e+01 +4.030083754e+01
1846 0 +1.770795025e+01 +3.945795025e+01 +3.945795025e+01
1939 0 +1.736180930e+01 +3.911180930e+01 +3.911180930e+01
2000 0 +1.644486991e+01 +3.819486991e+01 +3.819486991e+01
2102 0 +1.598154454e+01 +3.773154454e+01 +3.773154454e+01
2118 0 +1.582280625e+01 +3.757280625e+01 +3.757280625e+01
2136 0 +1.529821607e+01 +3.704821607e+01 +3.704821607e+01
2150 0 +1.458756289e+01 +3.633756289e+01 +3.633756289e+01
2312 0 +1.431779595e+01 +3.606779595e+01 +3.606779595e+01
2420 0 +1.411655827e+01 +3.586655827e+01 +3.586655827e+01
2572 0 +1.376804888e+01 +3.551804888e+01 +3.551804888e+01
2712 0 +1.339904001e+01 +3.514904001e+01 +3.514904001e+01
3304 0 +1.316739113e+01 +3.491739113e+01 +3.491739113e+01
14662 0 +1.286759094e+01 +3.461759094e+01 +3.461759094e+01
14721 0 +1.248937341e+01 +3.423937341e+01 +3.423937341e+01
14789 0 +1.220629640e+01 +3.395629640e+01 +3.395629640e+01
14793 0 +1.188530115e+01 +3.363530115e+01 +3.363530115e+01
14856 0 +1.172425884e+01 +3.347425884e+01 +3.347425884e+01
15097 0 +1.137002903e+01 +3.312002903e+01 +3.312002903e+01
15299 0 +1.117872387e+01 +3.292872387e+01 +3.292872387e+01
15466 0 +1.093831222e+01 +3.268831222e+01 +3.268831222e+01
16087 0 +1.060301162e+01 +3.235301162e+01 +3.235301162e+01
16138 0 +1.045865161e+01 +3.220865161e+01 +3.220865161e+01
16261 0 +1.018523647e+01 +3.193523647e+01 +3.193523647e+01
36758 0 +9.519472393e+00 +3.126947239e+01 +3.126947239e+01
36771 0 +8.161448410e+00 +2.991144841e+01 +2.991144841e+01
36859 0 +8.122239727e+00 +2.987223973e+01 +2.987223973e+01
36861 0 +7.876470766e+00 +2.962647077e+01 +2.962647077e+01
36885 0 +7.702774860e+00 +2.945277486e+01 +2.945277486e+01
37061 0 +7.168335589e+00 +2.891833559e+01 +2.891833559e+01
37177 0 +6.752399837e+00 +2.850239984e+01 +2.850239984e+01
37236 0 +6.445867675e+00 +2.819586768e+01 +2.819586768e+01
37264 0 +6.210923595e+00 +2.796092359e+01 +2.796092359e+01
37314 0 +5.985447165e+00 +2.773544717e+01 +2.773544717e+01
37529 0 +5.815677098e+00 +2.756567710e+01 +2.756567710e+01
37602 0 +5.729882336e+00 +2.747988234e+01 +2.747988234e+01
37630 0 +5.556526597e+00 +2.730652660e+01 +2.730652660e+01
37647 0 +5.427222687e+00 +2.717722269e+01 +2.717722269e+01
37874 0 +5.343704122e+00 +2.709370412e+01 +2.709370412e+01
38359 0 +5.242040172e+00 +2.699204017e+01 +2.699204017e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.996594167e+03 +4.061384167e+03 +4.061384167e+03
2 0 +3.503513765e+03 +3.568303765e+03 +3.568303765e+03
4 0 +1.830928536e+03 +1.895718536e+03 +1.895718536e+03
17 0 +1.599804376e+03 +1.664594376e+03 +1.664594376e+03
24 0 +1.287361859e+03 +1.352151859e+03 +1.352151859e+03
64 0 +9.796065676e+02 +1.044396568e+03 +1.044396568e+03
66 0 +9.458169199e+02 +1.010606920e+03 +1.010606920e+03
103 0 +8.337005060e+02 +8.984905060e+02 +8.984905060e+02
118 0 +7.060438471e+02 +7.708338471e+02 +7.708338471e+02
157 0 +5.979179315e+02 +6.627079315e+02 +6.627079315e+02
181 0 +4.505138341e+02 +5.153038341e+02 +5.153038341e+02
271 0 +3.704100827e+02 +4.352000827e+02 +4.352000827e+02
343 0 +3.589499955e+02 +4.237399955e+02 +4.237399955e+02
362 0 +3.512060626e+02 +4.159960626e+02 +4.159960626e+02
377 0 +2.981741779e+02 +3.629641779e+02 +3.629641779e+02
392 0 +2.824203216e+02 +3.472103216e+02 +3.472103216e+02
400 0 +2.744774981e+02 +3.392674981e+02 +3.392674981e+02
456 0 +2.458847818e+02 +3.106747818e+02 +3.106747818e+02
508 0 +1.827204439e+02 +2.475104439e+02 +2.475104439e+02
659 0 +1.531565877e+02 +2.179465877e+02 +2.179465877e+02
671 0 +1.503650220e+02 +2.151550220e+02 +2.151550220e+02
778 0 +1.374745228e+02 +2.022645228e+02 +2.022645228e+02
791 0 +1.303395404e+02 +1.951295404e+02 +1.951295404e+02
847 0 +1.231176421e+02 +1.879076421e+02 +1.879076421e+02
873 0 +1.193671933e+02 +1.841571933e+02 +1.841571933e+02
884 0 +1.084442503e+02 +1.732342503e+02 +1.732342503e+02
892 0 +9.758401659e+01 +1.623740166e+02 +1.623740166e+02
928 0 +8.957961343e+01 +1.543696134e+02 +1.543696134e+02
1006 0 +8.097207005e+01 +1.457620700e+02 +1.457620700e+02
1064 0 +7.911590531e+01 +1.439059053e+02 +1.439059053e+02
1092 0 +6.696482403e+01 +1.317548240e+02 +1.317548240e+02
1179 0 +5.851354191e+01 +1.233035419e+02 +1.233035419e+02
1217 0 +5.704917212e+01 +1.218391721e+02 +1.218391721e+02
1238 0 +5.482341245e+01 +1.196134124e+02 +1.196134124e+02
1259 0 +5.183079711e+01 +1.166207971e+02 +1.166207971e+02
1276 0 +5.082575712e+01 +1.156157571e+02 +1.156157571e+02
1280 0 +4.865169789e+01 +1.134416979e+02 +1.134416979e+02
1352 0 +4.427821227e+01 +1.090682123e+02 +1.090682123e+02
1375 0 +4.360536482e+01 +1.083953648e+02 +1.083953648e+02
1500 0 +4.119716795e+01 +1.059871680e+02 +1.059871680e+02
1551 0 +3.924925267e+01 +1.040392527e+02 +1.040392527e+02
1630 0 +3.787553311e+01 +1.026655331e+02 +1.026655331e+02
1651 0 +3.388976070e+01 +9.867976070e+01 +9.867976070e+01
1817 0 +2.796815776e+01 +9.275815776e+01 +9.275815776e+01
1951 0 +2.686702704e+01 +9.165702704e+01 +9.165702704e+01
2047 0 +2.548842358e+01 +9.027842358e+01 +9.027842358e+01
2057 0 +2.462085377e+01 +8.941085377e+01 +8.941085377e+01
2087 0 +2.366009132e+01 +8.845009132e+01 +8.845009132e+01
2114 0 +2.215031812e+01 +8.694031812e+01 +8.694031812e+01
2201 0 +2.171994236e+01 +8.650994236e+01 +8.650994236e+01
2329 0 +2.110528879e+01 +8.589528879e+01 +8.589528879e+01
2409 0 +2.085102280e+01 +8.564102280e+01 +8.564102280e+01
2433 0 +1.983460157e+01 +8.462460157e+01 +8.462460157e+01
2624 0 +1.925297141e+01 +8.404297141e+01 +8.404297141e+01
2796 0 +1.900961311e+01 +8.379961311e+01 +8.379961311e+01
3191 0 +1.858409888e+01 +8.337409888e+01 +8.337409888e+01
8451 0 +1.811027949e+01 +8.290027949e+01 +8.290027949e+01
8497 0 +1.718108064e+01 +8.197108064e+01 +8.197108064e+01
8586 0 +1.688680901e+01 +8.167680901e+01 +8.167680901e+01
8652 0 +1.602040929e+01 +8.081040929e+01 +8.081040929e+01
8733 0 +1.578323342e+01 +8.057323342e+01 +8.057323342e+01
9269 0 +1.547754067e+01 +8.026754067e+01 +8.026754067e+01
21427 0 +1.444184765e+01 +7.923184765e+01 +7.923184765e+01
21467 0 +1.412341364e+01 +7.891341364e+01 +7.891341364e+01
