% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.425384215e+04 +2.525384215e+04 +2.525384215e+04 -1.2008e-01 -1.2207e-01 -7.5750e-04 +1.3896e-02 +4.0646e-03 +7.5106e-02 -8.2112e-02 +4.8394e-02 -8.4308e-03 -8.8182e-02 -9.3226e-02 +2.4850e-01 +7.8134e-02 -3.8398e-03 -6.0310e-02 +1.4734e-01 +9.5112e-02 -3.7477e-02 +3.4396e-01 -6.1355e-02
4 0 +1.928667359e+04 +2.028667359e+04 +2.028667359e+04 +3.1023e-01 -6.5447e-02 -1.7591e-02 +9.6460e-02 +2.0513e-01 +6.0368e-02 +1.2358e-01 -2.5177e-02 -1.8225e-01 +2.9384e-02 +2.9310e-01 -7.2255e-02 -4.1292e-01 -1.9431e-01 -1.0384e-02 +8.5890e-03 -9.3402e-02 -2.0008e-01 +2.6032e-01 -8.4913e-02
5 0 +1.700301647e+04 +1.800301647e+04 +1.800301647e+04 -1.3861e-01 -2.7643e-01 -8.1721e-02 +1.9151e-01 -2.0037e-01 -2.1484e-01 +1.6242e-02 +2.4584e-01 +1.5019e-02 -8.5550e-02 +1.0567e-01 +1.0383e-01 +9.3882e-02 +9.7171e-02 -7.8403e-02 -2.3259e-01 +5.7159e-02 -7.4480e-02 -2.5240e-01 -1.8358e-01
9 0 +1.556377540e+04 +1.656377540e+04 +1.656377540e+04 +1.3629e-01 -2.0598e-01 -2.8475e-01 +6.4039e-02 -1.7647e-01 +4.2603e-01 +3.1946e-01 +2.1660e-02 +2.5244e-01 +3.2859e-01 -4.1241e-02 +5.1984e-02 +4.4591e-02 +5.9024e-02 -9.7419e-02 +4.0724e-02 -1.7651e-01 -2.7931e-02 +2.4056e-01 +5.8939e-01
31 0 +1.520088495e+04 +1.620088495e+04 +1.620088495e+04 +1.8304e-01 -6.5447e-02 -1.7591e-02 +9.6460e-02 +2.0513e-01 +6.0368e-02 +2.2343e-01 -9.7392e-02 -1.8229e-01 +2.9384e-02 +2.9310e-01 +2.3232e-01 -4.1292e-01 -1.9431e-01 -2.1979e-01 +6.0139e-02 -9.3402e-02 -2.0008e-01 -1.3503e-01 -8.4913e-02
47 0 +1.309527120e+04 +1.409527120e+04 +1.409527120e+04 -3.1247e-01 -1.7892e-01 -1.9923e-02 +2.2446e-02 -8.2548e-02 +1.5967e-01 -9.9753e-02 -2.6102e-01 +1.7140e-01 +1.3164e-01 +2.3895e-01 +9.1041e-02 -2.0526e-02 +1.0950e-01 +2.0331e-02 -3.0029e-01 -1.5147e-01 +3.4723e-02 -3.9317e-01 +9.1487e-02
61 0 +1.090349234e+04 +1.190349234e+04 +1.190349234e+04 +1.2740e-01 -1.1758e-01 +5.4642e-02 +1.6625e-01 -2.2675e-01 +2.9191e-01 -1.8094e-01 -5.2559e-02 -5.3604e-02 +1.4024e-01 +2.9158e-01 +3.2854e-02 -2.1686e-01 +2.6191e-01 -2.2691e-01 -1.6693e-01 -1.0386e-01 -9.6502e-02 -3.1626e-01 +3.6102e-01
62 0 +9.871496574e+03 +1.087149657e+04 +1.087149657e+04 -2.4557e-01 +5.8053e-02 -1.3353e-01 -5.3616e-02 +4.2469e-02 -6.9245e-02 +2.4016e-01 -4.8031e-02 -8.1674e-02 +3.4034e-01 +2.5957e-01 -1.8308e-01 -2.1854e-03 +4.8827e-03 -2.1505e-01 -1.1356e-01 -1.3174e-01 -7.7741e-02 -3.7144e-01 +4.2085e-01
64 0 +8.694675954e+03 +9.694675954e+03 +9.694675954e+03 +1.3576e-01 -1.4421e-02 -3.9839e-02 -1.6441e-02 -2.1722e-01 +8.7459e-03 -9.6100e-02 -3.4068e-01 -3.5263e-02 -7.8950e-02 -1.3940e-01 -1.2114e-02 -3.7107e-01 +3.4915e-02 -1.5411e-01 -2.3148e-01 -3.3399e-02 -2.8318e-01 -4.4623e-01 +2.6355e-01
75 0 +8.270582157e+03 +9.270582157e+03 +9.270582157e+03 -2.5922e-01 +4.0302e-02 -1.3353e-01 -1.6809e-02 +4.2469e-02 +4.1780e-01 +2.4016e-01 -2.1952e-01 -8.1674e-02 -2.7107e-02 +2.5957e-01 -1.8308e-01 -2.1854e-03 +4.8827e-03 -3.7954e-01 -1.1356e-01 -1.9426e-01 -2.6281e-01 -3.7144e-01 +3.4643e-01
87 0 +7.266226207e+03 +8.266226207e+03 +8.266226207e+03 +1.5600e-02 -1.1484e-01 +1.3286e-01 +1.6682e-02 -2.4179e-01 +1.3311e-01 +3.6151e-01 -1.6519e-01 -2.2912e-01 -5.6085e-03 +5.0685e-01 +3.1178e-01 -2.3174e-01 -5.4448e-02 -2.9179e-01 -4.2650e-01 -1.9035e-01 -1.0193e-01 -6.6041e-01 +4.3084e-01
95 0 +5.201073651e+03 +6.201073651e+03 +6.201073651e+03 -2.3946e-02 -7.4091e-02 +1.6760e-01 -3.9539e-02 -8.1037e-03 +2.2064e-01 +1.2362e-01 -2.0371e-01 +9.1865e-03 -4.9204e-02 +1.0504e-01 +2.1678e-01 -2.5087e-02 -4.7347e-01 -4.4010e-01 -3.9243e-01 -2.9058e-01 -1.5883e-01 -7.4670e-01 +3.9313e-01
161 0 +4.241026269e+03 +5.241026269e+03 +5.241026269e+03 -2.2715e-01 -2.8594e-01 +9.5414e-02 -1.8065e-01 +7.4705e-03 +3.0652e-01 +3.1579e-01 -2.9434e-01 +4.7959e-01 +2.2119e-01 +1.7705e-01 +8.2518e-02 -6.6736e-02 -5.2204e-02 -4.6462e-01 -3.9305e-01 -9.8224e-02 -3.7707e-01 -7.3808e-01 +8.3944e-01
205 0 +2.851990187e+03 +3.851990187e+03 +3.851990187e+03 -1.3691e-02 -4.2487e-01 +5.8579e-01 -4.4423e-01 -5.6721e-02 +5.8340e-01 +1.6880e-01 -1.8002e-01 +1.9986e-01 +6.0028e-02 +1.0567e-01 +6.0594e-02 -3.6997e-01 -5.4254e-03 -6.3303e-01 -3.9047e-01 -4.8635e-01 -4.2551e-01 -6.7728e-01 +5.3385e-01
225 0 +2.710793886e+03 +3.710793886e+03 +3.710793886e+03 -8.2091e-02 -2.2438e-01 +4.4891e-01 -3.4955e-01 +1.4784e-01 +5.1972e-01 +4.5092e-01 -3.6166e-01 -1.1188e-01 +5.4558e-01 +1.7432e-01 -1.7018e-01 +1.6290e-01 -1.1670e-01 -6.5080e-01 -4.9258e-01 -4.3657e-01 -3.8295e-01 -8.5951e-01 +7.9736e-01
233 0 +2.087632526e+03 +3.087632526e+03 +3.087632526e+03 +2.3330e-02 -5.5512e-01 +7.5292e-02 -3.9956e-01 +2.8814e-02 +4.1723e-01 -6.7703e-04 -5.3216e-01 +2.1349e-01 +6.7118e-02 +2.2985e-01 -1.5124e-01 -3.5285e-01 -1.1092e-01 -1.4066e-01 -4.7659e-01 -7.2554e-01 -4.1808e-01 -8.0319e-01 +6.9830e-01
259 0 +2.023466644e+03 +3.023466644e+03 +3.023466644e+03 -3.4203e-02 -4.8381e-01 +1.8377e-01 -6.4765e-01 -5.6602e-02 +5.3317e-01 +1.7222e-02 -7.2858e-02 +2.7244e-01 -1.2381e-02 +2.1127e-01 +3.6164e-01 -2.4957e-01 -4.0021e-01 -4.3098e-01 -1.6611e-01 -6.7866e-01 -7.1934e-01 -6.6608e-01 +8.5976e-01
304 0 +1.471703160e+03 +2.471703160e+03 +2.471703160e+03 -1.2568e-01 -2.6428e-01 -2.3702e-01 -8.5048e-01 +4.2836e-02 +6.6173e-01 +9.7915e-02 -3.4468e-01 -1.4691e-01 +4.2328e-01 +8.3335e-02 -2.3094e-01 -3.1691e-01 -2.2053e-01 -4.5644e-03 -4.7213e-01 -6.2086e-01 -8.5339e-01 -1.2090e+00 +8.1676e-01
308 0 +1.156568153e+03 +2.156568153e+03 +2.156568153e+03 +5.1389e-02 -2.8567e-01 +2.4789e-01 -1.0141e+00 +1.7999e-01 +8.8490e-01 +1.8656e-01 -8.8777e-02 -1.4157e-01 +1.6976e-01 -1.1796e-01 +2.5847e-01 -1.2634e-01 -2.1820e-01 -7.3841e-01 -6.5692e-01 -7.1652e-01 -7.8067e-01 -1.0555e+00 +5.9411e-01
319 0 +3.462793096e+02 +1.346279310e+03 +1.346279310e+03 +5.9467e-01 -2.5200e-01 -2.3702e-01 -8.5048e-01 +4.2836e-02 +6.6173e-01 +9.7915e-02 -3.4468e-01 -1.4691e-01 -9.6003e-02 -2.3428e-01 -2.3094e-01 -3.1691e-01 -2.2053e-01 -6.0680e-01 -8.3167e-01 -3.9772e-01 -8.5339e-01 -1.2090e+00 +8.1676e-01
354 0 +3.368638913e+02 +1.336863891e+03 +1.336863891e+03 +4.0533e-01 +8.5376e-02 +1.4810e-01 -1.1280e+00 -1.2588e-01 +8.8689e-01 -1.9762e-01 -6.8620e-02 +2.7605e-01 -2.9181e-01 -4.5976e-01 +6.5827e-02 -4.6221e-01 -2.0773e-01 -1.3417e+00 -4.2801e-01 -5.3443e-01 -9.1812e-01 -1.2880e+00 +8.4132e-01
358 0 +2.953926203e+02 +1.295392620e+03 +1.295392620e+03 +1.2711e-01 -1.2778e-01 -2.2803e-01 -6.1690e-01 +1.2607e-01 +4.8097e-01 +1.4169e-01 -5.5905e-01 +1.9000e-01 -7.4344e-02 -3.4344e-01 -1.2352e-01 -5.3123e-01 -6.3326e-02 -6.2926e-01 -5.7861e-01 -1.1999e+00 -7.5194e-01 -1.2497e+00 +1.3817e+00
403 0 +1.869455199e+02 +1.186945520e+03 +1.186945520e+03 +6.8633e-01 +4.0231e-02 -1.2246e-01 -1.2519e+00 +1.4414e-01 +5.4160e-01 -5.8854e-01 -3.4953e-01 +3.3640e-01 +1.7427e-01 -3.7536e-01 +2.5849e-02 -3.9610e-01 -3.5152e-01 -1.2537e+00 -6.5879e-01 -9.2933e-01 -1.3191e+00 -9.5532e-01 +1.0021e+00
479 0 +1.639408903e+02 +1.163940890e+03 +1.163940890e+03 +1.3381e-01 -5.2273e-01 -1.8324e-01 -5.6631e-01 -2.5494e-01 +9.2181e-01 -4.3907e-01 -4.1051e-01 +4.3593e-01 -1.2664e-01 -7.4989e-01 -9.3944e-02 -6.4972e-01 -2.2584e-01 -8.1462e-01 -5.8248e-01 -1.1940e+00 -1.3634e+00 -1.1955e+00 +9.6803e-01
499 0 +1.326517575e+02 +1.132651758e+03 +1.132651758e+03 +1.2305e-01 -9.8220e-01 -1.7073e-01 -7.7520e-01 +3.1769e-01 +1.2675e+00 -5.9934e-01 -3.7296e-01 -1.5502e-01 -1.9017e-01 -4.5174e-01 +1.0508e-01 -5.1411e-01 -7.2683e-01 -9.0554e-01 -5.0401e-01 -6.6940e-01 -1.1150e+00 -1.1424e+00 +9.7266e-01
545 0 +5.911967360e+01 +1.059119674e+03 +1.059119674e+03 -6.1142e-02 -1.1639e+00 -3.0564e-01 -6.4909e-01 +4.3724e-01 +1.6190e+00 +6.4630e-02 -2.2623e-01 +2.7663e-01 -7.8648e-02 -2.9296e-01 -4.7210e-01 -5.1078e-01 -8.3293e-01 -5.9175e-01 -5.6513e-01 -6.4341e-01 -1.3832e+00 -1.3828e+00 +8.2220e-01
548 0 +1.283006793e+01 +1.012830068e+03 +1.012830068e+03 +5.0652e-01 -4.6187e-01 -3.5993e-01 -1.0057e+00 -3.4302e-01 +1.0344e+00 -1.8981e-01 -1.0173e-01 -4.7076e-01 -5.8405e-02 -1.1131e-01 -1.6242e-01 -6.7119e-01 -7.7512e-01 -1.2411e+00 -5.7258e-01 -7.6550e-01 -1.2629e+00 -1.1033e+00 +1.6087e+00
607 0 +9.644782611e+00 +1.009644783e+03 +1.009644783e+03 +1.4752e-01 -8.4102e-01 +1.7680e-01 -1.0146e+00 +1.4187e-02 +1.9215e+00 -3.0254e-01 -5.1361e-01 -1.7047e-01 -5.5274e-01 -5.2914e-01 -8.9793e-02 -9.4217e-01 -1.3839e+00 -1.1935e+00 -6.2800e-01 -1.2831e+00 -9.8261e-01 -1.6268e+00 +2.0964e+00
637 0 +4.636306197e+00 +1.004636306e+03 +1.004636306e+03 -1.8165e-01 -6.5874e-01 -6.6912e-01 -1.2935e+00 +4.9682e-01 +2.1881e+00 -1.0231e+00 -2.9474e-01 -4.1299e-02 -6.8963e-01 -9.7929e-01 -5.0396e-01 -1.0462e+00 -1.3463e+00 -1.0203e+00 -7.6038e-01 -2.1879e+00 -1.4252e+00 -1.5523e+00 +1.9523e+00
655 0 +4.433165243e+00 +1.004433165e+03 +1.004433165e+03 -7.1315e-01 -2.8405e-01 +9.4003e-02 -6.2845e-01 +2.8135e-01 +2.7806e+00 -4.8888e-01 -1.7467e-01 -2.3076e-02 -4.9817e-01 -3.9812e-01 -5.8834e-01 -9.7912e-01 -5.4587e-01 -1.0294e+00 -7.8089e-01 -1.1828e+00 -2.0559e+00 -1.3453e+00 +1.9608e+00
713 0 +4.052134124e+00 +1.004052134e+03 +1.004052134e+03 -1.7704e+00 -8.3051e-01 -5.2185e-02 -1.4347e+00 +7.8052e-01 +2.1382e+00 -1.0151e+00 -5.7494e-01 -5.3737e-01 -3.8234e-01 -1.0969e+00 -3.3600e-01 -1.7577e+00 -5.5712e-01 -1.4594e+00 -1.1446e+00 -9.9399e-01 -1.3308e+00 -1.2649e+00 +2.0625e+00
745 0 +3.954596573e+00 +1.003954597e+03 +1.003954597e+03 -2.0080e+00 +6.9827e-02 -7.5267e-01 -1.6276e+00 +9.3752e-01 +2.7592e+00 -1.1079e-01 -1.7197e-01 -5.8530e-01 -8.2765e-01 -1.4328e+00 +7.3935e-02 -1.0444e+00 -1.6557e+00 -9.1203e-01 -1.0453e+00 -1.9054e+00 -1.8768e+00 -1.0384e+00 +2.0418e+00
761 0 +3.872424058e+00 +1.003872424e+03 +1.003872424e+03 -7.2772e-01 -7.8907e-01 +3.7855e-01 -1.5552e+00 +1.2562e+00 +1.6302e+00 -6.0920e-01 -8.5505e-03 -5.6572e-01 -8.3672e-01 -1.0737e+00 -5.4438e-01 -2.0312e+00 -1.8812e+00 -1.5080e+00 -6.7079e-01 -1.3935e+00 -1.9003e+00 -6.2450e-01 +1.8320e+00
811 0 +3.773233658e+00 +1.003773234e+03 +1.003773234e+03 -1.2758e+00 -4.2108e-01 +5.2954e-01 -1.0844e+00 +4.3808e-01 +2.8215e+00 -1.4307e+00 +1.2056e+00 -1.1939e+00 +6.7493e-02 -5.8757e-01 -5.1222e-01 -1.4351e+00 -1.1212e+00 -1.8235e+00 -1.1083e+00 -1.6072e+00 -1.1016e+00 -1.7378e+00 +2.2371e+00
997 0 +3.501348814e+00 +1.003501349e+03 +1.003501349e+03 -8.6083e-01 -3.9474e-01 -1.5862e-01 -1.0871e+00 -6.1928e-01 +2.7356e+00 -1.1969e+00 +1.1426e+00 -1.8580e-01 -5.5140e-01 -2.1438e-01 -1.4575e+00 -4.1281e-01 -6.8219e-01 -4.9944e-01 -1.7915e+00 -1.7461e+00 -1.2375e+00 -2.3299e+00 +2.0666e+00
1166 0 +3.293114192e+00 +1.003293114e+03 +1.003293114e+03 -1.8381e+00 +2.3328e-01 -5.6948e-01 -1.6426e+00 +6.5549e-01 +4.0529e-01 -4.6435e-02 +1.4533e-02 -6.1248e-01 -1.9038e+00 -8.5007e-01 -4.5307e-01 -6.4878e-01 -1.6198e+00 -7.0155e-01 -1.0725e+00 -1.9889e+00 -1.9293e+00 -2.1149e+00 +2.0960e+00
1834 0 +3.041363136e+00 +1.003041363e+03 +1.003041363e+03 -4.9828e-01 +1.9241e+00 +1.0529e+00 -2.9068e+00 +9.2625e-01 +1.6277e+00 -1.1001e+00 +1.3989e-02 +7.2740e-02 -1.7689e+00 -1.6968e+00 -3.5885e-01 -1.8081e+00 -2.2347e+00 -5.2741e-01 -6.9863e-01 -2.4735e+00 -1.5953e+00 -2.2551e+00 +1.6574e+00
3807 0 +2.954890443e+00 +1.002954890e+03 +1.002954890e+03 -9.6074e-01 -5.6213e-02 +5.6562e-01 -2.8638e+00 +8.7937e-01 +2.2022e+00 -2.0496e+00 +4.4017e-01 -1.7560e+00 -1.5871e+00 -1.2159e+00 -1.2741e+00 -1.8102e+00 -2.0631e+00 -2.2337e+00 -8.1240e-01 -2.3169e+00 -1.6958e+00 -1.2725e+00 +1.7895e+00
4340 0 +2.937029719e+00 +1.002937030e+03 +1.002937030e+03 -1.3427e+00 +6.8491e-01 +1.0056e+00 -2.8654e+00 +9.0199e-01 +1.8662e+00 -2.2141e+00 -1.3306e-01 -1.7799e+00 -1.2148e+00 -5.7845e-01 -1.8641e+00 -1.5357e+00 -2.2717e+00 -2.1312e+00 -7.7640e-01 -2.4729e+00 -1.5649e+00 -1.8741e+00 +2.1471e+00
4751 0 +2.801087510e+00 +1.002801088e+03 +1.002801088e+03 -1.1032e+00 +6.6462e-01 +7.8755e-01 -2.7094e+00 +8.6183e-01 +1.7836e+00 -2.2076e+00 -2.1937e-01 -2.1929e+00 -1.2475e+00 -3.1272e-01 -1.9754e+00 -1.2959e+00 -2.3915e+00 -2.0314e+00 -9.9226e-01 -1.8886e+00 -1.6946e+00 -1.9100e+00 +1.2312e+00
5155 0 +2.721756312e+00 +1.002721756e+03 +1.002721756e+03 -9.5024e-01 +5.6618e-01 +7.0510e-01 -2.6331e+00 +8.8941e-01 +2.0572e+00 -1.8861e+00 -1.7197e-01 -2.0285e+00 -1.1685e+00 -3.0560e-01 -1.9094e+00 -1.6089e+00 -2.3701e+00 -1.9673e+00 -6.3809e-01 -1.9586e+00 -1.5193e+00 -1.3190e+00 +1.4351e+00
5186 0 +2.662651803e+00 +1.002662652e+03 +1.002662652e+03 -9.5158e-01 +7.2383e-01 +7.7383e-01 -2.7071e+00 +8.3042e-01 +2.0875e+00 -2.1878e+00 -1.2298e-01 -1.8927e+00 -1.3895e+00 -2.9598e-01 -2.0083e+00 -1.6457e+00 -2.2564e+00 -1.8120e+00 -7.4806e-01 -1.8160e+00 -1.5776e+00 -1.4630e+00 +1.1639e+00
5289 0 +2.591716235e+00 +1.002591716e+03 +1.002591716e+03 -1.0019e+00 +7.6980e-01 +6.8079e-01 -2.6242e+00 +8.6933e-01 +2.0360e+00 -2.1277e+00 -1.3904e-01 -1.9981e+00 -1.5130e+00 -3.2584e-01 -1.8249e+00 -1.5617e+00 -2.2717e+00 -2.1730e+00 -6.3649e-01 -1.7786e+00 -1.6490e+00 -1.4820e+00 +1.1959e+00
5293 0 +2.129827870e+00 +1.002129828e+03 +1.002129828e+03 -8.8085e-01 +8.2652e-01 +8.8675e-01 -2.8171e+00 +1.0211e+00 +1.9014e+00 -2.1290e+00 -2.7373e-01 -2.1003e+00 -1.5306e+00 -3.3713e-01 -1.9771e+00 -1.5503e+00 -2.2189e+00 -2.0621e+00 -6.4890e-01 -1.4868e+00 -1.6011e+00 -1.2884e+00 +1.1592e+00
5953 0 +2.005841094e+00 +1.002005841e+03 +1.002005841e+03 -9.3314e-01 +5.5228e-01 +6.8560e-01 -2.8129e+00 +8.8444e-01 +2.0569e+00 -2.0051e+00 -2.8126e-01 -2.0431e+00 -1.6092e+00 -1.8104e-01 -1.9636e+00 -1.6317e+00 -2.2670e+00 -2.0264e+00 -6.4149e-01 -1.4029e+00 -1.5124e+00 -1.0322e+00 +1.2534e+00
6121 0 +1.979062940e+00 +1.001979063e+03 +1.001979063e+03 -9.8345e-01 +4.5928e-01 +7.2133e-01 -2.7607e+00 +9.1487e-01 +1.9759e+00 -2.2133e+00 -3.4470e-01 -2.0266e+00 -1.4349e+00 -2.3762e-01 -2.0140e+00 -1.5587e+00 -2.2201e+00 -2.0563e+00 -6.5547e-01 -1.4534e+00 -1.4109e+00 -1.0799e+00 +1.1456e+00
6243 0 +1.912578183e+00 +1.001912578e+03 +1.001912578e+03 -1.0437e+00 +4.9995e-01 +7.2615e-01 -2.7895e+00 +8.2497e-01 +2.0377e+00 -2.1556e+00 -3.1536e-01 -1.9805e+00 -1.4781e+00 -3.3926e-01 -2.0248e+00 -1.6407e+00 -2.2327e+00 -2.0613e+00 -6.9312e-01 -1.4321e+00 -1.4360e+00 -1.0521e+00 +1.1577e+00
